2018-12-21 03:24:08, id: test-032408-425, starting consumer #0
2018-12-21 03:24:37, id: test-032408-425, time: 29.280s, received: 6255 msg/s
2018-12-21 03:24:38, id: test-032408-425, time: 30.280s, received: 6265 msg/s
2018-12-21 03:24:39, id: test-032408-425, time: 31.311s, received: 6022 msg/s
2018-12-21 03:24:40, id: test-032408-425, time: 32.311s, received: 6576 msg/s
2018-12-21 03:24:41, id: test-032408-425, time: 33.311s, received: 6467 msg/s
2018-12-21 03:24:42, id: test-032408-425, time: 34.311s, received: 6487 msg/s
2018-12-21 03:24:43, id: test-032408-425, time: 35.311s, received: 6398 msg/s
2018-12-21 03:24:44, id: test-032408-425, time: 36.311s, received: 6444 msg/s
2018-12-21 03:24:45, id: test-032408-425, time: 37.311s, received: 5366 msg/s
2018-12-21 03:24:46, id: test-032408-425, time: 38.311s, received: 6015 msg/s
2018-12-21 03:24:47, id: test-032408-425, time: 39.311s, received: 5985 msg/s
2018-12-21 03:24:48, id: test-032408-425, time: 40.311s, received: 5779 msg/s
2018-12-21 03:24:49, id: test-032408-425, time: 41.311s, received: 6611 msg/s
2018-12-21 03:24:50, id: test-032408-425, time: 42.311s, received: 6320 msg/s
2018-12-21 03:24:51, id: test-032408-425, time: 43.311s, received: 6543 msg/s
2018-12-21 03:24:52, id: test-032408-425, time: 44.311s, received: 6338 msg/s
2018-12-21 03:24:53, id: test-032408-425, time: 45.311s, received: 6165 msg/s
2018-12-21 03:24:54, id: test-032408-425, time: 46.311s, received: 6546 msg/s
2018-12-21 03:24:55, id: test-032408-425, time: 47.311s, received: 6322 msg/s
2018-12-21 03:24:56, id: test-032408-425, time: 48.311s, received: 6509 msg/s
2018-12-21 03:24:57, id: test-032408-425, time: 49.312s, received: 6455 msg/s
2018-12-21 03:24:58, id: test-032408-425, time: 50.312s, received: 6463 msg/s
2018-12-21 03:24:59, id: test-032408-425, time: 51.312s, received: 6607 msg/s
2018-12-21 03:25:00, id: test-032408-425, time: 52.312s, received: 6349 msg/s
2018-12-21 03:25:01, id: test-032408-425, time: 53.314s, received: 6255 msg/s
2018-12-21 03:25:02, id: test-032408-425, time: 54.314s, received: 6378 msg/s
2018-12-21 03:25:03, id: test-032408-425, time: 55.314s, received: 6332 msg/s
2018-12-21 03:25:04, id: test-032408-425, time: 56.316s, received: 5372 msg/s
2018-12-21 03:25:05, id: test-032408-425, time: 57.317s, received: 6328 msg/s
2018-12-21 03:25:06, id: test-032408-425, time: 58.317s, received: 6397 msg/s
2018-12-21 03:25:07, id: test-032408-425, time: 59.317s, received: 5460 msg/s
2018-12-21 03:25:08, id: test-032408-425, time: 60.317s, received: 6288 msg/s
2018-12-21 03:25:09, id: test-032408-425, time: 61.317s, received: 6168 msg/s
2018-12-21 03:25:10, id: test-032408-425, time: 62.317s, received: 6374 msg/s
2018-12-21 03:25:11, id: test-032408-425, time: 63.317s, received: 6156 msg/s
2018-12-21 03:25:12, id: test-032408-425, time: 64.317s, received: 6556 msg/s
2018-12-21 03:25:13, id: test-032408-425, time: 65.318s, received: 6281 msg/s
2018-12-21 03:25:14, id: test-032408-425, time: 66.318s, received: 6323 msg/s
2018-12-21 03:25:15, id: test-032408-425, time: 67.318s, received: 6374 msg/s
2018-12-21 03:25:16, id: test-032408-425, time: 68.319s, received: 6309 msg/s
2018-12-21 03:25:17, id: test-032408-425, time: 69.319s, received: 6252 msg/s
2018-12-21 03:25:18, id: test-032408-425, time: 70.319s, received: 6321 msg/s
2018-12-21 03:25:19, id: test-032408-425, time: 71.319s, received: 6406 msg/s
2018-12-21 03:25:20, id: test-032408-425, time: 72.320s, received: 5412 msg/s
2018-12-21 03:25:21, id: test-032408-425, time: 73.320s, received: 6156 msg/s
2018-12-21 03:25:22, id: test-032408-425, time: 74.320s, received: 6423 msg/s
2018-12-21 03:25:23, id: test-032408-425, time: 75.320s, received: 5598 msg/s
2018-12-21 03:25:24, id: test-032408-425, time: 76.320s, received: 6339 msg/s
2018-12-21 03:25:25, id: test-032408-425, time: 77.320s, received: 6212 msg/s
2018-12-21 03:25:26, id: test-032408-425, time: 78.321s, received: 6490 msg/s
2018-12-21 03:25:27, id: test-032408-425, time: 79.321s, received: 6331 msg/s
2018-12-21 03:25:28, id: test-032408-425, time: 80.321s, received: 6515 msg/s
2018-12-21 03:25:29, id: test-032408-425, time: 81.321s, received: 6365 msg/s
2018-12-21 03:25:30, id: test-032408-425, time: 82.321s, received: 6567 msg/s
2018-12-21 03:25:31, id: test-032408-425, time: 83.321s, received: 6375 msg/s
2018-12-21 03:25:32, id: test-032408-425, time: 84.321s, received: 6351 msg/s
2018-12-21 03:25:33, id: test-032408-425, time: 85.321s, received: 6311 msg/s
2018-12-21 03:25:34, id: test-032408-425, time: 86.322s, received: 5523 msg/s
2018-12-21 03:25:35, id: test-032408-425, time: 87.367s, received: 5735 msg/s
2018-12-21 03:25:36, id: test-032408-425, time: 88.367s, received: 6562 msg/s
2018-12-21 03:25:37, id: test-032408-425, time: 89.367s, received: 6395 msg/s
2018-12-21 03:25:38, id: test-032408-425, time: 90.368s, received: 6385 msg/s
2018-12-21 03:25:39, id: test-032408-425, time: 91.368s, received: 6300 msg/s
2018-12-21 03:25:40, id: test-032408-425, time: 92.368s, received: 6327 msg/s
2018-12-21 03:25:41, id: test-032408-425, time: 93.368s, received: 6316 msg/s
2018-12-21 03:25:42, id: test-032408-425, time: 94.368s, received: 5396 msg/s
2018-12-21 03:25:43, id: test-032408-425, time: 95.368s, received: 6465 msg/s
2018-12-21 03:25:44, id: test-032408-425, time: 96.368s, received: 6257 msg/s
2018-12-21 03:25:45, id: test-032408-425, time: 97.368s, received: 6347 msg/s
2018-12-21 03:25:46, id: test-032408-425, time: 98.369s, received: 6451 msg/s
2018-12-21 03:25:47, id: test-032408-425, time: 99.369s, received: 6598 msg/s
2018-12-21 03:25:48, id: test-032408-425, time: 100.370s, received: 6307 msg/s
2018-12-21 03:25:49, id: test-032408-425, time: 101.370s, received: 6469 msg/s
2018-12-21 03:25:50, id: test-032408-425, time: 102.370s, received: 6813 msg/s
2018-12-21 03:25:51, id: test-032408-425, time: 103.370s, received: 6320 msg/s
2018-12-21 03:25:52, id: test-032408-425, time: 104.374s, received: 6599 msg/s
2018-12-21 03:25:53, id: test-032408-425, time: 105.374s, received: 6475 msg/s
2018-12-21 03:25:54, id: test-032408-425, time: 106.374s, received: 6250 msg/s
2018-12-21 03:25:55, id: test-032408-425, time: 107.374s, received: 6694 msg/s
2018-12-21 03:25:56, id: test-032408-425, time: 108.375s, received: 5525 msg/s
2018-12-21 03:25:57, id: test-032408-425, time: 109.375s, received: 6513 msg/s
2018-12-21 03:25:58, id: test-032408-425, time: 110.375s, received: 6322 msg/s
2018-12-21 03:25:59, id: test-032408-425, time: 111.375s, received: 6753 msg/s
2018-12-21 03:26:00, id: test-032408-425, time: 112.375s, received: 6657 msg/s
2018-12-21 03:26:01, id: test-032408-425, time: 113.375s, received: 6438 msg/s
2018-12-21 03:26:02, id: test-032408-425, time: 114.375s, received: 6596 msg/s
2018-12-21 03:26:03, id: test-032408-425, time: 115.375s, received: 6417 msg/s
2018-12-21 03:26:04, id: test-032408-425, time: 116.375s, received: 6304 msg/s
2018-12-21 03:26:05, id: test-032408-425, time: 117.375s, received: 6881 msg/s
2018-12-21 03:26:06, id: test-032408-425, time: 118.375s, received: 6312 msg/s
2018-12-21 03:26:07, id: test-032408-425, time: 119.375s, received: 6584 msg/s
2018-12-21 03:26:08, id: test-032408-425, time: 120.375s, received: 6346 msg/s
2018-12-21 03:26:09, id: test-032408-425, time: 121.399s, received: 6310 msg/s
2018-12-21 03:26:10, id: test-032408-425, time: 122.399s, received: 6509 msg/s
2018-12-21 03:26:11, id: test-032408-425, time: 123.399s, received: 6141 msg/s
2018-12-21 03:26:12, id: test-032408-425, time: 124.402s, received: 6371 msg/s
2018-12-21 03:26:13, id: test-032408-425, time: 125.402s, received: 6257 msg/s
2018-12-21 03:26:14, id: test-032408-425, time: 126.403s, received: 6419 msg/s
2018-12-21 03:26:15, id: test-032408-425, time: 127.403s, received: 6250 msg/s
2018-12-21 03:26:16, id: test-032408-425, time: 128.459s, received: 5621 msg/s
2018-12-21 03:26:17, id: test-032408-425, time: 129.461s, received: 6352 msg/s
2018-12-21 03:26:18, id: test-032408-425, time: 130.461s, received: 6238 msg/s
2018-12-21 03:26:19, id: test-032408-425, time: 131.461s, received: 6597 msg/s
2018-12-21 03:26:20, id: test-032408-425, time: 132.461s, received: 6582 msg/s
2018-12-21 03:26:21, id: test-032408-425, time: 133.467s, received: 6456 msg/s
2018-12-21 03:26:22, id: test-032408-425, time: 134.468s, received: 5779 msg/s
2018-12-21 03:26:23, id: test-032408-425, time: 135.468s, received: 6441 msg/s
2018-12-21 03:26:24, id: test-032408-425, time: 136.470s, received: 6566 msg/s
2018-12-21 03:26:25, id: test-032408-425, time: 137.470s, received: 6196 msg/s
2018-12-21 03:26:26, id: test-032408-425, time: 138.470s, received: 6423 msg/s
2018-12-21 03:26:27, id: test-032408-425, time: 139.470s, received: 6164 msg/s
2018-12-21 03:26:28, id: test-032408-425, time: 140.470s, received: 6271 msg/s
2018-12-21 03:26:29, id: test-032408-425, time: 141.470s, received: 6277 msg/s
2018-12-21 03:26:30, id: test-032408-425, time: 142.470s, received: 5651 msg/s
2018-12-21 03:26:31, id: test-032408-425, time: 143.470s, received: 6353 msg/s
2018-12-21 03:26:32, id: test-032408-425, time: 144.470s, received: 6298 msg/s
2018-12-21 03:26:33, id: test-032408-425, time: 145.470s, received: 6427 msg/s
2018-12-21 03:26:34, id: test-032408-425, time: 146.472s, received: 6593 msg/s
2018-12-21 03:26:35, id: test-032408-425, time: 147.472s, received: 6214 msg/s
2018-12-21 03:26:36, id: test-032408-425, time: 148.472s, received: 5378 msg/s
2018-12-21 03:26:37, id: test-032408-425, time: 149.472s, received: 6345 msg/s
2018-12-21 03:26:38, id: test-032408-425, time: 150.472s, received: 6564 msg/s
2018-12-21 03:26:39, id: test-032408-425, time: 151.472s, received: 5394 msg/s
2018-12-21 03:26:40, id: test-032408-425, time: 152.472s, received: 6214 msg/s
2018-12-21 03:26:41, id: test-032408-425, time: 153.472s, received: 6442 msg/s
2018-12-21 03:26:42, id: test-032408-425, time: 154.472s, received: 6299 msg/s
2018-12-21 03:26:43, id: test-032408-425, time: 155.472s, received: 6078 msg/s
2018-12-21 03:26:44, id: test-032408-425, time: 156.472s, received: 6328 msg/s
2018-12-21 03:26:45, id: test-032408-425, time: 157.474s, received: 6483 msg/s
2018-12-21 03:26:46, id: test-032408-425, time: 158.474s, received: 6280 msg/s
2018-12-21 03:26:47, id: test-032408-425, time: 159.474s, received: 6519 msg/s
2018-12-21 03:26:48, id: test-032408-425, time: 160.475s, received: 5509 msg/s
2018-12-21 03:26:49, id: test-032408-425, time: 161.475s, received: 6451 msg/s
2018-12-21 03:26:50, id: test-032408-425, time: 162.475s, received: 6351 msg/s
2018-12-21 03:26:51, id: test-032408-425, time: 163.475s, received: 6461 msg/s
2018-12-21 03:26:52, id: test-032408-425, time: 164.475s, received: 6587 msg/s
2018-12-21 03:26:53, id: test-032408-425, time: 165.475s, received: 6634 msg/s
2018-12-21 03:26:54, id: test-032408-425, time: 166.475s, received: 6644 msg/s
2018-12-21 03:26:55, id: test-032408-425, time: 167.475s, received: 6369 msg/s
2018-12-21 03:26:56, id: test-032408-425, time: 168.475s, received: 6520 msg/s
2018-12-21 03:26:57, id: test-032408-425, time: 169.475s, received: 6635 msg/s
2018-12-21 03:26:58, id: test-032408-425, time: 170.475s, received: 5774 msg/s
2018-12-21 03:26:59, id: test-032408-425, time: 171.476s, received: 6440 msg/s
2018-12-21 03:27:00, id: test-032408-425, time: 172.476s, received: 6458 msg/s
2018-12-21 03:27:01, id: test-032408-425, time: 173.476s, received: 6585 msg/s
2018-12-21 03:27:02, id: test-032408-425, time: 174.476s, received: 6291 msg/s
2018-12-21 03:27:03, id: test-032408-425, time: 175.476s, received: 5417 msg/s
2018-12-21 03:27:04, id: test-032408-425, time: 176.476s, received: 6782 msg/s
2018-12-21 03:27:05, id: test-032408-425, time: 177.476s, received: 6434 msg/s
2018-12-21 03:27:06, id: test-032408-425, time: 178.476s, received: 6588 msg/s
2018-12-21 03:27:07, id: test-032408-425, time: 179.476s, received: 5605 msg/s
2018-12-21 03:27:08, id: test-032408-425, time: 180.476s, received: 6582 msg/s
2018-12-21 03:27:09, id: test-032408-425, time: 181.476s, received: 6446 msg/s
2018-12-21 03:27:10, id: test-032408-425, time: 182.476s, received: 5535 msg/s
2018-12-21 03:27:11, id: test-032408-425, time: 183.477s, received: 6507 msg/s
2018-12-21 03:27:12, id: test-032408-425, time: 184.477s, received: 6293 msg/s
2018-12-21 03:27:13, id: test-032408-425, time: 185.477s, received: 6484 msg/s
2018-12-21 03:27:14, id: test-032408-425, time: 186.477s, received: 6185 msg/s
2018-12-21 03:27:15, id: test-032408-425, time: 187.477s, received: 6518 msg/s
2018-12-21 03:27:16, id: test-032408-425, time: 188.477s, received: 6676 msg/s
2018-12-21 03:27:17, id: test-032408-425, time: 189.477s, received: 6513 msg/s
2018-12-21 03:27:18, id: test-032408-425, time: 190.477s, received: 6523 msg/s
2018-12-21 03:27:19, id: test-032408-425, time: 191.483s, received: 6642 msg/s
2018-12-21 03:27:20, id: test-032408-425, time: 192.483s, received: 6582 msg/s
2018-12-21 03:27:21, id: test-032408-425, time: 193.483s, received: 6792 msg/s
2018-12-21 03:27:22, id: test-032408-425, time: 194.485s, received: 6419 msg/s
2018-12-21 03:27:23, id: test-032408-425, time: 195.485s, received: 6730 msg/s
2018-12-21 03:27:24, id: test-032408-425, time: 196.485s, received: 6642 msg/s
2018-12-21 03:27:25, id: test-032408-425, time: 197.485s, received: 6518 msg/s
2018-12-21 03:27:26, id: test-032408-425, time: 198.485s, received: 6519 msg/s
2018-12-21 03:27:27, id: test-032408-425, time: 199.488s, received: 6365 msg/s
2018-12-21 03:27:28, id: test-032408-425, time: 200.488s, received: 6553 msg/s
2018-12-21 03:27:29, id: test-032408-425, time: 201.488s, received: 6575 msg/s
2018-12-21 03:27:30, id: test-032408-425, time: 202.488s, received: 6497 msg/s
2018-12-21 03:27:31, id: test-032408-425, time: 203.490s, received: 6849 msg/s
2018-12-21 03:27:32, id: test-032408-425, time: 204.490s, received: 6330 msg/s
2018-12-21 03:27:33, id: test-032408-425, time: 205.490s, received: 6633 msg/s
2018-12-21 03:27:34, id: test-032408-425, time: 206.490s, received: 5603 msg/s
2018-12-21 03:27:35, id: test-032408-425, time: 207.490s, received: 6635 msg/s
2018-12-21 03:27:36, id: test-032408-425, time: 208.490s, received: 6507 msg/s
2018-12-21 03:27:37, id: test-032408-425, time: 209.490s, received: 6359 msg/s
2018-12-21 03:27:38, id: test-032408-425, time: 210.490s, received: 6718 msg/s
2018-12-21 03:27:39, id: test-032408-425, time: 211.490s, received: 6540 msg/s
2018-12-21 03:27:40, id: test-032408-425, time: 212.490s, received: 6600 msg/s
2018-12-21 03:27:41, id: test-032408-425, time: 213.490s, received: 6559 msg/s
2018-12-21 03:27:42, id: test-032408-425, time: 214.490s, received: 6263 msg/s
2018-12-21 03:27:43, id: test-032408-425, time: 215.490s, received: 6641 msg/s
2018-12-21 03:27:44, id: test-032408-425, time: 216.490s, received: 6415 msg/s
2018-12-21 03:27:45, id: test-032408-425, time: 217.490s, received: 6724 msg/s
2018-12-21 03:27:46, id: test-032408-425, time: 218.490s, received: 6280 msg/s
2018-12-21 03:27:47, id: test-032408-425, time: 219.490s, received: 6576 msg/s
2018-12-21 03:27:48, id: test-032408-425, time: 220.490s, received: 6701 msg/s
2018-12-21 03:27:49, id: test-032408-425, time: 221.490s, received: 6377 msg/s
2018-12-21 03:27:50, id: test-032408-425, time: 222.490s, received: 6331 msg/s
2018-12-21 03:27:51, id: test-032408-425, time: 223.491s, received: 5519 msg/s
2018-12-21 03:27:52, id: test-032408-425, time: 224.491s, received: 6482 msg/s
2018-12-21 03:27:53, id: test-032408-425, time: 225.491s, received: 6692 msg/s
2018-12-21 03:27:54, id: test-032408-425, time: 226.491s, received: 6627 msg/s
2018-12-21 03:27:55, id: test-032408-425, time: 227.491s, received: 6770 msg/s
2018-12-21 03:27:56, id: test-032408-425, time: 228.491s, received: 5546 msg/s
2018-12-21 03:27:57, id: test-032408-425, time: 229.491s, received: 6624 msg/s
2018-12-21 03:27:58, id: test-032408-425, time: 230.491s, received: 6499 msg/s
2018-12-21 03:27:59, id: test-032408-425, time: 231.491s, received: 5604 msg/s
2018-12-21 03:28:00, id: test-032408-425, time: 232.491s, received: 6553 msg/s
2018-12-21 03:28:01, id: test-032408-425, time: 233.491s, received: 6509 msg/s
2018-12-21 03:28:02, id: test-032408-425, time: 234.491s, received: 6738 msg/s
2018-12-21 03:28:03, id: test-032408-425, time: 235.491s, received: 6365 msg/s
2018-12-21 03:28:04, id: test-032408-425, time: 236.491s, received: 6410 msg/s
2018-12-21 03:28:05, id: test-032408-425, time: 237.491s, received: 6479 msg/s
2018-12-21 03:28:06, id: test-032408-425, time: 238.491s, received: 5490 msg/s
2018-12-21 03:28:07, id: test-032408-425, time: 239.491s, received: 6589 msg/s
2018-12-21 03:28:08, id: test-032408-425, time: 240.491s, received: 6451 msg/s
2018-12-21 03:28:09, id: test-032408-425, time: 241.491s, received: 6725 msg/s
2018-12-21 03:28:10, id: test-032408-425, time: 242.491s, received: 6589 msg/s
2018-12-21 03:28:11, id: test-032408-425, time: 243.491s, received: 5884 msg/s
2018-12-21 03:28:12, id: test-032408-425, time: 244.491s, received: 6785 msg/s
2018-12-21 03:28:13, id: test-032408-425, time: 245.491s, received: 6575 msg/s
2018-12-21 03:28:14, id: test-032408-425, time: 246.492s, received: 6695 msg/s
2018-12-21 03:28:15, id: test-032408-425, time: 247.492s, received: 5619 msg/s
2018-12-21 03:28:17, id: test-032408-425, time: 248.536s, received: 5831 msg/s
2018-12-21 03:28:18, id: test-032408-425, time: 249.536s, received: 6585 msg/s
2018-12-21 03:28:19, id: test-032408-425, time: 250.536s, received: 6236 msg/s
2018-12-21 03:28:20, id: test-032408-425, time: 251.536s, received: 6671 msg/s
2018-12-21 03:28:21, id: test-032408-425, time: 252.536s, received: 6497 msg/s
2018-12-21 03:28:22, id: test-032408-425, time: 253.539s, received: 6336 msg/s
2018-12-21 03:28:23, id: test-032408-425, time: 254.539s, received: 6420 msg/s
2018-12-21 03:28:24, id: test-032408-425, time: 255.539s, received: 6068 msg/s
2018-12-21 03:28:25, id: test-032408-425, time: 256.539s, received: 6608 msg/s
2018-12-21 03:28:26, id: test-032408-425, time: 257.539s, received: 6246 msg/s
2018-12-21 03:28:27, id: test-032408-425, time: 258.539s, received: 6723 msg/s
2018-12-21 03:28:28, id: test-032408-425, time: 259.539s, received: 6259 msg/s
2018-12-21 03:28:29, id: test-032408-425, time: 260.539s, received: 6637 msg/s
2018-12-21 03:28:30, id: test-032408-425, time: 261.540s, received: 6690 msg/s
2018-12-21 03:28:31, id: test-032408-425, time: 262.540s, received: 6422 msg/s
2018-12-21 03:28:32, id: test-032408-425, time: 263.540s, received: 6703 msg/s
2018-12-21 03:28:33, id: test-032408-425, time: 264.540s, received: 5648 msg/s
2018-12-21 03:28:34, id: test-032408-425, time: 265.540s, received: 6593 msg/s
2018-12-21 03:28:35, id: test-032408-425, time: 266.541s, received: 6817 msg/s
2018-12-21 03:28:36, id: test-032408-425, time: 267.541s, received: 6398 msg/s
2018-12-21 03:28:37, id: test-032408-425, time: 268.541s, received: 6635 msg/s
2018-12-21 03:28:38, id: test-032408-425, time: 269.541s, received: 6474 msg/s
2018-12-21 03:28:39, id: test-032408-425, time: 270.541s, received: 6463 msg/s
2018-12-21 03:28:40, id: test-032408-425, time: 271.541s, received: 5765 msg/s
2018-12-21 03:28:41, id: test-032408-425, time: 272.541s, received: 6318 msg/s
2018-12-21 03:28:42, id: test-032408-425, time: 273.541s, received: 6451 msg/s
2018-12-21 03:28:43, id: test-032408-425, time: 274.541s, received: 6238 msg/s
2018-12-21 03:28:44, id: test-032408-425, time: 275.541s, received: 6380 msg/s
2018-12-21 03:28:45, id: test-032408-425, time: 276.541s, received: 5394 msg/s
2018-12-21 03:28:46, id: test-032408-425, time: 277.541s, received: 6383 msg/s
2018-12-21 03:28:47, id: test-032408-425, time: 278.541s, received: 6330 msg/s
2018-12-21 03:28:48, id: test-032408-425, time: 279.541s, received: 5999 msg/s
2018-12-21 03:28:49, id: test-032408-425, time: 280.541s, received: 6268 msg/s
2018-12-21 03:28:50, id: test-032408-425, time: 281.541s, received: 5556 msg/s
2018-12-21 03:28:51, id: test-032408-425, time: 282.541s, received: 6272 msg/s
2018-12-21 03:28:52, id: test-032408-425, time: 283.542s, received: 6284 msg/s
2018-12-21 03:28:53, id: test-032408-425, time: 284.542s, received: 6659 msg/s
2018-12-21 03:28:54, id: test-032408-425, time: 285.542s, received: 6254 msg/s
2018-12-21 03:28:55, id: test-032408-425, time: 286.542s, received: 6547 msg/s
2018-12-21 03:28:56, id: test-032408-425, time: 287.542s, received: 6508 msg/s
2018-12-21 03:28:57, id: test-032408-425, time: 288.543s, received: 6210 msg/s
2018-12-21 03:28:58, id: test-032408-425, time: 289.546s, received: 6449 msg/s
2018-12-21 03:28:59, id: test-032408-425, time: 290.546s, received: 5443 msg/s
2018-12-21 03:29:00, id: test-032408-425, time: 291.546s, received: 6556 msg/s
2018-12-21 03:29:01, id: test-032408-425, time: 292.546s, received: 6191 msg/s
2018-12-21 03:29:02, id: test-032408-425, time: 293.546s, received: 6258 msg/s
2018-12-21 03:29:03, id: test-032408-425, time: 294.546s, received: 6462 msg/s
2018-12-21 03:29:04, id: test-032408-425, time: 295.547s, received: 6230 msg/s
2018-12-21 03:29:05, id: test-032408-425, time: 296.547s, received: 6530 msg/s
2018-12-21 03:29:06, id: test-032408-425, time: 297.547s, received: 6544 msg/s
2018-12-21 03:29:07, id: test-032408-425, time: 298.547s, received: 6561 msg/s
2018-12-21 03:29:08, id: test-032408-425, time: 299.547s, received: 6540 msg/s
2018-12-21 03:29:09, id: test-032408-425, time: 300.548s, received: 6311 msg/s
2018-12-21 03:29:10, id: test-032408-425, time: 301.548s, received: 6567 msg/s
2018-12-21 03:29:11, id: test-032408-425, time: 302.548s, received: 6272 msg/s
2018-12-21 03:29:12, id: test-032408-425, time: 303.583s, received: 6168 msg/s
2018-12-21 03:29:13, id: test-032408-425, time: 304.583s, received: 6589 msg/s
2018-12-21 03:29:14, id: test-032408-425, time: 305.583s, received: 6361 msg/s
2018-12-21 03:29:15, id: test-032408-425, time: 306.583s, received: 6417 msg/s
2018-12-21 03:29:16, id: test-032408-425, time: 307.583s, received: 6257 msg/s
2018-12-21 03:29:17, id: test-032408-425, time: 308.583s, received: 6370 msg/s
2018-12-21 03:29:18, id: test-032408-425, time: 309.583s, received: 6433 msg/s
2018-12-21 03:29:19, id: test-032408-425, time: 310.589s, received: 6011 msg/s
2018-12-21 03:29:20, id: test-032408-425, time: 311.589s, received: 6627 msg/s
2018-12-21 03:29:21, id: test-032408-425, time: 312.589s, received: 6411 msg/s
2018-12-21 03:29:22, id: test-032408-425, time: 313.589s, received: 6454 msg/s
2018-12-21 03:29:23, id: test-032408-425, time: 314.591s, received: 6387 msg/s
2018-12-21 03:29:24, id: test-032408-425, time: 315.591s, received: 6400 msg/s
2018-12-21 03:29:25, id: test-032408-425, time: 316.591s, received: 6570 msg/s
2018-12-21 03:29:26, id: test-032408-425, time: 317.591s, received: 6201 msg/s
2018-12-21 03:29:27, id: test-032408-425, time: 318.591s, received: 6405 msg/s
2018-12-21 03:29:28, id: test-032408-425, time: 319.592s, received: 6197 msg/s
2018-12-21 03:29:29, id: test-032408-425, time: 320.592s, received: 6423 msg/s
2018-12-21 03:29:30, id: test-032408-425, time: 321.592s, received: 6238 msg/s
2018-12-21 03:29:31, id: test-032408-425, time: 322.592s, received: 6422 msg/s
2018-12-21 03:29:32, id: test-032408-425, time: 323.592s, received: 6507 msg/s
2018-12-21 03:29:33, id: test-032408-425, time: 324.592s, received: 6646 msg/s
2018-12-21 03:29:34, id: test-032408-425, time: 325.594s, received: 6500 msg/s
2018-12-21 03:29:35, id: test-032408-425, time: 326.594s, received: 6441 msg/s
2018-12-21 03:29:36, id: test-032408-425, time: 327.599s, received: 6505 msg/s
2018-12-21 03:29:37, id: test-032408-425, time: 328.599s, received: 6712 msg/s
2018-12-21 03:29:38, id: test-032408-425, time: 329.599s, received: 6481 msg/s
2018-12-21 03:29:39, id: test-032408-425, time: 330.599s, received: 6470 msg/s
2018-12-21 03:29:40, id: test-032408-425, time: 331.599s, received: 6314 msg/s
2018-12-21 03:29:41, id: test-032408-425, time: 332.599s, received: 6740 msg/s
2018-12-21 03:29:42, id: test-032408-425, time: 333.599s, received: 6531 msg/s
2018-12-21 03:29:43, id: test-032408-425, time: 334.601s, received: 6329 msg/s
2018-12-21 03:29:44, id: test-032408-425, time: 335.605s, received: 6419 msg/s
2018-12-21 03:29:45, id: test-032408-425, time: 336.605s, received: 5616 msg/s
2018-12-21 03:29:46, id: test-032408-425, time: 337.605s, received: 6396 msg/s
2018-12-21 03:29:47, id: test-032408-425, time: 338.605s, received: 6117 msg/s
2018-12-21 03:29:48, id: test-032408-425, time: 339.605s, received: 6312 msg/s
