2018-12-15 19:39:13, id: test-193912-944, starting consumer #0
2018-12-15 19:42:05, id: test-193912-944, time: 172.666s, received: 6324 msg/s
2018-12-15 19:42:06, id: test-193912-944, time: 173.666s, received: 6145 msg/s
2018-12-15 19:42:07, id: test-193912-944, time: 174.666s, received: 6233 msg/s
2018-12-15 19:42:08, id: test-193912-944, time: 175.668s, received: 6278 msg/s
2018-12-15 19:42:09, id: test-193912-944, time: 176.687s, received: 6340 msg/s
2018-12-15 19:42:10, id: test-193912-944, time: 177.687s, received: 6304 msg/s
2018-12-15 19:42:11, id: test-193912-944, time: 178.687s, received: 6413 msg/s
2018-12-15 19:42:12, id: test-193912-944, time: 179.687s, received: 6300 msg/s
2018-12-15 19:42:13, id: test-193912-944, time: 180.688s, received: 6286 msg/s
2018-12-15 19:42:14, id: test-193912-944, time: 181.688s, received: 6495 msg/s
2018-12-15 19:42:15, id: test-193912-944, time: 182.688s, received: 6288 msg/s
2018-12-15 19:42:16, id: test-193912-944, time: 183.688s, received: 6398 msg/s
2018-12-15 19:42:17, id: test-193912-944, time: 184.688s, received: 6394 msg/s
2018-12-15 19:42:18, id: test-193912-944, time: 185.688s, received: 6349 msg/s
2018-12-15 19:42:19, id: test-193912-944, time: 186.688s, received: 6278 msg/s
2018-12-15 19:42:20, id: test-193912-944, time: 187.689s, received: 5854 msg/s
2018-12-15 19:42:21, id: test-193912-944, time: 188.689s, received: 6349 msg/s
2018-12-15 19:42:22, id: test-193912-944, time: 189.690s, received: 6706 msg/s
2018-12-15 19:42:23, id: test-193912-944, time: 190.690s, received: 6242 msg/s
2018-12-15 19:42:24, id: test-193912-944, time: 191.691s, received: 6512 msg/s
2018-12-15 19:42:25, id: test-193912-944, time: 192.691s, received: 6483 msg/s
2018-12-15 19:42:26, id: test-193912-944, time: 193.691s, received: 6630 msg/s
2018-12-15 19:42:27, id: test-193912-944, time: 194.692s, received: 5162 msg/s
2018-12-15 19:42:28, id: test-193912-944, time: 195.816s, received: 5626 msg/s
2018-12-15 19:42:29, id: test-193912-944, time: 196.816s, received: 6251 msg/s
2018-12-15 19:42:30, id: test-193912-944, time: 197.816s, received: 5976 msg/s
2018-12-15 19:42:31, id: test-193912-944, time: 198.817s, received: 6464 msg/s
2018-12-15 19:42:32, id: test-193912-944, time: 199.817s, received: 6301 msg/s
2018-12-15 19:42:33, id: test-193912-944, time: 200.817s, received: 6591 msg/s
2018-12-15 19:42:34, id: test-193912-944, time: 201.817s, received: 6369 msg/s
2018-12-15 19:42:35, id: test-193912-944, time: 202.906s, received: 5363 msg/s
2018-12-15 19:42:36, id: test-193912-944, time: 203.906s, received: 6474 msg/s
2018-12-15 19:42:37, id: test-193912-944, time: 204.906s, received: 6358 msg/s
2018-12-15 19:42:38, id: test-193912-944, time: 205.906s, received: 6490 msg/s
2018-12-15 19:42:39, id: test-193912-944, time: 206.906s, received: 6333 msg/s
2018-12-15 19:42:40, id: test-193912-944, time: 207.938s, received: 6304 msg/s
2018-12-15 19:42:41, id: test-193912-944, time: 208.938s, received: 5645 msg/s
2018-12-15 19:42:42, id: test-193912-944, time: 209.938s, received: 6290 msg/s
2018-12-15 19:42:43, id: test-193912-944, time: 210.943s, received: 6471 msg/s
2018-12-15 19:42:44, id: test-193912-944, time: 211.943s, received: 6171 msg/s
2018-12-15 19:42:45, id: test-193912-944, time: 212.943s, received: 6605 msg/s
2018-12-15 19:42:46, id: test-193912-944, time: 213.943s, received: 6315 msg/s
2018-12-15 19:42:47, id: test-193912-944, time: 214.946s, received: 6266 msg/s
2018-12-15 19:42:48, id: test-193912-944, time: 215.946s, received: 6499 msg/s
2018-12-15 19:42:49, id: test-193912-944, time: 216.946s, received: 6430 msg/s
2018-12-15 19:42:50, id: test-193912-944, time: 217.946s, received: 6545 msg/s
2018-12-15 19:42:51, id: test-193912-944, time: 218.946s, received: 6162 msg/s
2018-12-15 19:42:52, id: test-193912-944, time: 219.946s, received: 6742 msg/s
2018-12-15 19:42:53, id: test-193912-944, time: 220.946s, received: 6325 msg/s
2018-12-15 19:42:54, id: test-193912-944, time: 221.946s, received: 6285 msg/s
2018-12-15 19:42:55, id: test-193912-944, time: 222.946s, received: 6464 msg/s
2018-12-15 19:42:56, id: test-193912-944, time: 223.946s, received: 6194 msg/s
2018-12-15 19:42:57, id: test-193912-944, time: 224.946s, received: 6366 msg/s
2018-12-15 19:42:58, id: test-193912-944, time: 225.946s, received: 6539 msg/s
2018-12-15 19:42:59, id: test-193912-944, time: 226.946s, received: 6338 msg/s
2018-12-15 19:43:00, id: test-193912-944, time: 227.948s, received: 6499 msg/s
2018-12-15 19:43:01, id: test-193912-944, time: 228.948s, received: 6022 msg/s
2018-12-15 19:43:02, id: test-193912-944, time: 229.948s, received: 6285 msg/s
2018-12-15 19:43:03, id: test-193912-944, time: 230.950s, received: 6246 msg/s
2018-12-15 19:43:04, id: test-193912-944, time: 231.950s, received: 6425 msg/s
2018-12-15 19:43:05, id: test-193912-944, time: 232.950s, received: 5914 msg/s
2018-12-15 19:43:06, id: test-193912-944, time: 233.951s, received: 5674 msg/s
2018-12-15 19:43:07, id: test-193912-944, time: 234.951s, received: 6359 msg/s
2018-12-15 19:43:08, id: test-193912-944, time: 235.951s, received: 5437 msg/s
2018-12-15 19:43:09, id: test-193912-944, time: 236.951s, received: 6382 msg/s
2018-12-15 19:43:10, id: test-193912-944, time: 237.951s, received: 6202 msg/s
2018-12-15 19:43:11, id: test-193912-944, time: 238.952s, received: 6241 msg/s
2018-12-15 19:43:12, id: test-193912-944, time: 239.952s, received: 5457 msg/s
2018-12-15 19:43:13, id: test-193912-944, time: 240.954s, received: 6483 msg/s
2018-12-15 19:43:14, id: test-193912-944, time: 241.956s, received: 6352 msg/s
2018-12-15 19:43:15, id: test-193912-944, time: 242.956s, received: 6072 msg/s
2018-12-15 19:43:16, id: test-193912-944, time: 243.957s, received: 6546 msg/s
2018-12-15 19:43:17, id: test-193912-944, time: 244.957s, received: 6076 msg/s
2018-12-15 19:43:18, id: test-193912-944, time: 245.957s, received: 6120 msg/s
2018-12-15 19:43:19, id: test-193912-944, time: 246.958s, received: 6185 msg/s
2018-12-15 19:43:20, id: test-193912-944, time: 247.958s, received: 6515 msg/s
2018-12-15 19:43:21, id: test-193912-944, time: 248.960s, received: 6084 msg/s
2018-12-15 19:43:22, id: test-193912-944, time: 249.960s, received: 6284 msg/s
2018-12-15 19:43:23, id: test-193912-944, time: 250.960s, received: 6336 msg/s
2018-12-15 19:43:24, id: test-193912-944, time: 251.960s, received: 6387 msg/s
2018-12-15 19:43:25, id: test-193912-944, time: 252.960s, received: 6394 msg/s
2018-12-15 19:43:26, id: test-193912-944, time: 253.961s, received: 6356 msg/s
2018-12-15 19:43:27, id: test-193912-944, time: 254.961s, received: 6218 msg/s
2018-12-15 19:43:28, id: test-193912-944, time: 255.961s, received: 6026 msg/s
2018-12-15 19:43:29, id: test-193912-944, time: 256.961s, received: 6246 msg/s
2018-12-15 19:43:30, id: test-193912-944, time: 257.961s, received: 6193 msg/s
2018-12-15 19:43:31, id: test-193912-944, time: 258.961s, received: 6371 msg/s
2018-12-15 19:43:32, id: test-193912-944, time: 259.961s, received: 6350 msg/s
2018-12-15 19:43:33, id: test-193912-944, time: 260.961s, received: 6175 msg/s
2018-12-15 19:43:34, id: test-193912-944, time: 261.961s, received: 6290 msg/s
2018-12-15 19:43:35, id: test-193912-944, time: 262.961s, received: 6140 msg/s
2018-12-15 19:43:36, id: test-193912-944, time: 263.961s, received: 6448 msg/s
2018-12-15 19:43:37, id: test-193912-944, time: 264.961s, received: 6450 msg/s
2018-12-15 19:43:38, id: test-193912-944, time: 265.961s, received: 6167 msg/s
2018-12-15 19:43:39, id: test-193912-944, time: 266.963s, received: 6426 msg/s
2018-12-15 19:43:40, id: test-193912-944, time: 267.963s, received: 6482 msg/s
2018-12-15 19:43:41, id: test-193912-944, time: 268.963s, received: 6282 msg/s
2018-12-15 19:43:42, id: test-193912-944, time: 269.963s, received: 6285 msg/s
2018-12-15 19:43:43, id: test-193912-944, time: 270.963s, received: 6232 msg/s
2018-12-15 19:43:44, id: test-193912-944, time: 271.963s, received: 6545 msg/s
2018-12-15 19:43:45, id: test-193912-944, time: 272.963s, received: 6472 msg/s
2018-12-15 19:43:46, id: test-193912-944, time: 273.965s, received: 6359 msg/s
2018-12-15 19:43:47, id: test-193912-944, time: 274.965s, received: 6236 msg/s
2018-12-15 19:43:48, id: test-193912-944, time: 275.965s, received: 6476 msg/s
2018-12-15 19:43:49, id: test-193912-944, time: 276.965s, received: 6295 msg/s
2018-12-15 19:43:50, id: test-193912-944, time: 277.966s, received: 6340 msg/s
2018-12-15 19:43:51, id: test-193912-944, time: 278.966s, received: 6276 msg/s
2018-12-15 19:43:52, id: test-193912-944, time: 279.966s, received: 6322 msg/s
2018-12-15 19:43:53, id: test-193912-944, time: 280.966s, received: 6417 msg/s
2018-12-15 19:43:54, id: test-193912-944, time: 281.966s, received: 6267 msg/s
2018-12-15 19:43:55, id: test-193912-944, time: 282.966s, received: 6264 msg/s
2018-12-15 19:43:56, id: test-193912-944, time: 283.966s, received: 6528 msg/s
2018-12-15 19:43:57, id: test-193912-944, time: 284.966s, received: 6277 msg/s
2018-12-15 19:43:58, id: test-193912-944, time: 285.966s, received: 6236 msg/s
2018-12-15 19:43:59, id: test-193912-944, time: 286.966s, received: 6138 msg/s
2018-12-15 19:44:00, id: test-193912-944, time: 287.966s, received: 6308 msg/s
2018-12-15 19:44:01, id: test-193912-944, time: 288.966s, received: 6542 msg/s
2018-12-15 19:44:02, id: test-193912-944, time: 289.967s, received: 6210 msg/s
2018-12-15 19:44:03, id: test-193912-944, time: 290.967s, received: 6277 msg/s
2018-12-15 19:44:04, id: test-193912-944, time: 291.969s, received: 6121 msg/s
2018-12-15 19:44:06, id: test-193912-944, time: 292.979s, received: 6300 msg/s
2018-12-15 19:44:07, id: test-193912-944, time: 293.980s, received: 6161 msg/s
2018-12-15 19:44:08, id: test-193912-944, time: 294.980s, received: 6504 msg/s
2018-12-15 19:44:09, id: test-193912-944, time: 295.980s, received: 6587 msg/s
2018-12-15 19:44:10, id: test-193912-944, time: 296.981s, received: 6174 msg/s
2018-12-15 19:44:11, id: test-193912-944, time: 297.981s, received: 6524 msg/s
2018-12-15 19:44:12, id: test-193912-944, time: 298.981s, received: 6332 msg/s
2018-12-15 19:44:13, id: test-193912-944, time: 300.009s, received: 6210 msg/s
2018-12-15 19:44:14, id: test-193912-944, time: 301.010s, received: 6647 msg/s
2018-12-15 19:44:15, id: test-193912-944, time: 302.010s, received: 6563 msg/s
2018-12-15 19:44:16, id: test-193912-944, time: 303.010s, received: 6477 msg/s
2018-12-15 19:44:17, id: test-193912-944, time: 304.010s, received: 6414 msg/s
2018-12-15 19:44:18, id: test-193912-944, time: 305.010s, received: 6470 msg/s
2018-12-15 19:44:19, id: test-193912-944, time: 306.010s, received: 6210 msg/s
2018-12-15 19:44:20, id: test-193912-944, time: 307.010s, received: 6409 msg/s
2018-12-15 19:44:21, id: test-193912-944, time: 308.010s, received: 6347 msg/s
2018-12-15 19:44:22, id: test-193912-944, time: 309.010s, received: 6111 msg/s
2018-12-15 19:44:23, id: test-193912-944, time: 310.010s, received: 6618 msg/s
2018-12-15 19:44:24, id: test-193912-944, time: 311.010s, received: 6136 msg/s
2018-12-15 19:44:25, id: test-193912-944, time: 312.010s, received: 6076 msg/s
2018-12-15 19:44:26, id: test-193912-944, time: 313.011s, received: 5524 msg/s
2018-12-15 19:44:27, id: test-193912-944, time: 314.011s, received: 6396 msg/s
2018-12-15 19:44:28, id: test-193912-944, time: 315.011s, received: 6552 msg/s
2018-12-15 19:44:29, id: test-193912-944, time: 316.011s, received: 6144 msg/s
2018-12-15 19:44:30, id: test-193912-944, time: 317.013s, received: 6603 msg/s
2018-12-15 19:44:31, id: test-193912-944, time: 318.013s, received: 6422 msg/s
2018-12-15 19:44:32, id: test-193912-944, time: 319.013s, received: 6557 msg/s
2018-12-15 19:44:33, id: test-193912-944, time: 320.013s, received: 6340 msg/s
2018-12-15 19:44:34, id: test-193912-944, time: 321.013s, received: 6417 msg/s
2018-12-15 19:44:35, id: test-193912-944, time: 322.013s, received: 6561 msg/s
2018-12-15 19:44:36, id: test-193912-944, time: 323.013s, received: 6255 msg/s
2018-12-15 19:44:37, id: test-193912-944, time: 324.013s, received: 6413 msg/s
2018-12-15 19:44:38, id: test-193912-944, time: 325.013s, received: 6087 msg/s
2018-12-15 19:44:39, id: test-193912-944, time: 326.013s, received: 5591 msg/s
2018-12-15 19:44:40, id: test-193912-944, time: 327.018s, received: 6321 msg/s
2018-12-15 19:44:41, id: test-193912-944, time: 328.018s, received: 6164 msg/s
2018-12-15 19:44:42, id: test-193912-944, time: 329.018s, received: 6381 msg/s
2018-12-15 19:44:43, id: test-193912-944, time: 330.018s, received: 6201 msg/s
2018-12-15 19:44:44, id: test-193912-944, time: 331.018s, received: 6470 msg/s
2018-12-15 19:44:45, id: test-193912-944, time: 332.018s, received: 6200 msg/s
2018-12-15 19:44:46, id: test-193912-944, time: 333.018s, received: 6387 msg/s
2018-12-15 19:44:47, id: test-193912-944, time: 334.018s, received: 6650 msg/s
2018-12-15 19:44:48, id: test-193912-944, time: 335.018s, received: 6261 msg/s
2018-12-15 19:44:49, id: test-193912-944, time: 336.020s, received: 6421 msg/s
2018-12-15 19:44:50, id: test-193912-944, time: 337.020s, received: 6353 msg/s
2018-12-15 19:44:51, id: test-193912-944, time: 338.020s, received: 6104 msg/s
2018-12-15 19:44:52, id: test-193912-944, time: 339.022s, received: 5621 msg/s
2018-12-15 19:44:53, id: test-193912-944, time: 340.022s, received: 6323 msg/s
