procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  23861     71   6499    0    0     0     0 24321 22859 12  5 83  0  0 2018-11-26 23:54:37
 3  0      0  23822     71   6539    0    0     0     0 24554 22623 11  5 84  0  0 2018-11-26 23:54:38
 3  0      0  23782     71   6579    0    0     0  5928 24981 23280 11  6 82  1  0 2018-11-26 23:54:39
 2  0      0  23742     71   6619    0    0     0   136 24992 23075 10  5 84  0  0 2018-11-26 23:54:40
 1  0      0  23700     71   6660    0    0     0    68 25011 23254 10  5 84  0  0 2018-11-26 23:54:41
 1  0      0  23659     71   6702    0    0     0     0 24953 23148 12  5 83  0  0 2018-11-26 23:54:42
 1  0      0  23619     71   6742    0    0     0     0 24737 22847 10  5 85  0  0 2018-11-26 23:54:43
 2  0      0  23580     71   6781    0    0     0     0 24694 22676 11  5 84  0  0 2018-11-26 23:54:44
 2  0      0  23541     71   6820    0    0     0     0 25026 22819 10  5 85  0  0 2018-11-26 23:54:45
 3  2      0  23501     71   6859    0    0     0 174152 24998 22640 10  7 81  2  0 2018-11-26 23:54:46
 1  2      0  23463     71   6899    0    0     0 188416 24871 22585 11  6 69 14  0 2018-11-26 23:54:47
 3  2      0  23423     71   6937    0    0     0 161792 24779 22597 11  6 76  7  0 2018-11-26 23:54:48
 1  2      0  23385     71   6976    0    0     0 196608 24889 22484 11  6 77  7  0 2018-11-26 23:54:49
 2  2      0  23346     71   7015    0    0     0 163840 24989 22820 10  6 76  7  0 2018-11-26 23:54:50
 3  3      0  23307     71   7054    0    0     0 164652 24901 23029 11  5 67 17  0 2018-11-26 23:54:51
 1  0      0  23269     71   7091    0    0     0  2516 24808 23652 11  5 75  9  0 2018-11-26 23:54:52
 3  0      0  23230     71   7130    0    0     0     0 24808 22585 11  5 84  0  0 2018-11-26 23:54:53
 2  0      0  23190     71   7170    0    0     0     0 24811 23106 11  5 84  0  0 2018-11-26 23:54:54
 2  0      0  23147     71   7214    0    0     0     0 24996 23630 10  5 85  0  0 2018-11-26 23:54:55
 3  0      0  23108     71   7253    0    0     0   132 24702 22775 11  5 84  0  0 2018-11-26 23:54:56
 1  0      0  23070     71   7291    0    0     0     0 24165 23388 11  5 84  0  0 2018-11-26 23:54:57
 2  0      0  23033     71   7327    0    0     0     0 24383 21422 11  5 84  0  0 2018-11-26 23:54:58
 2  0      0  22996     71   7365    0    0     0     0 24582 22611 11  5 84  0  0 2018-11-26 23:54:59
 3  0      0  22954     71   7407    0    0     0     0 24616 23596 10  5 85  0  0 2018-11-26 23:55:00
 2  0      0  22912     71   7449    0    0     0   100 24641 23897 11  5 84  0  0 2018-11-26 23:55:01
 2  0      0  22869     71   7491    0    0     0     0 24799 24396 11  5 84  0  0 2018-11-26 23:55:02
 2  0      0  22827     71   7533    0    0     0     0 24650 24078  9  5 86  0  0 2018-11-26 23:55:03
 2  0      0  22786     71   7575    0    0     0     0 24757 23729 11  5 85  0  0 2018-11-26 23:55:04
 3  0      0  22743     71   7618    0    0     0     0 24741 23866 10  5 84  0  0 2018-11-26 23:55:05
 2  0      0  22702     71   7658    0    0     0  5416 24716 23695 11  5 83  1  0 2018-11-26 23:55:06
 1  0      0  22658     71   7702    0    0     0    16 24759 24490 11  4 84  0  0 2018-11-26 23:55:07
 2  0      0  22615     71   7746    0    0     0     0 24890 24005 11  5 84  0  0 2018-11-26 23:55:08
 3  0      0  22574     71   7786    0    0     0     0 24610 23165 11  4 84  0  0 2018-11-26 23:55:09
 2  0      0  22536     71   7824    0    0     0     0 24455 22767 12  5 84  0  0 2018-11-26 23:55:10
 2  0      0  22494     71   7867    0    0     0    68 24638 24547 11  5 84  0  0 2018-11-26 23:55:11
 2  1      0  22451     71   7910    0    0     0 296968 25131 23781 10  7 78  5  0 2018-11-26 23:55:12
 1  1      0  22411     71   7949    0    0     0 159744 24727 23075 11  6 77  7  0 2018-11-26 23:55:13
 2  1      0  22373     71   7988    0    0     0 190464 24648 22893 11  6 76  7  0 2018-11-26 23:55:14
 2  0      0  22335     71   8026    0    0     0 159744 24936 22737 10  6 76  7  0 2018-11-26 23:55:15
 1  2      0  22293     71   8068    0    0     0 184336 24632 24111 11  6 77  6  0 2018-11-26 23:55:16
 2  2      0  22251     71   8109    0    0     0 58204 24689 23928 10  5 77  8  0 2018-11-26 23:55:17
 2  0      0  22213     71   8148    0    0     0  2384 24559 23498 10  5 80  5  0 2018-11-26 23:55:18
 1  0      0  22170     71   8191    0    0     0     0 24771 24245 11  5 85  0  0 2018-11-26 23:55:19
 1  0      0  22128     71   8232    0    0     0     0 24741 24190 11  4 85  0  0 2018-11-26 23:55:20
 2  0      0  22078     71   8282    0    0     0   100 25243 25943 11  4 84  0  0 2018-11-26 23:55:21
 1  0      0  22031     71   8329    0    0     0     4 24954 24746 10  6 85  0  0 2018-11-26 23:55:22
 1  0      0  21990     71   8371    0    0     0     0 24747 23911 10  5 85  0  0 2018-11-26 23:55:23
 2  0      0  21950     71   8411    0    0     0     0 24595 23454 10  5 84  0  0 2018-11-26 23:55:24
 3  0      0  21910     71   8451    0    0     0     0 24627 23476 10  5 85  0  0 2018-11-26 23:55:25
 2  0      0  21870     71   8490    0    0     0   100 24465 23231 11  5 83  0  0 2018-11-26 23:55:26
 1  0      0  21831     71   8529    0    0     0     0 24690 23006 11  5 84  0  0 2018-11-26 23:55:27
 1  0      0  21792     71   8569    0    0     0     0 24503 23234 11  5 84  0  0 2018-11-26 23:55:28
 2  0      0  21751     71   8609    0    0     0     0 24530 23412 11  4 85  0  0 2018-11-26 23:55:29
 1  0      0  21710     71   8650    0    0     0     0 24564 23281 12  4 84  0  0 2018-11-26 23:55:30
 2  0      0  21671     71   8689    0    0     0  5288 24562 23146 11  5 84  1  0 2018-11-26 23:55:31
 2  0      0  21633     71   8728    0    0     0     0 24597 23182 11  5 84  0  0 2018-11-26 23:55:32
 1  0      0  21592     71   8768    0    0     0     8 24782 23441 10  6 84  0  0 2018-11-26 23:55:33
 2  0      0  21554     71   8806    0    0     0     0 24393 22755 11  5 84  0  0 2018-11-26 23:55:34
 2  0      0  21516     71   8844    0    0     0     0 24316 22748 12  5 82  0  0 2018-11-26 23:55:35
 2  0      0  21477     71   8883    0    0     0    68 24409 23123 11  6 84  0  0 2018-11-26 23:55:36
 1  1      0  21435     71   8925    0    0     0 241672 24935 22827 10  7 80  3  0 2018-11-26 23:55:37
 1  1      0  21398     71   8962    0    0     0 186368 24622 22563 11  6 76  7  0 2018-11-26 23:55:38
 2  1      0  21360     71   9000    0    0     0 157696 24579 22931 11  5 77  7  0 2018-11-26 23:55:39
 1  2      0  21323     71   9037    0    0     0 186384 24495 22618 11  6 74  9  0 2018-11-26 23:55:40
 3  2      0  21285     71   9075    0    0     0 186416 24615 22681 11  6 75  8  0 2018-11-26 23:55:41
 2  2      0  21247     71   9113    0    0     0 90108 24678 23580 11  6 76  8  0 2018-11-26 23:55:42
 1  0      0  21207     71   9154    0    0     0  3268 24935 24575 11  5 80  4  0 2018-11-26 23:55:43
 3  0      0  21167     71   9193    0    0     0     0 24618 23012 10  5 85  0  0 2018-11-26 23:55:44
 1  0      0  21126     71   9234    0    0     0     0 24419 23370 11  5 84  0  0 2018-11-26 23:55:45
 3  0      0  21083     71   9277    0    0     0   132 24482 23772 10  5 85  0  0 2018-11-26 23:55:46
 3  0      0  21041     71   9319    0    0     0     0 24436 23459 10  5 85  0  0 2018-11-26 23:55:47
 2  0      0  20998     71   9362    0    0     0     0 24576 23761 10  5 85  0  0 2018-11-26 23:55:48
 1  0      0  20956     71   9405    0    0     0     0 24912 24347 11  5 85  0  0 2018-11-26 23:55:49
 1  0      0  20914     71   9446    0    0     0     0 24573 23894 11  5 84  0  0 2018-11-26 23:55:50
 2  0      0  20872     71   9488    0    0     0   100 24826 23784 11  5 84  0  0 2018-11-26 23:55:51
 2  0      0  20829     71   9531    0    0     0     0 25066 23622 10  5 85  0  0 2018-11-26 23:55:52
 2  0      0  20786     71   9573    0    0     0     4 24941 23664 10  6 84  0  0 2018-11-26 23:55:53
 2  0      0  20747     71   9613    0    0     0     0 24557 22906 10  5 85  0  0 2018-11-26 23:55:54
 1  0      0  20710     71   9651    0    0     0     0 24398 22983 12  5 83  0  0 2018-11-26 23:55:55
 1  0      0  20670     71   9691    0    0     0  5192 24555 23138 10  5 83  1  0 2018-11-26 23:55:56
 1  0      0  20631     71   9729    0    0     0     0 24492 22934 11  5 84  0  0 2018-11-26 23:55:57
 1  0      0  20591     71   9769    0    0     0     0 24694 23034 11  5 84  0  0 2018-11-26 23:55:58
 1  0      0  20550     71   9810    0    0     0     0 24695 23767 10  5 85  0  0 2018-11-26 23:55:59
 2  0      0  20507     71   9854    0    0     0     0 24647 24466 10  6 84  0  0 2018-11-26 23:56:00
 1  0      0  20466     71   9894    0    0     0    68 24674 23469 11  5 84  0  0 2018-11-26 23:56:01
 2  1      0  20425     71   9935    0    0     0 180232 24638 23299 11  6 82  1  0 2018-11-26 23:56:02
 2  1      0  20388     71   9973    0    0     0 161800 24744 22487 11  6 76  7  0 2018-11-26 23:56:03
 3  0      0  20347     71  10013    0    0     0 184320 24625 23351 11  6 76  7  0 2018-11-26 23:56:04
 1  1      0  20308     71  10052    0    0     0 194560 24742 23373 11  6 76  7  0 2018-11-26 23:56:05
 2  2      0  20266     71  10094    0    0     0 163856 24833 24217 11  6 75  8  0 2018-11-26 23:56:06
 1  2      0  20226     71  10135    0    0     0 163888 24947 23793 11  6 71 12  0 2018-11-26 23:56:07
 4  0      0  20188     71  10173    0    0     0  3184 24783 24456 10  5 75  9  0 2018-11-26 23:56:08
 2  0      0  20152     71  10208    0    0     0     0 24244 22351 11  5 83  0  0 2018-11-26 23:56:09
 2  0      0  20115     71  10245    0    0     0     0 24422 22249 12  5 84  0  0 2018-11-26 23:56:10
 1  0      0  20076     71  10285    0    0     0   100 24754 22748 11  5 83  0  0 2018-11-26 23:56:11
 1  0      0  20037     71  10323    0    0     0     0 24626 22961 11  5 84  0  0 2018-11-26 23:56:12
 1  0      0  19998     71  10362    0    0     0     0 24527 22951 10  5 85  0  0 2018-11-26 23:56:13
 2  0      0  19960     71  10401    0    0     0     0 24414 22844 12  5 84  0  0 2018-11-26 23:56:14
 2  0      0  19918     71  10442    0    0     0     0 24420 23456 10  5 85  0  0 2018-11-26 23:56:15
 2  0      0  19878     71  10482    0    0     0   100 24456 23496 11  5 84  0  0 2018-11-26 23:56:16
 2  0      0  19859     71  10502    0    0     0     0 22157 19757  8  4 88  0  0 2018-11-26 23:56:17
 1  0      0  19859     71  10502    0    0     0     0 20298 15247  6  4 90  0  0 2018-11-26 23:56:18
 2  0      0  19859     71  10502    0    0     0    16 20465 16044  7  3 90  0  0 2018-11-26 23:56:19
 2  0      0  19859     71  10502    0    0     0     0 20747 17477  6  3 91  0  0 2018-11-26 23:56:20
 1  0      0  19859     71  10502    0    0     0   100 20151 16772  6  3 91  0  0 2018-11-26 23:56:21
 1  0      0  19859     71  10502    0    0     0     0 20407 17094  6  3 91  0  0 2018-11-26 23:56:22
 1  0      0  19859     71  10502    0    0     0     0 19981 16685  7  3 90  0  0 2018-11-26 23:56:23
 2  0      0  19859     71  10502    0    0     0     4 20515 15972  6  3 92  0  0 2018-11-26 23:56:24
 0  0      0  19859     71  10502    0    0     0     0 20122 14947  6  3 91  0  0 2018-11-26 23:56:25
 1  0      0  19859     71  10502    0    0     0   100 20437 15724  6  3 91  0  0 2018-11-26 23:56:26
 0  0      0  19859     71  10502    0    0     0  5320 20383 15917  5  3 90  1  0 2018-11-26 23:56:27
 1  0      0  19858     71  10502    0    0     0     0 20125 15446  6  3 91  0  0 2018-11-26 23:56:28
 1  0      0  19858     71  10502    0    0     0     0 20507 15465  6  3 91  0  0 2018-11-26 23:56:29
 1  0      0  19858     71  10502    0    0     0     0 20396 17065  6  3 91  0  0 2018-11-26 23:56:30
 1  0      0  19858     71  10502    0    0     0    68 20583 17201  6  3 91  0  0 2018-11-26 23:56:31
 2  0      0  19858     71  10502    0    0     0     0 20388 16877  6  3 91  0  0 2018-11-26 23:56:32
 1  0      0  19858     71  10502    0    0     0     0 20198 16578  6  3 91  0  0 2018-11-26 23:56:33
 1  1      0  19856     71  10505    0    0     0 254440 21097 18304  6  6 85  4  0 2018-11-26 23:56:34
 1  1      0  19857     71  10504    0    0     0 163864 20560 17267  6  3 83  7  0 2018-11-26 23:56:35
 1  2      0  19858     71  10503    0    0     0 164576 20577 17150  6  3 81  9  0 2018-11-26 23:56:36
 2  0      0  19858     71  10502    0    0     0 10136 19968 16790  8  3 81  8  0 2018-11-26 23:56:37
 0  0      0  19858     71  10502    0    0     0     0 20151 16811  7  2 90  0  0 2018-11-26 23:56:38
 4  0      0  19858     71  10502    0    0     0     0 20706 17268  6  3 91  0  0 2018-11-26 23:56:39
 0  0      0  19858     71  10502    0    0     0    68 20800 18182  6  3 91  0  0 2018-11-26 23:56:40
 1  0      0  19858     71  10502    0    0     0    68 20582 17231  6  4 90  0  0 2018-11-26 23:56:41
 3  0      0  19858     71  10502    0    0     0     0 20191 16826  6  3 91  0  0 2018-11-26 23:56:42
 1  0      0  19858     71  10502    0    0     0     0 20034 16647  6  3 91  0  0 2018-11-26 23:56:43
 0  0      0  19858     71  10502    0    0     0     0 20113 16811  7  3 90  0  0 2018-11-26 23:56:44
 2  0      0  19858     71  10502    0    0     0     0 20322 16862  6  3 91  0  0 2018-11-26 23:56:45
 0  0      0  19858     71  10502    0    0     0    68 20252 16830  6  4 90  0  0 2018-11-26 23:56:46
 1  0      0  19858     71  10502    0    0     0     0 20642 17255  6  3 91  0  0 2018-11-26 23:56:47
 1  0      0  19858     71  10502    0    0     0     0 21060 18027  5  4 91  0  0 2018-11-26 23:56:48
 2  0      0  19858     71  10502    0    0     0     0 20598 17506  6  3 91  0  0 2018-11-26 23:56:49
 1  0      0  19858     71  10502    0    0     0     4 20369 17043  7  3 90  0  0 2018-11-26 23:56:50
 1  0      0  19858     71  10502    0    0     0    68 19990 17008  7  3 91  0  0 2018-11-26 23:56:51
 2  0      0  19858     71  10502    0    0     0     0 20311 16762  6  3 91  0  0 2018-11-26 23:56:52
 0  0      0  19858     71  10502    0    0     0     0 20292 16609  6  4 90  0  0 2018-11-26 23:56:53
 3  0      0  19858     71  10502    0    0     0     0 20116 16604  6  3 90  0  0 2018-11-26 23:56:54
