2018-12-21 21:57:03, id: test-215702-986, starting consumer #0
2018-12-21 21:57:38, id: test-215702-986, time: 35.001s, received: 16313 msg/s
2018-12-21 21:57:39, id: test-215702-986, time: 36.001s, received: 16209 msg/s
2018-12-21 21:57:40, id: test-215702-986, time: 37.001s, received: 16199 msg/s
2018-12-21 21:57:41, id: test-215702-986, time: 38.001s, received: 16005 msg/s
2018-12-21 21:57:42, id: test-215702-986, time: 39.001s, received: 16035 msg/s
2018-12-21 21:57:43, id: test-215702-986, time: 40.001s, received: 15929 msg/s
2018-12-21 21:57:44, id: test-215702-986, time: 41.001s, received: 16237 msg/s
2018-12-21 21:57:45, id: test-215702-986, time: 42.001s, received: 16199 msg/s
2018-12-21 21:57:46, id: test-215702-986, time: 43.001s, received: 16327 msg/s
2018-12-21 21:57:47, id: test-215702-986, time: 44.002s, received: 16429 msg/s
2018-12-21 21:57:48, id: test-215702-986, time: 45.002s, received: 16068 msg/s
2018-12-21 21:57:49, id: test-215702-986, time: 46.002s, received: 16508 msg/s
2018-12-21 21:57:50, id: test-215702-986, time: 47.002s, received: 16200 msg/s
2018-12-21 21:57:51, id: test-215702-986, time: 48.002s, received: 16130 msg/s
2018-12-21 21:57:52, id: test-215702-986, time: 49.002s, received: 16275 msg/s
2018-12-21 21:57:53, id: test-215702-986, time: 50.002s, received: 16270 msg/s
2018-12-21 21:57:54, id: test-215702-986, time: 51.002s, received: 16150 msg/s
2018-12-21 21:57:55, id: test-215702-986, time: 52.002s, received: 16242 msg/s
2018-12-21 21:57:56, id: test-215702-986, time: 53.002s, received: 16107 msg/s
2018-12-21 21:57:57, id: test-215702-986, time: 54.002s, received: 16319 msg/s
2018-12-21 21:57:58, id: test-215702-986, time: 55.002s, received: 16333 msg/s
2018-12-21 21:57:59, id: test-215702-986, time: 56.002s, received: 16104 msg/s
2018-12-21 21:58:00, id: test-215702-986, time: 57.004s, received: 15967 msg/s
2018-12-21 21:58:01, id: test-215702-986, time: 58.004s, received: 16266 msg/s
2018-12-21 21:58:02, id: test-215702-986, time: 59.004s, received: 16115 msg/s
2018-12-21 21:58:03, id: test-215702-986, time: 60.004s, received: 16120 msg/s
2018-12-21 21:58:04, id: test-215702-986, time: 61.004s, received: 16189 msg/s
2018-12-21 21:58:05, id: test-215702-986, time: 62.004s, received: 16144 msg/s
2018-12-21 21:58:06, id: test-215702-986, time: 63.004s, received: 16386 msg/s
2018-12-21 21:58:07, id: test-215702-986, time: 64.004s, received: 16268 msg/s
2018-12-21 21:58:08, id: test-215702-986, time: 65.004s, received: 16373 msg/s
2018-12-21 21:58:09, id: test-215702-986, time: 66.004s, received: 16278 msg/s
2018-12-21 21:58:10, id: test-215702-986, time: 67.004s, received: 16305 msg/s
2018-12-21 21:58:11, id: test-215702-986, time: 68.004s, received: 15855 msg/s
2018-12-21 21:58:12, id: test-215702-986, time: 69.004s, received: 16165 msg/s
2018-12-21 21:58:13, id: test-215702-986, time: 70.004s, received: 16307 msg/s
2018-12-21 21:58:14, id: test-215702-986, time: 71.004s, received: 16436 msg/s
2018-12-21 21:58:15, id: test-215702-986, time: 72.004s, received: 16230 msg/s
2018-12-21 21:58:16, id: test-215702-986, time: 73.004s, received: 16251 msg/s
2018-12-21 21:58:17, id: test-215702-986, time: 74.004s, received: 16041 msg/s
2018-12-21 21:58:18, id: test-215702-986, time: 75.004s, received: 16338 msg/s
2018-12-21 21:58:19, id: test-215702-986, time: 76.004s, received: 16076 msg/s
2018-12-21 21:58:20, id: test-215702-986, time: 77.004s, received: 16109 msg/s
2018-12-21 21:58:21, id: test-215702-986, time: 78.004s, received: 16115 msg/s
2018-12-21 21:58:22, id: test-215702-986, time: 79.004s, received: 16397 msg/s
2018-12-21 21:58:23, id: test-215702-986, time: 80.004s, received: 16283 msg/s
2018-12-21 21:58:24, id: test-215702-986, time: 81.004s, received: 16389 msg/s
2018-12-21 21:58:25, id: test-215702-986, time: 82.004s, received: 16151 msg/s
2018-12-21 21:58:26, id: test-215702-986, time: 83.004s, received: 16079 msg/s
2018-12-21 21:58:27, id: test-215702-986, time: 84.004s, received: 16125 msg/s
2018-12-21 21:58:28, id: test-215702-986, time: 85.004s, received: 15966 msg/s
2018-12-21 21:58:29, id: test-215702-986, time: 86.004s, received: 16228 msg/s
2018-12-21 21:58:30, id: test-215702-986, time: 87.004s, received: 15939 msg/s
2018-12-21 21:58:31, id: test-215702-986, time: 88.004s, received: 16171 msg/s
2018-12-21 21:58:32, id: test-215702-986, time: 89.004s, received: 15912 msg/s
2018-12-21 21:58:33, id: test-215702-986, time: 90.004s, received: 16345 msg/s
2018-12-21 21:58:34, id: test-215702-986, time: 91.004s, received: 16219 msg/s
2018-12-21 21:58:35, id: test-215702-986, time: 92.004s, received: 16252 msg/s
2018-12-21 21:58:36, id: test-215702-986, time: 93.004s, received: 16476 msg/s
2018-12-21 21:58:37, id: test-215702-986, time: 94.004s, received: 16480 msg/s
2018-12-21 21:58:38, id: test-215702-986, time: 95.004s, received: 16259 msg/s
2018-12-21 21:58:39, id: test-215702-986, time: 96.004s, received: 16238 msg/s
2018-12-21 21:58:40, id: test-215702-986, time: 97.004s, received: 16268 msg/s
2018-12-21 21:58:41, id: test-215702-986, time: 98.004s, received: 16073 msg/s
2018-12-21 21:58:42, id: test-215702-986, time: 99.004s, received: 15996 msg/s
2018-12-21 21:58:43, id: test-215702-986, time: 100.004s, received: 16170 msg/s
2018-12-21 21:58:44, id: test-215702-986, time: 101.004s, received: 16346 msg/s
2018-12-21 21:58:45, id: test-215702-986, time: 102.004s, received: 15932 msg/s
2018-12-21 21:58:46, id: test-215702-986, time: 103.004s, received: 16269 msg/s
2018-12-21 21:58:47, id: test-215702-986, time: 104.004s, received: 16304 msg/s
2018-12-21 21:58:48, id: test-215702-986, time: 105.004s, received: 16096 msg/s
2018-12-21 21:58:49, id: test-215702-986, time: 106.004s, received: 15942 msg/s
2018-12-21 21:58:50, id: test-215702-986, time: 107.004s, received: 16346 msg/s
2018-12-21 21:58:51, id: test-215702-986, time: 108.004s, received: 16590 msg/s
2018-12-21 21:58:52, id: test-215702-986, time: 109.004s, received: 16124 msg/s
2018-12-21 21:58:53, id: test-215702-986, time: 110.004s, received: 16341 msg/s
2018-12-21 21:58:54, id: test-215702-986, time: 111.004s, received: 16360 msg/s
2018-12-21 21:58:55, id: test-215702-986, time: 112.004s, received: 16247 msg/s
2018-12-21 21:58:56, id: test-215702-986, time: 113.004s, received: 16266 msg/s
2018-12-21 21:58:57, id: test-215702-986, time: 114.004s, received: 16016 msg/s
2018-12-21 21:58:58, id: test-215702-986, time: 115.004s, received: 16145 msg/s
2018-12-21 21:58:59, id: test-215702-986, time: 116.004s, received: 16249 msg/s
2018-12-21 21:59:00, id: test-215702-986, time: 117.004s, received: 16324 msg/s
2018-12-21 21:59:01, id: test-215702-986, time: 118.004s, received: 16173 msg/s
2018-12-21 21:59:02, id: test-215702-986, time: 119.004s, received: 16103 msg/s
2018-12-21 21:59:03, id: test-215702-986, time: 120.004s, received: 16017 msg/s
2018-12-21 21:59:04, id: test-215702-986, time: 121.004s, received: 16409 msg/s
2018-12-21 21:59:05, id: test-215702-986, time: 122.004s, received: 16222 msg/s
2018-12-21 21:59:06, id: test-215702-986, time: 123.004s, received: 15986 msg/s
2018-12-21 21:59:07, id: test-215702-986, time: 124.004s, received: 15934 msg/s
2018-12-21 21:59:08, id: test-215702-986, time: 125.004s, received: 16104 msg/s
2018-12-21 21:59:09, id: test-215702-986, time: 126.004s, received: 15853 msg/s
2018-12-21 21:59:10, id: test-215702-986, time: 127.004s, received: 16266 msg/s
2018-12-21 21:59:11, id: test-215702-986, time: 128.004s, received: 16269 msg/s
2018-12-21 21:59:12, id: test-215702-986, time: 129.004s, received: 16280 msg/s
2018-12-21 21:59:13, id: test-215702-986, time: 130.004s, received: 16384 msg/s
2018-12-21 21:59:14, id: test-215702-986, time: 131.004s, received: 16255 msg/s
2018-12-21 21:59:15, id: test-215702-986, time: 132.004s, received: 15955 msg/s
2018-12-21 21:59:16, id: test-215702-986, time: 133.004s, received: 16398 msg/s
2018-12-21 21:59:17, id: test-215702-986, time: 134.004s, received: 16184 msg/s
2018-12-21 21:59:18, id: test-215702-986, time: 135.004s, received: 16144 msg/s
2018-12-21 21:59:19, id: test-215702-986, time: 136.004s, received: 16145 msg/s
2018-12-21 21:59:20, id: test-215702-986, time: 137.004s, received: 16361 msg/s
2018-12-21 21:59:21, id: test-215702-986, time: 138.004s, received: 16378 msg/s
2018-12-21 21:59:22, id: test-215702-986, time: 139.004s, received: 16230 msg/s
2018-12-21 21:59:23, id: test-215702-986, time: 140.004s, received: 15890 msg/s
2018-12-21 21:59:24, id: test-215702-986, time: 141.004s, received: 16348 msg/s
2018-12-21 21:59:25, id: test-215702-986, time: 142.004s, received: 16563 msg/s
2018-12-21 21:59:26, id: test-215702-986, time: 143.004s, received: 16466 msg/s
2018-12-21 21:59:27, id: test-215702-986, time: 144.004s, received: 16471 msg/s
2018-12-21 21:59:28, id: test-215702-986, time: 145.004s, received: 16333 msg/s
2018-12-21 21:59:29, id: test-215702-986, time: 146.004s, received: 16585 msg/s
2018-12-21 21:59:30, id: test-215702-986, time: 147.004s, received: 16549 msg/s
2018-12-21 21:59:31, id: test-215702-986, time: 148.004s, received: 16439 msg/s
2018-12-21 21:59:32, id: test-215702-986, time: 149.004s, received: 16632 msg/s
2018-12-21 21:59:33, id: test-215702-986, time: 150.004s, received: 16251 msg/s
2018-12-21 21:59:34, id: test-215702-986, time: 151.004s, received: 16269 msg/s
2018-12-21 21:59:35, id: test-215702-986, time: 152.004s, received: 16971 msg/s
2018-12-21 21:59:36, id: test-215702-986, time: 153.004s, received: 16478 msg/s
2018-12-21 21:59:37, id: test-215702-986, time: 154.004s, received: 16109 msg/s
2018-12-21 21:59:38, id: test-215702-986, time: 155.004s, received: 16688 msg/s
2018-12-21 21:59:39, id: test-215702-986, time: 156.004s, received: 17163 msg/s
2018-12-21 21:59:40, id: test-215702-986, time: 157.004s, received: 16918 msg/s
2018-12-21 21:59:41, id: test-215702-986, time: 158.004s, received: 16978 msg/s
2018-12-21 21:59:42, id: test-215702-986, time: 159.004s, received: 16938 msg/s
2018-12-21 21:59:43, id: test-215702-986, time: 160.004s, received: 17017 msg/s
2018-12-21 21:59:44, id: test-215702-986, time: 161.004s, received: 17001 msg/s
2018-12-21 21:59:45, id: test-215702-986, time: 162.004s, received: 16672 msg/s
2018-12-21 21:59:46, id: test-215702-986, time: 163.004s, received: 17027 msg/s
2018-12-21 21:59:47, id: test-215702-986, time: 164.004s, received: 16942 msg/s
2018-12-21 21:59:48, id: test-215702-986, time: 165.004s, received: 16762 msg/s
2018-12-21 21:59:49, id: test-215702-986, time: 166.004s, received: 16976 msg/s
2018-12-21 21:59:50, id: test-215702-986, time: 167.004s, received: 16377 msg/s
2018-12-21 21:59:51, id: test-215702-986, time: 168.004s, received: 16815 msg/s
2018-12-21 21:59:52, id: test-215702-986, time: 169.004s, received: 17056 msg/s
2018-12-21 21:59:53, id: test-215702-986, time: 170.004s, received: 16686 msg/s
2018-12-21 21:59:54, id: test-215702-986, time: 171.004s, received: 16855 msg/s
2018-12-21 21:59:55, id: test-215702-986, time: 172.004s, received: 16895 msg/s
2018-12-21 21:59:56, id: test-215702-986, time: 173.004s, received: 17059 msg/s
2018-12-21 21:59:57, id: test-215702-986, time: 174.004s, received: 16576 msg/s
2018-12-21 21:59:58, id: test-215702-986, time: 175.004s, received: 16650 msg/s
2018-12-21 21:59:59, id: test-215702-986, time: 176.004s, received: 16694 msg/s
2018-12-21 22:00:00, id: test-215702-986, time: 177.004s, received: 16286 msg/s
2018-12-21 22:00:01, id: test-215702-986, time: 178.004s, received: 16207 msg/s
2018-12-21 22:00:02, id: test-215702-986, time: 179.004s, received: 16079 msg/s
2018-12-21 22:00:03, id: test-215702-986, time: 180.004s, received: 16315 msg/s
2018-12-21 22:00:04, id: test-215702-986, time: 181.004s, received: 16295 msg/s
2018-12-21 22:00:05, id: test-215702-986, time: 182.004s, received: 16628 msg/s
2018-12-21 22:00:06, id: test-215702-986, time: 183.014s, received: 16608 msg/s
2018-12-21 22:00:07, id: test-215702-986, time: 184.014s, received: 17130 msg/s
2018-12-21 22:00:08, id: test-215702-986, time: 185.014s, received: 16888 msg/s
2018-12-21 22:00:09, id: test-215702-986, time: 186.014s, received: 17021 msg/s
2018-12-21 22:00:10, id: test-215702-986, time: 187.014s, received: 16969 msg/s
2018-12-21 22:00:11, id: test-215702-986, time: 188.014s, received: 16860 msg/s
2018-12-21 22:00:12, id: test-215702-986, time: 189.014s, received: 16966 msg/s
2018-12-21 22:00:13, id: test-215702-986, time: 190.014s, received: 16744 msg/s
2018-12-21 22:00:14, id: test-215702-986, time: 191.014s, received: 17081 msg/s
2018-12-21 22:00:15, id: test-215702-986, time: 192.014s, received: 16869 msg/s
2018-12-21 22:00:16, id: test-215702-986, time: 193.014s, received: 17069 msg/s
2018-12-21 22:00:17, id: test-215702-986, time: 194.014s, received: 16712 msg/s
2018-12-21 22:00:18, id: test-215702-986, time: 195.014s, received: 17049 msg/s
2018-12-21 22:00:19, id: test-215702-986, time: 196.014s, received: 16710 msg/s
2018-12-21 22:00:20, id: test-215702-986, time: 197.014s, received: 17039 msg/s
2018-12-21 22:00:21, id: test-215702-986, time: 198.014s, received: 17266 msg/s
2018-12-21 22:00:22, id: test-215702-986, time: 199.014s, received: 16880 msg/s
2018-12-21 22:00:23, id: test-215702-986, time: 200.014s, received: 16866 msg/s
2018-12-21 22:00:24, id: test-215702-986, time: 201.014s, received: 16649 msg/s
2018-12-21 22:00:25, id: test-215702-986, time: 202.014s, received: 16185 msg/s
2018-12-21 22:00:26, id: test-215702-986, time: 203.014s, received: 16328 msg/s
2018-12-21 22:00:27, id: test-215702-986, time: 204.014s, received: 16359 msg/s
2018-12-21 22:00:28, id: test-215702-986, time: 205.014s, received: 16331 msg/s
2018-12-21 22:00:29, id: test-215702-986, time: 206.014s, received: 16238 msg/s
2018-12-21 22:00:30, id: test-215702-986, time: 207.014s, received: 16162 msg/s
2018-12-21 22:00:31, id: test-215702-986, time: 208.014s, received: 16385 msg/s
2018-12-21 22:00:32, id: test-215702-986, time: 209.014s, received: 16085 msg/s
2018-12-21 22:00:33, id: test-215702-986, time: 210.014s, received: 16280 msg/s
2018-12-21 22:00:34, id: test-215702-986, time: 211.014s, received: 16156 msg/s
2018-12-21 22:00:35, id: test-215702-986, time: 212.014s, received: 16375 msg/s
2018-12-21 22:00:36, id: test-215702-986, time: 213.014s, received: 16088 msg/s
2018-12-21 22:00:37, id: test-215702-986, time: 214.014s, received: 16054 msg/s
2018-12-21 22:00:38, id: test-215702-986, time: 215.014s, received: 16173 msg/s
2018-12-21 22:00:39, id: test-215702-986, time: 216.014s, received: 16372 msg/s
2018-12-21 22:00:40, id: test-215702-986, time: 217.014s, received: 16169 msg/s
2018-12-21 22:00:41, id: test-215702-986, time: 218.014s, received: 16243 msg/s
2018-12-21 22:00:42, id: test-215702-986, time: 219.014s, received: 16331 msg/s
2018-12-21 22:00:43, id: test-215702-986, time: 220.014s, received: 16483 msg/s
2018-12-21 22:00:44, id: test-215702-986, time: 221.014s, received: 16060 msg/s
2018-12-21 22:00:45, id: test-215702-986, time: 222.014s, received: 16402 msg/s
2018-12-21 22:00:46, id: test-215702-986, time: 223.014s, received: 16342 msg/s
2018-12-21 22:00:47, id: test-215702-986, time: 224.014s, received: 16389 msg/s
2018-12-21 22:00:48, id: test-215702-986, time: 225.014s, received: 16068 msg/s
2018-12-21 22:00:49, id: test-215702-986, time: 226.014s, received: 16216 msg/s
2018-12-21 22:00:50, id: test-215702-986, time: 227.014s, received: 16084 msg/s
2018-12-21 22:00:51, id: test-215702-986, time: 228.014s, received: 16343 msg/s
2018-12-21 22:00:52, id: test-215702-986, time: 229.014s, received: 16394 msg/s
2018-12-21 22:00:53, id: test-215702-986, time: 230.014s, received: 16124 msg/s
2018-12-21 22:00:54, id: test-215702-986, time: 231.014s, received: 16011 msg/s
2018-12-21 22:00:55, id: test-215702-986, time: 232.014s, received: 16525 msg/s
2018-12-21 22:00:56, id: test-215702-986, time: 233.014s, received: 16455 msg/s
2018-12-21 22:00:57, id: test-215702-986, time: 234.014s, received: 16396 msg/s
2018-12-21 22:00:58, id: test-215702-986, time: 235.014s, received: 16491 msg/s
2018-12-21 22:00:59, id: test-215702-986, time: 236.014s, received: 16265 msg/s
2018-12-21 22:01:00, id: test-215702-986, time: 237.014s, received: 16382 msg/s
2018-12-21 22:01:01, id: test-215702-986, time: 238.014s, received: 16129 msg/s
2018-12-21 22:01:02, id: test-215702-986, time: 239.014s, received: 16391 msg/s
2018-12-21 22:01:03, id: test-215702-986, time: 240.014s, received: 16467 msg/s
2018-12-21 22:01:04, id: test-215702-986, time: 241.014s, received: 16165 msg/s
2018-12-21 22:01:05, id: test-215702-986, time: 242.014s, received: 16251 msg/s
2018-12-21 22:01:06, id: test-215702-986, time: 243.014s, received: 16168 msg/s
2018-12-21 22:01:07, id: test-215702-986, time: 244.014s, received: 16417 msg/s
2018-12-21 22:01:08, id: test-215702-986, time: 245.014s, received: 16308 msg/s
2018-12-21 22:01:09, id: test-215702-986, time: 246.014s, received: 16507 msg/s
2018-12-21 22:01:10, id: test-215702-986, time: 247.014s, received: 16004 msg/s
2018-12-21 22:01:11, id: test-215702-986, time: 248.014s, received: 16116 msg/s
2018-12-21 22:01:12, id: test-215702-986, time: 249.014s, received: 16414 msg/s
2018-12-21 22:01:13, id: test-215702-986, time: 250.014s, received: 16500 msg/s
2018-12-21 22:01:14, id: test-215702-986, time: 251.014s, received: 16508 msg/s
2018-12-21 22:01:15, id: test-215702-986, time: 252.014s, received: 16619 msg/s
2018-12-21 22:01:16, id: test-215702-986, time: 253.014s, received: 16425 msg/s
2018-12-21 22:01:17, id: test-215702-986, time: 254.014s, received: 16349 msg/s
2018-12-21 22:01:18, id: test-215702-986, time: 255.014s, received: 16277 msg/s
2018-12-21 22:01:19, id: test-215702-986, time: 256.014s, received: 16252 msg/s
2018-12-21 22:01:20, id: test-215702-986, time: 257.014s, received: 16658 msg/s
2018-12-21 22:01:21, id: test-215702-986, time: 258.014s, received: 16251 msg/s
2018-12-21 22:01:22, id: test-215702-986, time: 259.014s, received: 16076 msg/s
2018-12-21 22:01:23, id: test-215702-986, time: 260.014s, received: 16400 msg/s
2018-12-21 22:01:24, id: test-215702-986, time: 261.014s, received: 16449 msg/s
2018-12-21 22:01:25, id: test-215702-986, time: 262.014s, received: 16472 msg/s
2018-12-21 22:01:26, id: test-215702-986, time: 263.014s, received: 16341 msg/s
2018-12-21 22:01:27, id: test-215702-986, time: 264.014s, received: 16394 msg/s
2018-12-21 22:01:28, id: test-215702-986, time: 265.014s, received: 16283 msg/s
2018-12-21 22:01:29, id: test-215702-986, time: 266.014s, received: 16307 msg/s
2018-12-21 22:01:30, id: test-215702-986, time: 267.014s, received: 16221 msg/s
2018-12-21 22:01:31, id: test-215702-986, time: 268.014s, received: 16448 msg/s
2018-12-21 22:01:32, id: test-215702-986, time: 269.014s, received: 16432 msg/s
2018-12-21 22:01:33, id: test-215702-986, time: 270.014s, received: 16413 msg/s
2018-12-21 22:01:34, id: test-215702-986, time: 271.014s, received: 15970 msg/s
2018-12-21 22:01:35, id: test-215702-986, time: 272.014s, received: 16275 msg/s
2018-12-21 22:01:36, id: test-215702-986, time: 273.014s, received: 16338 msg/s
2018-12-21 22:01:37, id: test-215702-986, time: 274.014s, received: 16380 msg/s
2018-12-21 22:01:38, id: test-215702-986, time: 275.014s, received: 16319 msg/s
2018-12-21 22:01:39, id: test-215702-986, time: 276.014s, received: 16314 msg/s
2018-12-21 22:01:40, id: test-215702-986, time: 277.014s, received: 16536 msg/s
2018-12-21 22:01:41, id: test-215702-986, time: 278.014s, received: 16243 msg/s
2018-12-21 22:01:42, id: test-215702-986, time: 279.014s, received: 16298 msg/s
2018-12-21 22:01:43, id: test-215702-986, time: 280.014s, received: 16012 msg/s
2018-12-21 22:01:44, id: test-215702-986, time: 281.014s, received: 16184 msg/s
2018-12-21 22:01:45, id: test-215702-986, time: 282.014s, received: 16227 msg/s
2018-12-21 22:01:46, id: test-215702-986, time: 283.014s, received: 16439 msg/s
2018-12-21 22:01:47, id: test-215702-986, time: 284.014s, received: 16261 msg/s
2018-12-21 22:01:48, id: test-215702-986, time: 285.014s, received: 16068 msg/s
2018-12-21 22:01:49, id: test-215702-986, time: 286.014s, received: 16317 msg/s
2018-12-21 22:01:50, id: test-215702-986, time: 287.014s, received: 16267 msg/s
2018-12-21 22:01:51, id: test-215702-986, time: 288.014s, received: 16279 msg/s
2018-12-21 22:01:52, id: test-215702-986, time: 289.014s, received: 16179 msg/s
2018-12-21 22:01:53, id: test-215702-986, time: 290.014s, received: 16485 msg/s
2018-12-21 22:01:54, id: test-215702-986, time: 291.014s, received: 16470 msg/s
2018-12-21 22:01:55, id: test-215702-986, time: 292.014s, received: 16477 msg/s
2018-12-21 22:01:56, id: test-215702-986, time: 293.014s, received: 16530 msg/s
2018-12-21 22:01:57, id: test-215702-986, time: 294.014s, received: 16528 msg/s
2018-12-21 22:01:58, id: test-215702-986, time: 295.016s, received: 16316 msg/s
2018-12-21 22:01:59, id: test-215702-986, time: 296.016s, received: 16422 msg/s
2018-12-21 22:02:00, id: test-215702-986, time: 297.016s, received: 16473 msg/s
2018-12-21 22:02:01, id: test-215702-986, time: 298.016s, received: 16139 msg/s
2018-12-21 22:02:02, id: test-215702-986, time: 299.016s, received: 16373 msg/s
2018-12-21 22:02:03, id: test-215702-986, time: 300.016s, received: 16580 msg/s
2018-12-21 22:02:04, id: test-215702-986, time: 301.016s, received: 16414 msg/s
2018-12-21 22:02:05, id: test-215702-986, time: 302.016s, received: 16079 msg/s
2018-12-21 22:02:06, id: test-215702-986, time: 303.016s, received: 16137 msg/s
2018-12-21 22:02:07, id: test-215702-986, time: 304.016s, received: 16824 msg/s
2018-12-21 22:02:08, id: test-215702-986, time: 305.016s, received: 16363 msg/s
2018-12-21 22:02:09, id: test-215702-986, time: 306.016s, received: 16162 msg/s
2018-12-21 22:02:10, id: test-215702-986, time: 307.016s, received: 16156 msg/s
2018-12-21 22:02:11, id: test-215702-986, time: 308.016s, received: 16039 msg/s
2018-12-21 22:02:12, id: test-215702-986, time: 309.016s, received: 16088 msg/s
2018-12-21 22:02:13, id: test-215702-986, time: 310.016s, received: 16270 msg/s
2018-12-21 22:02:14, id: test-215702-986, time: 311.016s, received: 15961 msg/s
2018-12-21 22:02:15, id: test-215702-986, time: 312.016s, received: 16205 msg/s
2018-12-21 22:02:16, id: test-215702-986, time: 313.016s, received: 16201 msg/s
2018-12-21 22:02:17, id: test-215702-986, time: 314.016s, received: 16228 msg/s
2018-12-21 22:02:18, id: test-215702-986, time: 315.016s, received: 16285 msg/s
2018-12-21 22:02:19, id: test-215702-986, time: 316.016s, received: 16092 msg/s
2018-12-21 22:02:20, id: test-215702-986, time: 317.016s, received: 16061 msg/s
2018-12-21 22:02:21, id: test-215702-986, time: 318.016s, received: 16374 msg/s
2018-12-21 22:02:22, id: test-215702-986, time: 319.016s, received: 16281 msg/s
2018-12-21 22:02:23, id: test-215702-986, time: 320.016s, received: 16260 msg/s
2018-12-21 22:02:24, id: test-215702-986, time: 321.016s, received: 16274 msg/s
2018-12-21 22:02:25, id: test-215702-986, time: 322.016s, received: 16552 msg/s
2018-12-21 22:02:26, id: test-215702-986, time: 323.016s, received: 16115 msg/s
2018-12-21 22:02:27, id: test-215702-986, time: 324.016s, received: 16333 msg/s
2018-12-21 22:02:28, id: test-215702-986, time: 325.016s, received: 16116 msg/s
2018-12-21 22:02:29, id: test-215702-986, time: 326.016s, received: 16267 msg/s
2018-12-21 22:02:30, id: test-215702-986, time: 327.016s, received: 16430 msg/s
2018-12-21 22:02:31, id: test-215702-986, time: 328.016s, received: 16338 msg/s
2018-12-21 22:02:32, id: test-215702-986, time: 329.016s, received: 16239 msg/s
2018-12-21 22:02:33, id: test-215702-986, time: 330.016s, received: 16051 msg/s
2018-12-21 22:02:34, id: test-215702-986, time: 331.016s, received: 16164 msg/s
2018-12-21 22:02:35, id: test-215702-986, time: 332.016s, received: 16132 msg/s
2018-12-21 22:02:36, id: test-215702-986, time: 333.016s, received: 16230 msg/s
2018-12-21 22:02:37, id: test-215702-986, time: 334.016s, received: 16443 msg/s
2018-12-21 22:02:38, id: test-215702-986, time: 335.016s, received: 16445 msg/s
2018-12-21 22:02:39, id: test-215702-986, time: 336.016s, received: 16325 msg/s
2018-12-21 22:02:40, id: test-215702-986, time: 337.016s, received: 16333 msg/s
2018-12-21 22:02:41, id: test-215702-986, time: 338.016s, received: 15995 msg/s
2018-12-21 22:02:42, id: test-215702-986, time: 339.016s, received: 16152 msg/s
