2018-12-13 05:48:22, id: test-054821-948, starting producer #0
2018-12-13 05:54:32, id: test-054821-948, time: 370.171s, sent: 7498 msg/s
2018-12-13 05:54:33, id: test-054821-948, time: 371.179s, sent: 6844 msg/s
2018-12-13 05:54:34, id: test-054821-948, time: 372.339s, sent: 8118 msg/s
2018-12-13 05:54:35, id: test-054821-948, time: 373.347s, sent: 6301 msg/s
2018-12-13 05:54:36, id: test-054821-948, time: 374.479s, sent: 7739 msg/s
2018-12-13 05:54:37, id: test-054821-948, time: 375.651s, sent: 7475 msg/s
2018-12-13 05:54:38, id: test-054821-948, time: 376.879s, sent: 6777 msg/s
2018-12-13 05:54:40, id: test-054821-948, time: 378.056s, sent: 7443 msg/s
2018-12-13 05:54:41, id: test-054821-948, time: 379.316s, sent: 7474 msg/s
2018-12-13 05:54:42, id: test-054821-948, time: 380.359s, sent: 7244 msg/s
2018-12-13 05:54:43, id: test-054821-948, time: 381.759s, sent: 7196 msg/s
2018-12-13 05:54:45, id: test-054821-948, time: 382.971s, sent: 7770 msg/s
2018-12-13 05:54:46, id: test-054821-948, time: 383.971s, sent: 9313 msg/s
2018-12-13 05:54:47, id: test-054821-948, time: 385.191s, sent: 5292 msg/s
2018-12-13 05:54:48, id: test-054821-948, time: 386.393s, sent: 7835 msg/s
2018-12-13 05:54:49, id: test-054821-948, time: 387.567s, sent: 7089 msg/s
2018-12-13 05:54:50, id: test-054821-948, time: 388.791s, sent: 7068 msg/s
2018-12-13 05:54:51, id: test-054821-948, time: 389.799s, sent: 7496 msg/s
2018-12-13 05:54:52, id: test-054821-948, time: 390.839s, sent: 7371 msg/s
2018-12-13 05:54:53, id: test-054821-948, time: 391.839s, sent: 7447 msg/s
2018-12-13 05:54:54, id: test-054821-948, time: 392.855s, sent: 6898 msg/s
2018-12-13 05:54:56, id: test-054821-948, time: 394.037s, sent: 7412 msg/s
2018-12-13 05:54:57, id: test-054821-948, time: 395.167s, sent: 7753 msg/s
2018-12-13 05:54:58, id: test-054821-948, time: 396.371s, sent: 6912 msg/s
2018-12-13 05:54:59, id: test-054821-948, time: 397.611s, sent: 6976 msg/s
2018-12-13 05:55:00, id: test-054821-948, time: 398.879s, sent: 7514 msg/s
2018-12-13 05:55:02, id: test-054821-948, time: 400.139s, sent: 6953 msg/s
2018-12-13 05:55:03, id: test-054821-948, time: 401.455s, sent: 7156 msg/s
2018-12-13 05:55:04, id: test-054821-948, time: 402.687s, sent: 8177 msg/s
2018-12-13 05:55:05, id: test-054821-948, time: 403.763s, sent: 8752 msg/s
2018-12-13 05:55:07, id: test-054821-948, time: 405.015s, sent: 8047 msg/s
2018-12-13 05:55:08, id: test-054821-948, time: 406.019s, sent: 7526 msg/s
2018-12-13 05:55:09, id: test-054821-948, time: 407.204s, sent: 8502 msg/s
2018-12-13 05:55:10, id: test-054821-948, time: 408.447s, sent: 8105 msg/s
2018-12-13 05:55:11, id: test-054821-948, time: 409.447s, sent: 8672 msg/s
2018-12-13 05:55:12, id: test-054821-948, time: 410.623s, sent: 6594 msg/s
2018-12-13 05:55:13, id: test-054821-948, time: 411.743s, sent: 7724 msg/s
2018-12-13 05:55:14, id: test-054821-948, time: 412.867s, sent: 7892 msg/s
2018-12-13 05:55:16, id: test-054821-948, time: 414.168s, sent: 7828 msg/s
2018-12-13 05:55:17, id: test-054821-948, time: 415.463s, sent: 7694 msg/s
2018-12-13 05:55:18, id: test-054821-948, time: 416.547s, sent: 6971 msg/s
2018-12-13 05:55:19, id: test-054821-948, time: 417.548s, sent: 7548 msg/s
2018-12-13 05:55:20, id: test-054821-948, time: 418.695s, sent: 7638 msg/s
2018-12-13 05:55:21, id: test-054821-948, time: 419.962s, sent: 7000 msg/s
2018-12-13 05:55:23, id: test-054821-948, time: 421.079s, sent: 7255 msg/s
2018-12-13 05:55:24, id: test-054821-948, time: 422.291s, sent: 7319 msg/s
2018-12-13 05:55:25, id: test-054821-948, time: 423.335s, sent: 7237 msg/s
2018-12-13 05:55:26, id: test-054821-948, time: 424.669s, sent: 7552 msg/s
2018-12-13 05:55:27, id: test-054821-948, time: 425.955s, sent: 7324 msg/s
2018-12-13 05:55:29, id: test-054821-948, time: 427.043s, sent: 6944 msg/s
2018-12-13 05:55:30, id: test-054821-948, time: 428.247s, sent: 7367 msg/s
2018-12-13 05:55:31, id: test-054821-948, time: 429.403s, sent: 7673 msg/s
2018-12-13 05:55:32, id: test-054821-948, time: 430.487s, sent: 6869 msg/s
2018-12-13 05:55:33, id: test-054821-948, time: 431.719s, sent: 7199 msg/s
2018-12-13 05:55:34, id: test-054821-948, time: 432.719s, sent: 8553 msg/s
2018-12-13 05:55:35, id: test-054821-948, time: 433.791s, sent: 6017 msg/s
2018-12-13 05:55:36, id: test-054821-948, time: 434.875s, sent: 8082 msg/s
2018-12-13 05:55:38, id: test-054821-948, time: 436.119s, sent: 6690 msg/s
2018-12-13 05:55:39, id: test-054821-948, time: 437.272s, sent: 7598 msg/s
2018-12-13 05:55:40, id: test-054821-948, time: 438.439s, sent: 7507 msg/s
2018-12-13 05:55:41, id: test-054821-948, time: 439.511s, sent: 7048 msg/s
2018-12-13 05:55:42, id: test-054821-948, time: 440.719s, sent: 7433 msg/s
2018-12-13 05:55:43, id: test-054821-948, time: 441.859s, sent: 7588 msg/s
2018-12-13 05:55:44, id: test-054821-948, time: 442.883s, sent: 7379 msg/s
2018-12-13 05:55:45, id: test-054821-948, time: 443.947s, sent: 7101 msg/s
2018-12-13 05:55:47, id: test-054821-948, time: 445.039s, sent: 8223 msg/s
2018-12-13 05:55:48, id: test-054821-948, time: 446.143s, sent: 7737 msg/s
2018-12-13 05:55:49, id: test-054821-948, time: 447.183s, sent: 8002 msg/s
2018-12-13 05:55:50, id: test-054821-948, time: 448.332s, sent: 8101 msg/s
2018-12-13 05:55:51, id: test-054821-948, time: 449.528s, sent: 6959 msg/s
2018-12-13 05:55:52, id: test-054821-948, time: 450.528s, sent: 9086 msg/s
2018-12-13 05:55:53, id: test-054821-948, time: 451.627s, sent: 6480 msg/s
2018-12-13 05:55:54, id: test-054821-948, time: 452.835s, sent: 6889 msg/s
2018-12-13 05:55:56, id: test-054821-948, time: 453.988s, sent: 7599 msg/s
2018-12-13 05:55:57, id: test-054821-948, time: 455.039s, sent: 7189 msg/s
2018-12-13 05:55:58, id: test-054821-948, time: 456.231s, sent: 7349 msg/s
2018-12-13 05:55:59, id: test-054821-948, time: 457.327s, sent: 7993 msg/s
2018-12-13 05:56:00, id: test-054821-948, time: 458.327s, sent: 7650 msg/s
2018-12-13 05:56:01, id: test-054821-948, time: 459.593s, sent: 6500 msg/s
2018-12-13 05:56:02, id: test-054821-948, time: 460.700s, sent: 7420 msg/s
2018-12-13 05:56:03, id: test-054821-948, time: 461.752s, sent: 7078 msg/s
2018-12-13 05:56:05, id: test-054821-948, time: 463.123s, sent: 7348 msg/s
2018-12-13 05:56:06, id: test-054821-948, time: 464.147s, sent: 7378 msg/s
2018-12-13 05:56:07, id: test-054821-948, time: 465.435s, sent: 7312 msg/s
2018-12-13 05:56:08, id: test-054821-948, time: 466.491s, sent: 7156 msg/s
2018-12-13 05:56:09, id: test-054821-948, time: 467.787s, sent: 7773 msg/s
2018-12-13 05:56:10, id: test-054821-948, time: 468.808s, sent: 7400 msg/s
2018-12-13 05:56:12, id: test-054821-948, time: 469.987s, sent: 7430 msg/s
2018-12-13 05:56:13, id: test-054821-948, time: 471.111s, sent: 7404 msg/s
2018-12-13 05:56:14, id: test-054821-948, time: 472.307s, sent: 7783 msg/s
2018-12-13 05:56:15, id: test-054821-948, time: 473.461s, sent: 7116 msg/s
2018-12-13 05:56:16, id: test-054821-948, time: 474.735s, sent: 7392 msg/s
2018-12-13 05:56:17, id: test-054821-948, time: 475.779s, sent: 7237 msg/s
2018-12-13 05:56:19, id: test-054821-948, time: 477.107s, sent: 7092 msg/s
2018-12-13 05:56:20, id: test-054821-948, time: 478.151s, sent: 8391 msg/s
2018-12-13 05:56:21, id: test-054821-948, time: 479.151s, sent: 8557 msg/s
2018-12-13 05:56:22, id: test-054821-948, time: 480.194s, sent: 7544 msg/s
2018-12-13 05:56:23, id: test-054821-948, time: 481.463s, sent: 5955 msg/s
2018-12-13 05:56:24, id: test-054821-948, time: 482.515s, sent: 7182 msg/s
2018-12-13 05:56:25, id: test-054821-948, time: 483.515s, sent: 8021 msg/s
2018-12-13 05:56:26, id: test-054821-948, time: 484.591s, sent: 6591 msg/s
2018-12-13 05:56:27, id: test-054821-948, time: 485.591s, sent: 9295 msg/s
2018-12-13 05:56:28, id: test-054821-948, time: 486.639s, sent: 6805 msg/s
2018-12-13 05:56:29, id: test-054821-948, time: 487.755s, sent: 7948 msg/s
2018-12-13 05:56:30, id: test-054821-948, time: 488.923s, sent: 7970 msg/s
2018-12-13 05:56:32, id: test-054821-948, time: 490.131s, sent: 8340 msg/s
2018-12-13 05:56:33, id: test-054821-948, time: 491.415s, sent: 7334 msg/s
2018-12-13 05:56:34, id: test-054821-948, time: 492.467s, sent: 7183 msg/s
2018-12-13 05:56:35, id: test-054821-948, time: 493.467s, sent: 7556 msg/s
2018-12-13 05:56:36, id: test-054821-948, time: 494.519s, sent: 7182 msg/s
2018-12-13 05:56:37, id: test-054821-948, time: 495.931s, sent: 7135 msg/s
2018-12-13 05:56:39, id: test-054821-948, time: 497.061s, sent: 8335 msg/s
2018-12-13 05:56:40, id: test-054821-948, time: 498.271s, sent: 7330 msg/s
2018-12-13 05:56:41, id: test-054821-948, time: 499.475s, sent: 6912 msg/s
2018-12-13 05:56:42, id: test-054821-948, time: 500.475s, sent: 7337 msg/s
2018-12-13 05:56:43, id: test-054821-948, time: 501.683s, sent: 7796 msg/s
2018-12-13 05:56:44, id: test-054821-948, time: 502.861s, sent: 6972 msg/s
2018-12-13 05:56:46, id: test-054821-948, time: 504.171s, sent: 7189 msg/s
2018-12-13 05:56:47, id: test-054821-948, time: 505.239s, sent: 7074 msg/s
2018-12-13 05:56:48, id: test-054821-948, time: 506.527s, sent: 7482 msg/s
2018-12-13 05:56:49, id: test-054821-948, time: 507.691s, sent: 7526 msg/s
2018-12-13 05:56:50, id: test-054821-948, time: 508.807s, sent: 7752 msg/s
2018-12-13 05:56:52, id: test-054821-948, time: 509.988s, sent: 6954 msg/s
2018-12-13 05:56:53, id: test-054821-948, time: 511.019s, sent: 7860 msg/s
2018-12-13 05:56:54, id: test-054821-948, time: 512.259s, sent: 6712 msg/s
2018-12-13 05:56:55, id: test-054821-948, time: 513.399s, sent: 7589 msg/s
2018-12-13 05:56:56, id: test-054821-948, time: 514.647s, sent: 7107 msg/s
2018-12-13 05:56:57, id: test-054821-948, time: 515.879s, sent: 7288 msg/s
2018-12-13 05:56:59, id: test-054821-948, time: 517.091s, sent: 7138 msg/s
2018-12-13 05:57:00, id: test-054821-948, time: 518.091s, sent: 8608 msg/s
2018-12-13 05:57:01, id: test-054821-948, time: 519.135s, sent: 6230 msg/s
2018-12-13 05:57:02, id: test-054821-948, time: 520.151s, sent: 7437 msg/s
2018-12-13 05:57:03, id: test-054821-948, time: 521.399s, sent: 7107 msg/s
2018-12-13 05:57:04, id: test-054821-948, time: 522.479s, sent: 8011 msg/s
2018-12-13 05:57:05, id: test-054821-948, time: 523.676s, sent: 7410 msg/s
2018-12-13 05:57:06, id: test-054821-948, time: 524.861s, sent: 7486 msg/s
2018-12-13 05:57:07, id: test-054821-948, time: 525.861s, sent: 8263 msg/s
2018-12-13 05:57:09, id: test-054821-948, time: 527.107s, sent: 6463 msg/s
2018-12-13 05:57:10, id: test-054821-948, time: 528.367s, sent: 7474 msg/s
2018-12-13 05:57:11, id: test-054821-948, time: 529.505s, sent: 7698 msg/s
2018-12-13 05:57:12, id: test-054821-948, time: 530.855s, sent: 7057 msg/s
2018-12-13 05:57:14, id: test-054821-948, time: 532.107s, sent: 8047 msg/s
2018-12-13 05:57:15, id: test-054821-948, time: 533.331s, sent: 7157 msg/s
2018-12-13 05:57:16, id: test-054821-948, time: 534.419s, sent: 6945 msg/s
2018-12-13 05:57:17, id: test-054821-948, time: 535.502s, sent: 8190 msg/s
2018-12-13 05:57:18, id: test-054821-948, time: 536.527s, sent: 6730 msg/s
2018-12-13 05:57:19, id: test-054821-948, time: 537.911s, sent: 7280 msg/s
2018-12-13 05:57:21, id: test-054821-948, time: 539.052s, sent: 7678 msg/s
2018-12-13 05:57:22, id: test-054821-948, time: 540.196s, sent: 7753 msg/s
2018-12-13 05:57:23, id: test-054821-948, time: 541.240s, sent: 6608 msg/s
2018-12-13 05:57:24, id: test-054821-948, time: 542.240s, sent: 9902 msg/s
2018-12-13 05:57:25, id: test-054821-948, time: 543.468s, sent: 5759 msg/s
2018-12-13 05:57:26, id: test-054821-948, time: 544.859s, sent: 6770 msg/s
2018-12-13 05:57:28, id: test-054821-948, time: 546.007s, sent: 7726 msg/s
2018-12-13 05:57:29, id: test-054821-948, time: 547.235s, sent: 7134 msg/s
2018-12-13 05:57:30, id: test-054821-948, time: 548.487s, sent: 7523 msg/s
2018-12-13 05:57:31, id: test-054821-948, time: 549.723s, sent: 7176 msg/s
2018-12-13 05:57:32, id: test-054821-948, time: 550.881s, sent: 7565 msg/s
2018-12-13 05:57:34, id: test-054821-948, time: 552.079s, sent: 6947 msg/s
2018-12-13 05:57:35, id: test-054821-948, time: 553.258s, sent: 7895 msg/s
2018-12-13 05:57:36, id: test-054821-948, time: 554.395s, sent: 7223 msg/s
2018-12-13 05:57:37, id: test-054821-948, time: 555.423s, sent: 6711 msg/s
2018-12-13 05:57:38, id: test-054821-948, time: 556.423s, sent: 7557 msg/s
2018-12-13 05:57:39, id: test-054821-948, time: 557.559s, sent: 7904 msg/s
2018-12-13 05:57:40, id: test-054821-948, time: 558.779s, sent: 7090 msg/s
2018-12-13 05:57:42, id: test-054821-948, time: 559.995s, sent: 7745 msg/s
2018-12-13 05:57:43, id: test-054821-948, time: 561.043s, sent: 7210 msg/s
2018-12-13 05:57:44, id: test-054821-948, time: 562.043s, sent: 9329 msg/s
2018-12-13 05:57:45, id: test-054821-948, time: 563.092s, sent: 5512 msg/s
2018-12-13 05:57:46, id: test-054821-948, time: 564.163s, sent: 7056 msg/s
2018-12-13 05:57:47, id: test-054821-948, time: 565.455s, sent: 7797 msg/s
2018-12-13 05:57:48, id: test-054821-948, time: 566.695s, sent: 7065 msg/s
2018-12-13 05:57:49, id: test-054821-948, time: 567.848s, sent: 7692 msg/s
2018-12-13 05:57:51, id: test-054821-948, time: 568.983s, sent: 8298 msg/s
2018-12-13 05:57:52, id: test-054821-948, time: 570.156s, sent: 8028 msg/s
2018-12-13 05:57:53, id: test-054821-948, time: 571.364s, sent: 8340 msg/s
2018-12-13 05:57:54, id: test-054821-948, time: 572.511s, sent: 7256 msg/s
2018-12-13 05:57:55, id: test-054821-948, time: 573.780s, sent: 7334 msg/s
2018-12-13 05:57:57, id: test-054821-948, time: 575.011s, sent: 7206 msg/s
2018-12-13 05:57:58, id: test-054821-948, time: 576.167s, sent: 7483 msg/s
2018-12-13 05:57:59, id: test-054821-948, time: 577.419s, sent: 7085 msg/s
2018-12-13 05:58:00, id: test-054821-948, time: 578.475s, sent: 7155 msg/s
2018-12-13 05:58:01, id: test-054821-948, time: 579.535s, sent: 7129 msg/s
2018-12-13 05:58:02, id: test-054821-948, time: 580.535s, sent: 9336 msg/s
2018-12-13 05:58:03, id: test-054821-948, time: 581.819s, sent: 5948 msg/s
2018-12-13 05:58:05, id: test-054821-948, time: 583.051s, sent: 7288 msg/s
2018-12-13 05:58:06, id: test-054821-948, time: 584.146s, sent: 7901 msg/s
2018-12-13 05:58:07, id: test-054821-948, time: 585.175s, sent: 6704 msg/s
2018-12-13 05:58:08, id: test-054821-948, time: 586.327s, sent: 7795 msg/s
2018-12-13 05:58:09, id: test-054821-948, time: 587.463s, sent: 7615 msg/s
2018-12-13 05:58:10, id: test-054821-948, time: 588.617s, sent: 7687 msg/s
2018-12-13 05:58:11, id: test-054821-948, time: 589.727s, sent: 7399 msg/s
2018-12-13 05:58:12, id: test-054821-948, time: 590.960s, sent: 7194 msg/s
2018-12-13 05:58:14, id: test-054821-948, time: 592.199s, sent: 6982 msg/s
2018-12-13 05:58:15, id: test-054821-948, time: 593.499s, sent: 7329 msg/s
2018-12-13 05:58:16, id: test-054821-948, time: 594.571s, sent: 8070 msg/s
2018-12-13 05:58:17, id: test-054821-948, time: 595.719s, sent: 7249 msg/s
2018-12-13 05:58:19, id: test-054821-948, time: 597.007s, sent: 6802 msg/s
2018-12-13 05:58:20, id: test-054821-948, time: 598.256s, sent: 7541 msg/s
2018-12-13 05:58:21, id: test-054821-948, time: 599.559s, sent: 7227 msg/s
2018-12-13 05:58:22, id: test-054821-948, time: 600.807s, sent: 7633 msg/s
2018-12-13 05:58:23, id: test-054821-948, time: 601.911s, sent: 7440 msg/s
2018-12-13 05:58:25, id: test-054821-948, time: 602.995s, sent: 6869 msg/s
2018-12-13 05:58:26, id: test-054821-948, time: 604.043s, sent: 7209 msg/s
2018-12-13 05:58:27, id: test-054821-948, time: 605.043s, sent: 10061 msg/s
2018-12-13 05:58:28, id: test-054821-948, time: 606.083s, sent: 4857 msg/s
2018-12-13 05:58:29, id: test-054821-948, time: 607.083s, sent: 8046 msg/s
2018-12-13 05:58:30, id: test-054821-948, time: 608.083s, sent: 7383 msg/s
2018-12-13 05:58:31, id: test-054821-948, time: 609.083s, sent: 7706 msg/s
2018-12-13 05:58:32, id: test-054821-948, time: 610.115s, sent: 6233 msg/s
2018-12-13 05:58:33, id: test-054821-948, time: 611.163s, sent: 7209 msg/s
2018-12-13 05:58:34, id: test-054821-948, time: 612.163s, sent: 10072 msg/s
2018-12-13 05:58:35, id: test-054821-948, time: 613.463s, sent: 5310 msg/s
2018-12-13 05:58:36, id: test-054821-948, time: 614.699s, sent: 7619 msg/s
2018-12-13 05:58:37, id: test-054821-948, time: 615.835s, sent: 7712 msg/s
2018-12-13 05:58:38, id: test-054821-948, time: 616.835s, sent: 8117 msg/s
2018-12-13 05:58:39, id: test-054821-948, time: 617.932s, sent: 6476 msg/s
2018-12-13 05:58:40, id: test-054821-948, time: 618.935s, sent: 6879 msg/s
2018-12-13 05:58:42, id: test-054821-948, time: 619.987s, sent: 7182 msg/s
2018-12-13 05:58:43, id: test-054821-948, time: 621.255s, sent: 7427 msg/s
2018-12-13 05:58:44, id: test-054821-948, time: 622.255s, sent: 8467 msg/s
2018-12-13 05:58:45, id: test-054821-948, time: 623.307s, sent: 6317 msg/s
2018-12-13 05:58:46, id: test-054821-948, time: 624.627s, sent: 7632 msg/s
2018-12-13 05:58:47, id: test-054821-948, time: 625.723s, sent: 7993 msg/s
2018-12-13 05:58:48, id: test-054821-948, time: 626.955s, sent: 6755 msg/s
2018-12-13 05:58:49, id: test-054821-948, time: 627.955s, sent: 8582 msg/s
2018-12-13 05:58:51, id: test-054821-948, time: 629.196s, sent: 6674 msg/s
2018-12-13 05:58:52, id: test-054821-948, time: 630.199s, sent: 8298 msg/s
2018-12-13 05:58:53, id: test-054821-948, time: 631.219s, sent: 6011 msg/s
2018-12-13 05:58:54, id: test-054821-948, time: 632.461s, sent: 7583 msg/s
2018-12-13 05:58:55, id: test-054821-948, time: 633.671s, sent: 7330 msg/s
2018-12-13 05:58:57, id: test-054821-948, time: 635.008s, sent: 7044 msg/s
2018-12-13 05:58:58, id: test-054821-948, time: 636.039s, sent: 7328 msg/s
2018-12-13 05:58:59, id: test-054821-948, time: 637.039s, sent: 7957 msg/s
2018-12-13 05:59:00, id: test-054821-948, time: 638.328s, sent: 6996 msg/s
2018-12-13 05:59:01, id: test-054821-948, time: 639.384s, sent: 7155 msg/s
2018-12-13 05:59:02, id: test-054821-948, time: 640.539s, sent: 8154 msg/s
2018-12-13 05:59:03, id: test-054821-948, time: 641.539s, sent: 6825 msg/s
2018-12-13 05:59:04, id: test-054821-948, time: 642.735s, sent: 6929 msg/s
2018-12-13 05:59:05, id: test-054821-948, time: 643.763s, sent: 9161 msg/s
2018-12-13 05:59:06, id: test-054821-948, time: 644.963s, sent: 6935 msg/s
2018-12-13 05:59:08, id: test-054821-948, time: 646.035s, sent: 6946 msg/s
2018-12-13 05:59:09, id: test-054821-948, time: 647.078s, sent: 8505 msg/s
2018-12-13 05:59:10, id: test-054821-948, time: 648.283s, sent: 7724 msg/s
2018-12-13 05:59:11, id: test-054821-948, time: 649.639s, sent: 6542 msg/s
2018-12-13 05:59:12, id: test-054821-948, time: 650.947s, sent: 7702 msg/s
2018-12-13 05:59:14, id: test-054821-948, time: 652.015s, sent: 7074 msg/s
2018-12-13 05:59:15, id: test-054821-948, time: 653.095s, sent: 6997 msg/s
2018-12-13 05:59:16, id: test-054821-948, time: 654.331s, sent: 7619 msg/s
2018-12-13 05:59:17, id: test-054821-948, time: 655.391s, sent: 7128 msg/s
2018-12-13 05:59:18, id: test-054821-948, time: 656.407s, sent: 7437 msg/s
2018-12-13 05:59:19, id: test-054821-948, time: 657.479s, sent: 7049 msg/s
2018-12-13 05:59:20, id: test-054821-948, time: 658.543s, sent: 7101 msg/s
2018-12-13 05:59:21, id: test-054821-948, time: 659.791s, sent: 7546 msg/s
2018-12-13 05:59:22, id: test-054821-948, time: 660.863s, sent: 7049 msg/s
2018-12-13 05:59:23, id: test-054821-948, time: 661.915s, sent: 7182 msg/s
2018-12-13 05:59:25, id: test-054821-948, time: 663.220s, sent: 7720 msg/s
2018-12-13 05:59:26, id: test-054821-948, time: 664.511s, sent: 7295 msg/s
2018-12-13 05:59:27, id: test-054821-948, time: 665.538s, sent: 7358 msg/s
2018-12-13 05:59:28, id: test-054821-948, time: 666.671s, sent: 7345 msg/s
2018-12-13 05:59:29, id: test-054821-948, time: 667.779s, sent: 7807 msg/s
2018-12-13 05:59:30, id: test-054821-948, time: 668.952s, sent: 7001 msg/s
2018-12-13 05:59:32, id: test-054821-948, time: 670.251s, sent: 7250 msg/s
2018-12-13 05:59:33, id: test-054821-948, time: 671.283s, sent: 7321 msg/s
2018-12-13 05:59:34, id: test-054821-948, time: 672.676s, sent: 7232 msg/s
2018-12-13 05:59:36, id: test-054821-948, time: 673.987s, sent: 7684 msg/s
2018-12-13 05:59:37, id: test-054821-948, time: 675.067s, sent: 6997 msg/s
2018-12-13 05:59:38, id: test-054821-948, time: 676.092s, sent: 7371 msg/s
2018-12-13 05:59:39, id: test-054821-948, time: 677.288s, sent: 7874 msg/s
2018-12-13 05:59:40, id: test-054821-948, time: 678.491s, sent: 7282 msg/s
2018-12-13 05:59:41, id: test-054821-948, time: 679.727s, sent: 6822 msg/s
2018-12-13 05:59:42, id: test-054821-948, time: 680.727s, sent: 9849 msg/s
2018-12-13 05:59:43, id: test-054821-948, time: 681.867s, sent: 5577 msg/s
2018-12-13 05:59:45, id: test-054821-948, time: 683.024s, sent: 7099 msg/s
2018-12-13 05:59:46, id: test-054821-948, time: 684.112s, sent: 8052 msg/s
2018-12-13 05:59:47, id: test-054821-948, time: 685.343s, sent: 7116 msg/s
2018-12-13 05:59:48, id: test-054821-948, time: 686.383s, sent: 7265 msg/s
2018-12-13 05:59:49, id: test-054821-948, time: 687.383s, sent: 8677 msg/s
2018-12-13 05:59:50, id: test-054821-948, time: 688.432s, sent: 6135 msg/s
2018-12-13 05:59:51, id: test-054821-948, time: 689.732s, sent: 7750 msg/s
2018-12-13 05:59:52, id: test-054821-948, time: 690.795s, sent: 7211 msg/s
2018-12-13 05:59:54, id: test-054821-948, time: 692.070s, sent: 7301 msg/s
2018-12-13 05:59:55, id: test-054821-948, time: 693.231s, sent: 7639 msg/s
2018-12-13 05:59:56, id: test-054821-948, time: 694.436s, sent: 7270 msg/s
2018-12-13 05:59:57, id: test-054821-948, time: 695.444s, sent: 6844 msg/s
2018-12-13 05:59:58, id: test-054821-948, time: 696.551s, sent: 8507 msg/s
2018-12-13 05:59:59, id: test-054821-948, time: 697.752s, sent: 7294 msg/s
2018-12-13 06:00:00, id: test-054821-948, time: 698.879s, sent: 7288 msg/s
2018-12-13 06:00:02, id: test-054821-948, time: 699.991s, sent: 7484 msg/s
2018-12-13 06:00:03, id: test-054821-948, time: 701.035s, sent: 7133 msg/s
2018-12-13 06:00:04, id: test-054821-948, time: 702.063s, sent: 7350 msg/s
2018-12-13 06:00:05, id: test-054821-948, time: 703.355s, sent: 7797 msg/s
2018-12-13 06:00:06, id: test-054821-948, time: 704.388s, sent: 7315 msg/s
2018-12-13 06:00:07, id: test-054821-948, time: 705.701s, sent: 7673 msg/s
2018-12-13 06:00:08, id: test-054821-948, time: 706.942s, sent: 7589 msg/s
2018-12-13 06:00:10, id: test-054821-948, time: 708.079s, sent: 7320 msg/s
2018-12-13 06:00:11, id: test-054821-948, time: 709.151s, sent: 8172 msg/s
2018-12-13 06:00:12, id: test-054821-948, time: 710.211s, sent: 8265 msg/s
2018-12-13 06:00:13, id: test-054821-948, time: 711.224s, sent: 6810 msg/s
2018-12-13 06:00:14, id: test-054821-948, time: 712.505s, sent: 7352 msg/s
2018-12-13 06:00:15, id: test-054821-948, time: 713.623s, sent: 7836 msg/s
2018-12-13 06:00:16, id: test-054821-948, time: 714.835s, sent: 6867 msg/s
2018-12-13 06:00:18, id: test-054821-948, time: 716.031s, sent: 7783 msg/s
2018-12-13 06:00:19, id: test-054821-948, time: 717.180s, sent: 7243 msg/s
2018-12-13 06:00:20, id: test-054821-948, time: 718.427s, sent: 7464 msg/s
2018-12-13 06:00:21, id: test-054821-948, time: 719.607s, sent: 7053 msg/s
2018-12-13 06:00:22, id: test-054821-948, time: 720.779s, sent: 7569 msg/s
2018-12-13 06:00:23, id: test-054821-948, time: 721.835s, sent: 8192 msg/s
2018-12-13 06:00:25, id: test-054821-948, time: 723.028s, sent: 7894 msg/s
2018-12-13 06:00:26, id: test-054821-948, time: 724.171s, sent: 8335 msg/s
2018-12-13 06:00:27, id: test-054821-948, time: 725.195s, sent: 9090 msg/s
2018-12-13 06:00:28, id: test-054821-948, time: 726.320s, sent: 7398 msg/s
2018-12-13 06:00:29, id: test-054821-948, time: 727.435s, sent: 8544 msg/s
2018-12-13 06:00:30, id: test-054821-948, time: 728.723s, sent: 8162 msg/s
2018-12-13 06:00:31, id: test-054821-948, time: 729.747s, sent: 7379 msg/s
2018-12-13 06:00:32, id: test-054821-948, time: 730.819s, sent: 7048 msg/s
2018-12-13 06:00:34, id: test-054821-948, time: 732.056s, sent: 7613 msg/s
2018-12-13 06:00:35, id: test-054821-948, time: 733.076s, sent: 7408 msg/s
2018-12-13 06:00:36, id: test-054821-948, time: 734.140s, sent: 7101 msg/s
2018-12-13 06:00:37, id: test-054821-948, time: 735.140s, sent: 8203 msg/s
2018-12-13 06:00:38, id: test-054821-948, time: 736.199s, sent: 6525 msg/s
2018-12-13 06:00:39, id: test-054821-948, time: 737.248s, sent: 8455 msg/s
2018-12-13 06:00:40, id: test-054821-948, time: 738.343s, sent: 8000 msg/s
2018-12-13 06:00:41, id: test-054821-948, time: 739.404s, sent: 8360 msg/s
2018-12-13 06:00:42, id: test-054821-948, time: 740.727s, sent: 7532 msg/s
2018-12-13 06:00:44, id: test-054821-948, time: 741.987s, sent: 7996 msg/s
2018-12-13 06:00:45, id: test-054821-948, time: 743.116s, sent: 7275 msg/s
2018-12-13 06:00:46, id: test-054821-948, time: 744.119s, sent: 6878 msg/s
2018-12-13 06:00:47, id: test-054821-948, time: 745.411s, sent: 7797 msg/s
2018-12-13 06:00:48, id: test-054821-948, time: 746.467s, sent: 7156 msg/s
2018-12-13 06:00:49, id: test-054821-948, time: 747.680s, sent: 7764 msg/s
2018-12-13 06:00:50, id: test-054821-948, time: 748.796s, sent: 7457 msg/s
