2018-12-24 21:49:01, id: test-214901-083, starting consumer #0
2018-12-24 21:50:11, id: test-214901-083, time: 70.610s, received: 11568 msg/s
2018-12-24 21:50:12, id: test-214901-083, time: 71.610s, received: 11540 msg/s
2018-12-24 21:50:13, id: test-214901-083, time: 72.610s, received: 11501 msg/s
2018-12-24 21:50:14, id: test-214901-083, time: 73.610s, received: 11490 msg/s
2018-12-24 21:50:15, id: test-214901-083, time: 74.610s, received: 11857 msg/s
2018-12-24 21:50:16, id: test-214901-083, time: 75.610s, received: 11890 msg/s
2018-12-24 21:50:17, id: test-214901-083, time: 76.610s, received: 11417 msg/s
2018-12-24 21:50:18, id: test-214901-083, time: 77.610s, received: 11789 msg/s
2018-12-24 21:50:19, id: test-214901-083, time: 78.610s, received: 11965 msg/s
2018-12-24 21:50:20, id: test-214901-083, time: 79.610s, received: 11312 msg/s
2018-12-24 21:50:21, id: test-214901-083, time: 80.610s, received: 11675 msg/s
2018-12-24 21:50:22, id: test-214901-083, time: 81.610s, received: 11654 msg/s
2018-12-24 21:50:23, id: test-214901-083, time: 82.610s, received: 11677 msg/s
2018-12-24 21:50:24, id: test-214901-083, time: 83.610s, received: 11240 msg/s
2018-12-24 21:50:25, id: test-214901-083, time: 84.610s, received: 11931 msg/s
2018-12-24 21:50:26, id: test-214901-083, time: 85.611s, received: 11593 msg/s
2018-12-24 21:50:27, id: test-214901-083, time: 86.611s, received: 11454 msg/s
2018-12-24 21:50:28, id: test-214901-083, time: 87.611s, received: 11354 msg/s
2018-12-24 21:50:29, id: test-214901-083, time: 88.611s, received: 11638 msg/s
2018-12-24 21:50:30, id: test-214901-083, time: 89.611s, received: 11427 msg/s
2018-12-24 21:50:31, id: test-214901-083, time: 90.611s, received: 11403 msg/s
2018-12-24 21:50:32, id: test-214901-083, time: 91.611s, received: 11540 msg/s
2018-12-24 21:50:33, id: test-214901-083, time: 92.611s, received: 11405 msg/s
2018-12-24 21:50:34, id: test-214901-083, time: 93.611s, received: 11774 msg/s
2018-12-24 21:50:35, id: test-214901-083, time: 94.611s, received: 11569 msg/s
2018-12-24 21:50:36, id: test-214901-083, time: 95.611s, received: 12061 msg/s
2018-12-24 21:50:37, id: test-214901-083, time: 96.611s, received: 11214 msg/s
2018-12-24 21:50:38, id: test-214901-083, time: 97.611s, received: 11554 msg/s
2018-12-24 21:50:39, id: test-214901-083, time: 98.611s, received: 11600 msg/s
2018-12-24 21:50:40, id: test-214901-083, time: 99.611s, received: 11813 msg/s
2018-12-24 21:50:41, id: test-214901-083, time: 100.611s, received: 11367 msg/s
2018-12-24 21:50:42, id: test-214901-083, time: 101.611s, received: 11195 msg/s
2018-12-24 21:50:43, id: test-214901-083, time: 102.611s, received: 11986 msg/s
2018-12-24 21:50:44, id: test-214901-083, time: 103.611s, received: 11710 msg/s
2018-12-24 21:50:45, id: test-214901-083, time: 104.611s, received: 11613 msg/s
2018-12-24 21:50:46, id: test-214901-083, time: 105.611s, received: 11151 msg/s
2018-12-24 21:50:47, id: test-214901-083, time: 106.611s, received: 9792 msg/s
2018-12-24 21:50:48, id: test-214901-083, time: 107.611s, received: 11306 msg/s
2018-12-24 21:50:49, id: test-214901-083, time: 108.611s, received: 11728 msg/s
2018-12-24 21:50:50, id: test-214901-083, time: 109.611s, received: 11552 msg/s
2018-12-24 21:50:51, id: test-214901-083, time: 110.611s, received: 11439 msg/s
2018-12-24 21:50:52, id: test-214901-083, time: 111.611s, received: 11314 msg/s
2018-12-24 21:50:53, id: test-214901-083, time: 112.611s, received: 11286 msg/s
2018-12-24 21:50:54, id: test-214901-083, time: 113.611s, received: 11602 msg/s
2018-12-24 21:50:55, id: test-214901-083, time: 114.611s, received: 11350 msg/s
2018-12-24 21:50:56, id: test-214901-083, time: 115.611s, received: 11340 msg/s
2018-12-24 21:50:57, id: test-214901-083, time: 116.611s, received: 11599 msg/s
2018-12-24 21:50:58, id: test-214901-083, time: 117.611s, received: 11666 msg/s
2018-12-24 21:50:59, id: test-214901-083, time: 118.611s, received: 11572 msg/s
2018-12-24 21:51:00, id: test-214901-083, time: 119.611s, received: 11381 msg/s
2018-12-24 21:51:01, id: test-214901-083, time: 120.611s, received: 11060 msg/s
2018-12-24 21:51:02, id: test-214901-083, time: 121.611s, received: 11573 msg/s
2018-12-24 21:51:03, id: test-214901-083, time: 122.611s, received: 11398 msg/s
2018-12-24 21:51:04, id: test-214901-083, time: 123.611s, received: 11241 msg/s
2018-12-24 21:51:05, id: test-214901-083, time: 124.611s, received: 11830 msg/s
2018-12-24 21:51:06, id: test-214901-083, time: 125.611s, received: 11379 msg/s
2018-12-24 21:51:07, id: test-214901-083, time: 126.611s, received: 11447 msg/s
2018-12-24 21:51:08, id: test-214901-083, time: 127.611s, received: 11667 msg/s
2018-12-24 21:51:09, id: test-214901-083, time: 128.611s, received: 11574 msg/s
2018-12-24 21:51:10, id: test-214901-083, time: 129.611s, received: 12103 msg/s
2018-12-24 21:51:11, id: test-214901-083, time: 130.611s, received: 11494 msg/s
2018-12-24 21:51:12, id: test-214901-083, time: 131.611s, received: 11376 msg/s
2018-12-24 21:51:13, id: test-214901-083, time: 132.611s, received: 11371 msg/s
2018-12-24 21:51:14, id: test-214901-083, time: 133.611s, received: 11345 msg/s
2018-12-24 21:51:15, id: test-214901-083, time: 134.611s, received: 11682 msg/s
2018-12-24 21:51:16, id: test-214901-083, time: 135.611s, received: 11405 msg/s
2018-12-24 21:51:17, id: test-214901-083, time: 136.614s, received: 11401 msg/s
2018-12-24 21:51:18, id: test-214901-083, time: 137.614s, received: 11874 msg/s
2018-12-24 21:51:19, id: test-214901-083, time: 138.614s, received: 11662 msg/s
2018-12-24 21:51:20, id: test-214901-083, time: 139.614s, received: 11655 msg/s
2018-12-24 21:51:21, id: test-214901-083, time: 140.614s, received: 11365 msg/s
2018-12-24 21:51:22, id: test-214901-083, time: 141.614s, received: 11498 msg/s
2018-12-24 21:51:23, id: test-214901-083, time: 142.614s, received: 11631 msg/s
2018-12-24 21:51:24, id: test-214901-083, time: 143.614s, received: 11742 msg/s
2018-12-24 21:51:25, id: test-214901-083, time: 144.615s, received: 11060 msg/s
2018-12-24 21:51:26, id: test-214901-083, time: 145.616s, received: 11190 msg/s
2018-12-24 21:51:27, id: test-214901-083, time: 146.617s, received: 11406 msg/s
2018-12-24 21:51:28, id: test-214901-083, time: 147.620s, received: 11552 msg/s
2018-12-24 21:51:29, id: test-214901-083, time: 148.620s, received: 11584 msg/s
2018-12-24 21:51:30, id: test-214901-083, time: 149.620s, received: 11472 msg/s
2018-12-24 21:51:31, id: test-214901-083, time: 150.620s, received: 11172 msg/s
2018-12-24 21:51:32, id: test-214901-083, time: 151.620s, received: 11584 msg/s
2018-12-24 21:51:33, id: test-214901-083, time: 152.620s, received: 11388 msg/s
2018-12-24 21:51:34, id: test-214901-083, time: 153.620s, received: 11705 msg/s
2018-12-24 21:51:35, id: test-214901-083, time: 154.620s, received: 11461 msg/s
2018-12-24 21:51:36, id: test-214901-083, time: 155.620s, received: 11738 msg/s
2018-12-24 21:51:37, id: test-214901-083, time: 156.620s, received: 11540 msg/s
2018-12-24 21:51:38, id: test-214901-083, time: 157.620s, received: 11559 msg/s
2018-12-24 21:51:39, id: test-214901-083, time: 158.620s, received: 11577 msg/s
2018-12-24 21:51:40, id: test-214901-083, time: 159.620s, received: 11621 msg/s
2018-12-24 21:51:41, id: test-214901-083, time: 160.620s, received: 11890 msg/s
2018-12-24 21:51:42, id: test-214901-083, time: 161.620s, received: 11379 msg/s
2018-12-24 21:51:43, id: test-214901-083, time: 162.621s, received: 11607 msg/s
2018-12-24 21:51:44, id: test-214901-083, time: 163.621s, received: 11724 msg/s
2018-12-24 21:51:45, id: test-214901-083, time: 164.621s, received: 11740 msg/s
2018-12-24 21:51:46, id: test-214901-083, time: 165.621s, received: 11686 msg/s
2018-12-24 21:51:47, id: test-214901-083, time: 166.622s, received: 10833 msg/s
2018-12-24 21:51:48, id: test-214901-083, time: 167.622s, received: 10484 msg/s
2018-12-24 21:51:49, id: test-214901-083, time: 168.622s, received: 11700 msg/s
2018-12-24 21:51:50, id: test-214901-083, time: 169.622s, received: 11680 msg/s
2018-12-24 21:51:51, id: test-214901-083, time: 170.622s, received: 11436 msg/s
2018-12-24 21:51:52, id: test-214901-083, time: 171.622s, received: 11768 msg/s
2018-12-24 21:51:53, id: test-214901-083, time: 172.624s, received: 11701 msg/s
2018-12-24 21:51:54, id: test-214901-083, time: 173.624s, received: 11586 msg/s
2018-12-24 21:51:55, id: test-214901-083, time: 174.624s, received: 11563 msg/s
2018-12-24 21:51:56, id: test-214901-083, time: 175.624s, received: 11467 msg/s
2018-12-24 21:51:57, id: test-214901-083, time: 176.624s, received: 11621 msg/s
2018-12-24 21:51:58, id: test-214901-083, time: 177.624s, received: 11575 msg/s
2018-12-24 21:51:59, id: test-214901-083, time: 178.624s, received: 11775 msg/s
2018-12-24 21:52:00, id: test-214901-083, time: 179.624s, received: 11520 msg/s
2018-12-24 21:52:01, id: test-214901-083, time: 180.625s, received: 11165 msg/s
2018-12-24 21:52:02, id: test-214901-083, time: 181.625s, received: 11756 msg/s
2018-12-24 21:52:03, id: test-214901-083, time: 182.625s, received: 11607 msg/s
2018-12-24 21:52:04, id: test-214901-083, time: 183.625s, received: 11820 msg/s
2018-12-24 21:52:05, id: test-214901-083, time: 184.625s, received: 11450 msg/s
2018-12-24 21:52:06, id: test-214901-083, time: 185.625s, received: 11003 msg/s
2018-12-24 21:52:07, id: test-214901-083, time: 186.625s, received: 11574 msg/s
2018-12-24 21:52:08, id: test-214901-083, time: 187.625s, received: 11858 msg/s
2018-12-24 21:52:09, id: test-214901-083, time: 188.625s, received: 11759 msg/s
2018-12-24 21:52:10, id: test-214901-083, time: 189.625s, received: 11427 msg/s
2018-12-24 21:52:11, id: test-214901-083, time: 190.625s, received: 11357 msg/s
2018-12-24 21:52:12, id: test-214901-083, time: 191.625s, received: 11210 msg/s
2018-12-24 21:52:13, id: test-214901-083, time: 192.625s, received: 11579 msg/s
2018-12-24 21:52:14, id: test-214901-083, time: 193.625s, received: 11493 msg/s
2018-12-24 21:52:15, id: test-214901-083, time: 194.625s, received: 11527 msg/s
2018-12-24 21:52:16, id: test-214901-083, time: 195.625s, received: 11602 msg/s
2018-12-24 21:52:17, id: test-214901-083, time: 196.625s, received: 11929 msg/s
2018-12-24 21:52:18, id: test-214901-083, time: 197.625s, received: 11805 msg/s
2018-12-24 21:52:19, id: test-214901-083, time: 198.625s, received: 11901 msg/s
2018-12-24 21:52:20, id: test-214901-083, time: 199.625s, received: 11959 msg/s
2018-12-24 21:52:21, id: test-214901-083, time: 200.625s, received: 11834 msg/s
2018-12-24 21:52:22, id: test-214901-083, time: 201.625s, received: 11413 msg/s
2018-12-24 21:52:23, id: test-214901-083, time: 202.625s, received: 11718 msg/s
2018-12-24 21:52:24, id: test-214901-083, time: 203.625s, received: 11738 msg/s
2018-12-24 21:52:25, id: test-214901-083, time: 204.625s, received: 11720 msg/s
2018-12-24 21:52:26, id: test-214901-083, time: 205.625s, received: 11658 msg/s
2018-12-24 21:52:27, id: test-214901-083, time: 206.625s, received: 11632 msg/s
2018-12-24 21:52:28, id: test-214901-083, time: 207.626s, received: 11708 msg/s
2018-12-24 21:52:29, id: test-214901-083, time: 208.626s, received: 11445 msg/s
2018-12-24 21:52:30, id: test-214901-083, time: 209.626s, received: 11718 msg/s
2018-12-24 21:52:31, id: test-214901-083, time: 210.626s, received: 11664 msg/s
2018-12-24 21:52:32, id: test-214901-083, time: 211.626s, received: 11507 msg/s
2018-12-24 21:52:33, id: test-214901-083, time: 212.626s, received: 11675 msg/s
2018-12-24 21:52:34, id: test-214901-083, time: 213.626s, received: 11574 msg/s
2018-12-24 21:52:35, id: test-214901-083, time: 214.626s, received: 11716 msg/s
2018-12-24 21:52:36, id: test-214901-083, time: 215.626s, received: 10999 msg/s
2018-12-24 21:52:37, id: test-214901-083, time: 216.626s, received: 11871 msg/s
2018-12-24 21:52:38, id: test-214901-083, time: 217.626s, received: 11492 msg/s
2018-12-24 21:52:39, id: test-214901-083, time: 218.626s, received: 11755 msg/s
2018-12-24 21:52:40, id: test-214901-083, time: 219.627s, received: 11741 msg/s
2018-12-24 21:52:41, id: test-214901-083, time: 220.627s, received: 11764 msg/s
2018-12-24 21:52:42, id: test-214901-083, time: 221.627s, received: 11530 msg/s
2018-12-24 21:52:43, id: test-214901-083, time: 222.627s, received: 11306 msg/s
2018-12-24 21:52:44, id: test-214901-083, time: 223.627s, received: 11794 msg/s
2018-12-24 21:52:45, id: test-214901-083, time: 224.627s, received: 11711 msg/s
2018-12-24 21:52:46, id: test-214901-083, time: 225.627s, received: 11295 msg/s
2018-12-24 21:52:47, id: test-214901-083, time: 226.627s, received: 11493 msg/s
2018-12-24 21:52:48, id: test-214901-083, time: 227.627s, received: 9988 msg/s
2018-12-24 21:52:49, id: test-214901-083, time: 228.627s, received: 11932 msg/s
2018-12-24 21:52:50, id: test-214901-083, time: 229.627s, received: 11781 msg/s
2018-12-24 21:52:51, id: test-214901-083, time: 230.627s, received: 11625 msg/s
2018-12-24 21:52:52, id: test-214901-083, time: 231.627s, received: 11630 msg/s
2018-12-24 21:52:53, id: test-214901-083, time: 232.627s, received: 11690 msg/s
2018-12-24 21:52:54, id: test-214901-083, time: 233.627s, received: 11597 msg/s
2018-12-24 21:52:55, id: test-214901-083, time: 234.627s, received: 11619 msg/s
2018-12-24 21:52:56, id: test-214901-083, time: 235.627s, received: 11712 msg/s
2018-12-24 21:52:57, id: test-214901-083, time: 236.627s, received: 11614 msg/s
2018-12-24 21:52:58, id: test-214901-083, time: 237.627s, received: 11861 msg/s
2018-12-24 21:52:59, id: test-214901-083, time: 238.627s, received: 11127 msg/s
2018-12-24 21:53:00, id: test-214901-083, time: 239.627s, received: 11861 msg/s
2018-12-24 21:53:01, id: test-214901-083, time: 240.627s, received: 11307 msg/s
2018-12-24 21:53:02, id: test-214901-083, time: 241.627s, received: 11686 msg/s
2018-12-24 21:53:03, id: test-214901-083, time: 242.627s, received: 11272 msg/s
2018-12-24 21:53:04, id: test-214901-083, time: 243.627s, received: 11942 msg/s
2018-12-24 21:53:05, id: test-214901-083, time: 244.627s, received: 11651 msg/s
2018-12-24 21:53:06, id: test-214901-083, time: 245.627s, received: 11493 msg/s
2018-12-24 21:53:07, id: test-214901-083, time: 246.627s, received: 11551 msg/s
2018-12-24 21:53:08, id: test-214901-083, time: 247.627s, received: 11752 msg/s
2018-12-24 21:53:09, id: test-214901-083, time: 248.628s, received: 11684 msg/s
2018-12-24 21:53:10, id: test-214901-083, time: 249.628s, received: 11657 msg/s
2018-12-24 21:53:11, id: test-214901-083, time: 250.629s, received: 11672 msg/s
2018-12-24 21:53:12, id: test-214901-083, time: 251.629s, received: 11670 msg/s
2018-12-24 21:53:13, id: test-214901-083, time: 252.629s, received: 11590 msg/s
2018-12-24 21:53:14, id: test-214901-083, time: 253.629s, received: 11744 msg/s
2018-12-24 21:53:15, id: test-214901-083, time: 254.629s, received: 11935 msg/s
2018-12-24 21:53:16, id: test-214901-083, time: 255.629s, received: 11567 msg/s
2018-12-24 21:53:17, id: test-214901-083, time: 256.629s, received: 11504 msg/s
2018-12-24 21:53:18, id: test-214901-083, time: 257.629s, received: 12140 msg/s
2018-12-24 21:53:19, id: test-214901-083, time: 258.629s, received: 11625 msg/s
2018-12-24 21:53:20, id: test-214901-083, time: 259.629s, received: 11775 msg/s
2018-12-24 21:53:21, id: test-214901-083, time: 260.629s, received: 11485 msg/s
2018-12-24 21:53:22, id: test-214901-083, time: 261.629s, received: 11609 msg/s
2018-12-24 21:53:23, id: test-214901-083, time: 262.629s, received: 11549 msg/s
2018-12-24 21:53:24, id: test-214901-083, time: 263.629s, received: 11691 msg/s
2018-12-24 21:53:25, id: test-214901-083, time: 264.629s, received: 11430 msg/s
2018-12-24 21:53:26, id: test-214901-083, time: 265.630s, received: 11737 msg/s
2018-12-24 21:53:27, id: test-214901-083, time: 266.630s, received: 11774 msg/s
2018-12-24 21:53:28, id: test-214901-083, time: 267.630s, received: 11795 msg/s
2018-12-24 21:53:29, id: test-214901-083, time: 268.630s, received: 11412 msg/s
2018-12-24 21:53:30, id: test-214901-083, time: 269.630s, received: 11565 msg/s
2018-12-24 21:53:31, id: test-214901-083, time: 270.630s, received: 11496 msg/s
2018-12-24 21:53:32, id: test-214901-083, time: 271.630s, received: 11564 msg/s
2018-12-24 21:53:33, id: test-214901-083, time: 272.631s, received: 11825 msg/s
2018-12-24 21:53:34, id: test-214901-083, time: 273.631s, received: 11913 msg/s
2018-12-24 21:53:35, id: test-214901-083, time: 274.631s, received: 11650 msg/s
2018-12-24 21:53:36, id: test-214901-083, time: 275.631s, received: 11616 msg/s
2018-12-24 21:53:37, id: test-214901-083, time: 276.631s, received: 11712 msg/s
2018-12-24 21:53:38, id: test-214901-083, time: 277.631s, received: 11489 msg/s
2018-12-24 21:53:39, id: test-214901-083, time: 278.631s, received: 11643 msg/s
2018-12-24 21:53:40, id: test-214901-083, time: 279.631s, received: 11641 msg/s
2018-12-24 21:53:41, id: test-214901-083, time: 280.631s, received: 11499 msg/s
2018-12-24 21:53:42, id: test-214901-083, time: 281.631s, received: 11713 msg/s
2018-12-24 21:53:43, id: test-214901-083, time: 282.631s, received: 11707 msg/s
2018-12-24 21:53:44, id: test-214901-083, time: 283.631s, received: 11760 msg/s
2018-12-24 21:53:45, id: test-214901-083, time: 284.631s, received: 11893 msg/s
2018-12-24 21:53:46, id: test-214901-083, time: 285.631s, received: 11729 msg/s
2018-12-24 21:53:47, id: test-214901-083, time: 286.631s, received: 11449 msg/s
2018-12-24 21:53:48, id: test-214901-083, time: 287.631s, received: 9993 msg/s
2018-12-24 21:53:49, id: test-214901-083, time: 288.631s, received: 11692 msg/s
2018-12-24 21:53:50, id: test-214901-083, time: 289.631s, received: 11373 msg/s
2018-12-24 21:53:51, id: test-214901-083, time: 290.631s, received: 11432 msg/s
2018-12-24 21:53:52, id: test-214901-083, time: 291.631s, received: 11260 msg/s
2018-12-24 21:53:53, id: test-214901-083, time: 292.631s, received: 11693 msg/s
2018-12-24 21:53:54, id: test-214901-083, time: 293.631s, received: 11601 msg/s
2018-12-24 21:53:55, id: test-214901-083, time: 294.631s, received: 11408 msg/s
2018-12-24 21:53:56, id: test-214901-083, time: 295.631s, received: 11383 msg/s
2018-12-24 21:53:57, id: test-214901-083, time: 296.631s, received: 11629 msg/s
2018-12-24 21:53:58, id: test-214901-083, time: 297.631s, received: 11497 msg/s
2018-12-24 21:53:59, id: test-214901-083, time: 298.631s, received: 11614 msg/s
2018-12-24 21:54:00, id: test-214901-083, time: 299.631s, received: 11577 msg/s
2018-12-24 21:54:01, id: test-214901-083, time: 300.631s, received: 11745 msg/s
2018-12-24 21:54:02, id: test-214901-083, time: 301.631s, received: 11347 msg/s
2018-12-24 21:54:03, id: test-214901-083, time: 302.631s, received: 12197 msg/s
2018-12-24 21:54:04, id: test-214901-083, time: 303.631s, received: 11960 msg/s
2018-12-24 21:54:05, id: test-214901-083, time: 304.631s, received: 11683 msg/s
2018-12-24 21:54:06, id: test-214901-083, time: 305.631s, received: 11527 msg/s
2018-12-24 21:54:07, id: test-214901-083, time: 306.631s, received: 11471 msg/s
2018-12-24 21:54:08, id: test-214901-083, time: 307.631s, received: 11750 msg/s
2018-12-24 21:54:09, id: test-214901-083, time: 308.631s, received: 11463 msg/s
2018-12-24 21:54:10, id: test-214901-083, time: 309.631s, received: 11918 msg/s
2018-12-24 21:54:11, id: test-214901-083, time: 310.631s, received: 11798 msg/s
2018-12-24 21:54:12, id: test-214901-083, time: 311.631s, received: 11859 msg/s
2018-12-24 21:54:13, id: test-214901-083, time: 312.631s, received: 11426 msg/s
2018-12-24 21:54:14, id: test-214901-083, time: 313.631s, received: 11258 msg/s
2018-12-24 21:54:15, id: test-214901-083, time: 314.631s, received: 11852 msg/s
2018-12-24 21:54:16, id: test-214901-083, time: 315.631s, received: 11560 msg/s
2018-12-24 21:54:17, id: test-214901-083, time: 316.631s, received: 11472 msg/s
2018-12-24 21:54:18, id: test-214901-083, time: 317.631s, received: 11419 msg/s
2018-12-24 21:54:19, id: test-214901-083, time: 318.631s, received: 11247 msg/s
2018-12-24 21:54:20, id: test-214901-083, time: 319.631s, received: 11266 msg/s
2018-12-24 21:54:21, id: test-214901-083, time: 320.631s, received: 11446 msg/s
2018-12-24 21:54:22, id: test-214901-083, time: 321.631s, received: 11313 msg/s
2018-12-24 21:54:23, id: test-214901-083, time: 322.631s, received: 11260 msg/s
2018-12-24 21:54:24, id: test-214901-083, time: 323.631s, received: 11549 msg/s
2018-12-24 21:54:25, id: test-214901-083, time: 324.631s, received: 11954 msg/s
2018-12-24 21:54:26, id: test-214901-083, time: 325.634s, received: 11656 msg/s
2018-12-24 21:54:27, id: test-214901-083, time: 326.634s, received: 11458 msg/s
2018-12-24 21:54:28, id: test-214901-083, time: 327.634s, received: 11356 msg/s
2018-12-24 21:54:29, id: test-214901-083, time: 328.634s, received: 11661 msg/s
2018-12-24 21:54:30, id: test-214901-083, time: 329.634s, received: 11544 msg/s
2018-12-24 21:54:31, id: test-214901-083, time: 330.634s, received: 11741 msg/s
2018-12-24 21:54:32, id: test-214901-083, time: 331.637s, received: 11641 msg/s
2018-12-24 21:54:33, id: test-214901-083, time: 332.637s, received: 11843 msg/s
2018-12-24 21:54:34, id: test-214901-083, time: 333.638s, received: 11587 msg/s
2018-12-24 21:54:35, id: test-214901-083, time: 334.638s, received: 11849 msg/s
2018-12-24 21:54:36, id: test-214901-083, time: 335.638s, received: 11604 msg/s
2018-12-24 21:54:37, id: test-214901-083, time: 336.646s, received: 10680 msg/s
2018-12-24 21:54:38, id: test-214901-083, time: 337.646s, received: 12174 msg/s
2018-12-24 21:54:39, id: test-214901-083, time: 338.646s, received: 11423 msg/s
2018-12-24 21:54:40, id: test-214901-083, time: 339.646s, received: 11525 msg/s
2018-12-24 21:54:41, id: test-214901-083, time: 340.647s, received: 11761 msg/s
2018-12-24 21:54:42, id: test-214901-083, time: 341.647s, received: 11713 msg/s
