2018-12-24 21:49:04, id: test-214904-466, starting producer #0
2018-12-24 21:50:58, id: test-214904-466, time: 113.479s, sent: 11811 msg/s
2018-12-24 21:50:59, id: test-214904-466, time: 114.529s, sent: 11804 msg/s
2018-12-24 21:51:00, id: test-214904-466, time: 115.607s, sent: 11295 msg/s
2018-12-24 21:51:01, id: test-214904-466, time: 116.655s, sent: 11409 msg/s
2018-12-24 21:51:02, id: test-214904-466, time: 117.711s, sent: 11322 msg/s
2018-12-24 21:51:03, id: test-214904-466, time: 118.793s, sent: 11557 msg/s
2018-12-24 21:51:04, id: test-214904-466, time: 119.879s, sent: 11111 msg/s
2018-12-24 21:51:05, id: test-214904-466, time: 120.907s, sent: 11631 msg/s
2018-12-24 21:51:06, id: test-214904-466, time: 121.995s, sent: 11695 msg/s
2018-12-24 21:51:07, id: test-214904-466, time: 123.063s, sent: 11092 msg/s
2018-12-24 21:51:08, id: test-214904-466, time: 124.187s, sent: 11808 msg/s
2018-12-24 21:51:09, id: test-214904-466, time: 125.187s, sent: 12285 msg/s
2018-12-24 21:51:10, id: test-214904-466, time: 126.331s, sent: 11316 msg/s
2018-12-24 21:51:11, id: test-214904-466, time: 127.331s, sent: 12313 msg/s
2018-12-24 21:51:12, id: test-214904-466, time: 128.367s, sent: 10667 msg/s
2018-12-24 21:51:14, id: test-214904-466, time: 129.475s, sent: 11385 msg/s
2018-12-24 21:51:15, id: test-214904-466, time: 130.515s, sent: 11497 msg/s
2018-12-24 21:51:16, id: test-214904-466, time: 131.555s, sent: 11497 msg/s
2018-12-24 21:51:17, id: test-214904-466, time: 132.657s, sent: 11447 msg/s
2018-12-24 21:51:18, id: test-214904-466, time: 133.779s, sent: 11732 msg/s
2018-12-24 21:51:19, id: test-214904-466, time: 134.859s, sent: 11680 msg/s
2018-12-24 21:51:20, id: test-214904-466, time: 135.895s, sent: 11541 msg/s
2018-12-24 21:51:21, id: test-214904-466, time: 136.943s, sent: 11409 msg/s
2018-12-24 21:51:22, id: test-214904-466, time: 138.055s, sent: 11344 msg/s
2018-12-24 21:51:23, id: test-214904-466, time: 139.087s, sent: 11692 msg/s
2018-12-24 21:51:24, id: test-214904-466, time: 140.155s, sent: 11811 msg/s
2018-12-24 21:51:25, id: test-214904-466, time: 141.295s, sent: 11065 msg/s
2018-12-24 21:51:26, id: test-214904-466, time: 142.309s, sent: 11683 msg/s
2018-12-24 21:51:28, id: test-214904-466, time: 143.459s, sent: 11065 msg/s
2018-12-24 21:51:29, id: test-214904-466, time: 144.551s, sent: 11552 msg/s
2018-12-24 21:51:30, id: test-214904-466, time: 145.606s, sent: 11749 msg/s
2018-12-24 21:51:31, id: test-214904-466, time: 146.699s, sent: 11040 msg/s
2018-12-24 21:51:32, id: test-214904-466, time: 147.739s, sent: 11602 msg/s
2018-12-24 21:51:33, id: test-214904-466, time: 148.775s, sent: 11541 msg/s
2018-12-24 21:51:34, id: test-214904-466, time: 149.887s, sent: 11344 msg/s
2018-12-24 21:51:35, id: test-214904-466, time: 150.915s, sent: 12164 msg/s
2018-12-24 21:51:36, id: test-214904-466, time: 151.964s, sent: 11398 msg/s
2018-12-24 21:51:37, id: test-214904-466, time: 153.035s, sent: 11267 msg/s
2018-12-24 21:51:38, id: test-214904-466, time: 154.115s, sent: 11680 msg/s
2018-12-24 21:51:39, id: test-214904-466, time: 155.211s, sent: 11510 msg/s
2018-12-24 21:51:40, id: test-214904-466, time: 156.243s, sent: 11586 msg/s
2018-12-24 21:51:41, id: test-214904-466, time: 157.311s, sent: 11811 msg/s
2018-12-24 21:51:42, id: test-214904-466, time: 158.359s, sent: 11409 msg/s
2018-12-24 21:51:44, id: test-214904-466, time: 159.462s, sent: 11934 msg/s
2018-12-24 21:51:45, id: test-214904-466, time: 160.478s, sent: 11768 msg/s
2018-12-24 21:51:46, id: test-214904-466, time: 161.599s, sent: 11351 msg/s
2018-12-24 21:51:47, id: test-214904-466, time: 162.683s, sent: 11637 msg/s
2018-12-24 21:51:48, id: test-214904-466, time: 163.685s, sent: 10310 msg/s
2018-12-24 21:51:49, id: test-214904-466, time: 164.715s, sent: 11376 msg/s
2018-12-24 21:51:50, id: test-214904-466, time: 165.815s, sent: 11468 msg/s
2018-12-24 21:51:51, id: test-214904-466, time: 166.959s, sent: 11602 msg/s
2018-12-24 21:51:52, id: test-214904-466, time: 168.079s, sent: 11753 msg/s
2018-12-24 21:51:53, id: test-214904-466, time: 169.115s, sent: 11541 msg/s
2018-12-24 21:51:54, id: test-214904-466, time: 170.147s, sent: 11692 msg/s
2018-12-24 21:51:55, id: test-214904-466, time: 171.235s, sent: 11594 msg/s
2018-12-24 21:51:56, id: test-214904-466, time: 172.302s, sent: 11617 msg/s
2018-12-24 21:51:57, id: test-214904-466, time: 173.367s, sent: 11432 msg/s
2018-12-24 21:51:58, id: test-214904-466, time: 174.399s, sent: 12011 msg/s
2018-12-24 21:52:00, id: test-214904-466, time: 175.467s, sent: 11400 msg/s
2018-12-24 21:52:01, id: test-214904-466, time: 176.503s, sent: 11541 msg/s
2018-12-24 21:52:02, id: test-214904-466, time: 177.575s, sent: 11153 msg/s
2018-12-24 21:52:03, id: test-214904-466, time: 178.655s, sent: 11680 msg/s
2018-12-24 21:52:04, id: test-214904-466, time: 179.775s, sent: 11850 msg/s
2018-12-24 21:52:05, id: test-214904-466, time: 180.775s, sent: 12936 msg/s
2018-12-24 21:52:06, id: test-214904-466, time: 181.807s, sent: 10000 msg/s
2018-12-24 21:52:07, id: test-214904-466, time: 182.927s, sent: 11263 msg/s
2018-12-24 21:52:08, id: test-214904-466, time: 183.995s, sent: 11811 msg/s
2018-12-24 21:52:09, id: test-214904-466, time: 185.027s, sent: 11586 msg/s
2018-12-24 21:52:10, id: test-214904-466, time: 186.103s, sent: 11622 msg/s
2018-12-24 21:52:11, id: test-214904-466, time: 187.202s, sent: 11478 msg/s
2018-12-24 21:52:12, id: test-214904-466, time: 188.251s, sent: 10979 msg/s
2018-12-24 21:52:13, id: test-214904-466, time: 189.339s, sent: 11494 msg/s
2018-12-24 21:52:14, id: test-214904-466, time: 190.395s, sent: 11322 msg/s
2018-12-24 21:52:16, id: test-214904-466, time: 191.475s, sent: 11782 msg/s
2018-12-24 21:52:17, id: test-214904-466, time: 192.551s, sent: 12131 msg/s
2018-12-24 21:52:18, id: test-214904-466, time: 193.562s, sent: 11393 msg/s
2018-12-24 21:52:19, id: test-214904-466, time: 194.562s, sent: 13672 msg/s
2018-12-24 21:52:20, id: test-214904-466, time: 195.684s, sent: 10301 msg/s
2018-12-24 21:52:21, id: test-214904-466, time: 196.779s, sent: 12021 msg/s
2018-12-24 21:52:22, id: test-214904-466, time: 197.825s, sent: 11431 msg/s
2018-12-24 21:52:23, id: test-214904-466, time: 198.863s, sent: 11624 msg/s
2018-12-24 21:52:24, id: test-214904-466, time: 199.971s, sent: 11880 msg/s
2018-12-24 21:52:25, id: test-214904-466, time: 201.039s, sent: 11811 msg/s
2018-12-24 21:52:26, id: test-214904-466, time: 202.049s, sent: 11729 msg/s
2018-12-24 21:52:27, id: test-214904-466, time: 203.049s, sent: 12697 msg/s
2018-12-24 21:52:28, id: test-214904-466, time: 204.135s, sent: 10531 msg/s
2018-12-24 21:52:29, id: test-214904-466, time: 205.175s, sent: 11497 msg/s
2018-12-24 21:52:30, id: test-214904-466, time: 206.208s, sent: 11999 msg/s
2018-12-24 21:52:31, id: test-214904-466, time: 207.227s, sent: 11196 msg/s
2018-12-24 21:52:32, id: test-214904-466, time: 208.267s, sent: 11601 msg/s
2018-12-24 21:52:33, id: test-214904-466, time: 209.300s, sent: 12106 msg/s
2018-12-24 21:52:34, id: test-214904-466, time: 210.379s, sent: 11081 msg/s
2018-12-24 21:52:35, id: test-214904-466, time: 211.440s, sent: 11889 msg/s
2018-12-24 21:52:37, id: test-214904-466, time: 212.503s, sent: 10835 msg/s
2018-12-24 21:52:38, id: test-214904-466, time: 213.503s, sent: 13188 msg/s
2018-12-24 21:52:39, id: test-214904-466, time: 214.527s, sent: 10474 msg/s
2018-12-24 21:52:40, id: test-214904-466, time: 215.607s, sent: 11579 msg/s
2018-12-24 21:52:41, id: test-214904-466, time: 216.644s, sent: 12164 msg/s
2018-12-24 21:52:42, id: test-214904-466, time: 217.731s, sent: 11100 msg/s
2018-12-24 21:52:43, id: test-214904-466, time: 218.759s, sent: 11631 msg/s
2018-12-24 21:52:44, id: test-214904-466, time: 219.859s, sent: 11469 msg/s
2018-12-24 21:52:45, id: test-214904-466, time: 220.884s, sent: 12200 msg/s
2018-12-24 21:52:46, id: test-214904-466, time: 221.899s, sent: 11240 msg/s
2018-12-24 21:52:47, id: test-214904-466, time: 222.988s, sent: 11483 msg/s
2018-12-24 21:52:48, id: test-214904-466, time: 224.043s, sent: 9773 msg/s
2018-12-24 21:52:49, id: test-214904-466, time: 225.155s, sent: 11838 msg/s
2018-12-24 21:52:50, id: test-214904-466, time: 226.267s, sent: 11936 msg/s
2018-12-24 21:52:51, id: test-214904-466, time: 227.315s, sent: 11409 msg/s
2018-12-24 21:52:52, id: test-214904-466, time: 228.315s, sent: 11848 msg/s
2018-12-24 21:52:53, id: test-214904-466, time: 229.419s, sent: 11526 msg/s
2018-12-24 21:52:55, id: test-214904-466, time: 230.543s, sent: 11710 msg/s
2018-12-24 21:52:56, id: test-214904-466, time: 231.583s, sent: 11602 msg/s
2018-12-24 21:52:57, id: test-214904-466, time: 232.583s, sent: 12492 msg/s
2018-12-24 21:52:58, id: test-214904-466, time: 233.583s, sent: 12407 msg/s
2018-12-24 21:52:59, id: test-214904-466, time: 234.655s, sent: 10235 msg/s
2018-12-24 21:53:00, id: test-214904-466, time: 235.715s, sent: 11383 msg/s
2018-12-24 21:53:01, id: test-214904-466, time: 236.735s, sent: 11722 msg/s
2018-12-24 21:53:02, id: test-214904-466, time: 237.735s, sent: 11924 msg/s
2018-12-24 21:53:03, id: test-214904-466, time: 238.799s, sent: 11268 msg/s
2018-12-24 21:53:04, id: test-214904-466, time: 239.803s, sent: 11800 msg/s
2018-12-24 21:53:05, id: test-214904-466, time: 240.835s, sent: 11054 msg/s
2018-12-24 21:53:06, id: test-214904-466, time: 241.951s, sent: 11893 msg/s
2018-12-24 21:53:07, id: test-214904-466, time: 242.970s, sent: 11627 msg/s
2018-12-24 21:53:08, id: test-214904-466, time: 243.970s, sent: 11955 msg/s
2018-12-24 21:53:09, id: test-214904-466, time: 245.039s, sent: 11391 msg/s
2018-12-24 21:53:10, id: test-214904-466, time: 246.179s, sent: 11642 msg/s
2018-12-24 21:53:11, id: test-214904-466, time: 247.259s, sent: 11681 msg/s
2018-12-24 21:53:12, id: test-214904-466, time: 248.283s, sent: 11675 msg/s
2018-12-24 21:53:13, id: test-214904-466, time: 249.363s, sent: 11579 msg/s
2018-12-24 21:53:14, id: test-214904-466, time: 250.402s, sent: 12035 msg/s
2018-12-24 21:53:16, id: test-214904-466, time: 251.459s, sent: 11520 msg/s
2018-12-24 21:53:17, id: test-214904-466, time: 252.499s, sent: 11497 msg/s
2018-12-24 21:53:18, id: test-214904-466, time: 253.576s, sent: 11713 msg/s
2018-12-24 21:53:19, id: test-214904-466, time: 254.667s, sent: 12065 msg/s
2018-12-24 21:53:20, id: test-214904-466, time: 255.799s, sent: 11725 msg/s
2018-12-24 21:53:21, id: test-214904-466, time: 256.891s, sent: 11552 msg/s
2018-12-24 21:53:22, id: test-214904-466, time: 257.927s, sent: 11541 msg/s
2018-12-24 21:53:23, id: test-214904-466, time: 258.959s, sent: 11586 msg/s
2018-12-24 21:53:24, id: test-214904-466, time: 260.035s, sent: 11723 msg/s
2018-12-24 21:53:25, id: test-214904-466, time: 261.111s, sent: 11112 msg/s
2018-12-24 21:53:26, id: test-214904-466, time: 262.111s, sent: 12067 msg/s
2018-12-24 21:53:27, id: test-214904-466, time: 263.129s, sent: 12175 msg/s
2018-12-24 21:53:28, id: test-214904-466, time: 264.147s, sent: 11315 msg/s
2018-12-24 21:53:29, id: test-214904-466, time: 265.165s, sent: 11637 msg/s
2018-12-24 21:53:30, id: test-214904-466, time: 266.165s, sent: 11664 msg/s
2018-12-24 21:53:31, id: test-214904-466, time: 267.207s, sent: 11334 msg/s
2018-12-24 21:53:32, id: test-214904-466, time: 268.251s, sent: 11453 msg/s
2018-12-24 21:53:33, id: test-214904-466, time: 269.267s, sent: 11768 msg/s
2018-12-24 21:53:34, id: test-214904-466, time: 270.338s, sent: 11778 msg/s
2018-12-24 21:53:36, id: test-214904-466, time: 271.459s, sent: 11841 msg/s
2018-12-24 21:53:37, id: test-214904-466, time: 272.562s, sent: 11834 msg/s
2018-12-24 21:53:38, id: test-214904-466, time: 273.575s, sent: 11262 msg/s
2018-12-24 21:53:39, id: test-214904-466, time: 274.623s, sent: 11514 msg/s
2018-12-24 21:53:40, id: test-214904-466, time: 275.707s, sent: 11535 msg/s
2018-12-24 21:53:41, id: test-214904-466, time: 276.727s, sent: 11830 msg/s
2018-12-24 21:53:42, id: test-214904-466, time: 277.759s, sent: 11586 msg/s
2018-12-24 21:53:43, id: test-214904-466, time: 278.797s, sent: 12047 msg/s
2018-12-24 21:53:44, id: test-214904-466, time: 279.871s, sent: 11235 msg/s
2018-12-24 21:53:45, id: test-214904-466, time: 280.979s, sent: 11879 msg/s
2018-12-24 21:53:46, id: test-214904-466, time: 282.111s, sent: 11726 msg/s
2018-12-24 21:53:47, id: test-214904-466, time: 283.191s, sent: 11680 msg/s
2018-12-24 21:53:48, id: test-214904-466, time: 284.203s, sent: 10514 msg/s
2018-12-24 21:53:49, id: test-214904-466, time: 285.263s, sent: 11280 msg/s
2018-12-24 21:53:50, id: test-214904-466, time: 286.294s, sent: 11596 msg/s
2018-12-24 21:53:51, id: test-214904-466, time: 287.371s, sent: 11306 msg/s
2018-12-24 21:53:52, id: test-214904-466, time: 288.439s, sent: 11195 msg/s
2018-12-24 21:53:54, id: test-214904-466, time: 289.511s, sent: 11767 msg/s
2018-12-24 21:53:55, id: test-214904-466, time: 290.579s, sent: 11195 msg/s
2018-12-24 21:53:56, id: test-214904-466, time: 291.667s, sent: 11594 msg/s
2018-12-24 21:53:57, id: test-214904-466, time: 292.707s, sent: 11497 msg/s
2018-12-24 21:53:58, id: test-214904-466, time: 293.799s, sent: 11552 msg/s
2018-12-24 21:53:59, id: test-214904-466, time: 294.847s, sent: 11409 msg/s
2018-12-24 21:54:00, id: test-214904-466, time: 295.967s, sent: 11851 msg/s
2018-12-24 21:54:01, id: test-214904-466, time: 297.047s, sent: 11680 msg/s
2018-12-24 21:54:02, id: test-214904-466, time: 298.103s, sent: 11322 msg/s
2018-12-24 21:54:03, id: test-214904-466, time: 299.103s, sent: 12944 msg/s
2018-12-24 21:54:04, id: test-214904-466, time: 300.190s, sent: 11302 msg/s
2018-12-24 21:54:05, id: test-214904-466, time: 301.271s, sent: 11567 msg/s
2018-12-24 21:54:06, id: test-214904-466, time: 302.361s, sent: 11574 msg/s
2018-12-24 21:54:08, id: test-214904-466, time: 303.463s, sent: 11447 msg/s
2018-12-24 21:54:09, id: test-214904-466, time: 304.535s, sent: 11870 msg/s
2018-12-24 21:54:10, id: test-214904-466, time: 305.538s, sent: 11701 msg/s
2018-12-24 21:54:11, id: test-214904-466, time: 306.538s, sent: 13227 msg/s
2018-12-24 21:54:12, id: test-214904-466, time: 307.604s, sent: 10642 msg/s
2018-12-24 21:54:13, id: test-214904-466, time: 308.703s, sent: 11478 msg/s
2018-12-24 21:54:14, id: test-214904-466, time: 309.799s, sent: 11010 msg/s
2018-12-24 21:54:15, id: test-214904-466, time: 310.831s, sent: 12118 msg/s
2018-12-24 21:54:16, id: test-214904-466, time: 311.955s, sent: 11418 msg/s
2018-12-24 21:54:17, id: test-214904-466, time: 313.018s, sent: 11144 msg/s
2018-12-24 21:54:18, id: test-214904-466, time: 314.107s, sent: 11685 msg/s
2018-12-24 21:54:19, id: test-214904-466, time: 315.163s, sent: 11322 msg/s
2018-12-24 21:54:20, id: test-214904-466, time: 316.167s, sent: 11253 msg/s
2018-12-24 21:54:21, id: test-214904-466, time: 317.167s, sent: 12297 msg/s
2018-12-24 21:54:22, id: test-214904-466, time: 318.172s, sent: 10795 msg/s
2018-12-24 21:54:23, id: test-214904-466, time: 319.185s, sent: 11261 msg/s
2018-12-24 21:54:24, id: test-214904-466, time: 320.263s, sent: 11193 msg/s
2018-12-24 21:54:25, id: test-214904-466, time: 321.327s, sent: 11856 msg/s
2018-12-24 21:54:26, id: test-214904-466, time: 322.327s, sent: 13169 msg/s
2018-12-24 21:54:27, id: test-214904-466, time: 323.347s, sent: 9997 msg/s
2018-12-24 21:54:28, id: test-214904-466, time: 324.403s, sent: 11322 msg/s
2018-12-24 21:54:29, id: test-214904-466, time: 325.416s, sent: 11803 msg/s
2018-12-24 21:54:30, id: test-214904-466, time: 326.443s, sent: 11748 msg/s
2018-12-24 21:54:32, id: test-214904-466, time: 327.478s, sent: 11976 msg/s
2018-12-24 21:54:33, id: test-214904-466, time: 328.514s, sent: 11541 msg/s
2018-12-24 21:54:34, id: test-214904-466, time: 329.527s, sent: 11370 msg/s
2018-12-24 21:54:35, id: test-214904-466, time: 330.647s, sent: 11753 msg/s
2018-12-24 21:54:36, id: test-214904-466, time: 331.671s, sent: 11784 msg/s
2018-12-24 21:54:37, id: test-214904-466, time: 332.735s, sent: 11237 msg/s
2018-12-24 21:54:38, id: test-214904-466, time: 333.786s, sent: 11898 msg/s
2018-12-24 21:54:39, id: test-214904-466, time: 334.863s, sent: 11204 msg/s
2018-12-24 21:54:40, id: test-214904-466, time: 335.898s, sent: 11552 msg/s
2018-12-24 21:54:41, id: test-214904-466, time: 336.915s, sent: 11757 msg/s
2018-12-24 21:54:42, id: test-214904-466, time: 337.995s, sent: 11578 msg/s
2018-12-24 21:54:43, id: test-214904-466, time: 339.087s, sent: 12154 msg/s
2018-12-24 21:54:44, id: test-214904-466, time: 340.152s, sent: 11742 msg/s
2018-12-24 21:54:45, id: test-214904-466, time: 341.279s, sent: 11387 msg/s
2018-12-24 21:54:46, id: test-214904-466, time: 342.361s, sent: 11659 msg/s
2018-12-24 21:54:47, id: test-214904-466, time: 343.403s, sent: 11475 msg/s
2018-12-24 21:54:49, id: test-214904-466, time: 344.567s, sent: 10177 msg/s
2018-12-24 21:54:50, id: test-214904-466, time: 345.583s, sent: 11336 msg/s
2018-12-24 21:54:51, id: test-214904-466, time: 346.659s, sent: 11621 msg/s
2018-12-24 21:54:52, id: test-214904-466, time: 347.728s, sent: 11801 msg/s
2018-12-24 21:54:53, id: test-214904-466, time: 348.787s, sent: 11912 msg/s
2018-12-24 21:54:54, id: test-214904-466, time: 349.859s, sent: 11767 msg/s
2018-12-24 21:54:55, id: test-214904-466, time: 350.873s, sent: 11683 msg/s
