2018-12-24 21:49:02, id: test-214902-722, starting consumer #0
2018-12-24 21:50:12, id: test-214902-722, time: 69.980s, received: 11577 msg/s
2018-12-24 21:50:13, id: test-214902-722, time: 70.980s, received: 11284 msg/s
2018-12-24 21:50:14, id: test-214902-722, time: 71.980s, received: 11770 msg/s
2018-12-24 21:50:15, id: test-214902-722, time: 72.980s, received: 11812 msg/s
2018-12-24 21:50:16, id: test-214902-722, time: 73.980s, received: 11847 msg/s
2018-12-24 21:50:17, id: test-214902-722, time: 74.980s, received: 11411 msg/s
2018-12-24 21:50:18, id: test-214902-722, time: 75.980s, received: 11819 msg/s
2018-12-24 21:50:19, id: test-214902-722, time: 76.980s, received: 11939 msg/s
2018-12-24 21:50:20, id: test-214902-722, time: 77.980s, received: 11203 msg/s
2018-12-24 21:50:21, id: test-214902-722, time: 78.980s, received: 11786 msg/s
2018-12-24 21:50:22, id: test-214902-722, time: 79.980s, received: 11705 msg/s
2018-12-24 21:50:23, id: test-214902-722, time: 80.980s, received: 11588 msg/s
2018-12-24 21:50:24, id: test-214902-722, time: 81.996s, received: 11619 msg/s
2018-12-24 21:50:25, id: test-214902-722, time: 82.996s, received: 11589 msg/s
2018-12-24 21:50:26, id: test-214902-722, time: 83.996s, received: 11600 msg/s
2018-12-24 21:50:27, id: test-214902-722, time: 84.996s, received: 11467 msg/s
2018-12-24 21:50:28, id: test-214902-722, time: 85.996s, received: 11329 msg/s
2018-12-24 21:50:29, id: test-214902-722, time: 86.998s, received: 11604 msg/s
2018-12-24 21:50:30, id: test-214902-722, time: 87.998s, received: 11368 msg/s
2018-12-24 21:50:31, id: test-214902-722, time: 88.998s, received: 11469 msg/s
2018-12-24 21:50:32, id: test-214902-722, time: 89.998s, received: 11569 msg/s
2018-12-24 21:50:33, id: test-214902-722, time: 90.998s, received: 11390 msg/s
2018-12-24 21:50:34, id: test-214902-722, time: 91.998s, received: 11765 msg/s
2018-12-24 21:50:35, id: test-214902-722, time: 92.998s, received: 11618 msg/s
2018-12-24 21:50:36, id: test-214902-722, time: 93.998s, received: 12024 msg/s
2018-12-24 21:50:37, id: test-214902-722, time: 94.998s, received: 11117 msg/s
2018-12-24 21:50:38, id: test-214902-722, time: 95.998s, received: 11659 msg/s
2018-12-24 21:50:39, id: test-214902-722, time: 96.998s, received: 11605 msg/s
2018-12-24 21:50:40, id: test-214902-722, time: 97.998s, received: 11883 msg/s
2018-12-24 21:50:41, id: test-214902-722, time: 98.998s, received: 11308 msg/s
2018-12-24 21:50:42, id: test-214902-722, time: 99.998s, received: 11417 msg/s
2018-12-24 21:50:43, id: test-214902-722, time: 100.998s, received: 11751 msg/s
2018-12-24 21:50:44, id: test-214902-722, time: 101.998s, received: 11686 msg/s
2018-12-24 21:50:45, id: test-214902-722, time: 102.998s, received: 11635 msg/s
2018-12-24 21:50:46, id: test-214902-722, time: 103.998s, received: 11138 msg/s
2018-12-24 21:50:47, id: test-214902-722, time: 104.998s, received: 9781 msg/s
2018-12-24 21:50:48, id: test-214902-722, time: 105.998s, received: 11425 msg/s
2018-12-24 21:50:49, id: test-214902-722, time: 106.998s, received: 11646 msg/s
2018-12-24 21:50:50, id: test-214902-722, time: 107.998s, received: 11498 msg/s
2018-12-24 21:50:51, id: test-214902-722, time: 108.998s, received: 11431 msg/s
2018-12-24 21:50:52, id: test-214902-722, time: 109.998s, received: 11419 msg/s
2018-12-24 21:50:53, id: test-214902-722, time: 110.998s, received: 11246 msg/s
2018-12-24 21:50:54, id: test-214902-722, time: 111.998s, received: 11580 msg/s
2018-12-24 21:50:55, id: test-214902-722, time: 112.998s, received: 11313 msg/s
2018-12-24 21:50:56, id: test-214902-722, time: 113.998s, received: 11363 msg/s
2018-12-24 21:50:57, id: test-214902-722, time: 114.998s, received: 11561 msg/s
2018-12-24 21:50:58, id: test-214902-722, time: 115.998s, received: 11695 msg/s
2018-12-24 21:50:59, id: test-214902-722, time: 116.998s, received: 11588 msg/s
2018-12-24 21:51:00, id: test-214902-722, time: 117.998s, received: 11370 msg/s
2018-12-24 21:51:01, id: test-214902-722, time: 118.998s, received: 11087 msg/s
2018-12-24 21:51:02, id: test-214902-722, time: 119.998s, received: 11564 msg/s
2018-12-24 21:51:03, id: test-214902-722, time: 120.998s, received: 11391 msg/s
2018-12-24 21:51:04, id: test-214902-722, time: 121.998s, received: 11301 msg/s
2018-12-24 21:51:05, id: test-214902-722, time: 122.998s, received: 11647 msg/s
2018-12-24 21:51:06, id: test-214902-722, time: 123.998s, received: 11468 msg/s
2018-12-24 21:51:07, id: test-214902-722, time: 124.998s, received: 11507 msg/s
2018-12-24 21:51:08, id: test-214902-722, time: 125.998s, received: 11653 msg/s
2018-12-24 21:51:09, id: test-214902-722, time: 126.998s, received: 11613 msg/s
2018-12-24 21:51:10, id: test-214902-722, time: 127.998s, received: 12025 msg/s
2018-12-24 21:51:11, id: test-214902-722, time: 128.998s, received: 11514 msg/s
2018-12-24 21:51:12, id: test-214902-722, time: 129.998s, received: 11350 msg/s
2018-12-24 21:51:13, id: test-214902-722, time: 130.998s, received: 11444 msg/s
2018-12-24 21:51:14, id: test-214902-722, time: 131.998s, received: 11357 msg/s
2018-12-24 21:51:15, id: test-214902-722, time: 132.998s, received: 11686 msg/s
2018-12-24 21:51:16, id: test-214902-722, time: 133.998s, received: 11265 msg/s
2018-12-24 21:51:17, id: test-214902-722, time: 134.998s, received: 11645 msg/s
2018-12-24 21:51:18, id: test-214902-722, time: 135.998s, received: 11729 msg/s
2018-12-24 21:51:19, id: test-214902-722, time: 136.998s, received: 11656 msg/s
2018-12-24 21:51:20, id: test-214902-722, time: 137.998s, received: 11536 msg/s
2018-12-24 21:51:21, id: test-214902-722, time: 138.998s, received: 11514 msg/s
2018-12-24 21:51:22, id: test-214902-722, time: 139.998s, received: 11452 msg/s
2018-12-24 21:51:23, id: test-214902-722, time: 140.998s, received: 11646 msg/s
2018-12-24 21:51:24, id: test-214902-722, time: 141.998s, received: 11751 msg/s
2018-12-24 21:51:25, id: test-214902-722, time: 142.998s, received: 11066 msg/s
2018-12-24 21:51:26, id: test-214902-722, time: 143.998s, received: 11207 msg/s
2018-12-24 21:51:27, id: test-214902-722, time: 144.998s, received: 11428 msg/s
2018-12-24 21:51:28, id: test-214902-722, time: 145.998s, received: 11498 msg/s
2018-12-24 21:51:29, id: test-214902-722, time: 146.998s, received: 11610 msg/s
2018-12-24 21:51:30, id: test-214902-722, time: 147.998s, received: 11381 msg/s
2018-12-24 21:51:31, id: test-214902-722, time: 148.998s, received: 11238 msg/s
2018-12-24 21:51:32, id: test-214902-722, time: 149.999s, received: 11566 msg/s
2018-12-24 21:51:33, id: test-214902-722, time: 150.999s, received: 11412 msg/s
2018-12-24 21:51:34, id: test-214902-722, time: 151.999s, received: 11684 msg/s
2018-12-24 21:51:35, id: test-214902-722, time: 152.999s, received: 11463 msg/s
2018-12-24 21:51:36, id: test-214902-722, time: 153.999s, received: 11701 msg/s
2018-12-24 21:51:37, id: test-214902-722, time: 154.999s, received: 11688 msg/s
2018-12-24 21:51:38, id: test-214902-722, time: 155.999s, received: 11449 msg/s
2018-12-24 21:51:39, id: test-214902-722, time: 156.999s, received: 11633 msg/s
2018-12-24 21:51:40, id: test-214902-722, time: 157.999s, received: 11569 msg/s
2018-12-24 21:51:41, id: test-214902-722, time: 158.999s, received: 11885 msg/s
2018-12-24 21:51:42, id: test-214902-722, time: 159.999s, received: 11386 msg/s
2018-12-24 21:51:43, id: test-214902-722, time: 160.999s, received: 11530 msg/s
2018-12-24 21:51:44, id: test-214902-722, time: 161.999s, received: 11808 msg/s
2018-12-24 21:51:45, id: test-214902-722, time: 162.999s, received: 11735 msg/s
2018-12-24 21:51:46, id: test-214902-722, time: 163.999s, received: 11725 msg/s
2018-12-24 21:51:47, id: test-214902-722, time: 164.999s, received: 10879 msg/s
2018-12-24 21:51:48, id: test-214902-722, time: 165.999s, received: 10426 msg/s
2018-12-24 21:51:49, id: test-214902-722, time: 166.999s, received: 11632 msg/s
2018-12-24 21:51:50, id: test-214902-722, time: 167.999s, received: 11587 msg/s
2018-12-24 21:51:51, id: test-214902-722, time: 168.999s, received: 11771 msg/s
2018-12-24 21:51:52, id: test-214902-722, time: 169.999s, received: 11584 msg/s
2018-12-24 21:51:53, id: test-214902-722, time: 170.999s, received: 11738 msg/s
2018-12-24 21:51:54, id: test-214902-722, time: 171.999s, received: 11539 msg/s
2018-12-24 21:51:55, id: test-214902-722, time: 172.999s, received: 11557 msg/s
2018-12-24 21:51:56, id: test-214902-722, time: 173.999s, received: 11457 msg/s
2018-12-24 21:51:57, id: test-214902-722, time: 174.999s, received: 11644 msg/s
2018-12-24 21:51:58, id: test-214902-722, time: 175.999s, received: 11570 msg/s
2018-12-24 21:51:59, id: test-214902-722, time: 176.999s, received: 11812 msg/s
2018-12-24 21:52:00, id: test-214902-722, time: 177.999s, received: 11411 msg/s
2018-12-24 21:52:01, id: test-214902-722, time: 178.999s, received: 11262 msg/s
2018-12-24 21:52:02, id: test-214902-722, time: 179.999s, received: 11760 msg/s
2018-12-24 21:52:03, id: test-214902-722, time: 180.999s, received: 11636 msg/s
2018-12-24 21:52:04, id: test-214902-722, time: 181.999s, received: 11776 msg/s
2018-12-24 21:52:05, id: test-214902-722, time: 182.999s, received: 11437 msg/s
2018-12-24 21:52:06, id: test-214902-722, time: 183.999s, received: 10961 msg/s
2018-12-24 21:52:07, id: test-214902-722, time: 184.999s, received: 11640 msg/s
2018-12-24 21:52:08, id: test-214902-722, time: 185.999s, received: 11787 msg/s
2018-12-24 21:52:09, id: test-214902-722, time: 186.999s, received: 11813 msg/s
2018-12-24 21:52:10, id: test-214902-722, time: 187.999s, received: 11415 msg/s
2018-12-24 21:52:11, id: test-214902-722, time: 188.999s, received: 11317 msg/s
2018-12-24 21:52:12, id: test-214902-722, time: 189.999s, received: 11225 msg/s
2018-12-24 21:52:13, id: test-214902-722, time: 190.999s, received: 11667 msg/s
2018-12-24 21:52:14, id: test-214902-722, time: 191.999s, received: 11450 msg/s
2018-12-24 21:52:15, id: test-214902-722, time: 193.000s, received: 11524 msg/s
2018-12-24 21:52:16, id: test-214902-722, time: 194.000s, received: 11628 msg/s
2018-12-24 21:52:17, id: test-214902-722, time: 195.000s, received: 11937 msg/s
2018-12-24 21:52:18, id: test-214902-722, time: 196.000s, received: 11819 msg/s
2018-12-24 21:52:19, id: test-214902-722, time: 197.000s, received: 11871 msg/s
2018-12-24 21:52:20, id: test-214902-722, time: 198.000s, received: 11921 msg/s
2018-12-24 21:52:21, id: test-214902-722, time: 199.000s, received: 11843 msg/s
2018-12-24 21:52:22, id: test-214902-722, time: 200.000s, received: 11507 msg/s
2018-12-24 21:52:23, id: test-214902-722, time: 201.000s, received: 11632 msg/s
2018-12-24 21:52:24, id: test-214902-722, time: 202.000s, received: 11804 msg/s
2018-12-24 21:52:25, id: test-214902-722, time: 203.000s, received: 11642 msg/s
2018-12-24 21:52:26, id: test-214902-722, time: 204.000s, received: 11657 msg/s
2018-12-24 21:52:27, id: test-214902-722, time: 205.000s, received: 11640 msg/s
2018-12-24 21:52:28, id: test-214902-722, time: 206.000s, received: 11697 msg/s
2018-12-24 21:52:29, id: test-214902-722, time: 207.000s, received: 11444 msg/s
2018-12-24 21:52:30, id: test-214902-722, time: 208.000s, received: 11657 msg/s
2018-12-24 21:52:31, id: test-214902-722, time: 209.000s, received: 11731 msg/s
2018-12-24 21:52:32, id: test-214902-722, time: 210.000s, received: 11570 msg/s
2018-12-24 21:52:33, id: test-214902-722, time: 211.000s, received: 11628 msg/s
2018-12-24 21:52:34, id: test-214902-722, time: 212.002s, received: 11564 msg/s
2018-12-24 21:52:35, id: test-214902-722, time: 213.002s, received: 11713 msg/s
2018-12-24 21:52:36, id: test-214902-722, time: 214.002s, received: 10994 msg/s
2018-12-24 21:52:37, id: test-214902-722, time: 215.002s, received: 11548 msg/s
2018-12-24 21:52:38, id: test-214902-722, time: 216.002s, received: 11770 msg/s
2018-12-24 21:52:39, id: test-214902-722, time: 217.002s, received: 11855 msg/s
2018-12-24 21:52:40, id: test-214902-722, time: 218.003s, received: 11686 msg/s
2018-12-24 21:52:41, id: test-214902-722, time: 219.003s, received: 11764 msg/s
2018-12-24 21:52:42, id: test-214902-722, time: 220.003s, received: 11531 msg/s
2018-12-24 21:52:43, id: test-214902-722, time: 221.003s, received: 11327 msg/s
2018-12-24 21:52:44, id: test-214902-722, time: 222.003s, received: 11766 msg/s
2018-12-24 21:52:45, id: test-214902-722, time: 223.003s, received: 11713 msg/s
2018-12-24 21:52:46, id: test-214902-722, time: 224.003s, received: 11273 msg/s
2018-12-24 21:52:47, id: test-214902-722, time: 225.003s, received: 11509 msg/s
2018-12-24 21:52:48, id: test-214902-722, time: 226.006s, received: 10056 msg/s
2018-12-24 21:52:49, id: test-214902-722, time: 227.006s, received: 11875 msg/s
2018-12-24 21:52:50, id: test-214902-722, time: 228.006s, received: 11700 msg/s
2018-12-24 21:52:51, id: test-214902-722, time: 229.007s, received: 11715 msg/s
2018-12-24 21:52:52, id: test-214902-722, time: 230.007s, received: 11610 msg/s
2018-12-24 21:52:53, id: test-214902-722, time: 231.007s, received: 11692 msg/s
2018-12-24 21:52:54, id: test-214902-722, time: 232.007s, received: 11616 msg/s
2018-12-24 21:52:55, id: test-214902-722, time: 233.007s, received: 11659 msg/s
2018-12-24 21:52:56, id: test-214902-722, time: 234.007s, received: 11643 msg/s
2018-12-24 21:52:57, id: test-214902-722, time: 235.007s, received: 11600 msg/s
2018-12-24 21:52:58, id: test-214902-722, time: 236.007s, received: 11887 msg/s
2018-12-24 21:52:59, id: test-214902-722, time: 237.007s, received: 11119 msg/s
2018-12-24 21:53:00, id: test-214902-722, time: 238.007s, received: 11866 msg/s
2018-12-24 21:53:01, id: test-214902-722, time: 239.007s, received: 11319 msg/s
2018-12-24 21:53:02, id: test-214902-722, time: 240.007s, received: 11608 msg/s
2018-12-24 21:53:03, id: test-214902-722, time: 241.007s, received: 11387 msg/s
2018-12-24 21:53:04, id: test-214902-722, time: 242.007s, received: 11877 msg/s
2018-12-24 21:53:05, id: test-214902-722, time: 243.007s, received: 11587 msg/s
2018-12-24 21:53:06, id: test-214902-722, time: 244.008s, received: 11612 msg/s
2018-12-24 21:53:07, id: test-214902-722, time: 245.008s, received: 11510 msg/s
2018-12-24 21:53:08, id: test-214902-722, time: 246.008s, received: 11719 msg/s
2018-12-24 21:53:09, id: test-214902-722, time: 247.008s, received: 11739 msg/s
2018-12-24 21:53:10, id: test-214902-722, time: 248.008s, received: 11650 msg/s
2018-12-24 21:53:11, id: test-214902-722, time: 249.009s, received: 11604 msg/s
2018-12-24 21:53:12, id: test-214902-722, time: 250.009s, received: 11753 msg/s
2018-12-24 21:53:13, id: test-214902-722, time: 251.009s, received: 11660 msg/s
2018-12-24 21:53:14, id: test-214902-722, time: 252.009s, received: 11737 msg/s
2018-12-24 21:53:15, id: test-214902-722, time: 253.009s, received: 11875 msg/s
2018-12-24 21:53:16, id: test-214902-722, time: 254.009s, received: 11544 msg/s
2018-12-24 21:53:17, id: test-214902-722, time: 255.009s, received: 11399 msg/s
2018-12-24 21:53:18, id: test-214902-722, time: 256.009s, received: 12262 msg/s
2018-12-24 21:53:19, id: test-214902-722, time: 257.009s, received: 11606 msg/s
2018-12-24 21:53:20, id: test-214902-722, time: 258.009s, received: 11814 msg/s
2018-12-24 21:53:21, id: test-214902-722, time: 259.009s, received: 11488 msg/s
2018-12-24 21:53:22, id: test-214902-722, time: 260.009s, received: 11567 msg/s
2018-12-24 21:53:23, id: test-214902-722, time: 261.009s, received: 11521 msg/s
2018-12-24 21:53:24, id: test-214902-722, time: 262.009s, received: 11789 msg/s
2018-12-24 21:53:25, id: test-214902-722, time: 263.009s, received: 11399 msg/s
2018-12-24 21:53:26, id: test-214902-722, time: 264.009s, received: 11755 msg/s
2018-12-24 21:53:27, id: test-214902-722, time: 265.009s, received: 11725 msg/s
2018-12-24 21:53:28, id: test-214902-722, time: 266.009s, received: 11807 msg/s
2018-12-24 21:53:29, id: test-214902-722, time: 267.009s, received: 11390 msg/s
2018-12-24 21:53:30, id: test-214902-722, time: 268.009s, received: 11594 msg/s
2018-12-24 21:53:31, id: test-214902-722, time: 269.009s, received: 11470 msg/s
2018-12-24 21:53:32, id: test-214902-722, time: 270.009s, received: 11591 msg/s
2018-12-24 21:53:33, id: test-214902-722, time: 271.009s, received: 11832 msg/s
2018-12-24 21:53:34, id: test-214902-722, time: 272.009s, received: 11898 msg/s
2018-12-24 21:53:35, id: test-214902-722, time: 273.009s, received: 11641 msg/s
2018-12-24 21:53:36, id: test-214902-722, time: 274.009s, received: 11572 msg/s
2018-12-24 21:53:37, id: test-214902-722, time: 275.009s, received: 11737 msg/s
2018-12-24 21:53:38, id: test-214902-722, time: 276.009s, received: 11538 msg/s
2018-12-24 21:53:39, id: test-214902-722, time: 277.009s, received: 11664 msg/s
2018-12-24 21:53:40, id: test-214902-722, time: 278.009s, received: 11569 msg/s
2018-12-24 21:53:41, id: test-214902-722, time: 279.009s, received: 11564 msg/s
2018-12-24 21:53:42, id: test-214902-722, time: 280.009s, received: 11758 msg/s
2018-12-24 21:53:43, id: test-214902-722, time: 281.009s, received: 11667 msg/s
2018-12-24 21:53:44, id: test-214902-722, time: 282.009s, received: 11751 msg/s
2018-12-24 21:53:45, id: test-214902-722, time: 283.009s, received: 11838 msg/s
2018-12-24 21:53:46, id: test-214902-722, time: 284.009s, received: 11760 msg/s
2018-12-24 21:53:47, id: test-214902-722, time: 285.009s, received: 11454 msg/s
2018-12-24 21:53:48, id: test-214902-722, time: 286.009s, received: 10027 msg/s
2018-12-24 21:53:49, id: test-214902-722, time: 287.009s, received: 11638 msg/s
2018-12-24 21:53:50, id: test-214902-722, time: 288.009s, received: 11309 msg/s
2018-12-24 21:53:51, id: test-214902-722, time: 289.009s, received: 11498 msg/s
2018-12-24 21:53:52, id: test-214902-722, time: 290.009s, received: 11260 msg/s
2018-12-24 21:53:53, id: test-214902-722, time: 291.009s, received: 11647 msg/s
2018-12-24 21:53:54, id: test-214902-722, time: 292.009s, received: 11591 msg/s
2018-12-24 21:53:55, id: test-214902-722, time: 293.009s, received: 11511 msg/s
2018-12-24 21:53:56, id: test-214902-722, time: 294.009s, received: 11243 msg/s
2018-12-24 21:53:57, id: test-214902-722, time: 295.009s, received: 11774 msg/s
2018-12-24 21:53:58, id: test-214902-722, time: 296.009s, received: 11465 msg/s
2018-12-24 21:53:59, id: test-214902-722, time: 297.009s, received: 11579 msg/s
2018-12-24 21:54:00, id: test-214902-722, time: 298.009s, received: 11637 msg/s
2018-12-24 21:54:01, id: test-214902-722, time: 299.010s, received: 11686 msg/s
2018-12-24 21:54:02, id: test-214902-722, time: 300.010s, received: 11458 msg/s
2018-12-24 21:54:03, id: test-214902-722, time: 301.010s, received: 12143 msg/s
2018-12-24 21:54:04, id: test-214902-722, time: 302.010s, received: 11915 msg/s
2018-12-24 21:54:05, id: test-214902-722, time: 303.010s, received: 11677 msg/s
2018-12-24 21:54:06, id: test-214902-722, time: 304.010s, received: 11578 msg/s
2018-12-24 21:54:07, id: test-214902-722, time: 305.010s, received: 11416 msg/s
2018-12-24 21:54:08, id: test-214902-722, time: 306.010s, received: 11696 msg/s
2018-12-24 21:54:09, id: test-214902-722, time: 307.012s, received: 11476 msg/s
2018-12-24 21:54:10, id: test-214902-722, time: 308.012s, received: 11952 msg/s
2018-12-24 21:54:11, id: test-214902-722, time: 309.012s, received: 11847 msg/s
2018-12-24 21:54:12, id: test-214902-722, time: 310.012s, received: 11838 msg/s
2018-12-24 21:54:13, id: test-214902-722, time: 311.012s, received: 11371 msg/s
2018-12-24 21:54:14, id: test-214902-722, time: 312.012s, received: 11328 msg/s
2018-12-24 21:54:15, id: test-214902-722, time: 313.012s, received: 11788 msg/s
2018-12-24 21:54:16, id: test-214902-722, time: 314.012s, received: 11587 msg/s
2018-12-24 21:54:17, id: test-214902-722, time: 315.012s, received: 11454 msg/s
2018-12-24 21:54:18, id: test-214902-722, time: 316.012s, received: 11432 msg/s
2018-12-24 21:54:19, id: test-214902-722, time: 317.012s, received: 11245 msg/s
2018-12-24 21:54:20, id: test-214902-722, time: 318.014s, received: 11261 msg/s
2018-12-24 21:54:21, id: test-214902-722, time: 319.014s, received: 11463 msg/s
2018-12-24 21:54:22, id: test-214902-722, time: 320.014s, received: 11318 msg/s
2018-12-24 21:54:23, id: test-214902-722, time: 321.014s, received: 11298 msg/s
2018-12-24 21:54:24, id: test-214902-722, time: 322.017s, received: 11490 msg/s
2018-12-24 21:54:25, id: test-214902-722, time: 323.017s, received: 12004 msg/s
2018-12-24 21:54:26, id: test-214902-722, time: 324.017s, received: 11504 msg/s
2018-12-24 21:54:27, id: test-214902-722, time: 325.017s, received: 11594 msg/s
2018-12-24 21:54:28, id: test-214902-722, time: 326.017s, received: 11323 msg/s
2018-12-24 21:54:29, id: test-214902-722, time: 327.017s, received: 11654 msg/s
2018-12-24 21:54:30, id: test-214902-722, time: 328.017s, received: 11537 msg/s
2018-12-24 21:54:31, id: test-214902-722, time: 329.017s, received: 11782 msg/s
2018-12-24 21:54:32, id: test-214902-722, time: 330.017s, received: 11641 msg/s
2018-12-24 21:54:33, id: test-214902-722, time: 331.017s, received: 11911 msg/s
2018-12-24 21:54:34, id: test-214902-722, time: 332.017s, received: 11456 msg/s
2018-12-24 21:54:35, id: test-214902-722, time: 333.017s, received: 11872 msg/s
2018-12-24 21:54:36, id: test-214902-722, time: 334.017s, received: 11631 msg/s
2018-12-24 21:54:37, id: test-214902-722, time: 335.017s, received: 11178 msg/s
2018-12-24 21:54:38, id: test-214902-722, time: 336.017s, received: 11678 msg/s
2018-12-24 21:54:39, id: test-214902-722, time: 337.017s, received: 11414 msg/s
2018-12-24 21:54:40, id: test-214902-722, time: 338.017s, received: 11554 msg/s
2018-12-24 21:54:41, id: test-214902-722, time: 339.017s, received: 11743 msg/s
2018-12-24 21:54:42, id: test-214902-722, time: 340.017s, received: 11661 msg/s
