2018-12-24 21:49:01, id: test-214901-475, starting consumer #0
2018-12-24 21:49:29, id: test-214901-475, time: 28.213s, received: 11282 msg/s
2018-12-24 21:49:30, id: test-214901-475, time: 29.213s, received: 11269 msg/s
2018-12-24 21:49:31, id: test-214901-475, time: 30.213s, received: 11379 msg/s
2018-12-24 21:49:32, id: test-214901-475, time: 31.213s, received: 11440 msg/s
2018-12-24 21:49:33, id: test-214901-475, time: 32.213s, received: 11185 msg/s
2018-12-24 21:49:34, id: test-214901-475, time: 33.213s, received: 11855 msg/s
2018-12-24 21:49:35, id: test-214901-475, time: 34.213s, received: 11644 msg/s
2018-12-24 21:49:36, id: test-214901-475, time: 35.213s, received: 11425 msg/s
2018-12-24 21:49:37, id: test-214901-475, time: 36.213s, received: 11755 msg/s
2018-12-24 21:49:38, id: test-214901-475, time: 37.213s, received: 11342 msg/s
2018-12-24 21:49:39, id: test-214901-475, time: 38.213s, received: 12067 msg/s
2018-12-24 21:49:40, id: test-214901-475, time: 39.213s, received: 11775 msg/s
2018-12-24 21:49:41, id: test-214901-475, time: 40.213s, received: 11366 msg/s
2018-12-24 21:49:42, id: test-214901-475, time: 41.213s, received: 11414 msg/s
2018-12-24 21:49:43, id: test-214901-475, time: 42.213s, received: 11465 msg/s
2018-12-24 21:49:44, id: test-214901-475, time: 43.213s, received: 11718 msg/s
2018-12-24 21:49:45, id: test-214901-475, time: 44.213s, received: 11432 msg/s
2018-12-24 21:49:46, id: test-214901-475, time: 45.213s, received: 11380 msg/s
2018-12-24 21:49:47, id: test-214901-475, time: 46.213s, received: 9977 msg/s
2018-12-24 21:49:48, id: test-214901-475, time: 47.213s, received: 11625 msg/s
2018-12-24 21:49:49, id: test-214901-475, time: 48.213s, received: 10935 msg/s
2018-12-24 21:49:50, id: test-214901-475, time: 49.213s, received: 11282 msg/s
2018-12-24 21:49:51, id: test-214901-475, time: 50.213s, received: 11210 msg/s
2018-12-24 21:49:52, id: test-214901-475, time: 51.213s, received: 11580 msg/s
2018-12-24 21:49:53, id: test-214901-475, time: 52.213s, received: 11276 msg/s
2018-12-24 21:49:54, id: test-214901-475, time: 53.213s, received: 11420 msg/s
2018-12-24 21:49:55, id: test-214901-475, time: 54.213s, received: 11484 msg/s
2018-12-24 21:49:56, id: test-214901-475, time: 55.213s, received: 11420 msg/s
2018-12-24 21:49:57, id: test-214901-475, time: 56.213s, received: 11443 msg/s
2018-12-24 21:49:58, id: test-214901-475, time: 57.214s, received: 11373 msg/s
2018-12-24 21:49:59, id: test-214901-475, time: 58.214s, received: 11554 msg/s
2018-12-24 21:50:00, id: test-214901-475, time: 59.214s, received: 11593 msg/s
2018-12-24 21:50:01, id: test-214901-475, time: 60.214s, received: 11482 msg/s
2018-12-24 21:50:02, id: test-214901-475, time: 61.214s, received: 11680 msg/s
2018-12-24 21:50:03, id: test-214901-475, time: 62.214s, received: 11450 msg/s
2018-12-24 21:50:04, id: test-214901-475, time: 63.214s, received: 11735 msg/s
2018-12-24 21:50:05, id: test-214901-475, time: 64.214s, received: 11690 msg/s
2018-12-24 21:50:06, id: test-214901-475, time: 65.214s, received: 11452 msg/s
2018-12-24 21:50:07, id: test-214901-475, time: 66.214s, received: 11330 msg/s
2018-12-24 21:50:08, id: test-214901-475, time: 67.214s, received: 11209 msg/s
2018-12-24 21:50:09, id: test-214901-475, time: 68.214s, received: 11564 msg/s
2018-12-24 21:50:10, id: test-214901-475, time: 69.214s, received: 11609 msg/s
2018-12-24 21:50:11, id: test-214901-475, time: 70.214s, received: 11523 msg/s
2018-12-24 21:50:12, id: test-214901-475, time: 71.214s, received: 11624 msg/s
2018-12-24 21:50:13, id: test-214901-475, time: 72.214s, received: 11320 msg/s
2018-12-24 21:50:14, id: test-214901-475, time: 73.214s, received: 11678 msg/s
2018-12-24 21:50:15, id: test-214901-475, time: 74.214s, received: 11884 msg/s
2018-12-24 21:50:16, id: test-214901-475, time: 75.214s, received: 11792 msg/s
2018-12-24 21:50:17, id: test-214901-475, time: 76.214s, received: 11446 msg/s
2018-12-24 21:50:18, id: test-214901-475, time: 77.214s, received: 11787 msg/s
2018-12-24 21:50:19, id: test-214901-475, time: 78.215s, received: 11945 msg/s
2018-12-24 21:50:20, id: test-214901-475, time: 79.215s, received: 11261 msg/s
2018-12-24 21:50:21, id: test-214901-475, time: 80.215s, received: 11696 msg/s
2018-12-24 21:50:22, id: test-214901-475, time: 81.216s, received: 11728 msg/s
2018-12-24 21:50:23, id: test-214901-475, time: 82.217s, received: 11615 msg/s
2018-12-24 21:50:24, id: test-214901-475, time: 83.217s, received: 11606 msg/s
2018-12-24 21:50:25, id: test-214901-475, time: 84.217s, received: 11562 msg/s
2018-12-24 21:50:26, id: test-214901-475, time: 85.217s, received: 11650 msg/s
2018-12-24 21:50:27, id: test-214901-475, time: 86.217s, received: 11452 msg/s
2018-12-24 21:50:28, id: test-214901-475, time: 87.217s, received: 11330 msg/s
2018-12-24 21:50:29, id: test-214901-475, time: 88.217s, received: 11633 msg/s
2018-12-24 21:50:30, id: test-214901-475, time: 89.217s, received: 11448 msg/s
2018-12-24 21:50:31, id: test-214901-475, time: 90.217s, received: 11347 msg/s
2018-12-24 21:50:32, id: test-214901-475, time: 91.217s, received: 11539 msg/s
2018-12-24 21:50:33, id: test-214901-475, time: 92.217s, received: 11437 msg/s
2018-12-24 21:50:34, id: test-214901-475, time: 93.217s, received: 11791 msg/s
2018-12-24 21:50:35, id: test-214901-475, time: 94.217s, received: 11562 msg/s
2018-12-24 21:50:36, id: test-214901-475, time: 95.217s, received: 12057 msg/s
2018-12-24 21:50:37, id: test-214901-475, time: 96.217s, received: 11219 msg/s
2018-12-24 21:50:38, id: test-214901-475, time: 97.217s, received: 11685 msg/s
2018-12-24 21:50:39, id: test-214901-475, time: 98.217s, received: 11481 msg/s
2018-12-24 21:50:40, id: test-214901-475, time: 99.217s, received: 11822 msg/s
2018-12-24 21:50:41, id: test-214901-475, time: 100.217s, received: 11337 msg/s
2018-12-24 21:50:42, id: test-214901-475, time: 101.218s, received: 11499 msg/s
2018-12-24 21:50:43, id: test-214901-475, time: 102.218s, received: 11679 msg/s
2018-12-24 21:50:44, id: test-214901-475, time: 103.218s, received: 11719 msg/s
2018-12-24 21:50:45, id: test-214901-475, time: 104.218s, received: 11612 msg/s
2018-12-24 21:50:46, id: test-214901-475, time: 105.218s, received: 11143 msg/s
2018-12-24 21:50:47, id: test-214901-475, time: 106.218s, received: 9807 msg/s
2018-12-24 21:50:48, id: test-214901-475, time: 107.218s, received: 11382 msg/s
2018-12-24 21:50:49, id: test-214901-475, time: 108.218s, received: 11640 msg/s
2018-12-24 21:50:50, id: test-214901-475, time: 109.218s, received: 11580 msg/s
2018-12-24 21:50:51, id: test-214901-475, time: 110.218s, received: 11427 msg/s
2018-12-24 21:50:52, id: test-214901-475, time: 111.218s, received: 11246 msg/s
2018-12-24 21:50:53, id: test-214901-475, time: 112.218s, received: 11353 msg/s
2018-12-24 21:50:54, id: test-214901-475, time: 113.218s, received: 11571 msg/s
2018-12-24 21:50:55, id: test-214901-475, time: 114.218s, received: 11384 msg/s
2018-12-24 21:50:56, id: test-214901-475, time: 115.218s, received: 11329 msg/s
2018-12-24 21:50:57, id: test-214901-475, time: 116.218s, received: 11551 msg/s
2018-12-24 21:50:58, id: test-214901-475, time: 117.218s, received: 11718 msg/s
2018-12-24 21:50:59, id: test-214901-475, time: 118.218s, received: 11559 msg/s
2018-12-24 21:51:00, id: test-214901-475, time: 119.219s, received: 11383 msg/s
2018-12-24 21:51:01, id: test-214901-475, time: 120.219s, received: 11068 msg/s
2018-12-24 21:51:02, id: test-214901-475, time: 121.219s, received: 11559 msg/s
2018-12-24 21:51:03, id: test-214901-475, time: 122.219s, received: 11396 msg/s
2018-12-24 21:51:04, id: test-214901-475, time: 123.219s, received: 11287 msg/s
2018-12-24 21:51:05, id: test-214901-475, time: 124.219s, received: 11890 msg/s
2018-12-24 21:51:06, id: test-214901-475, time: 125.219s, received: 11305 msg/s
2018-12-24 21:51:07, id: test-214901-475, time: 126.219s, received: 11414 msg/s
2018-12-24 21:51:08, id: test-214901-475, time: 127.219s, received: 11683 msg/s
2018-12-24 21:51:09, id: test-214901-475, time: 128.219s, received: 11587 msg/s
2018-12-24 21:51:10, id: test-214901-475, time: 129.219s, received: 11992 msg/s
2018-12-24 21:51:11, id: test-214901-475, time: 130.219s, received: 11588 msg/s
2018-12-24 21:51:12, id: test-214901-475, time: 131.219s, received: 11329 msg/s
2018-12-24 21:51:13, id: test-214901-475, time: 132.219s, received: 11421 msg/s
2018-12-24 21:51:14, id: test-214901-475, time: 133.219s, received: 11373 msg/s
2018-12-24 21:51:15, id: test-214901-475, time: 134.219s, received: 11652 msg/s
2018-12-24 21:51:16, id: test-214901-475, time: 135.219s, received: 11405 msg/s
2018-12-24 21:51:17, id: test-214901-475, time: 136.219s, received: 11511 msg/s
2018-12-24 21:51:18, id: test-214901-475, time: 137.219s, received: 11794 msg/s
2018-12-24 21:51:19, id: test-214901-475, time: 138.219s, received: 11654 msg/s
2018-12-24 21:51:20, id: test-214901-475, time: 139.219s, received: 11600 msg/s
2018-12-24 21:51:21, id: test-214901-475, time: 140.219s, received: 11411 msg/s
2018-12-24 21:51:22, id: test-214901-475, time: 141.219s, received: 11465 msg/s
2018-12-24 21:51:23, id: test-214901-475, time: 142.219s, received: 11669 msg/s
2018-12-24 21:51:24, id: test-214901-475, time: 143.219s, received: 11737 msg/s
2018-12-24 21:51:25, id: test-214901-475, time: 144.219s, received: 10973 msg/s
2018-12-24 21:51:26, id: test-214901-475, time: 145.219s, received: 11289 msg/s
2018-12-24 21:51:27, id: test-214901-475, time: 146.219s, received: 11413 msg/s
2018-12-24 21:51:28, id: test-214901-475, time: 147.219s, received: 11556 msg/s
2018-12-24 21:51:29, id: test-214901-475, time: 148.219s, received: 11621 msg/s
2018-12-24 21:51:30, id: test-214901-475, time: 149.219s, received: 11427 msg/s
2018-12-24 21:51:31, id: test-214901-475, time: 150.219s, received: 11178 msg/s
2018-12-24 21:51:32, id: test-214901-475, time: 151.219s, received: 11597 msg/s
2018-12-24 21:51:33, id: test-214901-475, time: 152.219s, received: 11392 msg/s
2018-12-24 21:51:34, id: test-214901-475, time: 153.219s, received: 11695 msg/s
2018-12-24 21:51:35, id: test-214901-475, time: 154.219s, received: 11462 msg/s
2018-12-24 21:51:36, id: test-214901-475, time: 155.220s, received: 11620 msg/s
2018-12-24 21:51:37, id: test-214901-475, time: 156.220s, received: 11665 msg/s
2018-12-24 21:51:38, id: test-214901-475, time: 157.220s, received: 11530 msg/s
2018-12-24 21:51:39, id: test-214901-475, time: 158.220s, received: 11565 msg/s
2018-12-24 21:51:40, id: test-214901-475, time: 159.220s, received: 11598 msg/s
2018-12-24 21:51:41, id: test-214901-475, time: 160.220s, received: 11846 msg/s
2018-12-24 21:51:42, id: test-214901-475, time: 161.220s, received: 11437 msg/s
2018-12-24 21:51:43, id: test-214901-475, time: 162.220s, received: 11548 msg/s
2018-12-24 21:51:44, id: test-214901-475, time: 163.221s, received: 11741 msg/s
2018-12-24 21:51:45, id: test-214901-475, time: 164.221s, received: 11767 msg/s
2018-12-24 21:51:46, id: test-214901-475, time: 165.221s, received: 11724 msg/s
2018-12-24 21:51:47, id: test-214901-475, time: 166.235s, received: 10827 msg/s
2018-12-24 21:51:48, id: test-214901-475, time: 167.235s, received: 10609 msg/s
2018-12-24 21:51:49, id: test-214901-475, time: 168.235s, received: 11608 msg/s
2018-12-24 21:51:50, id: test-214901-475, time: 169.235s, received: 11554 msg/s
2018-12-24 21:51:51, id: test-214901-475, time: 170.235s, received: 11640 msg/s
2018-12-24 21:51:52, id: test-214901-475, time: 171.235s, received: 11667 msg/s
2018-12-24 21:51:53, id: test-214901-475, time: 172.235s, received: 11707 msg/s
2018-12-24 21:51:54, id: test-214901-475, time: 173.235s, received: 11565 msg/s
2018-12-24 21:51:55, id: test-214901-475, time: 174.235s, received: 11567 msg/s
2018-12-24 21:51:56, id: test-214901-475, time: 175.235s, received: 11442 msg/s
2018-12-24 21:51:57, id: test-214901-475, time: 176.235s, received: 11493 msg/s
2018-12-24 21:51:58, id: test-214901-475, time: 177.235s, received: 11708 msg/s
2018-12-24 21:51:59, id: test-214901-475, time: 178.235s, received: 11811 msg/s
2018-12-24 21:52:00, id: test-214901-475, time: 179.235s, received: 11469 msg/s
2018-12-24 21:52:01, id: test-214901-475, time: 180.235s, received: 11208 msg/s
2018-12-24 21:52:02, id: test-214901-475, time: 181.236s, received: 11773 msg/s
2018-12-24 21:52:03, id: test-214901-475, time: 182.236s, received: 11680 msg/s
2018-12-24 21:52:04, id: test-214901-475, time: 183.236s, received: 11738 msg/s
2018-12-24 21:52:05, id: test-214901-475, time: 184.236s, received: 11421 msg/s
2018-12-24 21:52:06, id: test-214901-475, time: 185.236s, received: 10964 msg/s
2018-12-24 21:52:07, id: test-214901-475, time: 186.236s, received: 11635 msg/s
2018-12-24 21:52:08, id: test-214901-475, time: 187.236s, received: 11891 msg/s
2018-12-24 21:52:09, id: test-214901-475, time: 188.236s, received: 11747 msg/s
2018-12-24 21:52:10, id: test-214901-475, time: 189.236s, received: 11404 msg/s
2018-12-24 21:52:11, id: test-214901-475, time: 190.236s, received: 11332 msg/s
2018-12-24 21:52:12, id: test-214901-475, time: 191.236s, received: 11224 msg/s
2018-12-24 21:52:13, id: test-214901-475, time: 192.236s, received: 11744 msg/s
2018-12-24 21:52:14, id: test-214901-475, time: 193.236s, received: 11333 msg/s
2018-12-24 21:52:15, id: test-214901-475, time: 194.236s, received: 11529 msg/s
2018-12-24 21:52:16, id: test-214901-475, time: 195.236s, received: 11649 msg/s
2018-12-24 21:52:17, id: test-214901-475, time: 196.236s, received: 11895 msg/s
2018-12-24 21:52:18, id: test-214901-475, time: 197.236s, received: 11774 msg/s
2018-12-24 21:52:19, id: test-214901-475, time: 198.236s, received: 11902 msg/s
2018-12-24 21:52:20, id: test-214901-475, time: 199.236s, received: 11965 msg/s
2018-12-24 21:52:21, id: test-214901-475, time: 200.236s, received: 11836 msg/s
2018-12-24 21:52:22, id: test-214901-475, time: 201.236s, received: 11506 msg/s
2018-12-24 21:52:23, id: test-214901-475, time: 202.236s, received: 11566 msg/s
2018-12-24 21:52:24, id: test-214901-475, time: 203.236s, received: 11871 msg/s
2018-12-24 21:52:25, id: test-214901-475, time: 204.236s, received: 11654 msg/s
2018-12-24 21:52:26, id: test-214901-475, time: 205.236s, received: 11665 msg/s
2018-12-24 21:52:27, id: test-214901-475, time: 206.236s, received: 11620 msg/s
2018-12-24 21:52:28, id: test-214901-475, time: 207.237s, received: 11710 msg/s
2018-12-24 21:52:29, id: test-214901-475, time: 208.237s, received: 11455 msg/s
2018-12-24 21:52:30, id: test-214901-475, time: 209.237s, received: 11701 msg/s
2018-12-24 21:52:31, id: test-214901-475, time: 210.237s, received: 11675 msg/s
2018-12-24 21:52:32, id: test-214901-475, time: 211.237s, received: 11492 msg/s
2018-12-24 21:52:33, id: test-214901-475, time: 212.237s, received: 11706 msg/s
2018-12-24 21:52:34, id: test-214901-475, time: 213.237s, received: 11547 msg/s
2018-12-24 21:52:35, id: test-214901-475, time: 214.237s, received: 11716 msg/s
2018-12-24 21:52:36, id: test-214901-475, time: 215.237s, received: 10966 msg/s
2018-12-24 21:52:37, id: test-214901-475, time: 216.237s, received: 11829 msg/s
2018-12-24 21:52:38, id: test-214901-475, time: 217.237s, received: 11529 msg/s
2018-12-24 21:52:39, id: test-214901-475, time: 218.237s, received: 11830 msg/s
2018-12-24 21:52:40, id: test-214901-475, time: 219.237s, received: 11733 msg/s
2018-12-24 21:52:41, id: test-214901-475, time: 220.237s, received: 11737 msg/s
2018-12-24 21:52:42, id: test-214901-475, time: 221.237s, received: 11538 msg/s
2018-12-24 21:52:43, id: test-214901-475, time: 222.237s, received: 11279 msg/s
2018-12-24 21:52:44, id: test-214901-475, time: 223.237s, received: 11830 msg/s
2018-12-24 21:52:45, id: test-214901-475, time: 224.237s, received: 11676 msg/s
2018-12-24 21:52:46, id: test-214901-475, time: 225.237s, received: 11322 msg/s
2018-12-24 21:52:47, id: test-214901-475, time: 226.238s, received: 11475 msg/s
2018-12-24 21:52:48, id: test-214901-475, time: 227.238s, received: 10020 msg/s
2018-12-24 21:52:49, id: test-214901-475, time: 228.238s, received: 11944 msg/s
2018-12-24 21:52:50, id: test-214901-475, time: 229.238s, received: 11724 msg/s
2018-12-24 21:52:51, id: test-214901-475, time: 230.238s, received: 11670 msg/s
2018-12-24 21:52:52, id: test-214901-475, time: 231.238s, received: 11609 msg/s
2018-12-24 21:52:53, id: test-214901-475, time: 232.238s, received: 11692 msg/s
2018-12-24 21:52:54, id: test-214901-475, time: 233.238s, received: 11596 msg/s
2018-12-24 21:52:55, id: test-214901-475, time: 234.238s, received: 11634 msg/s
2018-12-24 21:52:56, id: test-214901-475, time: 235.238s, received: 11680 msg/s
2018-12-24 21:52:57, id: test-214901-475, time: 236.239s, received: 11613 msg/s
2018-12-24 21:52:58, id: test-214901-475, time: 237.240s, received: 11863 msg/s
2018-12-24 21:52:59, id: test-214901-475, time: 238.240s, received: 11144 msg/s
2018-12-24 21:53:00, id: test-214901-475, time: 239.240s, received: 11844 msg/s
2018-12-24 21:53:01, id: test-214901-475, time: 240.240s, received: 11326 msg/s
2018-12-24 21:53:02, id: test-214901-475, time: 241.240s, received: 11605 msg/s
2018-12-24 21:53:03, id: test-214901-475, time: 242.240s, received: 11380 msg/s
2018-12-24 21:53:04, id: test-214901-475, time: 243.240s, received: 11909 msg/s
2018-12-24 21:53:05, id: test-214901-475, time: 244.240s, received: 11662 msg/s
2018-12-24 21:53:06, id: test-214901-475, time: 245.240s, received: 11491 msg/s
2018-12-24 21:53:07, id: test-214901-475, time: 246.240s, received: 11500 msg/s
2018-12-24 21:53:08, id: test-214901-475, time: 247.240s, received: 11734 msg/s
2018-12-24 21:53:09, id: test-214901-475, time: 248.240s, received: 11699 msg/s
2018-12-24 21:53:10, id: test-214901-475, time: 249.240s, received: 11615 msg/s
2018-12-24 21:53:11, id: test-214901-475, time: 250.240s, received: 11673 msg/s
2018-12-24 21:53:12, id: test-214901-475, time: 251.240s, received: 11662 msg/s
2018-12-24 21:53:13, id: test-214901-475, time: 252.240s, received: 11708 msg/s
2018-12-24 21:53:14, id: test-214901-475, time: 253.240s, received: 11768 msg/s
2018-12-24 21:53:15, id: test-214901-475, time: 254.240s, received: 11840 msg/s
2018-12-24 21:53:16, id: test-214901-475, time: 255.240s, received: 11597 msg/s
2018-12-24 21:53:17, id: test-214901-475, time: 256.240s, received: 11495 msg/s
2018-12-24 21:53:18, id: test-214901-475, time: 257.240s, received: 12194 msg/s
2018-12-24 21:53:19, id: test-214901-475, time: 258.240s, received: 11569 msg/s
2018-12-24 21:53:20, id: test-214901-475, time: 259.242s, received: 11807 msg/s
2018-12-24 21:53:21, id: test-214901-475, time: 260.242s, received: 11501 msg/s
2018-12-24 21:53:22, id: test-214901-475, time: 261.242s, received: 11598 msg/s
2018-12-24 21:53:23, id: test-214901-475, time: 262.242s, received: 11463 msg/s
2018-12-24 21:53:24, id: test-214901-475, time: 263.242s, received: 11812 msg/s
2018-12-24 21:53:25, id: test-214901-475, time: 264.242s, received: 11386 msg/s
2018-12-24 21:53:26, id: test-214901-475, time: 265.242s, received: 11758 msg/s
2018-12-24 21:53:27, id: test-214901-475, time: 266.242s, received: 11765 msg/s
2018-12-24 21:53:28, id: test-214901-475, time: 267.242s, received: 11795 msg/s
2018-12-24 21:53:29, id: test-214901-475, time: 268.242s, received: 11397 msg/s
2018-12-24 21:53:30, id: test-214901-475, time: 269.242s, received: 11498 msg/s
2018-12-24 21:53:31, id: test-214901-475, time: 270.242s, received: 11554 msg/s
2018-12-24 21:53:32, id: test-214901-475, time: 271.242s, received: 11556 msg/s
2018-12-24 21:53:33, id: test-214901-475, time: 272.242s, received: 11852 msg/s
2018-12-24 21:53:34, id: test-214901-475, time: 273.243s, received: 11917 msg/s
2018-12-24 21:53:35, id: test-214901-475, time: 274.243s, received: 11681 msg/s
2018-12-24 21:53:36, id: test-214901-475, time: 275.243s, received: 11558 msg/s
2018-12-24 21:53:37, id: test-214901-475, time: 276.244s, received: 11723 msg/s
2018-12-24 21:53:38, id: test-214901-475, time: 277.244s, received: 11503 msg/s
2018-12-24 21:53:39, id: test-214901-475, time: 278.244s, received: 11584 msg/s
2018-12-24 21:53:40, id: test-214901-475, time: 279.244s, received: 11683 msg/s
2018-12-24 21:53:41, id: test-214901-475, time: 280.244s, received: 11514 msg/s
2018-12-24 21:53:42, id: test-214901-475, time: 281.244s, received: 11767 msg/s
2018-12-24 21:53:43, id: test-214901-475, time: 282.244s, received: 11663 msg/s
2018-12-24 21:53:44, id: test-214901-475, time: 283.244s, received: 11766 msg/s
2018-12-24 21:53:45, id: test-214901-475, time: 284.244s, received: 11868 msg/s
2018-12-24 21:53:46, id: test-214901-475, time: 285.244s, received: 11767 msg/s
2018-12-24 21:53:47, id: test-214901-475, time: 286.244s, received: 11364 msg/s
2018-12-24 21:53:48, id: test-214901-475, time: 287.244s, received: 10078 msg/s
2018-12-24 21:53:49, id: test-214901-475, time: 288.244s, received: 11651 msg/s
2018-12-24 21:53:50, id: test-214901-475, time: 289.244s, received: 11335 msg/s
2018-12-24 21:53:51, id: test-214901-475, time: 290.244s, received: 11465 msg/s
2018-12-24 21:53:52, id: test-214901-475, time: 291.244s, received: 11277 msg/s
2018-12-24 21:53:53, id: test-214901-475, time: 292.244s, received: 11577 msg/s
2018-12-24 21:53:54, id: test-214901-475, time: 293.244s, received: 11711 msg/s
2018-12-24 21:53:55, id: test-214901-475, time: 294.244s, received: 11440 msg/s
2018-12-24 21:53:56, id: test-214901-475, time: 295.244s, received: 11289 msg/s
2018-12-24 21:53:57, id: test-214901-475, time: 296.244s, received: 11776 msg/s
2018-12-24 21:53:58, id: test-214901-475, time: 297.244s, received: 11423 msg/s
2018-12-24 21:53:59, id: test-214901-475, time: 298.244s, received: 11555 msg/s
2018-12-24 21:54:00, id: test-214901-475, time: 299.244s, received: 11685 msg/s
2018-12-24 21:54:01, id: test-214901-475, time: 300.244s, received: 11704 msg/s
2018-12-24 21:54:02, id: test-214901-475, time: 301.244s, received: 11403 msg/s
2018-12-24 21:54:03, id: test-214901-475, time: 302.245s, received: 12183 msg/s
2018-12-24 21:54:04, id: test-214901-475, time: 303.245s, received: 11833 msg/s
2018-12-24 21:54:05, id: test-214901-475, time: 304.245s, received: 11748 msg/s
2018-12-24 21:54:06, id: test-214901-475, time: 305.245s, received: 11584 msg/s
2018-12-24 21:54:07, id: test-214901-475, time: 306.245s, received: 11422 msg/s
2018-12-24 21:54:08, id: test-214901-475, time: 307.245s, received: 11722 msg/s
2018-12-24 21:54:09, id: test-214901-475, time: 308.245s, received: 11483 msg/s
2018-12-24 21:54:10, id: test-214901-475, time: 309.245s, received: 11899 msg/s
2018-12-24 21:54:11, id: test-214901-475, time: 310.245s, received: 11819 msg/s
2018-12-24 21:54:12, id: test-214901-475, time: 311.245s, received: 11833 msg/s
2018-12-24 21:54:13, id: test-214901-475, time: 312.245s, received: 11452 msg/s
2018-12-24 21:54:14, id: test-214901-475, time: 313.246s, received: 11259 msg/s
2018-12-24 21:54:15, id: test-214901-475, time: 314.246s, received: 11838 msg/s
2018-12-24 21:54:16, id: test-214901-475, time: 315.247s, received: 11539 msg/s
2018-12-24 21:54:17, id: test-214901-475, time: 316.247s, received: 11376 msg/s
2018-12-24 21:54:18, id: test-214901-475, time: 317.249s, received: 11523 msg/s
2018-12-24 21:54:19, id: test-214901-475, time: 318.249s, received: 11248 msg/s
2018-12-24 21:54:20, id: test-214901-475, time: 319.249s, received: 11233 msg/s
2018-12-24 21:54:21, id: test-214901-475, time: 320.249s, received: 11499 msg/s
2018-12-24 21:54:22, id: test-214901-475, time: 321.249s, received: 11330 msg/s
2018-12-24 21:54:23, id: test-214901-475, time: 322.249s, received: 11275 msg/s
2018-12-24 21:54:24, id: test-214901-475, time: 323.249s, received: 11424 msg/s
2018-12-24 21:54:25, id: test-214901-475, time: 324.249s, received: 12043 msg/s
2018-12-24 21:54:26, id: test-214901-475, time: 325.249s, received: 11640 msg/s
2018-12-24 21:54:27, id: test-214901-475, time: 326.249s, received: 11485 msg/s
2018-12-24 21:54:28, id: test-214901-475, time: 327.249s, received: 11329 msg/s
2018-12-24 21:54:29, id: test-214901-475, time: 328.249s, received: 11673 msg/s
2018-12-24 21:54:30, id: test-214901-475, time: 329.249s, received: 11600 msg/s
2018-12-24 21:54:31, id: test-214901-475, time: 330.249s, received: 11683 msg/s
2018-12-24 21:54:32, id: test-214901-475, time: 331.249s, received: 11642 msg/s
2018-12-24 21:54:33, id: test-214901-475, time: 332.249s, received: 11825 msg/s
2018-12-24 21:54:34, id: test-214901-475, time: 333.249s, received: 11584 msg/s
2018-12-24 21:54:35, id: test-214901-475, time: 334.249s, received: 11834 msg/s
2018-12-24 21:54:36, id: test-214901-475, time: 335.249s, received: 11575 msg/s
2018-12-24 21:54:37, id: test-214901-475, time: 336.249s, received: 11221 msg/s
2018-12-24 21:54:38, id: test-214901-475, time: 337.249s, received: 11719 msg/s
2018-12-24 21:54:39, id: test-214901-475, time: 338.249s, received: 11376 msg/s
2018-12-24 21:54:40, id: test-214901-475, time: 339.249s, received: 11534 msg/s
2018-12-24 21:54:41, id: test-214901-475, time: 340.249s, received: 11794 msg/s
2018-12-24 21:54:42, id: test-214901-475, time: 341.249s, received: 11685 msg/s
