2018-12-24 21:49:02, id: test-214901-866, starting consumer #0
2018-12-24 21:50:15, id: test-214901-866, time: 73.839s, received: 11932 msg/s
2018-12-24 21:50:16, id: test-214901-866, time: 74.839s, received: 11807 msg/s
2018-12-24 21:50:17, id: test-214901-866, time: 75.839s, received: 11414 msg/s
2018-12-24 21:50:18, id: test-214901-866, time: 76.839s, received: 11798 msg/s
2018-12-24 21:50:19, id: test-214901-866, time: 77.839s, received: 11951 msg/s
2018-12-24 21:50:20, id: test-214901-866, time: 78.839s, received: 11143 msg/s
2018-12-24 21:50:21, id: test-214901-866, time: 79.839s, received: 11887 msg/s
2018-12-24 21:50:22, id: test-214901-866, time: 80.839s, received: 11707 msg/s
2018-12-24 21:50:23, id: test-214901-866, time: 81.839s, received: 11567 msg/s
2018-12-24 21:50:24, id: test-214901-866, time: 82.839s, received: 11562 msg/s
2018-12-24 21:50:25, id: test-214901-866, time: 83.839s, received: 11657 msg/s
2018-12-24 21:50:26, id: test-214901-866, time: 84.839s, received: 11559 msg/s
2018-12-24 21:50:27, id: test-214901-866, time: 85.839s, received: 11475 msg/s
2018-12-24 21:50:28, id: test-214901-866, time: 86.839s, received: 11346 msg/s
2018-12-24 21:50:29, id: test-214901-866, time: 87.839s, received: 11630 msg/s
2018-12-24 21:50:30, id: test-214901-866, time: 88.839s, received: 11472 msg/s
2018-12-24 21:50:31, id: test-214901-866, time: 89.839s, received: 11370 msg/s
2018-12-24 21:50:32, id: test-214901-866, time: 90.839s, received: 11529 msg/s
2018-12-24 21:50:33, id: test-214901-866, time: 91.839s, received: 11411 msg/s
2018-12-24 21:50:34, id: test-214901-866, time: 92.839s, received: 11770 msg/s
2018-12-24 21:50:35, id: test-214901-866, time: 93.839s, received: 11641 msg/s
2018-12-24 21:50:36, id: test-214901-866, time: 94.839s, received: 12001 msg/s
2018-12-24 21:50:37, id: test-214901-866, time: 95.839s, received: 11214 msg/s
2018-12-24 21:50:38, id: test-214901-866, time: 96.839s, received: 11282 msg/s
2018-12-24 21:50:39, id: test-214901-866, time: 97.839s, received: 11869 msg/s
2018-12-24 21:50:40, id: test-214901-866, time: 98.839s, received: 11859 msg/s
2018-12-24 21:50:41, id: test-214901-866, time: 99.839s, received: 11309 msg/s
2018-12-24 21:50:42, id: test-214901-866, time: 100.839s, received: 11487 msg/s
2018-12-24 21:50:43, id: test-214901-866, time: 101.839s, received: 11693 msg/s
2018-12-24 21:50:44, id: test-214901-866, time: 102.839s, received: 11706 msg/s
2018-12-24 21:50:45, id: test-214901-866, time: 103.840s, received: 11613 msg/s
2018-12-24 21:50:46, id: test-214901-866, time: 104.840s, received: 11159 msg/s
2018-12-24 21:50:47, id: test-214901-866, time: 105.840s, received: 9782 msg/s
2018-12-24 21:50:48, id: test-214901-866, time: 106.840s, received: 11343 msg/s
2018-12-24 21:50:49, id: test-214901-866, time: 107.840s, received: 11717 msg/s
2018-12-24 21:50:50, id: test-214901-866, time: 108.840s, received: 11548 msg/s
2018-12-24 21:50:51, id: test-214901-866, time: 109.840s, received: 11424 msg/s
2018-12-24 21:50:52, id: test-214901-866, time: 110.840s, received: 11237 msg/s
2018-12-24 21:50:53, id: test-214901-866, time: 111.840s, received: 11393 msg/s
2018-12-24 21:50:54, id: test-214901-866, time: 112.840s, received: 11594 msg/s
2018-12-24 21:50:55, id: test-214901-866, time: 113.840s, received: 11325 msg/s
2018-12-24 21:50:56, id: test-214901-866, time: 114.840s, received: 11354 msg/s
2018-12-24 21:50:57, id: test-214901-866, time: 115.840s, received: 11603 msg/s
2018-12-24 21:50:58, id: test-214901-866, time: 116.840s, received: 11662 msg/s
2018-12-24 21:50:59, id: test-214901-866, time: 117.840s, received: 11577 msg/s
2018-12-24 21:51:00, id: test-214901-866, time: 118.840s, received: 11409 msg/s
2018-12-24 21:51:01, id: test-214901-866, time: 119.840s, received: 11003 msg/s
2018-12-24 21:51:02, id: test-214901-866, time: 120.840s, received: 11604 msg/s
2018-12-24 21:51:03, id: test-214901-866, time: 121.840s, received: 11361 msg/s
2018-12-24 21:51:04, id: test-214901-866, time: 122.840s, received: 11337 msg/s
2018-12-24 21:51:05, id: test-214901-866, time: 123.843s, received: 11853 msg/s
2018-12-24 21:51:06, id: test-214901-866, time: 124.843s, received: 11251 msg/s
2018-12-24 21:51:07, id: test-214901-866, time: 125.843s, received: 11450 msg/s
2018-12-24 21:51:08, id: test-214901-866, time: 126.843s, received: 11682 msg/s
2018-12-24 21:51:09, id: test-214901-866, time: 127.843s, received: 11597 msg/s
2018-12-24 21:51:10, id: test-214901-866, time: 128.843s, received: 11992 msg/s
2018-12-24 21:51:11, id: test-214901-866, time: 129.843s, received: 11601 msg/s
2018-12-24 21:51:12, id: test-214901-866, time: 130.843s, received: 11347 msg/s
2018-12-24 21:51:13, id: test-214901-866, time: 131.843s, received: 11405 msg/s
2018-12-24 21:51:14, id: test-214901-866, time: 132.844s, received: 11301 msg/s
2018-12-24 21:51:15, id: test-214901-866, time: 133.844s, received: 11771 msg/s
2018-12-24 21:51:16, id: test-214901-866, time: 134.844s, received: 11315 msg/s
2018-12-24 21:51:17, id: test-214901-866, time: 135.844s, received: 11641 msg/s
2018-12-24 21:51:18, id: test-214901-866, time: 136.844s, received: 11658 msg/s
2018-12-24 21:51:19, id: test-214901-866, time: 137.844s, received: 11690 msg/s
2018-12-24 21:51:20, id: test-214901-866, time: 138.848s, received: 11631 msg/s
2018-12-24 21:51:21, id: test-214901-866, time: 139.849s, received: 11388 msg/s
2018-12-24 21:51:22, id: test-214901-866, time: 140.850s, received: 11449 msg/s
2018-12-24 21:51:23, id: test-214901-866, time: 141.850s, received: 11671 msg/s
2018-12-24 21:51:24, id: test-214901-866, time: 142.850s, received: 11742 msg/s
2018-12-24 21:51:25, id: test-214901-866, time: 143.850s, received: 11060 msg/s
2018-12-24 21:51:26, id: test-214901-866, time: 144.850s, received: 11249 msg/s
2018-12-24 21:51:27, id: test-214901-866, time: 145.850s, received: 11361 msg/s
2018-12-24 21:51:28, id: test-214901-866, time: 146.850s, received: 11564 msg/s
2018-12-24 21:51:29, id: test-214901-866, time: 147.850s, received: 11535 msg/s
2018-12-24 21:51:30, id: test-214901-866, time: 148.850s, received: 11519 msg/s
2018-12-24 21:51:31, id: test-214901-866, time: 149.850s, received: 11142 msg/s
2018-12-24 21:51:32, id: test-214901-866, time: 150.850s, received: 11574 msg/s
2018-12-24 21:51:33, id: test-214901-866, time: 151.850s, received: 11395 msg/s
2018-12-24 21:51:34, id: test-214901-866, time: 152.850s, received: 11698 msg/s
2018-12-24 21:51:35, id: test-214901-866, time: 153.850s, received: 11468 msg/s
2018-12-24 21:51:36, id: test-214901-866, time: 154.850s, received: 11727 msg/s
2018-12-24 21:51:37, id: test-214901-866, time: 155.850s, received: 11639 msg/s
2018-12-24 21:51:38, id: test-214901-866, time: 156.850s, received: 11471 msg/s
2018-12-24 21:51:39, id: test-214901-866, time: 157.850s, received: 11602 msg/s
2018-12-24 21:51:40, id: test-214901-866, time: 158.850s, received: 11581 msg/s
2018-12-24 21:51:41, id: test-214901-866, time: 159.850s, received: 11847 msg/s
2018-12-24 21:51:42, id: test-214901-866, time: 160.850s, received: 11446 msg/s
2018-12-24 21:51:43, id: test-214901-866, time: 161.850s, received: 11648 msg/s
2018-12-24 21:51:44, id: test-214901-866, time: 162.850s, received: 11677 msg/s
2018-12-24 21:51:45, id: test-214901-866, time: 163.851s, received: 11766 msg/s
2018-12-24 21:51:46, id: test-214901-866, time: 164.851s, received: 11665 msg/s
2018-12-24 21:51:47, id: test-214901-866, time: 165.851s, received: 10823 msg/s
2018-12-24 21:51:48, id: test-214901-866, time: 166.851s, received: 10624 msg/s
2018-12-24 21:51:49, id: test-214901-866, time: 167.851s, received: 11512 msg/s
2018-12-24 21:51:50, id: test-214901-866, time: 168.851s, received: 11632 msg/s
2018-12-24 21:51:51, id: test-214901-866, time: 169.852s, received: 11693 msg/s
2018-12-24 21:51:52, id: test-214901-866, time: 170.852s, received: 11620 msg/s
2018-12-24 21:51:53, id: test-214901-866, time: 171.852s, received: 11709 msg/s
2018-12-24 21:51:54, id: test-214901-866, time: 172.852s, received: 11576 msg/s
2018-12-24 21:51:55, id: test-214901-866, time: 173.852s, received: 11553 msg/s
2018-12-24 21:51:56, id: test-214901-866, time: 174.852s, received: 11465 msg/s
2018-12-24 21:51:57, id: test-214901-866, time: 175.852s, received: 11621 msg/s
2018-12-24 21:51:58, id: test-214901-866, time: 176.852s, received: 11571 msg/s
2018-12-24 21:51:59, id: test-214901-866, time: 177.852s, received: 11852 msg/s
2018-12-24 21:52:00, id: test-214901-866, time: 178.852s, received: 11438 msg/s
2018-12-24 21:52:01, id: test-214901-866, time: 179.853s, received: 11199 msg/s
2018-12-24 21:52:02, id: test-214901-866, time: 180.853s, received: 11762 msg/s
2018-12-24 21:52:03, id: test-214901-866, time: 181.853s, received: 11684 msg/s
2018-12-24 21:52:04, id: test-214901-866, time: 182.853s, received: 11737 msg/s
2018-12-24 21:52:05, id: test-214901-866, time: 183.853s, received: 11424 msg/s
2018-12-24 21:52:06, id: test-214901-866, time: 184.853s, received: 11022 msg/s
2018-12-24 21:52:07, id: test-214901-866, time: 185.853s, received: 11595 msg/s
2018-12-24 21:52:08, id: test-214901-866, time: 186.853s, received: 11792 msg/s
2018-12-24 21:52:09, id: test-214901-866, time: 187.853s, received: 11799 msg/s
2018-12-24 21:52:10, id: test-214901-866, time: 188.853s, received: 11426 msg/s
2018-12-24 21:52:11, id: test-214901-866, time: 189.853s, received: 11396 msg/s
2018-12-24 21:52:12, id: test-214901-866, time: 190.853s, received: 11138 msg/s
2018-12-24 21:52:13, id: test-214901-866, time: 191.853s, received: 11753 msg/s
2018-12-24 21:52:14, id: test-214901-866, time: 192.853s, received: 11385 msg/s
2018-12-24 21:52:15, id: test-214901-866, time: 193.853s, received: 11522 msg/s
2018-12-24 21:52:16, id: test-214901-866, time: 194.853s, received: 11619 msg/s
2018-12-24 21:52:17, id: test-214901-866, time: 195.853s, received: 11900 msg/s
2018-12-24 21:52:18, id: test-214901-866, time: 196.853s, received: 11888 msg/s
2018-12-24 21:52:19, id: test-214901-866, time: 197.853s, received: 11801 msg/s
2018-12-24 21:52:20, id: test-214901-866, time: 198.853s, received: 11968 msg/s
2018-12-24 21:52:21, id: test-214901-866, time: 199.853s, received: 11819 msg/s
2018-12-24 21:52:22, id: test-214901-866, time: 200.853s, received: 11513 msg/s
2018-12-24 21:52:23, id: test-214901-866, time: 201.853s, received: 11662 msg/s
2018-12-24 21:52:24, id: test-214901-866, time: 202.853s, received: 11752 msg/s
2018-12-24 21:52:25, id: test-214901-866, time: 203.853s, received: 11658 msg/s
2018-12-24 21:52:26, id: test-214901-866, time: 204.853s, received: 11570 msg/s
2018-12-24 21:52:27, id: test-214901-866, time: 205.853s, received: 11752 msg/s
2018-12-24 21:52:28, id: test-214901-866, time: 206.853s, received: 11686 msg/s
2018-12-24 21:52:29, id: test-214901-866, time: 207.853s, received: 11449 msg/s
2018-12-24 21:52:30, id: test-214901-866, time: 208.853s, received: 11700 msg/s
2018-12-24 21:52:31, id: test-214901-866, time: 209.853s, received: 11679 msg/s
2018-12-24 21:52:32, id: test-214901-866, time: 210.853s, received: 11553 msg/s
2018-12-24 21:52:33, id: test-214901-866, time: 211.853s, received: 11658 msg/s
2018-12-24 21:52:34, id: test-214901-866, time: 212.853s, received: 11547 msg/s
2018-12-24 21:52:35, id: test-214901-866, time: 213.857s, received: 11596 msg/s
2018-12-24 21:52:36, id: test-214901-866, time: 214.857s, received: 11084 msg/s
2018-12-24 21:52:37, id: test-214901-866, time: 215.857s, received: 11864 msg/s
2018-12-24 21:52:38, id: test-214901-866, time: 216.857s, received: 11511 msg/s
2018-12-24 21:52:39, id: test-214901-866, time: 217.857s, received: 11815 msg/s
2018-12-24 21:52:40, id: test-214901-866, time: 218.857s, received: 11705 msg/s
2018-12-24 21:52:41, id: test-214901-866, time: 219.857s, received: 11756 msg/s
2018-12-24 21:52:42, id: test-214901-866, time: 220.857s, received: 11533 msg/s
2018-12-24 21:52:43, id: test-214901-866, time: 221.857s, received: 11294 msg/s
2018-12-24 21:52:44, id: test-214901-866, time: 222.857s, received: 11807 msg/s
2018-12-24 21:52:45, id: test-214901-866, time: 223.857s, received: 11700 msg/s
2018-12-24 21:52:46, id: test-214901-866, time: 224.857s, received: 11314 msg/s
2018-12-24 21:52:47, id: test-214901-866, time: 225.857s, received: 11521 msg/s
2018-12-24 21:52:48, id: test-214901-866, time: 226.857s, received: 9904 msg/s
2018-12-24 21:52:49, id: test-214901-866, time: 227.857s, received: 11959 msg/s
2018-12-24 21:52:50, id: test-214901-866, time: 228.857s, received: 11641 msg/s
2018-12-24 21:52:51, id: test-214901-866, time: 229.860s, received: 11692 msg/s
2018-12-24 21:52:52, id: test-214901-866, time: 230.860s, received: 11716 msg/s
2018-12-24 21:52:53, id: test-214901-866, time: 231.860s, received: 11671 msg/s
2018-12-24 21:52:54, id: test-214901-866, time: 232.860s, received: 11618 msg/s
2018-12-24 21:52:55, id: test-214901-866, time: 233.860s, received: 11620 msg/s
2018-12-24 21:52:56, id: test-214901-866, time: 234.860s, received: 11671 msg/s
2018-12-24 21:52:57, id: test-214901-866, time: 235.860s, received: 11677 msg/s
2018-12-24 21:52:58, id: test-214901-866, time: 236.860s, received: 11839 msg/s
2018-12-24 21:52:59, id: test-214901-866, time: 237.860s, received: 11114 msg/s
2018-12-24 21:53:00, id: test-214901-866, time: 238.860s, received: 11866 msg/s
2018-12-24 21:53:01, id: test-214901-866, time: 239.860s, received: 11311 msg/s
2018-12-24 21:53:02, id: test-214901-866, time: 240.860s, received: 11678 msg/s
2018-12-24 21:53:03, id: test-214901-866, time: 241.860s, received: 11284 msg/s
2018-12-24 21:53:04, id: test-214901-866, time: 242.860s, received: 11917 msg/s
2018-12-24 21:53:05, id: test-214901-866, time: 243.860s, received: 11531 msg/s
2018-12-24 21:53:06, id: test-214901-866, time: 244.860s, received: 11655 msg/s
2018-12-24 21:53:07, id: test-214901-866, time: 245.860s, received: 11561 msg/s
2018-12-24 21:53:08, id: test-214901-866, time: 246.861s, received: 11736 msg/s
2018-12-24 21:53:09, id: test-214901-866, time: 247.861s, received: 11657 msg/s
2018-12-24 21:53:10, id: test-214901-866, time: 248.863s, received: 11643 msg/s
2018-12-24 21:53:11, id: test-214901-866, time: 249.863s, received: 11630 msg/s
2018-12-24 21:53:12, id: test-214901-866, time: 250.863s, received: 11735 msg/s
2018-12-24 21:53:13, id: test-214901-866, time: 251.863s, received: 11715 msg/s
2018-12-24 21:53:14, id: test-214901-866, time: 252.863s, received: 11710 msg/s
2018-12-24 21:53:15, id: test-214901-866, time: 253.863s, received: 11863 msg/s
2018-12-24 21:53:16, id: test-214901-866, time: 254.863s, received: 11550 msg/s
2018-12-24 21:53:17, id: test-214901-866, time: 255.863s, received: 11509 msg/s
2018-12-24 21:53:18, id: test-214901-866, time: 256.864s, received: 12156 msg/s
2018-12-24 21:53:19, id: test-214901-866, time: 257.864s, received: 11597 msg/s
2018-12-24 21:53:20, id: test-214901-866, time: 258.864s, received: 11799 msg/s
2018-12-24 21:53:21, id: test-214901-866, time: 259.864s, received: 11514 msg/s
2018-12-24 21:53:22, id: test-214901-866, time: 260.864s, received: 11566 msg/s
2018-12-24 21:53:23, id: test-214901-866, time: 261.864s, received: 11534 msg/s
2018-12-24 21:53:24, id: test-214901-866, time: 262.865s, received: 11741 msg/s
2018-12-24 21:53:25, id: test-214901-866, time: 263.865s, received: 11398 msg/s
2018-12-24 21:53:26, id: test-214901-866, time: 264.865s, received: 11760 msg/s
2018-12-24 21:53:27, id: test-214901-866, time: 265.865s, received: 11775 msg/s
2018-12-24 21:53:28, id: test-214901-866, time: 266.865s, received: 11777 msg/s
2018-12-24 21:53:29, id: test-214901-866, time: 267.865s, received: 11386 msg/s
2018-12-24 21:53:30, id: test-214901-866, time: 268.865s, received: 11553 msg/s
2018-12-24 21:53:31, id: test-214901-866, time: 269.865s, received: 11517 msg/s
2018-12-24 21:53:32, id: test-214901-866, time: 270.865s, received: 11597 msg/s
2018-12-24 21:53:33, id: test-214901-866, time: 271.865s, received: 11883 msg/s
2018-12-24 21:53:34, id: test-214901-866, time: 272.865s, received: 11847 msg/s
2018-12-24 21:53:35, id: test-214901-866, time: 273.865s, received: 11649 msg/s
2018-12-24 21:53:36, id: test-214901-866, time: 274.865s, received: 11566 msg/s
2018-12-24 21:53:37, id: test-214901-866, time: 275.865s, received: 11746 msg/s
2018-12-24 21:53:38, id: test-214901-866, time: 276.865s, received: 11490 msg/s
2018-12-24 21:53:39, id: test-214901-866, time: 277.865s, received: 11637 msg/s
2018-12-24 21:53:40, id: test-214901-866, time: 278.865s, received: 11608 msg/s
2018-12-24 21:53:41, id: test-214901-866, time: 279.865s, received: 11625 msg/s
2018-12-24 21:53:42, id: test-214901-866, time: 280.865s, received: 11649 msg/s
2018-12-24 21:53:43, id: test-214901-866, time: 281.865s, received: 11681 msg/s
2018-12-24 21:53:44, id: test-214901-866, time: 282.865s, received: 11755 msg/s
2018-12-24 21:53:45, id: test-214901-866, time: 283.865s, received: 11880 msg/s
2018-12-24 21:53:46, id: test-214901-866, time: 284.868s, received: 11725 msg/s
2018-12-24 21:53:47, id: test-214901-866, time: 285.868s, received: 11501 msg/s
2018-12-24 21:53:48, id: test-214901-866, time: 286.868s, received: 10096 msg/s
2018-12-24 21:53:49, id: test-214901-866, time: 287.868s, received: 11568 msg/s
2018-12-24 21:53:50, id: test-214901-866, time: 288.868s, received: 11347 msg/s
2018-12-24 21:53:51, id: test-214901-866, time: 289.868s, received: 11438 msg/s
2018-12-24 21:53:52, id: test-214901-866, time: 290.868s, received: 11285 msg/s
2018-12-24 21:53:53, id: test-214901-866, time: 291.868s, received: 11468 msg/s
2018-12-24 21:53:54, id: test-214901-866, time: 292.868s, received: 11787 msg/s
2018-12-24 21:53:55, id: test-214901-866, time: 293.868s, received: 11381 msg/s
2018-12-24 21:53:56, id: test-214901-866, time: 294.868s, received: 11441 msg/s
2018-12-24 21:53:57, id: test-214901-866, time: 295.868s, received: 11766 msg/s
2018-12-24 21:53:58, id: test-214901-866, time: 296.868s, received: 11367 msg/s
2018-12-24 21:53:59, id: test-214901-866, time: 297.869s, received: 11595 msg/s
2018-12-24 21:54:00, id: test-214901-866, time: 298.869s, received: 11641 msg/s
2018-12-24 21:54:01, id: test-214901-866, time: 299.869s, received: 11684 msg/s
2018-12-24 21:54:02, id: test-214901-866, time: 300.870s, received: 11450 msg/s
2018-12-24 21:54:03, id: test-214901-866, time: 301.870s, received: 12165 msg/s
2018-12-24 21:54:04, id: test-214901-866, time: 302.870s, received: 11778 msg/s
2018-12-24 21:54:05, id: test-214901-866, time: 303.870s, received: 11802 msg/s
2018-12-24 21:54:06, id: test-214901-866, time: 304.871s, received: 11525 msg/s
2018-12-24 21:54:07, id: test-214901-866, time: 305.871s, received: 11469 msg/s
2018-12-24 21:54:08, id: test-214901-866, time: 306.871s, received: 11736 msg/s
2018-12-24 21:54:09, id: test-214901-866, time: 307.871s, received: 11461 msg/s
2018-12-24 21:54:10, id: test-214901-866, time: 308.871s, received: 11926 msg/s
2018-12-24 21:54:11, id: test-214901-866, time: 309.873s, received: 11746 msg/s
2018-12-24 21:54:12, id: test-214901-866, time: 310.873s, received: 11927 msg/s
2018-12-24 21:54:13, id: test-214901-866, time: 311.873s, received: 11346 msg/s
2018-12-24 21:54:14, id: test-214901-866, time: 312.873s, received: 11366 msg/s
2018-12-24 21:54:15, id: test-214901-866, time: 313.873s, received: 11848 msg/s
2018-12-24 21:54:16, id: test-214901-866, time: 314.873s, received: 11516 msg/s
2018-12-24 21:54:17, id: test-214901-866, time: 315.873s, received: 11479 msg/s
2018-12-24 21:54:18, id: test-214901-866, time: 316.873s, received: 11398 msg/s
2018-12-24 21:54:19, id: test-214901-866, time: 317.873s, received: 11268 msg/s
2018-12-24 21:54:20, id: test-214901-866, time: 318.873s, received: 11180 msg/s
2018-12-24 21:54:21, id: test-214901-866, time: 319.873s, received: 11523 msg/s
2018-12-24 21:54:22, id: test-214901-866, time: 320.873s, received: 11334 msg/s
2018-12-24 21:54:23, id: test-214901-866, time: 321.873s, received: 11257 msg/s
2018-12-24 21:54:24, id: test-214901-866, time: 322.875s, received: 11563 msg/s
2018-12-24 21:54:25, id: test-214901-866, time: 323.875s, received: 11862 msg/s
2018-12-24 21:54:26, id: test-214901-866, time: 324.875s, received: 11686 msg/s
2018-12-24 21:54:27, id: test-214901-866, time: 325.875s, received: 11520 msg/s
2018-12-24 21:54:28, id: test-214901-866, time: 326.875s, received: 11337 msg/s
2018-12-24 21:54:29, id: test-214901-866, time: 327.875s, received: 11673 msg/s
2018-12-24 21:54:30, id: test-214901-866, time: 328.875s, received: 11564 msg/s
2018-12-24 21:54:31, id: test-214901-866, time: 329.875s, received: 11672 msg/s
2018-12-24 21:54:32, id: test-214901-866, time: 330.875s, received: 11664 msg/s
2018-12-24 21:54:33, id: test-214901-866, time: 331.875s, received: 11852 msg/s
2018-12-24 21:54:34, id: test-214901-866, time: 332.875s, received: 11568 msg/s
2018-12-24 21:54:35, id: test-214901-866, time: 333.875s, received: 11855 msg/s
2018-12-24 21:54:36, id: test-214901-866, time: 334.875s, received: 11560 msg/s
2018-12-24 21:54:37, id: test-214901-866, time: 335.876s, received: 11231 msg/s
2018-12-24 21:54:38, id: test-214901-866, time: 336.876s, received: 11685 msg/s
2018-12-24 21:54:39, id: test-214901-866, time: 337.876s, received: 11412 msg/s
2018-12-24 21:54:40, id: test-214901-866, time: 338.876s, received: 11542 msg/s
2018-12-24 21:54:41, id: test-214901-866, time: 339.876s, received: 11753 msg/s
2018-12-24 21:54:42, id: test-214901-866, time: 340.876s, received: 11672 msg/s
