2018-12-21 13:55:52, id: test-135552-022, starting producer #0
2018-12-21 13:58:03, id: test-135552-022, time: 131.140s, sent: 14018 msg/s
2018-12-21 13:58:04, id: test-135552-022, time: 132.144s, sent: 15187 msg/s
2018-12-21 13:58:05, id: test-135552-022, time: 133.144s, sent: 16895 msg/s
2018-12-21 13:58:06, id: test-135552-022, time: 134.208s, sent: 13813 msg/s
2018-12-21 13:58:07, id: test-135552-022, time: 135.280s, sent: 15247 msg/s
2018-12-21 13:58:08, id: test-135552-022, time: 136.324s, sent: 15550 msg/s
2018-12-21 13:58:09, id: test-135552-022, time: 137.375s, sent: 15029 msg/s
2018-12-21 13:58:10, id: test-135552-022, time: 138.382s, sent: 15142 msg/s
2018-12-21 13:58:11, id: test-135552-022, time: 139.494s, sent: 14698 msg/s
2018-12-21 13:58:12, id: test-135552-022, time: 140.546s, sent: 14910 msg/s
2018-12-21 13:58:13, id: test-135552-022, time: 141.615s, sent: 15392 msg/s
2018-12-21 13:58:14, id: test-135552-022, time: 142.636s, sent: 14718 msg/s
2018-12-21 13:58:15, id: test-135552-022, time: 143.668s, sent: 15307 msg/s
2018-12-21 13:58:16, id: test-135552-022, time: 144.668s, sent: 14590 msg/s
2018-12-21 13:58:17, id: test-135552-022, time: 145.728s, sent: 15418 msg/s
2018-12-21 13:58:18, id: test-135552-022, time: 146.760s, sent: 15200 msg/s
2018-12-21 13:58:19, id: test-135552-022, time: 147.872s, sent: 14205 msg/s
2018-12-21 13:58:21, id: test-135552-022, time: 148.938s, sent: 14818 msg/s
2018-12-21 13:58:22, id: test-135552-022, time: 150.030s, sent: 14465 msg/s
2018-12-21 13:58:23, id: test-135552-022, time: 151.053s, sent: 14691 msg/s
2018-12-21 13:58:24, id: test-135552-022, time: 152.113s, sent: 14384 msg/s
2018-12-21 13:58:25, id: test-135552-022, time: 153.160s, sent: 15086 msg/s
2018-12-21 13:58:26, id: test-135552-022, time: 154.264s, sent: 14805 msg/s
2018-12-21 13:58:27, id: test-135552-022, time: 155.303s, sent: 14992 msg/s
2018-12-21 13:58:28, id: test-135552-022, time: 156.336s, sent: 14654 msg/s
2018-12-21 13:58:29, id: test-135552-022, time: 157.374s, sent: 15323 msg/s
2018-12-21 13:58:30, id: test-135552-022, time: 158.444s, sent: 14762 msg/s
2018-12-21 13:58:31, id: test-135552-022, time: 159.444s, sent: 15850 msg/s
2018-12-21 13:58:32, id: test-135552-022, time: 160.452s, sent: 13658 msg/s
2018-12-21 13:58:33, id: test-135552-022, time: 161.484s, sent: 15200 msg/s
2018-12-21 13:58:34, id: test-135552-022, time: 162.484s, sent: 15812 msg/s
2018-12-21 13:58:35, id: test-135552-022, time: 163.554s, sent: 14133 msg/s
2018-12-21 13:58:36, id: test-135552-022, time: 164.638s, sent: 15078 msg/s
2018-12-21 13:58:37, id: test-135552-022, time: 165.704s, sent: 14818 msg/s
2018-12-21 13:58:38, id: test-135552-022, time: 166.744s, sent: 15188 msg/s
2018-12-21 13:58:39, id: test-135552-022, time: 167.744s, sent: 16088 msg/s
2018-12-21 13:58:40, id: test-135552-022, time: 168.816s, sent: 13133 msg/s
2018-12-21 13:58:41, id: test-135552-022, time: 169.836s, sent: 14088 msg/s
2018-12-21 13:58:43, id: test-135552-022, time: 170.924s, sent: 15124 msg/s
2018-12-21 13:58:44, id: test-135552-022, time: 171.963s, sent: 15308 msg/s
2018-12-21 13:58:45, id: test-135552-022, time: 172.972s, sent: 15002 msg/s
2018-12-21 13:58:46, id: test-135552-022, time: 173.972s, sent: 16683 msg/s
2018-12-21 13:58:47, id: test-135552-022, time: 174.985s, sent: 13960 msg/s
2018-12-21 13:58:48, id: test-135552-022, time: 176.080s, sent: 14826 msg/s
2018-12-21 13:58:49, id: test-135552-022, time: 177.112s, sent: 14775 msg/s
2018-12-21 13:58:50, id: test-135552-022, time: 178.130s, sent: 15409 msg/s
2018-12-21 13:58:51, id: test-135552-022, time: 179.204s, sent: 14810 msg/s
2018-12-21 13:58:52, id: test-135552-022, time: 180.316s, sent: 14599 msg/s
2018-12-21 13:58:53, id: test-135552-022, time: 181.369s, sent: 15105 msg/s
2018-12-21 13:58:54, id: test-135552-022, time: 182.425s, sent: 14958 msg/s
2018-12-21 13:58:55, id: test-135552-022, time: 183.495s, sent: 15275 msg/s
2018-12-21 13:58:56, id: test-135552-022, time: 184.608s, sent: 14685 msg/s
2018-12-21 13:58:57, id: test-135552-022, time: 185.640s, sent: 15306 msg/s
2018-12-21 13:58:58, id: test-135552-022, time: 186.640s, sent: 16686 msg/s
2018-12-21 13:58:59, id: test-135552-022, time: 187.656s, sent: 13376 msg/s
2018-12-21 13:59:00, id: test-135552-022, time: 188.744s, sent: 14921 msg/s
2018-12-21 13:59:01, id: test-135552-022, time: 189.808s, sent: 15361 msg/s
2018-12-21 13:59:02, id: test-135552-022, time: 190.824s, sent: 14467 msg/s
2018-12-21 13:59:03, id: test-135552-022, time: 191.862s, sent: 15006 msg/s
2018-12-21 13:59:05, id: test-135552-022, time: 192.950s, sent: 15224 msg/s
2018-12-21 13:59:06, id: test-135552-022, time: 194.012s, sent: 14254 msg/s
2018-12-21 13:59:07, id: test-135552-022, time: 195.075s, sent: 14034 msg/s
2018-12-21 13:59:08, id: test-135552-022, time: 196.208s, sent: 14038 msg/s
2018-12-21 13:59:09, id: test-135552-022, time: 197.328s, sent: 14495 msg/s
2018-12-21 13:59:10, id: test-135552-022, time: 198.441s, sent: 14883 msg/s
2018-12-21 13:59:11, id: test-135552-022, time: 199.527s, sent: 15050 msg/s
2018-12-21 13:59:12, id: test-135552-022, time: 200.604s, sent: 15074 msg/s
2018-12-21 13:59:13, id: test-135552-022, time: 201.620s, sent: 14899 msg/s
2018-12-21 13:59:14, id: test-135552-022, time: 202.690s, sent: 15377 msg/s
2018-12-21 13:59:15, id: test-135552-022, time: 203.760s, sent: 15378 msg/s
2018-12-21 13:59:16, id: test-135552-022, time: 204.799s, sent: 14569 msg/s
2018-12-21 13:59:17, id: test-135552-022, time: 205.859s, sent: 15316 msg/s
2018-12-21 13:59:18, id: test-135552-022, time: 206.864s, sent: 15062 msg/s
2018-12-21 13:59:19, id: test-135552-022, time: 207.868s, sent: 15078 msg/s
2018-12-21 13:59:21, id: test-135552-022, time: 208.956s, sent: 15829 msg/s
2018-12-21 13:59:22, id: test-135552-022, time: 209.989s, sent: 14654 msg/s
2018-12-21 13:59:23, id: test-135552-022, time: 211.044s, sent: 15388 msg/s
2018-12-21 13:59:24, id: test-135552-022, time: 212.160s, sent: 14744 msg/s
2018-12-21 13:59:25, id: test-135552-022, time: 213.160s, sent: 15740 msg/s
2018-12-21 13:59:26, id: test-135552-022, time: 214.168s, sent: 13767 msg/s
2018-12-21 13:59:27, id: test-135552-022, time: 215.211s, sent: 15040 msg/s
2018-12-21 13:59:28, id: test-135552-022, time: 216.284s, sent: 14618 msg/s
2018-12-21 13:59:29, id: test-135552-022, time: 217.312s, sent: 14832 msg/s
2018-12-21 13:59:30, id: test-135552-022, time: 218.384s, sent: 14736 msg/s
2018-12-21 13:59:31, id: test-135552-022, time: 219.410s, sent: 15182 msg/s
2018-12-21 13:59:32, id: test-135552-022, time: 220.410s, sent: 15887 msg/s
2018-12-21 13:59:33, id: test-135552-022, time: 221.410s, sent: 15859 msg/s
2018-12-21 13:59:34, id: test-135552-022, time: 222.410s, sent: 14326 msg/s
2018-12-21 13:59:35, id: test-135552-022, time: 223.410s, sent: 16195 msg/s
2018-12-21 13:59:36, id: test-135552-022, time: 224.450s, sent: 14278 msg/s
2018-12-21 13:59:37, id: test-135552-022, time: 225.476s, sent: 15182 msg/s
2018-12-21 13:59:38, id: test-135552-022, time: 226.566s, sent: 15196 msg/s
2018-12-21 13:59:39, id: test-135552-022, time: 227.629s, sent: 15272 msg/s
2018-12-21 13:59:40, id: test-135552-022, time: 228.646s, sent: 14346 msg/s
2018-12-21 13:59:41, id: test-135552-022, time: 229.701s, sent: 14972 msg/s
2018-12-21 13:59:42, id: test-135552-022, time: 230.797s, sent: 14913 msg/s
2018-12-21 13:59:43, id: test-135552-022, time: 231.872s, sent: 15306 msg/s
2018-12-21 13:59:45, id: test-135552-022, time: 232.971s, sent: 15471 msg/s
2018-12-21 13:59:46, id: test-135552-022, time: 234.073s, sent: 14832 msg/s
2018-12-21 13:59:47, id: test-135552-022, time: 235.124s, sent: 15030 msg/s
2018-12-21 13:59:48, id: test-135552-022, time: 236.216s, sent: 14967 msg/s
2018-12-21 13:59:49, id: test-135552-022, time: 237.264s, sent: 14967 msg/s
2018-12-21 13:59:50, id: test-135552-022, time: 238.272s, sent: 14909 msg/s
2018-12-21 13:59:51, id: test-135552-022, time: 239.388s, sent: 14154 msg/s
2018-12-21 13:59:52, id: test-135552-022, time: 240.464s, sent: 14782 msg/s
2018-12-21 13:59:53, id: test-135552-022, time: 241.508s, sent: 15025 msg/s
2018-12-21 13:59:54, id: test-135552-022, time: 242.608s, sent: 14958 msg/s
2018-12-21 13:59:55, id: test-135552-022, time: 243.652s, sent: 15131 msg/s
2018-12-21 13:59:56, id: test-135552-022, time: 244.705s, sent: 14376 msg/s
2018-12-21 13:59:57, id: test-135552-022, time: 245.772s, sent: 14701 msg/s
2018-12-21 13:59:58, id: test-135552-022, time: 246.772s, sent: 15986 msg/s
2018-12-21 13:59:59, id: test-135552-022, time: 247.791s, sent: 14669 msg/s
2018-12-21 14:00:00, id: test-135552-022, time: 248.836s, sent: 15115 msg/s
2018-12-21 14:00:02, id: test-135552-022, time: 249.919s, sent: 15497 msg/s
2018-12-21 14:00:03, id: test-135552-022, time: 250.919s, sent: 15052 msg/s
2018-12-21 14:00:04, id: test-135552-022, time: 252.004s, sent: 14638 msg/s
2018-12-21 14:00:05, id: test-135552-022, time: 253.008s, sent: 15475 msg/s
2018-12-21 14:00:06, id: test-135552-022, time: 254.136s, sent: 13649 msg/s
2018-12-21 14:00:07, id: test-135552-022, time: 255.220s, sent: 15179 msg/s
2018-12-21 14:00:08, id: test-135552-022, time: 256.236s, sent: 15438 msg/s
2018-12-21 14:00:09, id: test-135552-022, time: 257.316s, sent: 14525 msg/s
2018-12-21 14:00:10, id: test-135552-022, time: 258.349s, sent: 15397 msg/s
2018-12-21 14:00:11, id: test-135552-022, time: 259.400s, sent: 15029 msg/s
2018-12-21 14:00:12, id: test-135552-022, time: 260.408s, sent: 15018 msg/s
2018-12-21 14:00:13, id: test-135552-022, time: 261.464s, sent: 14854 msg/s
2018-12-21 14:00:14, id: test-135552-022, time: 262.568s, sent: 15302 msg/s
2018-12-21 14:00:15, id: test-135552-022, time: 263.605s, sent: 14703 msg/s
2018-12-21 14:00:16, id: test-135552-022, time: 264.637s, sent: 15199 msg/s
2018-12-21 14:00:17, id: test-135552-022, time: 265.637s, sent: 15553 msg/s
2018-12-21 14:00:18, id: test-135552-022, time: 266.721s, sent: 14190 msg/s
2018-12-21 14:00:19, id: test-135552-022, time: 267.786s, sent: 15449 msg/s
2018-12-21 14:00:20, id: test-135552-022, time: 268.832s, sent: 14472 msg/s
2018-12-21 14:00:22, id: test-135552-022, time: 269.948s, sent: 14548 msg/s
2018-12-21 14:00:23, id: test-135552-022, time: 270.948s, sent: 16225 msg/s
2018-12-21 14:00:24, id: test-135552-022, time: 272.015s, sent: 13888 msg/s
2018-12-21 14:00:25, id: test-135552-022, time: 273.111s, sent: 14913 msg/s
2018-12-21 14:00:26, id: test-135552-022, time: 274.152s, sent: 14436 msg/s
2018-12-21 14:00:27, id: test-135552-022, time: 275.152s, sent: 15830 msg/s
2018-12-21 14:00:28, id: test-135552-022, time: 276.240s, sent: 14991 msg/s
2018-12-21 14:00:29, id: test-135552-022, time: 277.336s, sent: 14913 msg/s
2018-12-21 14:00:30, id: test-135552-022, time: 278.383s, sent: 14982 msg/s
2018-12-21 14:00:31, id: test-135552-022, time: 279.440s, sent: 14529 msg/s
2018-12-21 14:00:32, id: test-135552-022, time: 280.440s, sent: 14819 msg/s
2018-12-21 14:00:33, id: test-135552-022, time: 281.504s, sent: 14423 msg/s
2018-12-21 14:00:34, id: test-135552-022, time: 282.567s, sent: 14963 msg/s
2018-12-21 14:00:35, id: test-135552-022, time: 283.662s, sent: 14926 msg/s
2018-12-21 14:00:36, id: test-135552-022, time: 284.729s, sent: 15215 msg/s
2018-12-21 14:00:37, id: test-135552-022, time: 285.760s, sent: 14682 msg/s
2018-12-21 14:00:38, id: test-135552-022, time: 286.819s, sent: 14398 msg/s
2018-12-21 14:00:40, id: test-135552-022, time: 287.896s, sent: 14667 msg/s
2018-12-21 14:00:41, id: test-135552-022, time: 288.947s, sent: 15447 msg/s
2018-12-21 14:00:42, id: test-135552-022, time: 289.947s, sent: 14784 msg/s
2018-12-21 14:00:43, id: test-135552-022, time: 290.969s, sent: 14622 msg/s
2018-12-21 14:00:44, id: test-135552-022, time: 292.041s, sent: 15348 msg/s
2018-12-21 14:00:45, id: test-135552-022, time: 293.114s, sent: 15130 msg/s
2018-12-21 14:00:46, id: test-135552-022, time: 294.182s, sent: 15304 msg/s
2018-12-21 14:00:47, id: test-135552-022, time: 295.300s, sent: 14619 msg/s
2018-12-21 14:00:48, id: test-135552-022, time: 296.360s, sent: 14901 msg/s
2018-12-21 14:00:49, id: test-135552-022, time: 297.360s, sent: 15248 msg/s
2018-12-21 14:00:50, id: test-135552-022, time: 298.376s, sent: 15439 msg/s
2018-12-21 14:00:51, id: test-135552-022, time: 299.449s, sent: 14619 msg/s
2018-12-21 14:00:52, id: test-135552-022, time: 300.449s, sent: 14737 msg/s
2018-12-21 14:00:53, id: test-135552-022, time: 301.531s, sent: 15071 msg/s
2018-12-21 14:00:54, id: test-135552-022, time: 302.587s, sent: 14750 msg/s
2018-12-21 14:00:55, id: test-135552-022, time: 303.626s, sent: 14780 msg/s
2018-12-21 14:00:56, id: test-135552-022, time: 304.659s, sent: 14655 msg/s
2018-12-21 14:00:57, id: test-135552-022, time: 305.668s, sent: 14893 msg/s
2018-12-21 14:00:58, id: test-135552-022, time: 306.731s, sent: 15272 msg/s
2018-12-21 14:00:59, id: test-135552-022, time: 307.748s, sent: 15101 msg/s
2018-12-21 14:01:00, id: test-135552-022, time: 308.816s, sent: 15304 msg/s
2018-12-21 14:01:01, id: test-135552-022, time: 309.880s, sent: 15258 msg/s
2018-12-21 14:01:03, id: test-135552-022, time: 310.962s, sent: 15916 msg/s
2018-12-21 14:01:04, id: test-135552-022, time: 311.988s, sent: 14754 msg/s
2018-12-21 14:01:05, id: test-135552-022, time: 313.024s, sent: 15141 msg/s
2018-12-21 14:01:06, id: test-135552-022, time: 314.084s, sent: 15316 msg/s
2018-12-21 14:01:07, id: test-135552-022, time: 315.156s, sent: 14736 msg/s
2018-12-21 14:01:08, id: test-135552-022, time: 316.236s, sent: 15133 msg/s
2018-12-21 14:01:09, id: test-135552-022, time: 317.321s, sent: 14660 msg/s
2018-12-21 14:01:10, id: test-135552-022, time: 318.321s, sent: 16529 msg/s
2018-12-21 14:01:11, id: test-135552-022, time: 319.380s, sent: 13602 msg/s
2018-12-21 14:01:12, id: test-135552-022, time: 320.451s, sent: 15773 msg/s
2018-12-21 14:01:13, id: test-135552-022, time: 321.498s, sent: 14982 msg/s
2018-12-21 14:01:14, id: test-135552-022, time: 322.584s, sent: 14545 msg/s
2018-12-21 14:01:15, id: test-135552-022, time: 323.592s, sent: 15126 msg/s
2018-12-21 14:01:16, id: test-135552-022, time: 324.672s, sent: 15236 msg/s
2018-12-21 14:01:17, id: test-135552-022, time: 325.737s, sent: 15347 msg/s
2018-12-21 14:01:18, id: test-135552-022, time: 326.764s, sent: 15808 msg/s
2018-12-21 14:01:19, id: test-135552-022, time: 327.820s, sent: 15062 msg/s
2018-12-21 14:01:21, id: test-135552-022, time: 328.896s, sent: 15291 msg/s
2018-12-21 14:01:22, id: test-135552-022, time: 329.916s, sent: 15379 msg/s
2018-12-21 14:01:23, id: test-135552-022, time: 330.942s, sent: 15289 msg/s
2018-12-21 14:01:24, id: test-135552-022, time: 332.012s, sent: 14659 msg/s
2018-12-21 14:01:25, id: test-135552-022, time: 333.040s, sent: 14832 msg/s
2018-12-21 14:01:26, id: test-135552-022, time: 334.057s, sent: 15532 msg/s
2018-12-21 14:01:27, id: test-135552-022, time: 335.089s, sent: 15306 msg/s
2018-12-21 14:01:28, id: test-135552-022, time: 336.116s, sent: 14633 msg/s
2018-12-21 14:01:29, id: test-135552-022, time: 337.172s, sent: 14854 msg/s
2018-12-21 14:01:30, id: test-135552-022, time: 338.240s, sent: 15304 msg/s
2018-12-21 14:01:31, id: test-135552-022, time: 339.305s, sent: 14935 msg/s
2018-12-21 14:01:32, id: test-135552-022, time: 340.400s, sent: 15027 msg/s
2018-12-21 14:01:33, id: test-135552-022, time: 341.410s, sent: 14770 msg/s
2018-12-21 14:01:34, id: test-135552-022, time: 342.492s, sent: 14092 msg/s
2018-12-21 14:01:35, id: test-135552-022, time: 343.504s, sent: 15067 msg/s
2018-12-21 14:01:36, id: test-135552-022, time: 344.560s, sent: 14750 msg/s
2018-12-21 14:01:37, id: test-135552-022, time: 345.672s, sent: 14698 msg/s
2018-12-21 14:01:38, id: test-135552-022, time: 346.672s, sent: 16787 msg/s
