2018-12-15 14:51:10, id: test-145109-958, starting consumer #0
2018-12-15 14:52:05, id: test-145109-958, time: 55.091s, received: 6241 msg/s
2018-12-15 14:52:06, id: test-145109-958, time: 56.091s, received: 6607 msg/s
2018-12-15 14:52:07, id: test-145109-958, time: 57.091s, received: 6493 msg/s
2018-12-15 14:52:08, id: test-145109-958, time: 58.091s, received: 6499 msg/s
2018-12-15 14:52:09, id: test-145109-958, time: 59.091s, received: 6296 msg/s
2018-12-15 14:52:10, id: test-145109-958, time: 60.091s, received: 6322 msg/s
2018-12-15 14:52:11, id: test-145109-958, time: 61.091s, received: 6352 msg/s
2018-12-15 14:52:12, id: test-145109-958, time: 62.091s, received: 5467 msg/s
2018-12-15 14:52:13, id: test-145109-958, time: 63.091s, received: 6470 msg/s
2018-12-15 14:52:14, id: test-145109-958, time: 64.091s, received: 6154 msg/s
2018-12-15 14:52:15, id: test-145109-958, time: 65.091s, received: 6003 msg/s
2018-12-15 14:52:16, id: test-145109-958, time: 66.091s, received: 6497 msg/s
2018-12-15 14:52:17, id: test-145109-958, time: 67.091s, received: 6206 msg/s
2018-12-15 14:52:18, id: test-145109-958, time: 68.091s, received: 6368 msg/s
2018-12-15 14:52:19, id: test-145109-958, time: 69.091s, received: 6473 msg/s
2018-12-15 14:52:20, id: test-145109-958, time: 70.091s, received: 6436 msg/s
2018-12-15 14:52:21, id: test-145109-958, time: 71.091s, received: 6381 msg/s
2018-12-15 14:52:22, id: test-145109-958, time: 72.091s, received: 6290 msg/s
2018-12-15 14:52:23, id: test-145109-958, time: 73.093s, received: 6186 msg/s
2018-12-15 14:52:24, id: test-145109-958, time: 74.094s, received: 6276 msg/s
2018-12-15 14:52:25, id: test-145109-958, time: 75.094s, received: 6404 msg/s
2018-12-15 14:52:26, id: test-145109-958, time: 76.094s, received: 6253 msg/s
2018-12-15 14:52:27, id: test-145109-958, time: 77.094s, received: 6263 msg/s
2018-12-15 14:52:28, id: test-145109-958, time: 78.094s, received: 5402 msg/s
2018-12-15 14:52:29, id: test-145109-958, time: 79.094s, received: 6115 msg/s
2018-12-15 14:52:30, id: test-145109-958, time: 80.094s, received: 6448 msg/s
2018-12-15 14:52:31, id: test-145109-958, time: 81.095s, received: 6196 msg/s
2018-12-15 14:52:32, id: test-145109-958, time: 82.095s, received: 6406 msg/s
2018-12-15 14:52:33, id: test-145109-958, time: 83.095s, received: 6153 msg/s
2018-12-15 14:52:34, id: test-145109-958, time: 84.100s, received: 6314 msg/s
2018-12-15 14:52:35, id: test-145109-958, time: 85.100s, received: 6111 msg/s
2018-12-15 14:52:36, id: test-145109-958, time: 86.100s, received: 6376 msg/s
2018-12-15 14:52:37, id: test-145109-958, time: 87.100s, received: 6534 msg/s
2018-12-15 14:52:38, id: test-145109-958, time: 88.100s, received: 6315 msg/s
2018-12-15 14:52:39, id: test-145109-958, time: 89.100s, received: 6337 msg/s
2018-12-15 14:52:40, id: test-145109-958, time: 90.100s, received: 6056 msg/s
2018-12-15 14:52:41, id: test-145109-958, time: 91.100s, received: 6270 msg/s
2018-12-15 14:52:42, id: test-145109-958, time: 92.100s, received: 5416 msg/s
2018-12-15 14:52:43, id: test-145109-958, time: 93.131s, received: 5932 msg/s
2018-12-15 14:52:44, id: test-145109-958, time: 94.131s, received: 5422 msg/s
2018-12-15 14:52:45, id: test-145109-958, time: 95.131s, received: 6323 msg/s
2018-12-15 14:52:46, id: test-145109-958, time: 96.132s, received: 6330 msg/s
2018-12-15 14:52:47, id: test-145109-958, time: 97.132s, received: 6148 msg/s
2018-12-15 14:52:48, id: test-145109-958, time: 98.132s, received: 6192 msg/s
2018-12-15 14:52:49, id: test-145109-958, time: 99.132s, received: 6202 msg/s
2018-12-15 14:52:50, id: test-145109-958, time: 100.132s, received: 6456 msg/s
2018-12-15 14:52:51, id: test-145109-958, time: 101.133s, received: 6269 msg/s
2018-12-15 14:52:52, id: test-145109-958, time: 102.133s, received: 6437 msg/s
2018-12-15 14:52:53, id: test-145109-958, time: 103.133s, received: 6381 msg/s
2018-12-15 14:52:54, id: test-145109-958, time: 104.134s, received: 6192 msg/s
2018-12-15 14:52:55, id: test-145109-958, time: 105.134s, received: 6428 msg/s
2018-12-15 14:52:56, id: test-145109-958, time: 106.134s, received: 5547 msg/s
2018-12-15 14:52:57, id: test-145109-958, time: 107.134s, received: 6232 msg/s
2018-12-15 14:52:58, id: test-145109-958, time: 108.134s, received: 6317 msg/s
2018-12-15 14:52:59, id: test-145109-958, time: 109.134s, received: 6420 msg/s
2018-12-15 14:53:00, id: test-145109-958, time: 110.134s, received: 6340 msg/s
2018-12-15 14:53:01, id: test-145109-958, time: 111.134s, received: 6162 msg/s
2018-12-15 14:53:02, id: test-145109-958, time: 112.134s, received: 6395 msg/s
2018-12-15 14:53:03, id: test-145109-958, time: 113.135s, received: 5987 msg/s
2018-12-15 14:53:04, id: test-145109-958, time: 114.135s, received: 6450 msg/s
2018-12-15 14:53:05, id: test-145109-958, time: 115.137s, received: 6284 msg/s
2018-12-15 14:53:06, id: test-145109-958, time: 116.151s, received: 5252 msg/s
2018-12-15 14:53:07, id: test-145109-958, time: 117.151s, received: 6263 msg/s
2018-12-15 14:53:08, id: test-145109-958, time: 118.151s, received: 6198 msg/s
2018-12-15 14:53:09, id: test-145109-958, time: 119.151s, received: 6261 msg/s
2018-12-15 14:53:10, id: test-145109-958, time: 120.151s, received: 6181 msg/s
2018-12-15 14:53:11, id: test-145109-958, time: 121.151s, received: 6272 msg/s
2018-12-15 14:53:12, id: test-145109-958, time: 122.151s, received: 6393 msg/s
2018-12-15 14:53:13, id: test-145109-958, time: 123.151s, received: 6404 msg/s
2018-12-15 14:53:14, id: test-145109-958, time: 124.151s, received: 6438 msg/s
2018-12-15 14:53:15, id: test-145109-958, time: 125.151s, received: 6248 msg/s
2018-12-15 14:53:16, id: test-145109-958, time: 126.151s, received: 6332 msg/s
2018-12-15 14:53:17, id: test-145109-958, time: 127.151s, received: 6222 msg/s
2018-12-15 14:53:18, id: test-145109-958, time: 128.151s, received: 6364 msg/s
2018-12-15 14:53:19, id: test-145109-958, time: 129.151s, received: 6148 msg/s
2018-12-15 14:53:20, id: test-145109-958, time: 130.151s, received: 6451 msg/s
2018-12-15 14:53:21, id: test-145109-958, time: 131.151s, received: 6358 msg/s
2018-12-15 14:53:22, id: test-145109-958, time: 132.151s, received: 6368 msg/s
2018-12-15 14:53:23, id: test-145109-958, time: 133.151s, received: 6267 msg/s
2018-12-15 14:53:24, id: test-145109-958, time: 134.151s, received: 6466 msg/s
2018-12-15 14:53:25, id: test-145109-958, time: 135.172s, received: 6109 msg/s
2018-12-15 14:53:26, id: test-145109-958, time: 136.172s, received: 6517 msg/s
2018-12-15 14:53:27, id: test-145109-958, time: 137.172s, received: 6219 msg/s
2018-12-15 14:53:28, id: test-145109-958, time: 138.172s, received: 6393 msg/s
2018-12-15 14:53:29, id: test-145109-958, time: 139.172s, received: 6041 msg/s
2018-12-15 14:53:30, id: test-145109-958, time: 140.172s, received: 6533 msg/s
2018-12-15 14:53:31, id: test-145109-958, time: 141.173s, received: 6045 msg/s
2018-12-15 14:53:32, id: test-145109-958, time: 142.173s, received: 6182 msg/s
2018-12-15 14:53:33, id: test-145109-958, time: 143.174s, received: 5582 msg/s
2018-12-15 14:53:34, id: test-145109-958, time: 144.174s, received: 6435 msg/s
2018-12-15 14:53:35, id: test-145109-958, time: 145.174s, received: 6496 msg/s
2018-12-15 14:53:36, id: test-145109-958, time: 146.174s, received: 6071 msg/s
2018-12-15 14:53:37, id: test-145109-958, time: 147.174s, received: 6401 msg/s
2018-12-15 14:53:38, id: test-145109-958, time: 148.174s, received: 6276 msg/s
2018-12-15 14:53:39, id: test-145109-958, time: 149.176s, received: 6179 msg/s
2018-12-15 14:53:40, id: test-145109-958, time: 150.176s, received: 6328 msg/s
2018-12-15 14:53:41, id: test-145109-958, time: 151.177s, received: 5198 msg/s
2018-12-15 14:53:42, id: test-145109-958, time: 152.177s, received: 6358 msg/s
2018-12-15 14:53:43, id: test-145109-958, time: 153.177s, received: 6227 msg/s
2018-12-15 14:53:44, id: test-145109-958, time: 154.177s, received: 6389 msg/s
2018-12-15 14:53:45, id: test-145109-958, time: 155.178s, received: 6242 msg/s
2018-12-15 14:53:46, id: test-145109-958, time: 156.180s, received: 6274 msg/s
2018-12-15 14:53:47, id: test-145109-958, time: 157.180s, received: 6051 msg/s
2018-12-15 14:53:48, id: test-145109-958, time: 158.180s, received: 6425 msg/s
2018-12-15 14:53:49, id: test-145109-958, time: 159.180s, received: 6413 msg/s
2018-12-15 14:53:50, id: test-145109-958, time: 160.180s, received: 5247 msg/s
2018-12-15 14:53:51, id: test-145109-958, time: 161.180s, received: 6725 msg/s
2018-12-15 14:53:52, id: test-145109-958, time: 162.180s, received: 6149 msg/s
2018-12-15 14:53:53, id: test-145109-958, time: 163.180s, received: 6491 msg/s
2018-12-15 14:53:54, id: test-145109-958, time: 164.180s, received: 6198 msg/s
2018-12-15 14:53:55, id: test-145109-958, time: 165.180s, received: 6410 msg/s
2018-12-15 14:53:56, id: test-145109-958, time: 166.181s, received: 6631 msg/s
2018-12-15 14:53:57, id: test-145109-958, time: 167.181s, received: 5375 msg/s
2018-12-15 14:53:58, id: test-145109-958, time: 168.181s, received: 6212 msg/s
2018-12-15 14:53:59, id: test-145109-958, time: 169.181s, received: 6065 msg/s
2018-12-15 14:54:00, id: test-145109-958, time: 170.181s, received: 6516 msg/s
2018-12-15 14:54:01, id: test-145109-958, time: 171.181s, received: 5377 msg/s
2018-12-15 14:54:02, id: test-145109-958, time: 172.181s, received: 6379 msg/s
2018-12-15 14:54:03, id: test-145109-958, time: 173.181s, received: 6324 msg/s
2018-12-15 14:54:04, id: test-145109-958, time: 174.181s, received: 6500 msg/s
2018-12-15 14:54:05, id: test-145109-958, time: 175.181s, received: 6514 msg/s
2018-12-15 14:54:06, id: test-145109-958, time: 176.181s, received: 6128 msg/s
2018-12-15 14:54:07, id: test-145109-958, time: 177.181s, received: 6424 msg/s
2018-12-15 14:54:08, id: test-145109-958, time: 178.182s, received: 6223 msg/s
2018-12-15 14:54:09, id: test-145109-958, time: 179.182s, received: 6211 msg/s
2018-12-15 14:54:10, id: test-145109-958, time: 180.182s, received: 6417 msg/s
2018-12-15 14:54:11, id: test-145109-958, time: 181.182s, received: 6306 msg/s
2018-12-15 14:54:12, id: test-145109-958, time: 182.185s, received: 6390 msg/s
2018-12-15 14:54:13, id: test-145109-958, time: 183.187s, received: 6135 msg/s
2018-12-15 14:54:14, id: test-145109-958, time: 184.190s, received: 6276 msg/s
2018-12-15 14:54:15, id: test-145109-958, time: 185.190s, received: 6200 msg/s
2018-12-15 14:54:16, id: test-145109-958, time: 186.190s, received: 6189 msg/s
2018-12-15 14:54:17, id: test-145109-958, time: 187.190s, received: 6523 msg/s
2018-12-15 14:54:18, id: test-145109-958, time: 188.190s, received: 5245 msg/s
2018-12-15 14:54:19, id: test-145109-958, time: 189.190s, received: 6534 msg/s
2018-12-15 14:54:20, id: test-145109-958, time: 190.190s, received: 6253 msg/s
2018-12-15 14:54:21, id: test-145109-958, time: 191.190s, received: 6377 msg/s
2018-12-15 14:54:22, id: test-145109-958, time: 192.190s, received: 5404 msg/s
2018-12-15 14:54:23, id: test-145109-958, time: 193.190s, received: 6371 msg/s
2018-12-15 14:54:24, id: test-145109-958, time: 194.190s, received: 6136 msg/s
2018-12-15 14:54:25, id: test-145109-958, time: 195.190s, received: 6313 msg/s
2018-12-15 14:54:26, id: test-145109-958, time: 196.190s, received: 6499 msg/s
2018-12-15 14:54:27, id: test-145109-958, time: 197.190s, received: 6072 msg/s
2018-12-15 14:54:28, id: test-145109-958, time: 198.190s, received: 6419 msg/s
2018-12-15 14:54:29, id: test-145109-958, time: 199.190s, received: 6390 msg/s
2018-12-15 14:54:30, id: test-145109-958, time: 200.190s, received: 6271 msg/s
2018-12-15 14:54:31, id: test-145109-958, time: 201.193s, received: 6433 msg/s
2018-12-15 14:54:32, id: test-145109-958, time: 202.194s, received: 6324 msg/s
2018-12-15 14:54:33, id: test-145109-958, time: 203.194s, received: 6364 msg/s
2018-12-15 14:54:34, id: test-145109-958, time: 204.194s, received: 6134 msg/s
2018-12-15 14:54:35, id: test-145109-958, time: 205.194s, received: 6353 msg/s
2018-12-15 14:54:36, id: test-145109-958, time: 206.196s, received: 6371 msg/s
2018-12-15 14:54:37, id: test-145109-958, time: 207.196s, received: 6403 msg/s
2018-12-15 14:54:38, id: test-145109-958, time: 208.196s, received: 6512 msg/s
2018-12-15 14:54:39, id: test-145109-958, time: 209.196s, received: 6183 msg/s
2018-12-15 14:54:40, id: test-145109-958, time: 210.197s, received: 6368 msg/s
2018-12-15 14:54:41, id: test-145109-958, time: 211.197s, received: 6393 msg/s
2018-12-15 14:54:42, id: test-145109-958, time: 212.197s, received: 6382 msg/s
2018-12-15 14:54:43, id: test-145109-958, time: 213.197s, received: 5387 msg/s
2018-12-15 14:54:44, id: test-145109-958, time: 214.197s, received: 6302 msg/s
2018-12-15 14:54:45, id: test-145109-958, time: 215.198s, received: 6372 msg/s
2018-12-15 14:54:46, id: test-145109-958, time: 216.198s, received: 6133 msg/s
2018-12-15 14:54:47, id: test-145109-958, time: 217.198s, received: 6497 msg/s
2018-12-15 14:54:48, id: test-145109-958, time: 218.199s, received: 6549 msg/s
2018-12-15 14:54:49, id: test-145109-958, time: 219.199s, received: 6360 msg/s
2018-12-15 14:54:50, id: test-145109-958, time: 220.199s, received: 6311 msg/s
2018-12-15 14:54:51, id: test-145109-958, time: 221.199s, received: 6308 msg/s
2018-12-15 14:54:52, id: test-145109-958, time: 222.199s, received: 6559 msg/s
2018-12-15 14:54:53, id: test-145109-958, time: 223.199s, received: 6289 msg/s
2018-12-15 14:54:54, id: test-145109-958, time: 224.202s, received: 6570 msg/s
2018-12-15 14:54:55, id: test-145109-958, time: 225.202s, received: 5427 msg/s
2018-12-15 14:54:56, id: test-145109-958, time: 226.202s, received: 6354 msg/s
2018-12-15 14:54:57, id: test-145109-958, time: 227.202s, received: 6226 msg/s
2018-12-15 14:54:58, id: test-145109-958, time: 228.202s, received: 6161 msg/s
2018-12-15 14:54:59, id: test-145109-958, time: 229.202s, received: 6522 msg/s
2018-12-15 14:55:00, id: test-145109-958, time: 230.202s, received: 6177 msg/s
2018-12-15 14:55:01, id: test-145109-958, time: 231.202s, received: 6551 msg/s
2018-12-15 14:55:02, id: test-145109-958, time: 232.204s, received: 6338 msg/s
2018-12-15 14:55:03, id: test-145109-958, time: 233.204s, received: 6500 msg/s
2018-12-15 14:55:04, id: test-145109-958, time: 234.206s, received: 6738 msg/s
2018-12-15 14:55:05, id: test-145109-958, time: 235.206s, received: 6323 msg/s
2018-12-15 14:55:06, id: test-145109-958, time: 236.206s, received: 6488 msg/s
2018-12-15 14:55:07, id: test-145109-958, time: 237.206s, received: 6309 msg/s
2018-12-15 14:55:08, id: test-145109-958, time: 238.206s, received: 6398 msg/s
2018-12-15 14:55:09, id: test-145109-958, time: 239.206s, received: 6588 msg/s
2018-12-15 14:55:10, id: test-145109-958, time: 240.206s, received: 6313 msg/s
2018-12-15 14:55:11, id: test-145109-958, time: 241.206s, received: 6304 msg/s
2018-12-15 14:55:12, id: test-145109-958, time: 242.206s, received: 6585 msg/s
2018-12-15 14:55:13, id: test-145109-958, time: 243.206s, received: 6702 msg/s
2018-12-15 14:55:14, id: test-145109-958, time: 244.206s, received: 6218 msg/s
2018-12-15 14:55:15, id: test-145109-958, time: 245.206s, received: 6147 msg/s
2018-12-15 14:55:16, id: test-145109-958, time: 246.206s, received: 6524 msg/s
2018-12-15 14:55:17, id: test-145109-958, time: 247.206s, received: 6188 msg/s
2018-12-15 14:55:18, id: test-145109-958, time: 248.206s, received: 6920 msg/s
2018-12-15 14:55:19, id: test-145109-958, time: 249.206s, received: 6394 msg/s
2018-12-15 14:55:20, id: test-145109-958, time: 250.206s, received: 5703 msg/s
2018-12-15 14:55:21, id: test-145109-958, time: 251.206s, received: 6524 msg/s
2018-12-15 14:55:22, id: test-145109-958, time: 252.206s, received: 6751 msg/s
2018-12-15 14:55:23, id: test-145109-958, time: 253.206s, received: 6597 msg/s
2018-12-15 14:55:24, id: test-145109-958, time: 254.206s, received: 6127 msg/s
2018-12-15 14:55:25, id: test-145109-958, time: 255.212s, received: 6373 msg/s
2018-12-15 14:55:26, id: test-145109-958, time: 256.212s, received: 6564 msg/s
2018-12-15 14:55:27, id: test-145109-958, time: 257.212s, received: 6432 msg/s
2018-12-15 14:55:28, id: test-145109-958, time: 258.212s, received: 6478 msg/s
2018-12-15 14:55:29, id: test-145109-958, time: 259.212s, received: 6270 msg/s
2018-12-15 14:55:30, id: test-145109-958, time: 260.212s, received: 6533 msg/s
2018-12-15 14:55:31, id: test-145109-958, time: 261.212s, received: 6182 msg/s
2018-12-15 14:55:32, id: test-145109-958, time: 262.212s, received: 6343 msg/s
2018-12-15 14:55:33, id: test-145109-958, time: 263.212s, received: 6526 msg/s
2018-12-15 14:55:34, id: test-145109-958, time: 264.212s, received: 5375 msg/s
2018-12-15 14:55:35, id: test-145109-958, time: 265.212s, received: 6580 msg/s
2018-12-15 14:55:36, id: test-145109-958, time: 266.212s, received: 6481 msg/s
2018-12-15 14:55:37, id: test-145109-958, time: 267.219s, received: 6432 msg/s
2018-12-15 14:55:38, id: test-145109-958, time: 268.219s, received: 6381 msg/s
2018-12-15 14:55:39, id: test-145109-958, time: 269.219s, received: 6649 msg/s
2018-12-15 14:55:40, id: test-145109-958, time: 270.221s, received: 6510 msg/s
2018-12-15 14:55:41, id: test-145109-958, time: 271.221s, received: 6124 msg/s
2018-12-15 14:55:42, id: test-145109-958, time: 272.221s, received: 6752 msg/s
2018-12-15 14:55:43, id: test-145109-958, time: 273.221s, received: 6287 msg/s
2018-12-15 14:55:44, id: test-145109-958, time: 274.221s, received: 6350 msg/s
2018-12-15 14:55:45, id: test-145109-958, time: 275.221s, received: 6710 msg/s
2018-12-15 14:55:46, id: test-145109-958, time: 276.221s, received: 6186 msg/s
2018-12-15 14:55:47, id: test-145109-958, time: 277.221s, received: 6590 msg/s
2018-12-15 14:55:48, id: test-145109-958, time: 278.221s, received: 6222 msg/s
2018-12-15 14:55:49, id: test-145109-958, time: 279.321s, received: 5659 msg/s
2018-12-15 14:55:50, id: test-145109-958, time: 280.321s, received: 6678 msg/s
2018-12-15 14:55:51, id: test-145109-958, time: 281.321s, received: 6331 msg/s
2018-12-15 14:55:52, id: test-145109-958, time: 282.321s, received: 6512 msg/s
2018-12-15 14:55:53, id: test-145109-958, time: 283.321s, received: 5355 msg/s
2018-12-15 14:55:54, id: test-145109-958, time: 284.321s, received: 6456 msg/s
2018-12-15 14:55:55, id: test-145109-958, time: 285.321s, received: 6192 msg/s
2018-12-15 14:55:56, id: test-145109-958, time: 286.407s, received: 5594 msg/s
2018-12-15 14:55:57, id: test-145109-958, time: 287.407s, received: 6584 msg/s
2018-12-15 14:55:58, id: test-145109-958, time: 288.407s, received: 6426 msg/s
2018-12-15 14:55:59, id: test-145109-958, time: 289.407s, received: 6395 msg/s
2018-12-15 14:56:00, id: test-145109-958, time: 290.407s, received: 6434 msg/s
2018-12-15 14:56:01, id: test-145109-958, time: 291.407s, received: 6493 msg/s
2018-12-15 14:56:02, id: test-145109-958, time: 292.407s, received: 6018 msg/s
2018-12-15 14:56:03, id: test-145109-958, time: 293.407s, received: 5721 msg/s
2018-12-15 14:56:04, id: test-145109-958, time: 294.408s, received: 6341 msg/s
2018-12-15 14:56:05, id: test-145109-958, time: 295.408s, received: 6603 msg/s
2018-12-15 14:56:06, id: test-145109-958, time: 296.408s, received: 6440 msg/s
2018-12-15 14:56:07, id: test-145109-958, time: 297.408s, received: 5248 msg/s
2018-12-15 14:56:08, id: test-145109-958, time: 298.408s, received: 6502 msg/s
2018-12-15 14:56:09, id: test-145109-958, time: 299.408s, received: 6279 msg/s
2018-12-15 14:56:10, id: test-145109-958, time: 300.408s, received: 6482 msg/s
2018-12-15 14:56:11, id: test-145109-958, time: 301.408s, received: 6402 msg/s
2018-12-15 14:56:12, id: test-145109-958, time: 302.408s, received: 5285 msg/s
2018-12-15 14:56:13, id: test-145109-958, time: 303.408s, received: 6416 msg/s
2018-12-15 14:56:14, id: test-145109-958, time: 304.408s, received: 6147 msg/s
2018-12-15 14:56:15, id: test-145109-958, time: 305.408s, received: 6399 msg/s
2018-12-15 14:56:16, id: test-145109-958, time: 306.415s, received: 6173 msg/s
2018-12-15 14:56:17, id: test-145109-958, time: 307.415s, received: 6096 msg/s
2018-12-15 14:56:18, id: test-145109-958, time: 308.415s, received: 6271 msg/s
2018-12-15 14:56:19, id: test-145109-958, time: 309.416s, received: 6312 msg/s
2018-12-15 14:56:20, id: test-145109-958, time: 310.416s, received: 6606 msg/s
2018-12-15 14:56:21, id: test-145109-958, time: 311.416s, received: 6346 msg/s
2018-12-15 14:56:22, id: test-145109-958, time: 312.416s, received: 6433 msg/s
2018-12-15 14:56:23, id: test-145109-958, time: 313.416s, received: 6398 msg/s
2018-12-15 14:56:24, id: test-145109-958, time: 314.416s, received: 6718 msg/s
2018-12-15 14:56:25, id: test-145109-958, time: 315.416s, received: 6409 msg/s
2018-12-15 14:56:26, id: test-145109-958, time: 316.416s, received: 6272 msg/s
2018-12-15 14:56:27, id: test-145109-958, time: 317.416s, received: 6394 msg/s
2018-12-15 14:56:28, id: test-145109-958, time: 318.416s, received: 6495 msg/s
2018-12-15 14:56:29, id: test-145109-958, time: 319.416s, received: 6666 msg/s
2018-12-15 14:56:30, id: test-145109-958, time: 320.416s, received: 6644 msg/s
2018-12-15 14:56:31, id: test-145109-958, time: 321.416s, received: 6385 msg/s
2018-12-15 14:56:32, id: test-145109-958, time: 322.416s, received: 6616 msg/s
2018-12-15 14:56:33, id: test-145109-958, time: 323.416s, received: 6237 msg/s
2018-12-15 14:56:34, id: test-145109-958, time: 324.416s, received: 6457 msg/s
2018-12-15 14:56:35, id: test-145109-958, time: 325.416s, received: 6398 msg/s
2018-12-15 14:56:36, id: test-145109-958, time: 326.416s, received: 6368 msg/s
2018-12-15 14:56:37, id: test-145109-958, time: 327.416s, received: 6614 msg/s
2018-12-15 14:56:38, id: test-145109-958, time: 328.416s, received: 6612 msg/s
2018-12-15 14:56:39, id: test-145109-958, time: 329.416s, received: 6826 msg/s
2018-12-15 14:56:40, id: test-145109-958, time: 330.416s, received: 6771 msg/s
2018-12-15 14:56:41, id: test-145109-958, time: 331.417s, received: 6298 msg/s
2018-12-15 14:56:42, id: test-145109-958, time: 332.417s, received: 6516 msg/s
2018-12-15 14:56:43, id: test-145109-958, time: 333.417s, received: 6426 msg/s
2018-12-15 14:56:44, id: test-145109-958, time: 334.419s, received: 6171 msg/s
2018-12-15 14:56:45, id: test-145109-958, time: 335.419s, received: 6475 msg/s
2018-12-15 14:56:46, id: test-145109-958, time: 336.419s, received: 6382 msg/s
2018-12-15 14:56:47, id: test-145109-958, time: 337.419s, received: 6312 msg/s
2018-12-15 14:56:48, id: test-145109-958, time: 338.419s, received: 6376 msg/s
2018-12-15 14:56:49, id: test-145109-958, time: 339.419s, received: 6498 msg/s
