procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26620     71   3740    0    0     0     0 66690 39420 16 10 75  0  0 2018-11-27 04:23:14
 4  0      0  26585     71   3776    0    0     0     0 66301 39653 17  9 74  0  0 2018-11-27 04:23:15
 2  1      0  26546     71   3814    0    0     0 262220 66739 40801 15 12 70  3  0 2018-11-27 04:23:16
 1  2      0  26510     71   3850    0    0     0 277380 67575 39833 16 11 66  7  0 2018-11-27 04:23:17
 5  1      0  26474     71   3885    0    0     0 221184 66316 39803 16 11 61 12  0 2018-11-27 04:23:18
 6  2      0  26437     71   3922    0    0     0 122880 66652 39924 15 11 61 12  0 2018-11-27 04:23:19
 3  2      0  26402     71   3957    0    0     0 32768 66573 39870 15 11 62 13  0 2018-11-27 04:23:20
 2  2      0  26367     71   3993    0    0     0 128596 66868 40340 16 10 60 14  0 2018-11-27 04:23:21
 3  0      0  26334     71   4026    0    0     0 13320 65936 39384 18 10 67  5  0 2018-11-27 04:23:22
 3  0      0  26299     71   4061    0    0     0     0 66873 39414 15 10 75  0  0 2018-11-27 04:23:23
 5  0      0  26262     71   4097    0    0     0     0 66920 39697 16 10 74  0  0 2018-11-27 04:23:24
 3  0      0  26228     71   4132    0    0     0     0 65286 39637 18  9 73  0  0 2018-11-27 04:23:25
 3  0      0  26193     71   4166    0    0     0   164 65920 39495 17 10 73  0  0 2018-11-27 04:23:26
 2  0      0  26158     71   4201    0    0     0     0 66822 39463 16 10 74  0  0 2018-11-27 04:23:27
 2  0      0  26122     71   4237    0    0     0     0 66661 39466 17 10 73  0  0 2018-11-27 04:23:28
 4  0      0  26087     71   4272    0    0     0     0 67101 39516 16 11 73  0  0 2018-11-27 04:23:29
 2  0      0  26053     71   4306    0    0     0     0 66069 39289 17 10 73  0  0 2018-11-27 04:23:30
 4  0      0  26017     71   4342    0    0     0   132 66749 39654 16 10 74  0  0 2018-11-27 04:23:31
 6  0      0  25983     71   4377    0    0     0     4 66781 39761 16 11 73  0  0 2018-11-27 04:23:32
 3  0      0  25948     71   4412    0    0     0     0 65898 39394 17 10 73  0  0 2018-11-27 04:23:33
 4  0      0  25912     71   4447    0    0     0     0 66800 40017 16 11 74  0  0 2018-11-27 04:23:34
 1  0      0  25877     71   4483    0    0     0     0 66643 39759 17 10 73  0  0 2018-11-27 04:23:35
 3  0      0  25841     71   4518    0    0     0   132 66594 40113 15 10 75  0  0 2018-11-27 04:23:36
 2  0      0  25806     71   4553    0    0     0    56 66185 39720 16 10 74  0  0 2018-11-27 04:23:37
 3  0      0  25769     71   4589    0    0     0     0 66801 39764 16  9 75  0  0 2018-11-27 04:23:38
 2  1      0  25733     71   4625    0    0     0    96 66660 39526 16 10 74  0  0 2018-11-27 04:23:39
 4  0      0  25699     71   4660    0    0     0     4 66702 39401 16 10 74  0  0 2018-11-27 04:23:40
 3  0      0  25663     71   4696    0    0     0   100 65702 39770 17 10 73  0  0 2018-11-27 04:23:41
 4  0      0  25628     71   4731    0    0     0     0 66597 39584 17  9 74  0  0 2018-11-27 04:23:42
 4  0      0  25593     71   4766    0    0     0     0 66824 39309 16 10 75  0  0 2018-11-27 04:23:43
 3  0      0  25558     71   4800    0    0     0     0 66973 39438 17  9 74  0  0 2018-11-27 04:23:44
 1  1      0  25523     71   4837    0    0     0 233480 66128 39486 17 10 69  4  0 2018-11-27 04:23:45
 4  2      0  25487     71   4872    0    0     0 190560 67139 39479 16 11 66  7  0 2018-11-27 04:23:46
 3  3      0  25448     71   4910    0    0     0 303984 66761 40450 14 12 60 14  0 2018-11-27 04:23:47
 4  2      0  25412     71   4948    0    0     0 221156 67080 39897 15 11 59 15  0 2018-11-27 04:23:48
 3  2      0  25376     71   4983    0    0     0 100348 66324 39942 17 11 60 11  0 2018-11-27 04:23:49
 3  1      0  25342     71   5017    0    0     0    12 66465 41325 16 10 64  9  0 2018-11-27 04:23:50
 3  0      0  25308     71   5052    0    0     0  2608 66917 42842 16 10 69  5  0 2018-11-27 04:23:51
 5  0      0  25271     71   5087    0    0     0     0 66935 39893 16 10 75  0  0 2018-11-27 04:23:52
 3  0      0  25236     71   5123    0    0     0     0 66169 39364 16 10 73  0  0 2018-11-27 04:23:53
 4  0      0  25199     71   5160    0    0     0  8328 66884 40680 15 10 74  1  0 2018-11-27 04:23:54
 3  0      0  25164     71   5195    0    0     0     0 66645 39496 17  9 74  0  0 2018-11-27 04:23:55
 4  0      0  25128     71   5230    0    0     0    68 66674 39851 17  9 74  0  0 2018-11-27 04:23:56
 2  0      0  25093     71   5266    0    0     0     0 66267 39587 17  9 74  0  0 2018-11-27 04:23:57
 3  0      0  25058     71   5301    0    0     0     0 66561 39658 16 11 74  0  0 2018-11-27 04:23:58
 3  0      0  25022     71   5337    0    0     0     0 66581 40038 16 10 74  0  0 2018-11-27 04:23:59
12  0      0  24988     71   5371    0    0     0     0 65813 39217 17 10 73  0  0 2018-11-27 04:24:00
 2  0      0  24952     71   5408    0    0     0    68 66623 39774 15 10 74  0  0 2018-11-27 04:24:01
 4  0      0  24916     71   5443    0    0     0     0 66743 39966 17 10 73  0  0 2018-11-27 04:24:02
 4  0      0  24881     71   5478    0    0     0     0 66754 39566 15 10 75  0  0 2018-11-27 04:24:03
 3  0      0  24845     71   5514    0    0     0     0 66248 39989 16 10 74  0  0 2018-11-27 04:24:04
 4  0      0  24809     71   5550    0    0     0    12 66630 39501 17 10 73  0  0 2018-11-27 04:24:05
 3  0      0  24773     71   5585    0    0     0    68 66806 39954 15 10 74  0  0 2018-11-27 04:24:06
 3  0      0  24738     71   5621    0    0     0     0 66686 39340 16 10 74  0  0 2018-11-27 04:24:07
 5  0      0  24702     71   5657    0    0     0     0 66103 39700 16  9 75  0  0 2018-11-27 04:24:08
 3  0      0  24666     71   5692    0    0     0     0 67119 39561 15 10 75  0  0 2018-11-27 04:24:09
 4  0      0  24631     71   5728    0    0     0    16 66890 39789 16 10 74  0  0 2018-11-27 04:24:10
 4  0      0  24595     71   5764    0    0     0    68 66534 39650 16 10 73  0  0 2018-11-27 04:24:11
 3  0      0  24560     71   5799    0    0     0     0 66076 39930 17 10 73  0  0 2018-11-27 04:24:12
 3  0      0  24523     71   5835    0    0     0     0 66742 39507 16 10 73  0  0 2018-11-27 04:24:13
 3  1      0  24487     71   5871    0    0     0 292872 66952 39754 16 11 68  5  0 2018-11-27 04:24:14
 3  1      0  24451     71   5907    0    0     0 178176 67090 40064 16 10 69  5  0 2018-11-27 04:24:15
 3  2      0  24414     71   5944    0    0     0 316324 66721 40093 16 11 49 24  0 2018-11-27 04:24:16
 2  2      0  24379     71   5981    0    0     0 145408 66870 40266 16 10 62 12  0 2018-11-27 04:24:17
 2  1      0  24342     71   6017    0    0     0 116740 66812 40259 16 10 64 10  0 2018-11-27 04:24:18
 4  1      0  24307     71   6051    0    0     0     0 66875 41260 16 10 69  5  0 2018-11-27 04:24:19
 6  0      0  24273     71   6087    0    0     0  2444 65904 41075 16 10 71  2  0 2018-11-27 04:24:20
 2  0      0  24237     71   6122    0    0     0   132 66710 39656 15 10 75  0  0 2018-11-27 04:24:21
 2  0      0  24201     71   6158    0    0     0     0 66734 39789 16 10 75  0  0 2018-11-27 04:24:22
 2  0      0  24166     71   6193    0    0     0     0 66526 39574 16 10 74  0  0 2018-11-27 04:24:23
 4  0      0  24131     71   6228    0    0     0     0 65891 39298 16 10 74  0  0 2018-11-27 04:24:24
 1  0      0  24095     71   6263    0    0     0     0 66623 40059 16 10 75  0  0 2018-11-27 04:24:25
 1  0      0  24060     71   6299    0    0     0  6604 66702 39932 15  9 74  1  0 2018-11-27 04:24:26
 3  0      0  24024     71   6335    0    0     0     0 65752 40383 17  9 73  0  0 2018-11-27 04:24:27
 4  0      0  23989     71   6370    0    0     0     0 66702 39285 16 10 74  0  0 2018-11-27 04:24:28
 5  0      0  23954     71   6404    0    0     0     0 66883 39921 17 10 74  0  0 2018-11-27 04:24:29
 5  0      0  23917     71   6441    0    0     0     0 66662 39539 16  9 75  0  0 2018-11-27 04:24:30
 4  0      0  23882     71   6477    0    0     0    68 65996 39792 17 10 73  0  0 2018-11-27 04:24:31
 3  0      0  23846     71   6513    0    0     0     0 66782 39774 17 10 74  0  0 2018-11-27 04:24:32
 2  0      0  23810     71   6549    0    0     0     0 66908 39820 16  9 74  0  0 2018-11-27 04:24:33
 3  0      0  23774     71   6584    0    0     0     8 66764 39887 16 10 75  0  0 2018-11-27 04:24:34
 3  0      0  23739     71   6619    0    0     0     0 65980 39145 17  9 74  0  0 2018-11-27 04:24:35
 7  0      0  23704     71   6655    0    0     0  2504 66518 39880 16  9 74  0  0 2018-11-27 04:24:36
 2  0      0  23668     71   6691    0    0     0     0 66748 39995 16  9 75  0  0 2018-11-27 04:24:37
 1  0      0  23633     71   6726    0    0     0     0 66772 39976 16 10 74  0  0 2018-11-27 04:24:38
 3  0      0  23598     71   6761    0    0     0    72 65883 39464 17 10 74  0  0 2018-11-27 04:24:39
 1  0      0  23562     71   6796    0    0     0     0 66675 39679 16 10 74  0  0 2018-11-27 04:24:40
 4  0      0  23527     71   6831    0    0     0    68 66681 39494 16 10 74  0  0 2018-11-27 04:24:41
 4  1      0  23491     71   6869    0    0     0 180232 66868 39907 15 11 73  0  0 2018-11-27 04:24:42
 2  0      0  23455     71   6903    0    0     0 165888 66259 39912 16 11 68  4  0 2018-11-27 04:24:43
 4  2      0  23419     71   6940    0    0     0 203620 66860 40256 15 11 63 10  0 2018-11-27 04:24:44
 2  2      0  23383     71   6975    0    0     0 311296 67089 39510 16 12 62 10  0 2018-11-27 04:24:45
 2  3      0  23347     71   7012    0    0     0 57400 66675 40117 16 10 57 18  0 2018-11-27 04:24:46
 2  2      0  23312     71   7047    0    0     0 98336 66045 39777 16 10 63 11  0 2018-11-27 04:24:47
 4  1      0  23276     71   7083    0    0     0 34912 66660 46969 16 10 67  7  0 2018-11-27 04:24:48
 3  0      0  23241     71   7117    0    0     0   268 66670 39417 16 10 73  1  0 2018-11-27 04:24:49
 4  1      0  23206     71   7153    0    0     0   128 66710 39561 16 10 74  0  0 2018-11-27 04:24:50
 4  0      0  23171     71   7188    0    0     0     4 65972 39617 16 10 73  0  0 2018-11-27 04:24:51
 4  0      0  23135     71   7223    0    0     0     0 66954 39303 16 10 74  0  0 2018-11-27 04:24:52
 3  0      0  23100     71   7258    0    0     0    20 66710 39586 16 10 74  0  0 2018-11-27 04:24:54
 3  0      0  23064     71   7295    0    0     0     0 66837 40380 16 10 74  0  0 2018-11-27 04:24:55
 3  1      0  23029     71   7329    0    0     0    96 66236 40191 17 10 74  0  0 2018-11-27 04:24:56
 1  0      0  22993     71   7366    0    0     0     4 66855 40252 15 10 75  0  0 2018-11-27 04:24:57
 2  0      0  22957     71   7400    0    0     0     0 66593 39245 17  9 74  0  0 2018-11-27 04:24:58
 3  0      0  22923     71   7436    0    0     0     0 65890 39674 16  9 74  0  0 2018-11-27 04:24:59
 4  0      0  22886     71   7472    0    0     0     0 66826 40421 16 10 74  0  0 2018-11-27 04:25:00
 4  1      0  22851     71   7507    0    0     0    96 66918 40151 16  9 75  0  0 2018-11-27 04:25:01
 2  0      0  22815     71   7542    0    0     0     4 66847 39554 16 10 74  0  0 2018-11-27 04:25:02
 2  0      0  22781     71   7578    0    0     0     0 66165 38979 16 10 74  0  0 2018-11-27 04:25:03
 3  0      0  22745     71   7613    0    0     0     0 66793 39409 16 10 74  0  0 2018-11-27 04:25:04
 3  0      0  22708     71   7650    0    0     0     0 66941 40271 16 10 75  0  0 2018-11-27 04:25:05
 3  1      0  22673     71   7685    0    0     0  5728 66998 39658 15 11 74  0  0 2018-11-27 04:25:06
 1  0      0  22638     71   7720    0    0     0     8 65928 39565 16 10 73  1  0 2018-11-27 04:25:07
 2  0      0  22602     71   7756    0    0     0     0 66683 39535 16  9 75  0  0 2018-11-27 04:25:08
 2  0      0  22566     71   7793    0    0     0     8 66826 39748 16 10 73  0  0 2018-11-27 04:25:09
 3  0      0  22531     71   7827    0    0     0     0 66955 39812 16 10 75  0  0 2018-11-27 04:25:10
 3  1      0  22495     71   7863    0    0     0    68 66168 39825 18  9 73  0  0 2018-11-27 04:25:11
 4  1      0  22458     71   7900    0    0     0 208904 66716 39476 16 11 71  2  0 2018-11-27 04:25:12
 2  1      0  22423     71   7935    0    0     0 178176 66890 39643 16 11 69  5  0 2018-11-27 04:25:13
 2  2      0  22387     71   7970    0    0     0 267100 67598 39817 16 12 67  6  0 2018-11-27 04:25:14
 2  2      0  22364     71   7993    0    0     0 215056 39421 24167 10  6 68 16  0 2018-11-27 04:25:15
 5  3      0  22329     71   8029    0    0     0 180204 69135 40117 15 11 63 10  0 2018-11-27 04:25:16
 5  2      0  22293     71   8065    0    0     0    52 69266 41211 16 10 64 10  0 2018-11-27 04:25:17
 2  1      0  22258     71   8100    0    0     0  2312 69081 44616 16 10 66  7  0 2018-11-27 04:25:18
 1  0      0  22222     71   8136    0    0     0   104 68321 39400 16 10 74  0  0 2018-11-27 04:25:19
 2  0      0  22186     71   8171    0    0     0     0 69048 40237 17 10 74  0  0 2018-11-27 04:25:20
 5  1      0  22151     71   8206    0    0     0    96 69130 40027 15 11 74  0  0 2018-11-27 04:25:21
 1  0      0  22115     71   8242    0    0     0    20 69077 39952 16 10 74  0  0 2018-11-27 04:25:22
 1  0      0  22080     71   8277    0    0     0     0 68504 39538 16  9 74  0  0 2018-11-27 04:25:23
 2  0      0  22045     71   8313    0    0     0     0 68974 39603 16  9 75  0  0 2018-11-27 04:25:24
 3  0      0  22009     71   8349    0    0     0     0 69079 39686 17 10 74  0  0 2018-11-27 04:25:25
 2  1      0  21974     71   8383    0    0     0    96 69102 39770 16 11 73  0  0 2018-11-27 04:25:26
 2  0      0  21939     71   8418    0    0     0    36 68071 39695 16 10 74  0  0 2018-11-27 04:25:27
 2  0      0  21903     71   8454    0    0     0     0 69293 39902 16 10 74  0  0 2018-11-27 04:25:28
 2  0      0  21867     71   8490    0    0     0     0 68983 39930 16  9 75  0  0 2018-11-27 04:25:29
 1  0      0  21833     71   8525    0    0     0     0 69134 39780 15 10 75  0  0 2018-11-27 04:25:30
 4  1      0  21797     71   8560    0    0     0    96 68519 39840 17  9 74  0  0 2018-11-27 04:25:31
 4  0      0  21761     71   8596    0    0     0     4 68949 39900 15 10 75  0  0 2018-11-27 04:25:32
 2  0      0  21725     71   8632    0    0     0     0 69319 40025 16 10 74  0  0 2018-11-27 04:25:33
 1  0      0  21690     71   8667    0    0     0     0 69212 39720 16  9 76  0  0 2018-11-27 04:25:34
 3  0      0  21655     71   8703    0    0     0     0 68349 40100 17 10 74  0  0 2018-11-27 04:25:35
 3  1      0  21619     71   8738    0    0     0  5632 69192 40237 17 10 73  0  0 2018-11-27 04:25:36
 2  0      0  21584     71   8774    0    0     0    16 69105 39698 16 10 73  1  0 2018-11-27 04:25:37
 3  0      0  21548     71   8809    0    0     0     0 67914 39848 17 10 73  0  0 2018-11-27 04:25:38
 2  0      0  21513     71   8846    0    0     0     0 69015 39586 16 10 74  0  0 2018-11-27 04:25:39
 4  0      0  21477     71   8881    0    0     0   136 69031 40042 17 10 73  0  0 2018-11-27 04:25:40
 4  2      0  21441     71   8917    0    0     0 178200 69193 39934 16 11 73  1  0 2018-11-27 04:25:41
 2  2      0  21405     71   8953    0    0     0 151600 68571 39838 17 10 61 13  0 2018-11-27 04:25:42
 3  2      0  21369     71   8989    0    0     0 192512 68862 40098 16 11 62 11  0 2018-11-27 04:25:43
 2  2      0  21333     71   9026    0    0     0 165888 69367 40459 15 11 66  7  0 2018-11-27 04:25:44
 2  2      0  21297     71   9061    0    0     0 178176 69194 40048 15 11 68  6  0 2018-11-27 04:25:45
 4  2      0  21261     71   9097    0    0     0 180224 68464 39994 17 10 68  6  0 2018-11-27 04:25:46
 3  1      0  21225     71   9133    0    0     0  5452 69022 44725 16  9 63 12  0 2018-11-27 04:25:47
 2  0      0  21190     71   9168    0    0     0     4 68989 39970 15 11 74  0  0 2018-11-27 04:25:48
 4  0      0  21154     71   9203    0    0     0     0 69000 39699 16 10 74  0  0 2018-11-27 04:25:49
 4  0      0  21118     71   9240    0    0     0     0 68429 40019 16 10 74  0  0 2018-11-27 04:25:50
 1  0      0  21083     71   9276    0    0     0   132 68957 40076 17  9 74  0  0 2018-11-27 04:25:51
 4  0      0  21046     71   9311    0    0     0     0 69143 39684 16 10 74  0  0 2018-11-27 04:25:52
 3  0      0  21011     71   9346    0    0     0     0 68984 39639 16  9 74  0  0 2018-11-27 04:25:53
 3  0      0  20976     71   9381    0    0     0     0 68288 39381 17  9 74  0  0 2018-11-27 04:25:54
 3  0      0  20941     71   9417    0    0     0     0 68969 39648 16 10 74  0  0 2018-11-27 04:25:55
 2  0      0  20904     71   9454    0    0     0   100 69187 40202 16 10 74  0  0 2018-11-27 04:25:56
 4  0      0  20868     71   9490    0    0     0    24 68829 39862 16 10 74  0  0 2018-11-27 04:25:57
 1  0      0  20832     71   9525    0    0     0     0 68348 39626 16 10 73  0  0 2018-11-27 04:25:58
 3  0      0  20797     71   9560    0    0     0     0 68846 39575 16 10 74  0  0 2018-11-27 04:25:59
 4  0      0  20761     71   9596    0    0     0     0 69266 39916 17 10 73  0  0 2018-11-27 04:26:00
 1  1      0  20726     71   9632    0    0     0  5600 69073 39967 16 10 74  0  0 2018-11-27 04:26:01
 3  0      0  20690     71   9668    0    0     0     8 68267 39524 17  9 73  0  0 2018-11-27 04:26:02
 2  0      0  20654     71   9703    0    0     0    36 69243 39944 15 10 75  0  0 2018-11-27 04:26:03
 3  0      0  20618     71   9739    0    0     0     0 69050 40031 16 10 75  0  0 2018-11-27 04:26:04
 3  0      0  20583     71   9775    0    0     0     0 68436 39857 16 10 74  0  0 2018-11-27 04:26:05
 2  0      0  20547     71   9810    0    0     0    68 69135 40163 17  9 74  0  0 2018-11-27 04:26:06
 1  0      0  20511     71   9846    0    0     0     0 69068 40446 16  9 75  0  0 2018-11-27 04:26:07
 4  0      0  20475     71   9882    0    0     0     0 69175 39904 15 10 75  0  0 2018-11-27 04:26:08
 3  0      0  20440     71   9917    0    0     0     0 68186 39647 16 10 74  0  0 2018-11-27 04:26:09
 2  1      0  20404     71   9954    0    0     0 204808 69323 40069 16 11 71  2  0 2018-11-27 04:26:10
 4  1      0  20368     71   9989    0    0     0 184336 69314 40234 15 11 69  6  0 2018-11-27 04:26:11
 2  2      0  20332     71  10025    0    0     0 165936 69122 40004 16 11 63 10  0 2018-11-27 04:26:12
 4  3      0  20297     71  10061    0    0     0 228196 69271 40073 17  9 57 17  0 2018-11-27 04:26:13
 5  2      0  20260     71  10098    0    0     0 258048 69100 39852 15 10 60 14  0 2018-11-27 04:26:14
 3  1      0  20224     71  10133    0    0     0  8168 69189 40318 15 10 67  7  0 2018-11-27 04:26:15
 2  0      0  20189     71  10169    0    0     0  2480 69083 40745 16  9 69  6  0 2018-11-27 04:26:16
 4  0      0  20154     71  10203    0    0     0     0 68011 39832 16 10 73  0  0 2018-11-27 04:26:17
 2  0      0  20119     71  10239    0    0     0     0 69028 39541 16 10 73  0  0 2018-11-27 04:26:18
 3  0      0  20083     71  10275    0    0     0     0 68885 39604 15 11 75  0  0 2018-11-27 04:26:19
 3  0      0  20047     71  10310    0    0     0    20 68986 39905 16 10 74  0  0 2018-11-27 04:26:20
 2  0      0  20012     71  10346    0    0     0   100 68227 40149 17 10 73  0  0 2018-11-27 04:26:21
 2  0      0  19975     71  10382    0    0     0     0 69184 40101 16 10 75  0  0 2018-11-27 04:26:22
 2  0      0  19940     71  10417    0    0     0     0 69122 40012 16 11 73  0  0 2018-11-27 04:26:23
 1  0      0  19905     71  10453    0    0     0     0 69304 39810 16  9 75  0  0 2018-11-27 04:26:24
 2  0      0  19870     71  10488    0    0     0     0 68393 39834 16 10 74  0  0 2018-11-27 04:26:25
 3  0      0  19845     71  10511    0    0     0   100 69382 38386 15 10 75  0  0 2018-11-27 04:26:26
 3  0      0  19845     71  10512    0    0     0     0 69961 35000 12  8 80  0  0 2018-11-27 04:26:27
 3  0      0  19845     71  10512    0    0     0     0 70040 34893 12  9 79  0  0 2018-11-27 04:26:28
 3  0      0  19846     71  10512    0    0     0     0 69910 35073 12  8 80  0  0 2018-11-27 04:26:29
 2  0      0  19846     71  10512    0    0     0     8 68770 34867 13  8 79  0  0 2018-11-27 04:26:30
 3  0      0  19845     71  10512    0    0     0   100 70076 35401 12  9 79  0  0 2018-11-27 04:26:31
 2  0      0  19845     71  10512    0    0     0     0 69561 35124 12  8 79  0  0 2018-11-27 04:26:32
 3  0      0  19845     71  10512    0    0     0     0 69977 35096 13  8 79  0  0 2018-11-27 04:26:33
 2  0      0  19845     71  10512    0    0     0     0 69901 35230 13  8 79  0  0 2018-11-27 04:26:34
 3  0      0  19845     71  10512    0    0     0  5760 70170 35363 13  7 79  1  0 2018-11-27 04:26:35
 1  0      0  19845     71  10512    0    0     0    68 69988 35639 13  8 79  0  0 2018-11-27 04:26:36
