2018-12-17 17:42:18, id: test-174218-602, starting producer #0
2018-12-17 17:43:22, id: test-174218-602, time: 63.540s, sent: 6856 msg/s
2018-12-17 17:43:23, id: test-174218-602, time: 64.762s, sent: 5287 msg/s
2018-12-17 17:43:24, id: test-174218-602, time: 65.874s, sent: 6106 msg/s
2018-12-17 17:43:25, id: test-174218-602, time: 66.946s, sent: 6435 msg/s
2018-12-17 17:43:26, id: test-174218-602, time: 68.062s, sent: 5789 msg/s
2018-12-17 17:43:27, id: test-174218-602, time: 69.130s, sent: 6357 msg/s
2018-12-17 17:43:28, id: test-174218-602, time: 70.246s, sent: 6181 msg/s
2018-12-17 17:43:30, id: test-174218-602, time: 71.326s, sent: 6387 msg/s
2018-12-17 17:43:31, id: test-174218-602, time: 72.394s, sent: 6050 msg/s
2018-12-17 17:43:32, id: test-174218-602, time: 73.466s, sent: 6333 msg/s
2018-12-17 17:43:33, id: test-174218-602, time: 74.510s, sent: 6502 msg/s
2018-12-17 17:43:34, id: test-174218-602, time: 75.510s, sent: 5914 msg/s
2018-12-17 17:43:35, id: test-174218-602, time: 76.630s, sent: 6062 msg/s
2018-12-17 17:43:36, id: test-174218-602, time: 77.630s, sent: 7334 msg/s
2018-12-17 17:43:37, id: test-174218-602, time: 78.790s, sent: 5572 msg/s
2018-12-17 17:43:38, id: test-174218-602, time: 79.858s, sent: 5947 msg/s
2018-12-17 17:43:39, id: test-174218-602, time: 80.908s, sent: 5944 msg/s
2018-12-17 17:43:40, id: test-174218-602, time: 81.994s, sent: 5950 msg/s
2018-12-17 17:43:41, id: test-174218-602, time: 83.066s, sent: 6333 msg/s
2018-12-17 17:43:42, id: test-174218-602, time: 84.118s, sent: 6558 msg/s
2018-12-17 17:43:43, id: test-174218-602, time: 85.150s, sent: 6260 msg/s
2018-12-17 17:43:45, id: test-174218-602, time: 86.318s, sent: 5813 msg/s
2018-12-17 17:43:46, id: test-174218-602, time: 87.318s, sent: 7348 msg/s
2018-12-17 17:43:47, id: test-174218-602, time: 88.382s, sent: 5650 msg/s
2018-12-17 17:43:48, id: test-174218-602, time: 89.430s, sent: 5852 msg/s
2018-12-17 17:43:49, id: test-174218-602, time: 90.430s, sent: 7767 msg/s
2018-12-17 17:43:50, id: test-174218-602, time: 91.434s, sent: 4807 msg/s
2018-12-17 17:43:51, id: test-174218-602, time: 92.562s, sent: 6116 msg/s
2018-12-17 17:43:52, id: test-174218-602, time: 93.594s, sent: 6155 msg/s
2018-12-17 17:43:53, id: test-174218-602, time: 94.630s, sent: 6025 msg/s
2018-12-17 17:43:54, id: test-174218-602, time: 95.651s, sent: 6757 msg/s
2018-12-17 17:43:55, id: test-174218-602, time: 96.783s, sent: 5708 msg/s
2018-12-17 17:43:56, id: test-174218-602, time: 97.842s, sent: 6410 msg/s
2018-12-17 17:43:57, id: test-174218-602, time: 98.910s, sent: 6460 msg/s
2018-12-17 17:43:58, id: test-174218-602, time: 100.046s, sent: 5687 msg/s
2018-12-17 17:43:59, id: test-174218-602, time: 101.090s, sent: 6503 msg/s
2018-12-17 17:44:00, id: test-174218-602, time: 102.281s, sent: 5792 msg/s
2018-12-17 17:44:02, id: test-174218-602, time: 103.570s, sent: 5861 msg/s
2018-12-17 17:44:03, id: test-174218-602, time: 104.830s, sent: 6605 msg/s
2018-12-17 17:44:04, id: test-174218-602, time: 105.946s, sent: 6084 msg/s
2018-12-17 17:44:05, id: test-174218-602, time: 106.978s, sent: 6685 msg/s
2018-12-17 17:44:06, id: test-174218-602, time: 108.026s, sent: 6166 msg/s
2018-12-17 17:44:07, id: test-174218-602, time: 109.122s, sent: 5695 msg/s
2018-12-17 17:44:08, id: test-174218-602, time: 110.230s, sent: 6128 msg/s
2018-12-17 17:44:09, id: test-174218-602, time: 111.274s, sent: 6608 msg/s
2018-12-17 17:44:11, id: test-174218-602, time: 112.326s, sent: 6038 msg/s
2018-12-17 17:44:12, id: test-174218-602, time: 113.326s, sent: 6351 msg/s
2018-12-17 17:44:13, id: test-174218-602, time: 114.398s, sent: 5823 msg/s
2018-12-17 17:44:14, id: test-174218-602, time: 115.442s, sent: 6608 msg/s
2018-12-17 17:44:15, id: test-174218-602, time: 116.514s, sent: 6027 msg/s
2018-12-17 17:44:16, id: test-174218-602, time: 117.650s, sent: 5977 msg/s
2018-12-17 17:44:17, id: test-174218-602, time: 118.650s, sent: 6685 msg/s
2018-12-17 17:44:18, id: test-174218-602, time: 119.670s, sent: 5900 msg/s
2018-12-17 17:44:19, id: test-174218-602, time: 120.741s, sent: 6339 msg/s
2018-12-17 17:44:20, id: test-174218-602, time: 121.776s, sent: 6030 msg/s
2018-12-17 17:44:21, id: test-174218-602, time: 122.801s, sent: 6197 msg/s
2018-12-17 17:44:22, id: test-174218-602, time: 123.802s, sent: 6235 msg/s
2018-12-17 17:44:23, id: test-174218-602, time: 124.802s, sent: 6261 msg/s
2018-12-17 17:44:24, id: test-174218-602, time: 125.838s, sent: 6112 msg/s
2018-12-17 17:44:25, id: test-174218-602, time: 126.934s, sent: 5895 msg/s
2018-12-17 17:44:26, id: test-174218-602, time: 127.934s, sent: 6242 msg/s
2018-12-17 17:44:27, id: test-174218-602, time: 129.014s, sent: 5881 msg/s
2018-12-17 17:44:28, id: test-174218-602, time: 130.158s, sent: 5934 msg/s
2018-12-17 17:44:30, id: test-174218-602, time: 131.370s, sent: 6686 msg/s
2018-12-17 17:44:31, id: test-174218-602, time: 132.446s, sent: 6004 msg/s
2018-12-17 17:44:32, id: test-174218-602, time: 133.542s, sent: 6195 msg/s
2018-12-17 17:44:33, id: test-174218-602, time: 134.610s, sent: 6460 msg/s
2018-12-17 17:44:34, id: test-174218-602, time: 135.822s, sent: 5330 msg/s
2018-12-17 17:44:35, id: test-174218-602, time: 136.838s, sent: 6251 msg/s
2018-12-17 17:44:36, id: test-174218-602, time: 137.958s, sent: 6061 msg/s
2018-12-17 17:44:37, id: test-174218-602, time: 139.086s, sent: 5534 msg/s
2018-12-17 17:44:39, id: test-174218-602, time: 140.384s, sent: 5821 msg/s
2018-12-17 17:44:40, id: test-174218-602, time: 141.654s, sent: 6466 msg/s
2018-12-17 17:44:41, id: test-174218-602, time: 142.698s, sent: 6609 msg/s
2018-12-17 17:44:42, id: test-174218-602, time: 143.750s, sent: 6141 msg/s
2018-12-17 17:44:43, id: test-174218-602, time: 144.902s, sent: 5894 msg/s
2018-12-17 17:44:44, id: test-174218-602, time: 145.902s, sent: 6899 msg/s
2018-12-17 17:44:45, id: test-174218-602, time: 146.978s, sent: 6004 msg/s
2018-12-17 17:44:46, id: test-174218-602, time: 148.138s, sent: 5853 msg/s
2018-12-17 17:44:48, id: test-174218-602, time: 149.358s, sent: 5654 msg/s
2018-12-17 17:44:49, id: test-174218-602, time: 150.538s, sent: 5847 msg/s
2018-12-17 17:44:50, id: test-174218-602, time: 151.594s, sent: 6636 msg/s
2018-12-17 17:44:51, id: test-174218-602, time: 152.705s, sent: 6111 msg/s
2018-12-17 17:44:52, id: test-174218-602, time: 153.798s, sent: 5911 msg/s
2018-12-17 17:44:53, id: test-174218-602, time: 155.018s, sent: 5655 msg/s
2018-12-17 17:44:54, id: test-174218-602, time: 156.019s, sent: 6782 msg/s
2018-12-17 17:44:55, id: test-174218-602, time: 157.090s, sent: 6033 msg/s
2018-12-17 17:44:56, id: test-174218-602, time: 158.130s, sent: 6527 msg/s
2018-12-17 17:44:57, id: test-174218-602, time: 159.137s, sent: 5002 msg/s
2018-12-17 17:44:59, id: test-174218-602, time: 160.354s, sent: 6299 msg/s
2018-12-17 17:45:00, id: test-174218-602, time: 161.502s, sent: 6009 msg/s
2018-12-17 17:45:01, id: test-174218-602, time: 162.602s, sent: 6371 msg/s
2018-12-17 17:45:02, id: test-174218-602, time: 163.602s, sent: 6680 msg/s
2018-12-17 17:45:03, id: test-174218-602, time: 164.686s, sent: 5859 msg/s
2018-12-17 17:45:04, id: test-174218-602, time: 165.702s, sent: 6790 msg/s
2018-12-17 17:45:05, id: test-174218-602, time: 166.774s, sent: 6027 msg/s
2018-12-17 17:45:06, id: test-174218-602, time: 167.926s, sent: 5893 msg/s
2018-12-17 17:45:07, id: test-174218-602, time: 168.962s, sent: 6660 msg/s
2018-12-17 17:45:08, id: test-174218-602, time: 170.038s, sent: 6004 msg/s
2018-12-17 17:45:09, id: test-174218-602, time: 171.166s, sent: 6019 msg/s
2018-12-17 17:45:10, id: test-174218-602, time: 172.238s, sent: 6435 msg/s
2018-12-17 17:45:12, id: test-174218-602, time: 173.522s, sent: 5884 msg/s
2018-12-17 17:45:13, id: test-174218-602, time: 174.642s, sent: 6160 msg/s
2018-12-17 17:45:14, id: test-174218-602, time: 175.714s, sent: 6027 msg/s
2018-12-17 17:45:15, id: test-174218-602, time: 176.810s, sent: 6195 msg/s
2018-12-17 17:45:16, id: test-174218-602, time: 178.037s, sent: 5622 msg/s
2018-12-17 17:45:17, id: test-174218-602, time: 179.258s, sent: 6367 msg/s
2018-12-17 17:45:19, id: test-174218-602, time: 180.414s, sent: 5779 msg/s
2018-12-17 17:45:20, id: test-174218-602, time: 181.446s, sent: 6685 msg/s
2018-12-17 17:45:21, id: test-174218-602, time: 182.494s, sent: 6165 msg/s
2018-12-17 17:45:22, id: test-174218-602, time: 183.646s, sent: 5894 msg/s
2018-12-17 17:45:23, id: test-174218-602, time: 184.660s, sent: 6803 msg/s
2018-12-17 17:45:24, id: test-174218-602, time: 185.718s, sent: 6106 msg/s
2018-12-17 17:45:25, id: test-174218-602, time: 186.731s, sent: 6702 msg/s
2018-12-17 17:45:26, id: test-174218-602, time: 187.794s, sent: 5872 msg/s
2018-12-17 17:45:27, id: test-174218-602, time: 188.826s, sent: 6261 msg/s
2018-12-17 17:45:28, id: test-174218-602, time: 189.974s, sent: 5914 msg/s
2018-12-17 17:45:29, id: test-174218-602, time: 191.022s, sent: 6165 msg/s
2018-12-17 17:45:30, id: test-174218-602, time: 192.130s, sent: 6128 msg/s
2018-12-17 17:45:31, id: test-174218-602, time: 193.230s, sent: 6271 msg/s
2018-12-17 17:45:32, id: test-174218-602, time: 194.302s, sent: 6027 msg/s
2018-12-17 17:45:34, id: test-174218-602, time: 195.366s, sent: 6381 msg/s
2018-12-17 17:45:35, id: test-174218-602, time: 196.418s, sent: 6557 msg/s
2018-12-17 17:45:36, id: test-174218-602, time: 197.542s, sent: 5748 msg/s
2018-12-17 17:45:37, id: test-174218-602, time: 198.694s, sent: 5894 msg/s
2018-12-17 17:45:38, id: test-174218-602, time: 199.970s, sent: 6437 msg/s
2018-12-17 17:45:39, id: test-174218-602, time: 201.042s, sent: 6333 msg/s
2018-12-17 17:45:40, id: test-174218-602, time: 202.114s, sent: 6027 msg/s
2018-12-17 17:45:41, id: test-174218-602, time: 203.246s, sent: 5997 msg/s
2018-12-17 17:45:42, id: test-174218-602, time: 204.282s, sent: 6660 msg/s
2018-12-17 17:45:44, id: test-174218-602, time: 205.330s, sent: 6165 msg/s
2018-12-17 17:45:45, id: test-174218-602, time: 206.494s, sent: 5833 msg/s
2018-12-17 17:45:46, id: test-174218-602, time: 207.650s, sent: 6631 msg/s
2018-12-17 17:45:47, id: test-174218-602, time: 208.754s, sent: 6149 msg/s
2018-12-17 17:45:48, id: test-174218-602, time: 209.810s, sent: 6534 msg/s
2018-12-17 17:45:49, id: test-174218-602, time: 210.914s, sent: 6249 msg/s
2018-12-17 17:45:50, id: test-174218-602, time: 212.058s, sent: 5647 msg/s
2018-12-17 17:45:51, id: test-174218-602, time: 213.158s, sent: 6172 msg/s
2018-12-17 17:45:52, id: test-174218-602, time: 214.271s, sent: 6198 msg/s
2018-12-17 17:45:54, id: test-174218-602, time: 215.446s, sent: 5499 msg/s
2018-12-17 17:45:55, id: test-174218-602, time: 216.546s, sent: 6171 msg/s
2018-12-17 17:45:56, id: test-174218-602, time: 217.546s, sent: 6900 msg/s
2018-12-17 17:45:57, id: test-174218-602, time: 218.610s, sent: 6072 msg/s
2018-12-17 17:45:58, id: test-174218-602, time: 219.750s, sent: 5956 msg/s
2018-12-17 17:45:59, id: test-174218-602, time: 220.811s, sent: 6502 msg/s
2018-12-17 17:46:00, id: test-174218-602, time: 221.854s, sent: 6194 msg/s
2018-12-17 17:46:01, id: test-174218-602, time: 222.998s, sent: 5935 msg/s
2018-12-17 17:46:02, id: test-174218-602, time: 224.026s, sent: 6071 msg/s
2018-12-17 17:46:03, id: test-174218-602, time: 225.080s, sent: 6546 msg/s
2018-12-17 17:46:04, id: test-174218-602, time: 226.174s, sent: 5905 msg/s
2018-12-17 17:46:06, id: test-174218-602, time: 227.346s, sent: 5793 msg/s
2018-12-17 17:46:07, id: test-174218-602, time: 228.370s, sent: 6737 msg/s
2018-12-17 17:46:08, id: test-174218-602, time: 229.538s, sent: 5906 msg/s
2018-12-17 17:46:09, id: test-174218-602, time: 230.538s, sent: 6571 msg/s
2018-12-17 17:46:10, id: test-174218-602, time: 231.682s, sent: 5935 msg/s
2018-12-17 17:46:11, id: test-174218-602, time: 232.718s, sent: 6553 msg/s
2018-12-17 17:46:12, id: test-174218-602, time: 233.834s, sent: 5790 msg/s
2018-12-17 17:46:13, id: test-174218-602, time: 234.938s, sent: 6149 msg/s
2018-12-17 17:46:14, id: test-174218-602, time: 236.030s, sent: 6318 msg/s
2018-12-17 17:46:15, id: test-174218-602, time: 237.109s, sent: 6393 msg/s
2018-12-17 17:46:16, id: test-174218-602, time: 238.166s, sent: 6112 msg/s
2018-12-17 17:46:17, id: test-174218-602, time: 239.310s, sent: 5935 msg/s
2018-12-17 17:46:19, id: test-174218-602, time: 240.498s, sent: 6360 msg/s
2018-12-17 17:46:20, id: test-174218-602, time: 241.598s, sent: 6272 msg/s
2018-12-17 17:46:21, id: test-174218-602, time: 242.714s, sent: 6181 msg/s
2018-12-17 17:46:22, id: test-174218-602, time: 243.794s, sent: 5982 msg/s
2018-12-17 17:46:23, id: test-174218-602, time: 244.938s, sent: 5935 msg/s
2018-12-17 17:46:24, id: test-174218-602, time: 246.070s, sent: 6094 msg/s
2018-12-17 17:46:25, id: test-174218-602, time: 247.178s, sent: 6227 msg/s
2018-12-17 17:46:26, id: test-174218-602, time: 248.266s, sent: 5938 msg/s
2018-12-17 17:46:28, id: test-174218-602, time: 249.386s, sent: 6062 msg/s
2018-12-17 17:46:29, id: test-174218-602, time: 250.454s, sent: 6459 msg/s
2018-12-17 17:46:30, id: test-174218-602, time: 251.526s, sent: 6027 msg/s
2018-12-17 17:46:31, id: test-174218-602, time: 252.650s, sent: 6040 msg/s
2018-12-17 17:46:32, id: test-174218-602, time: 253.658s, sent: 6844 msg/s
2018-12-17 17:46:33, id: test-174218-602, time: 254.758s, sent: 5874 msg/s
2018-12-17 17:46:34, id: test-174218-602, time: 255.822s, sent: 6380 msg/s
2018-12-17 17:46:35, id: test-174218-602, time: 256.889s, sent: 6466 msg/s
2018-12-17 17:46:36, id: test-174218-602, time: 257.938s, sent: 5950 msg/s
2018-12-17 17:46:37, id: test-174218-602, time: 258.990s, sent: 6141 msg/s
2018-12-17 17:46:38, id: test-174218-602, time: 260.202s, sent: 5602 msg/s
2018-12-17 17:46:39, id: test-174218-602, time: 261.234s, sent: 6685 msg/s
2018-12-17 17:46:41, id: test-174218-602, time: 262.350s, sent: 5789 msg/s
2018-12-17 17:46:42, id: test-174218-602, time: 263.366s, sent: 6683 msg/s
2018-12-17 17:46:43, id: test-174218-602, time: 264.502s, sent: 5687 msg/s
2018-12-17 17:46:44, id: test-174218-602, time: 265.590s, sent: 6240 msg/s
2018-12-17 17:46:45, id: test-174218-602, time: 266.641s, sent: 6564 msg/s
2018-12-17 17:46:46, id: test-174218-602, time: 267.699s, sent: 5900 msg/s
2018-12-17 17:46:47, id: test-174218-602, time: 268.758s, sent: 6101 msg/s
2018-12-17 17:46:48, id: test-174218-602, time: 269.790s, sent: 6579 msg/s
2018-12-17 17:46:49, id: test-174218-602, time: 270.790s, sent: 5587 msg/s
2018-12-17 17:46:50, id: test-174218-602, time: 271.819s, sent: 6171 msg/s
2018-12-17 17:46:51, id: test-174218-602, time: 272.934s, sent: 5794 msg/s
2018-12-17 17:46:52, id: test-174218-602, time: 274.046s, sent: 6106 msg/s
2018-12-17 17:46:53, id: test-174218-602, time: 275.118s, sent: 6435 msg/s
2018-12-17 17:46:54, id: test-174218-602, time: 276.166s, sent: 6583 msg/s
2018-12-17 17:46:55, id: test-174218-602, time: 277.242s, sent: 5903 msg/s
2018-12-17 17:46:57, id: test-174218-602, time: 278.490s, sent: 6493 msg/s
2018-12-17 17:46:58, id: test-174218-602, time: 279.714s, sent: 6173 msg/s
2018-12-17 17:46:59, id: test-174218-602, time: 280.914s, sent: 6297 msg/s
2018-12-17 17:47:00, id: test-174218-602, time: 282.150s, sent: 6113 msg/s
2018-12-17 17:47:02, id: test-174218-602, time: 283.394s, sent: 6073 msg/s
2018-12-17 17:47:03, id: test-174218-602, time: 284.566s, sent: 6447 msg/s
2018-12-17 17:47:04, id: test-174218-602, time: 285.790s, sent: 6173 msg/s
2018-12-17 17:47:05, id: test-174218-602, time: 287.066s, sent: 5921 msg/s
2018-12-17 17:47:06, id: test-174218-602, time: 288.302s, sent: 6114 msg/s
2018-12-17 17:47:08, id: test-174218-602, time: 289.510s, sent: 6164 msg/s
2018-12-17 17:47:09, id: test-174218-602, time: 290.770s, sent: 6084 msg/s
2018-12-17 17:47:10, id: test-174218-602, time: 292.026s, sent: 6015 msg/s
2018-12-17 17:47:11, id: test-174218-602, time: 293.250s, sent: 6173 msg/s
2018-12-17 17:47:13, id: test-174218-602, time: 294.482s, sent: 6133 msg/s
2018-12-17 17:47:14, id: test-174218-602, time: 295.730s, sent: 6054 msg/s
2018-12-17 17:47:15, id: test-174218-602, time: 296.942s, sent: 6234 msg/s
2018-12-17 17:47:16, id: test-174218-602, time: 298.150s, sent: 6255 msg/s
2018-12-17 17:47:18, id: test-174218-602, time: 299.378s, sent: 6064 msg/s
2018-12-17 17:47:19, id: test-174218-602, time: 300.558s, sent: 5567 msg/s
2018-12-17 17:47:20, id: test-174218-602, time: 301.714s, sent: 6916 msg/s
2018-12-17 17:47:21, id: test-174218-602, time: 302.718s, sent: 5671 msg/s
2018-12-17 17:47:22, id: test-174218-602, time: 303.878s, sent: 6419 msg/s
2018-12-17 17:47:23, id: test-174218-602, time: 305.098s, sent: 6194 msg/s
2018-12-17 17:47:24, id: test-174218-602, time: 306.290s, sent: 6338 msg/s
2018-12-17 17:47:26, id: test-174218-602, time: 307.546s, sent: 6103 msg/s
2018-12-17 17:47:27, id: test-174218-602, time: 308.734s, sent: 6268 msg/s
2018-12-17 17:47:28, id: test-174218-602, time: 309.934s, sent: 6296 msg/s
2018-12-17 17:47:29, id: test-174218-602, time: 311.174s, sent: 6094 msg/s
2018-12-17 17:47:31, id: test-174218-602, time: 312.378s, sent: 6184 msg/s
2018-12-17 17:47:32, id: test-174218-602, time: 313.598s, sent: 6283 msg/s
2018-12-17 17:47:33, id: test-174218-602, time: 314.858s, sent: 5997 msg/s
2018-12-17 17:47:34, id: test-174218-602, time: 316.022s, sent: 6491 msg/s
2018-12-17 17:47:35, id: test-174218-602, time: 317.242s, sent: 6193 msg/s
2018-12-17 17:47:37, id: test-174218-602, time: 318.550s, sent: 5777 msg/s
2018-12-17 17:47:38, id: test-174218-602, time: 319.750s, sent: 6296 msg/s
2018-12-17 17:47:39, id: test-174218-602, time: 320.910s, sent: 6514 msg/s
2018-12-17 17:47:40, id: test-174218-602, time: 322.178s, sent: 5958 msg/s
2018-12-17 17:47:42, id: test-174218-602, time: 323.354s, sent: 6425 msg/s
2018-12-17 17:47:43, id: test-174218-602, time: 324.598s, sent: 6074 msg/s
2018-12-17 17:47:44, id: test-174218-602, time: 325.610s, sent: 5518 msg/s
2018-12-17 17:47:45, id: test-174218-602, time: 326.790s, sent: 6403 msg/s
2018-12-17 17:47:46, id: test-174218-602, time: 328.062s, sent: 5941 msg/s
2018-12-17 17:47:47, id: test-174218-602, time: 329.242s, sent: 6310 msg/s
2018-12-17 17:47:49, id: test-174218-602, time: 330.506s, sent: 6151 msg/s
2018-12-17 17:47:50, id: test-174218-602, time: 331.718s, sent: 6144 msg/s
2018-12-17 17:47:51, id: test-174218-602, time: 332.938s, sent: 6193 msg/s
2018-12-17 17:47:52, id: test-174218-602, time: 334.134s, sent: 6409 msg/s
2018-12-17 17:47:53, id: test-174218-602, time: 335.310s, sent: 6332 msg/s
2018-12-17 17:47:55, id: test-174218-602, time: 336.594s, sent: 5884 msg/s
2018-12-17 17:47:56, id: test-174218-602, time: 337.818s, sent: 6084 msg/s
2018-12-17 17:47:57, id: test-174218-602, time: 338.994s, sent: 6518 msg/s
2018-12-17 17:47:58, id: test-174218-602, time: 339.994s, sent: 6511 msg/s
2018-12-17 17:47:59, id: test-174218-602, time: 341.202s, sent: 5488 msg/s
2018-12-17 17:48:01, id: test-174218-602, time: 342.398s, sent: 6318 msg/s
2018-12-17 17:48:02, id: test-174218-602, time: 343.586s, sent: 6360 msg/s
2018-12-17 17:48:03, id: test-174218-602, time: 344.846s, sent: 5996 msg/s
2018-12-17 17:48:04, id: test-174218-602, time: 346.018s, sent: 6447 msg/s
2018-12-17 17:48:05, id: test-174218-602, time: 347.238s, sent: 6193 msg/s
2018-12-17 17:48:07, id: test-174218-602, time: 348.470s, sent: 6133 msg/s
2018-12-17 17:48:08, id: test-174218-602, time: 349.754s, sent: 5884 msg/s
2018-12-17 17:48:09, id: test-174218-602, time: 350.930s, sent: 6425 msg/s
2018-12-17 17:48:10, id: test-174218-602, time: 352.010s, sent: 5171 msg/s
2018-12-17 17:48:11, id: test-174218-602, time: 353.230s, sent: 6194 msg/s
2018-12-17 17:48:13, id: test-174218-602, time: 354.490s, sent: 5996 msg/s
2018-12-17 17:48:14, id: test-174218-602, time: 355.638s, sent: 6582 msg/s
2018-12-17 17:48:15, id: test-174218-602, time: 356.907s, sent: 5954 msg/s
2018-12-17 17:48:16, id: test-174218-602, time: 358.050s, sent: 6610 msg/s
2018-12-17 17:48:17, id: test-174218-602, time: 359.310s, sent: 5997 msg/s
2018-12-17 17:48:19, id: test-174218-602, time: 360.458s, sent: 6009 msg/s
2018-12-17 17:48:20, id: test-174218-602, time: 361.746s, sent: 5866 msg/s
2018-12-17 17:48:21, id: test-174218-602, time: 362.782s, sent: 5497 msg/s
2018-12-17 17:48:22, id: test-174218-602, time: 363.982s, sent: 6296 msg/s
2018-12-17 17:48:23, id: test-174218-602, time: 365.202s, sent: 6194 msg/s
2018-12-17 17:48:25, id: test-174218-602, time: 366.386s, sent: 6381 msg/s
2018-12-17 17:48:26, id: test-174218-602, time: 367.618s, sent: 6133 msg/s
2018-12-17 17:48:27, id: test-174218-602, time: 368.770s, sent: 6654 msg/s
