procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28258    149   3167    0    0     0     0 38299 48423 18  5 76  0  0 2018-12-19 20:11:46
 3  0      0  28259    149   3167    0    0     0     0 37945 47925 19  6 76  0  0 2018-12-19 20:11:47
 2  0      0  28258    149   3167    0    0     0     0 37268 47015 17  6 77  0  0 2018-12-19 20:11:48
 3  0      0  28259    149   3167    0    0     0    24 39708 47304 18  6 76  0  0 2018-12-19 20:11:49
 3  0      0  28258    149   3167    0    0     0     0 38803 47695 18  6 76  0  0 2018-12-19 20:11:50
 3  0      0  28261    149   3167    0    0     0     0 39912 47473 18  6 76  0  0 2018-12-19 20:11:51
 5  0      0  28257    149   3167    0    0     0  3016 37787 46714 18  6 76  1  0 2018-12-19 20:11:52
 6  0      0  28258    149   3167    0    0     0     0 37505 47862 19  6 75  0  0 2018-12-19 20:11:53
 3  0      0  28260    149   3167    0    0     0    36 37425 47494 18  5 76  0  0 2018-12-19 20:11:54
 3  0      0  28260    149   3167    0    0     0     0 39749 48385 18  7 76  0  0 2018-12-19 20:11:55
 3  0      0  28260    149   3167    0    0     0     0 39204 48731 19  5 76  0  0 2018-12-19 20:11:56
 4  0      0  28257    149   3167    0    0     0     0 39496 47974 18  6 76  0  0 2018-12-19 20:11:57
 3  0      0  28258    149   3167    0    0     0     0 39760 48136 19  5 76  0  0 2018-12-19 20:11:58
 3  0      0  28258    149   3167    0    0     0     0 38503 47985 17  7 76  0  0 2018-12-19 20:11:59
 3  0      0  28261    149   3167    0    0     0     0 40165 48934 19  6 75  0  0 2018-12-19 20:12:00
 3  0      0  28262    149   3167    0    0     0     0 39426 48879 19  6 75  0  0 2018-12-19 20:12:01
 4  0      0  28258    149   3167    0    0     0     0 37884 49977 20  7 74  0  0 2018-12-19 20:12:02
 4  0      0  28257    149   3167    0    0     0     0 38803 47886 18  6 76  0  0 2018-12-19 20:12:03
 3  0      0  28259    149   3167    0    0     0     0 38035 47421 17  6 77  0  0 2018-12-19 20:12:04
 5  0      0  28259    149   3167    0    0     0     0 40850 47836 18  6 76  0  0 2018-12-19 20:12:05
 3  0      0  28259    149   3167    0    0     0     0 40725 48432 19  6 75  0  0 2018-12-19 20:12:06
 2  0      0  28262    149   3167    0    0     0     0 38140 48154 18  6 76  0  0 2018-12-19 20:12:07
 3  0      0  28260    149   3167    0    0     0     0 37929 46665 17  6 77  0  0 2018-12-19 20:12:08
 3  0      0  28259    149   3167    0    0     0     0 41987 49032 18  7 75  0  0 2018-12-19 20:12:09
 3  0      0  28259    149   3167    0    0     0     0 39976 48133 18  6 76  0  0 2018-12-19 20:12:10
 2  0      0  28261    149   3167    0    0     0     0 40288 48876 18  6 76  0  0 2018-12-19 20:12:11
 0  0      0  28256    149   3167    0    0     0     0 39566 45885 18  5 77  0  0 2018-12-19 20:12:12
 5  0      0  28252    149   3167    0    0     0     0 39603 46299 17  6 77  0  0 2018-12-19 20:12:13
 4  0      0  28257    149   3167    0    0     0     0 40222 48008 19  5 76  0  0 2018-12-19 20:12:14
 2  0      0  28258    149   3167    0    0     0     0 38367 46094 19  6 76  0  0 2018-12-19 20:12:15
 4  0      0  28259    149   3167    0    0     0     0 40757 49016 19  5 76  0  0 2018-12-19 20:12:16
 2  0      0  28261    149   3167    0    0     0     0 40209 47346 18  6 76  0  0 2018-12-19 20:12:17
 4  0      0  28257    149   3167    0    0     0     0 39296 47145 18  6 77  0  0 2018-12-19 20:12:18
 4  0      0  28259    149   3167    0    0     0     0 39116 48291 18  7 75  0  0 2018-12-19 20:12:19
 1  0      0  28257    149   3167    0    0     0     0 40009 47574 18  6 76  0  0 2018-12-19 20:12:20
 1  0      0  28257    149   3167    0    0     0     0 40738 48692 18  6 75  0  0 2018-12-19 20:12:21
 2  0      0  28257    149   3167    0    0     0     0 39057 47403 18  6 76  0  0 2018-12-19 20:12:22
 3  0      0  28257    149   3167    0    0     0     0 38882 47972 18  6 76  0  0 2018-12-19 20:12:23
 5  0      0  28255    149   3167    0    0     0     0 39992 47609 18  6 76  0  0 2018-12-19 20:12:24
 2  0      0  28258    149   3167    0    0     0     0 40003 47947 18  6 76  0  0 2018-12-19 20:12:25
 4  0      0  28260    149   3167    0    0     0     0 37482 47475 18  5 77  0  0 2018-12-19 20:12:26
 2  0      0  28260    149   3167    0    0     0     0 40958 48861 19  6 75  0  0 2018-12-19 20:12:27
 5  0      0  28260    149   3167    0    0     0     0 40788 48587 19  6 75  0  0 2018-12-19 20:12:28
 2  0      0  28261    149   3167    0    0     0  1960 38927 49278 19  6 75  0  0 2018-12-19 20:12:29
 3  0      0  28258    149   3167    0    0     0     0 40294 49319 19  6 76  0  0 2018-12-19 20:12:30
 2  0      0  28260    149   3167    0    0     0     0 41728 49659 20  6 75  0  0 2018-12-19 20:12:31
 2  0      0  28257    149   3167    0    0     0     0 37991 45468 18  5 77  0  0 2018-12-19 20:12:32
 3  0      0  28258    149   3167    0    0     0     0 40533 48612 18  7 76  0  0 2018-12-19 20:12:33
 2  0      0  28260    149   3167    0    0     0     0 39667 48748 20  6 75  0  0 2018-12-19 20:12:34
 2  0      0  28258    149   3167    0    0     0     0 37950 46912 18  6 76  0  0 2018-12-19 20:12:35
 3  0      0  28257    149   3167    0    0     0     0 39711 47084 18  6 76  0  0 2018-12-19 20:12:36
 3  0      0  28260    149   3167    0    0     0     0 41918 48551 19  6 75  0  0 2018-12-19 20:12:37
 3  0      0  28261    149   3167    0    0     0     0 42208 48517 20  5 75  0  0 2018-12-19 20:12:38
 2  0      0  28261    149   3167    0    0     0     0 39186 47005 18  6 76  0  0 2018-12-19 20:12:39
 3  0      0  28257    149   3167    0    0     0     0 41006 48078 18  6 76  0  0 2018-12-19 20:12:40
 2  0      0  28258    149   3167    0    0     0     0 39578 47132 18  6 76  0  0 2018-12-19 20:12:41
 3  0      0  28258    149   3167    0    0     0     0 37632 48321 18  6 76  0  0 2018-12-19 20:12:42
 2  0      0  28260    149   3167    0    0     0     0 38920 48765 18  6 75  0  0 2018-12-19 20:12:43
 2  0      0  28257    149   3167    0    0     0     0 37900 47189 18  6 76  0  0 2018-12-19 20:12:44
 4  0      0  28256    149   3167    0    0     0     0 38293 47122 18  5 76  0  0 2018-12-19 20:12:45
 2  0      0  28259    149   3167    0    0     0     0 39728 49752 18  6 75  0  0 2018-12-19 20:12:46
 3  0      0  28261    149   3167    0    0     0     0 40667 47650 18  6 76  0  0 2018-12-19 20:12:47
 4  0      0  28259    149   3167    0    0     0     0 38588 47258 18  6 76  0  0 2018-12-19 20:12:48
 4  0      0  28257    149   3167    0    0     0     0 39125 46910 18  6 76  0  0 2018-12-19 20:12:49
 3  0      0  28259    149   3167    0    0     0     0 39924 47417 18  6 76  0  0 2018-12-19 20:12:50
 3  0      0  28261    149   3167    0    0     0     0 39291 48078 19  6 75  0  0 2018-12-19 20:12:51
 4  0      0  28262    149   3167    0    0     0     0 40641 48130 18  6 76  0  0 2018-12-19 20:12:52
 3  0      0  28261    149   3167    0    0     0     0 43069 50575 19  6 75  0  0 2018-12-19 20:12:53
 3  0      0  28259    149   3167    0    0     0     0 38967 48162 18  6 76  0  0 2018-12-19 20:12:54
 5  0      0  28260    149   3167    0    0     0     0 39839 47353 18  6 76  0  0 2018-12-19 20:12:55
 5  0      0  28262    149   3167    0    0     0     0 41192 48851 19  5 76  0  0 2018-12-19 20:12:56
 4  0      0  28261    149   3167    0    0     0     0 40552 49055 19  5 76  0  0 2018-12-19 20:12:58
 2  0      0  28261    149   3167    0    0     0     0 37259 46396 17  6 76  0  0 2018-12-19 20:12:59
 3  0      0  28259    149   3167    0    0     0     0 38143 47756 19  6 75  0  0 2018-12-19 20:13:00
 2  0      0  28256    149   3167    0    0     0     0 37556 47472 18  6 76  0  0 2018-12-19 20:13:01
 2  0      0  28260    149   3167    0    0     0     0 40142 48286 18  6 76  0  0 2018-12-19 20:13:02
 3  0      0  28262    149   3167    0    0     0     0 42185 52878 21  7 72  0  0 2018-12-19 20:13:03
 4  0      0  28258    149   3167    0    0     0     0 40669 48344 19  5 76  0  0 2018-12-19 20:13:04
 2  0      0  28260    149   3167    0    0     0     0 40033 48065 18  6 76  0  0 2018-12-19 20:13:05
 1  0      0  28260    149   3167    0    0     0     0 39012 46286 17  6 77  0  0 2018-12-19 20:13:06
 3  0      0  28262    149   3167    0    0     0     0 40005 47837 18  6 76  0  0 2018-12-19 20:13:07
 2  0      0  28259    149   3167    0    0     0     0 40001 48023 18  6 76  0  0 2018-12-19 20:13:08
 3  0      0  28258    149   3167    0    0     0     0 39320 49132 18  6 76  0  0 2018-12-19 20:13:09
 3  0      0  28256    149   3167    0    0     0     0 37841 47124 18  6 76  0  0 2018-12-19 20:13:10
 5  0      0  28257    149   3167    0    0     0     0 38832 49076 18  6 75  0  0 2018-12-19 20:13:11
 1  0      0  28259    149   3167    0    0     0     0 39871 47937 19  5 76  0  0 2018-12-19 20:13:12
 3  0      0  28259    149   3167    0    0     0     0 39955 47719 19  5 76  0  0 2018-12-19 20:13:13
 4  0      0  28257    149   3167    0    0     0     0 38401 47992 18  6 75  0  0 2018-12-19 20:13:14
 2  0      0  28255    149   3167    0    0     0     0 38823 46892 18  6 76  0  0 2018-12-19 20:13:15
 3  0      0  28259    149   3167    0    0     0     0 40572 49587 19  6 75  0  0 2018-12-19 20:13:16
 4  0      0  28256    149   3167    0    0     0     0 37545 47692 19  6 76  0  0 2018-12-19 20:13:17
 1  0      0  28258    149   3167    0    0     0     0 39712 47982 19  5 76  0  0 2018-12-19 20:13:18
 3  0      0  28257    149   3167    0    0     0     0 41482 49099 19  5 76  0  0 2018-12-19 20:13:19
 3  0      0  28260    149   3167    0    0     0     0 39868 46913 17  7 76  0  0 2018-12-19 20:13:20
 4  0      0  28256    149   3167    0    0     0     0 38429 45934 18  6 77  0  0 2018-12-19 20:13:21
 3  0      0  28258    149   3167    0    0     0     0 39017 47421 18  6 76  0  0 2018-12-19 20:13:22
 3  0      0  28258    149   3167    0    0     0     0 40246 48086 18  6 76  0  0 2018-12-19 20:13:23
 6  0      0  28258    149   3167    0    0     0     0 39849 48101 18  6 76  0  0 2018-12-19 20:13:24
 3  0      0  28256    149   3167    0    0     0     0 39096 49390 19  6 75  0  0 2018-12-19 20:13:25
 4  0      0  28258    149   3167    0    0     0     0 38513 47832 19  6 76  0  0 2018-12-19 20:13:26
 4  0      0  28256    149   3167    0    0     0     0 37887 45764 17  5 77  0  0 2018-12-19 20:13:27
 1  0      0  28255    149   3167    0    0     0     0 39790 48019 18  6 76  0  0 2018-12-19 20:13:28
 3  0      0  28258    149   3167    0    0     0     0 41358 49187 19  5 75  0  0 2018-12-19 20:13:29
 3  0      0  28259    149   3167    0    0     0     0 41193 48640 19  6 75  0  0 2018-12-19 20:13:30
 1  0      0  28260    149   3167    0    0     0     0 40762 48625 18  6 76  0  0 2018-12-19 20:13:31
 5  0      0  28260    149   3167    0    0     0     0 40712 48658 19  6 76  0  0 2018-12-19 20:13:32
 3  0      0  28259    149   3167    0    0     0     0 37620 46596 17  6 77  0  0 2018-12-19 20:13:33
 0  0      0  28254    149   3167    0    0     0     0 38254 47353 18  6 76  0  0 2018-12-19 20:13:34
 4  0      0  28258    149   3167    0    0     0     0 39967 47601 18  6 76  0  0 2018-12-19 20:13:35
 5  0      0  28258    149   3167    0    0     0     0 41124 48890 18  6 75  0  0 2018-12-19 20:13:36
 3  0      0  28260    149   3167    0    0     0     0 37685 47462 18  6 76  0  0 2018-12-19 20:13:37
 3  0      0  28259    149   3167    0    0     0     0 39800 48027 18  6 76  0  0 2018-12-19 20:13:38
 3  0      0  28260    149   3167    0    0     0     0 39845 48139 18  6 76  0  0 2018-12-19 20:13:39
 3  0      0  28256    149   3167    0    0     0     0 37115 46499 17  6 77  0  0 2018-12-19 20:13:40
 2  0      0  28261    149   3167    0    0     0     0 38635 48518 19  5 75  0  0 2018-12-19 20:13:41
 3  0      0  28260    149   3167    0    0     0     0 38178 47056 18  6 77  0  0 2018-12-19 20:13:42
 3  0      0  28256    149   3167    0    0     0     0 39913 47125 19  6 76  0  0 2018-12-19 20:13:43
 2  0      0  28259    149   3167    0    0     0     0 38340 48219 18  6 76  0  0 2018-12-19 20:13:44
 3  0      0  28261    149   3167    0    0     0     0 40849 48090 18  6 76  0  0 2018-12-19 20:13:45
 2  0      0  28261    149   3167    0    0     0     0 42229 48810 18  7 75  0  0 2018-12-19 20:13:46
 2  0      0  28260    149   3167    0    0     0     0 41465 48579 18  6 76  0  0 2018-12-19 20:13:47
 3  0      0  28261    149   3167    0    0     0     0 42621 50334 19  6 75  0  0 2018-12-19 20:13:48
 4  0      0  28257    149   3167    0    0     0     0 37896 44742 17  6 77  0  0 2018-12-19 20:13:49
 2  0      0  28257    149   3167    0    0     0     0 38483 48364 18  6 76  0  0 2018-12-19 20:13:50
 2  0      0  28261    149   3167    0    0     0     0 37112 46911 18  6 76  0  0 2018-12-19 20:13:51
 5  0      0  28260    149   3167    0    0     0     0 38759 46954 19  5 76  0  0 2018-12-19 20:13:52
 3  0      0  28261    149   3167    0    0     0     0 40545 48181 18  6 75  0  0 2018-12-19 20:13:53
 4  0      0  28260    149   3167    0    0     0     0 39483 47515 18  6 76  0  0 2018-12-19 20:13:54
 3  0      0  28259    149   3167    0    0     0     0 38928 47694 18  5 77  0  0 2018-12-19 20:13:55
 0  0      0  28258    149   3167    0    0     0     0 38131 45680 18  6 77  0  0 2018-12-19 20:13:56
 3  0      0  28256    149   3167    0    0     0     0 38120 47151 18  5 77  0  0 2018-12-19 20:13:57
 3  0      0  28260    149   3167    0    0     0     0 38633 48374 18  6 76  0  0 2018-12-19 20:13:58
 2  0      0  28259    149   3167    0    0     0     0 37595 47945 18  6 76  0  0 2018-12-19 20:13:59
 3  0      0  28259    149   3167    0    0     0     0 38057 47005 17  6 77  0  0 2018-12-19 20:14:00
 3  0      0  28260    149   3167    0    0     0     0 39586 47729 18  6 76  0  0 2018-12-19 20:14:01
 2  0      0  28259    149   3167    0    0     0     0 37532 47639 18  6 76  0  0 2018-12-19 20:14:02
 6  0      0  28228    149   3167    0    0     0     0 40093 50537 19  6 75  0  0 2018-12-19 20:14:03
 3  0      0  28258    149   3167    0    0     0     0 40644 49324 18  7 75  0  0 2018-12-19 20:14:04
 3  0      0  28260    149   3167    0    0     0     0 41464 48569 19  5 75  0  0 2018-12-19 20:14:05
 5  0      0  28258    149   3167    0    0     0     0 41341 48490 18  6 76  0  0 2018-12-19 20:14:06
 3  0      0  28259    149   3167    0    0     0     0 40694 48023 18  6 76  0  0 2018-12-19 20:14:07
 2  0      0  28257    149   3167    0    0     0     0 39438 47400 18  6 76  0  0 2018-12-19 20:14:08
 4  0      0  28257    149   3167    0    0     0     0 39847 48081 18  7 76  0  0 2018-12-19 20:14:09
 3  0      0  28260    149   3167    0    0     0     0 42125 49143 18  6 76  0  0 2018-12-19 20:14:10
 3  0      0  28260    149   3167    0    0     0     0 40798 47357 18  6 76  0  0 2018-12-19 20:14:11
 1  0      0  28260    149   3167    0    0     0     0 39243 48731 19  5 76  0  0 2018-12-19 20:14:12
 0  0      0  28263    149   3167    0    0     0     0 40768 48686 18  6 76  0  0 2018-12-19 20:14:13
 3  0      0  28261    149   3167    0    0     0     0 41257 49329 19  6 75  0  0 2018-12-19 20:14:14
 3  0      0  28261    149   3167    0    0     0     0 41985 49032 18  6 76  0  0 2018-12-19 20:14:15
 4  0      0  28264    149   3167    0    0     0     0 41328 49078 19  5 76  0  0 2018-12-19 20:14:16
 3  0      0  28261    149   3167    0    0     0     0 42673 49961 19  6 75  0  0 2018-12-19 20:14:17
 2  0      0  28261    149   3167    0    0     0     0 40983 48808 18  7 75  0  0 2018-12-19 20:14:18
 3  0      0  28261    149   3167    0    0     0     0 38443 47395 18  5 77  0  0 2018-12-19 20:14:19
 3  0      0  28259    149   3167    0    0     0     0 37708 47300 18  5 76  0  0 2018-12-19 20:14:20
 3  0      0  28259    149   3167    0    0     0     0 39290 48004 19  5 76  0  0 2018-12-19 20:14:21
 3  0      0  28261    149   3167    0    0     0     0 38834 46926 18  6 76  0  0 2018-12-19 20:14:22
 1  0      0  28260    149   3167    0    0     0     0 38586 46102 17  5 77  0  0 2018-12-19 20:14:23
 4  0      0  28262    149   3167    0    0     0     0 39933 48714 18  7 75  0  0 2018-12-19 20:14:24
 5  0      0  28260    149   3167    0    0     0     0 38485 46901 18  6 76  0  0 2018-12-19 20:14:25
 3  0      0  28263    149   3167    0    0     0     0 42323 48952 19  6 75  0  0 2018-12-19 20:14:26
 4  0      0  28256    149   3167    0    0     0     0 36704 45420 18  6 76  0  0 2018-12-19 20:14:27
 4  0      0  28256    149   3167    0    0     0     0 38595 46801 18  6 76  0  0 2018-12-19 20:14:28
 1  0      0  28259    149   3167    0    0     0     0 39727 48105 19  5 76  0  0 2018-12-19 20:14:29
 3  0      0  28256    149   3167    0    0     0     0 37582 46622 17  6 77  0  0 2018-12-19 20:14:30
 4  0      0  28260    149   3167    0    0     0     0 39284 46539 18  6 76  0  0 2018-12-19 20:14:31
 3  0      0  28260    149   3167    0    0     0     0 40300 48433 18  6 76  0  0 2018-12-19 20:14:32
 2  0      0  28260    149   3167    0    0     0     0 37423 46938 18  6 76  0  0 2018-12-19 20:14:33
 5  0      0  28257    149   3167    0    0     0     0 39017 46608 18  6 76  0  0 2018-12-19 20:14:34
 5  0      0  28259    149   3167    0    0     0     0 37600 47687 17  6 76  0  0 2018-12-19 20:14:35
 3  0      0  28261    149   3167    0    0     0     0 38720 48571 19  6 75  0  0 2018-12-19 20:14:36
 4  0      0  28262    149   3167    0    0     0     0 37442 46984 18  6 76  0  0 2018-12-19 20:14:37
 3  0      0  28263    149   3167    0    0     0     0 39194 48131 19  6 75  0  0 2018-12-19 20:14:38
 3  0      0  28263    149   3167    0    0     0     0 41122 48832 19  6 75  0  0 2018-12-19 20:14:39
 2  0      0  28261    149   3167    0    0     0     0 39021 46739 18  6 76  0  0 2018-12-19 20:14:40
 2  0      0  28260    149   3167    0    0     0     0 38716 48508 18  7 76  0  0 2018-12-19 20:14:41
 2  0      0  28254    149   3167    0    0     0     0 36764 45995 17  6 77  0  0 2018-12-19 20:14:42
 4  0      0  28258    149   3167    0    0     0     0 39114 48435 19  6 75  0  0 2018-12-19 20:14:43
 5  0      0  28259    149   3167    0    0     0     0 40746 47963 18  6 75  0  0 2018-12-19 20:14:44
 2  0      0  28259    149   3167    0    0     0     0 40022 46903 18  6 76  0  0 2018-12-19 20:14:45
 4  0      0  28261    149   3167    0    0     0     0 40395 47095 17  6 77  0  0 2018-12-19 20:14:46
 4  0      0  28262    149   3167    0    0     0     0 40347 46965 18  6 76  0  0 2018-12-19 20:14:47
 4  0      0  28258    149   3167    0    0     0     0 38186 46872 18  6 76  0  0 2018-12-19 20:14:48
 2  0      0  28257    149   3167    0    0     0     0 39987 46568 17  6 77  0  0 2018-12-19 20:14:49
 4  0      0  28258    149   3167    0    0     0     0 41790 47034 18  6 76  0  0 2018-12-19 20:14:50
 3  0      0  28260    149   3167    0    0     0     0 40746 48345 18  6 76  0  0 2018-12-19 20:14:51
 4  0      0  28260    149   3167    0    0     0     0 38728 46996 18  6 76  0  0 2018-12-19 20:14:52
 2  0      0  28261    149   3167    0    0     0     0 39079 48916 18  7 75  0  0 2018-12-19 20:14:53
 3  0      0  28257    149   3167    0    0     0     0 37939 46388 18  6 76  0  0 2018-12-19 20:14:54
 4  0      0  28260    149   3167    0    0     0     0 37974 48142 18  6 76  0  0 2018-12-19 20:14:55
 4  0      0  28258    149   3167    0    0     0     0 37595 46540 18  6 76  0  0 2018-12-19 20:14:56
 1  0      0  28261    149   3167    0    0     0     0 38318 47669 18  6 76  0  0 2018-12-19 20:14:57
 6  0      0  28263    149   3167    0    0     0     0 37608 45862 18  6 76  0  0 2018-12-19 20:14:58
 3  0      0  28259    149   3167    0    0     0     0 40700 47434 18  6 76  0  0 2018-12-19 20:14:59
 4  0      0  28259    149   3167    0    0     0     0 39919 46713 18  6 76  0  0 2018-12-19 20:15:00
 3  0      0  28260    149   3167    0    0     0     0 41537 48720 19  6 76  0  0 2018-12-19 20:15:01
 4  0      0  28262    149   3167    0    0     0     0 41834 48425 19  6 75  0  0 2018-12-19 20:15:02
 3  0      0  28261    149   3167    0    0     0     0 41966 48461 19  5 76  0  0 2018-12-19 20:15:03
 4  0      0  28258    149   3167    0    0     0     0 40528 52030 19  7 74  0  0 2018-12-19 20:15:04
 2  0      0  28254    149   3167    0    0     0     0 36796 45259 17  6 77  0  0 2018-12-19 20:15:05
 4  0      0  28256    149   3167    0    0     0     0 37937 46345 18  6 77  0  0 2018-12-19 20:15:06
 3  0      0  28260    149   3167    0    0     0     0 39742 47655 18  6 76  0  0 2018-12-19 20:15:07
 3  0      0  28258    149   3167    0    0     0     0 39668 47558 19  5 76  0  0 2018-12-19 20:15:08
 3  0      0  28261    149   3167    0    0     0     0 38415 47887 19  5 76  0  0 2018-12-19 20:15:09
 4  0      0  28260    149   3167    0    0     0     0 37639 48125 18  6 76  0  0 2018-12-19 20:15:10
 2  0      0  28260    149   3167    0    0     0     0 38439 48330 18  6 76  0  0 2018-12-19 20:15:11
 3  0      0  28262    149   3167    0    0     0     0 38173 48098 17  7 76  0  0 2018-12-19 20:15:12
 3  0      0  28263    149   3167    0    0     0     0 38850 48396 18  6 76  0  0 2018-12-19 20:15:13
 4  0      0  28257    149   3167    0    0     0     0 38373 47156 18  7 75  0  0 2018-12-19 20:15:14
 3  0      0  28259    149   3167    0    0     0     0 37038 44912 17  6 77  0  0 2018-12-19 20:15:15
 3  0      0  28260    149   3167    0    0     0     0 37874 47189 18  7 76  0  0 2018-12-19 20:15:16
 4  0      0  28262    149   3167    0    0     0     0 37178 45832 18  6 77  0  0 2018-12-19 20:15:17
 3  0      0  28262    149   3167    0    0     0     0 40357 47829 19  5 76  0  0 2018-12-19 20:15:18
 3  0      0  28262    149   3167    0    0     0     0 40708 47325 18  6 76  0  0 2018-12-19 20:15:19
 3  0      0  28260    149   3167    0    0     0     0 38216 46600 19  5 76  0  0 2018-12-19 20:15:20
 4  0      0  28260    149   3167    0    0     0     0 39498 46200 17  6 77  0  0 2018-12-19 20:15:21
 4  0      0  28257    149   3167    0    0     0     0 36625 45941 17  5 77  0  0 2018-12-19 20:15:22
 3  0      0  28260    149   3167    0    0     0     0 40974 48276 19  6 75  0  0 2018-12-19 20:15:23
 3  0      0  28257    149   3167    0    0     0     0 40744 48497 19  5 76  0  0 2018-12-19 20:15:24
 4  0      0  28258    149   3167    0    0     0     0 39314 46713 18  6 76  0  0 2018-12-19 20:15:25
 3  0      0  28259    149   3167    0    0     0     0 38284 47345 18  6 76  0  0 2018-12-19 20:15:26
 4  0      0  28259    149   3167    0    0     0     0 38158 47561 19  5 76  0  0 2018-12-19 20:15:27
 4  0      0  28260    149   3167    0    0     0     0 37821 47722 18  6 77  0  0 2018-12-19 20:15:28
 3  0      0  28258    149   3167    0    0     0     0 40862 48840 19  5 75  0  0 2018-12-19 20:15:29
 2  0      0  28259    149   3167    0    0     0     0 41154 49070 18  7 75  0  0 2018-12-19 20:15:30
 1  0      0  28260    149   3167    0    0     0     0 38679 48233 18  6 76  0  0 2018-12-19 20:15:31
 3  0      0  28263    149   3167    0    0     0     8 40782 48609 18  6 76  0  0 2018-12-19 20:15:32
 3  0      0  28260    149   3167    0    0     0     0 39561 47255 19  6 75  0  0 2018-12-19 20:15:33
 3  0      0  28254    149   3167    0    0     0     0 37531 45413 18  6 77  0  0 2018-12-19 20:15:34
 4  0      0  28257    149   3167    0    0     0  2280 37996 46401 17  6 77  0  0 2018-12-19 20:15:35
 3  0      0  28258    149   3167    0    0     0     0 39061 47544 18  7 76  0  0 2018-12-19 20:15:36
 3  0      0  28257    149   3167    0    0     0     0 40037 48893 20  6 75  0  0 2018-12-19 20:15:37
 3  0      0  28258    149   3167    0    0     0     0 39387 47720 18  5 77  0  0 2018-12-19 20:15:38
 3  0      0  28260    149   3167    0    0     0     0 39252 48601 18  6 76  0  0 2018-12-19 20:15:39
 4  0      0  28258    149   3167    0    0     0     0 37704 47002 18  6 76  0  0 2018-12-19 20:15:40
 4  0      0  28260    149   3167    0    0     0     0 38701 48781 18  6 75  0  0 2018-12-19 20:15:41
 3  0      0  28259    149   3167    0    0     0     0 37977 47803 18  6 76  0  0 2018-12-19 20:15:42
 3  0      0  28260    149   3167    0    0     0     0 38369 47792 18  6 76  0  0 2018-12-19 20:15:43
 4  0      0  28259    149   3167    0    0     0     0 38420 47514 17  6 76  0  0 2018-12-19 20:15:44
 4  0      0  28260    149   3167    0    0     0     0 38128 47979 19  5 76  0  0 2018-12-19 20:15:45
 3  0      0  28261    149   3167    0    0     0     0 39635 49953 19  7 75  0  0 2018-12-19 20:15:46
 3  0      0  28260    149   3167    0    0     0     0 38291 46811 18  5 76  0  0 2018-12-19 20:15:47
 3  0      0  28258    149   3167    0    0     0     0 40000 47671 19  5 76  0  0 2018-12-19 20:15:48
