2018-12-15 14:24:47, id: test-142447-567, starting producer #0
2018-12-15 14:25:45, id: test-142447-567, time: 57.847s, sent: 6014 msg/s
2018-12-15 14:25:46, id: test-142447-567, time: 58.911s, sent: 6999 msg/s
2018-12-15 14:25:47, id: test-142447-567, time: 60.067s, sent: 6442 msg/s
2018-12-15 14:25:48, id: test-142447-567, time: 61.143s, sent: 6411 msg/s
2018-12-15 14:25:49, id: test-142447-567, time: 62.247s, sent: 6348 msg/s
2018-12-15 14:25:50, id: test-142447-567, time: 63.304s, sent: 6526 msg/s
2018-12-15 14:25:52, id: test-142447-567, time: 64.371s, sent: 5337 msg/s
2018-12-15 14:25:53, id: test-142447-567, time: 65.475s, sent: 6348 msg/s
2018-12-15 14:25:54, id: test-142447-567, time: 66.627s, sent: 6559 msg/s
2018-12-15 14:25:55, id: test-142447-567, time: 67.835s, sent: 6255 msg/s
2018-12-15 14:25:56, id: test-142447-567, time: 68.895s, sent: 7025 msg/s
2018-12-15 14:25:57, id: test-142447-567, time: 69.919s, sent: 5667 msg/s
2018-12-15 14:25:58, id: test-142447-567, time: 70.955s, sent: 6659 msg/s
2018-12-15 14:25:59, id: test-142447-567, time: 72.079s, sent: 6527 msg/s
2018-12-15 14:26:00, id: test-142447-567, time: 73.095s, sent: 5820 msg/s
2018-12-15 14:26:01, id: test-142447-567, time: 74.192s, sent: 6288 msg/s
2018-12-15 14:26:02, id: test-142447-567, time: 75.287s, sent: 6800 msg/s
2018-12-15 14:26:04, id: test-142447-567, time: 76.435s, sent: 6486 msg/s
2018-12-15 14:26:05, id: test-142447-567, time: 77.623s, sent: 6360 msg/s
2018-12-15 14:26:06, id: test-142447-567, time: 78.695s, sent: 6640 msg/s
2018-12-15 14:26:07, id: test-142447-567, time: 79.943s, sent: 6405 msg/s
2018-12-15 14:26:08, id: test-142447-567, time: 81.267s, sent: 5706 msg/s
2018-12-15 14:26:09, id: test-142447-567, time: 82.272s, sent: 6211 msg/s
2018-12-15 14:26:10, id: test-142447-567, time: 83.279s, sent: 6416 msg/s
2018-12-15 14:26:12, id: test-142447-567, time: 84.399s, sent: 6258 msg/s
2018-12-15 14:26:13, id: test-142447-567, time: 85.399s, sent: 7227 msg/s
2018-12-15 14:26:14, id: test-142447-567, time: 86.495s, sent: 5995 msg/s
2018-12-15 14:26:15, id: test-142447-567, time: 87.663s, sent: 6470 msg/s
2018-12-15 14:26:16, id: test-142447-567, time: 88.783s, sent: 6649 msg/s
2018-12-15 14:26:17, id: test-142447-567, time: 89.895s, sent: 6302 msg/s
2018-12-15 14:26:18, id: test-142447-567, time: 91.087s, sent: 6339 msg/s
2018-12-15 14:26:19, id: test-142447-567, time: 92.259s, sent: 6447 msg/s
2018-12-15 14:26:20, id: test-142447-567, time: 93.303s, sent: 6503 msg/s
2018-12-15 14:26:22, id: test-142447-567, time: 94.459s, sent: 6536 msg/s
2018-12-15 14:26:23, id: test-142447-567, time: 95.643s, sent: 6382 msg/s
2018-12-15 14:26:24, id: test-142447-567, time: 96.853s, sent: 5791 msg/s
2018-12-15 14:26:25, id: test-142447-567, time: 97.931s, sent: 7010 msg/s
2018-12-15 14:26:26, id: test-142447-567, time: 98.965s, sent: 6566 msg/s
2018-12-15 14:26:27, id: test-142447-567, time: 100.139s, sent: 6063 msg/s
2018-12-15 14:26:28, id: test-142447-567, time: 101.159s, sent: 6763 msg/s
2018-12-15 14:26:29, id: test-142447-567, time: 102.295s, sent: 6555 msg/s
2018-12-15 14:26:31, id: test-142447-567, time: 103.479s, sent: 5919 msg/s
2018-12-15 14:26:32, id: test-142447-567, time: 104.539s, sent: 7025 msg/s
2018-12-15 14:26:33, id: test-142447-567, time: 105.709s, sent: 6458 msg/s
2018-12-15 14:26:34, id: test-142447-567, time: 106.935s, sent: 6252 msg/s
2018-12-15 14:26:35, id: test-142447-567, time: 108.039s, sent: 6745 msg/s
2018-12-15 14:26:36, id: test-142447-567, time: 109.139s, sent: 6371 msg/s
2018-12-15 14:26:37, id: test-142447-567, time: 110.328s, sent: 6354 msg/s
2018-12-15 14:26:38, id: test-142447-567, time: 111.328s, sent: 7438 msg/s
2018-12-15 14:26:40, id: test-142447-567, time: 112.487s, sent: 6055 msg/s
2018-12-15 14:26:41, id: test-142447-567, time: 113.627s, sent: 6532 msg/s
2018-12-15 14:26:42, id: test-142447-567, time: 114.704s, sent: 6506 msg/s
2018-12-15 14:26:43, id: test-142447-567, time: 115.843s, sent: 6153 msg/s
2018-12-15 14:26:44, id: test-142447-567, time: 116.963s, sent: 5671 msg/s
2018-12-15 14:26:45, id: test-142447-567, time: 118.103s, sent: 7012 msg/s
2018-12-15 14:26:46, id: test-142447-567, time: 119.231s, sent: 6699 msg/s
2018-12-15 14:26:48, id: test-142447-567, time: 120.411s, sent: 6496 msg/s
2018-12-15 14:26:49, id: test-142447-567, time: 121.567s, sent: 7009 msg/s
2018-12-15 14:26:50, id: test-142447-567, time: 122.719s, sent: 6084 msg/s
2018-12-15 14:26:51, id: test-142447-567, time: 123.879s, sent: 7081 msg/s
2018-12-15 14:26:52, id: test-142447-567, time: 125.195s, sent: 5741 msg/s
2018-12-15 14:26:53, id: test-142447-567, time: 126.227s, sent: 7109 msg/s
2018-12-15 14:26:55, id: test-142447-567, time: 127.398s, sent: 6453 msg/s
2018-12-15 14:26:56, id: test-142447-567, time: 128.398s, sent: 6765 msg/s
2018-12-15 14:26:57, id: test-142447-567, time: 129.539s, sent: 6836 msg/s
2018-12-15 14:26:58, id: test-142447-567, time: 130.695s, sent: 6063 msg/s
2018-12-15 14:26:59, id: test-142447-567, time: 131.759s, sent: 6999 msg/s
2018-12-15 14:27:00, id: test-142447-567, time: 132.907s, sent: 6104 msg/s
2018-12-15 14:27:01, id: test-142447-567, time: 134.103s, sent: 6318 msg/s
2018-12-15 14:27:02, id: test-142447-567, time: 135.335s, sent: 6133 msg/s
2018-12-15 14:27:04, id: test-142447-567, time: 136.439s, sent: 6845 msg/s
2018-12-15 14:27:05, id: test-142447-567, time: 137.591s, sent: 6559 msg/s
2018-12-15 14:27:06, id: test-142447-567, time: 138.811s, sent: 6552 msg/s
2018-12-15 14:27:07, id: test-142447-567, time: 139.897s, sent: 6958 msg/s
2018-12-15 14:27:08, id: test-142447-567, time: 141.031s, sent: 6760 msg/s
2018-12-15 14:27:09, id: test-142447-567, time: 142.187s, sent: 6441 msg/s
2018-12-15 14:27:11, id: test-142447-567, time: 143.419s, sent: 6222 msg/s
2018-12-15 14:27:12, id: test-142447-567, time: 144.519s, sent: 6969 msg/s
2018-12-15 14:27:13, id: test-142447-567, time: 145.687s, sent: 6375 msg/s
2018-12-15 14:27:14, id: test-142447-567, time: 146.787s, sent: 6869 msg/s
2018-12-15 14:27:15, id: test-142447-567, time: 148.003s, sent: 6664 msg/s
2018-12-15 14:27:16, id: test-142447-567, time: 149.011s, sent: 6193 msg/s
2018-12-15 14:27:17, id: test-142447-567, time: 150.188s, sent: 6419 msg/s
2018-12-15 14:27:19, id: test-142447-567, time: 151.370s, sent: 5836 msg/s
2018-12-15 14:27:20, id: test-142447-567, time: 152.619s, sent: 6225 msg/s
2018-12-15 14:27:21, id: test-142447-567, time: 153.757s, sent: 6447 msg/s
2018-12-15 14:27:22, id: test-142447-567, time: 154.895s, sent: 6254 msg/s
2018-12-15 14:27:23, id: test-142447-567, time: 156.003s, sent: 5535 msg/s
2018-12-15 14:27:24, id: test-142447-567, time: 157.135s, sent: 6674 msg/s
2018-12-15 14:27:25, id: test-142447-567, time: 158.147s, sent: 5736 msg/s
2018-12-15 14:27:26, id: test-142447-567, time: 159.282s, sent: 6560 msg/s
2018-12-15 14:27:28, id: test-142447-567, time: 160.463s, sent: 5934 msg/s
2018-12-15 14:27:29, id: test-142447-567, time: 161.703s, sent: 6094 msg/s
2018-12-15 14:27:30, id: test-142447-567, time: 162.883s, sent: 6774 msg/s
2018-12-15 14:27:31, id: test-142447-567, time: 164.091s, sent: 6254 msg/s
2018-12-15 14:27:32, id: test-142447-567, time: 165.252s, sent: 6509 msg/s
2018-12-15 14:27:34, id: test-142447-567, time: 166.423s, sent: 6078 msg/s
2018-12-15 14:27:35, id: test-142447-567, time: 167.423s, sent: 6242 msg/s
2018-12-15 14:27:36, id: test-142447-567, time: 168.567s, sent: 6988 msg/s
2018-12-15 14:27:37, id: test-142447-567, time: 169.644s, sent: 5389 msg/s
2018-12-15 14:27:38, id: test-142447-567, time: 170.707s, sent: 7005 msg/s
2018-12-15 14:27:39, id: test-142447-567, time: 171.890s, sent: 6387 msg/s
2018-12-15 14:27:40, id: test-142447-567, time: 173.003s, sent: 6198 msg/s
2018-12-15 14:27:41, id: test-142447-567, time: 174.231s, sent: 6332 msg/s
2018-12-15 14:27:43, id: test-142447-567, time: 175.351s, sent: 6550 msg/s
2018-12-15 14:27:44, id: test-142447-567, time: 176.371s, sent: 6227 msg/s
2018-12-15 14:27:45, id: test-142447-567, time: 177.507s, sent: 6555 msg/s
2018-12-15 14:27:46, id: test-142447-567, time: 178.507s, sent: 6166 msg/s
2018-12-15 14:27:47, id: test-142447-567, time: 179.571s, sent: 6041 msg/s
2018-12-15 14:27:48, id: test-142447-567, time: 180.647s, sent: 5902 msg/s
2018-12-15 14:27:49, id: test-142447-567, time: 181.815s, sent: 6470 msg/s
2018-12-15 14:27:50, id: test-142447-567, time: 182.991s, sent: 6425 msg/s
2018-12-15 14:27:51, id: test-142447-567, time: 184.167s, sent: 6426 msg/s
2018-12-15 14:27:53, id: test-142447-567, time: 185.447s, sent: 5988 msg/s
2018-12-15 14:27:54, id: test-142447-567, time: 186.683s, sent: 6645 msg/s
2018-12-15 14:27:55, id: test-142447-567, time: 187.827s, sent: 6604 msg/s
2018-12-15 14:27:56, id: test-142447-567, time: 188.955s, sent: 5437 msg/s
2018-12-15 14:27:57, id: test-142447-567, time: 189.955s, sent: 7871 msg/s
2018-12-15 14:27:58, id: test-142447-567, time: 191.111s, sent: 5696 msg/s
2018-12-15 14:27:59, id: test-142447-567, time: 192.312s, sent: 6291 msg/s
2018-12-15 14:28:01, id: test-142447-567, time: 193.475s, sent: 6496 msg/s
2018-12-15 14:28:02, id: test-142447-567, time: 194.635s, sent: 6514 msg/s
2018-12-15 14:28:03, id: test-142447-567, time: 195.639s, sent: 5780 msg/s
2018-12-15 14:28:04, id: test-142447-567, time: 196.847s, sent: 6254 msg/s
2018-12-15 14:28:05, id: test-142447-567, time: 197.867s, sent: 6656 msg/s
2018-12-15 14:28:06, id: test-142447-567, time: 199.035s, sent: 6469 msg/s
2018-12-15 14:28:07, id: test-142447-567, time: 200.215s, sent: 6404 msg/s
2018-12-15 14:28:09, id: test-142447-567, time: 201.383s, sent: 6563 msg/s
2018-12-15 14:28:10, id: test-142447-567, time: 202.563s, sent: 6311 msg/s
2018-12-15 14:28:11, id: test-142447-567, time: 203.691s, sent: 6212 msg/s
2018-12-15 14:28:12, id: test-142447-567, time: 204.695s, sent: 6326 msg/s
2018-12-15 14:28:13, id: test-142447-567, time: 205.756s, sent: 5780 msg/s
2018-12-15 14:28:14, id: test-142447-567, time: 206.899s, sent: 6610 msg/s
2018-12-15 14:28:15, id: test-142447-567, time: 208.012s, sent: 6789 msg/s
2018-12-15 14:28:16, id: test-142447-567, time: 209.159s, sent: 6109 msg/s
2018-12-15 14:28:17, id: test-142447-567, time: 210.191s, sent: 7747 msg/s
2018-12-15 14:28:18, id: test-142447-567, time: 211.277s, sent: 5848 msg/s
2018-12-15 14:28:20, id: test-142447-567, time: 212.539s, sent: 5641 msg/s
2018-12-15 14:28:21, id: test-142447-567, time: 213.686s, sent: 6969 msg/s
2018-12-15 14:28:22, id: test-142447-567, time: 214.707s, sent: 6864 msg/s
2018-12-15 14:28:23, id: test-142447-567, time: 215.851s, sent: 6509 msg/s
2018-12-15 14:28:24, id: test-142447-567, time: 217.051s, sent: 6296 msg/s
2018-12-15 14:28:25, id: test-142447-567, time: 218.255s, sent: 6276 msg/s
2018-12-15 14:28:27, id: test-142447-567, time: 219.531s, sent: 6007 msg/s
2018-12-15 14:28:28, id: test-142447-567, time: 220.723s, sent: 6798 msg/s
2018-12-15 14:28:29, id: test-142447-567, time: 221.728s, sent: 6211 msg/s
2018-12-15 14:28:30, id: test-142447-567, time: 222.887s, sent: 6519 msg/s
2018-12-15 14:28:31, id: test-142447-567, time: 224.039s, sent: 6559 msg/s
2018-12-15 14:28:32, id: test-142447-567, time: 225.091s, sent: 6142 msg/s
2018-12-15 14:28:33, id: test-142447-567, time: 226.275s, sent: 6751 msg/s
2018-12-15 14:28:34, id: test-142447-567, time: 227.349s, sent: 7035 msg/s
2018-12-15 14:28:36, id: test-142447-567, time: 228.399s, sent: 6571 msg/s
2018-12-15 14:28:37, id: test-142447-567, time: 229.427s, sent: 5964 msg/s
2018-12-15 14:28:38, id: test-142447-567, time: 230.611s, sent: 6104 msg/s
2018-12-15 14:28:39, id: test-142447-567, time: 231.763s, sent: 6559 msg/s
2018-12-15 14:28:40, id: test-142447-567, time: 232.847s, sent: 6869 msg/s
2018-12-15 14:28:41, id: test-142447-567, time: 233.921s, sent: 7036 msg/s
2018-12-15 14:28:42, id: test-142447-567, time: 235.047s, sent: 6224 msg/s
2018-12-15 14:28:43, id: test-142447-567, time: 236.151s, sent: 5752 msg/s
2018-12-15 14:28:44, id: test-142447-567, time: 237.290s, sent: 7019 msg/s
2018-12-15 14:28:46, id: test-142447-567, time: 238.460s, sent: 6458 msg/s
2018-12-15 14:28:47, id: test-142447-567, time: 239.503s, sent: 6614 msg/s
2018-12-15 14:28:48, id: test-142447-567, time: 240.607s, sent: 6943 msg/s
2018-12-15 14:28:49, id: test-142447-567, time: 241.757s, sent: 6475 msg/s
2018-12-15 14:28:50, id: test-142447-567, time: 242.947s, sent: 6350 msg/s
2018-12-15 14:28:51, id: test-142447-567, time: 244.027s, sent: 6996 msg/s
2018-12-15 14:28:52, id: test-142447-567, time: 245.143s, sent: 6378 msg/s
2018-12-15 14:28:53, id: test-142447-567, time: 246.311s, sent: 6845 msg/s
2018-12-15 14:28:55, id: test-142447-567, time: 247.436s, sent: 6716 msg/s
2018-12-15 14:28:56, id: test-142447-567, time: 248.593s, sent: 6530 msg/s
2018-12-15 14:28:57, id: test-142447-567, time: 249.725s, sent: 6675 msg/s
2018-12-15 14:28:58, id: test-142447-567, time: 250.908s, sent: 6387 msg/s
2018-12-15 14:28:59, id: test-142447-567, time: 252.047s, sent: 6730 msg/s
2018-12-15 14:29:00, id: test-142447-567, time: 253.199s, sent: 6939 msg/s
2018-12-15 14:29:02, id: test-142447-567, time: 254.375s, sent: 6518 msg/s
2018-12-15 14:29:03, id: test-142447-567, time: 255.619s, sent: 6162 msg/s
2018-12-15 14:29:04, id: test-142447-567, time: 256.787s, sent: 6845 msg/s
2018-12-15 14:29:05, id: test-142447-567, time: 258.010s, sent: 6178 msg/s
2018-12-15 14:29:06, id: test-142447-567, time: 259.175s, sent: 6485 msg/s
2018-12-15 14:29:07, id: test-142447-567, time: 260.327s, sent: 6559 msg/s
2018-12-15 14:29:09, id: test-142447-567, time: 261.499s, sent: 5980 msg/s
2018-12-15 14:29:10, id: test-142447-567, time: 262.743s, sent: 6513 msg/s
2018-12-15 14:29:11, id: test-142447-567, time: 263.867s, sent: 6235 msg/s
2018-12-15 14:29:12, id: test-142447-567, time: 265.015s, sent: 6582 msg/s
2018-12-15 14:29:13, id: test-142447-567, time: 266.191s, sent: 6425 msg/s
2018-12-15 14:29:15, id: test-142447-567, time: 267.387s, sent: 6317 msg/s
2018-12-15 14:29:16, id: test-142447-567, time: 268.571s, sent: 6382 msg/s
2018-12-15 14:29:17, id: test-142447-567, time: 269.747s, sent: 6425 msg/s
2018-12-15 14:29:18, id: test-142447-567, time: 270.991s, sent: 6602 msg/s
2018-12-15 14:29:19, id: test-142447-567, time: 272.155s, sent: 6491 msg/s
2018-12-15 14:29:20, id: test-142447-567, time: 273.319s, sent: 6867 msg/s
2018-12-15 14:29:22, id: test-142447-567, time: 274.553s, sent: 6123 msg/s
2018-12-15 14:29:23, id: test-142447-567, time: 275.683s, sent: 6686 msg/s
2018-12-15 14:29:24, id: test-142447-567, time: 276.855s, sent: 6447 msg/s
2018-12-15 14:29:25, id: test-142447-567, time: 278.099s, sent: 6074 msg/s
2018-12-15 14:29:26, id: test-142447-567, time: 279.327s, sent: 6242 msg/s
2018-12-15 14:29:28, id: test-142447-567, time: 280.511s, sent: 6381 msg/s
2018-12-15 14:29:29, id: test-142447-567, time: 281.563s, sent: 6557 msg/s
2018-12-15 14:29:30, id: test-142447-567, time: 282.603s, sent: 6107 msg/s
2018-12-15 14:29:31, id: test-142447-567, time: 283.719s, sent: 6672 msg/s
2018-12-15 14:29:32, id: test-142447-567, time: 284.719s, sent: 7230 msg/s
2018-12-15 14:29:33, id: test-142447-567, time: 285.923s, sent: 5455 msg/s
2018-12-15 14:29:34, id: test-142447-567, time: 286.943s, sent: 6119 msg/s
2018-12-15 14:29:35, id: test-142447-567, time: 288.179s, sent: 6644 msg/s
2018-12-15 14:29:37, id: test-142447-567, time: 289.359s, sent: 6496 msg/s
2018-12-15 14:29:38, id: test-142447-567, time: 290.507s, sent: 6964 msg/s
2018-12-15 14:29:39, id: test-142447-567, time: 291.747s, sent: 6093 msg/s
2018-12-15 14:29:40, id: test-142447-567, time: 292.947s, sent: 5931 msg/s
2018-12-15 14:29:41, id: test-142447-567, time: 294.111s, sent: 6868 msg/s
2018-12-15 14:29:42, id: test-142447-567, time: 295.279s, sent: 6094 msg/s
2018-12-15 14:29:43, id: test-142447-567, time: 296.279s, sent: 7417 msg/s
2018-12-15 14:29:44, id: test-142447-567, time: 297.279s, sent: 5177 msg/s
2018-12-15 14:29:46, id: test-142447-567, time: 298.663s, sent: 5776 msg/s
2018-12-15 14:29:47, id: test-142447-567, time: 299.815s, sent: 6559 msg/s
2018-12-15 14:29:48, id: test-142447-567, time: 301.013s, sent: 6307 msg/s
2018-12-15 14:29:49, id: test-142447-567, time: 302.167s, sent: 6642 msg/s
2018-12-15 14:29:50, id: test-142447-567, time: 303.329s, sent: 6408 msg/s
2018-12-15 14:29:52, id: test-142447-567, time: 304.487s, sent: 6146 msg/s
2018-12-15 14:29:53, id: test-142447-567, time: 305.607s, sent: 6550 msg/s
2018-12-15 14:29:54, id: test-142447-567, time: 306.779s, sent: 6447 msg/s
2018-12-15 14:29:55, id: test-142447-567, time: 307.935s, sent: 6536 msg/s
2018-12-15 14:29:56, id: test-142447-567, time: 309.191s, sent: 6103 msg/s
2018-12-15 14:29:58, id: test-142447-567, time: 310.399s, sent: 6708 msg/s
2018-12-15 14:29:59, id: test-142447-567, time: 311.620s, sent: 6637 msg/s
2018-12-15 14:30:00, id: test-142447-567, time: 312.790s, sent: 6552 msg/s
2018-12-15 14:30:01, id: test-142447-567, time: 313.998s, sent: 6164 msg/s
2018-12-15 14:30:02, id: test-142447-567, time: 315.255s, sent: 6185 msg/s
2018-12-15 14:30:04, id: test-142447-567, time: 316.475s, sent: 6193 msg/s
2018-12-15 14:30:05, id: test-142447-567, time: 317.543s, sent: 5742 msg/s
2018-12-15 14:30:06, id: test-142447-567, time: 318.699s, sent: 6063 msg/s
2018-12-15 14:30:07, id: test-142447-567, time: 319.707s, sent: 6301 msg/s
2018-12-15 14:30:08, id: test-142447-567, time: 320.871s, sent: 6867 msg/s
2018-12-15 14:30:09, id: test-142447-567, time: 322.019s, sent: 6391 msg/s
2018-12-15 14:30:10, id: test-142447-567, time: 323.159s, sent: 6724 msg/s
2018-12-15 14:30:12, id: test-142447-567, time: 324.391s, sent: 6044 msg/s
2018-12-15 14:30:13, id: test-142447-567, time: 325.491s, sent: 6870 msg/s
2018-12-15 14:30:14, id: test-142447-567, time: 326.663s, sent: 6447 msg/s
2018-12-15 14:30:15, id: test-142447-567, time: 327.859s, sent: 6317 msg/s
2018-12-15 14:30:16, id: test-142447-567, time: 328.959s, sent: 6870 msg/s
2018-12-15 14:30:17, id: test-142447-567, time: 330.107s, sent: 6581 msg/s
2018-12-15 14:30:19, id: test-142447-567, time: 331.379s, sent: 6457 msg/s
2018-12-15 14:30:20, id: test-142447-567, time: 332.495s, sent: 6770 msg/s
2018-12-15 14:30:21, id: test-142447-567, time: 333.523s, sent: 5539 msg/s
2018-12-15 14:30:22, id: test-142447-567, time: 334.683s, sent: 6418 msg/s
2018-12-15 14:30:23, id: test-142447-567, time: 335.831s, sent: 6582 msg/s
2018-12-15 14:30:24, id: test-142447-567, time: 336.975s, sent: 6604 msg/s
2018-12-15 14:30:25, id: test-142447-567, time: 338.103s, sent: 6699 msg/s
2018-12-15 14:30:26, id: test-142447-567, time: 339.259s, sent: 6536 msg/s
2018-12-15 14:30:28, id: test-142447-567, time: 340.431s, sent: 6447 msg/s
2018-12-15 14:30:29, id: test-142447-567, time: 341.567s, sent: 6652 msg/s
2018-12-15 14:30:30, id: test-142447-567, time: 342.667s, sent: 6869 msg/s
2018-12-15 14:30:31, id: test-142447-567, time: 343.811s, sent: 6701 msg/s
2018-12-15 14:30:32, id: test-142447-567, time: 344.903s, sent: 6819 msg/s
2018-12-15 14:30:33, id: test-142447-567, time: 346.055s, sent: 6654 msg/s
2018-12-15 14:30:34, id: test-142447-567, time: 347.155s, sent: 6769 msg/s
2018-12-15 14:30:35, id: test-142447-567, time: 348.327s, sent: 6447 msg/s
2018-12-15 14:30:37, id: test-142447-567, time: 349.535s, sent: 6254 msg/s
2018-12-15 14:30:38, id: test-142447-567, time: 350.651s, sent: 6771 msg/s
2018-12-15 14:30:39, id: test-142447-567, time: 351.807s, sent: 6536 msg/s
2018-12-15 14:30:40, id: test-142447-567, time: 353.091s, sent: 5884 msg/s
2018-12-15 14:30:41, id: test-142447-567, time: 354.203s, sent: 6696 msg/s
2018-12-15 14:30:42, id: test-142447-567, time: 355.315s, sent: 6795 msg/s
2018-12-15 14:30:44, id: test-142447-567, time: 356.455s, sent: 6723 msg/s
2018-12-15 14:30:45, id: test-142447-567, time: 357.658s, sent: 6190 msg/s
2018-12-15 14:30:46, id: test-142447-567, time: 358.827s, sent: 6557 msg/s
2018-12-15 14:30:47, id: test-142447-567, time: 360.091s, sent: 5891 msg/s
2018-12-15 14:30:48, id: test-142447-567, time: 361.339s, sent: 6669 msg/s
2018-12-15 14:30:50, id: test-142447-567, time: 362.483s, sent: 6509 msg/s
2018-12-15 14:30:51, id: test-142447-567, time: 363.731s, sent: 6054 msg/s
2018-12-15 14:30:52, id: test-142447-567, time: 364.839s, sent: 6820 msg/s
2018-12-15 14:30:53, id: test-142447-567, time: 366.067s, sent: 6153 msg/s
2018-12-15 14:30:54, id: test-142447-567, time: 367.310s, sent: 6078 msg/s
2018-12-15 14:30:56, id: test-142447-567, time: 368.491s, sent: 6398 msg/s
2018-12-15 14:30:57, id: test-142447-567, time: 369.559s, sent: 7074 msg/s
2018-12-15 14:30:58, id: test-142447-567, time: 370.747s, sent: 6360 msg/s
2018-12-15 14:30:59, id: test-142447-567, time: 371.959s, sent: 6235 msg/s
2018-12-15 14:31:00, id: test-142447-567, time: 373.083s, sent: 6625 msg/s
2018-12-15 14:31:01, id: test-142447-567, time: 374.283s, sent: 6296 msg/s
2018-12-15 14:31:03, id: test-142447-567, time: 375.507s, sent: 6173 msg/s
2018-12-15 14:31:04, id: test-142447-567, time: 376.723s, sent: 6214 msg/s
