2018-12-15 14:24:46, id: test-142446-420, starting consumer #0
2018-12-15 14:25:15, id: test-142446-420, time: 29.377s, received: 6199 msg/s
2018-12-15 14:25:16, id: test-142446-420, time: 30.380s, received: 6351 msg/s
2018-12-15 14:25:17, id: test-142446-420, time: 31.380s, received: 6188 msg/s
2018-12-15 14:25:18, id: test-142446-420, time: 32.380s, received: 6419 msg/s
2018-12-15 14:25:19, id: test-142446-420, time: 33.380s, received: 6323 msg/s
2018-12-15 14:25:20, id: test-142446-420, time: 34.380s, received: 6225 msg/s
2018-12-15 14:25:21, id: test-142446-420, time: 35.380s, received: 6488 msg/s
2018-12-15 14:25:22, id: test-142446-420, time: 36.380s, received: 6327 msg/s
2018-12-15 14:25:23, id: test-142446-420, time: 37.380s, received: 6752 msg/s
2018-12-15 14:25:24, id: test-142446-420, time: 38.390s, received: 6011 msg/s
2018-12-15 14:25:25, id: test-142446-420, time: 39.394s, received: 6380 msg/s
2018-12-15 14:25:26, id: test-142446-420, time: 40.394s, received: 6481 msg/s
2018-12-15 14:25:27, id: test-142446-420, time: 41.394s, received: 6588 msg/s
2018-12-15 14:25:28, id: test-142446-420, time: 42.394s, received: 6466 msg/s
2018-12-15 14:25:29, id: test-142446-420, time: 43.394s, received: 6332 msg/s
2018-12-15 14:25:30, id: test-142446-420, time: 44.394s, received: 6313 msg/s
2018-12-15 14:25:31, id: test-142446-420, time: 45.394s, received: 6565 msg/s
2018-12-15 14:25:32, id: test-142446-420, time: 46.409s, received: 6359 msg/s
2018-12-15 14:25:33, id: test-142446-420, time: 47.409s, received: 6326 msg/s
2018-12-15 14:25:34, id: test-142446-420, time: 48.409s, received: 6025 msg/s
2018-12-15 14:25:35, id: test-142446-420, time: 49.409s, received: 6310 msg/s
2018-12-15 14:25:36, id: test-142446-420, time: 50.409s, received: 6330 msg/s
2018-12-15 14:25:37, id: test-142446-420, time: 51.409s, received: 6406 msg/s
2018-12-15 14:25:38, id: test-142446-420, time: 52.409s, received: 6518 msg/s
2018-12-15 14:25:39, id: test-142446-420, time: 53.411s, received: 6272 msg/s
2018-12-15 14:25:40, id: test-142446-420, time: 54.411s, received: 6502 msg/s
2018-12-15 14:25:41, id: test-142446-420, time: 55.411s, received: 6395 msg/s
2018-12-15 14:25:43, id: test-142446-420, time: 56.503s, received: 5955 msg/s
2018-12-15 14:25:44, id: test-142446-420, time: 57.503s, received: 6729 msg/s
2018-12-15 14:25:45, id: test-142446-420, time: 58.504s, received: 6598 msg/s
2018-12-15 14:25:46, id: test-142446-420, time: 59.504s, received: 6443 msg/s
2018-12-15 14:25:47, id: test-142446-420, time: 60.508s, received: 6397 msg/s
2018-12-15 14:25:48, id: test-142446-420, time: 61.508s, received: 6419 msg/s
2018-12-15 14:25:49, id: test-142446-420, time: 62.508s, received: 6508 msg/s
2018-12-15 14:25:50, id: test-142446-420, time: 63.508s, received: 6361 msg/s
2018-12-15 14:25:51, id: test-142446-420, time: 64.508s, received: 6646 msg/s
2018-12-15 14:25:52, id: test-142446-420, time: 65.508s, received: 5281 msg/s
2018-12-15 14:25:53, id: test-142446-420, time: 66.508s, received: 6521 msg/s
2018-12-15 14:25:54, id: test-142446-420, time: 67.509s, received: 6456 msg/s
2018-12-15 14:25:55, id: test-142446-420, time: 68.509s, received: 6534 msg/s
2018-12-15 14:25:56, id: test-142446-420, time: 69.509s, received: 6318 msg/s
2018-12-15 14:25:57, id: test-142446-420, time: 70.510s, received: 6263 msg/s
2018-12-15 14:25:58, id: test-142446-420, time: 71.513s, received: 6271 msg/s
2018-12-15 14:25:59, id: test-142446-420, time: 72.513s, received: 6367 msg/s
2018-12-15 14:26:00, id: test-142446-420, time: 73.517s, received: 6421 msg/s
2018-12-15 14:26:01, id: test-142446-420, time: 74.517s, received: 6395 msg/s
2018-12-15 14:26:02, id: test-142446-420, time: 75.517s, received: 6408 msg/s
2018-12-15 14:26:03, id: test-142446-420, time: 76.517s, received: 6418 msg/s
2018-12-15 14:26:04, id: test-142446-420, time: 77.517s, received: 6261 msg/s
2018-12-15 14:26:05, id: test-142446-420, time: 78.522s, received: 6659 msg/s
2018-12-15 14:26:06, id: test-142446-420, time: 79.522s, received: 6446 msg/s
2018-12-15 14:26:07, id: test-142446-420, time: 80.522s, received: 6560 msg/s
2018-12-15 14:26:08, id: test-142446-420, time: 81.522s, received: 6426 msg/s
2018-12-15 14:26:09, id: test-142446-420, time: 82.522s, received: 5433 msg/s
2018-12-15 14:26:10, id: test-142446-420, time: 83.522s, received: 6202 msg/s
2018-12-15 14:26:11, id: test-142446-420, time: 84.523s, received: 6481 msg/s
2018-12-15 14:26:12, id: test-142446-420, time: 85.523s, received: 6356 msg/s
2018-12-15 14:26:13, id: test-142446-420, time: 86.523s, received: 6547 msg/s
2018-12-15 14:26:14, id: test-142446-420, time: 87.523s, received: 6493 msg/s
2018-12-15 14:26:15, id: test-142446-420, time: 88.523s, received: 6493 msg/s
2018-12-15 14:26:16, id: test-142446-420, time: 89.523s, received: 6393 msg/s
2018-12-15 14:26:17, id: test-142446-420, time: 90.523s, received: 6623 msg/s
2018-12-15 14:26:18, id: test-142446-420, time: 91.523s, received: 6234 msg/s
2018-12-15 14:26:19, id: test-142446-420, time: 92.523s, received: 6601 msg/s
2018-12-15 14:26:20, id: test-142446-420, time: 93.523s, received: 6557 msg/s
2018-12-15 14:26:21, id: test-142446-420, time: 94.523s, received: 5967 msg/s
2018-12-15 14:26:22, id: test-142446-420, time: 95.523s, received: 6593 msg/s
2018-12-15 14:26:23, id: test-142446-420, time: 96.536s, received: 6503 msg/s
2018-12-15 14:26:24, id: test-142446-420, time: 97.540s, received: 6064 msg/s
2018-12-15 14:26:25, id: test-142446-420, time: 98.540s, received: 6682 msg/s
2018-12-15 14:26:26, id: test-142446-420, time: 99.540s, received: 6443 msg/s
2018-12-15 14:26:27, id: test-142446-420, time: 100.540s, received: 6472 msg/s
2018-12-15 14:26:28, id: test-142446-420, time: 101.540s, received: 6432 msg/s
2018-12-15 14:26:29, id: test-142446-420, time: 102.540s, received: 6467 msg/s
2018-12-15 14:26:30, id: test-142446-420, time: 103.540s, received: 6425 msg/s
2018-12-15 14:26:31, id: test-142446-420, time: 104.540s, received: 6329 msg/s
2018-12-15 14:26:32, id: test-142446-420, time: 105.540s, received: 6544 msg/s
2018-12-15 14:26:33, id: test-142446-420, time: 106.540s, received: 6503 msg/s
2018-12-15 14:26:34, id: test-142446-420, time: 107.540s, received: 6607 msg/s
2018-12-15 14:26:35, id: test-142446-420, time: 108.540s, received: 6340 msg/s
2018-12-15 14:26:36, id: test-142446-420, time: 109.540s, received: 6480 msg/s
2018-12-15 14:26:37, id: test-142446-420, time: 110.541s, received: 6649 msg/s
2018-12-15 14:26:38, id: test-142446-420, time: 111.541s, received: 6615 msg/s
2018-12-15 14:26:39, id: test-142446-420, time: 112.542s, received: 6696 msg/s
2018-12-15 14:26:40, id: test-142446-420, time: 113.542s, received: 6392 msg/s
2018-12-15 14:26:41, id: test-142446-420, time: 114.542s, received: 6461 msg/s
2018-12-15 14:26:42, id: test-142446-420, time: 115.542s, received: 6428 msg/s
2018-12-15 14:26:43, id: test-142446-420, time: 116.543s, received: 6252 msg/s
2018-12-15 14:26:44, id: test-142446-420, time: 117.543s, received: 6547 msg/s
2018-12-15 14:26:45, id: test-142446-420, time: 118.544s, received: 5689 msg/s
2018-12-15 14:26:46, id: test-142446-420, time: 119.546s, received: 6637 msg/s
2018-12-15 14:26:47, id: test-142446-420, time: 120.546s, received: 6732 msg/s
2018-12-15 14:26:48, id: test-142446-420, time: 121.546s, received: 6604 msg/s
2018-12-15 14:26:49, id: test-142446-420, time: 122.546s, received: 6847 msg/s
2018-12-15 14:26:50, id: test-142446-420, time: 123.546s, received: 6532 msg/s
2018-12-15 14:26:51, id: test-142446-420, time: 124.546s, received: 6835 msg/s
2018-12-15 14:26:52, id: test-142446-420, time: 125.546s, received: 6865 msg/s
2018-12-15 14:26:53, id: test-142446-420, time: 126.546s, received: 5508 msg/s
2018-12-15 14:26:54, id: test-142446-420, time: 127.548s, received: 6767 msg/s
2018-12-15 14:26:55, id: test-142446-420, time: 128.548s, received: 6470 msg/s
2018-12-15 14:26:56, id: test-142446-420, time: 129.548s, received: 6737 msg/s
2018-12-15 14:26:57, id: test-142446-420, time: 130.548s, received: 6696 msg/s
2018-12-15 14:26:58, id: test-142446-420, time: 131.548s, received: 6524 msg/s
2018-12-15 14:26:59, id: test-142446-420, time: 132.548s, received: 6604 msg/s
2018-12-15 14:27:00, id: test-142446-420, time: 133.549s, received: 6369 msg/s
2018-12-15 14:27:01, id: test-142446-420, time: 134.549s, received: 6223 msg/s
2018-12-15 14:27:02, id: test-142446-420, time: 135.549s, received: 6405 msg/s
2018-12-15 14:27:03, id: test-142446-420, time: 136.549s, received: 6324 msg/s
2018-12-15 14:27:04, id: test-142446-420, time: 137.549s, received: 6726 msg/s
2018-12-15 14:27:05, id: test-142446-420, time: 138.549s, received: 6625 msg/s
2018-12-15 14:27:06, id: test-142446-420, time: 139.553s, received: 6506 msg/s
2018-12-15 14:27:07, id: test-142446-420, time: 140.553s, received: 6753 msg/s
2018-12-15 14:27:08, id: test-142446-420, time: 141.554s, received: 6498 msg/s
2018-12-15 14:27:09, id: test-142446-420, time: 142.554s, received: 6572 msg/s
2018-12-15 14:27:10, id: test-142446-420, time: 143.555s, received: 6607 msg/s
2018-12-15 14:27:11, id: test-142446-420, time: 144.555s, received: 6805 msg/s
2018-12-15 14:27:12, id: test-142446-420, time: 145.556s, received: 6660 msg/s
2018-12-15 14:27:13, id: test-142446-420, time: 146.557s, received: 6479 msg/s
2018-12-15 14:27:14, id: test-142446-420, time: 147.557s, received: 6732 msg/s
2018-12-15 14:27:15, id: test-142446-420, time: 148.558s, received: 6407 msg/s
2018-12-15 14:27:16, id: test-142446-420, time: 149.558s, received: 6335 msg/s
2018-12-15 14:27:17, id: test-142446-420, time: 150.559s, received: 6543 msg/s
2018-12-15 14:27:18, id: test-142446-420, time: 151.559s, received: 5974 msg/s
2018-12-15 14:27:19, id: test-142446-420, time: 152.559s, received: 6250 msg/s
2018-12-15 14:27:20, id: test-142446-420, time: 153.560s, received: 6292 msg/s
2018-12-15 14:27:21, id: test-142446-420, time: 154.560s, received: 6309 msg/s
2018-12-15 14:27:22, id: test-142446-420, time: 155.560s, received: 6222 msg/s
2018-12-15 14:27:23, id: test-142446-420, time: 156.631s, received: 5551 msg/s
2018-12-15 14:27:24, id: test-142446-420, time: 157.631s, received: 6298 msg/s
2018-12-15 14:27:25, id: test-142446-420, time: 158.631s, received: 6242 msg/s
2018-12-15 14:27:26, id: test-142446-420, time: 159.631s, received: 6352 msg/s
2018-12-15 14:27:27, id: test-142446-420, time: 160.631s, received: 6130 msg/s
2018-12-15 14:27:28, id: test-142446-420, time: 161.631s, received: 6192 msg/s
2018-12-15 14:27:29, id: test-142446-420, time: 162.631s, received: 6409 msg/s
2018-12-15 14:27:30, id: test-142446-420, time: 163.631s, received: 6315 msg/s
2018-12-15 14:27:31, id: test-142446-420, time: 164.631s, received: 6474 msg/s
2018-12-15 14:27:32, id: test-142446-420, time: 165.631s, received: 6220 msg/s
2018-12-15 14:27:33, id: test-142446-420, time: 166.631s, received: 6338 msg/s
2018-12-15 14:27:34, id: test-142446-420, time: 167.631s, received: 6351 msg/s
2018-12-15 14:27:35, id: test-142446-420, time: 168.631s, received: 6441 msg/s
2018-12-15 14:27:36, id: test-142446-420, time: 169.631s, received: 6317 msg/s
2018-12-15 14:27:37, id: test-142446-420, time: 170.631s, received: 6284 msg/s
2018-12-15 14:27:38, id: test-142446-420, time: 171.631s, received: 6422 msg/s
2018-12-15 14:27:39, id: test-142446-420, time: 172.631s, received: 6348 msg/s
2018-12-15 14:27:40, id: test-142446-420, time: 173.631s, received: 6549 msg/s
2018-12-15 14:27:41, id: test-142446-420, time: 174.631s, received: 6273 msg/s
2018-12-15 14:27:42, id: test-142446-420, time: 175.631s, received: 6131 msg/s
2018-12-15 14:27:43, id: test-142446-420, time: 176.631s, received: 6575 msg/s
2018-12-15 14:27:44, id: test-142446-420, time: 177.631s, received: 6149 msg/s
2018-12-15 14:27:45, id: test-142446-420, time: 178.631s, received: 6332 msg/s
2018-12-15 14:27:46, id: test-142446-420, time: 179.631s, received: 5989 msg/s
2018-12-15 14:27:47, id: test-142446-420, time: 180.631s, received: 6316 msg/s
2018-12-15 14:27:48, id: test-142446-420, time: 181.631s, received: 6127 msg/s
2018-12-15 14:27:49, id: test-142446-420, time: 182.631s, received: 6219 msg/s
2018-12-15 14:27:50, id: test-142446-420, time: 183.631s, received: 6606 msg/s
2018-12-15 14:27:51, id: test-142446-420, time: 184.631s, received: 6373 msg/s
2018-12-15 14:27:52, id: test-142446-420, time: 185.632s, received: 6546 msg/s
2018-12-15 14:27:53, id: test-142446-420, time: 186.633s, received: 6330 msg/s
2018-12-15 14:27:54, id: test-142446-420, time: 187.633s, received: 6638 msg/s
2018-12-15 14:27:55, id: test-142446-420, time: 188.633s, received: 6463 msg/s
2018-12-15 14:27:56, id: test-142446-420, time: 189.633s, received: 5321 msg/s
2018-12-15 14:27:57, id: test-142446-420, time: 190.633s, received: 6583 msg/s
2018-12-15 14:27:58, id: test-142446-420, time: 191.633s, received: 6426 msg/s
2018-12-15 14:27:59, id: test-142446-420, time: 192.633s, received: 6409 msg/s
2018-12-15 14:28:00, id: test-142446-420, time: 193.633s, received: 6458 msg/s
2018-12-15 14:28:01, id: test-142446-420, time: 194.638s, received: 6407 msg/s
2018-12-15 14:28:02, id: test-142446-420, time: 195.638s, received: 6404 msg/s
2018-12-15 14:28:03, id: test-142446-420, time: 196.638s, received: 6117 msg/s
2018-12-15 14:28:04, id: test-142446-420, time: 197.639s, received: 6446 msg/s
2018-12-15 14:28:05, id: test-142446-420, time: 198.639s, received: 6254 msg/s
2018-12-15 14:28:06, id: test-142446-420, time: 199.639s, received: 6522 msg/s
2018-12-15 14:28:07, id: test-142446-420, time: 200.639s, received: 6380 msg/s
2018-12-15 14:28:08, id: test-142446-420, time: 201.639s, received: 6600 msg/s
2018-12-15 14:28:09, id: test-142446-420, time: 202.639s, received: 6459 msg/s
2018-12-15 14:28:10, id: test-142446-420, time: 203.640s, received: 6344 msg/s
2018-12-15 14:28:11, id: test-142446-420, time: 204.643s, received: 6346 msg/s
2018-12-15 14:28:12, id: test-142446-420, time: 205.643s, received: 6242 msg/s
2018-12-15 14:28:13, id: test-142446-420, time: 206.643s, received: 6250 msg/s
2018-12-15 14:28:14, id: test-142446-420, time: 207.643s, received: 5759 msg/s
2018-12-15 14:28:15, id: test-142446-420, time: 208.643s, received: 6729 msg/s
2018-12-15 14:28:16, id: test-142446-420, time: 209.645s, received: 6808 msg/s
2018-12-15 14:28:17, id: test-142446-420, time: 210.645s, received: 6247 msg/s
2018-12-15 14:28:18, id: test-142446-420, time: 211.646s, received: 6772 msg/s
2018-12-15 14:28:19, id: test-142446-420, time: 212.646s, received: 6587 msg/s
2018-12-15 14:28:20, id: test-142446-420, time: 213.646s, received: 5668 msg/s
2018-12-15 14:28:21, id: test-142446-420, time: 214.646s, received: 6820 msg/s
2018-12-15 14:28:22, id: test-142446-420, time: 215.646s, received: 6613 msg/s
2018-12-15 14:28:23, id: test-142446-420, time: 216.647s, received: 6746 msg/s
2018-12-15 14:28:24, id: test-142446-420, time: 217.647s, received: 6221 msg/s
2018-12-15 14:28:25, id: test-142446-420, time: 218.647s, received: 6429 msg/s
2018-12-15 14:28:26, id: test-142446-420, time: 219.647s, received: 6333 msg/s
2018-12-15 14:28:27, id: test-142446-420, time: 220.647s, received: 6273 msg/s
2018-12-15 14:28:28, id: test-142446-420, time: 221.647s, received: 6330 msg/s
2018-12-15 14:28:29, id: test-142446-420, time: 222.650s, received: 6318 msg/s
2018-12-15 14:28:30, id: test-142446-420, time: 223.650s, received: 6416 msg/s
2018-12-15 14:28:31, id: test-142446-420, time: 224.655s, received: 6652 msg/s
2018-12-15 14:28:32, id: test-142446-420, time: 225.665s, received: 6336 msg/s
2018-12-15 14:28:33, id: test-142446-420, time: 226.665s, received: 6480 msg/s
2018-12-15 14:28:34, id: test-142446-420, time: 227.665s, received: 6669 msg/s
2018-12-15 14:28:35, id: test-142446-420, time: 228.665s, received: 6766 msg/s
2018-12-15 14:28:36, id: test-142446-420, time: 229.665s, received: 6879 msg/s
2018-12-15 14:28:37, id: test-142446-420, time: 230.665s, received: 5670 msg/s
2018-12-15 14:28:38, id: test-142446-420, time: 231.665s, received: 6616 msg/s
2018-12-15 14:28:39, id: test-142446-420, time: 232.665s, received: 6547 msg/s
2018-12-15 14:28:40, id: test-142446-420, time: 233.665s, received: 6677 msg/s
2018-12-15 14:28:41, id: test-142446-420, time: 234.665s, received: 6710 msg/s
2018-12-15 14:28:42, id: test-142446-420, time: 235.665s, received: 6552 msg/s
2018-12-15 14:28:43, id: test-142446-420, time: 236.665s, received: 6791 msg/s
2018-12-15 14:28:44, id: test-142446-420, time: 237.665s, received: 5583 msg/s
2018-12-15 14:28:45, id: test-142446-420, time: 238.665s, received: 6804 msg/s
2018-12-15 14:28:46, id: test-142446-420, time: 239.665s, received: 6449 msg/s
2018-12-15 14:28:47, id: test-142446-420, time: 240.665s, received: 6680 msg/s
2018-12-15 14:28:48, id: test-142446-420, time: 241.665s, received: 6726 msg/s
2018-12-15 14:28:49, id: test-142446-420, time: 242.665s, received: 6639 msg/s
2018-12-15 14:28:50, id: test-142446-420, time: 243.665s, received: 6629 msg/s
2018-12-15 14:28:51, id: test-142446-420, time: 244.667s, received: 6666 msg/s
2018-12-15 14:28:52, id: test-142446-420, time: 245.667s, received: 6498 msg/s
2018-12-15 14:28:53, id: test-142446-420, time: 246.667s, received: 6778 msg/s
2018-12-15 14:28:54, id: test-142446-420, time: 247.667s, received: 6669 msg/s
2018-12-15 14:28:55, id: test-142446-420, time: 248.667s, received: 6368 msg/s
2018-12-15 14:28:56, id: test-142446-420, time: 249.667s, received: 6813 msg/s
2018-12-15 14:28:57, id: test-142446-420, time: 250.667s, received: 6508 msg/s
2018-12-15 14:28:58, id: test-142446-420, time: 251.667s, received: 6802 msg/s
2018-12-15 14:28:59, id: test-142446-420, time: 252.668s, received: 6506 msg/s
2018-12-15 14:29:00, id: test-142446-420, time: 253.673s, received: 6670 msg/s
2018-12-15 14:29:01, id: test-142446-420, time: 254.674s, received: 6715 msg/s
2018-12-15 14:29:02, id: test-142446-420, time: 255.675s, received: 6505 msg/s
2018-12-15 14:29:03, id: test-142446-420, time: 256.675s, received: 6603 msg/s
2018-12-15 14:29:04, id: test-142446-420, time: 257.675s, received: 6405 msg/s
2018-12-15 14:29:05, id: test-142446-420, time: 258.696s, received: 6423 msg/s
2018-12-15 14:29:06, id: test-142446-420, time: 259.696s, received: 6379 msg/s
2018-12-15 14:29:07, id: test-142446-420, time: 260.696s, received: 6468 msg/s
2018-12-15 14:29:08, id: test-142446-420, time: 261.696s, received: 6509 msg/s
2018-12-15 14:29:09, id: test-142446-420, time: 262.696s, received: 6326 msg/s
2018-12-15 14:29:10, id: test-142446-420, time: 263.727s, received: 6074 msg/s
2018-12-15 14:29:11, id: test-142446-420, time: 264.727s, received: 6690 msg/s
2018-12-15 14:29:12, id: test-142446-420, time: 265.727s, received: 6420 msg/s
2018-12-15 14:29:13, id: test-142446-420, time: 266.727s, received: 6481 msg/s
2018-12-15 14:29:14, id: test-142446-420, time: 267.727s, received: 6428 msg/s
2018-12-15 14:29:15, id: test-142446-420, time: 268.727s, received: 6647 msg/s
2018-12-15 14:29:16, id: test-142446-420, time: 269.729s, received: 6143 msg/s
2018-12-15 14:29:17, id: test-142446-420, time: 270.729s, received: 6382 msg/s
2018-12-15 14:29:18, id: test-142446-420, time: 271.729s, received: 6630 msg/s
2018-12-15 14:29:19, id: test-142446-420, time: 272.729s, received: 6418 msg/s
2018-12-15 14:29:20, id: test-142446-420, time: 273.729s, received: 6640 msg/s
2018-12-15 14:29:21, id: test-142446-420, time: 274.729s, received: 6370 msg/s
2018-12-15 14:29:22, id: test-142446-420, time: 275.729s, received: 6188 msg/s
2018-12-15 14:29:23, id: test-142446-420, time: 276.730s, received: 6554 msg/s
2018-12-15 14:29:24, id: test-142446-420, time: 277.730s, received: 6290 msg/s
2018-12-15 14:29:25, id: test-142446-420, time: 278.730s, received: 6402 msg/s
2018-12-15 14:29:26, id: test-142446-420, time: 279.730s, received: 6215 msg/s
2018-12-15 14:29:27, id: test-142446-420, time: 280.730s, received: 6458 msg/s
2018-12-15 14:29:28, id: test-142446-420, time: 281.733s, received: 6428 msg/s
2018-12-15 14:29:29, id: test-142446-420, time: 282.733s, received: 6669 msg/s
2018-12-15 14:29:30, id: test-142446-420, time: 283.733s, received: 6234 msg/s
2018-12-15 14:29:31, id: test-142446-420, time: 284.733s, received: 6264 msg/s
2018-12-15 14:29:32, id: test-142446-420, time: 285.733s, received: 6490 msg/s
2018-12-15 14:29:33, id: test-142446-420, time: 286.733s, received: 5954 msg/s
2018-12-15 14:29:34, id: test-142446-420, time: 287.733s, received: 6284 msg/s
2018-12-15 14:29:35, id: test-142446-420, time: 288.733s, received: 6639 msg/s
2018-12-15 14:29:36, id: test-142446-420, time: 289.734s, received: 6392 msg/s
2018-12-15 14:29:37, id: test-142446-420, time: 290.737s, received: 6619 msg/s
2018-12-15 14:29:38, id: test-142446-420, time: 291.737s, received: 6377 msg/s
2018-12-15 14:29:39, id: test-142446-420, time: 292.737s, received: 6504 msg/s
2018-12-15 14:29:40, id: test-142446-420, time: 293.737s, received: 6297 msg/s
2018-12-15 14:29:41, id: test-142446-420, time: 294.737s, received: 6345 msg/s
2018-12-15 14:29:42, id: test-142446-420, time: 295.738s, received: 6506 msg/s
2018-12-15 14:29:43, id: test-142446-420, time: 296.738s, received: 6340 msg/s
2018-12-15 14:29:44, id: test-142446-420, time: 297.738s, received: 6335 msg/s
2018-12-15 14:29:45, id: test-142446-420, time: 298.738s, received: 6311 msg/s
2018-12-15 14:29:46, id: test-142446-420, time: 299.738s, received: 5312 msg/s
2018-12-15 14:29:47, id: test-142446-420, time: 300.738s, received: 6574 msg/s
2018-12-15 14:29:48, id: test-142446-420, time: 301.739s, received: 6413 msg/s
2018-12-15 14:29:49, id: test-142446-420, time: 302.739s, received: 6478 msg/s
2018-12-15 14:29:50, id: test-142446-420, time: 303.739s, received: 6332 msg/s
2018-12-15 14:29:51, id: test-142446-420, time: 304.768s, received: 6429 msg/s
2018-12-15 14:29:52, id: test-142446-420, time: 305.768s, received: 6458 msg/s
2018-12-15 14:29:53, id: test-142446-420, time: 306.768s, received: 6308 msg/s
2018-12-15 14:29:54, id: test-142446-420, time: 307.768s, received: 6642 msg/s
2018-12-15 14:29:55, id: test-142446-420, time: 308.768s, received: 6145 msg/s
2018-12-15 14:29:56, id: test-142446-420, time: 309.769s, received: 6771 msg/s
2018-12-15 14:29:57, id: test-142446-420, time: 310.771s, received: 6256 msg/s
2018-12-15 14:29:58, id: test-142446-420, time: 311.771s, received: 6374 msg/s
2018-12-15 14:29:59, id: test-142446-420, time: 312.771s, received: 6782 msg/s
2018-12-15 14:30:00, id: test-142446-420, time: 313.771s, received: 6525 msg/s
2018-12-15 14:30:01, id: test-142446-420, time: 314.775s, received: 6332 msg/s
2018-12-15 14:30:02, id: test-142446-420, time: 315.775s, received: 6298 msg/s
2018-12-15 14:30:03, id: test-142446-420, time: 316.777s, received: 6155 msg/s
2018-12-15 14:30:04, id: test-142446-420, time: 317.777s, received: 6384 msg/s
2018-12-15 14:30:05, id: test-142446-420, time: 318.777s, received: 5143 msg/s
2018-12-15 14:30:06, id: test-142446-420, time: 319.777s, received: 6516 msg/s
2018-12-15 14:30:07, id: test-142446-420, time: 320.777s, received: 6208 msg/s
2018-12-15 14:30:08, id: test-142446-420, time: 321.779s, received: 6511 msg/s
2018-12-15 14:30:09, id: test-142446-420, time: 322.779s, received: 5668 msg/s
2018-12-15 14:30:10, id: test-142446-420, time: 323.781s, received: 6589 msg/s
2018-12-15 14:30:11, id: test-142446-420, time: 324.781s, received: 6740 msg/s
2018-12-15 14:30:12, id: test-142446-420, time: 325.781s, received: 6186 msg/s
2018-12-15 14:30:13, id: test-142446-420, time: 326.781s, received: 6603 msg/s
2018-12-15 14:30:14, id: test-142446-420, time: 327.782s, received: 6481 msg/s
2018-12-15 14:30:15, id: test-142446-420, time: 328.785s, received: 6579 msg/s
2018-12-15 14:30:16, id: test-142446-420, time: 329.785s, received: 6628 msg/s
2018-12-15 14:30:17, id: test-142446-420, time: 330.786s, received: 6587 msg/s
2018-12-15 14:30:18, id: test-142446-420, time: 331.786s, received: 6630 msg/s
2018-12-15 14:30:19, id: test-142446-420, time: 332.786s, received: 6508 msg/s
2018-12-15 14:30:20, id: test-142446-420, time: 333.812s, received: 6396 msg/s
2018-12-15 14:30:21, id: test-142446-420, time: 334.812s, received: 5617 msg/s
2018-12-15 14:30:22, id: test-142446-420, time: 335.812s, received: 6521 msg/s
2018-12-15 14:30:23, id: test-142446-420, time: 336.812s, received: 6654 msg/s
2018-12-15 14:30:24, id: test-142446-420, time: 337.813s, received: 6471 msg/s
2018-12-15 14:30:25, id: test-142446-420, time: 338.813s, received: 6748 msg/s
2018-12-15 14:30:26, id: test-142446-420, time: 339.813s, received: 6569 msg/s
