2018-12-24 23:11:45, id: test-231145-500, starting consumer #0
2018-12-24 23:12:11, id: test-231145-500, time: 26.355s, received: 8778 msg/s
2018-12-24 23:12:12, id: test-231145-500, time: 27.356s, received: 8690 msg/s
2018-12-24 23:12:13, id: test-231145-500, time: 28.356s, received: 8676 msg/s
2018-12-24 23:12:14, id: test-231145-500, time: 29.356s, received: 8527 msg/s
2018-12-24 23:12:15, id: test-231145-500, time: 30.356s, received: 8805 msg/s
2018-12-24 23:12:16, id: test-231145-500, time: 31.356s, received: 7484 msg/s
2018-12-24 23:12:17, id: test-231145-500, time: 32.356s, received: 8419 msg/s
2018-12-24 23:12:18, id: test-231145-500, time: 33.356s, received: 8582 msg/s
2018-12-24 23:12:19, id: test-231145-500, time: 34.356s, received: 8952 msg/s
2018-12-24 23:12:20, id: test-231145-500, time: 35.356s, received: 8755 msg/s
2018-12-24 23:12:21, id: test-231145-500, time: 36.356s, received: 8892 msg/s
2018-12-24 23:12:22, id: test-231145-500, time: 37.356s, received: 8912 msg/s
2018-12-24 23:12:23, id: test-231145-500, time: 38.356s, received: 8549 msg/s
2018-12-24 23:12:24, id: test-231145-500, time: 39.356s, received: 8358 msg/s
2018-12-24 23:12:25, id: test-231145-500, time: 40.356s, received: 8598 msg/s
2018-12-24 23:12:26, id: test-231145-500, time: 41.356s, received: 8854 msg/s
2018-12-24 23:12:27, id: test-231145-500, time: 42.356s, received: 8916 msg/s
2018-12-24 23:12:28, id: test-231145-500, time: 43.356s, received: 8704 msg/s
2018-12-24 23:12:29, id: test-231145-500, time: 44.356s, received: 8689 msg/s
2018-12-24 23:12:30, id: test-231145-500, time: 45.356s, received: 8868 msg/s
2018-12-24 23:12:31, id: test-231145-500, time: 46.356s, received: 8640 msg/s
2018-12-24 23:12:32, id: test-231145-500, time: 47.356s, received: 8990 msg/s
2018-12-24 23:12:33, id: test-231145-500, time: 48.356s, received: 8750 msg/s
2018-12-24 23:12:34, id: test-231145-500, time: 49.356s, received: 8606 msg/s
2018-12-24 23:12:35, id: test-231145-500, time: 50.359s, received: 8945 msg/s
2018-12-24 23:12:36, id: test-231145-500, time: 51.360s, received: 8564 msg/s
2018-12-24 23:12:37, id: test-231145-500, time: 52.360s, received: 8799 msg/s
2018-12-24 23:12:38, id: test-231145-500, time: 53.360s, received: 8675 msg/s
2018-12-24 23:12:39, id: test-231145-500, time: 54.360s, received: 8596 msg/s
2018-12-24 23:12:40, id: test-231145-500, time: 55.360s, received: 8684 msg/s
2018-12-24 23:12:41, id: test-231145-500, time: 56.360s, received: 8779 msg/s
2018-12-24 23:12:42, id: test-231145-500, time: 57.360s, received: 8760 msg/s
2018-12-24 23:12:43, id: test-231145-500, time: 58.360s, received: 8812 msg/s
2018-12-24 23:12:44, id: test-231145-500, time: 59.364s, received: 8835 msg/s
2018-12-24 23:12:45, id: test-231145-500, time: 60.365s, received: 8742 msg/s
2018-12-24 23:12:46, id: test-231145-500, time: 61.365s, received: 8704 msg/s
2018-12-24 23:12:47, id: test-231145-500, time: 62.365s, received: 8630 msg/s
2018-12-24 23:12:48, id: test-231145-500, time: 63.365s, received: 8855 msg/s
2018-12-24 23:12:49, id: test-231145-500, time: 64.365s, received: 8847 msg/s
2018-12-24 23:12:50, id: test-231145-500, time: 65.366s, received: 8852 msg/s
2018-12-24 23:12:51, id: test-231145-500, time: 66.366s, received: 8716 msg/s
2018-12-24 23:12:52, id: test-231145-500, time: 67.366s, received: 8741 msg/s
2018-12-24 23:12:53, id: test-231145-500, time: 68.366s, received: 8556 msg/s
2018-12-24 23:12:54, id: test-231145-500, time: 69.366s, received: 8669 msg/s
2018-12-24 23:12:55, id: test-231145-500, time: 70.366s, received: 8792 msg/s
2018-12-24 23:12:56, id: test-231145-500, time: 71.366s, received: 8728 msg/s
2018-12-24 23:12:57, id: test-231145-500, time: 72.366s, received: 8898 msg/s
2018-12-24 23:12:58, id: test-231145-500, time: 73.366s, received: 8289 msg/s
2018-12-24 23:12:59, id: test-231145-500, time: 74.366s, received: 8844 msg/s
2018-12-24 23:13:00, id: test-231145-500, time: 75.366s, received: 8871 msg/s
2018-12-24 23:13:01, id: test-231145-500, time: 76.366s, received: 8451 msg/s
2018-12-24 23:13:02, id: test-231145-500, time: 77.366s, received: 8918 msg/s
2018-12-24 23:13:03, id: test-231145-500, time: 78.366s, received: 8708 msg/s
2018-12-24 23:13:04, id: test-231145-500, time: 79.366s, received: 8764 msg/s
2018-12-24 23:13:05, id: test-231145-500, time: 80.366s, received: 8585 msg/s
2018-12-24 23:13:06, id: test-231145-500, time: 81.366s, received: 8605 msg/s
2018-12-24 23:13:07, id: test-231145-500, time: 82.366s, received: 8542 msg/s
2018-12-24 23:13:08, id: test-231145-500, time: 83.366s, received: 8909 msg/s
2018-12-24 23:13:09, id: test-231145-500, time: 84.367s, received: 8872 msg/s
2018-12-24 23:13:10, id: test-231145-500, time: 85.367s, received: 8396 msg/s
2018-12-24 23:13:11, id: test-231145-500, time: 86.367s, received: 8817 msg/s
2018-12-24 23:13:12, id: test-231145-500, time: 87.367s, received: 8748 msg/s
2018-12-24 23:13:13, id: test-231145-500, time: 88.367s, received: 8725 msg/s
2018-12-24 23:13:14, id: test-231145-500, time: 89.367s, received: 8431 msg/s
2018-12-24 23:13:15, id: test-231145-500, time: 90.368s, received: 8628 msg/s
2018-12-24 23:13:16, id: test-231145-500, time: 91.368s, received: 7797 msg/s
2018-12-24 23:13:17, id: test-231145-500, time: 92.368s, received: 8456 msg/s
2018-12-24 23:13:18, id: test-231145-500, time: 93.368s, received: 8664 msg/s
2018-12-24 23:13:19, id: test-231145-500, time: 94.368s, received: 8730 msg/s
2018-12-24 23:13:20, id: test-231145-500, time: 95.368s, received: 8629 msg/s
2018-12-24 23:13:21, id: test-231145-500, time: 96.371s, received: 8734 msg/s
2018-12-24 23:13:22, id: test-231145-500, time: 97.371s, received: 8807 msg/s
2018-12-24 23:13:23, id: test-231145-500, time: 98.371s, received: 8564 msg/s
2018-12-24 23:13:24, id: test-231145-500, time: 99.371s, received: 8470 msg/s
2018-12-24 23:13:25, id: test-231145-500, time: 100.371s, received: 8640 msg/s
2018-12-24 23:13:26, id: test-231145-500, time: 101.371s, received: 8669 msg/s
2018-12-24 23:13:27, id: test-231145-500, time: 102.371s, received: 8552 msg/s
2018-12-24 23:13:28, id: test-231145-500, time: 103.371s, received: 8495 msg/s
2018-12-24 23:13:29, id: test-231145-500, time: 104.371s, received: 8307 msg/s
2018-12-24 23:13:30, id: test-231145-500, time: 105.377s, received: 8693 msg/s
2018-12-24 23:13:31, id: test-231145-500, time: 106.377s, received: 8950 msg/s
2018-12-24 23:13:32, id: test-231145-500, time: 107.377s, received: 8477 msg/s
2018-12-24 23:13:33, id: test-231145-500, time: 108.377s, received: 8649 msg/s
2018-12-24 23:13:34, id: test-231145-500, time: 109.377s, received: 8667 msg/s
2018-12-24 23:13:35, id: test-231145-500, time: 110.377s, received: 8481 msg/s
2018-12-24 23:13:36, id: test-231145-500, time: 111.377s, received: 8800 msg/s
2018-12-24 23:13:37, id: test-231145-500, time: 112.377s, received: 8472 msg/s
2018-12-24 23:13:38, id: test-231145-500, time: 113.377s, received: 8534 msg/s
2018-12-24 23:13:39, id: test-231145-500, time: 114.377s, received: 8597 msg/s
2018-12-24 23:13:40, id: test-231145-500, time: 115.377s, received: 8521 msg/s
2018-12-24 23:13:41, id: test-231145-500, time: 116.377s, received: 8778 msg/s
2018-12-24 23:13:42, id: test-231145-500, time: 117.377s, received: 8579 msg/s
2018-12-24 23:13:43, id: test-231145-500, time: 118.377s, received: 8520 msg/s
2018-12-24 23:13:44, id: test-231145-500, time: 119.377s, received: 8879 msg/s
2018-12-24 23:13:45, id: test-231145-500, time: 120.377s, received: 8808 msg/s
2018-12-24 23:13:46, id: test-231145-500, time: 121.377s, received: 8667 msg/s
2018-12-24 23:13:47, id: test-231145-500, time: 122.377s, received: 8819 msg/s
2018-12-24 23:13:48, id: test-231145-500, time: 123.377s, received: 8561 msg/s
2018-12-24 23:13:49, id: test-231145-500, time: 124.377s, received: 8714 msg/s
2018-12-24 23:13:50, id: test-231145-500, time: 125.377s, received: 8698 msg/s
2018-12-24 23:13:51, id: test-231145-500, time: 126.377s, received: 8680 msg/s
2018-12-24 23:13:52, id: test-231145-500, time: 127.377s, received: 8635 msg/s
2018-12-24 23:13:53, id: test-231145-500, time: 128.377s, received: 8407 msg/s
2018-12-24 23:13:54, id: test-231145-500, time: 129.377s, received: 8650 msg/s
2018-12-24 23:13:55, id: test-231145-500, time: 130.377s, received: 8464 msg/s
2018-12-24 23:13:56, id: test-231145-500, time: 131.377s, received: 8643 msg/s
2018-12-24 23:13:57, id: test-231145-500, time: 132.377s, received: 8722 msg/s
2018-12-24 23:13:58, id: test-231145-500, time: 133.377s, received: 8381 msg/s
2018-12-24 23:13:59, id: test-231145-500, time: 134.385s, received: 8925 msg/s
2018-12-24 23:14:00, id: test-231145-500, time: 135.385s, received: 8674 msg/s
2018-12-24 23:14:01, id: test-231145-500, time: 136.385s, received: 8651 msg/s
2018-12-24 23:14:02, id: test-231145-500, time: 137.385s, received: 8246 msg/s
2018-12-24 23:14:03, id: test-231145-500, time: 138.398s, received: 8715 msg/s
2018-12-24 23:14:04, id: test-231145-500, time: 139.398s, received: 8742 msg/s
2018-12-24 23:14:05, id: test-231145-500, time: 140.398s, received: 8733 msg/s
2018-12-24 23:14:06, id: test-231145-500, time: 141.398s, received: 8509 msg/s
2018-12-24 23:14:07, id: test-231145-500, time: 142.398s, received: 8607 msg/s
2018-12-24 23:14:08, id: test-231145-500, time: 143.398s, received: 8645 msg/s
2018-12-24 23:14:09, id: test-231145-500, time: 144.398s, received: 8727 msg/s
2018-12-24 23:14:10, id: test-231145-500, time: 145.398s, received: 8562 msg/s
2018-12-24 23:14:11, id: test-231145-500, time: 146.398s, received: 8746 msg/s
2018-12-24 23:14:12, id: test-231145-500, time: 147.398s, received: 8776 msg/s
2018-12-24 23:14:13, id: test-231145-500, time: 148.398s, received: 8686 msg/s
2018-12-24 23:14:14, id: test-231145-500, time: 149.398s, received: 8929 msg/s
2018-12-24 23:14:15, id: test-231145-500, time: 150.398s, received: 8630 msg/s
2018-12-24 23:14:16, id: test-231145-500, time: 151.404s, received: 8822 msg/s
2018-12-24 23:14:17, id: test-231145-500, time: 152.404s, received: 7593 msg/s
2018-12-24 23:14:18, id: test-231145-500, time: 153.404s, received: 8973 msg/s
2018-12-24 23:14:19, id: test-231145-500, time: 154.404s, received: 8809 msg/s
2018-12-24 23:14:20, id: test-231145-500, time: 155.404s, received: 9059 msg/s
2018-12-24 23:14:21, id: test-231145-500, time: 156.404s, received: 8652 msg/s
2018-12-24 23:14:22, id: test-231145-500, time: 157.404s, received: 8931 msg/s
2018-12-24 23:14:23, id: test-231145-500, time: 158.407s, received: 8840 msg/s
2018-12-24 23:14:24, id: test-231145-500, time: 159.407s, received: 8618 msg/s
2018-12-24 23:14:25, id: test-231145-500, time: 160.407s, received: 8784 msg/s
2018-12-24 23:14:26, id: test-231145-500, time: 161.407s, received: 8909 msg/s
2018-12-24 23:14:27, id: test-231145-500, time: 162.408s, received: 8742 msg/s
2018-12-24 23:14:28, id: test-231145-500, time: 163.408s, received: 9020 msg/s
2018-12-24 23:14:29, id: test-231145-500, time: 164.408s, received: 8928 msg/s
2018-12-24 23:14:30, id: test-231145-500, time: 165.408s, received: 8439 msg/s
2018-12-24 23:14:31, id: test-231145-500, time: 166.408s, received: 8919 msg/s
2018-12-24 23:14:32, id: test-231145-500, time: 167.409s, received: 9053 msg/s
2018-12-24 23:14:33, id: test-231145-500, time: 168.409s, received: 8822 msg/s
2018-12-24 23:14:34, id: test-231145-500, time: 169.409s, received: 9044 msg/s
2018-12-24 23:14:35, id: test-231145-500, time: 170.409s, received: 8368 msg/s
2018-12-24 23:14:36, id: test-231145-500, time: 171.409s, received: 8540 msg/s
2018-12-24 23:14:37, id: test-231145-500, time: 172.409s, received: 8693 msg/s
2018-12-24 23:14:38, id: test-231145-500, time: 173.409s, received: 8865 msg/s
2018-12-24 23:14:39, id: test-231145-500, time: 174.409s, received: 8966 msg/s
2018-12-24 23:14:40, id: test-231145-500, time: 175.409s, received: 8616 msg/s
2018-12-24 23:14:41, id: test-231145-500, time: 176.409s, received: 8863 msg/s
2018-12-24 23:14:42, id: test-231145-500, time: 177.409s, received: 8713 msg/s
2018-12-24 23:14:43, id: test-231145-500, time: 178.409s, received: 8457 msg/s
2018-12-24 23:14:44, id: test-231145-500, time: 179.413s, received: 8710 msg/s
2018-12-24 23:14:45, id: test-231145-500, time: 180.413s, received: 8698 msg/s
2018-12-24 23:14:46, id: test-231145-500, time: 181.413s, received: 9016 msg/s
2018-12-24 23:14:47, id: test-231145-500, time: 182.413s, received: 8727 msg/s
2018-12-24 23:14:48, id: test-231145-500, time: 183.413s, received: 8744 msg/s
2018-12-24 23:14:49, id: test-231145-500, time: 184.413s, received: 8917 msg/s
2018-12-24 23:14:50, id: test-231145-500, time: 185.413s, received: 8570 msg/s
2018-12-24 23:14:51, id: test-231145-500, time: 186.413s, received: 8862 msg/s
2018-12-24 23:14:52, id: test-231145-500, time: 187.413s, received: 8653 msg/s
2018-12-24 23:14:53, id: test-231145-500, time: 188.413s, received: 8839 msg/s
2018-12-24 23:14:54, id: test-231145-500, time: 189.413s, received: 9128 msg/s
2018-12-24 23:14:55, id: test-231145-500, time: 190.414s, received: 8673 msg/s
2018-12-24 23:14:56, id: test-231145-500, time: 191.414s, received: 8847 msg/s
2018-12-24 23:14:57, id: test-231145-500, time: 192.414s, received: 8689 msg/s
2018-12-24 23:14:58, id: test-231145-500, time: 193.414s, received: 8872 msg/s
2018-12-24 23:14:59, id: test-231145-500, time: 194.414s, received: 8608 msg/s
2018-12-24 23:15:00, id: test-231145-500, time: 195.414s, received: 8863 msg/s
2018-12-24 23:15:01, id: test-231145-500, time: 196.414s, received: 8757 msg/s
2018-12-24 23:15:02, id: test-231145-500, time: 197.414s, received: 8701 msg/s
2018-12-24 23:15:03, id: test-231145-500, time: 198.414s, received: 8568 msg/s
2018-12-24 23:15:04, id: test-231145-500, time: 199.414s, received: 8864 msg/s
2018-12-24 23:15:05, id: test-231145-500, time: 200.414s, received: 9279 msg/s
2018-12-24 23:15:06, id: test-231145-500, time: 201.414s, received: 8736 msg/s
2018-12-24 23:15:07, id: test-231145-500, time: 202.414s, received: 8825 msg/s
2018-12-24 23:15:08, id: test-231145-500, time: 203.414s, received: 8612 msg/s
2018-12-24 23:15:09, id: test-231145-500, time: 204.414s, received: 8832 msg/s
2018-12-24 23:15:10, id: test-231145-500, time: 205.415s, received: 8723 msg/s
2018-12-24 23:15:11, id: test-231145-500, time: 206.415s, received: 8539 msg/s
2018-12-24 23:15:12, id: test-231145-500, time: 207.415s, received: 8786 msg/s
2018-12-24 23:15:13, id: test-231145-500, time: 208.415s, received: 8990 msg/s
2018-12-24 23:15:14, id: test-231145-500, time: 209.415s, received: 8616 msg/s
2018-12-24 23:15:15, id: test-231145-500, time: 210.415s, received: 8756 msg/s
2018-12-24 23:15:17, id: test-231145-500, time: 211.418s, received: 8908 msg/s
2018-12-24 23:15:18, id: test-231145-500, time: 212.418s, received: 7366 msg/s
2018-12-24 23:15:19, id: test-231145-500, time: 213.418s, received: 8776 msg/s
2018-12-24 23:15:20, id: test-231145-500, time: 214.419s, received: 8933 msg/s
2018-12-24 23:15:21, id: test-231145-500, time: 215.419s, received: 8726 msg/s
2018-12-24 23:15:22, id: test-231145-500, time: 216.419s, received: 8665 msg/s
2018-12-24 23:15:23, id: test-231145-500, time: 217.419s, received: 8726 msg/s
2018-12-24 23:15:24, id: test-231145-500, time: 218.419s, received: 8511 msg/s
2018-12-24 23:15:25, id: test-231145-500, time: 219.419s, received: 9084 msg/s
2018-12-24 23:15:26, id: test-231145-500, time: 220.419s, received: 8674 msg/s
2018-12-24 23:15:27, id: test-231145-500, time: 221.419s, received: 9107 msg/s
2018-12-24 23:15:28, id: test-231145-500, time: 222.419s, received: 8954 msg/s
2018-12-24 23:15:29, id: test-231145-500, time: 223.420s, received: 8877 msg/s
2018-12-24 23:15:30, id: test-231145-500, time: 224.420s, received: 8670 msg/s
2018-12-24 23:15:31, id: test-231145-500, time: 225.423s, received: 8700 msg/s
2018-12-24 23:15:32, id: test-231145-500, time: 226.423s, received: 8736 msg/s
2018-12-24 23:15:33, id: test-231145-500, time: 227.423s, received: 8757 msg/s
2018-12-24 23:15:34, id: test-231145-500, time: 228.423s, received: 8817 msg/s
2018-12-24 23:15:35, id: test-231145-500, time: 229.424s, received: 8672 msg/s
2018-12-24 23:15:36, id: test-231145-500, time: 230.424s, received: 8907 msg/s
2018-12-24 23:15:37, id: test-231145-500, time: 231.424s, received: 8241 msg/s
2018-12-24 23:15:38, id: test-231145-500, time: 232.424s, received: 8736 msg/s
2018-12-24 23:15:39, id: test-231145-500, time: 233.424s, received: 8869 msg/s
2018-12-24 23:15:40, id: test-231145-500, time: 234.424s, received: 8696 msg/s
2018-12-24 23:15:41, id: test-231145-500, time: 235.424s, received: 8659 msg/s
2018-12-24 23:15:42, id: test-231145-500, time: 236.424s, received: 8871 msg/s
2018-12-24 23:15:43, id: test-231145-500, time: 237.424s, received: 8645 msg/s
2018-12-24 23:15:44, id: test-231145-500, time: 238.424s, received: 8539 msg/s
2018-12-24 23:15:45, id: test-231145-500, time: 239.424s, received: 9039 msg/s
2018-12-24 23:15:46, id: test-231145-500, time: 240.424s, received: 8938 msg/s
2018-12-24 23:15:47, id: test-231145-500, time: 241.424s, received: 8737 msg/s
2018-12-24 23:15:48, id: test-231145-500, time: 242.424s, received: 8615 msg/s
2018-12-24 23:15:49, id: test-231145-500, time: 243.424s, received: 8823 msg/s
2018-12-24 23:15:50, id: test-231145-500, time: 244.424s, received: 8735 msg/s
2018-12-24 23:15:51, id: test-231145-500, time: 245.425s, received: 8897 msg/s
2018-12-24 23:15:52, id: test-231145-500, time: 246.425s, received: 8952 msg/s
2018-12-24 23:15:53, id: test-231145-500, time: 247.425s, received: 8822 msg/s
2018-12-24 23:15:54, id: test-231145-500, time: 248.427s, received: 8463 msg/s
2018-12-24 23:15:55, id: test-231145-500, time: 249.427s, received: 8733 msg/s
2018-12-24 23:15:56, id: test-231145-500, time: 250.427s, received: 8813 msg/s
2018-12-24 23:15:57, id: test-231145-500, time: 251.427s, received: 8663 msg/s
2018-12-24 23:15:58, id: test-231145-500, time: 252.427s, received: 8897 msg/s
2018-12-24 23:15:59, id: test-231145-500, time: 253.427s, received: 8994 msg/s
2018-12-24 23:16:00, id: test-231145-500, time: 254.427s, received: 8911 msg/s
2018-12-24 23:16:01, id: test-231145-500, time: 255.427s, received: 8737 msg/s
2018-12-24 23:16:02, id: test-231145-500, time: 256.427s, received: 8761 msg/s
2018-12-24 23:16:03, id: test-231145-500, time: 257.427s, received: 8940 msg/s
2018-12-24 23:16:04, id: test-231145-500, time: 258.427s, received: 8631 msg/s
2018-12-24 23:16:05, id: test-231145-500, time: 259.427s, received: 8739 msg/s
2018-12-24 23:16:06, id: test-231145-500, time: 260.427s, received: 8572 msg/s
2018-12-24 23:16:07, id: test-231145-500, time: 261.427s, received: 8884 msg/s
2018-12-24 23:16:08, id: test-231145-500, time: 262.427s, received: 8836 msg/s
2018-12-24 23:16:09, id: test-231145-500, time: 263.427s, received: 8805 msg/s
2018-12-24 23:16:10, id: test-231145-500, time: 264.427s, received: 8853 msg/s
2018-12-24 23:16:11, id: test-231145-500, time: 265.427s, received: 8606 msg/s
2018-12-24 23:16:12, id: test-231145-500, time: 266.428s, received: 8720 msg/s
2018-12-24 23:16:13, id: test-231145-500, time: 267.428s, received: 8593 msg/s
2018-12-24 23:16:14, id: test-231145-500, time: 268.428s, received: 8823 msg/s
2018-12-24 23:16:15, id: test-231145-500, time: 269.428s, received: 8382 msg/s
2018-12-24 23:16:16, id: test-231145-500, time: 270.428s, received: 8660 msg/s
2018-12-24 23:16:17, id: test-231145-500, time: 271.428s, received: 8569 msg/s
2018-12-24 23:16:18, id: test-231145-500, time: 272.428s, received: 7716 msg/s
2018-12-24 23:16:19, id: test-231145-500, time: 273.428s, received: 8844 msg/s
2018-12-24 23:16:20, id: test-231145-500, time: 274.428s, received: 8681 msg/s
2018-12-24 23:16:21, id: test-231145-500, time: 275.428s, received: 8734 msg/s
2018-12-24 23:16:22, id: test-231145-500, time: 276.428s, received: 8837 msg/s
2018-12-24 23:16:23, id: test-231145-500, time: 277.428s, received: 8845 msg/s
2018-12-24 23:16:24, id: test-231145-500, time: 278.428s, received: 8711 msg/s
2018-12-24 23:16:25, id: test-231145-500, time: 279.428s, received: 8717 msg/s
2018-12-24 23:16:26, id: test-231145-500, time: 280.430s, received: 8680 msg/s
2018-12-24 23:16:27, id: test-231145-500, time: 281.430s, received: 8443 msg/s
2018-12-24 23:16:28, id: test-231145-500, time: 282.430s, received: 8755 msg/s
2018-12-24 23:16:29, id: test-231145-500, time: 283.430s, received: 8850 msg/s
2018-12-24 23:16:30, id: test-231145-500, time: 284.430s, received: 8645 msg/s
2018-12-24 23:16:31, id: test-231145-500, time: 285.430s, received: 8783 msg/s
2018-12-24 23:16:32, id: test-231145-500, time: 286.433s, received: 8809 msg/s
2018-12-24 23:16:33, id: test-231145-500, time: 287.433s, received: 8606 msg/s
2018-12-24 23:16:34, id: test-231145-500, time: 288.433s, received: 8540 msg/s
2018-12-24 23:16:35, id: test-231145-500, time: 289.433s, received: 8779 msg/s
2018-12-24 23:16:36, id: test-231145-500, time: 290.433s, received: 8793 msg/s
2018-12-24 23:16:37, id: test-231145-500, time: 291.433s, received: 8681 msg/s
2018-12-24 23:16:38, id: test-231145-500, time: 292.433s, received: 8861 msg/s
2018-12-24 23:16:39, id: test-231145-500, time: 293.433s, received: 8781 msg/s
2018-12-24 23:16:40, id: test-231145-500, time: 294.433s, received: 8900 msg/s
2018-12-24 23:16:41, id: test-231145-500, time: 295.433s, received: 8773 msg/s
2018-12-24 23:16:42, id: test-231145-500, time: 296.440s, received: 8937 msg/s
2018-12-24 23:16:43, id: test-231145-500, time: 297.440s, received: 8769 msg/s
2018-12-24 23:16:44, id: test-231145-500, time: 298.440s, received: 8816 msg/s
2018-12-24 23:16:45, id: test-231145-500, time: 299.440s, received: 9103 msg/s
2018-12-24 23:16:46, id: test-231145-500, time: 300.440s, received: 8920 msg/s
2018-12-24 23:16:47, id: test-231145-500, time: 301.440s, received: 8854 msg/s
2018-12-24 23:16:48, id: test-231145-500, time: 302.440s, received: 8679 msg/s
2018-12-24 23:16:49, id: test-231145-500, time: 303.440s, received: 9053 msg/s
2018-12-24 23:16:50, id: test-231145-500, time: 304.440s, received: 8756 msg/s
2018-12-24 23:16:51, id: test-231145-500, time: 305.440s, received: 8694 msg/s
2018-12-24 23:16:52, id: test-231145-500, time: 306.440s, received: 8957 msg/s
2018-12-24 23:16:53, id: test-231145-500, time: 307.440s, received: 8741 msg/s
2018-12-24 23:16:54, id: test-231145-500, time: 308.442s, received: 8950 msg/s
2018-12-24 23:16:55, id: test-231145-500, time: 309.442s, received: 9025 msg/s
2018-12-24 23:16:56, id: test-231145-500, time: 310.442s, received: 8895 msg/s
2018-12-24 23:16:57, id: test-231145-500, time: 311.442s, received: 8742 msg/s
2018-12-24 23:16:58, id: test-231145-500, time: 312.442s, received: 8667 msg/s
2018-12-24 23:16:59, id: test-231145-500, time: 313.442s, received: 8818 msg/s
2018-12-24 23:17:00, id: test-231145-500, time: 314.442s, received: 8750 msg/s
2018-12-24 23:17:01, id: test-231145-500, time: 315.442s, received: 8696 msg/s
2018-12-24 23:17:02, id: test-231145-500, time: 316.442s, received: 8872 msg/s
2018-12-24 23:17:03, id: test-231145-500, time: 317.442s, received: 8850 msg/s
2018-12-24 23:17:04, id: test-231145-500, time: 318.442s, received: 8484 msg/s
2018-12-24 23:17:05, id: test-231145-500, time: 319.442s, received: 8801 msg/s
2018-12-24 23:17:06, id: test-231145-500, time: 320.442s, received: 8807 msg/s
2018-12-24 23:17:07, id: test-231145-500, time: 321.442s, received: 8517 msg/s
2018-12-24 23:17:08, id: test-231145-500, time: 322.443s, received: 8815 msg/s
2018-12-24 23:17:09, id: test-231145-500, time: 323.443s, received: 8810 msg/s
2018-12-24 23:17:10, id: test-231145-500, time: 324.443s, received: 8952 msg/s
2018-12-24 23:17:11, id: test-231145-500, time: 325.443s, received: 9142 msg/s
2018-12-24 23:17:12, id: test-231145-500, time: 326.444s, received: 8735 msg/s
2018-12-24 23:17:13, id: test-231145-500, time: 327.444s, received: 8999 msg/s
2018-12-24 23:17:14, id: test-231145-500, time: 328.444s, received: 8720 msg/s
2018-12-24 23:17:15, id: test-231145-500, time: 329.445s, received: 8756 msg/s
2018-12-24 23:17:16, id: test-231145-500, time: 330.445s, received: 8965 msg/s
2018-12-24 23:17:17, id: test-231145-500, time: 331.445s, received: 8897 msg/s
2018-12-24 23:17:18, id: test-231145-500, time: 332.445s, received: 8577 msg/s
2018-12-24 23:17:19, id: test-231145-500, time: 333.445s, received: 7911 msg/s
2018-12-24 23:17:20, id: test-231145-500, time: 334.445s, received: 8770 msg/s
2018-12-24 23:17:21, id: test-231145-500, time: 335.445s, received: 8592 msg/s
2018-12-24 23:17:22, id: test-231145-500, time: 336.445s, received: 8778 msg/s
2018-12-24 23:17:23, id: test-231145-500, time: 337.445s, received: 8801 msg/s
2018-12-24 23:17:24, id: test-231145-500, time: 338.446s, received: 8683 msg/s
2018-12-24 23:17:25, id: test-231145-500, time: 339.446s, received: 8671 msg/s
2018-12-24 23:17:26, id: test-231145-500, time: 340.446s, received: 8929 msg/s
