2018-12-24 23:11:44, id: test-231143-923, starting consumer #0
2018-12-24 23:13:27, id: test-231143-923, time: 103.967s, received: 8670 msg/s
2018-12-24 23:13:28, id: test-231143-923, time: 104.967s, received: 8347 msg/s
2018-12-24 23:13:29, id: test-231143-923, time: 105.967s, received: 8516 msg/s
2018-12-24 23:13:30, id: test-231143-923, time: 106.967s, received: 8470 msg/s
2018-12-24 23:13:31, id: test-231143-923, time: 107.967s, received: 9037 msg/s
2018-12-24 23:13:32, id: test-231143-923, time: 108.967s, received: 8518 msg/s
2018-12-24 23:13:33, id: test-231143-923, time: 109.967s, received: 8627 msg/s
2018-12-24 23:13:34, id: test-231143-923, time: 110.967s, received: 8663 msg/s
2018-12-24 23:13:35, id: test-231143-923, time: 111.967s, received: 8573 msg/s
2018-12-24 23:13:36, id: test-231143-923, time: 112.967s, received: 8714 msg/s
2018-12-24 23:13:37, id: test-231143-923, time: 113.967s, received: 8443 msg/s
2018-12-24 23:13:38, id: test-231143-923, time: 114.967s, received: 8572 msg/s
2018-12-24 23:13:39, id: test-231143-923, time: 115.967s, received: 8524 msg/s
2018-12-24 23:13:40, id: test-231143-923, time: 116.967s, received: 8739 msg/s
2018-12-24 23:13:41, id: test-231143-923, time: 117.967s, received: 8653 msg/s
2018-12-24 23:13:42, id: test-231143-923, time: 118.969s, received: 8532 msg/s
2018-12-24 23:13:43, id: test-231143-923, time: 119.969s, received: 8610 msg/s
2018-12-24 23:13:44, id: test-231143-923, time: 120.969s, received: 8856 msg/s
2018-12-24 23:13:45, id: test-231143-923, time: 121.969s, received: 8754 msg/s
2018-12-24 23:13:46, id: test-231143-923, time: 122.969s, received: 8657 msg/s
2018-12-24 23:13:47, id: test-231143-923, time: 123.969s, received: 8736 msg/s
2018-12-24 23:13:48, id: test-231143-923, time: 124.969s, received: 8640 msg/s
2018-12-24 23:13:49, id: test-231143-923, time: 125.969s, received: 8723 msg/s
2018-12-24 23:13:50, id: test-231143-923, time: 126.969s, received: 8734 msg/s
2018-12-24 23:13:51, id: test-231143-923, time: 127.969s, received: 8648 msg/s
2018-12-24 23:13:52, id: test-231143-923, time: 128.969s, received: 8562 msg/s
2018-12-24 23:13:53, id: test-231143-923, time: 129.969s, received: 8526 msg/s
2018-12-24 23:13:54, id: test-231143-923, time: 130.969s, received: 8563 msg/s
2018-12-24 23:13:55, id: test-231143-923, time: 131.969s, received: 8532 msg/s
2018-12-24 23:13:56, id: test-231143-923, time: 132.969s, received: 8628 msg/s
2018-12-24 23:13:57, id: test-231143-923, time: 133.969s, received: 8601 msg/s
2018-12-24 23:13:58, id: test-231143-923, time: 134.969s, received: 8668 msg/s
2018-12-24 23:13:59, id: test-231143-923, time: 135.969s, received: 8809 msg/s
2018-12-24 23:14:00, id: test-231143-923, time: 136.969s, received: 8626 msg/s
2018-12-24 23:14:01, id: test-231143-923, time: 137.970s, received: 8644 msg/s
2018-12-24 23:14:02, id: test-231143-923, time: 138.970s, received: 8320 msg/s
2018-12-24 23:14:03, id: test-231143-923, time: 139.970s, received: 8724 msg/s
2018-12-24 23:14:04, id: test-231143-923, time: 140.970s, received: 8669 msg/s
2018-12-24 23:14:05, id: test-231143-923, time: 141.970s, received: 8719 msg/s
2018-12-24 23:14:06, id: test-231143-923, time: 142.970s, received: 8494 msg/s
2018-12-24 23:14:07, id: test-231143-923, time: 143.970s, received: 8629 msg/s
2018-12-24 23:14:08, id: test-231143-923, time: 144.970s, received: 8698 msg/s
2018-12-24 23:14:09, id: test-231143-923, time: 145.970s, received: 8831 msg/s
2018-12-24 23:14:10, id: test-231143-923, time: 146.970s, received: 8421 msg/s
2018-12-24 23:14:11, id: test-231143-923, time: 147.972s, received: 8760 msg/s
2018-12-24 23:14:12, id: test-231143-923, time: 148.972s, received: 8671 msg/s
2018-12-24 23:14:13, id: test-231143-923, time: 149.972s, received: 8757 msg/s
2018-12-24 23:14:14, id: test-231143-923, time: 150.972s, received: 8814 msg/s
2018-12-24 23:14:15, id: test-231143-923, time: 151.972s, received: 8812 msg/s
2018-12-24 23:14:16, id: test-231143-923, time: 152.985s, received: 8770 msg/s
2018-12-24 23:14:17, id: test-231143-923, time: 153.988s, received: 7716 msg/s
2018-12-24 23:14:18, id: test-231143-923, time: 154.988s, received: 8834 msg/s
2018-12-24 23:14:19, id: test-231143-923, time: 155.988s, received: 8763 msg/s
2018-12-24 23:14:20, id: test-231143-923, time: 156.988s, received: 9106 msg/s
2018-12-24 23:14:21, id: test-231143-923, time: 157.988s, received: 8610 msg/s
2018-12-24 23:14:22, id: test-231143-923, time: 158.988s, received: 8918 msg/s
2018-12-24 23:14:23, id: test-231143-923, time: 159.988s, received: 8896 msg/s
2018-12-24 23:14:24, id: test-231143-923, time: 160.988s, received: 8624 msg/s
2018-12-24 23:14:25, id: test-231143-923, time: 161.990s, received: 8787 msg/s
2018-12-24 23:14:26, id: test-231143-923, time: 162.990s, received: 8957 msg/s
2018-12-24 23:14:27, id: test-231143-923, time: 163.992s, received: 8677 msg/s
2018-12-24 23:14:28, id: test-231143-923, time: 164.992s, received: 9039 msg/s
2018-12-24 23:14:29, id: test-231143-923, time: 165.992s, received: 8851 msg/s
2018-12-24 23:14:30, id: test-231143-923, time: 166.992s, received: 8623 msg/s
2018-12-24 23:14:31, id: test-231143-923, time: 167.992s, received: 8812 msg/s
2018-12-24 23:14:32, id: test-231143-923, time: 168.992s, received: 9048 msg/s
2018-12-24 23:14:33, id: test-231143-923, time: 169.992s, received: 8812 msg/s
2018-12-24 23:14:34, id: test-231143-923, time: 170.992s, received: 9088 msg/s
2018-12-24 23:14:35, id: test-231143-923, time: 171.992s, received: 8335 msg/s
2018-12-24 23:14:36, id: test-231143-923, time: 172.992s, received: 8586 msg/s
2018-12-24 23:14:37, id: test-231143-923, time: 173.992s, received: 8708 msg/s
2018-12-24 23:14:38, id: test-231143-923, time: 174.992s, received: 8816 msg/s
2018-12-24 23:14:39, id: test-231143-923, time: 175.992s, received: 8936 msg/s
2018-12-24 23:14:40, id: test-231143-923, time: 176.992s, received: 8712 msg/s
2018-12-24 23:14:41, id: test-231143-923, time: 177.992s, received: 8810 msg/s
2018-12-24 23:14:42, id: test-231143-923, time: 178.992s, received: 8658 msg/s
2018-12-24 23:14:43, id: test-231143-923, time: 179.992s, received: 8488 msg/s
2018-12-24 23:14:44, id: test-231143-923, time: 180.992s, received: 8671 msg/s
2018-12-24 23:14:45, id: test-231143-923, time: 181.992s, received: 8755 msg/s
2018-12-24 23:14:46, id: test-231143-923, time: 182.993s, received: 8997 msg/s
2018-12-24 23:14:47, id: test-231143-923, time: 183.994s, received: 8728 msg/s
2018-12-24 23:14:48, id: test-231143-923, time: 184.996s, received: 8710 msg/s
2018-12-24 23:14:49, id: test-231143-923, time: 185.996s, received: 8964 msg/s
2018-12-24 23:14:50, id: test-231143-923, time: 186.996s, received: 8634 msg/s
2018-12-24 23:14:51, id: test-231143-923, time: 187.996s, received: 8751 msg/s
2018-12-24 23:14:52, id: test-231143-923, time: 188.996s, received: 8686 msg/s
2018-12-24 23:14:53, id: test-231143-923, time: 189.996s, received: 8676 msg/s
2018-12-24 23:14:54, id: test-231143-923, time: 190.996s, received: 9248 msg/s
2018-12-24 23:14:55, id: test-231143-923, time: 191.996s, received: 8701 msg/s
2018-12-24 23:14:56, id: test-231143-923, time: 192.996s, received: 8880 msg/s
2018-12-24 23:14:57, id: test-231143-923, time: 193.996s, received: 8715 msg/s
2018-12-24 23:14:58, id: test-231143-923, time: 194.996s, received: 8801 msg/s
2018-12-24 23:15:00, id: test-231143-923, time: 196.000s, received: 8646 msg/s
2018-12-24 23:15:01, id: test-231143-923, time: 197.000s, received: 8842 msg/s
2018-12-24 23:15:02, id: test-231143-923, time: 198.000s, received: 8764 msg/s
2018-12-24 23:15:03, id: test-231143-923, time: 199.000s, received: 8686 msg/s
2018-12-24 23:15:04, id: test-231143-923, time: 200.000s, received: 8608 msg/s
2018-12-24 23:15:05, id: test-231143-923, time: 201.000s, received: 8849 msg/s
2018-12-24 23:15:06, id: test-231143-923, time: 202.000s, received: 9318 msg/s
2018-12-24 23:15:07, id: test-231143-923, time: 203.000s, received: 8688 msg/s
2018-12-24 23:15:08, id: test-231143-923, time: 204.000s, received: 8830 msg/s
2018-12-24 23:15:09, id: test-231143-923, time: 205.000s, received: 8616 msg/s
2018-12-24 23:15:10, id: test-231143-923, time: 206.000s, received: 8837 msg/s
2018-12-24 23:15:11, id: test-231143-923, time: 207.000s, received: 8698 msg/s
2018-12-24 23:15:12, id: test-231143-923, time: 208.000s, received: 8575 msg/s
2018-12-24 23:15:13, id: test-231143-923, time: 209.000s, received: 8817 msg/s
2018-12-24 23:15:14, id: test-231143-923, time: 210.000s, received: 8783 msg/s
2018-12-24 23:15:15, id: test-231143-923, time: 211.000s, received: 8576 msg/s
2018-12-24 23:15:16, id: test-231143-923, time: 212.000s, received: 8923 msg/s
2018-12-24 23:15:17, id: test-231143-923, time: 213.000s, received: 8969 msg/s
2018-12-24 23:15:18, id: test-231143-923, time: 214.000s, received: 7373 msg/s
2018-12-24 23:15:19, id: test-231143-923, time: 215.000s, received: 8739 msg/s
2018-12-24 23:15:20, id: test-231143-923, time: 216.000s, received: 8880 msg/s
2018-12-24 23:15:21, id: test-231143-923, time: 217.000s, received: 8795 msg/s
2018-12-24 23:15:22, id: test-231143-923, time: 218.000s, received: 8652 msg/s
2018-12-24 23:15:23, id: test-231143-923, time: 219.003s, received: 8717 msg/s
2018-12-24 23:15:24, id: test-231143-923, time: 220.003s, received: 8776 msg/s
2018-12-24 23:15:25, id: test-231143-923, time: 221.003s, received: 8718 msg/s
2018-12-24 23:15:26, id: test-231143-923, time: 222.003s, received: 8775 msg/s
2018-12-24 23:15:27, id: test-231143-923, time: 223.003s, received: 9107 msg/s
2018-12-24 23:15:28, id: test-231143-923, time: 224.003s, received: 8865 msg/s
2018-12-24 23:15:29, id: test-231143-923, time: 225.003s, received: 8893 msg/s
2018-12-24 23:15:30, id: test-231143-923, time: 226.003s, received: 8763 msg/s
2018-12-24 23:15:31, id: test-231143-923, time: 227.004s, received: 8667 msg/s
2018-12-24 23:15:32, id: test-231143-923, time: 228.004s, received: 8760 msg/s
2018-12-24 23:15:33, id: test-231143-923, time: 229.009s, received: 8800 msg/s
2018-12-24 23:15:34, id: test-231143-923, time: 230.009s, received: 8672 msg/s
2018-12-24 23:15:35, id: test-231143-923, time: 231.009s, received: 8865 msg/s
2018-12-24 23:15:36, id: test-231143-923, time: 232.009s, received: 8737 msg/s
2018-12-24 23:15:37, id: test-231143-923, time: 233.010s, received: 8568 msg/s
2018-12-24 23:15:38, id: test-231143-923, time: 234.010s, received: 8488 msg/s
2018-12-24 23:15:39, id: test-231143-923, time: 235.010s, received: 8828 msg/s
2018-12-24 23:15:40, id: test-231143-923, time: 236.010s, received: 8608 msg/s
2018-12-24 23:15:41, id: test-231143-923, time: 237.010s, received: 8975 msg/s
2018-12-24 23:15:42, id: test-231143-923, time: 238.010s, received: 8666 msg/s
2018-12-24 23:15:43, id: test-231143-923, time: 239.010s, received: 8651 msg/s
2018-12-24 23:15:44, id: test-231143-923, time: 240.010s, received: 8770 msg/s
2018-12-24 23:15:45, id: test-231143-923, time: 241.011s, received: 8799 msg/s
2018-12-24 23:15:46, id: test-231143-923, time: 242.011s, received: 8920 msg/s
2018-12-24 23:15:47, id: test-231143-923, time: 243.011s, received: 8765 msg/s
2018-12-24 23:15:48, id: test-231143-923, time: 244.011s, received: 8571 msg/s
2018-12-24 23:15:49, id: test-231143-923, time: 245.012s, received: 8908 msg/s
2018-12-24 23:15:50, id: test-231143-923, time: 246.012s, received: 8804 msg/s
2018-12-24 23:15:51, id: test-231143-923, time: 247.013s, received: 8766 msg/s
2018-12-24 23:15:52, id: test-231143-923, time: 248.013s, received: 9000 msg/s
2018-12-24 23:15:53, id: test-231143-923, time: 249.013s, received: 8794 msg/s
2018-12-24 23:15:54, id: test-231143-923, time: 250.013s, received: 8485 msg/s
2018-12-24 23:15:55, id: test-231143-923, time: 251.013s, received: 8708 msg/s
2018-12-24 23:15:56, id: test-231143-923, time: 252.013s, received: 8849 msg/s
2018-12-24 23:15:57, id: test-231143-923, time: 253.013s, received: 8630 msg/s
2018-12-24 23:15:58, id: test-231143-923, time: 254.013s, received: 8914 msg/s
2018-12-24 23:15:59, id: test-231143-923, time: 255.013s, received: 8994 msg/s
2018-12-24 23:16:00, id: test-231143-923, time: 256.014s, received: 8887 msg/s
2018-12-24 23:16:01, id: test-231143-923, time: 257.015s, received: 8734 msg/s
2018-12-24 23:16:02, id: test-231143-923, time: 258.015s, received: 8767 msg/s
2018-12-24 23:16:03, id: test-231143-923, time: 259.015s, received: 8905 msg/s
2018-12-24 23:16:04, id: test-231143-923, time: 260.015s, received: 8690 msg/s
2018-12-24 23:16:05, id: test-231143-923, time: 261.016s, received: 8710 msg/s
2018-12-24 23:16:06, id: test-231143-923, time: 262.016s, received: 8565 msg/s
2018-12-24 23:16:07, id: test-231143-923, time: 263.016s, received: 8864 msg/s
2018-12-24 23:16:08, id: test-231143-923, time: 264.016s, received: 8780 msg/s
2018-12-24 23:16:09, id: test-231143-923, time: 265.017s, received: 8886 msg/s
2018-12-24 23:16:10, id: test-231143-923, time: 266.017s, received: 8864 msg/s
2018-12-24 23:16:11, id: test-231143-923, time: 267.017s, received: 8589 msg/s
2018-12-24 23:16:12, id: test-231143-923, time: 268.018s, received: 8635 msg/s
2018-12-24 23:16:13, id: test-231143-923, time: 269.018s, received: 8632 msg/s
2018-12-24 23:16:14, id: test-231143-923, time: 270.018s, received: 8885 msg/s
2018-12-24 23:16:15, id: test-231143-923, time: 271.018s, received: 8526 msg/s
2018-12-24 23:16:16, id: test-231143-923, time: 272.018s, received: 8401 msg/s
2018-12-24 23:16:17, id: test-231143-923, time: 273.018s, received: 8677 msg/s
2018-12-24 23:16:18, id: test-231143-923, time: 274.018s, received: 7692 msg/s
2018-12-24 23:16:19, id: test-231143-923, time: 275.018s, received: 8818 msg/s
2018-12-24 23:16:20, id: test-231143-923, time: 276.018s, received: 8861 msg/s
2018-12-24 23:16:21, id: test-231143-923, time: 277.018s, received: 8613 msg/s
2018-12-24 23:16:22, id: test-231143-923, time: 278.021s, received: 8834 msg/s
2018-12-24 23:16:23, id: test-231143-923, time: 279.021s, received: 8882 msg/s
2018-12-24 23:16:24, id: test-231143-923, time: 280.025s, received: 8536 msg/s
2018-12-24 23:16:25, id: test-231143-923, time: 281.025s, received: 8886 msg/s
2018-12-24 23:16:26, id: test-231143-923, time: 282.025s, received: 8650 msg/s
2018-12-24 23:16:27, id: test-231143-923, time: 283.025s, received: 8431 msg/s
2018-12-24 23:16:28, id: test-231143-923, time: 284.025s, received: 8797 msg/s
2018-12-24 23:16:29, id: test-231143-923, time: 285.025s, received: 8822 msg/s
2018-12-24 23:16:30, id: test-231143-923, time: 286.025s, received: 8804 msg/s
2018-12-24 23:16:31, id: test-231143-923, time: 287.025s, received: 8737 msg/s
2018-12-24 23:16:32, id: test-231143-923, time: 288.025s, received: 8634 msg/s
2018-12-24 23:16:33, id: test-231143-923, time: 289.025s, received: 8636 msg/s
2018-12-24 23:16:34, id: test-231143-923, time: 290.025s, received: 8636 msg/s
2018-12-24 23:16:35, id: test-231143-923, time: 291.025s, received: 8711 msg/s
2018-12-24 23:16:36, id: test-231143-923, time: 292.025s, received: 8845 msg/s
2018-12-24 23:16:37, id: test-231143-923, time: 293.025s, received: 8655 msg/s
2018-12-24 23:16:38, id: test-231143-923, time: 294.025s, received: 8826 msg/s
2018-12-24 23:16:39, id: test-231143-923, time: 295.025s, received: 8856 msg/s
2018-12-24 23:16:40, id: test-231143-923, time: 296.025s, received: 8813 msg/s
2018-12-24 23:16:41, id: test-231143-923, time: 297.026s, received: 8808 msg/s
2018-12-24 23:16:42, id: test-231143-923, time: 298.026s, received: 8947 msg/s
2018-12-24 23:16:43, id: test-231143-923, time: 299.026s, received: 8757 msg/s
2018-12-24 23:16:44, id: test-231143-923, time: 300.026s, received: 8757 msg/s
2018-12-24 23:16:45, id: test-231143-923, time: 301.026s, received: 9127 msg/s
2018-12-24 23:16:46, id: test-231143-923, time: 302.026s, received: 8956 msg/s
2018-12-24 23:16:47, id: test-231143-923, time: 303.026s, received: 8900 msg/s
2018-12-24 23:16:48, id: test-231143-923, time: 304.026s, received: 8723 msg/s
2018-12-24 23:16:49, id: test-231143-923, time: 305.026s, received: 8884 msg/s
2018-12-24 23:16:50, id: test-231143-923, time: 306.026s, received: 8834 msg/s
2018-12-24 23:16:51, id: test-231143-923, time: 307.027s, received: 8671 msg/s
2018-12-24 23:16:52, id: test-231143-923, time: 308.033s, received: 8992 msg/s
2018-12-24 23:16:53, id: test-231143-923, time: 309.033s, received: 8714 msg/s
2018-12-24 23:16:54, id: test-231143-923, time: 310.033s, received: 8864 msg/s
2018-12-24 23:16:55, id: test-231143-923, time: 311.033s, received: 9100 msg/s
2018-12-24 23:16:56, id: test-231143-923, time: 312.035s, received: 8878 msg/s
2018-12-24 23:16:57, id: test-231143-923, time: 313.035s, received: 8755 msg/s
2018-12-24 23:16:58, id: test-231143-923, time: 314.035s, received: 8731 msg/s
2018-12-24 23:16:59, id: test-231143-923, time: 315.035s, received: 8775 msg/s
2018-12-24 23:17:00, id: test-231143-923, time: 316.035s, received: 8784 msg/s
2018-12-24 23:17:01, id: test-231143-923, time: 317.035s, received: 8702 msg/s
2018-12-24 23:17:02, id: test-231143-923, time: 318.035s, received: 8769 msg/s
2018-12-24 23:17:03, id: test-231143-923, time: 319.035s, received: 8820 msg/s
2018-12-24 23:17:04, id: test-231143-923, time: 320.035s, received: 8580 msg/s
2018-12-24 23:17:05, id: test-231143-923, time: 321.035s, received: 8783 msg/s
2018-12-24 23:17:06, id: test-231143-923, time: 322.035s, received: 8705 msg/s
2018-12-24 23:17:07, id: test-231143-923, time: 323.035s, received: 8672 msg/s
2018-12-24 23:17:08, id: test-231143-923, time: 324.035s, received: 8994 msg/s
2018-12-24 23:17:09, id: test-231143-923, time: 325.035s, received: 8625 msg/s
2018-12-24 23:17:10, id: test-231143-923, time: 326.035s, received: 8947 msg/s
2018-12-24 23:17:11, id: test-231143-923, time: 327.035s, received: 9013 msg/s
2018-12-24 23:17:12, id: test-231143-923, time: 328.035s, received: 8870 msg/s
2018-12-24 23:17:13, id: test-231143-923, time: 329.035s, received: 8985 msg/s
2018-12-24 23:17:14, id: test-231143-923, time: 330.037s, received: 8707 msg/s
2018-12-24 23:17:15, id: test-231143-923, time: 331.038s, received: 8734 msg/s
2018-12-24 23:17:16, id: test-231143-923, time: 332.039s, received: 8953 msg/s
2018-12-24 23:17:17, id: test-231143-923, time: 333.039s, received: 8907 msg/s
2018-12-24 23:17:18, id: test-231143-923, time: 334.048s, received: 8440 msg/s
2018-12-24 23:17:19, id: test-231143-923, time: 335.048s, received: 8101 msg/s
2018-12-24 23:17:20, id: test-231143-923, time: 336.048s, received: 8703 msg/s
2018-12-24 23:17:21, id: test-231143-923, time: 337.048s, received: 8576 msg/s
2018-12-24 23:17:22, id: test-231143-923, time: 338.048s, received: 8768 msg/s
2018-12-24 23:17:23, id: test-231143-923, time: 339.048s, received: 8872 msg/s
2018-12-24 23:17:24, id: test-231143-923, time: 340.051s, received: 8652 msg/s
2018-12-24 23:17:25, id: test-231143-923, time: 341.052s, received: 8850 msg/s
2018-12-24 23:17:26, id: test-231143-923, time: 342.053s, received: 8805 msg/s
