2018-12-24 23:11:46, id: test-231146-653, starting consumer #0
2018-12-24 23:12:29, id: test-231146-653, time: 43.196s, received: 8725 msg/s
2018-12-24 23:12:30, id: test-231146-653, time: 44.196s, received: 8738 msg/s
2018-12-24 23:12:31, id: test-231146-653, time: 45.196s, received: 8665 msg/s
2018-12-24 23:12:32, id: test-231146-653, time: 46.196s, received: 8895 msg/s
2018-12-24 23:12:33, id: test-231146-653, time: 47.196s, received: 8882 msg/s
2018-12-24 23:12:34, id: test-231146-653, time: 48.196s, received: 8646 msg/s
2018-12-24 23:12:35, id: test-231146-653, time: 49.196s, received: 9016 msg/s
2018-12-24 23:12:36, id: test-231146-653, time: 50.196s, received: 8539 msg/s
2018-12-24 23:12:37, id: test-231146-653, time: 51.197s, received: 8685 msg/s
2018-12-24 23:12:38, id: test-231146-653, time: 52.197s, received: 8730 msg/s
2018-12-24 23:12:39, id: test-231146-653, time: 53.197s, received: 8632 msg/s
2018-12-24 23:12:40, id: test-231146-653, time: 54.197s, received: 8629 msg/s
2018-12-24 23:12:41, id: test-231146-653, time: 55.199s, received: 8924 msg/s
2018-12-24 23:12:42, id: test-231146-653, time: 56.199s, received: 8700 msg/s
2018-12-24 23:12:43, id: test-231146-653, time: 57.199s, received: 8631 msg/s
2018-12-24 23:12:44, id: test-231146-653, time: 58.199s, received: 8968 msg/s
2018-12-24 23:12:45, id: test-231146-653, time: 59.199s, received: 8714 msg/s
2018-12-24 23:12:46, id: test-231146-653, time: 60.199s, received: 8755 msg/s
2018-12-24 23:12:47, id: test-231146-653, time: 61.199s, received: 8494 msg/s
2018-12-24 23:12:48, id: test-231146-653, time: 62.199s, received: 8966 msg/s
2018-12-24 23:12:49, id: test-231146-653, time: 63.199s, received: 8836 msg/s
2018-12-24 23:12:50, id: test-231146-653, time: 64.199s, received: 8858 msg/s
2018-12-24 23:12:51, id: test-231146-653, time: 65.199s, received: 8739 msg/s
2018-12-24 23:12:52, id: test-231146-653, time: 66.199s, received: 8717 msg/s
2018-12-24 23:12:53, id: test-231146-653, time: 67.199s, received: 8610 msg/s
2018-12-24 23:12:54, id: test-231146-653, time: 68.203s, received: 8713 msg/s
2018-12-24 23:12:55, id: test-231146-653, time: 69.203s, received: 8698 msg/s
2018-12-24 23:12:56, id: test-231146-653, time: 70.203s, received: 8722 msg/s
2018-12-24 23:12:57, id: test-231146-653, time: 71.203s, received: 8889 msg/s
2018-12-24 23:12:58, id: test-231146-653, time: 72.203s, received: 8190 msg/s
2018-12-24 23:12:59, id: test-231146-653, time: 73.203s, received: 8985 msg/s
2018-12-24 23:13:00, id: test-231146-653, time: 74.203s, received: 8628 msg/s
2018-12-24 23:13:01, id: test-231146-653, time: 75.203s, received: 8644 msg/s
2018-12-24 23:13:02, id: test-231146-653, time: 76.203s, received: 8924 msg/s
2018-12-24 23:13:03, id: test-231146-653, time: 77.203s, received: 8774 msg/s
2018-12-24 23:13:04, id: test-231146-653, time: 78.203s, received: 8672 msg/s
2018-12-24 23:13:05, id: test-231146-653, time: 79.203s, received: 8594 msg/s
2018-12-24 23:13:06, id: test-231146-653, time: 80.203s, received: 8464 msg/s
2018-12-24 23:13:07, id: test-231146-653, time: 81.203s, received: 8661 msg/s
2018-12-24 23:13:08, id: test-231146-653, time: 82.203s, received: 8923 msg/s
2018-12-24 23:13:09, id: test-231146-653, time: 83.203s, received: 8920 msg/s
2018-12-24 23:13:10, id: test-231146-653, time: 84.203s, received: 8600 msg/s
2018-12-24 23:13:11, id: test-231146-653, time: 85.203s, received: 8460 msg/s
2018-12-24 23:13:12, id: test-231146-653, time: 86.203s, received: 8899 msg/s
2018-12-24 23:13:13, id: test-231146-653, time: 87.210s, received: 8659 msg/s
2018-12-24 23:13:14, id: test-231146-653, time: 88.210s, received: 8473 msg/s
2018-12-24 23:13:15, id: test-231146-653, time: 89.210s, received: 8643 msg/s
2018-12-24 23:13:16, id: test-231146-653, time: 90.210s, received: 7858 msg/s
2018-12-24 23:13:17, id: test-231146-653, time: 91.210s, received: 8369 msg/s
2018-12-24 23:13:18, id: test-231146-653, time: 92.210s, received: 8708 msg/s
2018-12-24 23:13:19, id: test-231146-653, time: 93.210s, received: 8660 msg/s
2018-12-24 23:13:20, id: test-231146-653, time: 94.210s, received: 8674 msg/s
2018-12-24 23:13:21, id: test-231146-653, time: 95.210s, received: 8932 msg/s
2018-12-24 23:13:22, id: test-231146-653, time: 96.210s, received: 8628 msg/s
2018-12-24 23:13:23, id: test-231146-653, time: 97.210s, received: 8376 msg/s
2018-12-24 23:13:24, id: test-231146-653, time: 98.210s, received: 8653 msg/s
2018-12-24 23:13:25, id: test-231146-653, time: 99.210s, received: 8693 msg/s
2018-12-24 23:13:26, id: test-231146-653, time: 100.210s, received: 8740 msg/s
2018-12-24 23:13:27, id: test-231146-653, time: 101.210s, received: 8441 msg/s
2018-12-24 23:13:28, id: test-231146-653, time: 102.210s, received: 8486 msg/s
2018-12-24 23:13:29, id: test-231146-653, time: 103.210s, received: 8509 msg/s
2018-12-24 23:13:30, id: test-231146-653, time: 104.210s, received: 8562 msg/s
2018-12-24 23:13:31, id: test-231146-653, time: 105.210s, received: 8817 msg/s
2018-12-24 23:13:32, id: test-231146-653, time: 106.210s, received: 8609 msg/s
2018-12-24 23:13:33, id: test-231146-653, time: 107.210s, received: 8566 msg/s
2018-12-24 23:13:34, id: test-231146-653, time: 108.210s, received: 8675 msg/s
2018-12-24 23:13:35, id: test-231146-653, time: 109.210s, received: 8611 msg/s
2018-12-24 23:13:36, id: test-231146-653, time: 110.210s, received: 8657 msg/s
2018-12-24 23:13:37, id: test-231146-653, time: 111.210s, received: 8517 msg/s
2018-12-24 23:13:38, id: test-231146-653, time: 112.210s, received: 8414 msg/s
2018-12-24 23:13:39, id: test-231146-653, time: 113.210s, received: 8565 msg/s
2018-12-24 23:13:40, id: test-231146-653, time: 114.210s, received: 8719 msg/s
2018-12-24 23:13:41, id: test-231146-653, time: 115.210s, received: 8596 msg/s
2018-12-24 23:13:42, id: test-231146-653, time: 116.210s, received: 8656 msg/s
2018-12-24 23:13:43, id: test-231146-653, time: 117.210s, received: 8544 msg/s
2018-12-24 23:13:44, id: test-231146-653, time: 118.210s, received: 8971 msg/s
2018-12-24 23:13:45, id: test-231146-653, time: 119.210s, received: 8737 msg/s
2018-12-24 23:13:46, id: test-231146-653, time: 120.210s, received: 8650 msg/s
2018-12-24 23:13:47, id: test-231146-653, time: 121.210s, received: 8808 msg/s
2018-12-24 23:13:48, id: test-231146-653, time: 122.210s, received: 8586 msg/s
2018-12-24 23:13:49, id: test-231146-653, time: 123.210s, received: 8702 msg/s
2018-12-24 23:13:50, id: test-231146-653, time: 124.210s, received: 8780 msg/s
2018-12-24 23:13:51, id: test-231146-653, time: 125.210s, received: 8608 msg/s
2018-12-24 23:13:52, id: test-231146-653, time: 126.210s, received: 8558 msg/s
2018-12-24 23:13:53, id: test-231146-653, time: 127.210s, received: 8504 msg/s
2018-12-24 23:13:54, id: test-231146-653, time: 128.210s, received: 8631 msg/s
2018-12-24 23:13:55, id: test-231146-653, time: 129.210s, received: 8316 msg/s
2018-12-24 23:13:56, id: test-231146-653, time: 130.210s, received: 8753 msg/s
2018-12-24 23:13:57, id: test-231146-653, time: 131.210s, received: 8722 msg/s
2018-12-24 23:13:58, id: test-231146-653, time: 132.210s, received: 8619 msg/s
2018-12-24 23:13:59, id: test-231146-653, time: 133.210s, received: 8599 msg/s
2018-12-24 23:14:00, id: test-231146-653, time: 134.210s, received: 8810 msg/s
2018-12-24 23:14:01, id: test-231146-653, time: 135.210s, received: 8624 msg/s
2018-12-24 23:14:02, id: test-231146-653, time: 136.210s, received: 8425 msg/s
2018-12-24 23:14:03, id: test-231146-653, time: 137.210s, received: 8574 msg/s
2018-12-24 23:14:04, id: test-231146-653, time: 138.210s, received: 8730 msg/s
2018-12-24 23:14:05, id: test-231146-653, time: 139.210s, received: 8741 msg/s
2018-12-24 23:14:06, id: test-231146-653, time: 140.210s, received: 8498 msg/s
2018-12-24 23:14:07, id: test-231146-653, time: 141.210s, received: 8600 msg/s
2018-12-24 23:14:08, id: test-231146-653, time: 142.210s, received: 8678 msg/s
2018-12-24 23:14:09, id: test-231146-653, time: 143.210s, received: 8898 msg/s
2018-12-24 23:14:10, id: test-231146-653, time: 144.210s, received: 8379 msg/s
2018-12-24 23:14:11, id: test-231146-653, time: 145.210s, received: 8742 msg/s
2018-12-24 23:14:12, id: test-231146-653, time: 146.210s, received: 8681 msg/s
2018-12-24 23:14:13, id: test-231146-653, time: 147.210s, received: 8724 msg/s
2018-12-24 23:14:14, id: test-231146-653, time: 148.210s, received: 8950 msg/s
2018-12-24 23:14:15, id: test-231146-653, time: 149.210s, received: 8422 msg/s
2018-12-24 23:14:16, id: test-231146-653, time: 150.211s, received: 9197 msg/s
2018-12-24 23:14:17, id: test-231146-653, time: 151.211s, received: 7587 msg/s
2018-12-24 23:14:18, id: test-231146-653, time: 152.211s, received: 8854 msg/s
2018-12-24 23:14:19, id: test-231146-653, time: 153.211s, received: 8787 msg/s
2018-12-24 23:14:20, id: test-231146-653, time: 154.211s, received: 9095 msg/s
2018-12-24 23:14:21, id: test-231146-653, time: 155.211s, received: 8713 msg/s
2018-12-24 23:14:22, id: test-231146-653, time: 156.211s, received: 8779 msg/s
2018-12-24 23:14:23, id: test-231146-653, time: 157.211s, received: 8860 msg/s
2018-12-24 23:14:24, id: test-231146-653, time: 158.211s, received: 8699 msg/s
2018-12-24 23:14:25, id: test-231146-653, time: 159.211s, received: 8735 msg/s
2018-12-24 23:14:26, id: test-231146-653, time: 160.211s, received: 8849 msg/s
2018-12-24 23:14:27, id: test-231146-653, time: 161.211s, received: 8877 msg/s
2018-12-24 23:14:28, id: test-231146-653, time: 162.211s, received: 8805 msg/s
2018-12-24 23:14:29, id: test-231146-653, time: 163.211s, received: 8975 msg/s
2018-12-24 23:14:30, id: test-231146-653, time: 164.211s, received: 8615 msg/s
2018-12-24 23:14:31, id: test-231146-653, time: 165.211s, received: 8859 msg/s
2018-12-24 23:14:32, id: test-231146-653, time: 166.211s, received: 8998 msg/s
2018-12-24 23:14:33, id: test-231146-653, time: 167.211s, received: 8833 msg/s
2018-12-24 23:14:34, id: test-231146-653, time: 168.211s, received: 9102 msg/s
2018-12-24 23:14:35, id: test-231146-653, time: 169.211s, received: 8394 msg/s
2018-12-24 23:14:36, id: test-231146-653, time: 170.211s, received: 8185 msg/s
2018-12-24 23:14:37, id: test-231146-653, time: 171.211s, received: 8989 msg/s
2018-12-24 23:14:38, id: test-231146-653, time: 172.211s, received: 8908 msg/s
2018-12-24 23:14:39, id: test-231146-653, time: 173.211s, received: 8862 msg/s
2018-12-24 23:14:40, id: test-231146-653, time: 174.211s, received: 8728 msg/s
2018-12-24 23:14:41, id: test-231146-653, time: 175.212s, received: 8796 msg/s
2018-12-24 23:14:42, id: test-231146-653, time: 176.212s, received: 8734 msg/s
2018-12-24 23:14:43, id: test-231146-653, time: 177.213s, received: 8477 msg/s
2018-12-24 23:14:44, id: test-231146-653, time: 178.213s, received: 8648 msg/s
2018-12-24 23:14:45, id: test-231146-653, time: 179.213s, received: 8669 msg/s
2018-12-24 23:14:46, id: test-231146-653, time: 180.213s, received: 9093 msg/s
2018-12-24 23:14:47, id: test-231146-653, time: 181.213s, received: 8674 msg/s
2018-12-24 23:14:48, id: test-231146-653, time: 182.213s, received: 8718 msg/s
2018-12-24 23:14:49, id: test-231146-653, time: 183.213s, received: 8983 msg/s
2018-12-24 23:14:50, id: test-231146-653, time: 184.213s, received: 8621 msg/s
2018-12-24 23:14:51, id: test-231146-653, time: 185.213s, received: 8782 msg/s
2018-12-24 23:14:52, id: test-231146-653, time: 186.213s, received: 8674 msg/s
2018-12-24 23:14:53, id: test-231146-653, time: 187.213s, received: 8805 msg/s
2018-12-24 23:14:54, id: test-231146-653, time: 188.213s, received: 9124 msg/s
2018-12-24 23:14:55, id: test-231146-653, time: 189.213s, received: 8682 msg/s
2018-12-24 23:14:56, id: test-231146-653, time: 190.213s, received: 8883 msg/s
2018-12-24 23:14:57, id: test-231146-653, time: 191.213s, received: 8675 msg/s
2018-12-24 23:14:58, id: test-231146-653, time: 192.213s, received: 8826 msg/s
2018-12-24 23:14:59, id: test-231146-653, time: 193.213s, received: 8650 msg/s
2018-12-24 23:15:00, id: test-231146-653, time: 194.213s, received: 8881 msg/s
2018-12-24 23:15:01, id: test-231146-653, time: 195.213s, received: 8724 msg/s
2018-12-24 23:15:02, id: test-231146-653, time: 196.215s, received: 8718 msg/s
2018-12-24 23:15:03, id: test-231146-653, time: 197.215s, received: 8378 msg/s
2018-12-24 23:15:04, id: test-231146-653, time: 198.215s, received: 9042 msg/s
2018-12-24 23:15:05, id: test-231146-653, time: 199.215s, received: 9273 msg/s
2018-12-24 23:15:06, id: test-231146-653, time: 200.215s, received: 8744 msg/s
2018-12-24 23:15:07, id: test-231146-653, time: 201.215s, received: 8856 msg/s
2018-12-24 23:15:08, id: test-231146-653, time: 202.215s, received: 8612 msg/s
2018-12-24 23:15:09, id: test-231146-653, time: 203.215s, received: 8821 msg/s
2018-12-24 23:15:10, id: test-231146-653, time: 204.215s, received: 8684 msg/s
2018-12-24 23:15:11, id: test-231146-653, time: 205.215s, received: 8666 msg/s
2018-12-24 23:15:12, id: test-231146-653, time: 206.215s, received: 8745 msg/s
2018-12-24 23:15:13, id: test-231146-653, time: 207.215s, received: 8645 msg/s
2018-12-24 23:15:14, id: test-231146-653, time: 208.215s, received: 8836 msg/s
2018-12-24 23:15:15, id: test-231146-653, time: 209.218s, received: 8830 msg/s
2018-12-24 23:15:16, id: test-231146-653, time: 210.218s, received: 8829 msg/s
2018-12-24 23:15:17, id: test-231146-653, time: 211.218s, received: 7420 msg/s
2018-12-24 23:15:18, id: test-231146-653, time: 212.220s, received: 8870 msg/s
2018-12-24 23:15:19, id: test-231146-653, time: 213.220s, received: 8891 msg/s
2018-12-24 23:15:20, id: test-231146-653, time: 214.221s, received: 8722 msg/s
2018-12-24 23:15:21, id: test-231146-653, time: 215.221s, received: 8653 msg/s
2018-12-24 23:15:22, id: test-231146-653, time: 216.222s, received: 8735 msg/s
2018-12-24 23:15:23, id: test-231146-653, time: 217.222s, received: 8682 msg/s
2018-12-24 23:15:24, id: test-231146-653, time: 218.222s, received: 8542 msg/s
2018-12-24 23:15:25, id: test-231146-653, time: 219.222s, received: 9060 msg/s
2018-12-24 23:15:26, id: test-231146-653, time: 220.222s, received: 8987 msg/s
2018-12-24 23:15:27, id: test-231146-653, time: 221.223s, received: 8917 msg/s
2018-12-24 23:15:28, id: test-231146-653, time: 222.223s, received: 8972 msg/s
2018-12-24 23:15:29, id: test-231146-653, time: 223.223s, received: 8697 msg/s
2018-12-24 23:15:30, id: test-231146-653, time: 224.223s, received: 8727 msg/s
2018-12-24 23:15:31, id: test-231146-653, time: 225.223s, received: 8667 msg/s
2018-12-24 23:15:32, id: test-231146-653, time: 226.223s, received: 8598 msg/s
2018-12-24 23:15:33, id: test-231146-653, time: 227.223s, received: 8940 msg/s
2018-12-24 23:15:34, id: test-231146-653, time: 228.223s, received: 8772 msg/s
2018-12-24 23:15:35, id: test-231146-653, time: 229.223s, received: 8906 msg/s
2018-12-24 23:15:36, id: test-231146-653, time: 230.223s, received: 8511 msg/s
2018-12-24 23:15:37, id: test-231146-653, time: 231.223s, received: 8574 msg/s
2018-12-24 23:15:38, id: test-231146-653, time: 232.223s, received: 8718 msg/s
2018-12-24 23:15:39, id: test-231146-653, time: 233.223s, received: 8791 msg/s
2018-12-24 23:15:40, id: test-231146-653, time: 234.223s, received: 8639 msg/s
2018-12-24 23:15:41, id: test-231146-653, time: 235.223s, received: 8792 msg/s
2018-12-24 23:15:42, id: test-231146-653, time: 236.223s, received: 8459 msg/s
2018-12-24 23:15:43, id: test-231146-653, time: 237.224s, received: 8894 msg/s
2018-12-24 23:15:44, id: test-231146-653, time: 238.224s, received: 8889 msg/s
2018-12-24 23:15:45, id: test-231146-653, time: 239.224s, received: 8800 msg/s
2018-12-24 23:15:46, id: test-231146-653, time: 240.228s, received: 8879 msg/s
2018-12-24 23:15:47, id: test-231146-653, time: 241.228s, received: 8408 msg/s
2018-12-24 23:15:48, id: test-231146-653, time: 242.228s, received: 9039 msg/s
2018-12-24 23:15:49, id: test-231146-653, time: 243.228s, received: 8974 msg/s
2018-12-24 23:15:50, id: test-231146-653, time: 244.228s, received: 8625 msg/s
2018-12-24 23:15:51, id: test-231146-653, time: 245.228s, received: 9046 msg/s
2018-12-24 23:15:52, id: test-231146-653, time: 246.229s, received: 8792 msg/s
2018-12-24 23:15:53, id: test-231146-653, time: 247.229s, received: 8457 msg/s
2018-12-24 23:15:54, id: test-231146-653, time: 248.229s, received: 8709 msg/s
2018-12-24 23:15:55, id: test-231146-653, time: 249.229s, received: 8773 msg/s
2018-12-24 23:15:56, id: test-231146-653, time: 250.231s, received: 8713 msg/s
2018-12-24 23:15:57, id: test-231146-653, time: 251.231s, received: 8859 msg/s
2018-12-24 23:15:58, id: test-231146-653, time: 252.231s, received: 8976 msg/s
2018-12-24 23:15:59, id: test-231146-653, time: 253.231s, received: 8895 msg/s
2018-12-24 23:16:00, id: test-231146-653, time: 254.231s, received: 8806 msg/s
2018-12-24 23:16:01, id: test-231146-653, time: 255.231s, received: 8694 msg/s
2018-12-24 23:16:02, id: test-231146-653, time: 256.231s, received: 8914 msg/s
2018-12-24 23:16:03, id: test-231146-653, time: 257.231s, received: 8678 msg/s
2018-12-24 23:16:04, id: test-231146-653, time: 258.235s, received: 8785 msg/s
2018-12-24 23:16:05, id: test-231146-653, time: 259.235s, received: 8584 msg/s
2018-12-24 23:16:06, id: test-231146-653, time: 260.235s, received: 8797 msg/s
2018-12-24 23:16:07, id: test-231146-653, time: 261.235s, received: 8917 msg/s
2018-12-24 23:16:08, id: test-231146-653, time: 262.235s, received: 8791 msg/s
2018-12-24 23:16:09, id: test-231146-653, time: 263.235s, received: 8817 msg/s
2018-12-24 23:16:10, id: test-231146-653, time: 264.235s, received: 8457 msg/s
2018-12-24 23:16:11, id: test-231146-653, time: 265.237s, received: 8836 msg/s
2018-12-24 23:16:12, id: test-231146-653, time: 266.237s, received: 8579 msg/s
2018-12-24 23:16:13, id: test-231146-653, time: 267.237s, received: 8867 msg/s
2018-12-24 23:16:14, id: test-231146-653, time: 268.237s, received: 8519 msg/s
2018-12-24 23:16:15, id: test-231146-653, time: 269.237s, received: 8472 msg/s
2018-12-24 23:16:16, id: test-231146-653, time: 270.237s, received: 8673 msg/s
2018-12-24 23:16:17, id: test-231146-653, time: 271.237s, received: 7763 msg/s
2018-12-24 23:16:18, id: test-231146-653, time: 272.237s, received: 8779 msg/s
2018-12-24 23:16:19, id: test-231146-653, time: 273.237s, received: 8725 msg/s
2018-12-24 23:16:20, id: test-231146-653, time: 274.237s, received: 8691 msg/s
2018-12-24 23:16:21, id: test-231146-653, time: 275.237s, received: 8879 msg/s
2018-12-24 23:16:22, id: test-231146-653, time: 276.237s, received: 8803 msg/s
2018-12-24 23:16:23, id: test-231146-653, time: 277.237s, received: 8716 msg/s
2018-12-24 23:16:24, id: test-231146-653, time: 278.237s, received: 8731 msg/s
2018-12-24 23:16:25, id: test-231146-653, time: 279.237s, received: 8646 msg/s
2018-12-24 23:16:26, id: test-231146-653, time: 280.237s, received: 8416 msg/s
2018-12-24 23:16:27, id: test-231146-653, time: 281.237s, received: 8815 msg/s
2018-12-24 23:16:28, id: test-231146-653, time: 282.237s, received: 8832 msg/s
2018-12-24 23:16:29, id: test-231146-653, time: 283.237s, received: 8652 msg/s
2018-12-24 23:16:30, id: test-231146-653, time: 284.243s, received: 8814 msg/s
2018-12-24 23:16:31, id: test-231146-653, time: 285.243s, received: 8670 msg/s
2018-12-24 23:16:32, id: test-231146-653, time: 286.243s, received: 8685 msg/s
2018-12-24 23:16:33, id: test-231146-653, time: 287.243s, received: 8717 msg/s
2018-12-24 23:16:34, id: test-231146-653, time: 288.243s, received: 8586 msg/s
2018-12-24 23:16:35, id: test-231146-653, time: 289.243s, received: 8861 msg/s
2018-12-24 23:16:36, id: test-231146-653, time: 290.243s, received: 8725 msg/s
2018-12-24 23:16:37, id: test-231146-653, time: 291.244s, received: 8805 msg/s
2018-12-24 23:16:38, id: test-231146-653, time: 292.244s, received: 8849 msg/s
2018-12-24 23:16:39, id: test-231146-653, time: 293.244s, received: 8728 msg/s
2018-12-24 23:16:40, id: test-231146-653, time: 294.244s, received: 8892 msg/s
2018-12-24 23:16:41, id: test-231146-653, time: 295.244s, received: 8956 msg/s
2018-12-24 23:16:42, id: test-231146-653, time: 296.244s, received: 8754 msg/s
2018-12-24 23:16:43, id: test-231146-653, time: 297.244s, received: 8657 msg/s
2018-12-24 23:16:44, id: test-231146-653, time: 298.244s, received: 9137 msg/s
2018-12-24 23:16:45, id: test-231146-653, time: 299.244s, received: 9020 msg/s
2018-12-24 23:16:46, id: test-231146-653, time: 300.244s, received: 8851 msg/s
2018-12-24 23:16:47, id: test-231146-653, time: 301.244s, received: 8693 msg/s
2018-12-24 23:16:48, id: test-231146-653, time: 302.244s, received: 8965 msg/s
2018-12-24 23:16:49, id: test-231146-653, time: 303.244s, received: 8838 msg/s
2018-12-24 23:16:50, id: test-231146-653, time: 304.244s, received: 8693 msg/s
2018-12-24 23:16:51, id: test-231146-653, time: 305.246s, received: 8948 msg/s
2018-12-24 23:16:52, id: test-231146-653, time: 306.246s, received: 8722 msg/s
2018-12-24 23:16:53, id: test-231146-653, time: 307.246s, received: 8902 msg/s
2018-12-24 23:16:54, id: test-231146-653, time: 308.246s, received: 9108 msg/s
2018-12-24 23:16:55, id: test-231146-653, time: 309.246s, received: 8723 msg/s
2018-12-24 23:16:56, id: test-231146-653, time: 310.246s, received: 8886 msg/s
2018-12-24 23:16:57, id: test-231146-653, time: 311.246s, received: 8669 msg/s
2018-12-24 23:16:58, id: test-231146-653, time: 312.246s, received: 8828 msg/s
2018-12-24 23:16:59, id: test-231146-653, time: 313.246s, received: 8688 msg/s
2018-12-24 23:17:00, id: test-231146-653, time: 314.248s, received: 8777 msg/s
2018-12-24 23:17:01, id: test-231146-653, time: 315.251s, received: 8814 msg/s
2018-12-24 23:17:02, id: test-231146-653, time: 316.251s, received: 8850 msg/s
2018-12-24 23:17:03, id: test-231146-653, time: 317.253s, received: 8526 msg/s
2018-12-24 23:17:04, id: test-231146-653, time: 318.253s, received: 8703 msg/s
2018-12-24 23:17:05, id: test-231146-653, time: 319.253s, received: 8850 msg/s
2018-12-24 23:17:06, id: test-231146-653, time: 320.253s, received: 8600 msg/s
2018-12-24 23:17:07, id: test-231146-653, time: 321.260s, received: 8885 msg/s
2018-12-24 23:17:08, id: test-231146-653, time: 322.260s, received: 8815 msg/s
2018-12-24 23:17:09, id: test-231146-653, time: 323.260s, received: 8809 msg/s
2018-12-24 23:17:10, id: test-231146-653, time: 324.260s, received: 8979 msg/s
2018-12-24 23:17:12, id: test-231146-653, time: 325.266s, received: 8942 msg/s
2018-12-24 23:17:12, id: test-231146-653, time: 326.266s, received: 8898 msg/s
2018-12-24 23:17:14, id: test-231146-653, time: 327.267s, received: 8818 msg/s
2018-12-24 23:17:15, id: test-231146-653, time: 328.267s, received: 8642 msg/s
2018-12-24 23:17:16, id: test-231146-653, time: 329.267s, received: 9023 msg/s
2018-12-24 23:17:17, id: test-231146-653, time: 330.267s, received: 8951 msg/s
2018-12-24 23:17:18, id: test-231146-653, time: 331.267s, received: 8614 msg/s
2018-12-24 23:17:19, id: test-231146-653, time: 332.267s, received: 7877 msg/s
2018-12-24 23:17:20, id: test-231146-653, time: 333.267s, received: 8773 msg/s
2018-12-24 23:17:21, id: test-231146-653, time: 334.267s, received: 8528 msg/s
2018-12-24 23:17:22, id: test-231146-653, time: 335.267s, received: 8881 msg/s
2018-12-24 23:17:23, id: test-231146-653, time: 336.267s, received: 8687 msg/s
2018-12-24 23:17:24, id: test-231146-653, time: 337.267s, received: 8754 msg/s
2018-12-24 23:17:25, id: test-231146-653, time: 338.267s, received: 8630 msg/s
2018-12-24 23:17:26, id: test-231146-653, time: 339.267s, received: 8960 msg/s
