procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  25673     61   5757    0    0     0    72 19940 21974 19  4 76  0  0 2018-12-22 03:58:26
 1  0      0  25664     61   5757    0    0     0     0 20114 22141 19  5 76  0  0 2018-12-22 03:58:27
 4  0      0  25679     61   5757    0    0     0    76 19467 22477 19  5 76  0  0 2018-12-22 03:58:28
 3  0      0  25662     61   5757    0    0     0    76 19345 21091 19  4 77  0  0 2018-12-22 03:58:29
 4  0      0  25666     61   5757    0    0     0     0 20169 22202 20  5 76  0  0 2018-12-22 03:58:30
 3  0      0  25680     61   5757    0    0     0    72 19143 21509 19  4 77  0  0 2018-12-22 03:58:31
 3  0      0  25654     61   5757    0    0     0     0 20206 21271 19  4 77  0  0 2018-12-22 03:58:32
 4  0      0  25674     61   5757    0    0     0    76 19713 21974 20  4 75  0  0 2018-12-22 03:58:33
 1  0      0  25669     61   5757    0    0     0    72 19754 21688 20  4 77  0  0 2018-12-22 03:58:34
 3  0      0  25667     61   5757    0    0     0     0 19029 21339 19  4 77  0  0 2018-12-22 03:58:35
 4  0      0  25679     61   5757    0    0     0    68 19190 21660 20  4 76  0  0 2018-12-22 03:58:36
 2  0      0  25652     61   5757    0    0     0  1992 18972 21519 19  4 76  0  0 2018-12-22 03:58:37
 4  0      0  25673     61   5757    0    0     0    72 18730 21161 19  4 76  0  0 2018-12-22 03:58:38
 6  0      0  25670     61   5757    0    0     0    72 18817 20641 19  4 77  0  0 2018-12-22 03:58:39
 4  0      0  25656     61   5757    0    0     0     0 18992 20763 19  4 77  0  0 2018-12-22 03:58:40
 3  0      0  25679     61   5757    0    0     0    72 19073 21369 18  5 77  0  0 2018-12-22 03:58:41
 3  0      0  25650     61   5756    0    0     0     0 20367 26539 21  5 74  0  0 2018-12-22 03:58:42
 4  0      0  25674     61   5757    0    0     0    76 19267 22431 19  4 77  0  0 2018-12-22 03:58:43
 1  0      0  25668     61   5757    0    0     0    72 19101 21320 19  4 77  0  0 2018-12-22 03:58:44
 3  0      0  25665     61   5757    0    0     0     0 19073 20981 19  5 77  0  0 2018-12-22 03:58:45
 2  0      0  25679     61   5757    0    0     0    72 19137 21056 19  5 77  0  0 2018-12-22 03:58:46
 2  0      0  25652     61   5757    0    0     0     0 18384 20053 19  4 77  0  0 2018-12-22 03:58:47
 3  0      0  25671     61   5757    0    0     0    76 19157 21747 19  4 77  0  0 2018-12-22 03:58:48
 3  0      0  25675     61   5757    0    0     0    72 19588 20017 19  3 78  0  0 2018-12-22 03:58:49
 1  0      0  25657     61   5757    0    0     0     0 18687 21263 20  4 76  0  0 2018-12-22 03:58:50
 1  0      0  25678     61   5756    0    0     0    72 18620 21221 19  4 77  0  0 2018-12-22 03:58:51
 5  0      0  25654     61   5757    0    0     0    76 18318 20361 18  4 77  0  0 2018-12-22 03:58:52
 5  0      0  25669     61   5757    0    0     0     0 19545 22204 20  5 76  0  0 2018-12-22 03:58:53
 1  0      0  25684     61   5757    0    0     0    72 18424 21021 18  4 78  0  0 2018-12-22 03:58:54
 2  0      0  25656     61   5757    0    0     0     0 18713 20500 19  4 77  0  0 2018-12-22 03:58:55
 6  0      0  25672     61   5757    0    0     0    72 18852 21196 19  4 77  0  0 2018-12-22 03:58:56
 4  0      0  25656     61   5757    0    0     0    76 18338 20242 18  4 77  0  0 2018-12-22 03:58:57
 3  0      0  25665     61   5757    0    0     0     0 19091 21762 20  4 76  0  0 2018-12-22 03:58:58
 3  0      0  25681     61   5757    0    0     0    68 19795 21952 19  5 76  0  0 2018-12-22 03:58:59
 2  0      0  25653     61   5757    0    0     0     0 18231 20841 18  5 77  0  0 2018-12-22 03:59:00
 3  0      0  25670     61   5757    0    0     0    72 19097 20695 18  5 77  0  0 2018-12-22 03:59:01
 3  0      0  25654     61   5757    0    0     0    76 18758 19859 19  3 77  0  0 2018-12-22 03:59:02
 4  0      0  25666     61   5757    0    0     0     0 18888 21660 19  4 76  0  0 2018-12-22 03:59:03
 6  0      0  25680     61   5757    0    0     0    72 18794 21112 18  4 77  0  0 2018-12-22 03:59:04
 2  0      0  25652     61   5757    0    0     0     0 19473 20898 20  4 77  0  0 2018-12-22 03:59:05
 2  0      0  25669     61   5757    0    0     0   100 19534 21639 19  4 76  0  0 2018-12-22 03:59:06
 5  0      0  25662     61   5757    0    0     0    76 19435 21106 20  4 76  0  0 2018-12-22 03:59:07
 3  0      0  25650     61   5757    0    0     0     0 19998 22258 19  5 76  0  0 2018-12-22 03:59:08
 2  0      0  25676     61   5757    0    0     0    72 18825 20714 19  4 77  0  0 2018-12-22 03:59:09
 0  1      0  25650     61   5757    0    0     0    68 19461 21077 19  4 77  0  0 2018-12-22 03:59:10
 5  0      0  25669     61   5757    0    0     0     4 19870 21545 20  4 76  0  0 2018-12-22 03:59:11
 6  0      0  25683     61   5757    0    0     0  1656 19668 21521 19  4 76  1  0 2018-12-22 03:59:12
 2  0      0  25651     61   5757    0    0     0     0 19619 21322 19  4 77  0  0 2018-12-22 03:59:13
 1  0      0  25673     61   5757    0    0     0    72 18731 20682 18  4 77  0  0 2018-12-22 03:59:14
 3  0      0  25651     61   5757    0    0     0    72 19377 21468 18  5 77  0  0 2018-12-22 03:59:15
 4  0      0  25667     61   5757    0    0     0     0 19129 21749 19  4 76  0  0 2018-12-22 03:59:16
 2  0      0  25680     61   5757    0    0     0    76 19376 21914 20  4 76  0  0 2018-12-22 03:59:17
 2  0      0  25651     61   5757    0    0     0     0 19016 21419 19  4 77  0  0 2018-12-22 03:59:18
 3  0      0  25665     61   5757    0    0     0    72 20489 24381 20  3 77  0  0 2018-12-22 03:59:19
 2  0      0  25681     61   5757    0    0     0    76 20999 23509 20  4 76  0  0 2018-12-22 03:59:20
 4  0      0  25650     61   5757    0    0     0     0 22328 27460 21  4 75  0  0 2018-12-22 03:59:21
 2  0      0  25665     61   5757    0    0     0    76 21742 22548 21  4 75  0  0 2018-12-22 03:59:22
 3  0      0  25678     61   5757    0    0     0    72 19158 22602 19  4 77  0  0 2018-12-22 03:59:23
 3  0      0  25650     61   5757    0    0     0     0 19534 21987 19  4 76  0  0 2018-12-22 03:59:24
 2  0      0  25668     61   5757    0    0     0    72 19257 22504 19  4 76  0  0 2018-12-22 03:59:25
 4  0      0  25667     61   5757    0    0     0    76 19228 21510 19  4 77  0  0 2018-12-22 03:59:26
 2  0      0  25657     61   5757    0    0     0     0 19519 22073 20  4 76  0  0 2018-12-22 03:59:27
 3  0      0  25677     61   5757    0    0     0    76 19090 21258 19  4 76  0  0 2018-12-22 03:59:28
 3  0      0  25649     61   5757    0    0     0    72 17646 19717 18  3 78  0  0 2018-12-22 03:59:29
 2  0      0  25666     61   5757    0    0     0     0 19870 22632 20  4 76  0  0 2018-12-22 03:59:30
 3  0      0  25682     61   5757    0    0     0    76 18897 21529 19  5 76  0  0 2018-12-22 03:59:31
 2  0      0  25655     61   5757    0    0     0     0 19533 20986 19  4 77  0  0 2018-12-22 03:59:32
 3  0      0  25675     61   5757    0    0     0    72 18535 21080 18  4 78  0  0 2018-12-22 03:59:33
 5  0      0  25659     61   5757    0    0     0    80 18606 20557 19  4 76  0  0 2018-12-22 03:59:34
 3  0      0  25663     61   5757    0    0     0     0 19256 21534 19  4 77  0  0 2018-12-22 03:59:35
 2  0      0  25684     61   5757    0    0     0    76 19187 20951 19  4 77  0  0 2018-12-22 03:59:36
 3  0      0  25651     61   5757    0    0     0     0 19048 21073 19  4 77  0  0 2018-12-22 03:59:37
 3  0      0  25668     61   5757    0    0     0    72 20090 23310 20  5 75  0  0 2018-12-22 03:59:38
 3  0      0  25678     61   5757    0    0     0    72 20018 21754 19  4 77  0  0 2018-12-22 03:59:39
 4  0      0  25655     61   5757    0    0     0     0 21504 24732 20  4 75  0  0 2018-12-22 03:59:40
 4  0      0  25670     61   5757    0    0     0    76 21859 25050 20  4 75  0  0 2018-12-22 03:59:41
 3  0      0  25684     61   5757    0    0     0    76 20671 27427 21  5 74  0  0 2018-12-22 03:59:42
 1  0      0  25656     61   5757    0    0     0     0 20394 23013 20  4 76  0  0 2018-12-22 03:59:43
 1  0      0  25681     61   5757    0    0     0  2000 19320 21525 18  5 76  1  0 2018-12-22 03:59:44
 1  0      0  25663     61   5757    0    0     0    76 18702 21334 19  4 77  0  0 2018-12-22 03:59:45
 4  0      0  25665     61   5757    0    0     0     0 19377 22570 20  4 76  0  0 2018-12-22 03:59:46
 2  0      0  25681     61   5757    0    0     0    72 18010 20715 19  4 77  0  0 2018-12-22 03:59:47
 4  0      0  25653     61   5757    0    0     0     0 18903 21327 18  4 77  0  0 2018-12-22 03:59:48
 3  0      0  25666     61   5757    0    0     0    72 20918 25106 20  5 75  0  0 2018-12-22 03:59:49
 3  0      0  25680     61   5757    0    0     0    76 20270 21747 19  5 77  0  0 2018-12-22 03:59:50
 5  0      0  25652     61   5757    0    0     0     0 19532 23562 19  4 76  0  0 2018-12-22 03:59:51
 3  0      0  25671     61   5757    0    0     0    72 19000 21937 20  4 76  0  0 2018-12-22 03:59:52
 3  0      0  25672     61   5757    0    0     0    76 18936 21052 18  5 77  0  0 2018-12-22 03:59:53
 3  0      0  25665     61   5757    0    0     0     0 18919 21336 19  5 76  0  0 2018-12-22 03:59:54
 3  0      0  25681     61   5757    0    0     0    72 19200 21462 19  4 77  0  0 2018-12-22 03:59:55
 2  0      0  25655     61   5757    0    0     0     0 18768 20692 18  4 78  0  0 2018-12-22 03:59:56
 4  0      0  25668     61   5757    0    0     0    72 19253 21342 19  4 76  0  0 2018-12-22 03:59:57
 2  0      0  25677     61   5757    0    0     0    72 19396 21144 20  4 76  0  0 2018-12-22 03:59:58
 3  0      0  25653     61   5757    0    0     0     0 19270 21251 19  4 77  0  0 2018-12-22 03:59:59
 3  0      0  25671     61   5757    0    0     0    76 19792 22173 19  4 77  0  0 2018-12-22 04:00:00
 4  1      0  25651     61   5757    0    0     0   308 19958 21808 20  4 75  1  0 2018-12-22 04:00:01
 1  0      0  25657     61   5765    0    0     0   232 19960 21475 19  5 75  1  0 2018-12-22 04:00:02
 2  0      0  25671     61   5765    0    0     0    72 19645 22519 20  5 76  0  0 2018-12-22 04:00:03
 3  0      0  25644     61   5765    0    0     0     0 19944 21549 19  4 77  0  0 2018-12-22 04:00:04
 2  0      0  25664     61   5765    0    0     0    76 19276 21536 19  4 77  0  0 2018-12-22 04:00:05
 3  0      0  25656     61   5765    0    0     0    76 19362 20826 19  4 77  0  0 2018-12-22 04:00:06
 3  0      0  25651     61   5765    0    0     0     0 19296 21371 19  4 77  0  0 2018-12-22 04:00:07
 2  0      0  25671     61   5765    0    0     0    72 19016 21904 19  4 77  0  0 2018-12-22 04:00:08
 5  0      0  25644     61   5765    0    0     0     0 19114 21133 20  4 76  0  0 2018-12-22 04:00:09
 4  0      0  25661     61   5765    0    0     0    76 19377 21742 19  5 76  0  0 2018-12-22 04:00:10
 4  0      0  25670     61   5765    0    0     0    72 19285 21545 20  4 76  0  0 2018-12-22 04:00:11
 3  0      0  25655     61   5765    0    0     0     0 18531 20324 18  4 78  0  0 2018-12-22 04:00:12
 4  0      0  25671     61   5765    0    0     0    72 19196 20903 19  4 76  0  0 2018-12-22 04:00:13
 0  1      0  25644     61   5765    0    0     0    72 18637 20526 19  4 77  0  0 2018-12-22 04:00:14
 2  0      0  25658     61   5765    0    0     0     4 20500 21920 20  4 76  0  0 2018-12-22 04:00:15
 3  0      0  25677     61   5765    0    0     0    72 19525 21163 19  4 76  0  0 2018-12-22 04:00:16
 4  0      0  25646     61   5765    0    0     0     0 20233 22214 20  4 76  0  0 2018-12-22 04:00:17
 1  0      0  25665     61   5765    0    0     0    72 20245 23517 19  5 76  0  0 2018-12-22 04:00:18
 4  0      0  25656     61   5765    0    0     0    76 19960 21337 20  4 76  0  0 2018-12-22 04:00:19
 3  0      0  25653     61   5765    0    0     0  3208 19704 21911 20  4 76  1  0 2018-12-22 04:00:20
 2  0      0  25671     61   5765    0    0     0    72 19493 21551 19  4 77  0  0 2018-12-22 04:00:21
 2  1      0  25645     61   5765    0    0     0    64 19478 21728 20  4 76  0  0 2018-12-22 04:00:22
 1  0      0  25661     61   5765    0    0     0     4 19431 22771 19  5 76  0  0 2018-12-22 04:00:23
 2  0      0  25675     61   5765    0    0     0    72 19692 21718 19  4 76  0  0 2018-12-22 04:00:24
 3  0      0  25645     61   5765    0    0     0     0 20092 21682 20  5 75  0  0 2018-12-22 04:00:25
 3  0      0  25668     61   5765    0    0     0    72 19750 22432 19  4 77  0  0 2018-12-22 04:00:26
 3  0      0  25652     61   5765    0    0     0    72 19280 21000 19  5 76  0  0 2018-12-22 04:00:27
 2  0      0  25654     61   5765    0    0     0     0 19474 21666 20  4 76  0  0 2018-12-22 04:00:28
 4  0      0  25672     61   5765    0    0     0    76 19121 20942 18  5 77  0  0 2018-12-22 04:00:29
 3  0      0  25647     61   5765    0    0     0     0 17874 19916 19  4 77  0  0 2018-12-22 04:00:30
 3  0      0  25662     61   5765    0    0     0    72 18361 21063 19  4 77  0  0 2018-12-22 04:00:31
 2  0      0  25670     61   5765    0    0     0    72 18780 21292 19  4 77  0  0 2018-12-22 04:00:32
 2  0      0  25657     61   5765    0    0     0 24648 18792 21255 19  5 76  0  0 2018-12-22 04:00:33
 4  0      0  25673     61   5765    0    0     0    76 18128 20440 18  5 77  0  0 2018-12-22 04:00:34
 3  0      0  25649     61   5765    0    0     0    72 18853 20549 18  4 77  0  0 2018-12-22 04:00:35
 3  0      0  25660     61   5765    0    0     0     0 19053 21740 19  4 77  0  0 2018-12-22 04:00:36
 2  0      0  25665     61   5765    0    0     0    72 18766 20416 19  4 77  0  0 2018-12-22 04:00:37
