2018-12-11 22:45:27, id: test-224527-093, starting consumer #0
2018-12-11 22:47:07, id: test-224527-093, time: 100.000s, received: 20465 msg/s
2018-12-11 22:47:08, id: test-224527-093, time: 101.000s, received: 20911 msg/s
2018-12-11 22:47:09, id: test-224527-093, time: 102.000s, received: 21068 msg/s
2018-12-11 22:47:10, id: test-224527-093, time: 103.000s, received: 20350 msg/s
2018-12-11 22:47:11, id: test-224527-093, time: 104.000s, received: 20620 msg/s
2018-12-11 22:47:12, id: test-224527-093, time: 105.000s, received: 20654 msg/s
2018-12-11 22:47:13, id: test-224527-093, time: 106.000s, received: 20484 msg/s
2018-12-11 22:47:14, id: test-224527-093, time: 107.000s, received: 20594 msg/s
2018-12-11 22:47:15, id: test-224527-093, time: 108.000s, received: 20407 msg/s
2018-12-11 22:47:16, id: test-224527-093, time: 109.000s, received: 20443 msg/s
2018-12-11 22:47:17, id: test-224527-093, time: 110.000s, received: 20368 msg/s
2018-12-11 22:47:18, id: test-224527-093, time: 111.000s, received: 20678 msg/s
2018-12-11 22:47:19, id: test-224527-093, time: 112.000s, received: 20986 msg/s
2018-12-11 22:47:20, id: test-224527-093, time: 113.000s, received: 20263 msg/s
2018-12-11 22:47:21, id: test-224527-093, time: 114.000s, received: 20649 msg/s
2018-12-11 22:47:22, id: test-224527-093, time: 115.000s, received: 20517 msg/s
2018-12-11 22:47:23, id: test-224527-093, time: 116.000s, received: 20696 msg/s
2018-12-11 22:47:24, id: test-224527-093, time: 117.000s, received: 20944 msg/s
2018-12-11 22:47:25, id: test-224527-093, time: 118.000s, received: 20811 msg/s
2018-12-11 22:47:26, id: test-224527-093, time: 119.000s, received: 21022 msg/s
2018-12-11 22:47:27, id: test-224527-093, time: 120.000s, received: 20804 msg/s
2018-12-11 22:47:28, id: test-224527-093, time: 121.000s, received: 20776 msg/s
2018-12-11 22:47:29, id: test-224527-093, time: 122.000s, received: 20832 msg/s
2018-12-11 22:47:30, id: test-224527-093, time: 123.000s, received: 20876 msg/s
2018-12-11 22:47:31, id: test-224527-093, time: 124.000s, received: 20646 msg/s
2018-12-11 22:47:32, id: test-224527-093, time: 125.000s, received: 20794 msg/s
2018-12-11 22:47:33, id: test-224527-093, time: 126.000s, received: 20824 msg/s
2018-12-11 22:47:34, id: test-224527-093, time: 127.000s, received: 20690 msg/s
2018-12-11 22:47:35, id: test-224527-093, time: 128.000s, received: 20800 msg/s
2018-12-11 22:47:36, id: test-224527-093, time: 129.000s, received: 20696 msg/s
2018-12-11 22:47:37, id: test-224527-093, time: 130.000s, received: 20766 msg/s
2018-12-11 22:47:38, id: test-224527-093, time: 131.000s, received: 20701 msg/s
2018-12-11 22:47:39, id: test-224527-093, time: 132.000s, received: 20749 msg/s
2018-12-11 22:47:40, id: test-224527-093, time: 133.000s, received: 20738 msg/s
2018-12-11 22:47:41, id: test-224527-093, time: 134.000s, received: 20762 msg/s
2018-12-11 22:47:42, id: test-224527-093, time: 135.000s, received: 21023 msg/s
2018-12-11 22:47:43, id: test-224527-093, time: 136.000s, received: 20542 msg/s
2018-12-11 22:47:44, id: test-224527-093, time: 137.000s, received: 20385 msg/s
2018-12-11 22:47:45, id: test-224527-093, time: 138.000s, received: 20580 msg/s
2018-12-11 22:47:46, id: test-224527-093, time: 139.000s, received: 20910 msg/s
2018-12-11 22:47:47, id: test-224527-093, time: 140.000s, received: 21024 msg/s
2018-12-11 22:47:48, id: test-224527-093, time: 141.000s, received: 20472 msg/s
2018-12-11 22:47:49, id: test-224527-093, time: 142.000s, received: 20499 msg/s
2018-12-11 22:47:50, id: test-224527-093, time: 143.000s, received: 20780 msg/s
2018-12-11 22:47:51, id: test-224527-093, time: 144.000s, received: 20381 msg/s
2018-12-11 22:47:52, id: test-224527-093, time: 145.000s, received: 20506 msg/s
2018-12-11 22:47:53, id: test-224527-093, time: 146.000s, received: 20283 msg/s
2018-12-11 22:47:54, id: test-224527-093, time: 147.000s, received: 20770 msg/s
2018-12-11 22:47:55, id: test-224527-093, time: 148.000s, received: 20513 msg/s
2018-12-11 22:47:56, id: test-224527-093, time: 149.000s, received: 20772 msg/s
2018-12-11 22:47:57, id: test-224527-093, time: 150.000s, received: 20929 msg/s
2018-12-11 22:47:58, id: test-224527-093, time: 151.000s, received: 20464 msg/s
2018-12-11 22:47:59, id: test-224527-093, time: 152.000s, received: 20458 msg/s
2018-12-11 22:48:00, id: test-224527-093, time: 153.000s, received: 20204 msg/s
2018-12-11 22:48:01, id: test-224527-093, time: 154.000s, received: 20761 msg/s
2018-12-11 22:48:02, id: test-224527-093, time: 155.000s, received: 20505 msg/s
2018-12-11 22:48:03, id: test-224527-093, time: 156.000s, received: 20562 msg/s
2018-12-11 22:48:04, id: test-224527-093, time: 157.000s, received: 20767 msg/s
2018-12-11 22:48:05, id: test-224527-093, time: 158.000s, received: 20846 msg/s
2018-12-11 22:48:06, id: test-224527-093, time: 159.000s, received: 20435 msg/s
2018-12-11 22:48:07, id: test-224527-093, time: 160.000s, received: 20239 msg/s
2018-12-11 22:48:08, id: test-224527-093, time: 161.000s, received: 20523 msg/s
2018-12-11 22:48:09, id: test-224527-093, time: 162.000s, received: 20532 msg/s
2018-12-11 22:48:10, id: test-224527-093, time: 163.000s, received: 20834 msg/s
2018-12-11 22:48:11, id: test-224527-093, time: 164.000s, received: 21078 msg/s
2018-12-11 22:48:12, id: test-224527-093, time: 165.000s, received: 20742 msg/s
2018-12-11 22:48:13, id: test-224527-093, time: 166.000s, received: 20380 msg/s
2018-12-11 22:48:14, id: test-224527-093, time: 167.000s, received: 20460 msg/s
2018-12-11 22:48:15, id: test-224527-093, time: 168.000s, received: 20545 msg/s
2018-12-11 22:48:16, id: test-224527-093, time: 169.000s, received: 20767 msg/s
2018-12-11 22:48:17, id: test-224527-093, time: 170.000s, received: 20220 msg/s
2018-12-11 22:48:18, id: test-224527-093, time: 171.000s, received: 20249 msg/s
2018-12-11 22:48:19, id: test-224527-093, time: 172.000s, received: 20252 msg/s
2018-12-11 22:48:20, id: test-224527-093, time: 173.000s, received: 20504 msg/s
2018-12-11 22:48:21, id: test-224527-093, time: 174.000s, received: 20618 msg/s
2018-12-11 22:48:22, id: test-224527-093, time: 175.000s, received: 20728 msg/s
2018-12-11 22:48:23, id: test-224527-093, time: 176.000s, received: 20744 msg/s
2018-12-11 22:48:24, id: test-224527-093, time: 177.000s, received: 20824 msg/s
2018-12-11 22:48:25, id: test-224527-093, time: 178.000s, received: 20991 msg/s
2018-12-11 22:48:26, id: test-224527-093, time: 179.000s, received: 21349 msg/s
2018-12-11 22:48:27, id: test-224527-093, time: 180.000s, received: 20776 msg/s
2018-12-11 22:48:28, id: test-224527-093, time: 181.000s, received: 20712 msg/s
2018-12-11 22:48:29, id: test-224527-093, time: 182.000s, received: 20869 msg/s
2018-12-11 22:48:30, id: test-224527-093, time: 183.000s, received: 20213 msg/s
2018-12-11 22:48:31, id: test-224527-093, time: 184.000s, received: 20118 msg/s
2018-12-11 22:48:32, id: test-224527-093, time: 185.000s, received: 19560 msg/s
2018-12-11 22:48:33, id: test-224527-093, time: 186.000s, received: 20164 msg/s
2018-12-11 22:48:34, id: test-224527-093, time: 187.000s, received: 20219 msg/s
2018-12-11 22:48:35, id: test-224527-093, time: 188.000s, received: 20432 msg/s
2018-12-11 22:48:36, id: test-224527-093, time: 189.000s, received: 20094 msg/s
2018-12-11 22:48:37, id: test-224527-093, time: 190.000s, received: 20265 msg/s
2018-12-11 22:48:38, id: test-224527-093, time: 191.000s, received: 20177 msg/s
2018-12-11 22:48:39, id: test-224527-093, time: 192.000s, received: 20659 msg/s
2018-12-11 22:48:40, id: test-224527-093, time: 193.000s, received: 20153 msg/s
2018-12-11 22:48:41, id: test-224527-093, time: 194.000s, received: 20127 msg/s
2018-12-11 22:48:42, id: test-224527-093, time: 195.000s, received: 19979 msg/s
2018-12-11 22:48:43, id: test-224527-093, time: 196.000s, received: 19948 msg/s
2018-12-11 22:48:44, id: test-224527-093, time: 197.000s, received: 20181 msg/s
2018-12-11 22:48:45, id: test-224527-093, time: 198.000s, received: 19752 msg/s
2018-12-11 22:48:46, id: test-224527-093, time: 199.000s, received: 20413 msg/s
2018-12-11 22:48:47, id: test-224527-093, time: 200.000s, received: 20959 msg/s
2018-12-11 22:48:48, id: test-224527-093, time: 201.000s, received: 21039 msg/s
2018-12-11 22:48:49, id: test-224527-093, time: 202.000s, received: 20801 msg/s
2018-12-11 22:48:50, id: test-224527-093, time: 203.000s, received: 20750 msg/s
2018-12-11 22:48:51, id: test-224527-093, time: 204.000s, received: 20872 msg/s
2018-12-11 22:48:52, id: test-224527-093, time: 205.001s, received: 20808 msg/s
2018-12-11 22:48:53, id: test-224527-093, time: 206.001s, received: 20582 msg/s
2018-12-11 22:48:54, id: test-224527-093, time: 207.001s, received: 21092 msg/s
2018-12-11 22:48:55, id: test-224527-093, time: 208.001s, received: 20706 msg/s
2018-12-11 22:48:56, id: test-224527-093, time: 209.001s, received: 20826 msg/s
2018-12-11 22:48:57, id: test-224527-093, time: 210.001s, received: 20852 msg/s
2018-12-11 22:48:58, id: test-224527-093, time: 211.001s, received: 20814 msg/s
2018-12-11 22:48:59, id: test-224527-093, time: 212.001s, received: 20547 msg/s
2018-12-11 22:49:00, id: test-224527-093, time: 213.001s, received: 20630 msg/s
2018-12-11 22:49:01, id: test-224527-093, time: 214.001s, received: 20895 msg/s
2018-12-11 22:49:02, id: test-224527-093, time: 215.001s, received: 20679 msg/s
2018-12-11 22:49:03, id: test-224527-093, time: 216.001s, received: 20751 msg/s
2018-12-11 22:49:04, id: test-224527-093, time: 217.001s, received: 20768 msg/s
2018-12-11 22:49:05, id: test-224527-093, time: 218.001s, received: 21026 msg/s
2018-12-11 22:49:06, id: test-224527-093, time: 219.001s, received: 20853 msg/s
2018-12-11 22:49:07, id: test-224527-093, time: 220.001s, received: 20681 msg/s
2018-12-11 22:49:08, id: test-224527-093, time: 221.001s, received: 20918 msg/s
2018-12-11 22:49:09, id: test-224527-093, time: 222.001s, received: 20625 msg/s
2018-12-11 22:49:10, id: test-224527-093, time: 223.001s, received: 20790 msg/s
2018-12-11 22:49:11, id: test-224527-093, time: 224.001s, received: 20814 msg/s
2018-12-11 22:49:12, id: test-224527-093, time: 225.001s, received: 20735 msg/s
2018-12-11 22:49:13, id: test-224527-093, time: 226.001s, received: 20518 msg/s
2018-12-11 22:49:14, id: test-224527-093, time: 227.001s, received: 20876 msg/s
2018-12-11 22:49:15, id: test-224527-093, time: 228.001s, received: 20457 msg/s
2018-12-11 22:49:16, id: test-224527-093, time: 229.001s, received: 20270 msg/s
2018-12-11 22:49:17, id: test-224527-093, time: 230.001s, received: 20801 msg/s
2018-12-11 22:49:18, id: test-224527-093, time: 231.001s, received: 20208 msg/s
2018-12-11 22:49:19, id: test-224527-093, time: 232.001s, received: 20746 msg/s
2018-12-11 22:49:20, id: test-224527-093, time: 233.001s, received: 20803 msg/s
2018-12-11 22:49:21, id: test-224527-093, time: 234.001s, received: 21065 msg/s
2018-12-11 22:49:22, id: test-224527-093, time: 235.001s, received: 20136 msg/s
2018-12-11 22:49:23, id: test-224527-093, time: 236.001s, received: 20543 msg/s
2018-12-11 22:49:24, id: test-224527-093, time: 237.001s, received: 20426 msg/s
2018-12-11 22:49:25, id: test-224527-093, time: 238.001s, received: 20847 msg/s
2018-12-11 22:49:26, id: test-224527-093, time: 239.001s, received: 21073 msg/s
2018-12-11 22:49:27, id: test-224527-093, time: 240.001s, received: 20882 msg/s
2018-12-11 22:49:28, id: test-224527-093, time: 241.001s, received: 20960 msg/s
2018-12-11 22:49:29, id: test-224527-093, time: 242.001s, received: 20468 msg/s
2018-12-11 22:49:30, id: test-224527-093, time: 243.001s, received: 20875 msg/s
2018-12-11 22:49:31, id: test-224527-093, time: 244.001s, received: 20796 msg/s
2018-12-11 22:49:32, id: test-224527-093, time: 245.001s, received: 20767 msg/s
2018-12-11 22:49:33, id: test-224527-093, time: 246.001s, received: 20212 msg/s
2018-12-11 22:49:34, id: test-224527-093, time: 247.001s, received: 20526 msg/s
2018-12-11 22:49:35, id: test-224527-093, time: 248.001s, received: 20190 msg/s
2018-12-11 22:49:36, id: test-224527-093, time: 249.001s, received: 20397 msg/s
2018-12-11 22:49:37, id: test-224527-093, time: 250.001s, received: 20419 msg/s
2018-12-11 22:49:38, id: test-224527-093, time: 251.001s, received: 20151 msg/s
2018-12-11 22:49:39, id: test-224527-093, time: 252.001s, received: 20268 msg/s
2018-12-11 22:49:40, id: test-224527-093, time: 253.001s, received: 19968 msg/s
2018-12-11 22:49:41, id: test-224527-093, time: 254.001s, received: 19968 msg/s
2018-12-11 22:49:42, id: test-224527-093, time: 255.001s, received: 20062 msg/s
2018-12-11 22:49:43, id: test-224527-093, time: 256.001s, received: 20473 msg/s
2018-12-11 22:49:44, id: test-224527-093, time: 257.001s, received: 20177 msg/s
2018-12-11 22:49:45, id: test-224527-093, time: 258.001s, received: 20134 msg/s
2018-12-11 22:49:46, id: test-224527-093, time: 259.001s, received: 20127 msg/s
2018-12-11 22:49:47, id: test-224527-093, time: 260.001s, received: 20023 msg/s
2018-12-11 22:49:48, id: test-224527-093, time: 261.001s, received: 20292 msg/s
2018-12-11 22:49:49, id: test-224527-093, time: 262.001s, received: 20091 msg/s
2018-12-11 22:49:50, id: test-224527-093, time: 263.001s, received: 20436 msg/s
2018-12-11 22:49:51, id: test-224527-093, time: 264.001s, received: 20523 msg/s
2018-12-11 22:49:52, id: test-224527-093, time: 265.001s, received: 20469 msg/s
2018-12-11 22:49:53, id: test-224527-093, time: 266.001s, received: 20593 msg/s
2018-12-11 22:49:54, id: test-224527-093, time: 267.001s, received: 20414 msg/s
2018-12-11 22:49:55, id: test-224527-093, time: 268.001s, received: 20251 msg/s
2018-12-11 22:49:56, id: test-224527-093, time: 269.001s, received: 20506 msg/s
2018-12-11 22:49:57, id: test-224527-093, time: 270.001s, received: 20192 msg/s
2018-12-11 22:49:58, id: test-224527-093, time: 271.001s, received: 20145 msg/s
2018-12-11 22:49:59, id: test-224527-093, time: 272.001s, received: 19880 msg/s
2018-12-11 22:50:00, id: test-224527-093, time: 273.001s, received: 19819 msg/s
2018-12-11 22:50:01, id: test-224527-093, time: 274.001s, received: 20359 msg/s
2018-12-11 22:50:02, id: test-224527-093, time: 275.001s, received: 19994 msg/s
2018-12-11 22:50:03, id: test-224527-093, time: 276.001s, received: 19923 msg/s
2018-12-11 22:50:04, id: test-224527-093, time: 277.001s, received: 20433 msg/s
2018-12-11 22:50:05, id: test-224527-093, time: 278.001s, received: 20116 msg/s
2018-12-11 22:50:06, id: test-224527-093, time: 279.001s, received: 20214 msg/s
2018-12-11 22:50:07, id: test-224527-093, time: 280.001s, received: 20073 msg/s
2018-12-11 22:50:08, id: test-224527-093, time: 281.001s, received: 20211 msg/s
2018-12-11 22:50:09, id: test-224527-093, time: 282.001s, received: 19749 msg/s
2018-12-11 22:50:10, id: test-224527-093, time: 283.001s, received: 19880 msg/s
2018-12-11 22:50:11, id: test-224527-093, time: 284.001s, received: 20179 msg/s
2018-12-11 22:50:12, id: test-224527-093, time: 285.001s, received: 20556 msg/s
2018-12-11 22:50:13, id: test-224527-093, time: 286.001s, received: 20792 msg/s
2018-12-11 22:50:14, id: test-224527-093, time: 287.001s, received: 20614 msg/s
2018-12-11 22:50:15, id: test-224527-093, time: 288.001s, received: 20611 msg/s
2018-12-11 22:50:16, id: test-224527-093, time: 289.001s, received: 20695 msg/s
2018-12-11 22:50:17, id: test-224527-093, time: 290.001s, received: 20611 msg/s
2018-12-11 22:50:18, id: test-224527-093, time: 291.001s, received: 20329 msg/s
2018-12-11 22:50:19, id: test-224527-093, time: 292.001s, received: 20063 msg/s
2018-12-11 22:50:20, id: test-224527-093, time: 293.001s, received: 20004 msg/s
2018-12-11 22:50:21, id: test-224527-093, time: 294.001s, received: 20194 msg/s
2018-12-11 22:50:22, id: test-224527-093, time: 295.001s, received: 20439 msg/s
2018-12-11 22:50:23, id: test-224527-093, time: 296.001s, received: 20092 msg/s
2018-12-11 22:50:24, id: test-224527-093, time: 297.001s, received: 19992 msg/s
2018-12-11 22:50:25, id: test-224527-093, time: 298.001s, received: 20762 msg/s
2018-12-11 22:50:26, id: test-224527-093, time: 299.001s, received: 20801 msg/s
2018-12-11 22:50:27, id: test-224527-093, time: 300.001s, received: 20630 msg/s
2018-12-11 22:50:28, id: test-224527-093, time: 301.001s, received: 20271 msg/s
2018-12-11 22:50:29, id: test-224527-093, time: 302.001s, received: 20826 msg/s
2018-12-11 22:50:30, id: test-224527-093, time: 303.001s, received: 20729 msg/s
2018-12-11 22:50:31, id: test-224527-093, time: 304.001s, received: 20524 msg/s
2018-12-11 22:50:32, id: test-224527-093, time: 305.001s, received: 20253 msg/s
2018-12-11 22:50:33, id: test-224527-093, time: 306.001s, received: 20381 msg/s
2018-12-11 22:50:34, id: test-224527-093, time: 307.001s, received: 20448 msg/s
2018-12-11 22:50:35, id: test-224527-093, time: 308.001s, received: 20347 msg/s
2018-12-11 22:50:36, id: test-224527-093, time: 309.001s, received: 20454 msg/s
2018-12-11 22:50:37, id: test-224527-093, time: 310.001s, received: 20607 msg/s
2018-12-11 22:50:38, id: test-224527-093, time: 311.001s, received: 20440 msg/s
2018-12-11 22:50:39, id: test-224527-093, time: 312.001s, received: 20180 msg/s
2018-12-11 22:50:40, id: test-224527-093, time: 313.001s, received: 20412 msg/s
2018-12-11 22:50:41, id: test-224527-093, time: 314.001s, received: 20742 msg/s
2018-12-11 22:50:42, id: test-224527-093, time: 315.001s, received: 20610 msg/s
2018-12-11 22:50:43, id: test-224527-093, time: 316.001s, received: 20441 msg/s
2018-12-11 22:50:44, id: test-224527-093, time: 317.001s, received: 20604 msg/s
2018-12-11 22:50:45, id: test-224527-093, time: 318.001s, received: 20361 msg/s
2018-12-11 22:50:46, id: test-224527-093, time: 319.001s, received: 20335 msg/s
2018-12-11 22:50:47, id: test-224527-093, time: 320.001s, received: 20123 msg/s
2018-12-11 22:50:48, id: test-224527-093, time: 321.001s, received: 20479 msg/s
2018-12-11 22:50:49, id: test-224527-093, time: 322.001s, received: 20403 msg/s
2018-12-11 22:50:50, id: test-224527-093, time: 323.001s, received: 20710 msg/s
2018-12-11 22:50:51, id: test-224527-093, time: 324.001s, received: 20724 msg/s
2018-12-11 22:50:52, id: test-224527-093, time: 325.001s, received: 20877 msg/s
2018-12-11 22:50:53, id: test-224527-093, time: 326.001s, received: 20446 msg/s
2018-12-11 22:50:54, id: test-224527-093, time: 327.001s, received: 20807 msg/s
2018-12-11 22:50:55, id: test-224527-093, time: 328.001s, received: 20564 msg/s
2018-12-11 22:50:56, id: test-224527-093, time: 329.001s, received: 20336 msg/s
2018-12-11 22:50:57, id: test-224527-093, time: 330.001s, received: 20174 msg/s
2018-12-11 22:50:58, id: test-224527-093, time: 331.001s, received: 20340 msg/s
2018-12-11 22:50:59, id: test-224527-093, time: 332.001s, received: 20370 msg/s
2018-12-11 22:51:00, id: test-224527-093, time: 333.001s, received: 20120 msg/s
2018-12-11 22:51:01, id: test-224527-093, time: 334.001s, received: 20766 msg/s
2018-12-11 22:51:02, id: test-224527-093, time: 335.001s, received: 20424 msg/s
2018-12-11 22:51:03, id: test-224527-093, time: 336.001s, received: 20542 msg/s
2018-12-11 22:51:04, id: test-224527-093, time: 337.001s, received: 20793 msg/s
2018-12-11 22:51:05, id: test-224527-093, time: 338.001s, received: 20745 msg/s
2018-12-11 22:51:06, id: test-224527-093, time: 339.001s, received: 20633 msg/s
