time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:10:08:446, 0, 223.9482, 1.7639, 458646, 3612.4325, 0, 5003, 1.7639, 3612.4325
2018-11-27 22:10:13:455, 0, 232.8032, 1.7678, 476781, 3620.4831, 0, 5009, 1.7678, 3620.4831
2018-11-27 22:10:18:455, 0, 241.5825, 1.7559, 494761, 3596.0000, 0, 5000, 1.7559, 3596.0000
2018-11-27 22:10:23:464, 0, 250.4526, 1.7708, 512927, 3626.6720, 0, 5009, 1.7708, 3626.6720
2018-11-27 22:10:28:469, 0, 259.3379, 1.7753, 531124, 3635.7642, 0, 5005, 1.7753, 3635.7642
2018-11-27 22:10:33:471, 0, 267.5269, 1.6371, 547895, 3352.8589, 0, 5002, 1.6371, 3352.8589
2018-11-27 22:10:38:473, 0, 276.6543, 1.8248, 566588, 3737.1052, 0, 5002, 1.8248, 3737.1052
2018-11-27 22:10:43:473, 0, 285.6758, 1.8043, 585064, 3695.2000, 0, 5000, 1.8043, 3695.2000
2018-11-27 22:10:48:476, 0, 294.7275, 1.8093, 603602, 3705.3768, 0, 5003, 1.8093, 3705.3768
2018-11-27 22:10:53:478, 0, 303.7036, 1.7945, 621985, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-27 22:10:58:478, 0, 312.6948, 1.7982, 640399, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 22:11:03:485, 0, 321.6255, 1.7836, 658689, 3652.8860, 0, 5007, 1.7836, 3652.8860
2018-11-27 22:11:08:487, 0, 330.6167, 1.7975, 677103, 3681.3275, 0, 5002, 1.7975, 3681.3275
2018-11-27 22:11:13:492, 0, 339.5928, 1.7934, 695486, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-27 22:11:18:495, 0, 348.5991, 1.8002, 713931, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-27 22:11:23:502, 0, 357.5601, 1.7897, 732283, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-27 22:11:28:503, 0, 366.5967, 1.8070, 750790, 3700.6599, 0, 5001, 1.8070, 3700.6599
2018-11-27 22:11:33:503, 0, 375.6182, 1.8043, 769266, 3695.2000, 0, 5000, 1.8043, 3695.2000
2018-11-27 22:11:38:509, 0, 384.5942, 1.7931, 787649, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 22:11:43:513, 0, 393.6460, 1.8089, 806187, 3704.6363, 0, 5004, 1.8089, 3704.6363
2018-11-27 22:11:48:516, 0, 402.6978, 1.8093, 824725, 3705.3768, 0, 5003, 1.8093, 3705.3768
2018-11-27 22:11:53:521, 0, 411.6587, 1.7904, 843077, 3666.7333, 0, 5005, 1.7904, 3666.7333
2018-11-27 22:11:58:522, 0, 420.6348, 1.7949, 861460, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-27 22:12:03:526, 0, 429.6108, 1.7938, 879843, 3673.6611, 0, 5004, 1.7938, 3673.6611
2018-11-27 22:12:08:526, 0, 438.6021, 1.7982, 898257, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 22:12:13:530, 0, 447.6387, 1.8059, 916764, 3698.4412, 0, 5004, 1.8059, 3698.4412
2018-11-27 22:12:18:530, 0, 456.6299, 1.7982, 935178, 3682.8000, 0, 5000, 1.7982, 3682.8000
2018-11-27 22:12:23:531, 0, 465.6362, 1.8009, 953623, 3688.2623, 0, 5001, 1.8009, 3688.2623
2018-11-27 22:12:28:536, 0, 474.6426, 1.7995, 972068, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-27 22:12:33:536, 0, 483.7095, 1.8134, 990637, 3713.8000, 0, 5000, 1.8134, 3713.8000
2018-11-27 22:12:38:544, 0, 492.7612, 1.8075, 1009175, 3701.6773, 0, 5008, 1.8075, 3701.6773
2018-11-27 22:12:43:551, 0, 501.8130, 1.8078, 1027713, 3702.4166, 0, 5007, 1.8078, 3702.4166
2018-11-27 22:12:48:557, 0, 510.7891, 1.7931, 1046096, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 22:12:53:562, 0, 519.7954, 1.7995, 1064541, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-27 22:12:58:570, 0, 528.7563, 1.7893, 1082893, 3664.5367, 0, 5008, 1.7893, 3664.5367
2018-11-27 22:13:03:573, 0, 537.8687, 1.8214, 1101555, 3730.1619, 0, 5003, 1.8214, 3730.1619
2018-11-27 22:13:08:578, 0, 546.8901, 1.8025, 1120031, 3691.5085, 0, 5005, 1.8025, 3691.5085
2018-11-27 22:13:13:579, 0, 555.8813, 1.7979, 1138445, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 22:13:18:580, 0, 564.8574, 1.7949, 1156828, 3675.8648, 0, 5001, 1.7949, 3675.8648
2018-11-27 22:13:23:588, 0, 573.9092, 1.8075, 1175366, 3701.6773, 0, 5008, 1.8075, 3701.6773
2018-11-27 22:13:28:589, 0, 583.0063, 1.8191, 1193997, 3725.4549, 0, 5001, 1.8191, 3725.4549
2018-11-27 22:13:33:596, 0, 592.0430, 1.8048, 1212504, 3696.2253, 0, 5007, 1.8048, 3696.2253
2018-11-27 22:13:38:598, 0, 601.0342, 1.7975, 1230918, 3681.3275, 0, 5002, 1.7975, 3681.3275
2018-11-27 22:13:43:602, 0, 610.0254, 1.7968, 1249332, 3679.8561, 0, 5004, 1.7968, 3679.8561
2018-11-27 22:13:48:610, 0, 619.0620, 1.8044, 1267839, 3695.4872, 0, 5008, 1.8044, 3695.4872
2018-11-27 22:13:53:614, 0, 628.0229, 1.7908, 1286191, 3667.4660, 0, 5004, 1.7908, 3667.4660
2018-11-27 22:13:58:615, 0, 637.0142, 1.7979, 1304605, 3682.0636, 0, 5001, 1.7979, 3682.0636
2018-11-27 22:14:03:618, 0, 646.0356, 1.8032, 1323081, 3692.9842, 0, 5003, 1.8032, 3692.9842
2018-11-27 22:14:08:621, 0, 654.9966, 1.7911, 1341433, 3668.1991, 0, 5003, 1.7911, 3668.1991
2018-11-27 22:14:13:629, 0, 664.0483, 1.8075, 1359971, 3701.6773, 0, 5008, 1.8075, 3701.6773
2018-11-27 22:14:18:632, 0, 672.9941, 1.7881, 1378292, 3662.0028, 0, 5003, 1.7881, 3662.0028
2018-11-27 22:14:23:636, 0, 682.0005, 1.7998, 1396737, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 22:14:28:636, 0, 690.6284, 1.7256, 1414407, 3534.0000, 0, 5000, 1.7256, 3534.0000
2018-11-27 22:14:33:642, 0, 699.1050, 1.6933, 1431767, 3467.8386, 0, 5006, 1.6933, 3467.8386
2018-11-27 22:14:38:645, 0, 707.6724, 1.7124, 1449313, 3507.0957, 0, 5003, 1.7124, 3507.0957
2018-11-27 22:14:43:647, 0, 716.2246, 1.7098, 1466828, 3501.5994, 0, 5002, 1.7098, 3501.5994
2018-11-27 22:14:48:655, 0, 724.8071, 1.7138, 1484405, 3509.7843, 0, 5008, 1.7138, 3509.7843
2018-11-27 22:14:53:659, 0, 733.4199, 1.7212, 1502044, 3524.9800, 0, 5004, 1.7212, 3524.9800
2018-11-27 22:14:58:662, 0, 741.9722, 1.7094, 1519559, 3500.8995, 0, 5003, 1.7094, 3500.8995
2018-11-27 22:15:03:663, 0, 750.5093, 1.7071, 1537043, 3496.1008, 0, 5001, 1.7071, 3496.1008
2018-11-27 22:15:08:666, 0, 756.4883, 1.1951, 1549288, 2447.5315, 0, 5003, 1.1951, 2447.5315
2018-11-27 22:15:13:671, 0, 765.0557, 1.7118, 1566834, 3505.6943, 0, 5005, 1.7118, 3505.6943
2018-11-27 22:15:18:677, 0, 773.6382, 1.7144, 1584411, 3511.1866, 0, 5006, 1.7144, 3511.1866
2018-11-27 22:15:23:683, 0, 782.2964, 1.7296, 1602143, 3542.1494, 0, 5006, 1.7296, 3542.1494
2018-11-27 22:15:28:687, 0, 790.8789, 1.7151, 1619720, 3512.5899, 0, 5004, 1.7151, 3512.5899
2018-11-27 22:15:33:690, 0, 799.5068, 1.7246, 1637390, 3531.8809, 0, 5003, 1.7246, 3531.8809
2018-11-27 22:15:38:691, 0, 808.0742, 1.7131, 1654936, 3508.4983, 0, 5001, 1.7131, 3508.4983
2018-11-27 22:15:43:699, 0, 816.8081, 1.7440, 1672823, 3571.6853, 0, 5008, 1.7440, 3571.6853
2018-11-27 22:15:48:699, 0, 825.5269, 1.7438, 1690679, 3571.2000, 0, 5000, 1.7438, 3571.2000
2018-11-27 22:15:53:706, 0, 834.2759, 1.7474, 1708597, 3578.5900, 0, 5007, 1.7474, 3578.5900
2018-11-27 22:15:58:712, 0, 843.0552, 1.7538, 1726577, 3591.6900, 0, 5006, 1.7538, 3591.6900
2018-11-27 22:16:03:713, 0, 851.7891, 1.7464, 1744464, 3576.6847, 0, 5001, 1.7464, 3576.6847
2018-11-27 22:16:08:720, 0, 860.5684, 1.7534, 1762444, 3590.9726, 0, 5007, 1.7534, 3590.9726
2018-11-27 22:16:13:727, 0, 869.3174, 1.7474, 1780362, 3578.5900, 0, 5007, 1.7474, 3578.5900
2018-11-27 22:16:18:735, 0, 878.0664, 1.7470, 1798280, 3577.8754, 0, 5008, 1.7470, 3577.8754
2018-11-27 22:16:23:735, 0, 886.8457, 1.7559, 1816260, 3596.0000, 0, 5000, 1.7559, 3596.0000
2018-11-27 22:16:28:738, 0, 895.6704, 1.7639, 1834333, 3612.4325, 0, 5003, 1.7639, 3612.4325
2018-11-27 22:16:33:739, 0, 904.4194, 1.7495, 1852251, 3582.8834, 0, 5001, 1.7495, 3582.8834
2018-11-27 22:16:38:747, 0, 913.1230, 1.7379, 1870076, 3559.3051, 0, 5008, 1.7379, 3559.3051
2018-11-27 22:16:43:749, 0, 921.7964, 1.7340, 1887839, 3551.1795, 0, 5002, 1.7340, 3551.1795
2018-11-27 22:16:48:752, 0, 930.5757, 1.7548, 1905819, 3593.8437, 0, 5003, 1.7548, 3593.8437
2018-11-27 22:16:53:757, 0, 939.3247, 1.7481, 1923737, 3580.0200, 0, 5005, 1.7481, 3580.0200
2018-11-27 22:16:58:763, 0, 948.0737, 1.7477, 1941655, 3579.3048, 0, 5006, 1.7477, 3579.3048
2018-11-27 22:17:03:767, 0, 955.5513, 1.4943, 1956969, 3060.3517, 0, 5004, 1.4943, 3060.3517
2018-11-27 22:17:08:767, 0, 964.3154, 1.7528, 1974918, 3589.8000, 0, 5000, 1.7528, 3589.8000
2018-11-27 22:17:13:772, 0, 973.0190, 1.7390, 1992743, 3561.4386, 0, 5005, 1.7390, 3561.4386
2018-11-27 22:17:18:773, 0, 981.7378, 1.7434, 2010599, 3570.4859, 0, 5001, 1.7434, 3570.4859
2018-11-27 22:17:23:775, 0, 990.4717, 1.7461, 2028486, 3575.9696, 0, 5002, 1.7461, 3575.9696
2018-11-27 22:17:28:775, 0, 999.2056, 1.7468, 2046373, 3577.4000, 0, 5000, 1.7468, 3577.4000
2018-11-27 22:17:33:783, 0, 1007.9092, 1.7379, 2064198, 3559.3051, 0, 5008, 1.7379, 3559.3051
2018-11-27 22:17:38:783, 0, 1016.5977, 1.7377, 2081992, 3558.8000, 0, 5000, 1.7377, 3558.8000
2018-11-27 22:17:43:786, 0, 1025.3770, 1.7548, 2099972, 3593.8437, 0, 5003, 1.7548, 3593.8437
2018-11-27 22:17:48:786, 0, 1034.3076, 1.7861, 2118262, 3658.0000, 0, 5000, 1.7861, 3658.0000
2018-11-27 22:17:53:790, 0, 1043.2534, 1.7877, 2136583, 3661.2710, 0, 5004, 1.7877, 3661.2710
2018-11-27 22:17:58:793, 0, 1052.2144, 1.7911, 2154935, 3668.1991, 0, 5003, 1.7911, 3668.1991
2018-11-27 22:18:03:825, 0, 1060.8726, 1.7206, 2172667, 3523.8474, 0, 5032, 1.7206, 3523.8474
2018-11-27 22:18:08:830, 0, 1069.8032, 1.7843, 2190957, 3654.3457, 0, 5005, 1.7843, 3654.3457
2018-11-27 22:18:13:836, 0, 1078.7188, 1.7810, 2209216, 3647.4231, 0, 5006, 1.7810, 3647.4231
2018-11-27 22:18:18:836, 0, 1087.6191, 1.7801, 2227444, 3645.6000, 0, 5000, 1.7801, 3645.6000
2018-11-27 22:18:23:843, 0, 1096.5044, 1.7746, 2245641, 3634.3120, 0, 5007, 1.7746, 3634.3120
2018-11-27 22:18:28:847, 0, 1105.4502, 1.7877, 2263962, 3661.2710, 0, 5004, 1.7877, 3661.2710
2018-11-27 22:18:33:854, 0, 1114.3657, 1.7806, 2282221, 3646.6946, 0, 5007, 1.7806, 3646.6946
2018-11-27 22:18:38:860, 0, 1123.2964, 1.7840, 2300511, 3653.6157, 0, 5006, 1.7840, 3653.6157
2018-11-27 22:18:43:861, 0, 1132.2119, 1.7827, 2318770, 3651.0698, 0, 5001, 1.7827, 3651.0698
2018-11-27 22:18:48:867, 0, 1141.0972, 1.7749, 2336967, 3635.0380, 0, 5006, 1.7749, 3635.0380
2018-11-27 22:18:53:875, 0, 1149.9976, 1.7772, 2355195, 3639.7764, 0, 5008, 1.7772, 3639.7764
2018-11-27 22:18:58:881, 0, 1158.8979, 1.7779, 2373423, 3641.2305, 0, 5006, 1.7779, 3641.2305
2018-11-27 22:19:03:885, 0, 1167.7832, 1.7756, 2391620, 3636.4908, 0, 5004, 1.7756, 3636.4908
2018-11-27 22:19:08:889, 0, 1176.6836, 1.7787, 2409848, 3642.6859, 0, 5004, 1.7787, 3642.6859
2018-11-27 22:19:13:896, 0, 1184.6606, 1.5932, 2426185, 3262.8320, 0, 5007, 1.5932, 3262.8320
2018-11-27 22:19:18:904, 0, 1193.5913, 1.7833, 2444475, 3652.1565, 0, 5008, 1.7833, 3652.1565
2018-11-27 22:19:23:909, 0, 1202.5220, 1.7843, 2462765, 3654.3457, 0, 5005, 1.7843, 3654.3457
2018-11-27 22:19:28:916, 0, 1211.4678, 1.7867, 2481086, 3659.0773, 0, 5007, 1.7867, 3659.0773
2018-11-27 22:19:33:920, 0, 1220.4136, 1.7877, 2499407, 3661.2710, 0, 5004, 1.7877, 3661.2710
2018-11-27 22:19:38:920, 0, 1229.3594, 1.7892, 2517728, 3664.2000, 0, 5000, 1.7892, 3664.2000
2018-11-27 22:19:43:925, 0, 1238.2749, 1.7813, 2535987, 3648.1518, 0, 5005, 1.7813, 3648.1518
2018-11-27 22:19:48:933, 0, 1247.2056, 1.7833, 2554277, 3652.1565, 0, 5008, 1.7833, 3652.1565
2018-11-27 22:19:53:939, 0, 1256.1362, 1.7840, 2572567, 3653.6157, 0, 5006, 1.7840, 3653.6157
2018-11-27 22:19:58:948, 0, 1265.0669, 1.7829, 2590857, 3651.4274, 0, 5009, 1.7829, 3651.4274
2018-11-27 22:20:03:951, 0, 1274.0127, 1.7881, 2609178, 3662.0028, 0, 5003, 1.7881, 3662.0028
2018-11-27 22:20:08:955, 0, 1282.9131, 1.7787, 2627406, 3642.6859, 0, 5004, 1.7787, 3642.6859
2018-11-27 22:20:13:957, 0, 1291.8740, 1.7915, 2645758, 3668.9324, 0, 5002, 1.7915, 3668.9324
2018-11-27 22:20:18:957, 0, 1300.8198, 1.7892, 2664079, 3664.2000, 0, 5000, 1.7892, 3664.2000
2018-11-27 22:20:23:962, 0, 1309.8564, 1.8055, 2682586, 3697.7023, 0, 5005, 1.8055, 3697.7023
2018-11-27 22:20:28:963, 0, 1318.8174, 1.7918, 2700938, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-27 22:20:33:965, 0, 1327.8389, 1.8036, 2719414, 3693.7225, 0, 5002, 1.8036, 3693.7225
2018-11-27 22:20:38:972, 0, 1336.8149, 1.7927, 2737797, 3671.4600, 0, 5007, 1.7927, 3671.4600
2018-11-27 22:20:43:978, 0, 1345.8364, 1.8021, 2756273, 3690.7711, 0, 5006, 1.8021, 3690.7711
2018-11-27 22:20:48:982, 0, 1354.7822, 1.7877, 2774594, 3661.2710, 0, 5004, 1.7877, 3661.2710
2018-11-27 22:20:53:987, 0, 1363.7734, 1.7964, 2793008, 3679.1209, 0, 5005, 1.7964, 3679.1209
2018-11-27 22:20:58:990, 0, 1372.7344, 1.7911, 2811360, 3668.1991, 0, 5003, 1.7911, 3668.1991
2018-11-27 22:21:03:993, 0, 1381.6650, 1.7851, 2829650, 3655.8065, 0, 5003, 1.7851, 3655.8065
2018-11-27 22:21:08:994, 0, 1390.6108, 1.7888, 2847971, 3663.4673, 0, 5001, 1.7888, 3663.4673
2018-11-27 22:21:14:000, 0, 1399.6475, 1.8052, 2866478, 3696.9636, 0, 5006, 1.8052, 3696.9636
2018-11-27 22:21:19:004, 0, 1408.5781, 1.7847, 2884768, 3655.0759, 0, 5004, 1.7847, 3655.0759
2018-11-27 22:21:24:007, 0, 1417.4785, 1.7790, 2902996, 3643.4140, 0, 5003, 1.7790, 3643.4140
2018-11-27 22:21:29:007, 0, 1426.4395, 1.7922, 2921348, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-27 22:21:34:010, 0, 1435.3853, 1.7881, 2939669, 3662.0028, 0, 5003, 1.7881, 3662.0028
2018-11-27 22:21:39:017, 0, 1444.3311, 1.7867, 2957990, 3659.0773, 0, 5007, 1.7867, 3659.0773
2018-11-27 22:21:44:021, 0, 1453.2466, 1.7817, 2976249, 3648.8809, 0, 5004, 1.7817, 3648.8809
2018-11-27 22:21:49:023, 0, 1462.1772, 1.7854, 2994539, 3656.5374, 0, 5002, 1.7854, 3656.5374
2018-11-27 22:21:54:030, 0, 1471.1079, 1.7836, 3012829, 3652.8860, 0, 5007, 1.7836, 3652.8860
2018-11-27 22:21:59:033, 0, 1479.9932, 1.7760, 3031026, 3637.2177, 0, 5003, 1.7760, 3637.2177
2018-11-27 22:22:04:035, 0, 1488.9692, 1.7945, 3049409, 3675.1299, 0, 5002, 1.7945, 3675.1299
2018-11-27 22:22:09:041, 0, 1497.9302, 1.7900, 3067761, 3666.0008, 0, 5006, 1.7900, 3666.0008
2018-11-27 22:22:14:041, 0, 1506.9063, 1.7952, 3086144, 3676.6000, 0, 5000, 1.7952, 3676.6000
2018-11-27 22:22:19:047, 0, 1515.8369, 1.7840, 3104434, 3653.6157, 0, 5006, 1.7840, 3653.6157
2018-11-27 22:22:24:054, 0, 1524.7827, 1.7867, 3122755, 3659.0773, 0, 5007, 1.7867, 3659.0773
2018-11-27 22:22:29:056, 0, 1533.7739, 1.7975, 3141169, 3681.3275, 0, 5002, 1.7975, 3681.3275
2018-11-27 22:22:34:061, 0, 1542.7349, 1.7904, 3159521, 3666.7333, 0, 5005, 1.7904, 3666.7333
2018-11-27 22:22:39:066, 0, 1551.7412, 1.7995, 3177966, 3685.3147, 0, 5005, 1.7995, 3685.3147
2018-11-27 22:22:44:070, 0, 1560.7627, 1.8029, 3196442, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-27 22:22:49:074, 0, 1569.7842, 1.8029, 3214918, 3692.2462, 0, 5004, 1.8029, 3692.2462
2018-11-27 22:22:54:082, 0, 1578.7603, 1.7923, 3233301, 3670.7268, 0, 5008, 1.7923, 3670.7268
2018-11-27 22:22:59:089, 0, 1587.7061, 1.7867, 3251622, 3659.0773, 0, 5007, 1.7867, 3659.0773
2018-11-27 22:23:04:091, 0, 1596.6367, 1.7854, 3269912, 3656.5374, 0, 5002, 1.7854, 3656.5374
2018-11-27 22:23:09:091, 0, 1605.5825, 1.7892, 3288233, 3664.2000, 0, 5000, 1.7892, 3664.2000
2018-11-27 22:23:14:095, 0, 1614.5586, 1.7938, 3306616, 3673.6611, 0, 5004, 1.7938, 3673.6611
2018-11-27 22:23:19:099, 0, 1623.5044, 1.7877, 3324937, 3661.2710, 0, 5004, 1.7877, 3661.2710
2018-11-27 22:23:24:106, 0, 1632.4956, 1.7957, 3343351, 3677.6513, 0, 5007, 1.7957, 3677.6513
2018-11-27 22:23:29:111, 0, 1641.4111, 1.7813, 3361610, 3648.1518, 0, 5005, 1.7813, 3648.1518
2018-11-27 22:23:34:114, 0, 1650.3115, 1.7790, 3379838, 3643.4140, 0, 5003, 1.7790, 3643.4140
2018-11-27 22:23:39:115, 0, 1659.2725, 1.7918, 3398190, 3669.6661, 0, 5001, 1.7918, 3669.6661
2018-11-27 22:23:44:121, 0, 1668.2788, 1.7991, 3416635, 3684.5785, 0, 5006, 1.7991, 3684.5785
2018-11-27 22:23:49:125, 0, 1677.1943, 1.7817, 3434894, 3648.8809, 0, 5004, 1.7817, 3648.8809
2018-11-27 22:23:54:127, 0, 1686.0796, 1.7763, 3453091, 3637.9448, 0, 5002, 1.7763, 3637.9448
2018-11-27 22:23:59:133, 0, 1694.9951, 1.7810, 3471350, 3647.4231, 0, 5006, 1.7810, 3647.4231
2018-11-27 22:24:04:136, 0, 1703.9712, 1.7941, 3489733, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-27 22:24:09:136, 0, 1712.9321, 1.7922, 3508085, 3670.4000, 0, 5000, 1.7922, 3670.4000
2018-11-27 22:24:14:142, 0, 1721.8779, 1.7870, 3526406, 3659.8082, 0, 5006, 1.7870, 3659.8082
2018-11-27 22:24:19:148, 0, 1730.8540, 1.7931, 3544789, 3672.1934, 0, 5006, 1.7931, 3672.1934
2018-11-27 22:24:24:155, 0, 1739.7847, 1.7836, 3563079, 3652.8860, 0, 5007, 1.7836, 3652.8860
2018-11-27 22:24:29:160, 0, 1748.7607, 1.7934, 3581462, 3672.9271, 0, 5005, 1.7934, 3672.9271
2018-11-27 22:24:34:167, 0, 1757.7217, 1.7897, 3599814, 3665.2686, 0, 5007, 1.7897, 3665.2686
2018-11-27 22:24:39:170, 0, 1766.6978, 1.7941, 3618197, 3674.3954, 0, 5003, 1.7941, 3674.3954
2018-11-27 22:24:44:170, 0, 1775.6133, 1.7831, 3636456, 3651.8000, 0, 5000, 1.7831, 3651.8000
2018-11-27 22:24:49:176, 0, 1784.5591, 1.7870, 3654777, 3659.8082, 0, 5006, 1.7870, 3659.8082
2018-11-27 22:24:54:176, 0, 1793.4595, 1.7801, 3673005, 3645.6000, 0, 5000, 1.7801, 3645.6000
2018-11-27 22:24:59:178, 0, 1802.4658, 1.8005, 3691450, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-27 22:25:04:180, 0, 1811.4722, 1.8005, 3709895, 3687.5250, 0, 5002, 1.8005, 3687.5250
2018-11-27 22:25:09:185, 0, 1820.4634, 1.7964, 3728309, 3679.1209, 0, 5005, 1.7964, 3679.1209
2018-11-27 22:25:14:186, 0, 1829.4092, 1.7888, 3746630, 3663.4673, 0, 5001, 1.7888, 3663.4673
2018-11-27 22:25:19:190, 0, 1838.4155, 1.7998, 3765075, 3686.0512, 0, 5004, 1.7998, 3686.0512
2018-11-27 22:25:24:195, 0, 1847.3613, 1.7874, 3783396, 3660.5395, 0, 5005, 1.7874, 3660.5395
2018-11-27 22:25:29:199, 0, 1856.3223, 1.7908, 3801748, 3667.4660, 0, 5004, 1.7908, 3667.4660
2018-11-27 22:25:34:206, 0, 1865.2529, 1.7836, 3820038, 3652.8860, 0, 5007, 1.7836, 3652.8860
2018-11-27 22:25:39:209, 0, 1874.2593, 1.8002, 3838483, 3686.7879, 0, 5003, 1.8002, 3686.7879
2018-11-27 22:25:44:209, 0, 1883.3110, 1.8104, 3857021, 3707.6000, 0, 5000, 1.8104, 3707.6000
2018-11-27 22:25:49:212, 0, 1892.7261, 1.8819, 3876303, 3854.0875, 0, 5003, 1.8819, 3854.0875
2018-11-27 22:25:54:212, 0, 1902.1563, 1.8860, 3895616, 3862.6000, 0, 5000, 1.8860, 3862.6000
2018-11-27 22:25:59:212, 0, 1911.5562, 1.8800, 3914867, 3850.2000, 0, 5000, 1.8800, 3850.2000
2018-11-27 22:26:04:218, 0, 1921.0317, 1.8928, 3934273, 3876.5481, 0, 5006, 1.8928, 3876.5481
2018-11-27 22:26:09:219, 0, 1930.4619, 1.8857, 3953586, 3861.8276, 0, 5001, 1.8857, 3861.8276
2018-11-27 22:26:14:226, 0, 1939.9072, 1.8864, 3972930, 3863.3913, 0, 5007, 1.8864, 3863.3913
2018-11-27 22:26:19:228, 0, 1949.3677, 1.8913, 3992305, 3873.4506, 0, 5002, 1.8913, 3873.4506
2018-11-27 22:26:24:233, 0, 1958.8584, 1.8962, 4011742, 3883.5165, 0, 5005, 1.8962, 3883.5165
2018-11-27 22:26:29:240, 0, 1968.2734, 1.8804, 4031024, 3851.0086, 0, 5007, 1.8804, 3851.0086
