time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:20:33:974, 0, 1179.8623, 1.6308, 2416358, 3339.7961, 0, 5003, 1.6308, 3339.7961
2018-11-27 22:20:38:983, 0, 1187.9756, 1.6197, 2432974, 3317.2290, 0, 5009, 1.6197, 3317.2290
2018-11-27 22:20:43:983, 0, 1196.2856, 1.6620, 2449993, 3403.8000, 0, 5000, 1.6620, 3403.8000
2018-11-27 22:20:48:988, 0, 1204.5049, 1.6422, 2466826, 3363.2368, 0, 5005, 1.6422, 3363.2368
2018-11-27 22:20:53:988, 0, 1212.6484, 1.6287, 2483504, 3335.6000, 0, 5000, 1.6287, 3335.6000
2018-11-27 22:20:58:992, 0, 1220.8071, 1.6304, 2500213, 3339.1287, 0, 5004, 1.6304, 3339.1287
2018-11-27 22:21:03:995, 0, 1229.4805, 1.7336, 2517976, 3550.4697, 0, 5003, 1.7336, 3550.4697
2018-11-27 22:21:08:997, 0, 1238.2749, 1.7582, 2535987, 3600.7597, 0, 5002, 1.7582, 3600.7597
2018-11-27 22:21:14:005, 0, 1247.0996, 1.7621, 2554060, 3608.8259, 0, 5008, 1.7621, 3608.8259
2018-11-27 22:21:19:005, 0, 1255.8184, 1.7438, 2571916, 3571.2000, 0, 5000, 1.7438, 3571.2000
2018-11-27 22:21:24:011, 0, 1264.6279, 1.7598, 2589958, 3604.0751, 0, 5006, 1.7598, 3604.0751
2018-11-27 22:21:29:011, 0, 1273.3770, 1.7498, 2607876, 3583.6000, 0, 5000, 1.7498, 3583.6000
2018-11-27 22:21:34:014, 0, 1282.0957, 1.7427, 2625732, 3569.0586, 0, 5003, 1.7427, 3569.0586
2018-11-27 22:21:39:021, 0, 1290.8447, 1.7474, 2643650, 3578.5900, 0, 5007, 1.7474, 3578.5900
2018-11-27 22:21:44:028, 0, 1299.6089, 1.7504, 2661599, 3584.7813, 0, 5007, 1.7504, 3584.7813
2018-11-27 22:21:49:029, 0, 1308.3276, 1.7434, 2679455, 3570.4859, 0, 5001, 1.7434, 3570.4859
2018-11-27 22:21:54:033, 0, 1317.0767, 1.7484, 2697373, 3580.7354, 0, 5004, 1.7484, 3580.7354
2018-11-27 22:21:59:041, 0, 1325.8711, 1.7561, 2715384, 3596.4457, 0, 5008, 1.7561, 3596.4457
2018-11-27 22:22:04:042, 0, 1334.6655, 1.7585, 2733395, 3601.4797, 0, 5001, 1.7585, 3601.4797
2018-11-27 22:22:09:048, 0, 1343.4902, 1.7628, 2751468, 3610.2677, 0, 5006, 1.7628, 3610.2677
2018-11-27 22:22:14:049, 0, 1352.3452, 1.7706, 2769603, 3626.2747, 0, 5001, 1.7706, 3626.2747
2018-11-27 22:22:19:050, 0, 1361.1396, 1.7585, 2787614, 3601.4797, 0, 5001, 1.7585, 3601.4797
2018-11-27 22:22:24:053, 0, 1369.9341, 1.7578, 2805625, 3600.0400, 0, 5003, 1.7578, 3600.0400
2018-11-27 22:22:29:058, 0, 1378.7134, 1.7541, 2823605, 3592.4076, 0, 5005, 1.7541, 3592.4076
2018-11-27 22:22:34:059, 0, 1387.4019, 1.7373, 2841399, 3558.0884, 0, 5001, 1.7373, 3558.0884
2018-11-27 22:22:39:064, 0, 1396.1357, 1.7450, 2859286, 3573.8262, 0, 5005, 1.7450, 3573.8262
2018-11-27 22:22:44:064, 0, 1404.8999, 1.7528, 2877235, 3589.8000, 0, 5000, 1.7528, 3589.8000
2018-11-27 22:22:49:070, 0, 1413.6792, 1.7538, 2895215, 3591.6900, 0, 5006, 1.7538, 3591.6900
2018-11-27 22:22:54:072, 0, 1422.4434, 1.7521, 2913164, 3588.3647, 0, 5002, 1.7521, 3588.3647
2018-11-27 22:22:59:076, 0, 1431.2529, 1.7605, 2931206, 3605.5156, 0, 5004, 1.7605, 3605.5156
2018-11-27 22:23:04:084, 0, 1440.0474, 1.7561, 2949217, 3596.4457, 0, 5008, 1.7561, 3596.4457
2018-11-27 22:23:09:088, 0, 1448.9175, 1.7726, 2967383, 3630.2958, 0, 5004, 1.7726, 3630.2958
2018-11-27 22:23:14:093, 0, 1457.6665, 1.7481, 2985301, 3580.0200, 0, 5005, 1.7481, 3580.0200
2018-11-27 22:23:19:099, 0, 1466.3701, 1.7386, 3003126, 3560.7271, 0, 5006, 1.7386, 3560.7271
2018-11-27 22:23:24:101, 0, 1475.1494, 1.7552, 3021106, 3594.5622, 0, 5002, 1.7552, 3594.5622
2018-11-27 22:23:29:103, 0, 1483.9741, 1.7642, 3039179, 3613.1547, 0, 5002, 1.7642, 3613.1547
2018-11-27 22:23:34:106, 0, 1492.7231, 1.7488, 3057097, 3581.4511, 0, 5003, 1.7488, 3581.4511
2018-11-27 22:23:39:110, 0, 1501.5327, 1.7605, 3075139, 3605.5156, 0, 5004, 1.7605, 3605.5156
2018-11-27 22:23:44:115, 0, 1510.2969, 1.7511, 3093088, 3586.2138, 0, 5005, 1.7511, 3586.2138
2018-11-27 22:23:49:117, 0, 1519.0459, 1.7491, 3111006, 3582.1671, 0, 5002, 1.7491, 3582.1671
2018-11-27 22:23:54:125, 0, 1527.8101, 1.7500, 3128955, 3584.0655, 0, 5008, 1.7500, 3584.0655
2018-11-27 22:23:59:128, 0, 1536.5137, 1.7397, 3146780, 3562.8623, 0, 5003, 1.7397, 3562.8623
2018-11-27 22:24:04:131, 0, 1545.2930, 1.7548, 3164760, 3593.8437, 0, 5003, 1.7548, 3593.8437
2018-11-27 22:24:09:132, 0, 1554.1025, 1.7616, 3182802, 3607.6785, 0, 5001, 1.7616, 3607.6785
2018-11-27 22:24:14:134, 0, 1562.9424, 1.7673, 3200906, 3619.3523, 0, 5002, 1.7673, 3619.3523
2018-11-27 22:24:19:142, 0, 1571.7368, 1.7561, 3218917, 3596.4457, 0, 5008, 1.7561, 3596.4457
2018-11-27 22:24:24:145, 0, 1580.5767, 1.7669, 3237021, 3618.6288, 0, 5003, 1.7669, 3618.6288
2018-11-27 22:24:29:153, 0, 1589.3560, 1.7531, 3255001, 3590.2556, 0, 5008, 1.7531, 3590.2556
2018-11-27 22:24:34:160, 0, 1598.1353, 1.7534, 3272981, 3590.9726, 0, 5007, 1.7534, 3590.9726
2018-11-27 22:24:39:164, 0, 1606.8994, 1.7514, 3290930, 3586.9305, 0, 5004, 1.7514, 3586.9305
2018-11-27 22:24:44:164, 0, 1615.7393, 1.7680, 3309034, 3620.8000, 0, 5000, 1.7680, 3620.8000
2018-11-27 22:24:49:167, 0, 1624.5034, 1.7518, 3326983, 3587.6474, 0, 5003, 1.7518, 3587.6474
2018-11-27 22:24:54:170, 0, 1633.2979, 1.7578, 3344994, 3600.0400, 0, 5003, 1.7578, 3600.0400
2018-11-27 22:24:59:174, 0, 1642.1226, 1.7635, 3363067, 3611.7106, 0, 5004, 1.7635, 3611.7106
2018-11-27 22:25:04:176, 0, 1650.9170, 1.7582, 3381078, 3600.7597, 0, 5002, 1.7582, 3600.7597
2018-11-27 22:25:09:177, 0, 1659.6206, 1.7404, 3398903, 3564.2871, 0, 5001, 1.7404, 3564.2871
2018-11-27 22:25:14:178, 0, 1668.4302, 1.7616, 3416945, 3607.6785, 0, 5001, 1.7616, 3607.6785
2018-11-27 22:25:19:178, 0, 1677.1792, 1.7498, 3434863, 3583.6000, 0, 5000, 1.7498, 3583.6000
2018-11-27 22:25:24:181, 0, 1685.9434, 1.7518, 3452812, 3587.6474, 0, 5003, 1.7518, 3587.6474
2018-11-27 22:25:29:184, 0, 1694.7075, 1.7518, 3470761, 3587.6474, 0, 5003, 1.7518, 3587.6474
2018-11-27 22:25:34:185, 0, 1703.4868, 1.7555, 3488741, 3595.2809, 0, 5001, 1.7555, 3595.2809
2018-11-27 22:25:39:190, 0, 1712.2964, 1.7602, 3506783, 3604.7952, 0, 5005, 1.7602, 3604.7952
2018-11-27 22:25:44:190, 0, 1721.0605, 1.7528, 3524732, 3589.8000, 0, 5000, 1.7528, 3589.8000
2018-11-27 22:25:49:194, 0, 1729.7642, 1.7393, 3542557, 3562.1503, 0, 5004, 1.7393, 3562.1503
2018-11-27 22:25:54:196, 0, 1738.4980, 1.7461, 3560444, 3575.9696, 0, 5002, 1.7461, 3575.9696
2018-11-27 22:25:59:196, 0, 1747.2622, 1.7528, 3578393, 3589.8000, 0, 5000, 1.7528, 3589.8000
2018-11-27 22:26:04:196, 0, 1756.0718, 1.7619, 3596435, 3608.4000, 0, 5000, 1.7619, 3608.4000
2018-11-27 22:26:09:202, 0, 1764.8511, 1.7538, 3614415, 3591.6900, 0, 5006, 1.7538, 3591.6900
2018-11-27 22:26:14:209, 0, 1773.6455, 1.7564, 3632426, 3597.1640, 0, 5007, 1.7564, 3597.1640
2018-11-27 22:26:19:212, 0, 1782.4097, 1.7518, 3650375, 3587.6474, 0, 5003, 1.7518, 3587.6474
2018-11-27 22:26:24:212, 0, 1791.2192, 1.7619, 3668417, 3608.4000, 0, 5000, 1.7619, 3608.4000
2018-11-27 22:26:29:213, 0, 1799.9531, 1.7464, 3686304, 3576.6847, 0, 5001, 1.7464, 3576.6847
