time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 22:15:08:623, 0, 1553.1943, 2.4411, 3180942, 4999.4005, 0, 5004, 2.4411, 4999.4005
2018-11-27 22:15:13:624, 0, 1570.9346, 3.5473, 3217274, 7264.9470, 0, 5001, 3.5473, 7264.9470
2018-11-27 22:15:18:625, 0, 1588.4780, 3.5080, 3253203, 7184.3631, 0, 5001, 3.5080, 7184.3631
2018-11-27 22:15:23:626, 0, 1605.7339, 3.4505, 3288543, 7066.5867, 0, 5001, 3.4505, 7066.5867
2018-11-27 22:15:28:630, 0, 1623.4438, 3.5392, 3324813, 7248.2014, 0, 5004, 3.5392, 7248.2014
2018-11-27 22:15:33:631, 0, 1641.1235, 3.5352, 3361021, 7240.1520, 0, 5001, 3.5352, 7240.1520
2018-11-27 22:15:38:632, 0, 1658.6367, 3.5019, 3396888, 7171.9656, 0, 5001, 3.5019, 7171.9656
2018-11-27 22:15:43:634, 0, 1675.8320, 3.4377, 3432104, 7040.3838, 0, 5002, 3.4377, 7040.3838
2018-11-27 22:15:48:637, 0, 1693.1182, 3.4552, 3467506, 7076.1543, 0, 5003, 3.4552, 7076.1543
2018-11-27 22:15:53:640, 0, 1710.6162, 3.4975, 3503342, 7162.9023, 0, 5003, 3.4975, 7162.9023
2018-11-27 22:15:58:640, 0, 1727.8418, 3.4451, 3538620, 7055.6000, 0, 5000, 3.4451, 7055.6000
2018-11-27 22:16:03:641, 0, 1744.9917, 3.4293, 3573743, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 22:16:08:642, 0, 1762.3838, 3.4777, 3609362, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-27 22:16:13:646, 0, 1779.8213, 3.4847, 3645074, 7136.6906, 0, 5004, 3.4847, 7136.6906
2018-11-27 22:16:18:648, 0, 1797.1377, 3.4619, 3680538, 7089.9640, 0, 5002, 3.4619, 7089.9640
2018-11-27 22:16:23:651, 0, 1814.3784, 3.4461, 3715847, 7057.5655, 0, 5003, 3.4461, 7057.5655
2018-11-27 22:16:28:652, 0, 1831.6191, 3.4475, 3751156, 7060.3879, 0, 5001, 3.4475, 7060.3879
2018-11-27 22:16:33:656, 0, 1848.8901, 3.4514, 3786527, 7068.5452, 0, 5004, 3.4514, 7068.5452
2018-11-27 22:16:38:660, 0, 1866.2217, 3.4635, 3822022, 7093.3253, 0, 5004, 3.4635, 7093.3253
2018-11-27 22:16:43:660, 0, 1883.4927, 3.4542, 3857393, 7074.2000, 0, 5000, 3.4542, 7074.2000
2018-11-27 22:16:48:662, 0, 1900.5972, 3.4195, 3892423, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 22:16:53:666, 0, 1917.7319, 3.4242, 3927515, 7012.7898, 0, 5004, 3.4242, 7012.7898
2018-11-27 22:16:58:666, 0, 1935.0181, 3.4572, 3962917, 7080.4000, 0, 5000, 3.4572, 7080.4000
2018-11-27 22:17:03:667, 0, 1949.5190, 2.8996, 3992615, 5938.4123, 0, 5001, 2.8996, 5938.4123
2018-11-27 22:17:08:670, 0, 1966.6235, 3.4188, 4027645, 7001.7989, 0, 5003, 3.4188, 7001.7989
2018-11-27 22:17:13:675, 0, 1983.5615, 3.3842, 4062334, 6930.8691, 0, 5005, 3.3842, 6930.8691
2018-11-27 22:17:18:677, 0, 2000.6660, 3.4195, 4097364, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 22:17:23:680, 0, 2017.7100, 3.4067, 4132270, 6977.0138, 0, 5003, 3.4067, 6977.0138
2018-11-27 22:17:28:682, 0, 2034.9053, 3.4377, 4167486, 7040.3838, 0, 5002, 3.4377, 7040.3838
2018-11-27 22:17:33:682, 0, 2051.9644, 3.4118, 4202423, 6987.4000, 0, 5000, 3.4118, 6987.4000
2018-11-27 22:17:38:682, 0, 2069.0840, 3.4239, 4237484, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-27 22:17:43:684, 0, 2086.3247, 3.4468, 4272793, 7058.9764, 0, 5002, 3.4468, 7058.9764
2018-11-27 22:17:48:684, 0, 2103.4141, 3.4179, 4307792, 6999.8000, 0, 5000, 3.4179, 6999.8000
2018-11-27 22:17:53:686, 0, 2120.4126, 3.3983, 4342605, 6959.8161, 0, 5002, 3.3983, 6959.8161
2018-11-27 22:17:58:690, 0, 2137.6987, 3.4545, 4378007, 7074.7402, 0, 5004, 3.4545, 7074.7402
2018-11-27 22:18:03:823, 0, 2154.8486, 3.3411, 4413130, 6842.5872, 0, 5133, 3.3411, 6842.5872
2018-11-27 22:18:08:825, 0, 2171.9683, 3.4226, 4448191, 7009.3962, 0, 5002, 3.4226, 7009.3962
2018-11-27 22:18:13:825, 0, 2189.0425, 3.4148, 4483159, 6993.6000, 0, 5000, 3.4148, 6993.6000
2018-11-27 22:18:18:827, 0, 2206.2227, 3.4347, 4518344, 7034.1863, 0, 5002, 3.4347, 7034.1863
2018-11-27 22:18:23:828, 0, 2223.2969, 3.4142, 4553312, 6992.2016, 0, 5001, 3.4142, 6992.2016
2018-11-27 22:18:28:830, 0, 2240.4014, 3.4195, 4588342, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 22:18:33:832, 0, 2257.5059, 3.4195, 4623372, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 22:18:38:832, 0, 2274.4438, 3.3876, 4658061, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-27 22:18:43:832, 0, 2291.5938, 3.4300, 4693184, 7024.6000, 0, 5000, 3.4300, 7024.6000
2018-11-27 22:18:48:832, 0, 2308.8193, 3.4451, 4728462, 7055.6000, 0, 5000, 3.4451, 7055.6000
2018-11-27 22:18:53:834, 0, 2326.1509, 3.4649, 4763957, 7096.1615, 0, 5002, 3.4649, 7096.1615
2018-11-27 22:18:58:836, 0, 2343.2705, 3.4226, 4799018, 7009.3962, 0, 5002, 3.4226, 7009.3962
2018-11-27 22:19:03:840, 0, 2360.2539, 3.3940, 4833800, 6950.8393, 0, 5004, 3.3940, 6950.8393
2018-11-27 22:19:08:840, 0, 2377.3281, 3.4148, 4868768, 6993.6000, 0, 5000, 3.4148, 6993.6000
2018-11-27 22:19:13:843, 0, 2392.3892, 3.0104, 4899613, 6165.3008, 0, 5003, 3.0104, 6165.3008
2018-11-27 22:19:18:848, 0, 2409.5391, 3.4266, 4934736, 7017.5824, 0, 5005, 3.4266, 7017.5824
2018-11-27 22:19:23:851, 0, 2426.6890, 3.4279, 4969859, 7020.3878, 0, 5003, 3.4279, 7020.3878
2018-11-27 22:19:28:852, 0, 2443.7178, 3.4051, 5004734, 6973.6053, 0, 5001, 3.4051, 6973.6053
2018-11-27 22:19:33:855, 0, 2461.0190, 3.4582, 5040167, 7082.3506, 0, 5003, 3.4582, 7082.3506
2018-11-27 22:19:38:856, 0, 2478.1689, 3.4293, 5075290, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 22:19:43:858, 0, 2495.1372, 3.3923, 5110041, 6947.4210, 0, 5002, 3.3923, 6947.4210
2018-11-27 22:19:48:860, 0, 2512.2114, 3.4135, 5145009, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-27 22:19:53:860, 0, 2529.2100, 3.3997, 5179822, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-27 22:19:58:861, 0, 2546.3901, 3.4353, 5215007, 7035.5929, 0, 5001, 3.4353, 7035.5929
2018-11-27 22:20:03:862, 0, 2563.4341, 3.4081, 5249913, 6979.8040, 0, 5001, 3.4081, 6979.8040
2018-11-27 22:20:08:862, 0, 2580.4932, 3.4118, 5284850, 6987.4000, 0, 5000, 3.4118, 6987.4000
2018-11-27 22:20:13:867, 0, 2597.4766, 3.3933, 5319632, 6949.4505, 0, 5005, 3.3933, 6949.4505
2018-11-27 22:20:18:868, 0, 2614.6113, 3.4263, 5354724, 7016.9966, 0, 5001, 3.4263, 7016.9966
2018-11-27 22:20:23:869, 0, 2631.5645, 3.3899, 5389444, 6942.6115, 0, 5001, 3.3899, 6942.6115
2018-11-27 22:20:28:871, 0, 2648.7749, 3.4407, 5424691, 7046.5814, 0, 5002, 3.4407, 7046.5814
2018-11-27 22:20:33:871, 0, 2666.0610, 3.4572, 5460093, 7080.4000, 0, 5000, 3.4572, 7080.4000
2018-11-27 22:20:38:872, 0, 2683.3320, 3.4535, 5495464, 7072.7854, 0, 5001, 3.4535, 7072.7854
2018-11-27 22:20:43:875, 0, 2700.6030, 3.4521, 5530835, 7069.9580, 0, 5003, 3.4521, 7069.9580
2018-11-27 22:20:48:878, 0, 2717.4653, 3.3704, 5565369, 6902.6584, 0, 5003, 3.3704, 6902.6584
2018-11-27 22:20:53:879, 0, 2734.6304, 3.4323, 5600523, 7029.3941, 0, 5001, 3.4323, 7029.3941
2018-11-27 22:20:58:883, 0, 2751.7500, 3.4212, 5635584, 7006.5947, 0, 5004, 3.4212, 7006.5947
2018-11-27 22:21:03:885, 0, 2768.7637, 3.4014, 5670428, 6966.0136, 0, 5002, 3.4014, 6966.0136
2018-11-27 22:21:08:885, 0, 2785.4746, 3.3422, 5704652, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-27 22:21:13:888, 0, 2802.3066, 3.3644, 5739124, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 22:21:18:893, 0, 2819.2144, 3.3782, 5773751, 6918.4815, 0, 5005, 3.3782, 6918.4815
2018-11-27 22:21:23:896, 0, 2836.0464, 3.3644, 5808223, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 22:21:28:897, 0, 2852.9087, 3.3718, 5842757, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-27 22:21:33:901, 0, 2869.7407, 3.3637, 5877229, 6888.8889, 0, 5004, 3.3637, 6888.8889
2018-11-27 22:21:38:901, 0, 2886.4214, 3.3361, 5911391, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-27 22:21:43:904, 0, 2903.2988, 3.3735, 5945956, 6908.8547, 0, 5003, 3.3735, 6908.8547
2018-11-27 22:21:48:907, 0, 2920.1006, 3.3583, 5980366, 6877.8733, 0, 5003, 3.3583, 6877.8733
2018-11-27 22:21:53:908, 0, 2936.7813, 3.3355, 6014528, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-27 22:21:58:909, 0, 2953.4619, 3.3355, 6048690, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-27 22:22:03:909, 0, 2970.0820, 3.3240, 6082728, 6807.6000, 0, 5000, 3.3240, 6807.6000
2018-11-27 22:22:08:910, 0, 2986.9292, 3.3688, 6117231, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-27 22:22:13:912, 0, 3003.8218, 3.3772, 6151827, 6916.4334, 0, 5002, 3.3772, 6916.4334
2018-11-27 22:22:18:912, 0, 3020.6689, 3.3694, 6186330, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-27 22:22:23:913, 0, 3037.5161, 3.3688, 6220833, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-27 22:22:28:916, 0, 3054.3330, 3.3614, 6255274, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-27 22:22:33:917, 0, 3070.9985, 3.3324, 6289405, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-27 22:22:38:918, 0, 3087.8003, 3.3597, 6323815, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-27 22:22:43:921, 0, 3104.6323, 3.3644, 6358287, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 22:22:48:922, 0, 3121.3281, 3.3385, 6392480, 6837.2326, 0, 5001, 3.3385, 6837.2326
2018-11-27 22:22:53:925, 0, 3138.0391, 3.3402, 6426704, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-27 22:22:58:927, 0, 3154.7046, 3.3318, 6460835, 6823.4706, 0, 5002, 3.3318, 6823.4706
2018-11-27 22:23:03:930, 0, 3171.4458, 3.3462, 6495121, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-27 22:23:08:930, 0, 3188.1567, 3.3422, 6529345, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-27 22:23:13:931, 0, 3204.9131, 3.3506, 6563662, 6862.0276, 0, 5001, 3.3506, 6862.0276
2018-11-27 22:23:18:931, 0, 3221.3970, 3.2968, 6597421, 6751.8000, 0, 5000, 3.2968, 6751.8000
2018-11-27 22:23:23:934, 0, 3238.3047, 3.3795, 6632048, 6921.2473, 0, 5003, 3.3795, 6921.2473
2018-11-27 22:23:28:937, 0, 3255.1216, 3.3614, 6666489, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-27 22:23:33:937, 0, 3272.0142, 3.3785, 6701085, 6919.2000, 0, 5000, 3.3785, 6919.2000
2018-11-27 22:23:38:937, 0, 3288.7402, 3.3452, 6735340, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-27 22:23:43:937, 0, 3305.6782, 3.3876, 6770029, 6937.8000, 0, 5000, 3.3876, 6937.8000
2018-11-27 22:23:48:941, 0, 3322.4951, 3.3607, 6804470, 6882.6938, 0, 5004, 3.3607, 6882.6938
2018-11-27 22:23:53:942, 0, 3339.2969, 3.3597, 6838880, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-27 22:23:58:945, 0, 3356.2500, 3.3886, 6873600, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-27 22:24:03:946, 0, 3372.9155, 3.3324, 6907731, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-27 22:24:08:949, 0, 3389.5962, 3.3341, 6941893, 6828.3030, 0, 5003, 3.3341, 6828.3030
2018-11-27 22:24:13:950, 0, 3406.4736, 3.3748, 6976458, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 22:24:18:954, 0, 3423.5327, 3.4091, 7011395, 6981.8145, 0, 5004, 3.4091, 6981.8145
2018-11-27 22:24:23:955, 0, 3440.3042, 3.3536, 7045743, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 22:24:28:956, 0, 3457.1816, 3.3748, 7080308, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 22:24:33:956, 0, 3473.9380, 3.3513, 7114625, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-27 22:24:38:956, 0, 3490.6035, 3.3331, 7148756, 6826.2000, 0, 5000, 3.3331, 6826.2000
2018-11-27 22:24:43:958, 0, 3507.4053, 3.3590, 7183166, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-27 22:24:48:959, 0, 3524.0405, 3.3264, 7217235, 6812.4375, 0, 5001, 3.3264, 6812.4375
2018-11-27 22:24:53:961, 0, 3540.7666, 3.3439, 7251490, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-27 22:24:58:961, 0, 3557.4170, 3.3301, 7285590, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-27 22:25:03:963, 0, 3574.0220, 3.3197, 7319597, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-27 22:25:08:967, 0, 3590.8237, 3.3577, 7354007, 6876.4988, 0, 5004, 3.3577, 6876.4988
2018-11-27 22:25:13:968, 0, 3607.5801, 3.3506, 7388324, 6862.0276, 0, 5001, 3.3506, 6862.0276
2018-11-27 22:25:18:969, 0, 3624.3062, 3.3445, 7422579, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-27 22:25:23:969, 0, 3641.1382, 3.3664, 7457051, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-27 22:25:28:969, 0, 3657.8188, 3.3361, 7491213, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-27 22:25:33:973, 0, 3674.6963, 3.3728, 7525778, 6907.4740, 0, 5004, 3.3728, 6907.4740
2018-11-27 22:25:38:976, 0, 3691.4375, 3.3462, 7560064, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-27 22:25:43:977, 0, 3708.3301, 3.3778, 7594660, 6917.8164, 0, 5001, 3.3778, 6917.8164
2018-11-27 22:25:48:979, 0, 3725.1318, 3.3590, 7629070, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-27 22:25:53:982, 0, 3741.7520, 3.3220, 7663108, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-27 22:25:58:982, 0, 3758.5537, 3.3604, 7697518, 6882.0000, 0, 5000, 3.3604, 6882.0000
2018-11-27 22:26:03:984, 0, 3775.5220, 3.3923, 7732269, 6947.4210, 0, 5002, 3.3923, 6947.4210
2018-11-27 22:26:08:985, 0, 3792.3994, 3.3748, 7766834, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 22:26:13:988, 0, 3809.2769, 3.3735, 7801399, 6908.8547, 0, 5003, 3.3735, 6908.8547
2018-11-27 22:26:18:992, 0, 3826.1846, 3.3788, 7836026, 6919.8641, 0, 5004, 3.3788, 6919.8641
