procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  25578     61   5796    0    0     0    68 56208 38225 27  8 65  0  0 2018-12-20 14:46:56
 6  0      0  25548     61   5796    0    0     0     0 55762 39007 26  8 66  0  0 2018-12-20 14:46:57
 7  0      0  25580     61   5796    0    0     0    72 46398 31053 23  6 71  0  0 2018-12-20 14:46:58
 4  0      0  25558     61   5796    0    0     0    68 54652 38046 26  8 66  0  0 2018-12-20 14:46:59
 4  0      0  25571     61   5796    0    0     0     0 56644 39302 28  8 64  0  0 2018-12-20 14:47:00
 4  0      0  25566     61   5796    0    0     0    72 52844 35979 26  7 67  0  0 2018-12-20 14:47:01
 7  0      0  25564     61   5796    0    0     0     0 56219 38649 27  8 65  0  0 2018-12-20 14:47:02
 6  0      0  25588     61   5796    0    0     0    76 56322 38677 27  8 65  0  0 2018-12-20 14:47:03
 3  0      0  25555     61   5796    0    0     0     0 56127 38534 28  8 64  0  0 2018-12-20 14:47:04
 1  0      0  25576     61   5796    0    0     0    72 54823 37821 26  8 66  0  0 2018-12-20 14:47:05
 5  0      0  25563     61   5796    0    0     0    72 54234 37501 27  8 65  0  0 2018-12-20 14:47:06
 0  0      0  25565     61   5796    0    0     0     0 54049 37932 27  8 66  0  0 2018-12-20 14:47:07
 3  0      0  25584     61   5796    0    0     0   112 55291 37277 27  7 65  0  0 2018-12-20 14:47:08
 5  0      0  25553     61   5796    0    0     0     0 55435 38081 28  8 64  0  0 2018-12-20 14:47:09
 3  0      0  25578     61   5796    0    0     0    72 55582 37309 27  7 66  0  0 2018-12-20 14:47:10
 5  0      0  25559     61   5796    0    0     0    72 54691 37335 27  8 65  0  0 2018-12-20 14:47:11
 5  0      0  25572     61   5796    0    0     0     0 56068 38352 28  8 64  0  0 2018-12-20 14:47:12
 3  0      0  25579     61   5796    0    0     0    76 54664 37241 27  8 65  0  0 2018-12-20 14:47:13
 5  0      0  25559     61   5796    0    0     0  2056 54897 37709 27  7 65  0  0 2018-12-20 14:47:14
 6  0      0  25579     61   5796    0    0     0    72 54956 38820 28  7 65  0  0 2018-12-20 14:47:15
 2  1      0  25551     61   5796    0    0     0    64 53031 37104 27  7 65  0  0 2018-12-20 14:47:16
 4  0      0  25577     61   5796    0    0     0     4 56466 38569 28  7 65  0  0 2018-12-20 14:47:17
 3  0      0  25568     61   5796    0    0     0    72 54738 36152 26  7 66  0  0 2018-12-20 14:47:18
 4  0      0  25565     61   5796    0    0     0     0 53552 36892 26  8 66  0  0 2018-12-20 14:47:19
 4  0      0  25581     61   5796    0    0     0    72 53669 36610 27  8 65  0  0 2018-12-20 14:47:20
 3  0      0  25550     61   5796    0    0     0     0 54752 38554 28  8 65  0  0 2018-12-20 14:47:21
 5  0      0  25584     61   5796    0    0     0    76 53636 36032 26  9 66  0  0 2018-12-20 14:47:22
 0  0      0  25556     61   5796    0    0     0    72 47862 33570 23  7 70  0  0 2018-12-20 14:47:23
 6  0      0  25570     61   5796    0    0     0     0 56377 37334 26  9 65  0  0 2018-12-20 14:47:24
 4  0      0  25563     61   5796    0    0     0    72 52388 36466 27  7 66  0  0 2018-12-20 14:47:25
 0  0      0  25565     61   5796    0    0     0     0 56467 45127 29  9 62  0  0 2018-12-20 14:47:26
 5  0      0  25587     61   5796    0    0     0    76 54497 37079 26  8 66  0  0 2018-12-20 14:47:27
 2  0      0  25556     61   5796    0    0     0     0 53868 36443 26  8 66  0  0 2018-12-20 14:47:28
 3  0      0  25575     61   5796    0    0     0    76 54031 36524 26  7 66  0  0 2018-12-20 14:47:29
 5  0      0  25568     61   5796    0    0     0    72 54095 37227 26  8 66  0  0 2018-12-20 14:47:30
 7  0      0  25568     61   5796    0    0     0     0 54223 37784 27  7 65  0  0 2018-12-20 14:47:31
 0  0      0  25577     61   5796    0    0     0    72 51003 35526 24  8 68  0  0 2018-12-20 14:47:32
 5  0      0  25564     61   5796    0    0     0     0 53882 37220 27  8 66  0  0 2018-12-20 14:47:33
 3  0      0  25580     61   5796    0    0     0    76 55718 38255 27  8 65  0  0 2018-12-20 14:47:34
 5  0      0  25554     61   5796    0    0     0     0 53840 37693 27  8 65  0  0 2018-12-20 14:47:35
 4  0      0  25573     61   5796    0    0     0    68 57412 39992 28  8 64  0  0 2018-12-20 14:47:36
 4  0      0  25565     61   5796    0    0     0    72 54059 36432 26  7 66  0  0 2018-12-20 14:47:37
 5  0      0  25565     61   5796    0    0     0     0 57109 39086 28  8 65  0  0 2018-12-20 14:47:38
 8  0      0  25579     61   5796    0    0     0    76 54656 37488 27  8 65  0  0 2018-12-20 14:47:39
 3  0      0  25554     61   5796    0    0     0     0 56192 38943 28  8 64  0  0 2018-12-20 14:47:40
 8  0      0  25572     61   5796    0    0     0    72 54493 37794 27  8 65  0  0 2018-12-20 14:47:41
 5  0      0  25558     61   5796    0    0     0    72 54835 38262 26  8 65  0  0 2018-12-20 14:47:42
 5  0      0  25568     61   5796    0    0     0     0 57082 39331 27  8 65  0  0 2018-12-20 14:47:43
 6  0      0  25583     61   5796    0    0     0    76 52906 37244 26  8 66  0  0 2018-12-20 14:47:44
 6  0      0  25555     61   5796    0    0     0  1992 56081 39739 28  8 64  0  0 2018-12-20 14:47:45
 4  0      0  25582     61   5796    0    0     0    72 54523 37729 27  8 65  0  0 2018-12-20 14:47:46
 2  0      0  25558     61   5796    0    0     0    68 54335 36902 26  8 66  0  0 2018-12-20 14:47:47
 4  0      0  25571     61   5796    0    0     0     0 55126 37783 27  7 66  0  0 2018-12-20 14:47:48
 4  0      0  25559     61   5796    0    0     0    72 54930 37910 26  8 66  0  0 2018-12-20 14:47:49
 4  0      0  25566     61   5796    0    0     0     0 55863 39602 28  8 65  0  0 2018-12-20 14:47:50
 2  0      0  25585     61   5796    0    0     0    72 55012 37158 27  8 65  0  0 2018-12-20 14:47:51
 6  0      0  25554     61   5796    0    0     0     0 55417 38716 27  7 66  0  0 2018-12-20 14:47:52
 4  0      0  25577     61   5796    0    0     0    68 55446 38508 28  8 64  0  0 2018-12-20 14:47:53
 7  0      0  25559     61   5796    0    0     0    76 54184 36877 25  9 66  0  0 2018-12-20 14:47:54
 4  0      0  25564     61   5796    0    0     0     0 54166 38102 26  8 66  0  0 2018-12-20 14:47:55
 4  0      0  25587     61   5796    0    0     0    72 53576 36411 26  7 66  0  0 2018-12-20 14:47:56
 5  0      0  25562     61   5796    0    0     0     0 52522 35877 27  7 66  0  0 2018-12-20 14:47:57
 4  0      0  25578     61   5796    0    0     0    76 54601 36872 27  8 65  0  0 2018-12-20 14:47:58
 0  1      0  25551     61   5796    0    0     0    72 52290 36610 26  8 67  0  0 2018-12-20 14:47:59
 0  0      0  25571     61   5796    0    0     0     0 56390 38374 28  7 65  0  0 2018-12-20 14:48:00
 4  0      0  25567     61   5796    0    0     0    80 53699 37527 27  8 65  0  0 2018-12-20 14:48:01
 3  0      0  25566     61   5796    0    0     0     0 56746 39398 28  8 64  0  0 2018-12-20 14:48:02
 5  0      0  25587     61   5796    0    0     0    72 53646 37586 27  7 66  0  0 2018-12-20 14:48:03
 2  0      0  25560     61   5796    0    0     0     0 54983 38370 27  8 65  0  0 2018-12-20 14:48:04
 2  0      0  25576     61   5796    0    0     0    76 54852 37689 26  8 66  0  0 2018-12-20 14:48:05
 3  0      0  25565     61   5796    0    0     0    72 56020 38459 28  7 65  0  0 2018-12-20 14:48:06
 4  0      0  25565     61   5796    0    0     0     0 56150 39373 27  8 65  0  0 2018-12-20 14:48:07
 3  0      0  25585     61   5796    0    0     0    72 54689 37524 26  8 65  0  0 2018-12-20 14:48:08
 4  0      0  25555     61   5796    0    0     0     0 56183 38091 28  8 65  0  0 2018-12-20 14:48:09
 6  0      0  25577     61   5796    0    0     0    76 55761 37820 27  7 65  0  0 2018-12-20 14:48:10
 6  0      0  25557     61   5796    0    0     0    72 53818 36713 27  7 66  0  0 2018-12-20 14:48:11
 3  0      0  25565     61   5796    0    0     0     0 56374 38514 28  8 65  0  0 2018-12-20 14:48:12
 3  0      0  25575     61   5796    0    0     0    72 53039 36605 26  8 67  0  0 2018-12-20 14:48:13
 5  0      0  25565     61   5796    0    0     0     0 50661 35769 24  8 68  0  0 2018-12-20 14:48:14
 5  0      0  25583     61   5796    0    0     0    76 53620 36508 27  7 65  0  0 2018-12-20 14:48:15
 6  0      0  25561     61   5796    0    0     0  1960 54742 38956 28  8 64  0  0 2018-12-20 14:48:16
 3  0      0  25578     61   5796    0    0     0    72 54283 36942 26  8 66  0  0 2018-12-20 14:48:17
 4  0      0  25565     61   5796    0    0     0    72 53723 36633 26  7 66  0  0 2018-12-20 14:48:18
 3  0      0  25570     61   5796    0    0     0     0 56832 39478 28  9 64  0  0 2018-12-20 14:48:19
 5  0      0  25562     61   5796    0    0     0    76 45244 32405 22  7 72  0  0 2018-12-20 14:48:20
 5  0      0  25564     61   5796    0    0     0     0 58546 38794 28  8 64  0  0 2018-12-20 14:48:21
 4  0      0  25587     61   5796    0    0     0    72 52180 35912 26  8 66  0  0 2018-12-20 14:48:22
 7  0      0  25557     61   5796    0    0     0     0 56582 39035 28  7 65  0  0 2018-12-20 14:48:23
 5  0      0  25573     61   5796    0    0     0    72 55429 38402 28  7 65  0  0 2018-12-20 14:48:24
 4  0      0  25562     61   5796    0    0     0    76 54383 37335 26  8 66  0  0 2018-12-20 14:48:25
 4  0      0  25565     61   5796    0    0     0     0 56708 46588 29  9 62  0  0 2018-12-20 14:48:26
 5  0      0  25587     61   5796    0    0     0    68 55511 38179 26  9 65  0  0 2018-12-20 14:48:27
 4  0      0  25559     61   5796    0    0     0     0 53967 37485 28  7 66  0  0 2018-12-20 14:48:28
 5  0      0  25578     61   5796    0    0     0    72 54086 36862 26  8 67  0  0 2018-12-20 14:48:29
 2  1      0  25549     61   5796    0    0     0    72 52709 36429 26  7 67  0  0 2018-12-20 14:48:30
 3  0      0  25567     61   5796    0    0     0     4 54822 39325 27  8 65  0  0 2018-12-20 14:48:31
 4  0      0  25567     61   5796    0    0     0    72 53828 36497 26  7 67  0  0 2018-12-20 14:48:32
 4  0      0  25563     61   5796    0    0     0     0 55819 39263 27  9 64  0  0 2018-12-20 14:48:33
 2  0      0  25577     61   5796    0    0     0    72 53180 36483 27  8 66  0  0 2018-12-20 14:48:34
 8  0      0  25544     61   5796    0    0     0     0 54378 37948 27  8 65  0  0 2018-12-20 14:48:35
 6  0      0  25567     61   5796    0    0     0    76 53808 37194 27  8 65  0  0 2018-12-20 14:48:36
 3  0      0  25550     61   5796    0    0     0    72 52142 36530 27  8 65  0  0 2018-12-20 14:48:37
 4  0      0  25559     61   5796    0    0     0     0 53811 37193 27  8 66  0  0 2018-12-20 14:48:38
 4  0      0  25558     61   5796    0    0     0    72 52330 34827 27  7 66  0  0 2018-12-20 14:48:39
 4  0      0  25547     61   5796    0    0     0     0 55610 38062 27  8 64  0  0 2018-12-20 14:48:40
 3  0      0  25571     61   5796    0    0     0    76 46201 31579 24  6 70  0  0 2018-12-20 14:48:41
 4  0      0  25542     61   5796    0    0     0     0 53271 36244 27  8 66  0  0 2018-12-20 14:48:42
 6  0      0  25560     61   5796    0    0     0    72 53563 36946 26  8 66  0  0 2018-12-20 14:48:43
 4  0      0  25553     61   5796    0    0     0    72 52560 35978 27  7 66  0  0 2018-12-20 14:48:44
 5  0      0  25563     61   5796    0    0     0     0 53957 37720 27  8 65  0  0 2018-12-20 14:48:45
 3  0      0  25576     61   5796    0    0     0  2260 52331 36106 26  8 65  0  0 2018-12-20 14:48:46
 4  0      0  25549     61   5796    0    0     0     0 55301 38226 29  7 64  0  0 2018-12-20 14:48:47
 7  0      0  25570     61   5796    0    0     0    84 53151 35706 26  7 66  0  0 2018-12-20 14:48:48
 3  0      0  25554     61   5796    0    0     0    76 51958 36247 27  7 66  0  0 2018-12-20 14:48:49
 4  0      0  25564     61   5796    0    0     0     0 55714 36663 27  8 65  0  0 2018-12-20 14:48:50
 6  0      0  25550     61   5796    0    0     0    72 53413 36434 27  7 65  0  0 2018-12-20 14:48:51
 4  0      0  25555     61   5796    0    0     0     0 55772 38643 27  8 65  0  0 2018-12-20 14:48:52
 7  0      0  25577     61   5796    0    0     0    72 53292 36507 26  8 66  0  0 2018-12-20 14:48:53
 3  0      0  25546     61   5796    0    0     0     0 54671 37253 28  8 65  0  0 2018-12-20 14:48:54
 4  0      0  25569     61   5796    0    0     0    76 54075 37260 27  8 65  0  0 2018-12-20 14:48:55
 6  0      0  25559     61   5796    0    0     0    76 52173 35840 27  7 66  0  0 2018-12-20 14:48:56
 1  0      0  25566     61   5796    0    0     0     0 55694 38033 28  8 64  0  0 2018-12-20 14:48:57
 4  0      0  25578     61   5796    0    0     0    72 53708 37251 27  7 65  0  0 2018-12-20 14:48:58
 6  0      0  25547     61   5796    0    0     0     0 54775 38659 28  7 65  0  0 2018-12-20 14:48:59
 2  0      0  25568     61   5796    0    0     0    72 55661 38160 25  9 66  0  0 2018-12-20 14:49:00
 3  0      0  25548     61   5796    0    0     0    76 54940 38425 27  7 66  0  0 2018-12-20 14:49:01
 6  0      0  25556     61   5796    0    0     0     0 57244 39843 27  8 65  0  0 2018-12-20 14:49:02
 6  0      0  25560     61   5796    0    0     0    72 52075 36285 25  8 67  0  0 2018-12-20 14:49:03
 5  0      0  25558     61   5796    0    0     0     0 54708 38189 27  8 66  0  0 2018-12-20 14:49:04
 4  0      0  25576     61   5796    0    0     0    72 46598 31519 23  6 71  0  0 2018-12-20 14:49:05
 6  0      0  25554     61   5796    0    0     0     0 54892 38349 28  7 65  0  0 2018-12-20 14:49:06
 6  0      0  25574     61   5796    0    0     0    76 53577 37083 25  9 66  0  0 2018-12-20 14:49:07
 3  0      0  25546     61   5796    0    0     0     0 53104 37384 27  8 65  0  0 2018-12-20 14:49:08
 3  0      0  25568     61   5796    0    0     0    72 55460 37841 26  8 66  0  0 2018-12-20 14:49:09
 4  0      0  25556     61   5796    0    0     0    72 52059 36534 26  7 67  0  0 2018-12-20 14:49:10
 4  0      0  25561     61   5796    0    0     0     0 56545 38295 29  8 64  0  0 2018-12-20 14:49:11
 3  0      0  25581     61   5796    0    0     0    72 52147 37044 26  7 66  0  0 2018-12-20 14:49:12
 4  0      0  25548     61   5796    0    0     0     0 53688 37133 26  8 65  0  0 2018-12-20 14:49:13
 3  0      0  25578     61   5796    0    0     0    72 52770 35906 26  7 66  0  0 2018-12-20 14:49:14
 4  0      0  25558     61   5796    0    0     0    68 53189 37868 26  8 66  0  0 2018-12-20 14:49:15
 6  0      0  25567     61   5796    0    0     0     0 56162 38444 28  7 65  0  0 2018-12-20 14:49:16
 0  0      0  25562     61   5796    0    0     0  1720 54349 37407 26  8 65  0  0 2018-12-20 14:49:17
 5  0      0  25557     61   5796    0    0     0     0 56105 37872 28  7 65  0  0 2018-12-20 14:49:18
 6  0      0  25578     61   5796    0    0     0    68 54694 37848 26  8 66  0  0 2018-12-20 14:49:19
 5  0      0  25547     61   5796    0    0     0     0 52761 37679 26  8 67  0  0 2018-12-20 14:49:20
 4  0      0  25574     61   5796    0    0     0    76 54210 37422 26  8 67  0  0 2018-12-20 14:49:21
 5  0      0  25562     61   5796    0    0     0    76 50379 35236 25  7 68  0  0 2018-12-20 14:49:22
 4  0      0  25573     61   5796    0    0     0     0 55746 38140 28  7 65  0  0 2018-12-20 14:49:23
 3  0      0  25567     61   5796    0    0     0    72 52545 36145 26  8 66  0  0 2018-12-20 14:49:24
 4  0      0  25563     61   5796    0    0     0     0 54117 37334 27  7 65  0  0 2018-12-20 14:49:25
 4  0      0  25583     61   5796    0    0     0    76 55874 41281 29  8 63  0  0 2018-12-20 14:49:26
 4  0      0  25552     61   5796    0    0     0     0 53677 38441 26  7 66  0  0 2018-12-20 14:49:27
 5  0      0  25577     61   5796    0    0     0    72 54543 37779 26  8 66  0  0 2018-12-20 14:49:28
 6  0      0  25561     61   5796    0    0     0    72 53517 37317 27  7 66  0  0 2018-12-20 14:49:29
 7  0      0  25572     61   5796    0    0     0     0 55581 38559 27  9 65  0  0 2018-12-20 14:49:30
 3  0      0  25572     61   5796    0    0     0    72 54025 37927 25  7 67  0  0 2018-12-20 14:49:31
 6  0      0  25561     61   5796    0    0     0     0 54780 38602 27  8 65  0  0 2018-12-20 14:49:32
 6  0      0  25584     61   5796    0    0     0    76 54581 36843 27  8 66  0  0 2018-12-20 14:49:33
 4  0      0  25553     61   5796    0    0     0     0 54816 38789 26  8 65  0  0 2018-12-20 14:49:34
 2  0      0  25575     61   5796    0    0     0    72 54815 37858 27  8 65  0  0 2018-12-20 14:49:35
 3  0      0  25558     61   5796    0    0     0    72 52744 36801 26  8 66  0  0 2018-12-20 14:49:36
 5  0      0  25566     61   5796    0    0     0     0 54028 37060 26  8 66  0  0 2018-12-20 14:49:37
 4  0      0  25578     61   5796    0    0     0    76 54171 37812 27  8 65  0  0 2018-12-20 14:49:38
 4  0      0  25559     61   5796    0    0     0     0 54707 38374 26  8 66  0  0 2018-12-20 14:49:39
 0  0      0  25582     61   5796    0    0     0    72 53699 36806 27  7 66  0  0 2018-12-20 14:49:40
 4  0      0  25549     61   5796    0    0     0     0 52446 36298 26  7 66  0  0 2018-12-20 14:49:41
 4  0      0  25578     61   5796    0    0     0    68 55526 38175 28  8 64  0  0 2018-12-20 14:49:42
 4  0      0  25562     61   5796    0    0     0    72 52252 35529 25  8 67  0  0 2018-12-20 14:49:43
 5  0      0  25566     61   5796    0    0     0     0 55939 38957 27  8 65  0  0 2018-12-20 14:49:44
 4  0      0  25580     61   5796    0    0     0    72 53369 36702 27  7 66  0  0 2018-12-20 14:49:45
 5  0      0  25554     61   5796    0    0     0     0 53515 37757 27  7 65  0  0 2018-12-20 14:49:46
 2  0      0  25582     61   5796    0    0     0    84 54553 37305 27  8 65  0  0 2018-12-20 14:49:47
 0  1      0  25553     61   5796    0    0     0  1708 51792 37296 26  7 66  0  0 2018-12-20 14:49:48
 3  0      0  25576     61   5796    0    0     0     4 53067 36145 26  7 67  0  0 2018-12-20 14:49:49
 7  0      0  25559     61   5796    0    0     0    72 53811 36916 26  8 66  0  0 2018-12-20 14:49:50
 5  0      0  25570     61   5796    0    0     0     0 54452 37724 27  8 65  0  0 2018-12-20 14:49:51
 5  0      0  25585     61   5796    0    0     0    72 52395 36143 25  8 66  0  0 2018-12-20 14:49:52
 6  0      0  25555     61   5796    0    0     0     0 55628 37573 27  7 65  0  0 2018-12-20 14:49:53
 6  0      0  25577     61   5796    0    0     0    76 53079 36812 26  7 67  0  0 2018-12-20 14:49:54
 0  1      0  25552     61   5796    0    0     0    72 53038 36229 26  8 67  0  0 2018-12-20 14:49:55
 4  0      0  25575     61   5796    0    0     0     0 55546 38631 28  7 65  0  0 2018-12-20 14:49:56
 5  0      0  25564     61   5796    0    0     0    72 45416 30893 21  6 72  0  0 2018-12-20 14:49:57
 6  0      0  25569     61   5796    0    0     0     0 57468 39392 27  7 66  0  0 2018-12-20 14:49:58
 8  0      0  25579     61   5796    0    0     0    76 53931 37193 27  8 66  0  0 2018-12-20 14:49:59
 4  0      0  25566     61   5796    0    0     0     0 53499 36852 27  7 66  0  0 2018-12-20 14:50:00
 3  0      0  25587     61   5796    0    0     0    72 52894 36482 26  8 66  0  0 2018-12-20 14:50:01
 3  0      0  25560     61   5796    0    0     0     0 54271 37681 26  8 66  0  0 2018-12-20 14:50:02
 4  0      0  25577     61   5796    0    0     0    72 53956 36730 26  8 66  0  0 2018-12-20 14:50:03
 4  0      0  25571     61   5796    0    0     0    76 51832 35094 26  7 67  0  0 2018-12-20 14:50:04
 5  0      0  25572     61   5796    0    0     0     0 53684 36748 26  8 66  0  0 2018-12-20 14:50:05
 6  0      0  25572     61   5796    0    0     0    72 52767 36606 25  8 67  0  0 2018-12-20 14:50:06
 4  0      0  25561     61   5796    0    0     0     0 55071 37156 27  7 65  0  0 2018-12-20 14:50:07
 2  0      0  25586     61   5796    0    0     0    72 50704 34708 24  7 68  0  0 2018-12-20 14:50:08
 6  0      0  25554     61   5796    0    0     0     0 53485 37124 27  7 66  0  0 2018-12-20 14:50:09
 5  0      0  25581     61   5796    0    0     0    76 54031 36510 27  7 66  0  0 2018-12-20 14:50:10
 4  0      0  25565     61   5796    0    0     0    72 53324 36914 27  7 66  0  0 2018-12-20 14:50:11
 4  0      0  25571     61   5796    0    0     0     0 56331 38622 27  8 65  0  0 2018-12-20 14:50:12
