time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:21:49:321, 0, 1908.5591, 19.7443, 3908729, 40436.4000, 0, 5000, 19.7443, 40436.4000
2018-11-26 23:21:54:321, 0, 2005.2373, 19.3356, 4106726, 39599.4000, 0, 5000, 19.3356, 39599.4000
2018-11-26 23:21:59:321, 0, 2101.9761, 19.3478, 4304847, 39624.2000, 0, 5000, 19.3478, 39624.2000
2018-11-26 23:22:04:321, 0, 2200.1680, 19.6384, 4505944, 40219.4000, 0, 5000, 19.6384, 40219.4000
2018-11-26 23:22:09:321, 0, 2294.6362, 18.8937, 4699415, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-26 23:22:14:321, 0, 2389.5435, 18.9814, 4893785, 38874.0000, 0, 5000, 18.9814, 38874.0000
2018-11-26 23:22:19:321, 0, 2485.7373, 19.2388, 5090790, 39401.0000, 0, 5000, 19.2388, 39401.0000
2018-11-26 23:22:24:321, 0, 2583.9746, 19.6475, 5291980, 40238.0000, 0, 5000, 19.6475, 40238.0000
2018-11-26 23:22:29:321, 0, 2681.4702, 19.4991, 5491651, 39934.2000, 0, 5000, 19.4991, 39934.2000
2018-11-26 23:22:34:321, 0, 2780.8730, 19.8806, 5695228, 40715.4000, 0, 5000, 19.8806, 40715.4000
2018-11-26 23:22:39:321, 0, 2879.0952, 19.6444, 5896387, 40231.8000, 0, 5000, 19.6444, 40231.8000
2018-11-26 23:22:44:321, 0, 2975.5161, 19.2842, 6093857, 39494.0000, 0, 5000, 19.2842, 39494.0000
2018-11-26 23:22:49:321, 0, 3072.3306, 19.3629, 6292133, 39655.2000, 0, 5000, 19.3629, 39655.2000
2018-11-26 23:22:54:321, 0, 3169.0996, 19.3538, 6490316, 39636.6000, 0, 5000, 19.3538, 39636.6000
2018-11-26 23:22:59:321, 0, 3264.1582, 19.0117, 6684996, 38936.0000, 0, 5000, 19.0117, 38936.0000
2018-11-26 23:23:04:321, 0, 3362.1685, 19.6021, 6885721, 40145.0000, 0, 5000, 19.6021, 40145.0000
2018-11-26 23:23:09:321, 0, 3458.2412, 19.2146, 7082478, 39351.4000, 0, 5000, 19.2146, 39351.4000
2018-11-26 23:23:14:321, 0, 3557.2808, 19.8079, 7285311, 40566.6000, 0, 5000, 19.8079, 40566.6000
2018-11-26 23:23:19:321, 0, 3654.4888, 19.4416, 7484393, 39816.4000, 0, 5000, 19.4416, 39816.4000
2018-11-26 23:23:24:321, 0, 3753.5586, 19.8140, 7687288, 40579.0000, 0, 5000, 19.8140, 40579.0000
2018-11-26 23:23:29:321, 0, 3854.8989, 20.2681, 7894833, 41509.0000, 0, 5000, 20.2681, 41509.0000
2018-11-26 23:23:34:321, 0, 3955.0132, 20.0229, 8099867, 41006.8000, 0, 5000, 20.0229, 41006.8000
2018-11-26 23:23:39:321, 0, 4050.6924, 19.1358, 8295818, 39190.2000, 0, 5000, 19.1358, 39190.2000
2018-11-26 23:23:44:321, 0, 4144.7671, 18.8149, 8488483, 38533.0000, 0, 5000, 18.8149, 38533.0000
2018-11-26 23:23:49:321, 0, 4234.9214, 18.0309, 8673119, 36927.2000, 0, 5000, 18.0309, 36927.2000
2018-11-26 23:23:54:321, 0, 4325.4692, 18.1096, 8858561, 37088.4000, 0, 5000, 18.1096, 37088.4000
2018-11-26 23:23:59:321, 0, 4416.1836, 18.1429, 9044344, 37156.6000, 0, 5000, 18.1429, 37156.6000
2018-11-26 23:24:04:321, 0, 4507.5337, 18.2700, 9231429, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-26 23:24:09:321, 0, 4600.6851, 18.6303, 9422203, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-26 23:24:14:321, 0, 4691.8081, 18.2246, 9608823, 37324.0000, 0, 5000, 18.2246, 37324.0000
2018-11-26 23:24:19:321, 0, 4783.9756, 18.4335, 9797582, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-26 23:24:24:321, 0, 4873.1460, 17.8341, 9980203, 36524.2000, 0, 5000, 17.8341, 36524.2000
2018-11-26 23:24:29:321, 0, 4963.8906, 18.1489, 10166048, 37169.0000, 0, 5000, 18.1489, 37169.0000
2018-11-26 23:24:34:321, 0, 5057.3750, 18.6969, 10357504, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-26 23:24:39:321, 0, 5150.3145, 18.5879, 10547844, 38068.0000, 0, 5000, 18.5879, 38068.0000
2018-11-26 23:24:44:321, 0, 5242.3457, 18.4063, 10736324, 37696.0000, 0, 5000, 18.4063, 37696.0000
2018-11-26 23:24:49:321, 0, 5334.3315, 18.3972, 10924711, 37677.4000, 0, 5000, 18.3972, 37677.4000
2018-11-26 23:24:54:321, 0, 5427.0439, 18.5425, 11114586, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-26 23:24:59:321, 0, 5516.0781, 17.8068, 11296928, 36468.4000, 0, 5000, 17.8068, 36468.4000
2018-11-26 23:25:04:321, 0, 5605.6421, 17.9128, 11480355, 36685.4000, 0, 5000, 17.9128, 36685.4000
2018-11-26 23:25:09:321, 0, 5698.8237, 18.6363, 11671191, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-26 23:25:14:321, 0, 5791.1426, 18.4638, 11860260, 37813.8000, 0, 5000, 18.4638, 37813.8000
2018-11-26 23:25:19:321, 0, 5880.2524, 17.8220, 12042757, 36499.4000, 0, 5000, 17.8220, 36499.4000
2018-11-26 23:25:24:321, 0, 5972.7075, 18.4910, 12232105, 37869.6000, 0, 5000, 18.4910, 37869.6000
2018-11-26 23:25:29:321, 0, 6065.7983, 18.6182, 12422755, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-26 23:25:34:321, 0, 6155.7861, 17.9976, 12607050, 36859.0000, 0, 5000, 17.9976, 36859.0000
2018-11-26 23:25:39:321, 0, 6246.0918, 18.0611, 12791996, 36989.2000, 0, 5000, 18.0611, 36989.2000
2018-11-26 23:25:44:321, 0, 6337.6841, 18.3185, 12979577, 37516.2000, 0, 5000, 18.3185, 37516.2000
2018-11-26 23:25:49:321, 0, 6430.7446, 18.6121, 13170165, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-26 23:25:54:321, 0, 6521.3984, 18.1308, 13355824, 37131.8000, 0, 5000, 18.1308, 37131.8000
2018-11-26 23:25:59:321, 0, 6612.3398, 18.1883, 13542072, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-26 23:26:04:321, 0, 6705.2944, 18.5909, 13732443, 38074.2000, 0, 5000, 18.5909, 38074.2000
2018-11-26 23:26:09:321, 0, 6796.8413, 18.3094, 13919931, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-26 23:26:14:321, 0, 6889.1450, 18.4607, 14108969, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-26 23:26:19:321, 0, 6979.8594, 18.1429, 14294752, 37156.6000, 0, 5000, 18.1429, 37156.6000
2018-11-26 23:26:24:321, 0, 7071.9814, 18.4244, 14483418, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-26 23:26:29:321, 0, 7160.0469, 17.6131, 14663776, 36071.6000, 0, 5000, 17.6131, 36071.6000
2018-11-26 23:26:34:321, 0, 7250.9429, 18.1792, 14849931, 37231.0000, 0, 5000, 18.1792, 37231.0000
2018-11-26 23:26:39:321, 0, 7340.9761, 18.0066, 15034319, 36877.6000, 0, 5000, 18.0066, 36877.6000
2018-11-26 23:26:44:321, 0, 7434.1274, 18.6303, 15225093, 38154.8000, 0, 5000, 18.6303, 38154.8000
2018-11-26 23:26:49:321, 0, 7527.1729, 18.6091, 15415650, 38111.4000, 0, 5000, 18.6091, 38111.4000
2018-11-26 23:26:54:321, 0, 7617.8872, 18.1429, 15601433, 37156.6000, 0, 5000, 18.1429, 37156.6000
2018-11-26 23:26:59:321, 0, 7709.7217, 18.3669, 15789510, 37615.4000, 0, 5000, 18.3669, 37615.4000
2018-11-26 23:27:04:321, 0, 7800.9810, 18.2519, 15976409, 37379.8000, 0, 5000, 18.2519, 37379.8000
2018-11-26 23:27:09:321, 0, 7894.2383, 18.6515, 16167400, 38198.2000, 0, 5000, 18.6515, 38198.2000
2018-11-26 23:27:14:321, 0, 7984.5894, 18.0702, 16352439, 37007.8000, 0, 5000, 18.0702, 37007.8000
2018-11-26 23:27:19:321, 0, 8079.7539, 19.0329, 16547336, 38979.4000, 0, 5000, 19.0329, 38979.4000
2018-11-26 23:27:24:321, 0, 8172.5269, 18.5546, 16737335, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-26 23:27:29:321, 0, 8262.5752, 18.0097, 16921754, 36883.8000, 0, 5000, 18.0097, 36883.8000
2018-11-26 23:27:34:321, 0, 8353.4863, 18.1822, 17107940, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-26 23:27:39:321, 0, 8443.5498, 18.0127, 17292390, 36890.0000, 0, 5000, 18.0127, 36890.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
