procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  3      0  19018     71  11345    0    0     0 164584  369  397  0  0 79 21  0 2018-11-26 23:20:26
 0  3      0  19019     71  11344    0    0     0 163864  314  319  0  0 75 25  0 2018-11-26 23:20:27
 0  2      0  19020     71  11343    0    0     0 171124  338  327  0  0 75 25  0 2018-11-26 23:20:28
 3  0      0  19013     71  11350    0    0     0  5128 4881 4417  2  1 85 12  0 2018-11-26 23:20:29
 2  0      0  18971     71  11393    0    0     0     0 23788 20694  9  5 86  0  0 2018-11-26 23:20:30
 1  0      0  18930     71  11433    0    0     0    68 23804 20401  9  4 86  0  0 2018-11-26 23:20:31
 1  0      0  18887     71  11477    0    0     0     0 24569 21293  9  5 86  0  0 2018-11-26 23:20:32
 1  0      0  18841     71  11522    0    0     0     0 25521 21842  8  5 87  0  0 2018-11-26 23:20:33
 1  1      0  18792     71  11572    0    0     0 197484 26703 23489  9  6 81  4  0 2018-11-26 23:20:34
 1  0      0  18745     71  11619    0    0     0  1048 25932 22307  8  5 84  3  0 2018-11-26 23:20:35
 2  0      0  18701     71  11663    0    0     0   132 24755 21291  9  4 87  0  0 2018-11-26 23:20:36
 2  0      0  18656     71  11708    0    0     0     0 24939 21338  9  4 86  0  0 2018-11-26 23:20:37
 1  0      0  18611     71  11753    0    0     0     0 24926 21240  9  5 86  0  0 2018-11-26 23:20:38
 2  0      0  18566     71  11797    0    0     0     0 24303 20985 10  4 86  0  0 2018-11-26 23:20:39
 1  0      0  18524     71  11839    0    0     0   132 23800 20724  9  4 87  0  0 2018-11-26 23:20:40
 2  0      0  18483     71  11881    0    0     0   100 23920 20458  9  4 86  0  0 2018-11-26 23:20:41
 1  0      0  18438     71  11925    0    0     0     0 24615 21350  9  5 86  0  0 2018-11-26 23:20:42
 1  0      0  18395     71  11968    0    0     0     0 24150 20536  8  5 86  0  0 2018-11-26 23:20:43
 3  0      0  18352     71  12012    0    0     0     0 24353 20939 10  5 86  0  0 2018-11-26 23:20:44
 2  0      0  18307     71  12058    0    0     0     0 25347 21866  9  4 87  0  0 2018-11-26 23:20:45
 2  0      0  18262     71  12102    0    0     0   100 24576 21159  9  5 86  0  0 2018-11-26 23:20:46
 4  0      0  18217     71  12146    0    0     0     0 24698 21125  9  5 86  0  0 2018-11-26 23:20:47
 1  0      0  18175     71  12188    0    0     0     0 23686 20427  9  4 87  0  0 2018-11-26 23:20:48
 2  0      0  18136     71  12228    0    0     0     0 22439 19722 10  4 86  0  0 2018-11-26 23:20:49
 1  0      0  18096     71  12267    0    0     0     0 22754 19518  9  5 86  0  0 2018-11-26 23:20:50
 1  0      0  18057     71  12307    0    0     0   104 22853 19602  9  4 87  0  0 2018-11-26 23:20:51
 1  0      0  18017     71  12347    0    0     0     0 23366 19841  9  4 87  0  0 2018-11-26 23:20:52
 2  0      0  17975     71  12389    0    0     0     0 23978 20607  9  4 87  0  0 2018-11-26 23:20:53
 1  0      0  17933     71  12430    0    0     0     0 23610 20604 11  4 85  0  0 2018-11-26 23:20:54
 2  0      0  17893     71  12470    0    0     0     0 23039 20041 10  4 86  0  0 2018-11-26 23:20:55
 2  0      0  17854     71  12510    0    0     0   112 23439 20208 10  5 86  0  0 2018-11-26 23:20:56
 2  0      0  17814     71  12550    0    0     0     0 23361 20038 10  4 86  0  0 2018-11-26 23:20:57
 1  1      0  17770     71  12593    0    0     0 241672 23816 20223  9  6 81  4  0 2018-11-26 23:20:58
 2  1      0  24875     71   5486    0    0     0 192512 25227 21463 10 14 70  7  0 2018-11-26 23:20:59
 2  1      0  26468     71   3894    0    0     0 186368 25176 22484  8  7 78  7  0 2018-11-26 23:21:00
 2  2      0  26428     71   3933    0    0     0 134912 23446 19277  9  6 77  9  0 2018-11-26 23:21:01
 1  2      0  26388     71   3974    0    0     0 194560 23874 19834  9  5 74 11  0 2018-11-26 23:21:02
 2  2      0  26343     71   4019    0    0     0 102396 25123 21192  9  5 74 12  0 2018-11-26 23:21:03
 1  0      0  26303     71   4059    0    0     0  8812 24308 20969  9  5 81  5  0 2018-11-26 23:21:04
 2  0      0  26259     71   4103    0    0     0     0 24850 20452 10  4 86  0  0 2018-11-26 23:21:05
 2  0      0  26220     71   4142    0    0     0    68 22567 19235  9  5 86  0  0 2018-11-26 23:21:06
 2  0      0  26183     71   4178    0    0     0     0 21869 19057  9  5 86  0  0 2018-11-26 23:21:07
 2  0      0  26145     71   4217    0    0     0     0 22773 19710  9  5 87  0  0 2018-11-26 23:21:08
 1  0      0  26105     71   4256    0    0     0     0 22549 19746  9  5 86  0  0 2018-11-26 23:21:09
 3  0      0  26069     71   4293    0    0     0     0 22193 19402 10  5 85  0  0 2018-11-26 23:21:10
 1  0      0  26029     71   4333    0    0     0    68 22688 19962  9  4 86  0  0 2018-11-26 23:21:11
 3  0      0  25988     71   4374    0    0     0     0 23500 20597 10  4 86  0  0 2018-11-26 23:21:12
 1  0      0  25949     71   4413    0    0     0     0 22626 19464  9  5 86  0  0 2018-11-26 23:21:13
 3  0      0  25906     71   4455    0    0     0     0 24150 20658  9  5 86  0  0 2018-11-26 23:21:14
 1  0      0  25864     71   4498    0    0     0     0 24036 20734 10  4 86  0  0 2018-11-26 23:21:15
 2  0      0  25821     71   4541    0    0     0    68 24203 20750  8  5 87  0  0 2018-11-26 23:21:16
 0  0      0  25781     71   4581    0    0     0     0 22791 19828  9  5 86  0  0 2018-11-26 23:21:17
 2  0      0  25740     71   4621    0    0     0     0 23109 19903  9  4 87  0  0 2018-11-26 23:21:18
 2  0      0  25699     71   4662    0    0     0     0 23257 20129  9  4 87  0  0 2018-11-26 23:21:19
 2  0      0  25659     71   4702    0    0     0     0 22960 19826  9  4 87  0  0 2018-11-26 23:21:20
 2  0      0  25618     71   4743    0    0     0    68 23482 20248 10  4 86  0  0 2018-11-26 23:21:21
 1  0      0  25576     71   4785    0    0     0     4 24493 20758  9  4 86  0  0 2018-11-26 23:21:22
 2  1      0  25532     71   4828    0    0     0 194568 23996 20261  9  5 82  4  0 2018-11-26 23:21:23
 2  1      0  25491     71   4870    0    0     0 192512 24208 20599 10  5 79  7  0 2018-11-26 23:21:24
 2  1      0  25449     71   4911    0    0     0 196608 24444 20676  9  6 79  7  0 2018-11-26 23:21:25
 2  2      0  25406     71   4954    0    0     0 174144 24944 20282  9  6 78  7  0 2018-11-26 23:21:26
 4  2      0  25364     71   4997    0    0     0 196612 24546 20091  9  5 79  7  0 2018-11-26 23:21:27
 2  1      0  25319     71   5042    0    0     0 94204 25165 20906  9  5 77  9  0 2018-11-26 23:21:28
 1  0      0  25279     71   5082    0    0     0  3244 24190 20195  9  5 82  4  0 2018-11-26 23:21:29
 2  0      0  25239     71   5122    0    0     0     0 23314 19466  9  5 86  0  0 2018-11-26 23:21:30
 3  0      0  25199     71   5162    0    0     0   100 24196 19805 10  5 85  0  0 2018-11-26 23:21:31
 1  0      0  25158     71   5202    0    0     0     8 23618 19451  8  5 87  0  0 2018-11-26 23:21:32
 2  0      0  25117     71   5244    0    0     0     0 24109 19828  9  5 86  0  0 2018-11-26 23:21:33
 1  0      0  25075     71   5286    0    0     0  6056 24283 20386  9  5 85  1  0 2018-11-26 23:21:34
 2  0      0  25031     71   5329    0    0     0     0 24466 21245  9  5 86  0  0 2018-11-26 23:21:35
 1  0      0  24987     71   5374    0    0     0    68 24953 21250 10  5 85  0  0 2018-11-26 23:21:36
 2  0      0  24935     71   5425    0    0     0     0 26738 22913  9  5 86  0  0 2018-11-26 23:21:37
 2  0      0  24889     71   5471    0    0     0     0 24925 21446  9  4 87  0  0 2018-11-26 23:21:38
 2  0      0  24846     71   5514    0    0     0     0 23625 20568  9  4 87  0  0 2018-11-26 23:21:39
 2  0      0  24805     71   5555    0    0     0    68 23461 20631  9  4 87  0  0 2018-11-26 23:21:40
 2  0      0  24761     71   5600    0    0     0    68 24934 21445 10  4 86  0  0 2018-11-26 23:21:41
 2  0      0  24716     71   5645    0    0     0     0 25072 21422  9  5 86  0  0 2018-11-26 23:21:42
 2  0      0  24674     71   5686    0    0     0     0 23718 20526  9  4 86  0  0 2018-11-26 23:21:43
 2  0      0  24634     71   5726    0    0     0     0 22987 19935  9  5 86  0  0 2018-11-26 23:21:44
 2  0      0  24592     71   5768    0    0     0     0 23863 20530  9  5 87  0  0 2018-11-26 23:21:45
 1  0      0  24551     71   5809    0    0     0    68 23850 20587 10  4 85  0  0 2018-11-26 23:21:46
 1  1      0  24506     71   5854    0    0     0 241672 24628 20902  9  6 81  4  0 2018-11-26 23:21:47
 1  1      0  24467     71   5894    0    0     0 184320 23226 19794  9  5 78  7  0 2018-11-26 23:21:48
 3  1      0  24424     71   5936    0    0     0 163840 24167 20789  9  5 78  7  0 2018-11-26 23:21:49
 1  1      0  24384     71   5977    0    0     0 196608 23710 20242 10  5 79  6  0 2018-11-26 23:21:50
 2  2      0  24342     71   6019    0    0     0 163904 23995 20709  9  5 77  8  0 2018-11-26 23:21:51
 2  3      0  24304     71   6057    0    0     0 98304 22740 19724 10  5 75 10  0 2018-11-26 23:21:52
 2  0      0  24267     71   6094    0    0     0  3236 22199 19747 10  4 79  7  0 2018-11-26 23:21:53
 1  0      0  24229     71   6131    0    0     0     0 21983 19232  9  5 86  0  0 2018-11-26 23:21:54
 3  0      0  24192     71   6168    0    0     0     0 21800 19021  9  5 86  0  0 2018-11-26 23:21:55
 1  0      0  24155     71   6206    0    0     0   100 22029 18972 10  4 86  0  0 2018-11-26 23:21:56
 3  0      0  24118     71   6243    0    0     0     0 22270 19167 11  4 86  0  0 2018-11-26 23:21:57
 1  0      0  24080     71   6281    0    0     0     0 22848 19789 10  5 86  0  0 2018-11-26 23:21:58
 2  0      0  24041     71   6320    0    0     0     0 23171 19848 10  4 86  0  0 2018-11-26 23:21:59
 1  0      0  23999     71   6361    0    0     0     0 23545 20473  9  5 87  0  0 2018-11-26 23:22:00
 2  0      0  23956     71   6404    0    0     0   132 24047 20857  9  5 86  0  0 2018-11-26 23:22:01
 2  0      0  23917     71   6443    0    0     0     0 22960 19462 10  5 85  0  0 2018-11-26 23:22:02
 3  0      0  23879     71   6482    0    0     0     0 22391 19497 10  5 86  0  0 2018-11-26 23:22:03
 3  0      0  23841     71   6519    0    0     0     0 22380 19364  9  5 86  0  0 2018-11-26 23:22:04
 2  0      0  23804     71   6557    0    0     0  5704 22138 19184 10  5 84  1  0 2018-11-26 23:22:05
 1  0      0  23766     71   6595    0    0     0    68 22628 19346 10  5 85  0  0 2018-11-26 23:22:06
 3  0      0  23728     71   6633    0    0     0     0 22058 19210  9  5 86  0  0 2018-11-26 23:22:07
 1  0      0  23691     71   6670    0    0     0    12 21914 19125 10  4 86  0  0 2018-11-26 23:22:08
 3  0      0  23654     71   6707    0    0     0     0 22079 19095 10  4 86  0  0 2018-11-26 23:22:09
 1  0      0  23615     71   6745    0    0     0     0 22472 19393  9  4 87  0  0 2018-11-26 23:22:10
 2  0      0  23577     71   6783    0    0     0    68 22254 19429 10  4 86  0  0 2018-11-26 23:22:11
 1  0      0  23539     71   6821    0    0     0     0 22251 19118 10  4 86  0  0 2018-11-26 23:22:12
 1  1      0  23501     71   6859    0    0     0 178184 22391 19180  9  6 84  1  0 2018-11-26 23:22:13
 2  1      0  23463     71   6897    0    0     0 182272 22555 19571 10  5 77  7  0 2018-11-26 23:22:14
 1  1      0  23424     71   6936    0    0     0 192512 22984 19685  9  6 79  7  0 2018-11-26 23:22:15
 1  2      0  23386     71   6975    0    0     0 151616 23188 19712 10  6 74 11  0 2018-11-26 23:22:16
 3  2      0  23347     71   7014    0    0     0 186368 22854 19555 10  5 70 15  0 2018-11-26 23:22:17
 4  2      0  23308     71   7053    0    0     0 158504 22888 19506 10  5 70 15  0 2018-11-26 23:22:18
 2  0      0  23270     71   7091    0    0     0  2384 23093 20222 10  4 78  8  0 2018-11-26 23:22:19
 2  0      0  23230     71   7131    0    0     0     0 23199 20156  9  5 86  0  0 2018-11-26 23:22:20
 1  0      0  23189     71   7172    0    0     0   100 23577 20114 10  4 86  0  0 2018-11-26 23:22:21
 1  0      0  23146     71   7215    0    0     0     0 24113 20524  9  5 87  0  0 2018-11-26 23:22:22
 3  0      0  23104     71   7256    0    0     0    12 23933 20378  9  4 86  0  0 2018-11-26 23:22:23
 1  0      0  23063     71   7298    0    0     0     0 23628 20410  9  4 87  0  0 2018-11-26 23:22:24
 2  0      0  23023     71   7338    0    0     0     0 23222 20179 10  5 85  0  0 2018-11-26 23:22:25
 2  0      0  22982     71   7378    0    0     0   100 23290 20181  9  4 86  0  0 2018-11-26 23:22:26
 2  0      0  22941     71   7420    0    0     0     0 23663 20142  9  5 87  0  0 2018-11-26 23:22:27
 0  0      0  22899     71   7461    0    0     0     0 23535 20143  8  5 87  0  0 2018-11-26 23:22:28
 1  0      0  22858     71   7503    0    0     0     0 23514 20373 10  4 86  0  0 2018-11-26 23:22:29
 3  0      0  22816     71   7545    0    0     0     0 24100 20894  9  4 87  0  0 2018-11-26 23:22:30
 1  0      0  22772     71   7588    0    0     0  5256 24272 21292  9  5 85  1  0 2018-11-26 23:22:31
 1  0      0  22730     71   7631    0    0     0     0 24056 20761 10  5 86  0  0 2018-11-26 23:22:32
 1  0      0  22687     71   7674    0    0     0     0 23873 20569  9  4 87  0  0 2018-11-26 23:22:33
 2  0      0  22647     71   7714    0    0     0     0 23339 20225  9  4 87  0  0 2018-11-26 23:22:34
 1  0      0  22607     71   7754    0    0     0     0 23062 20068 10  5 85  0  0 2018-11-26 23:22:35
 2  0      0  22565     71   7796    0    0     0    68 23310 20213 10  4 86  0  0 2018-11-26 23:22:36
 2  0      0  22525     71   7836    0    0     0     0 23176 20081  9  4 86  0  0 2018-11-26 23:22:37
 3  0      0  22482     71   7878    0    0     0 90120 23879 20650  9  5 86  0  0 2018-11-26 23:22:38
 1  1      0  22440     71   7920    0    0     0 241664 24045 20852  9  6 78  7  0 2018-11-26 23:22:39
 2  2      0  22399     71   7962    0    0     0 161856 23963 20691  9  5 76 10  0 2018-11-26 23:22:40
 1  2      0  22359     71   8001    0    0     0 194560 23135 20011 10  5 69 15  0 2018-11-26 23:22:41
 4  2      0  22321     71   8040    0    0     0 163840 22563 19763 10  5 69 16  0 2018-11-26 23:22:42
 1  2      0  22282     71   8079    0    0     0 197420 22749 19959 11  5 69 16  0 2018-11-26 23:22:43
 2  1      0  22245     71   8115    0    0     0    76 22370 19309 10  4 74 12  0 2018-11-26 23:22:44
 3  0      0  22207     71   8153    0    0     0  2412 22495 19524 10  5 84  2  0 2018-11-26 23:22:45
 3  0      0  22168     71   8192    0    0     0   132 22649 19929 11  4 85  0  0 2018-11-26 23:22:46
 3  0      0  22130     71   8231    0    0     0     0 22490 19600  9  5 86  0  0 2018-11-26 23:22:47
 2  0      0  22087     71   8273    0    0     0     0 23847 20522 10  4 86  0  0 2018-11-26 23:22:48
 2  0      0  22043     71   8317    0    0     0     0 24204 21007  9  4 87  0  0 2018-11-26 23:22:49
 2  0      0  22003     71   8358    0    0     0     0 23346 20467 10  4 86  0  0 2018-11-26 23:22:50
 3  0      0  21964     71   8397    0    0     0   100 22805 19862 10  4 85  0  0 2018-11-26 23:22:51
 2  0      0  21925     71   8436    0    0     0     0 23087 19824  9  5 86  0  0 2018-11-26 23:22:52
 2  0      0  21884     71   8476    0    0     0     0 23031 19860 10  5 86  0  0 2018-11-26 23:22:53
 1  0      0  21845     71   8515    0    0     0     4 22677 19501  9  5 86  0  0 2018-11-26 23:22:54
 2  0      0  21806     71   8554    0    0     0     0 22509 19499  9  4 87  0  0 2018-11-26 23:22:55
 2  0      0  21768     71   8592    0    0     0  5128 21793 19168  9  5 86  1  0 2018-11-26 23:22:56
 2  0      0  21730     71   8630    0    0     0     0 22042 19259  9  5 86  0  0 2018-11-26 23:22:57
 3  0      0  21691     71   8669    0    0     0     0 22515 19443  9  5 86  0  0 2018-11-26 23:22:58
 2  0      0  21652     71   8709    0    0     0     0 22657 19699  9  4 87  0  0 2018-11-26 23:22:59
 2  0      0  21612     71   8748    0    0     0     0 22976 19755 10  4 86  0  0 2018-11-26 23:23:00
 2  0      0  21572     71   8789    0    0     0    68 23366 19906  9  5 86  0  0 2018-11-26 23:23:01
 2  0      0  21530     71   8831    0    0     0     0 23889 20633  9  5 86  0  0 2018-11-26 23:23:02
 4  0      0  21485     71   8875    0    0     0     0 24804 21186  9  5 86  0  0 2018-11-26 23:23:03
 2  1      0  21441     71   8919    0    0     0 241672 24291 21030  9  6 83  2  0 2018-11-26 23:23:04
 2  1      0  21401     71   8960    0    0     0 151552 23814 20174  9  6 78  7  0 2018-11-26 23:23:05
 1  2      0  21361     71   9000    0    0     0 196672 23444 20066  9  6 77  8  0 2018-11-26 23:23:06
 2  2      0  21322     71   9039    0    0     0 161792 23049 19615 10  5 77  8  0 2018-11-26 23:23:07
 1  2      0  21282     71   9078    0    0     0 159748 23263 20100 10  6 75 10  0 2018-11-26 23:23:08
 2  2      0  21244     71   9117    0    0     0 138020 22964 19478  9  5 74 11  0 2018-11-26 23:23:09
 1  0      0  21205     71   9157    0    0     0  2380 23261 20214  9  4 78  8  0 2018-11-26 23:23:10
 2  0      0  21161     71   9199    0    0     0   100 24113 20785  9  5 86  0  0 2018-11-26 23:23:11
 2  0      0  21117     71   9244    0    0     0     0 24627 21098  9  5 86  0  0 2018-11-26 23:23:12
 2  0      0  21073     71   9288    0    0     0     0 24358 21210  9  4 86  0  0 2018-11-26 23:23:13
 2  0      0  21031     71   9330    0    0     0     0 23730 20485  9  5 86  0  0 2018-11-26 23:23:14
 1  0      0  20991     71   9369    0    0     0     0 22910 19864  9  4 87  0  0 2018-11-26 23:23:15
 1  0      0  20952     71   9409    0    0     0   100 22894 19813  9  5 86  0  0 2018-11-26 23:23:16
 2  0      0  20912     71   9449    0    0     0     0 23055 19652 10  4 86  0  0 2018-11-26 23:23:17
 1  0      0  20870     71   9490    0    0     0     0 23254 20314  9  4 87  0  0 2018-11-26 23:23:18
 1  0      0  20830     71   9531    0    0     0    12 23033 20139  9  4 86  0  0 2018-11-26 23:23:19
 1  0      0  20788     71   9573    0    0     0     0 23659 20486  9  5 86  0  0 2018-11-26 23:23:20
 2  0      0  20743     71   9618    0    0     0  5096 24645 21260  9  4 86  1  0 2018-11-26 23:23:21
 2  0      0  20699     71   9662    0    0     0     0 24397 20771  9  5 86  0  0 2018-11-26 23:23:22
 1  0      0  20654     71   9707    0    0     0     0 24470 21193 10  4 86  0  0 2018-11-26 23:23:23
 2  0      0  20610     71   9751    0    0     0     4 24359 20897  9  5 87  0  0 2018-11-26 23:23:24
 1  0      0  20565     71   9795    0    0     0     0 24554 21115  9  5 86  0  0 2018-11-26 23:23:25
 1  0      0  20523     71   9838    0    0     0    68 24250 20815 10  4 86  0  0 2018-11-26 23:23:26
 2  0      0  20480     71   9881    0    0     0     0 24139 20781  8  6 86  0  0 2018-11-26 23:23:27
 3  0      0  20432     71   9929    0    0     0 100360 25444 22249 10  5 85  0  0 2018-11-26 23:23:28
 2  1      0  20387     71   9974    0    0     0 235520 25089 21423  8  5 80  7  0 2018-11-26 23:23:29
 3  0      0  20344     71  10017    0    0     0 172032 24436 20967  9  6 78  7  0 2018-11-26 23:23:30
 3  1      0  20304     71  10057    0    0     0 174144 23507 20102 10  5 75 10  0 2018-11-26 23:23:31
 3  2      0  20260     71  10101    0    0     0 169984 24554 21390 10  4 79  7  0 2018-11-26 23:23:32
 1  2      0  20216     71  10145    0    0     0 163844 24871 21499 10  5 75 10  0 2018-11-26 23:23:33
 1  1      0  20174     71  10187    0    0     0 34908 24521 21794 10  5 77  9  0 2018-11-26 23:23:34
 2  0      0  20137     71  10224    0    0     0  1064 22282 19197 10  4 85  1  0 2018-11-26 23:23:35
 1  0      0  20098     71  10263    0    0     0   100 22666 19599  9  4 86  0  0 2018-11-26 23:23:36
 2  0      0  20059     71  10302    0    0     0     0 22936 19475  9  5 86  0  0 2018-11-26 23:23:37
 2  0      0  20020     71  10342    0    0     0     0 22760 20174 10  5 85  0  0 2018-11-26 23:23:38
 1  0      0  19981     71  10380    0    0     0     0 22628 19486  9  5 86  0  0 2018-11-26 23:23:39
 1  0      0  19942     71  10419    0    0     0   100 22612 19304  9  5 85  0  0 2018-11-26 23:23:40
 2  0      0  19904     71  10457    0    0     0   100 22444 19344  9  4 86  0  0 2018-11-26 23:23:41
 1  0      0  19866     71  10495    0    0     0     0 22523 19604 10  5 86  0  0 2018-11-26 23:23:42
 0  0      0  19860     71  10501    0    0     0     0 14113 13806  5  3 92  0  0 2018-11-26 23:23:43
 2  0      0  19860     71  10501    0    0     0     0 12810 12510  5  2 93  0  0 2018-11-26 23:23:44
 1  0      0  19860     71  10501    0    0     0     0 13180 12720  5  3 92  0  0 2018-11-26 23:23:45
 0  0      0  19860     71  10501    0    0     0   100 12923 12377  5  2 92  0  0 2018-11-26 23:23:46
 2  0      0  19860     71  10501    0    0     0     0 13130 12754  6  3 91  0  0 2018-11-26 23:23:47
 0  0      0  19860     71  10501    0    0     0     0 12619 11993  5  3 92  0  0 2018-11-26 23:23:48
 1  0      0  19860     71  10501    0    0     0     0 12519 12210  5  3 92  0  0 2018-11-26 23:23:49
 2  0      0  19860     71  10501    0    0     0     4 13472 12492  6  3 92  0  0 2018-11-26 23:23:50
 2  0      0  19860     71  10501    0    0     0   100 12786 12157  5  2 93  0  0 2018-11-26 23:23:51
 2  0      0  19860     71  10501    0    0     0  4872 13068 12969  5  3 91  1  0 2018-11-26 23:23:52
 1  0      0  19860     71  10501    0    0     0     0 12641 12891  5  2 93  0  0 2018-11-26 23:23:53
 1  0      0  19860     71  10501    0    0     0     0 12452 12931  5  3 92  0  0 2018-11-26 23:23:54
 0  0      0  19860     71  10501    0    0     0     8 12512 13031  5  3 92  0  0 2018-11-26 23:23:55
 0  0      0  19860     71  10501    0    0     0    68 12450 12969  5  3 92  0  0 2018-11-26 23:23:56
 2  0      0  19860     71  10501    0    0     0     0 12421 12769  5  3 92  0  0 2018-11-26 23:23:57
 2  0      0  19860     71  10501    0    0     0     0 12644 12804  5  3 92  0  0 2018-11-26 23:23:58
 0  0      0  19860     71  10501    0    0     0     0 12661 12985  5  3 92  0  0 2018-11-26 23:23:59
 0  1      0  19857     71  10504    0    0     0 199124 13249 14041  5  5 89  2  0 2018-11-26 23:24:00
 1  2      0  19857     71  10503    0    0     0 164120 13012 12985  5  3 79 13  0 2018-11-26 23:24:01
 1  2      0  19858     71  10502    0    0     0 163816 12747 12903  5  2 77 16  0 2018-11-26 23:24:02
 0  1      0  19859     71  10501    0    0     0 62416 12489 12748  5  3 82 10  0 2018-11-26 23:24:03
 1  0      0  19859     71  10502    0    0     0  4008 12748 12893  5  3 91  2  0 2018-11-26 23:24:04
 0  0      0  19859     71  10502    0    0     0     0 12555 12633  5  3 92  0  0 2018-11-26 23:24:05
 0  0      0  19859     71  10502    0    0     0    68 12659 13206  5  3 92  0  0 2018-11-26 23:24:06
 1  0      0  19859     71  10502    0    0     0     0 13968 13815  4  3 93  0  0 2018-11-26 23:24:07
 2  0      0  19859     71  10502    0    0     0     0 12940 13042  4  2 93  0  0 2018-11-26 23:24:08
 1  0      0  19859     71  10502    0    0     0     0 13323 13281  4  3 93  0  0 2018-11-26 23:24:09
 2  0      0  19859     71  10502    0    0     0     0 13340 13277  5  2 93  0  0 2018-11-26 23:24:10
 1  0      0  19859     71  10502    0    0     0    68 13463 12596  5  3 92  0  0 2018-11-26 23:24:11
 1  0      0  19859     71  10502    0    0     0     0 12514 11865  5  3 92  0  0 2018-11-26 23:24:12
 0  0      0  19859     71  10502    0    0     0     0 12712 12308  6  2 91  0  0 2018-11-26 23:24:13
 1  0      0  19859     71  10502    0    0     0     0 13027 12789  5  3 92  0  0 2018-11-26 23:24:14
 2  0      0  19859     71  10502    0    0     0     0 13756 13068  4  2 94  0  0 2018-11-26 23:24:15
 0  0      0  19859     71  10502    0    0     0    68 13760 12849  5  2 93  0  0 2018-11-26 23:24:16
 1  0      0  19859     71  10502    0    0     0     0 12741 12423  5  2 92  0  0 2018-11-26 23:24:17
 1  0      0  19859     71  10502    0    0     0     0 12908 12129  5  3 92  0  0 2018-11-26 23:24:18
 1  0      0  19859     71  10502    0    0     0     0 13113 12826  5  3 92  0  0 2018-11-26 23:24:19
 2  0      0  19859     71  10502    0    0     0     0 12454 12099  5  2 93  0  0 2018-11-26 23:24:20
 1  0      0  19859     71  10502    0    0     0    68 12555 12072  5  3 92  0  0 2018-11-26 23:24:21
 2  0      0  19859     71  10502    0    0     0     0 12911 12376  5  3 93  0  0 2018-11-26 23:24:22
 1  0      0  19859     71  10502    0    0     0     0 12677 12244  5  3 92  0  0 2018-11-26 23:24:23
 0  0      0  19859     71  10502    0    0     0     0 12726 12241  5  2 92  0  0 2018-11-26 23:24:24
