time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-26 23:23:39:642, 0, 4194.0068, 19.5657, 8589326, 40070.6000, 0, 5000, 19.5657, 40070.6000
2018-11-26 23:23:44:642, 0, 4290.0947, 19.2176, 8786114, 39357.6000, 0, 5000, 19.2176, 39357.6000
2018-11-26 23:23:49:642, 0, 4381.6416, 18.3094, 8973602, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-26 23:23:54:642, 0, 4473.8696, 18.4456, 9162485, 37776.6000, 0, 5000, 18.4456, 37776.6000
2018-11-26 23:23:59:642, 0, 4566.5063, 18.5273, 9352205, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-26 23:24:04:642, 0, 4658.9160, 18.4819, 9541460, 37851.0000, 0, 5000, 18.4819, 37851.0000
2018-11-26 23:24:09:642, 0, 4753.8687, 18.9905, 9735923, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-26 23:24:14:642, 0, 4846.6870, 18.5637, 9926015, 38018.4000, 0, 5000, 18.5637, 38018.4000
2018-11-26 23:24:19:642, 0, 4940.2925, 18.7211, 10117719, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-26 23:24:24:642, 0, 5030.8857, 18.1187, 10303254, 37107.0000, 0, 5000, 18.1187, 37107.0000
2018-11-26 23:24:29:642, 0, 5122.7202, 18.3669, 10491331, 37615.4000, 0, 5000, 18.3669, 37615.4000
2018-11-26 23:24:34:642, 0, 5218.0513, 19.0662, 10686569, 39047.6000, 0, 5000, 19.0662, 39047.6000
2018-11-26 23:24:39:642, 0, 5312.3379, 18.8573, 10879668, 38619.8000, 0, 5000, 18.8573, 38619.8000
2018-11-26 23:24:44:642, 0, 5405.8071, 18.6938, 11071093, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-26 23:24:49:642, 0, 5499.7002, 18.7786, 11263386, 38458.6000, 0, 5000, 18.7786, 38458.6000
2018-11-26 23:24:54:642, 0, 5593.7598, 18.8119, 11456020, 38526.8000, 0, 5000, 18.8119, 38526.8000
2018-11-26 23:24:59:642, 0, 5684.1411, 18.0763, 11641121, 37020.2000, 0, 5000, 18.0763, 37020.2000
2018-11-26 23:25:04:642, 0, 5774.3862, 18.0490, 11825943, 36964.4000, 0, 5000, 18.0490, 36964.4000
2018-11-26 23:25:09:642, 0, 5870.7920, 19.2812, 12023382, 39487.8000, 0, 5000, 19.2812, 39487.8000
2018-11-26 23:25:14:642, 0, 5963.1865, 18.4789, 12212606, 37844.8000, 0, 5000, 18.4789, 37844.8000
2018-11-26 23:25:19:642, 0, 6053.7949, 18.1217, 12398172, 37113.2000, 0, 5000, 18.1217, 37113.2000
2018-11-26 23:25:24:642, 0, 6146.3105, 18.5031, 12587644, 37894.4000, 0, 5000, 18.5031, 37894.4000
2018-11-26 23:25:29:642, 0, 6240.5215, 18.8422, 12780588, 38588.8000, 0, 5000, 18.8422, 38588.8000
2018-11-26 23:25:34:642, 0, 6332.1440, 18.3245, 12968231, 37528.6000, 0, 5000, 18.3245, 37528.6000
2018-11-26 23:25:39:642, 0, 6423.0854, 18.1883, 13154479, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-26 23:25:44:642, 0, 6515.8130, 18.5455, 13344385, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-26 23:25:49:642, 0, 6609.6001, 18.7574, 13536461, 38415.2000, 0, 5000, 18.7574, 38415.2000
2018-11-26 23:25:54:642, 0, 6701.4800, 18.3760, 13724631, 37634.0000, 0, 5000, 18.3760, 37634.0000
2018-11-26 23:25:59:642, 0, 6792.5425, 18.2125, 13911127, 37299.2000, 0, 5000, 18.2125, 37299.2000
2018-11-26 23:26:04:642, 0, 6886.0571, 18.7029, 14102645, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-26 23:26:09:642, 0, 6978.0278, 18.3941, 14291001, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-26 23:26:14:642, 0, 7071.6484, 18.7241, 14482736, 38347.0000, 0, 5000, 18.7241, 38347.0000
2018-11-26 23:26:19:642, 0, 7162.8018, 18.2307, 14669418, 37336.4000, 0, 5000, 18.2307, 37336.4000
2018-11-26 23:26:24:642, 0, 7255.8320, 18.6061, 14859944, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-26 23:26:29:642, 0, 7345.5322, 17.9400, 15043650, 36741.2000, 0, 5000, 17.9400, 36741.2000
2018-11-26 23:26:34:642, 0, 7437.3667, 18.3669, 15231727, 37615.4000, 0, 5000, 18.3669, 37615.4000
2018-11-26 23:26:39:642, 0, 7528.4443, 18.2155, 15418254, 37305.4000, 0, 5000, 18.2155, 37305.4000
2018-11-26 23:26:44:642, 0, 7621.9287, 18.6969, 15609710, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-26 23:26:49:642, 0, 7716.4272, 18.8997, 15803243, 38706.6000, 0, 5000, 18.8997, 38706.6000
2018-11-26 23:26:54:642, 0, 7808.1860, 18.3518, 15991165, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-26 23:26:59:642, 0, 7901.6250, 18.6878, 16182528, 38272.6000, 0, 5000, 18.6878, 38272.6000
2018-11-26 23:27:04:642, 0, 7993.6865, 18.4123, 16371070, 37708.4000, 0, 5000, 18.4123, 37708.4000
2018-11-26 23:27:09:642, 0, 8089.1084, 19.0844, 16566494, 39084.8000, 0, 5000, 19.0844, 39084.8000
2018-11-26 23:27:14:642, 0, 8181.2153, 18.4214, 16755129, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-26 23:27:19:642, 0, 8278.6050, 19.4779, 16954583, 39890.8000, 0, 5000, 19.4779, 39890.8000
2018-11-26 23:27:24:642, 0, 8371.6958, 18.6182, 17145233, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-26 23:27:29:642, 0, 8462.7129, 18.2034, 17331636, 37280.6000, 0, 5000, 18.2034, 37280.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
