2018-12-11 23:34:55, id: test-233455-482, starting consumer #0
2018-12-11 23:35:45, id: test-233455-482, time: 50.000s, received: 20007 msg/s
2018-12-11 23:35:46, id: test-233455-482, time: 51.000s, received: 19933 msg/s
2018-12-11 23:35:47, id: test-233455-482, time: 52.000s, received: 19824 msg/s
2018-12-11 23:35:48, id: test-233455-482, time: 53.000s, received: 19624 msg/s
2018-12-11 23:35:49, id: test-233455-482, time: 54.000s, received: 19853 msg/s
2018-12-11 23:35:50, id: test-233455-482, time: 55.000s, received: 19810 msg/s
2018-12-11 23:35:51, id: test-233455-482, time: 56.000s, received: 19659 msg/s
2018-12-11 23:35:52, id: test-233455-482, time: 57.000s, received: 19807 msg/s
2018-12-11 23:35:53, id: test-233455-482, time: 58.000s, received: 19775 msg/s
2018-12-11 23:35:54, id: test-233455-482, time: 59.000s, received: 19766 msg/s
2018-12-11 23:35:55, id: test-233455-482, time: 60.000s, received: 19819 msg/s
2018-12-11 23:35:56, id: test-233455-482, time: 61.000s, received: 19942 msg/s
2018-12-11 23:35:57, id: test-233455-482, time: 62.000s, received: 19916 msg/s
2018-12-11 23:35:58, id: test-233455-482, time: 63.000s, received: 20469 msg/s
2018-12-11 23:35:59, id: test-233455-482, time: 64.000s, received: 20149 msg/s
2018-12-11 23:36:00, id: test-233455-482, time: 65.000s, received: 19575 msg/s
2018-12-11 23:36:01, id: test-233455-482, time: 66.000s, received: 19764 msg/s
2018-12-11 23:36:02, id: test-233455-482, time: 67.000s, received: 19921 msg/s
2018-12-11 23:36:03, id: test-233455-482, time: 68.000s, received: 19459 msg/s
2018-12-11 23:36:04, id: test-233455-482, time: 69.000s, received: 19518 msg/s
2018-12-11 23:36:05, id: test-233455-482, time: 70.000s, received: 19666 msg/s
2018-12-11 23:36:06, id: test-233455-482, time: 71.000s, received: 19798 msg/s
2018-12-11 23:36:07, id: test-233455-482, time: 72.000s, received: 19571 msg/s
2018-12-11 23:36:08, id: test-233455-482, time: 73.000s, received: 19621 msg/s
2018-12-11 23:36:09, id: test-233455-482, time: 74.000s, received: 19767 msg/s
2018-12-11 23:36:10, id: test-233455-482, time: 75.000s, received: 19856 msg/s
2018-12-11 23:36:11, id: test-233455-482, time: 76.000s, received: 19924 msg/s
2018-12-11 23:36:12, id: test-233455-482, time: 77.000s, received: 20460 msg/s
2018-12-11 23:36:13, id: test-233455-482, time: 78.000s, received: 19786 msg/s
2018-12-11 23:36:14, id: test-233455-482, time: 79.000s, received: 20378 msg/s
2018-12-11 23:36:15, id: test-233455-482, time: 80.000s, received: 20267 msg/s
2018-12-11 23:36:16, id: test-233455-482, time: 81.000s, received: 19916 msg/s
2018-12-11 23:36:17, id: test-233455-482, time: 82.000s, received: 20450 msg/s
2018-12-11 23:36:18, id: test-233455-482, time: 83.000s, received: 20394 msg/s
2018-12-11 23:36:19, id: test-233455-482, time: 84.000s, received: 20245 msg/s
2018-12-11 23:36:20, id: test-233455-482, time: 85.000s, received: 20409 msg/s
2018-12-11 23:36:21, id: test-233455-482, time: 86.000s, received: 20248 msg/s
2018-12-11 23:36:22, id: test-233455-482, time: 87.000s, received: 20341 msg/s
2018-12-11 23:36:23, id: test-233455-482, time: 88.000s, received: 19461 msg/s
2018-12-11 23:36:24, id: test-233455-482, time: 89.000s, received: 19884 msg/s
2018-12-11 23:36:25, id: test-233455-482, time: 90.000s, received: 20135 msg/s
2018-12-11 23:36:26, id: test-233455-482, time: 91.000s, received: 20326 msg/s
2018-12-11 23:36:27, id: test-233455-482, time: 92.000s, received: 20368 msg/s
2018-12-11 23:36:28, id: test-233455-482, time: 93.000s, received: 20109 msg/s
2018-12-11 23:36:29, id: test-233455-482, time: 94.000s, received: 20186 msg/s
2018-12-11 23:36:30, id: test-233455-482, time: 95.000s, received: 20211 msg/s
2018-12-11 23:36:31, id: test-233455-482, time: 96.000s, received: 20351 msg/s
2018-12-11 23:36:32, id: test-233455-482, time: 97.000s, received: 20059 msg/s
2018-12-11 23:36:33, id: test-233455-482, time: 98.000s, received: 20111 msg/s
2018-12-11 23:36:34, id: test-233455-482, time: 99.000s, received: 20060 msg/s
2018-12-11 23:36:35, id: test-233455-482, time: 100.000s, received: 20140 msg/s
2018-12-11 23:36:36, id: test-233455-482, time: 101.000s, received: 20373 msg/s
2018-12-11 23:36:37, id: test-233455-482, time: 102.000s, received: 20280 msg/s
2018-12-11 23:36:38, id: test-233455-482, time: 103.000s, received: 19825 msg/s
2018-12-11 23:36:39, id: test-233455-482, time: 104.000s, received: 20349 msg/s
2018-12-11 23:36:40, id: test-233455-482, time: 105.000s, received: 20191 msg/s
2018-12-11 23:36:41, id: test-233455-482, time: 106.000s, received: 20466 msg/s
2018-12-11 23:36:42, id: test-233455-482, time: 107.000s, received: 20444 msg/s
2018-12-11 23:36:43, id: test-233455-482, time: 108.000s, received: 20278 msg/s
2018-12-11 23:36:44, id: test-233455-482, time: 109.000s, received: 20535 msg/s
2018-12-11 23:36:45, id: test-233455-482, time: 110.000s, received: 20156 msg/s
2018-12-11 23:36:46, id: test-233455-482, time: 111.000s, received: 20273 msg/s
2018-12-11 23:36:47, id: test-233455-482, time: 112.000s, received: 20331 msg/s
2018-12-11 23:36:48, id: test-233455-482, time: 113.000s, received: 20709 msg/s
2018-12-11 23:36:49, id: test-233455-482, time: 114.000s, received: 20393 msg/s
2018-12-11 23:36:50, id: test-233455-482, time: 115.000s, received: 20391 msg/s
2018-12-11 23:36:51, id: test-233455-482, time: 116.000s, received: 20078 msg/s
2018-12-11 23:36:52, id: test-233455-482, time: 117.000s, received: 19972 msg/s
2018-12-11 23:36:53, id: test-233455-482, time: 118.000s, received: 20156 msg/s
2018-12-11 23:36:54, id: test-233455-482, time: 119.000s, received: 20466 msg/s
2018-12-11 23:36:55, id: test-233455-482, time: 120.000s, received: 20247 msg/s
2018-12-11 23:36:56, id: test-233455-482, time: 121.000s, received: 20140 msg/s
2018-12-11 23:36:57, id: test-233455-482, time: 122.000s, received: 20531 msg/s
2018-12-11 23:36:58, id: test-233455-482, time: 123.000s, received: 20064 msg/s
2018-12-11 23:36:59, id: test-233455-482, time: 124.000s, received: 20271 msg/s
2018-12-11 23:37:00, id: test-233455-482, time: 125.000s, received: 19845 msg/s
2018-12-11 23:37:01, id: test-233455-482, time: 126.000s, received: 19798 msg/s
2018-12-11 23:37:02, id: test-233455-482, time: 127.000s, received: 20195 msg/s
2018-12-11 23:37:03, id: test-233455-482, time: 128.000s, received: 20060 msg/s
2018-12-11 23:37:04, id: test-233455-482, time: 129.000s, received: 20106 msg/s
2018-12-11 23:37:05, id: test-233455-482, time: 130.000s, received: 19793 msg/s
2018-12-11 23:37:06, id: test-233455-482, time: 131.000s, received: 19902 msg/s
2018-12-11 23:37:07, id: test-233455-482, time: 132.000s, received: 20049 msg/s
2018-12-11 23:37:08, id: test-233455-482, time: 133.000s, received: 20318 msg/s
2018-12-11 23:37:09, id: test-233455-482, time: 134.000s, received: 19901 msg/s
2018-12-11 23:37:10, id: test-233455-482, time: 135.000s, received: 20274 msg/s
2018-12-11 23:37:11, id: test-233455-482, time: 136.000s, received: 20486 msg/s
2018-12-11 23:37:12, id: test-233455-482, time: 137.000s, received: 20354 msg/s
2018-12-11 23:37:13, id: test-233455-482, time: 138.000s, received: 19981 msg/s
2018-12-11 23:37:14, id: test-233455-482, time: 139.000s, received: 20388 msg/s
2018-12-11 23:37:15, id: test-233455-482, time: 140.000s, received: 20394 msg/s
2018-12-11 23:37:16, id: test-233455-482, time: 141.000s, received: 20605 msg/s
2018-12-11 23:37:17, id: test-233455-482, time: 142.000s, received: 20975 msg/s
2018-12-11 23:37:18, id: test-233455-482, time: 143.000s, received: 20170 msg/s
2018-12-11 23:37:19, id: test-233455-482, time: 144.000s, received: 20376 msg/s
2018-12-11 23:37:20, id: test-233455-482, time: 145.000s, received: 20366 msg/s
2018-12-11 23:37:21, id: test-233455-482, time: 146.000s, received: 20260 msg/s
2018-12-11 23:37:22, id: test-233455-482, time: 147.000s, received: 20089 msg/s
2018-12-11 23:37:23, id: test-233455-482, time: 148.000s, received: 20223 msg/s
2018-12-11 23:37:24, id: test-233455-482, time: 149.000s, received: 20161 msg/s
2018-12-11 23:37:25, id: test-233455-482, time: 150.000s, received: 20134 msg/s
2018-12-11 23:37:26, id: test-233455-482, time: 151.000s, received: 20492 msg/s
2018-12-11 23:37:27, id: test-233455-482, time: 152.000s, received: 19822 msg/s
2018-12-11 23:37:28, id: test-233455-482, time: 153.000s, received: 20670 msg/s
2018-12-11 23:37:29, id: test-233455-482, time: 154.000s, received: 19921 msg/s
2018-12-11 23:37:30, id: test-233455-482, time: 155.001s, received: 20079 msg/s
2018-12-11 23:37:31, id: test-233455-482, time: 156.001s, received: 20113 msg/s
2018-12-11 23:37:32, id: test-233455-482, time: 157.001s, received: 20507 msg/s
2018-12-11 23:37:33, id: test-233455-482, time: 158.001s, received: 20336 msg/s
2018-12-11 23:37:34, id: test-233455-482, time: 159.001s, received: 20371 msg/s
2018-12-11 23:37:35, id: test-233455-482, time: 160.001s, received: 20252 msg/s
2018-12-11 23:37:36, id: test-233455-482, time: 161.001s, received: 20550 msg/s
2018-12-11 23:37:37, id: test-233455-482, time: 162.001s, received: 20707 msg/s
2018-12-11 23:37:38, id: test-233455-482, time: 163.001s, received: 20532 msg/s
2018-12-11 23:37:39, id: test-233455-482, time: 164.001s, received: 20346 msg/s
2018-12-11 23:37:40, id: test-233455-482, time: 165.001s, received: 20782 msg/s
2018-12-11 23:37:41, id: test-233455-482, time: 166.001s, received: 20487 msg/s
2018-12-11 23:37:42, id: test-233455-482, time: 167.001s, received: 20275 msg/s
2018-12-11 23:37:43, id: test-233455-482, time: 168.001s, received: 20359 msg/s
2018-12-11 23:37:44, id: test-233455-482, time: 169.001s, received: 20063 msg/s
2018-12-11 23:37:45, id: test-233455-482, time: 170.001s, received: 20614 msg/s
2018-12-11 23:37:46, id: test-233455-482, time: 171.001s, received: 20303 msg/s
2018-12-11 23:37:47, id: test-233455-482, time: 172.001s, received: 20154 msg/s
2018-12-11 23:37:48, id: test-233455-482, time: 173.001s, received: 20122 msg/s
2018-12-11 23:37:49, id: test-233455-482, time: 174.001s, received: 20384 msg/s
2018-12-11 23:37:50, id: test-233455-482, time: 175.001s, received: 20151 msg/s
2018-12-11 23:37:51, id: test-233455-482, time: 176.001s, received: 20741 msg/s
2018-12-11 23:37:52, id: test-233455-482, time: 177.001s, received: 20340 msg/s
2018-12-11 23:37:53, id: test-233455-482, time: 178.001s, received: 20680 msg/s
2018-12-11 23:37:54, id: test-233455-482, time: 179.001s, received: 20388 msg/s
2018-12-11 23:37:55, id: test-233455-482, time: 180.001s, received: 20366 msg/s
2018-12-11 23:37:56, id: test-233455-482, time: 181.001s, received: 20039 msg/s
2018-12-11 23:37:57, id: test-233455-482, time: 182.001s, received: 20304 msg/s
2018-12-11 23:37:58, id: test-233455-482, time: 183.001s, received: 20417 msg/s
2018-12-11 23:37:59, id: test-233455-482, time: 184.001s, received: 20598 msg/s
2018-12-11 23:38:00, id: test-233455-482, time: 185.001s, received: 20418 msg/s
2018-12-11 23:38:01, id: test-233455-482, time: 186.001s, received: 20225 msg/s
2018-12-11 23:38:02, id: test-233455-482, time: 187.001s, received: 20531 msg/s
2018-12-11 23:38:03, id: test-233455-482, time: 188.001s, received: 20282 msg/s
2018-12-11 23:38:04, id: test-233455-482, time: 189.001s, received: 19981 msg/s
2018-12-11 23:38:05, id: test-233455-482, time: 190.001s, received: 19853 msg/s
2018-12-11 23:38:06, id: test-233455-482, time: 191.001s, received: 19784 msg/s
2018-12-11 23:38:07, id: test-233455-482, time: 192.001s, received: 20084 msg/s
2018-12-11 23:38:08, id: test-233455-482, time: 193.001s, received: 20039 msg/s
2018-12-11 23:38:09, id: test-233455-482, time: 194.001s, received: 19891 msg/s
2018-12-11 23:38:10, id: test-233455-482, time: 195.001s, received: 20102 msg/s
2018-12-11 23:38:11, id: test-233455-482, time: 196.001s, received: 19692 msg/s
2018-12-11 23:38:12, id: test-233455-482, time: 197.001s, received: 19817 msg/s
2018-12-11 23:38:13, id: test-233455-482, time: 198.001s, received: 19922 msg/s
2018-12-11 23:38:14, id: test-233455-482, time: 199.001s, received: 19826 msg/s
2018-12-11 23:38:15, id: test-233455-482, time: 200.001s, received: 20193 msg/s
2018-12-11 23:38:16, id: test-233455-482, time: 201.001s, received: 20188 msg/s
2018-12-11 23:38:17, id: test-233455-482, time: 202.001s, received: 20156 msg/s
2018-12-11 23:38:18, id: test-233455-482, time: 203.001s, received: 19743 msg/s
2018-12-11 23:38:19, id: test-233455-482, time: 204.001s, received: 19501 msg/s
2018-12-11 23:38:20, id: test-233455-482, time: 205.001s, received: 20011 msg/s
2018-12-11 23:38:21, id: test-233455-482, time: 206.001s, received: 19785 msg/s
2018-12-11 23:38:22, id: test-233455-482, time: 207.001s, received: 19909 msg/s
2018-12-11 23:38:23, id: test-233455-482, time: 208.001s, received: 19952 msg/s
2018-12-11 23:38:24, id: test-233455-482, time: 209.001s, received: 20156 msg/s
2018-12-11 23:38:25, id: test-233455-482, time: 210.001s, received: 19975 msg/s
2018-12-11 23:38:26, id: test-233455-482, time: 211.001s, received: 20052 msg/s
2018-12-11 23:38:27, id: test-233455-482, time: 212.002s, received: 19727 msg/s
2018-12-11 23:38:28, id: test-233455-482, time: 213.002s, received: 19582 msg/s
2018-12-11 23:38:29, id: test-233455-482, time: 214.002s, received: 19903 msg/s
2018-12-11 23:38:30, id: test-233455-482, time: 215.002s, received: 19691 msg/s
2018-12-11 23:38:31, id: test-233455-482, time: 216.002s, received: 19775 msg/s
2018-12-11 23:38:32, id: test-233455-482, time: 217.002s, received: 19603 msg/s
2018-12-11 23:38:33, id: test-233455-482, time: 218.002s, received: 19903 msg/s
2018-12-11 23:38:34, id: test-233455-482, time: 219.002s, received: 19801 msg/s
2018-12-11 23:38:35, id: test-233455-482, time: 220.002s, received: 19674 msg/s
2018-12-11 23:38:36, id: test-233455-482, time: 221.002s, received: 19683 msg/s
2018-12-11 23:38:37, id: test-233455-482, time: 222.002s, received: 19773 msg/s
2018-12-11 23:38:38, id: test-233455-482, time: 223.002s, received: 19728 msg/s
2018-12-11 23:38:39, id: test-233455-482, time: 224.002s, received: 19739 msg/s
2018-12-11 23:38:40, id: test-233455-482, time: 225.002s, received: 20080 msg/s
2018-12-11 23:38:41, id: test-233455-482, time: 226.002s, received: 19758 msg/s
2018-12-11 23:38:42, id: test-233455-482, time: 227.002s, received: 20090 msg/s
2018-12-11 23:38:43, id: test-233455-482, time: 228.002s, received: 19549 msg/s
2018-12-11 23:38:44, id: test-233455-482, time: 229.002s, received: 20070 msg/s
2018-12-11 23:38:45, id: test-233455-482, time: 230.002s, received: 19386 msg/s
2018-12-11 23:38:46, id: test-233455-482, time: 231.002s, received: 20163 msg/s
2018-12-11 23:38:47, id: test-233455-482, time: 232.002s, received: 19957 msg/s
2018-12-11 23:38:48, id: test-233455-482, time: 233.002s, received: 19589 msg/s
2018-12-11 23:38:49, id: test-233455-482, time: 234.003s, received: 19737 msg/s
2018-12-11 23:38:50, id: test-233455-482, time: 235.003s, received: 20080 msg/s
2018-12-11 23:38:51, id: test-233455-482, time: 236.003s, received: 19862 msg/s
2018-12-11 23:38:52, id: test-233455-482, time: 237.003s, received: 19971 msg/s
2018-12-11 23:38:53, id: test-233455-482, time: 238.003s, received: 20073 msg/s
2018-12-11 23:38:54, id: test-233455-482, time: 239.003s, received: 19978 msg/s
2018-12-11 23:38:55, id: test-233455-482, time: 240.003s, received: 20037 msg/s
2018-12-11 23:38:56, id: test-233455-482, time: 241.003s, received: 19752 msg/s
2018-12-11 23:38:57, id: test-233455-482, time: 242.003s, received: 20080 msg/s
2018-12-11 23:38:58, id: test-233455-482, time: 243.003s, received: 19478 msg/s
2018-12-11 23:38:59, id: test-233455-482, time: 244.003s, received: 19548 msg/s
2018-12-11 23:39:00, id: test-233455-482, time: 245.003s, received: 19653 msg/s
2018-12-11 23:39:01, id: test-233455-482, time: 246.003s, received: 19783 msg/s
2018-12-11 23:39:02, id: test-233455-482, time: 247.003s, received: 20140 msg/s
2018-12-11 23:39:03, id: test-233455-482, time: 248.003s, received: 19790 msg/s
2018-12-11 23:39:04, id: test-233455-482, time: 249.003s, received: 19916 msg/s
2018-12-11 23:39:05, id: test-233455-482, time: 250.003s, received: 19933 msg/s
2018-12-11 23:39:06, id: test-233455-482, time: 251.003s, received: 19578 msg/s
2018-12-11 23:39:07, id: test-233455-482, time: 252.003s, received: 19512 msg/s
2018-12-11 23:39:08, id: test-233455-482, time: 253.003s, received: 19829 msg/s
2018-12-11 23:39:09, id: test-233455-482, time: 254.003s, received: 19903 msg/s
2018-12-11 23:39:10, id: test-233455-482, time: 255.003s, received: 19479 msg/s
2018-12-11 23:39:11, id: test-233455-482, time: 256.003s, received: 19412 msg/s
2018-12-11 23:39:12, id: test-233455-482, time: 257.003s, received: 19657 msg/s
2018-12-11 23:39:13, id: test-233455-482, time: 258.003s, received: 19474 msg/s
2018-12-11 23:39:14, id: test-233455-482, time: 259.003s, received: 19847 msg/s
2018-12-11 23:39:15, id: test-233455-482, time: 260.003s, received: 19616 msg/s
2018-12-11 23:39:16, id: test-233455-482, time: 261.003s, received: 19883 msg/s
2018-12-11 23:39:17, id: test-233455-482, time: 262.003s, received: 19895 msg/s
2018-12-11 23:39:18, id: test-233455-482, time: 263.003s, received: 20128 msg/s
2018-12-11 23:39:19, id: test-233455-482, time: 264.003s, received: 20040 msg/s
2018-12-11 23:39:20, id: test-233455-482, time: 265.003s, received: 20306 msg/s
2018-12-11 23:39:21, id: test-233455-482, time: 266.003s, received: 19708 msg/s
2018-12-11 23:39:22, id: test-233455-482, time: 267.003s, received: 19658 msg/s
2018-12-11 23:39:23, id: test-233455-482, time: 268.003s, received: 19753 msg/s
2018-12-11 23:39:24, id: test-233455-482, time: 269.003s, received: 19877 msg/s
2018-12-11 23:39:25, id: test-233455-482, time: 270.003s, received: 19577 msg/s
2018-12-11 23:39:26, id: test-233455-482, time: 271.003s, received: 19736 msg/s
2018-12-11 23:39:27, id: test-233455-482, time: 272.003s, received: 20068 msg/s
2018-12-11 23:39:28, id: test-233455-482, time: 273.003s, received: 20040 msg/s
2018-12-11 23:39:29, id: test-233455-482, time: 274.003s, received: 19732 msg/s
2018-12-11 23:39:30, id: test-233455-482, time: 275.003s, received: 19650 msg/s
2018-12-11 23:39:31, id: test-233455-482, time: 276.003s, received: 19813 msg/s
2018-12-11 23:39:32, id: test-233455-482, time: 277.003s, received: 19816 msg/s
2018-12-11 23:39:33, id: test-233455-482, time: 278.003s, received: 19957 msg/s
2018-12-11 23:39:34, id: test-233455-482, time: 279.003s, received: 19849 msg/s
2018-12-11 23:39:35, id: test-233455-482, time: 280.003s, received: 19935 msg/s
2018-12-11 23:39:36, id: test-233455-482, time: 281.003s, received: 19976 msg/s
2018-12-11 23:39:37, id: test-233455-482, time: 282.003s, received: 20289 msg/s
2018-12-11 23:39:38, id: test-233455-482, time: 283.003s, received: 20249 msg/s
2018-12-11 23:39:39, id: test-233455-482, time: 284.003s, received: 19818 msg/s
2018-12-11 23:39:40, id: test-233455-482, time: 285.003s, received: 20074 msg/s
2018-12-11 23:39:41, id: test-233455-482, time: 286.003s, received: 20003 msg/s
2018-12-11 23:39:42, id: test-233455-482, time: 287.003s, received: 20158 msg/s
2018-12-11 23:39:43, id: test-233455-482, time: 288.003s, received: 20166 msg/s
2018-12-11 23:39:44, id: test-233455-482, time: 289.003s, received: 19861 msg/s
2018-12-11 23:39:45, id: test-233455-482, time: 290.003s, received: 19769 msg/s
2018-12-11 23:39:46, id: test-233455-482, time: 291.003s, received: 19438 msg/s
2018-12-11 23:39:47, id: test-233455-482, time: 292.003s, received: 19468 msg/s
2018-12-11 23:39:48, id: test-233455-482, time: 293.003s, received: 20046 msg/s
2018-12-11 23:39:49, id: test-233455-482, time: 294.003s, received: 20062 msg/s
2018-12-11 23:39:50, id: test-233455-482, time: 295.003s, received: 20021 msg/s
2018-12-11 23:39:51, id: test-233455-482, time: 296.003s, received: 20076 msg/s
2018-12-11 23:39:52, id: test-233455-482, time: 297.003s, received: 19829 msg/s
2018-12-11 23:39:53, id: test-233455-482, time: 298.003s, received: 19799 msg/s
2018-12-11 23:39:54, id: test-233455-482, time: 299.003s, received: 19597 msg/s
2018-12-11 23:39:55, id: test-233455-482, time: 300.003s, received: 19770 msg/s
2018-12-11 23:39:56, id: test-233455-482, time: 301.003s, received: 20073 msg/s
2018-12-11 23:39:57, id: test-233455-482, time: 302.003s, received: 19839 msg/s
2018-12-11 23:39:58, id: test-233455-482, time: 303.003s, received: 19677 msg/s
2018-12-11 23:39:59, id: test-233455-482, time: 304.003s, received: 19993 msg/s
2018-12-11 23:40:00, id: test-233455-482, time: 305.003s, received: 19444 msg/s
2018-12-11 23:40:01, id: test-233455-482, time: 306.003s, received: 19702 msg/s
2018-12-11 23:40:02, id: test-233455-482, time: 307.003s, received: 19925 msg/s
2018-12-11 23:40:03, id: test-233455-482, time: 308.003s, received: 20187 msg/s
2018-12-11 23:40:04, id: test-233455-482, time: 309.003s, received: 19997 msg/s
2018-12-11 23:40:05, id: test-233455-482, time: 310.003s, received: 19893 msg/s
2018-12-11 23:40:06, id: test-233455-482, time: 311.003s, received: 20060 msg/s
2018-12-11 23:40:07, id: test-233455-482, time: 312.003s, received: 20017 msg/s
2018-12-11 23:40:08, id: test-233455-482, time: 313.003s, received: 20115 msg/s
2018-12-11 23:40:09, id: test-233455-482, time: 314.003s, received: 20055 msg/s
2018-12-11 23:40:10, id: test-233455-482, time: 315.003s, received: 19813 msg/s
2018-12-11 23:40:11, id: test-233455-482, time: 316.003s, received: 19630 msg/s
2018-12-11 23:40:12, id: test-233455-482, time: 317.003s, received: 19869 msg/s
2018-12-11 23:40:13, id: test-233455-482, time: 318.003s, received: 19784 msg/s
2018-12-11 23:40:14, id: test-233455-482, time: 319.003s, received: 19815 msg/s
2018-12-11 23:40:15, id: test-233455-482, time: 320.003s, received: 19836 msg/s
2018-12-11 23:40:16, id: test-233455-482, time: 321.003s, received: 19818 msg/s
2018-12-11 23:40:17, id: test-233455-482, time: 322.003s, received: 20072 msg/s
2018-12-11 23:40:18, id: test-233455-482, time: 323.003s, received: 20132 msg/s
2018-12-11 23:40:19, id: test-233455-482, time: 324.003s, received: 19920 msg/s
2018-12-11 23:40:20, id: test-233455-482, time: 325.003s, received: 20055 msg/s
2018-12-11 23:40:21, id: test-233455-482, time: 326.003s, received: 20301 msg/s
2018-12-11 23:40:22, id: test-233455-482, time: 327.003s, received: 20298 msg/s
2018-12-11 23:40:23, id: test-233455-482, time: 328.004s, received: 19980 msg/s
2018-12-11 23:40:24, id: test-233455-482, time: 329.004s, received: 20097 msg/s
2018-12-11 23:40:25, id: test-233455-482, time: 330.004s, received: 20122 msg/s
2018-12-11 23:40:26, id: test-233455-482, time: 331.004s, received: 19953 msg/s
2018-12-11 23:40:27, id: test-233455-482, time: 332.004s, received: 19855 msg/s
2018-12-11 23:40:28, id: test-233455-482, time: 333.004s, received: 19720 msg/s
2018-12-11 23:40:29, id: test-233455-482, time: 334.004s, received: 19993 msg/s
2018-12-11 23:40:30, id: test-233455-482, time: 335.004s, received: 19994 msg/s
2018-12-11 23:40:31, id: test-233455-482, time: 336.004s, received: 20125 msg/s
2018-12-11 23:40:32, id: test-233455-482, time: 337.004s, received: 19710 msg/s
2018-12-11 23:40:33, id: test-233455-482, time: 338.004s, received: 20109 msg/s
2018-12-11 23:40:34, id: test-233455-482, time: 339.004s, received: 19911 msg/s
