procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  26050     74   4247    0    0     0     0 27941 18721  9  5 87  0  0 2018-11-25 00:01:50
 1  0      0  26012     74   4284    0    0     0   100 25618 19385  9  5 86  0  0 2018-11-25 00:01:51
 1  0      0  25973     74   4324    0    0     0     0 26601 19881  9  5 86  0  0 2018-11-25 00:01:52
 2  0      0  25937     74   4360    0    0     0     0 25305 19497  8  5 87  0  0 2018-11-25 00:01:53
 2  0      0  25902     74   4395    0    0     0     0 24589 19280 10  5 85  0  0 2018-11-25 00:01:54
 1  0      0  25867     74   4430    0    0     0     0 24837 19430 10  5 85  0  0 2018-11-25 00:01:55
 1  0      0  25829     74   4467    0    0     0   132 25874 19991  9  5 86  0  0 2018-11-25 00:01:56
 1  0      0  25793     74   4504    0    0     0     0 25274 19371  9  5 86  0  0 2018-11-25 00:01:57
 2  0      0  25756     74   4540    0    0     0     0 25456 19362  9  5 87  0  0 2018-11-25 00:01:58
 2  0      0  25719     74   4578    0    0     0  4712 26380 19792  9  5 86  1  0 2018-11-25 00:01:59
 2  0      0  25681     74   4616    0    0     0     8 26202 19395  9  5 86  0  0 2018-11-25 00:02:00
 1  0      0  25639     74   4657    0    0     0    68 28789 19687  9  5 86  0  0 2018-11-25 00:02:01
 4  0      0  25601     74   4695    0    0     0     0 25538 18469  8  5 87  0  0 2018-11-25 00:02:02
 1  0      0  25561     74   4735    0    0     0     0 26819 19553  9  4 86  0  0 2018-11-25 00:02:03
 2  0      0  25532     74   4764    0    0     0     0 24473 19581  9  5 86  0  0 2018-11-25 00:02:04
 1  0      0  25503     74   4793    0    0     0     0 24555 19543  9  4 87  0  0 2018-11-25 00:02:05
 2  0      0  25473     74   4823    0    0     0    68 24546 19862  8  5 86  0  0 2018-11-25 00:02:06
 2  0      0  25444     74   4852    0    0     0     0 24528 19668  9  4 87  0  0 2018-11-25 00:02:07
 2  0      0  25415     74   4881    0    0     0     0 24343 19726 10  5 85  0  0 2018-11-25 00:02:08
 3  0      0  25386     74   4910    0    0     0     0 24228 19703  9  5 86  0  0 2018-11-25 00:02:09
 2  0      0  25356     74   4940    0    0     0     0 24263 19585  9  5 86  0  0 2018-11-25 00:02:10
 3  0      0  25327     74   4969    0    0     0    68 24114 19328  9  5 85  0  0 2018-11-25 00:02:11
 3  0      0  25298     74   4998    0    0     0     0 24269 19565 10  4 86  0  0 2018-11-25 00:02:12
 3  0      0  25268     74   5027    0    0     0     0 24538 19694  9  5 86  0  0 2018-11-25 00:02:13
 1  0      0  25239     74   5056    0    0     0     0 24486 19918  9  4 87  0  0 2018-11-25 00:02:14
 3  0      0  25210     74   5086    0    0     0     0 24464 19441 10  5 86  0  0 2018-11-25 00:02:15
 1  1      0  25179     74   5116    0    0     0 206924 24219 19253  9  5 84  2  0 2018-11-25 00:02:16
 1  1      0  25150     74   5146    0    0     0 151552 24554 19571  9  6 78  7  0 2018-11-25 00:02:17
 1  1      0  25121     74   5175    0    0     0 180224 24482 19962  9  5 79  7  0 2018-11-25 00:02:18
 2  0      0  25091     74   5204    0    0     0 188416 25247 20092  7  6 80  6  0 2018-11-25 00:02:19
 2  2      0  25062     74   5233    0    0     0 254752 25430 20154  9  6 77  8  0 2018-11-25 00:02:20
 1  3      0  25033     74   5263    0    0     0 67620 25001 20217  9  5 70 16  0 2018-11-25 00:02:21
 3  0      0  25004     74   5291    0    0     0  2448 25012 21182  9  5 79  7  0 2018-11-25 00:02:22
 1  0      0  24975     74   5321    0    0     0     0 24825 20457 10  5 86  0  0 2018-11-25 00:02:23
 2  0      0  24946     74   5350    0    0     0     0 24340 19560  9  5 87  0  0 2018-11-25 00:02:24
 1  0      0  24917     74   5379    0    0     0     0 24611 19835  9  4 87  0  0 2018-11-25 00:02:25
 3  0      0  24887     74   5408    0    0     0   132 24716 19731  9  5 86  0  0 2018-11-25 00:02:26
 0  0      0  24858     74   5438    0    0     0     0 24898 20051  8  5 87  0  0 2018-11-25 00:02:27
 2  0      0  24829     74   5467    0    0     0     0 24463 19588  9  5 86  0  0 2018-11-25 00:02:28
 2  0      0  24800     74   5496    0    0     0     0 24019 19530 10  5 85  0  0 2018-11-25 00:02:29
 2  0      0  24770     74   5525    0    0     0  5704 24591 20133  9  4 86  1  0 2018-11-25 00:02:30
 3  0      0  24741     74   5555    0    0     0    68 24807 20090  9  4 87  0  0 2018-11-25 00:02:31
 1  0      0  24712     74   5584    0    0     0     4 24894 20040  8  5 87  0  0 2018-11-25 00:02:32
 1  0      0  24683     74   5613    0    0     0     0 24658 19782  9  5 87  0  0 2018-11-25 00:02:33
 2  0      0  24653     74   5642    0    0     0     0 24535 19675  9  4 86  0  0 2018-11-25 00:02:34
 1  0      0  24624     74   5671    0    0     0     0 24645 19588  9  5 86  0  0 2018-11-25 00:02:35
 1  0      0  24595     74   5701    0    0     0  1832 25001 19790  9  5 85  1  0 2018-11-25 00:02:36
 1  0      0  24565     74   5730    0    0     0     4 24932 19765  8  5 87  0  0 2018-11-25 00:02:37
 4  0      0  24537     74   5759    0    0     0     0 24916 19765  9  4 86  0  0 2018-11-25 00:02:38
 0  0      0  24507     74   5789    0    0     0     0 24840 19708  9  5 86  0  0 2018-11-25 00:02:39
 2  0      0  24478     74   5818    0    0     0   136 24682 19641  9  4 87  0  0 2018-11-25 00:02:40
 2  0      0  24448     74   5847    0    0     0    68 24870 19815  9  5 86  0  0 2018-11-25 00:02:41
 2  0      0  24419     74   5876    0    0     0     0 24705 19874  9  5 86  0  0 2018-11-25 00:02:42
 2  0      0  24390     74   5906    0    0     0     0 25154 20305 10  4 86  0  0 2018-11-25 00:02:43
 2  0      0  24361     74   5935    0    0     0     0 24735 19794  8  6 86  0  0 2018-11-25 00:02:44
 3  0      0  24332     74   5964    0    0     0     0 24611 19637  8  5 87  0  0 2018-11-25 00:02:45
 2  0      0  24302     74   5993    0    0     0    68 24939 19922 10  4 85  0  0 2018-11-25 00:02:46
 0  2      0  24277     74   6019    0    0     0 201360 20370 17322  8  8 80  5  0 2018-11-25 00:02:47
 1  2      0  24277     74   6018    0    0     0 163864 7912 7132  3  1 79 16  0 2018-11-25 00:02:48
 1  2      0  24278     74   6017    0    0     0 196600 7934 7160  3  2 80 16  0 2018-11-25 00:02:49
 1  2      0  24279     74   6016    0    0     0 163808 7853 7120  3  2 79 16  0 2018-11-25 00:02:50
 1  2      0  24280     74   6015    0    0     0 163932 7854 7121  3  1 78 18  0 2018-11-25 00:02:51
 0  1      0  24281     74   6014    0    0     0 40944 7801 6955  2  2 85 10  0 2018-11-25 00:02:52
 1  0      0  24247     74   6049    0    0     0     0 16069 14417  7  4 88  0  0 2018-11-25 00:02:53
 2  0      0  24206     74   6089    0    0     0     0 28700 17164  7  4 89  0  0 2018-11-25 00:02:54
 2  0      0  24167     74   6128    0    0     0     0 33208 19152  9  4 86  0  0 2018-11-25 00:02:55
 2  0      0  24126     74   6169    0    0     0 121388 27223 19924  9  6 77  9  0 2018-11-25 00:02:56
 1  0      0  24084     74   6211    0    0     0     0 27702 19575  8  5 87  0  0 2018-11-25 00:02:57
 1  0      0  24043     74   6252    0    0     0     8 27440 19308  8  5 86  0  0 2018-11-25 00:02:58
 1  0      0  24005     74   6291    0    0     0     0 26360 19189  9  5 86  0  0 2018-11-25 00:02:59
 1  0      0  23967     74   6329    0    0     0     0 25905 18926  9  5 87  0  0 2018-11-25 00:03:00
 1  0      0  23924     74   6371    0    0     0   132 27996 19915  9  4 86  0  0 2018-11-25 00:03:01
 3  0      0  23884     74   6411    0    0     0     0 26812 19078  9  4 87  0  0 2018-11-25 00:03:02
 2  0      0  23844     74   6452    0    0     0     4 27098 19276  9  5 86  0  0 2018-11-25 00:03:03
 3  0      0  23805     74   6490    0    0     0     0 26348 19032  9  5 86  0  0 2018-11-25 00:03:04
 2  0      0  23766     74   6529    0    0     0  4712 26004 19101  8  5 86  1  0 2018-11-25 00:03:05
 3  0      0  23730     74   6565    0    0     0    68 25178 18797  9  5 86  0  0 2018-11-25 00:03:06
 2  0      0  23692     74   6603    0    0     0     0 26095 19581  9  4 87  0  0 2018-11-25 00:03:07
 1  0      0  23658     74   6638    0    0     0     8 25479 19712  9  5 86  0  0 2018-11-25 00:03:08
 2  0      0  23628     74   6667    0    0     0     0 24584 19591  9  4 87  0  0 2018-11-25 00:03:09
 1  0      0  23599     74   6696    0    0     0     0 24720 19513  9  4 86  0  0 2018-11-25 00:03:10
 2  0      0  23570     74   6725    0    0     0  1736 24303 19405  8  5 86  1  0 2018-11-25 00:03:11
 4  0      0  23541     74   6755    0    0     0     0 24672 19578  9  4 87  0  0 2018-11-25 00:03:12
 2  0      0  23511     74   6784    0    0     0     0 24591 19574  9  4 87  0  0 2018-11-25 00:03:13
 2  0      0  23482     74   6813    0    0     0     0 26842 20404  9  5 86  0  0 2018-11-25 00:03:14
 3  0      0  23453     74   6842    0    0     0     0 24979 20380  9  5 86  0  0 2018-11-25 00:03:15
 1  0      0  23424     74   6871    0    0     0    68 24756 19990  9  5 86  0  0 2018-11-25 00:03:16
 1  0      0  23394     74   6901    0    0     0     0 24274 19344  9  4 86  0  0 2018-11-25 00:03:17
 2  0      0  23365     74   6930    0    0     0     0 24352 19586  9  5 86  0  0 2018-11-25 00:03:18
 0  0      0  23336     74   6959    0    0     0     0 24847 19741  9  4 87  0  0 2018-11-25 00:03:19
 2  0      0  23307     74   6988    0    0     0     0 24620 19864  9  4 87  0  0 2018-11-25 00:03:20
 2  0      0  23277     74   7018    0    0     0    68 25113 20221 10  4 86  0  0 2018-11-25 00:03:21
 1  0      0  23248     74   7047    0    0     0     0 23782 19070  9  4 86  0  0 2018-11-25 00:03:22
 2  0      0  23219     74   7076    0    0     0     0 24183 19260  9  5 86  0  0 2018-11-25 00:03:23
 1  0      0  23190     74   7105    0    0     0     0 24318 19688  9  4 86  0  0 2018-11-25 00:03:24
 0  0      0  23160     74   7135    0    0     0     0 24351 19692  9  5 86  0  0 2018-11-25 00:03:25
 4  0      0  23130     74   7165    0    0     0 194636 24597 19877  9  5 84  2  0 2018-11-25 00:03:26
 2  1      0  23100     74   7195    0    0     0 169984 24810 20307  9  5 79  7  0 2018-11-25 00:03:27
 2  2      0  23070     74   7225    0    0     0 310020 25539 19916 10  6 77  7  0 2018-11-25 00:03:28
 1  2      0  23040     74   7254    0    0     0 196608 24896 20259 10  5 70 15  0 2018-11-25 00:03:29
 0  2      0  23011     74   7283    0    0     0 94216 24723 20328  9  6 70 15  0 2018-11-25 00:03:30
 2  1      0  22982     74   7312    0    0     0 83996 24835 20315  9  5 73 13  0 2018-11-25 00:03:31
 1  0      0  22954     74   7340    0    0     0  2444 24723 21178  8  5 80  8  0 2018-11-25 00:03:32
 1  0      0  22925     74   7369    0    0     0     0 24681 19777  8  5 87  0  0 2018-11-25 00:03:33
 0  0      0  22896     74   7399    0    0     0     0 24162 19416  9  5 86  0  0 2018-11-25 00:03:34
 2  0      0  22867     74   7428    0    0     0     0 24832 20278  9  5 86  0  0 2018-11-25 00:03:35
 1  0      0  22837     74   7457    0    0     0   164 24716 20325 10  4 86  0  0 2018-11-25 00:03:36
 1  0      0  22808     74   7486    0    0     0     4 24834 20276  9  5 86  0  0 2018-11-25 00:03:37
 1  0      0  22779     74   7516    0    0     0     0 24884 20287  9  5 86  0  0 2018-11-25 00:03:38
 2  0      0  22750     74   7545    0    0     0     0 25019 20393  9  5 86  0  0 2018-11-25 00:03:39
 3  0      0  22720     74   7574    0    0     0   100 24801 20407  9  5 86  0  0 2018-11-25 00:03:40
 1  0      0  22691     74   7604    0    0     0   100 24907 20497  9  5 85  0  0 2018-11-25 00:03:41
 1  0      0  22661     74   7633    0    0     0  4776 24825 20421  9  5 86  1  0 2018-11-25 00:03:42
 1  0      0  22632     74   7662    0    0     0     0 24479 20067 10  4 85  0  0 2018-11-25 00:03:43
 1  0      0  22603     74   7692    0    0     0     0 24837 20411  9  4 87  0  0 2018-11-25 00:03:44
 1  0      0  22574     74   7721    0    0     0     0 24323 19666  9  5 86  0  0 2018-11-25 00:03:45
 1  0      0  22545     74   7750    0    0     0  1864 24168 19672 10  4 86  0  0 2018-11-25 00:03:46
 2  0      0  22516     74   7779    0    0     0     4 24661 20051  9  5 87  0  0 2018-11-25 00:03:47
 2  0      0  22486     74   7809    0    0     0     0 24798 20208  9  4 87  0  0 2018-11-25 00:03:48
 2  0      0  22457     74   7838    0    0     0     0 25015 20401 10  4 86  0  0 2018-11-25 00:03:49
 3  0      0  22428     74   7867    0    0     0     0 24510 20361  9  5 86  0  0 2018-11-25 00:03:50
 1  0      0  22398     74   7896    0    0     0    68 24344 19915  9  4 86  0  0 2018-11-25 00:03:51
 1  0      0  22369     74   7926    0    0     0     0 24185 19835  9  5 86  0  0 2018-11-25 00:03:52
 2  0      0  22340     74   7955    0    0     0     0 24658 20138  9  5 86  0  0 2018-11-25 00:03:53
 4  0      0  22311     74   7984    0    0     0     0 24503 20301 10  4 86  0  0 2018-11-25 00:03:54
 2  0      0  22281     74   8013    0    0     0     0 24446 19908  8  5 86  0  0 2018-11-25 00:03:55
 1  0      0  22252     74   8043    0    0     0    68 24992 20288  9  5 86  0  0 2018-11-25 00:03:56
 0  2      0  22231     74   8063    0    0     0 234120 18059 15685  7  7 79  7  0 2018-11-25 00:03:57
 0  2      0  22232     74   8063    0    0     0 163864 8050 7729  3  2 79 16  0 2018-11-25 00:03:58
 2  2      0  22233     74   8062    0    0     0 196600 8134 7855  3  2 80 15  0 2018-11-25 00:03:59
 1  2      0  22234     74   8061    0    0     0 163808 8148 7850  2  1 80 16  0 2018-11-25 00:04:00
 1  2      0  22235     74   8060    0    0     0 163932 7897 8035  3  2 80 16  0 2018-11-25 00:04:01
 1  0      0  22232     74   8063    0    0     0  2664 10571 9180  4  2 86  8  0 2018-11-25 00:04:02
 1  0      0  22191     74   8104    0    0     0     0 26733 19487  8  6 87  0  0 2018-11-25 00:04:03
 1  0      0  22153     74   8142    0    0     0     0 26031 19984  8  5 87  0  0 2018-11-25 00:04:04
 2  0      0  22114     74   8181    0    0     0 16392 25983 19775  9  4 87  0  0 2018-11-25 00:04:05
 2  0      0  22072     74   8223    0    0     0 110476 28171 21196  9  6 80  6  0 2018-11-25 00:04:06
 1  0      0  22035     74   8260    0    0     0     0 25213 19187  9  4 86  0  0 2018-11-25 00:04:07
 2  0      0  21997     74   8298    0    0     0     4 25506 19298 10  5 86  0  0 2018-11-25 00:04:08
 1  0      0  21959     74   8336    0    0     0     0 26380 19447  9  4 87  0  0 2018-11-25 00:04:09
 1  0      0  21921     74   8374    0    0     0     0 25941 19499  9  5 86  0  0 2018-11-25 00:04:10
 1  0      0  21880     74   8415    0    0     0   100 26915 19813  9  5 87  0  0 2018-11-25 00:04:11
 1  0      0  21842     74   8453    0    0     0     0 26055 19063  9  5 86  0  0 2018-11-25 00:04:12
 2  0      0  21805     74   8490    0    0     0     0 25229 18849  9  5 86  0  0 2018-11-25 00:04:13
 2  0      0  21767     74   8529    0    0     0     0 25680 19679  9  4 86  0  0 2018-11-25 00:04:14
 1  0      0  21727     74   8568    0    0     0     0 26407 19886  9  5 86  0  0 2018-11-25 00:04:15
 2  0      0  21689     74   8606    0    0     0   100 25981 19918  9  5 85  0  0 2018-11-25 00:04:16
 2  0      0  21651     74   8644    0    0     0     0 26159 19833 10  4 86  0  0 2018-11-25 00:04:17
 1  0      0  21613     74   8682    0    0     0     4 25511 19612  9  5 86  0  0 2018-11-25 00:04:18
 1  0      0  21579     74   8716    0    0     0  4232 24857 19560  9  5 85  1  0 2018-11-25 00:04:19
 1  0      0  21550     74   8746    0    0     0     0 24613 20578  9  5 86  0  0 2018-11-25 00:04:20
 1  0      0  21520     74   8775    0    0     0  1896 24915 20466  9  5 85  0  0 2018-11-25 00:04:21
 2  0      0  21491     74   8804    0    0     0     0 25148 20507  9  5 86  0  0 2018-11-25 00:04:22
 1  0      0  21462     74   8833    0    0     0     0 25177 20268  9  5 86  0  0 2018-11-25 00:04:23
 1  0      0  21433     74   8862    0    0     0     0 25272 20431  9  5 86  0  0 2018-11-25 00:04:24
 1  0      0  21403     74   8892    0    0     0     0 24728 20248  9  4 87  0  0 2018-11-25 00:04:25
 3  0      0  21374     74   8921    0    0     0    68 24771 20166  9  5 86  0  0 2018-11-25 00:04:26
 3  0      0  21345     74   8950    0    0     0     0 24392 19920  9  5 86  0  0 2018-11-25 00:04:27
 2  0      0  21316     74   8979    0    0     0     0 24411 19539  9  5 87  0  0 2018-11-25 00:04:28
 1  0      0  21286     74   9009    0    0     0     0 24821 19948 10  5 85  0  0 2018-11-25 00:04:29
 1  0      0  21257     74   9038    0    0     0     0 24131 19170  9  5 86  0  0 2018-11-25 00:04:30
 1  0      0  21228     74   9068    0    0     0    68 24235 19278  9  4 87  0  0 2018-11-25 00:04:31
 2  0      0  21199     74   9096    0    0     0     0 24116 19204  9  4 87  0  0 2018-11-25 00:04:32
 2  0      0  21169     74   9126    0    0     0     0 24522 19527 10  5 86  0  0 2018-11-25 00:04:33
 1  0      0  21140     74   9155    0    0     0     0 24659 19582  9  4 86  0  0 2018-11-25 00:04:34
 2  0      0  21111     74   9185    0    0     0     0 24810 20091  9  4 86  0  0 2018-11-25 00:04:35
 2  1      0  21081     74   9215    0    0     0 174156 24583 19479  8  6 85  2  0 2018-11-25 00:04:36
 2  0      0  21051     74   9244    0    0     0 217088 24847 19775  9  6 79  7  0 2018-11-25 00:04:37
 3  3      0  21021     74   9274    0    0     0 269076 25378 20103  9  6 75 10  0 2018-11-25 00:04:38
 2  3      0  20992     74   9304    0    0     0 192512 24931 20047  8  6 65 21  0 2018-11-25 00:04:39
 2  3      0  20962     74   9333    0    0     0 145472 24791 19857  9  5 69 17  0 2018-11-25 00:04:40
 1  3      0  20933     74   9362    0    0     0 51164 24489 20194  9  5 71 15  0 2018-11-25 00:04:41
 0  2      0  20926     74   9369    0    0     0    68 6838 5496  3  1 79 17  0 2018-11-25 00:04:42
 1  0      0  20892     74   9403    0    0     0  2444 24696 18896  9  5 86  0  0 2018-11-25 00:04:43
 2  0      0  20857     74   9438    0    0     0     0 25195 19268 10  5 86  0  0 2018-11-25 00:04:44
 3  0      0  20820     74   9475    0    0     0     0 25547 19480  9  4 87  0  0 2018-11-25 00:04:45
 1  0      0  20789     74   9507    0    0     0   100 25254 19701  9  5 86  0  0 2018-11-25 00:04:46
 1  0      0  20759     74   9536    0    0     0     0 24507 19558  9  5 87  0  0 2018-11-25 00:04:47
 1  0      0  20730     74   9565    0    0     0     0 24791 20001  9  4 87  0  0 2018-11-25 00:04:48
 2  0      0  20700     74   9595    0    0     0     0 24598 20092  9  5 86  0  0 2018-11-25 00:04:49
 1  0      0  20671     74   9624    0    0     0     0 25138 20281  9  5 87  0  0 2018-11-25 00:04:50
 1  0      0  20642     74   9653    0    0     0  4972 24751 19810  8  5 86  1  0 2018-11-25 00:04:51
