procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  28290    149   3092    0    0     0   136 35705 37007 18  5 77  0  0 2018-12-17 20:26:32
 4  0      0  28281    149   3092    0    0     0     0 35030 37566 18  6 77  0  0 2018-12-17 20:26:33
 4  0      0  28297    149   3092    0    0     0   140 36695 36545 18  6 76  0  0 2018-12-17 20:26:34
 3  0      0  28270    149   3092    0    0     0     0 37658 39756 19  5 76  0  0 2018-12-17 20:26:35
 1  0      0  28298    149   3092    0    0     0   104 36778 38070 17  5 77  0  0 2018-12-17 20:26:36
 3  0      0  28271    149   3092    0    0     0   140 35234 37555 17  6 77  0  0 2018-12-17 20:26:37
 4  0      0  28282    149   3092    0    0     0     0 36074 38664 17  5 78  0  0 2018-12-17 20:26:38
 2  0      0  28288    149   3092    0    0     0  5592 32787 33844 14  5 80  1  0 2018-12-17 20:26:39
 4  0      0  28282    149   3092    0    0     0     0 35907 42366 17  5 78  0  0 2018-12-17 20:26:40
 3  0      0  28296    149   3092    0    0     0   104 35740 40244 20  6 74  0  0 2018-12-17 20:26:41
 5  0      0  28267    149   3092    0    0     0     0 36144 38849 18  5 77  0  0 2018-12-17 20:26:42
 3  0      0  28291    149   3092    0    0     0   140 35630 37538 17  5 77  0  0 2018-12-17 20:26:43
 4  0      0  28263    149   3092    0    0     0     0 35445 38472 17  6 77  0  0 2018-12-17 20:26:44
 4  0      0  28283    149   3092    0    0     0   140 37212 38232 18  6 76  0  0 2018-12-17 20:26:45
 3  0      0  28277    149   3092    0    0     0  2512 36166 38251 18  5 76  1  0 2018-12-17 20:26:46
 3  0      0  28279    149   3092    0    0     0     0 36395 39323 19  5 76  0  0 2018-12-17 20:26:47
 2  0      0  28296    149   3092    0    0     0    72 35216 35813 17  5 77  0  0 2018-12-17 20:26:48
 2  0      0  28280    149   3092    0    0     0     0 35931 37860 17  5 77  0  0 2018-12-17 20:26:49
 4  0      0  28295    149   3092    0    0     0    76 37325 38698 18  6 76  0  0 2018-12-17 20:26:50
 5  0      0  28269    149   3092    0    0     0     0 36708 39220 18  5 76  0  0 2018-12-17 20:26:51
 2  0      0  28292    149   3092    0    0     0    76 36919 37731 17  6 77  0  0 2018-12-17 20:26:52
 3  0      0  28272    149   3092    0    0     0    72 36538 38501 17  5 77  0  0 2018-12-17 20:26:53
 3  0      0  28279    149   3092    0    0     0     0 38707 39948 18  6 76  0  0 2018-12-17 20:26:54
 6  0      0  28299    149   3092    0    0     0    76 34485 36200 17  5 78  0  0 2018-12-17 20:26:55
 2  0      0  28276    149   3092    0    0     0     0 37454 39253 18  5 77  0  0 2018-12-17 20:26:56
 2  0      0  28295    149   3092    0    0     0    76 37326 39095 17  6 77  0  0 2018-12-17 20:26:57
 5  0      0  28267    149   3092    0    0     0     0 37376 39113 19  5 76  0  0 2018-12-17 20:26:58
 1  0      0  28296    149   3092    0    0     0    68 36092 37256 17  6 77  0  0 2018-12-17 20:26:59
 2  0      0  28274    149   3092    0    0     0    72 34340 36915 17  5 77  0  0 2018-12-17 20:27:00
 2  0      0  28284    149   3092    0    0     0     0 37160 38991 18  6 77  0  0 2018-12-17 20:27:01
 3  0      0  28283    149   3092    0    0     0    72 34217 36093 17  5 78  0  0 2018-12-17 20:27:02
 3  0      0  28283    149   3092    0    0     0     0 36732 38297 18  5 77  0  0 2018-12-17 20:27:03
 3  0      0  28298    149   3092    0    0     0    72 36658 38063 17  5 77  0  0 2018-12-17 20:27:04
 3  0      0  28271    149   3092    0    0     0     0 36046 38664 18  6 76  0  0 2018-12-17 20:27:05
 5  0      0  28289    149   3092    0    0     0    76 36818 39633 17  6 77  0  0 2018-12-17 20:27:06
 0  0      0  28266    149   3092    0    0     0     0 35467 38217 17  6 77  0  0 2018-12-17 20:27:07
 2  0      0  28289    149   3092    0    0     0    72 37943 39461 18  5 76  0  0 2018-12-17 20:27:08
 7  0      0  28276    149   3092    0    0     0    72 36854 38572 18  6 76  0  0 2018-12-17 20:27:09
 6  0      0  28281    149   3092    0    0     0     0 37707 39266 19  6 75  0  0 2018-12-17 20:27:10
 4  0      0  28296    149   3092    0    0     0    76 36981 38686 17  5 77  0  0 2018-12-17 20:27:11
 3  0      0  28268    149   3092    0    0     0     0 37283 39228 18  5 76  0  0 2018-12-17 20:27:12
 3  0      0  28294    149   3092    0    0     0    68 35906 37754 18  5 77  0  0 2018-12-17 20:27:13
 2  1      0  28269    149   3092    0    0     0    68 36263 38446 17  5 77  0  0 2018-12-17 20:27:14
 2  0      0  28288    149   3092    0    0     0     4 38632 38383 18  5 76  0  0 2018-12-17 20:27:15
 2  0      0  28281    149   3092    0    0     0     0 37557 38636 19  5 76  0  0 2018-12-17 20:27:16
 4  0      0  28282    149   3092    0    0     0  2184 37352 38528 18  6 76  0  0 2018-12-17 20:27:17
 4  0      0  28302    149   3092    0    0     0    72 36719 38659 17  5 77  0  0 2018-12-17 20:27:18
 4  0      0  28271    149   3092    0    0     0     0 35020 37555 18  6 77  0  0 2018-12-17 20:27:19
 4  0      0  28298    149   3092    0    0     0    72 37366 38680 18  5 76  0  0 2018-12-17 20:27:20
 2  1      0  28270    149   3092    0    0     0    76 35271 37028 18  5 77  0  0 2018-12-17 20:27:21
 4  0      0  28290    149   3092    0    0     0     0 38080 38819 18  6 76  0  0 2018-12-17 20:27:22
 3  0      0  28276    149   3092    0    0     0    68 36400 38092 18  6 76  0  0 2018-12-17 20:27:23
 3  0      0  28278    149   3092    0    0     0     0 37859 39981 19  5 76  0  0 2018-12-17 20:27:24
 3  0      0  28299    149   3092    0    0     0    76 37040 39010 17  6 76  0  0 2018-12-17 20:27:25
 4  0      0  28272    149   3092    0    0     0     0 36965 38885 18  6 76  0  0 2018-12-17 20:27:26
 3  0      0  28297    149   3092    0    0     0    72 36709 38234 18  5 77  0  0 2018-12-17 20:27:27
 0  1      0  28271    149   3092    0    0     0    72 34934 37560 17  5 77  0  0 2018-12-17 20:27:28
 1  0      0  28290    149   3092    0    0     0     0 39560 40156 18  6 76  0  0 2018-12-17 20:27:29
 3  0      0  28281    149   3092    0    0     0    72 35326 36889 17  5 77  0  0 2018-12-17 20:27:30
 1  0      0  28283    149   3092    0    0     0     0 37585 38518 17  6 77  0  0 2018-12-17 20:27:31
 3  0      0  28302    149   3092    0    0     0    76 35948 37939 18  5 77  0  0 2018-12-17 20:27:32
 4  0      0  28273    149   3092    0    0     0     0 37477 39245 19  6 75  0  0 2018-12-17 20:27:33
 2  0      0  28298    149   3092    0    0     0    76 36005 38083 17  5 77  0  0 2018-12-17 20:27:34
 4  0      0  28273    149   3092    0    0     0     0 36980 39642 18  5 77  0  0 2018-12-17 20:27:35
 2  0      0  28287    149   3092    0    0     0    76 36005 37424 17  6 77  0  0 2018-12-17 20:27:36
 2  0      0  28275    149   3092    0    0     0    72 35184 38172 17  6 77  0  0 2018-12-17 20:27:37
 2  0      0  28283    149   3092    0    0     0     0 36725 38462 19  5 76  0  0 2018-12-17 20:27:38
 3  0      0  28299    149   3092    0    0     0    72 36428 37885 18  6 76  0  0 2018-12-17 20:27:39
 3  0      0  28273    149   3092    0    0     0     0 37465 40433 17  6 76  0  0 2018-12-17 20:27:40
 4  0      0  28295    149   3092    0    0     0    76 36843 40651 19  7 74  0  0 2018-12-17 20:27:41
 4  0      0  28269    149   3092    0    0     0     0 37309 38834 18  5 77  0  0 2018-12-17 20:27:42
 1  0      0  28285    149   3092    0    0     0    76 37138 39022 17  6 76  0  0 2018-12-17 20:27:43
 4  0      0  28282    149   3092    0    0     0    72 34829 37104 18  6 77  0  0 2018-12-17 20:27:44
 2  0      0  28280    149   3092    0    0     0     0 37953 40575 19  6 76  0  0 2018-12-17 20:27:45
 2  0      0  28287    149   3092    0    0     0    72 34855 37081 18  5 77  0  0 2018-12-17 20:27:46
 3  0      0  28267    149   3092    0    0     0     0 36660 39164 19  5 76  0  0 2018-12-17 20:27:47
 3  0      0  28297    149   3092    0    0     0  2228 36910 39003 18  6 76  1  0 2018-12-17 20:27:48
 3  0      0  28269    149   3092    0    0     0     0 35358 38005 17  6 77  0  0 2018-12-17 20:27:49
 1  0      0  28283    149   3092    0    0     0  8140 32728 32405 15  5 79  1  0 2018-12-17 20:27:50
 4  0      0  28271    149   3092    0    0     0    72 34994 37640 16  6 77  0  0 2018-12-17 20:27:51
 3  0      0  28282    149   3092    0    0     0     0 36017 37008 18  5 77  0  0 2018-12-17 20:27:52
 2  0      0  28281    149   3092    0    0     0    76 36495 37799 18  5 77  0  0 2018-12-17 20:27:53
 1  0      0  28277    149   3092    0    0     0     0 37243 39681 18  6 76  0  0 2018-12-17 20:27:54
 3  0      0  28299    149   3092    0    0     0    72 36165 37495 18  6 77  0  0 2018-12-17 20:27:55
 0  0      0  28268    149   3092    0    0     0     0 36941 39164 17  5 77  0  0 2018-12-17 20:27:56
 1  0      0  28298    149   3092    0    0     0    72 35386 36901 17  6 77  0  0 2018-12-17 20:27:57
 3  0      0  28271    149   3092    0    0     0     0 35383 38084 18  4 78  0  0 2018-12-17 20:27:58
 3  0      0  28291    149   3092    0    0     0    76 37193 38263 18  6 76  0  0 2018-12-17 20:27:59
 2  0      0  28273    149   3092    0    0     0    72 34198 36144 17  5 78  0  0 2018-12-17 20:28:00
 4  0      0  28283    149   3092    0    0     0     0 37823 39919 18  6 76  0  0 2018-12-17 20:28:01
 3  0      0  28298    149   3092    0    0     0    76 34155 36057 17  5 78  0  0 2018-12-17 20:28:02
 3  0      0  28276    149   3092    0    0     0     0 35896 37684 18  5 77  0  0 2018-12-17 20:28:03
 3  0      0  28298    149   3092    0    0     0    72 36471 37614 17  5 78  0  0 2018-12-17 20:28:04
 3  0      0  28271    149   3092    0    0     0     0 35820 38563 17  6 77  0  0 2018-12-17 20:28:05
 1  0      0  28297    149   3092    0    0     0    76 36634 38618 18  5 77  0  0 2018-12-17 20:28:06
 3  0      0  28270    149   3092    0    0     0   416 34912 38098 18  5 76  1  0 2018-12-17 20:28:07
 2  0      0  28284    149   3092    0    0     0     0 37106 38140 17  6 77  0  0 2018-12-17 20:28:08
 5  0      0  28281    149   3092    0    0     0   140 35239 37192 17  5 78  0  0 2018-12-17 20:28:09
 1  0      0  28279    149   3092    0    0     0     0 37758 39731 18  6 76  0  0 2018-12-17 20:28:10
 7  0      0  28299    149   3092    0    0     0     0 37168 38825 19  5 76  0  0 2018-12-17 20:28:11
 1  0      0  28271    149   3092    0    0     0     0 35177 37968 18  5 77  0  0 2018-12-17 20:28:12
 4  0      0  28293    149   3092    0    0     0   136 37003 38223 18  6 77  0  0 2018-12-17 20:28:13
 3  0      0  28269    149   3092    0    0     0   140 35262 38453 18  5 77  0  0 2018-12-17 20:28:14
 3  0      0  28286    149   3092    0    0     0     0 38644 40681 18  6 76  0  0 2018-12-17 20:28:15
 4  0      0  28281    149   3092    0    0     0   136 34916 37966 17  6 77  0  0 2018-12-17 20:28:16
 2  0      0  28277    149   3092    0    0     0     0 34577 39670 19  5 76  0  0 2018-12-17 20:28:17
 4  0      0  28297    149   3092    0    0     0   136 35403 38630 17  6 77  0  0 2018-12-17 20:28:18
 2  0      0  28271    149   3092    0    0     0     0 33628 37349 17  5 78  0  0 2018-12-17 20:28:19
 3  0      0  28294    149   3092    0    0     0   140 34194 38214 17  6 77  0  0 2018-12-17 20:28:20
 3  1      0  28271    149   3092    0    0     0   132 33217 37435 17  6 77  0  0 2018-12-17 20:28:21
 5  0      0  28282    149   3092    0    0     0     4 36577 39318 18  5 77  0  0 2018-12-17 20:28:22
 4  0      0  28275    149   3092    0    0     0   140 34677 36556 18  5 77  0  0 2018-12-17 20:28:23
 1  0      0  28275    149   3092    0    0     0  2408 37257 38995 18  5 77  0  0 2018-12-17 20:28:24
 3  0      0  28302    149   3092    0    0     0    76 33818 35765 17  5 78  0  0 2018-12-17 20:28:25
 5  0      0  28271    149   3092    0    0     0     0 36439 37675 18  5 76  0  0 2018-12-17 20:28:26
 4  0      0  28291    149   3092    0    0     0    76 37663 40320 19  5 76  0  0 2018-12-17 20:28:27
 5  0      0  28268    149   3092    0    0     0     0 36390 37869 18  6 76  0  0 2018-12-17 20:28:28
 4  0      0  28288    149   3092    0    0     0    68 36181 37912 17  6 77  0  0 2018-12-17 20:28:29
 3  0      0  28282    149   3092    0    0     0    76 36292 37550 17  5 77  0  0 2018-12-17 20:28:30
 2  0      0  28284    149   3092    0    0     0     0 37559 38743 18  6 77  0  0 2018-12-17 20:28:31
 3  0      0  28299    149   3092    0    0     0    72 35058 37592 17  5 77  0  0 2018-12-17 20:28:32
 3  0      0  28272    149   3092    0    0     0     0 37157 39845 18  6 77  0  0 2018-12-17 20:28:33
 3  0      0  28293    149   3092    0    0     0    72 36016 38000 18  5 77  0  0 2018-12-17 20:28:34
 6  0      0  28270    149   3092    0    0     0     0 36532 39094 18  6 76  0  0 2018-12-17 20:28:35
 2  0      0  28290    149   3092    0    0     0    76 38086 37169 17  6 77  0  0 2018-12-17 20:28:36
 3  0      0  28272    149   3092    0    0     0    72 38242 37499 17  6 77  0  0 2018-12-17 20:28:37
 2  0      0  28283    149   3092    0    0     0     0 39491 39308 18  6 76  0  0 2018-12-17 20:28:38
 1  0      0  28288    149   3092    0    0     0    72 38863 38522 18  6 76  0  0 2018-12-17 20:28:39
 2  0      0  28273    149   3092    0    0     0     0 38782 38829 19  5 77  0  0 2018-12-17 20:28:40
 2  0      0  28293    149   3092    0    0     0    76 37329 41845 20  6 74  0  0 2018-12-17 20:28:41
 1  0      0  28267    149   3092    0    0     0     0 37200 38400 18  6 77  0  0 2018-12-17 20:28:42
 3  0      0  28287    149   3092    0    0     0    72 36484 37453 18  5 76  0  0 2018-12-17 20:28:43
 4  0      0  28271    149   3092    0    0     0    72 34881 37214 18  5 77  0  0 2018-12-17 20:28:44
 3  0      0  28283    149   3092    0    0     0     0 36898 38371 17  7 76  0  0 2018-12-17 20:28:45
 1  0      0  28275    149   3092    0    0     0  8308 30966 33227 16  5 79  1  0 2018-12-17 20:28:46
 5  0      0  28280    149   3092    0    0     0     0 37797 39511 19  6 76  0  0 2018-12-17 20:28:47
 3  0      0  28301    149   3092    0    0     0     0 36496 37158 17  6 76  0  0 2018-12-17 20:28:48
 3  0      0  28267    149   3092    0    0     0     0 37249 39333 18  6 76  0  0 2018-12-17 20:28:49
 3  0      0  28293    149   3092    0    0     0    72 36891 38444 17  6 77  0  0 2018-12-17 20:28:50
 4  0      0  28267    149   3092    0    0     0     0 36261 38265 18  6 77  0  0 2018-12-17 20:28:51
 3  0      0  28287    149   3092    0    0     0    80 36917 39054 18  6 76  0  0 2018-12-17 20:28:52
 2  0      0  28279    149   3092    0    0     0    72 35067 37262 18  4 78  0  0 2018-12-17 20:28:53
 3  0      0  28287    149   3092    0    0     0     0 37463 39304 18  6 76  0  0 2018-12-17 20:28:54
 2  0      0  28274    149   3092    0    0     0  8456 31207 32597 14  5 80  1  0 2018-12-17 20:28:55
 2  0      0  28272    149   3092    0    0     0  2248 38975 35954 17  5 77  1  0 2018-12-17 20:28:56
 2  0      0  28300    149   3092    0    0     0    76 39393 38593 18  6 76  0  0 2018-12-17 20:28:57
 2  0      0  28268    149   3092    0    0     0     0 38518 38825 18  5 77  0  0 2018-12-17 20:28:58
 3  0      0  28292    149   3092    0    0     0    76 38393 37767 18  5 76  0  0 2018-12-17 20:28:59
 0  0      0  28271    149   3092    0    0     0     0 37883 39466 17  6 77  0  0 2018-12-17 20:29:00
 4  0      0  28288    149   3092    0    0     0    72 40257 38455 17  6 77  0  0 2018-12-17 20:29:01
 1  0      0  28274    149   3092    0    0     0    76 38223 38051 18  6 77  0  0 2018-12-17 20:29:02
 4  0      0  28282    149   3092    0    0     0     0 40451 39336 19  6 75  0  0 2018-12-17 20:29:03
 4  0      0  28292    149   3092    0    0     0    68 39122 38251 17  5 77  0  0 2018-12-17 20:29:04
 4  0      0  28275    149   3092    0    0     0     0 39891 39250 18  6 76  0  0 2018-12-17 20:29:05
 4  0      0  28296    149   3092    0    0     0    72 39309 38857 19  5 76  0  0 2018-12-17 20:29:06
 3  0      0  28271    149   3092    0    0     0     0 38590 38285 18  5 77  0  0 2018-12-17 20:29:07
 3  0      0  28293    149   3092    0    0     0    76 37763 37713 18  5 77  0  0 2018-12-17 20:29:08
 3  0      0  28276    149   3092    0    0     0    72 38961 37815 17  6 77  0  0 2018-12-17 20:29:09
 2  0      0  28283    149   3092    0    0     0     0 40388 39572 18  5 76  0  0 2018-12-17 20:29:10
 2  0      0  28294    149   3092    0    0     0    72 36507 38024 18  5 76  0  0 2018-12-17 20:29:11
 2  0      0  28273    149   3092    0    0     0     0 36749 38807 18  5 77  0  0 2018-12-17 20:29:12
 3  0      0  28300    149   3092    0    0     0  8296 32629 32571 16  5 79  1  0 2018-12-17 20:29:13
 5  0      0  28272    149   3092    0    0     0     0 38807 37952 17  6 76  0  0 2018-12-17 20:29:14
 1  0      0  28296    149   3092    0    0     0    76 35266 35107 16  5 79  0  0 2018-12-17 20:29:15
 5  0      0  28269    149   3092    0    0     0     0 38216 39307 18  5 77  0  0 2018-12-17 20:29:16
 6  0      0  28293    149   3092    0    0     0    84 38559 37684 17  5 78  0  0 2018-12-17 20:29:17
 3  0      0  28280    149   3092    0    0     0    72 35738 36149 17  5 78  0  0 2018-12-17 20:29:18
 3  0      0  28284    149   3092    0    0     0     0 40192 38141 18  6 76  0  0 2018-12-17 20:29:19
 3  0      0  28297    149   3092    0    0     0    72 37345 37457 18  5 77  0  0 2018-12-17 20:29:20
 3  0      0  28277    149   3092    0    0     0     0 38999 40492 19  5 76  0  0 2018-12-17 20:29:21
 2  0      0  28297    149   3092    0    0     0    72 37143 38783 17  6 76  0  0 2018-12-17 20:29:22
 3  0      0  28271    149   3092    0    0     0     0 35373 38451 18  5 77  0  0 2018-12-17 20:29:23
 4  0      0  28287    149   3092    0    0     0    76 37939 39152 18  6 76  0  0 2018-12-17 20:29:24
 2  0      0  28266    149   3092    0    0     0    76 34820 36811 18  5 77  0  0 2018-12-17 20:29:25
 4  0      0  28284    149   3092    0    0     0     0 38800 39072 19  6 76  0  0 2018-12-17 20:29:26
 2  0      0  28283    149   3092    0    0     0    72 35742 37277 17  6 77  0  0 2018-12-17 20:29:27
 1  0      0  28275    149   3092    0    0     0     0 37118 39285 18  5 77  0  0 2018-12-17 20:29:28
 3  0      0  28297    149   3092    0    0     0    76 37884 39450 18  5 77  0  0 2018-12-17 20:29:29
 7  0      0  28271    149   3092    0    0     0     0 36514 38323 18  5 77  0  0 2018-12-17 20:29:30
 2  0      0  28289    149   3092    0    0     0  2388 37708 37937 18  5 77  1  0 2018-12-17 20:29:31
 3  0      0  28266    149   3092    0    0     0    72 35468 37119 18  5 77  0  0 2018-12-17 20:29:32
 4  0      0  28283    149   3092    0    0     0     0 38014 40102 19  5 76  0  0 2018-12-17 20:29:33
 4  0      0  28281    149   3092    0    0     0    76 36382 38825 18  5 77  0  0 2018-12-17 20:29:34
 3  0      0  28280    149   3092    0    0     0     0 37000 39051 18  6 76  0  0 2018-12-17 20:29:35
 7  0      0  28300    149   3092    0    0     0    72 35982 36733 17  5 77  0  0 2018-12-17 20:29:36
 0  0      0  28271    149   3092    0    0     0     0 36349 38291 17  6 77  0  0 2018-12-17 20:29:37
 4  0      0  28296    149   3092    0    0     0    72 35339 37154 17  5 78  0  0 2018-12-17 20:29:38
 3  0      0  28272    149   3092    0    0     0     0 36164 38543 18  5 76  0  0 2018-12-17 20:29:39
 3  0      0  28287    149   3092    0    0     0    76 35494 36220 17  6 77  0  0 2018-12-17 20:29:40
 3  0      0  28240    149   3092    0    0     0    68 35884 40592 19  6 74  0  0 2018-12-17 20:29:41
 3  0      0  28278    149   3092    0    0     0     0 38472 40997 19  5 75  0  0 2018-12-17 20:29:42
 4  0      0  28299    149   3092    0    0     0    72 36537 36823 18  5 77  0  0 2018-12-17 20:29:43
 1  0      0  28274    149   3092    0    0     0     0 37252 39027 17  6 76  0  0 2018-12-17 20:29:44
 4  0      0  28299    149   3092    0    0     0    76 36465 37708 18  5 77  0  0 2018-12-17 20:29:45
 2  0      0  28274    149   3092    0    0     0     0 36587 38212 18  5 77  0  0 2018-12-17 20:29:46
 2  0      0  28291    149   3092    0    0     0    76 34455 35307 17  4 78  0  0 2018-12-17 20:29:47
 5  0      0  28274    149   3092    0    0     0    76 35986 38156 17  5 78  0  0 2018-12-17 20:29:48
 3  0      0  28287    149   3092    0    0     0     0 38447 39018 18  6 76  0  0 2018-12-17 20:29:49
 2  0      0  28284    149   3092    0    0     0    72 35595 37331 18  5 77  0  0 2018-12-17 20:29:50
 3  0      0  28281    149   3092    0    0     0     0 37587 38455 18  6 76  0  0 2018-12-17 20:29:51
 3  0      0  28304    149   3092    0    0     0    84 36917 37498 17  6 77  0  0 2018-12-17 20:29:52
 4  0      0  28274    149   3092    0    0     0     0 39521 39051 18  6 77  0  0 2018-12-17 20:29:53
 4  0      0  28294    149   3092    0    0     0    76 38209 36857 17  6 77  0  0 2018-12-17 20:29:54
 3  0      0  28278    149   3092    0    0     0     0 38754 38583 17  6 77  0  0 2018-12-17 20:29:55
 4  0      0  28287    149   3092    0    0     0     0 39775 38751 17  6 76  0  0 2018-12-17 20:29:56
 4  0      0  28274    149   3092    0    0     0    72 38112 37030 18  6 76  0  0 2018-12-17 20:29:57
 3  0      0  28280    149   3092    0    0     0     0 40117 39516 19  5 77  0  0 2018-12-17 20:29:58
 4  0      0  28303    149   3092    0    0     0    72 39145 38405 19  5 75  0  0 2018-12-17 20:29:59
 1  0      0  28270    149   3092    0    0     0     0 37100 37716 18  6 76  0  0 2018-12-17 20:30:00
 6  0      0  28295    149   3092    0    0     0    76 36244 37432 18  6 76  0  0 2018-12-17 20:30:01
 2  1      0  28278    149   3097    0    0     0  4856 33075 34619 17  5 76  2  0 2018-12-17 20:30:02
 4  0      0  28283    149   3101    0    0     0  3120 37826 36455 16  6 75  2  0 2018-12-17 20:30:03
 3  0      0  28268    149   3101    0    0     0    76 39746 39318 19  5 76  0  0 2018-12-17 20:30:04
 3  0      0  28275    149   3101    0    0     0     0 39220 39229 18  5 77  0  0 2018-12-17 20:30:05
 3  0      0  28284    149   3101    0    0     0    72 38591 38169 18  5 77  0  0 2018-12-17 20:30:06
 4  0      0  28259    149   3101    0    0     0     0 39178 38512 18  6 76  0  0 2018-12-17 20:30:07
 3  0      0  28291    149   3101    0    0     0    72 37842 36330 18  5 77  0  0 2018-12-17 20:30:08
 3  0      0  28266    149   3101    0    0     0     0 40034 39257 18  6 76  0  0 2018-12-17 20:30:09
 2  0      0  28285    149   3101    0    0     0    72 37977 37740 18  6 77  0  0 2018-12-17 20:30:10
 3  0      0  28263    149   3100    0    0     0    76 34937 36532 17  6 77  0  0 2018-12-17 20:30:11
 3  0      0  28275    149   3100    0    0     0     0 38937 40471 18  6 76  0  0 2018-12-17 20:30:12
 3  0      0  28275    149   3100    0    0     0    72 36274 37660 18  5 77  0  0 2018-12-17 20:30:13
