procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  25066     74   5372    0    0     0     0 18076 15816  8  4 88  0  0 2018-11-24 07:14:04
 1  0      0  25023     74   5416    0    0     0     0 18523 16648  7  4 89  0  0 2018-11-24 07:14:05
 1  0      0  24983     74   5455    0    0     0   100 17223 15308  7  4 89  0  0 2018-11-24 07:14:06
 2  0      0  24944     74   5495    0    0     0     0 17563 15719  8  4 89  0  0 2018-11-24 07:14:07
 1  0      0  24905     74   5533    0    0     0     0 16965 15171  8  4 89  0  0 2018-11-24 07:14:08
 1  0      0  24866     74   5572    0    0     0     0 17183 15443  7  4 89  0  0 2018-11-24 07:14:09
 1  0      0  24824     74   5615    0    0     0     0 18717 16640  9  4 88  0  0 2018-11-24 07:14:10
 2  0      0  24786     74   5653    0    0     0   100 16640 15216  8  4 88  0  0 2018-11-24 07:14:11
 1  0      0  24749     74   5690    0    0     0     0 16618 14977  8  3 89  0  0 2018-11-24 07:14:12
 1  0      0  24714     74   5725    0    0     0     0 16174 13991  8  4 88  0  0 2018-11-24 07:14:13
 1  0      0  24671     74   5767    0    0     0     0 18181 16186  7  4 89  0  0 2018-11-24 07:14:14
 2  0      0  24632     74   5806    0    0     0     0 17374 15532  8  4 88  0  0 2018-11-24 07:14:15
 1  0      0  24591     74   5847    0    0     0   100 17793 16140  8  4 88  0  0 2018-11-24 07:14:16
 1  0      0  24554     74   5884    0    0     0     0 16568 14894  8  4 89  0  0 2018-11-24 07:14:17
 2  0      0  24519     74   5920    0    0     0     4 16209 14401  7  4 89  0  0 2018-11-24 07:14:18
 2  0      0  24480     74   5959    0    0     0 260104 17082 14837  7  5 83  4  0 2018-11-24 07:14:19
 1  1      0  24444     74   5995    0    0     0 157696 16484 14760  8  5 81  7  0 2018-11-24 07:14:20
 1  3      0  24404     74   6035    0    0     0 194144 17736 15827  7  5 79  9  0 2018-11-24 07:14:21
 1  3      0  24365     74   6075    0    0     0 182272 17617 15864  9  4 78  9  0 2018-11-24 07:14:22
 1  2      0  24323     74   6116    0    0     0 257576 17610 15955  7  5 78  9  0 2018-11-24 07:14:23
 2  1      0  24285     74   6154    0    0     0  5616 17068 15482  7  4 81  7  0 2018-11-24 07:14:24
 1  1      0  24248     74   6191    0    0     0   840 17060 15915  8  4 80  8  0 2018-11-24 07:14:25
 2  0      0  24212     74   6227    0    0     0   104 16299 14811  8  4 88  0  0 2018-11-24 07:14:26
 1  0      0  24176     74   6263    0    0     0     0 16374 14768  7  4 89  0  0 2018-11-24 07:14:27
 1  0      0  24139     74   6299    0    0     0     0 16163 14887  9  3 88  0  0 2018-11-24 07:14:28
 2  0      0  24102     74   6337    0    0     0     0 16611 15165  8  4 88  0  0 2018-11-24 07:14:29
 2  0      0  24067     74   6372    0    0     0     0 16132 14673  8  4 88  0  0 2018-11-24 07:14:30
 2  0      0  24031     74   6407    0    0     0   132 16243 14749  8  4 88  0  0 2018-11-24 07:14:31
 1  0      0  23996     74   6443    0    0     0     0 16358 14581  8  4 89  0  0 2018-11-24 07:14:32
 1  0      0  23961     74   6478    0    0     0     0 16004 14388  8  4 88  0  0 2018-11-24 07:14:33
 2  0      0  23927     74   6512    0    0     0     4 16056 14476  8  3 88  0  0 2018-11-24 07:14:34
 1  0      0  23888     74   6551    0    0     0     0 17465 15635  8  4 88  0  0 2018-11-24 07:14:35
 1  0      0  23851     74   6588    0    0     0   132 17034 15144  7  5 88  0  0 2018-11-24 07:14:36
 2  0      0  23811     74   6628    0    0     0     0 17366 15733  7  4 89  0  0 2018-11-24 07:14:37
 2  0      0  23771     74   6668    0    0     0     0 17320 15699  8  3 89  0  0 2018-11-24 07:14:38
 2  0      0  23735     74   6704    0    0     0     0 16261 14886  8  4 88  0  0 2018-11-24 07:14:39
 2  0      0  23698     74   6741    0    0     0   132 16768 15024  8  4 88  0  0 2018-11-24 07:14:40
 2  0      0  23662     74   6777    0    0     0   132 16310 15039  8  3 88  0  0 2018-11-24 07:14:41
 1  0      0  23626     74   6813    0    0     0     0 16185 14540  7  4 89  0  0 2018-11-24 07:14:42
 1  0      0  23587     74   6852    0    0     0     0 17049 15369  7  4 89  0  0 2018-11-24 07:14:43
 2  0      0  23544     74   6895    0    0     0     0 18410 16619  8  3 89  0  0 2018-11-24 07:14:44
 1  0      0  23504     74   6935    0    0     0     0 17132 15539  7  4 89  0  0 2018-11-24 07:14:45
 2  1      0  23464     74   6974    0    0     0 209036 16992 15219  7  5 85  3  0 2018-11-24 07:14:46
 1  1      0  23420     74   7019    0    0     0 188416 19654 16911  8  5 80  7  0 2018-11-24 07:14:47
 3  0      0  23378     74   7061    0    0     0 190464 18150 16120  7  4 81  8  0 2018-11-24 07:14:48
 2  2      0  23334     74   7104    0    0     0 219984 18485 16529  7  5 77 11  0 2018-11-24 07:14:49
 1  1      0  23291     74   7147    0    0     0 241648 18296 16489  8  5 78  9  0 2018-11-24 07:14:50
 1  1      0  23250     74   7189    0    0     0   132 18177 16364  7  4 78 11  0 2018-11-24 07:14:51
 3  0      0  23210     74   7228    0    0     0  2540 17518 16201  8  4 82  6  0 2018-11-24 07:14:52
 1  0      0  23173     74   7266    0    0     0     0 16860 15098  8  3 89  0  0 2018-11-24 07:14:53
 1  0      0  23137     74   7301    0    0     0     0 16640 14769  7  4 88  0  0 2018-11-24 07:14:54
 1  0      0  23098     74   7340    0    0     0  6216 16875 15450  8  3 88  1  0 2018-11-24 07:14:55
 1  0      0  23062     74   7377    0    0     0    68 16274 14939  7  4 89  0  0 2018-11-24 07:14:56
 2  0      0  23025     74   7413    0    0     0     0 16534 15020  8  4 88  0  0 2018-11-24 07:14:57
 2  0      0  22988     74   7451    0    0     0     0 16702 15247  8  4 88  0  0 2018-11-24 07:14:58
 1  0      0  22952     74   7487    0    0     0     0 16471 14746  8  4 88  0  0 2018-11-24 07:14:59
 1  0      0  22915     74   7523    0    0     0     0 16463 14998  8  4 88  0  0 2018-11-24 07:15:00
 1  0      0  22878     74   7560    0    0     0    68 16356 14916  8  3 88  0  0 2018-11-24 07:15:01
 1  0      0  22841     74   7597    0    0     0     0 16722 15087  8  3 88  0  0 2018-11-24 07:15:02
 1  0      0  22806     74   7632    0    0     0     0 15953 14499  8  4 88  0  0 2018-11-24 07:15:03
 3  0      0  22771     74   7668    0    0     0     0 16022 14774  8  4 88  0  0 2018-11-24 07:15:04
 3  0      0  22730     74   7708    0    0     0     0 17318 15997  8  4 88  0  0 2018-11-24 07:15:05
 2  0      0  22692     74   7747    0    0     0  2796 17144 15466  7  4 88  1  0 2018-11-24 07:15:06
 1  0      0  22654     74   7784    0    0     0     0 16696 15003  7  5 88  0  0 2018-11-24 07:15:07
 2  0      0  22618     74   7820    0    0     0     0 16549 14910  8  4 88  0  0 2018-11-24 07:15:08
 1  0      0  22582     74   7857    0    0     0     0 16446 14875  8  4 88  0  0 2018-11-24 07:15:09
 2  0      0  22544     74   7894    0    0     0     0 16688 15075  7  4 88  0  0 2018-11-24 07:15:10
 1  0      0  22506     74   7932    0    0     0    68 16913 15425  8  4 87  0  0 2018-11-24 07:15:11
 2  0      0  22469     74   7969    0    0     0     0 16396 14877  8  3 89  0  0 2018-11-24 07:15:12
 1  1      0  22428     74   8010    0    0     0 264200 24203 15921  8  6 83  3  0 2018-11-24 07:15:13
 1  1      0  22389     74   8050    0    0     0 194560 17490 15836  8  4 82  6  0 2018-11-24 07:15:14
 1  1      0  22350     74   8088    0    0     0 163840 17192 15521  8  4 80  7  0 2018-11-24 07:15:15
 1  2      0  22312     74   8126    0    0     0 163904 17143 15587  7  4 81  8  0 2018-11-24 07:15:16
 2  2      0  22274     74   8164    0    0     0 196608 17330 15397  9  4 74 13  0 2018-11-24 07:15:17
 3  2      0  22239     74   8200    0    0     0 65532 16536 14650  7  4 77 12  0 2018-11-24 07:15:18
 1  0      0  22199     74   8239    0    0     0  3204 17630 16100  8  4 84  4  0 2018-11-24 07:15:19
 2  0      0  22161     74   8277    0    0     0     0 16702 15289  8  4 89  0  0 2018-11-24 07:15:20
 1  0      0  22124     74   8315    0    0     0   100 16731 15232  8  4 88  0  0 2018-11-24 07:15:21
 1  0      0  22085     74   8353    0    0     0     0 17009 15398  8  4 88  0  0 2018-11-24 07:15:22
 1  0      0  22045     74   8393    0    0     0     0 17905 16048  8  5 88  0  0 2018-11-24 07:15:23
 2  0      0  22008     74   8431    0    0     0     0 16571 15208  8  4 89  0  0 2018-11-24 07:15:24
 2  0      0  21970     74   8468    0    0     0     0 16330 15030  7  4 89  0  0 2018-11-24 07:15:25
 1  0      0  21934     74   8505    0    0     0   104 16464 15048  7  4 88  0  0 2018-11-24 07:15:26
 2  0      0  21898     74   8540    0    0     0     0 16209 14752  8  4 89  0  0 2018-11-24 07:15:27
 1  0      0  21863     74   8575    0    0     0     0 16294 14577  8  4 88  0  0 2018-11-24 07:15:28
 2  0      0  21827     74   8611    0    0     0     0 16358 15122  9  4 87  0  0 2018-11-24 07:15:29
 1  0      0  21791     74   8647    0    0     0     0 16584 14750  7  4 88  0  0 2018-11-24 07:15:30
 3  0      0  21755     74   8683    0    0     0   108 16158 14605  8  4 88  0  0 2018-11-24 07:15:31
 1  0      0  21718     74   8720    0    0     0     0 17006 15270  7  4 89  0  0 2018-11-24 07:15:32
 1  0      0  21681     74   8757    0    0     0     0 16453 14985  8  4 89  0  0 2018-11-24 07:15:33
 2  0      0  21641     74   8797    0    0     0     0 17079 15433  7  4 89  0  0 2018-11-24 07:15:34
 1  0      0  21601     74   8837    0    0     0     0 18395 16062  8  4 88  0  0 2018-11-24 07:15:35
 2  0      0  21562     74   8876    0    0     0  5740 17001 15481  8  4 88  0  0 2018-11-24 07:15:36
 2  0      0  21524     74   8914    0    0     0     0 16825 15249  8  4 89  0  0 2018-11-24 07:15:37
 2  0      0  21486     74   8952    0    0     0     0 16716 15140  7  4 89  0  0 2018-11-24 07:15:38
 1  0      0  21450     74   8988    0    0     0     0 16333 15396  7  4 88  0  0 2018-11-24 07:15:39
 1  1      0  21412     74   9026    0    0     0 243856 16940 15418  8  5 84  3  0 2018-11-24 07:15:40
 1  2      0  21376     74   9062    0    0     0 157760 16823 15478  9  5 76 11  0 2018-11-24 07:15:41
 1  2      0  21341     74   9097    0    0     0 190464 16175 14881  8  5 80  7  0 2018-11-24 07:15:42
 2  2      0  21305     74   9132    0    0     0 163844 16295 14905  7  4 79  9  0 2018-11-24 07:15:43
 2  2      0  21269     74   9169    0    0     0 163840 16661 15363  8  5 80  7  0 2018-11-24 07:15:44
 2  1      0  21233     74   9205    0    0     0 129020 16106 15041  8  4 80  8  0 2018-11-24 07:15:45
 1  0      0  21197     74   9240    0    0     0  3308 16538 15238  8  4 82  6  0 2018-11-24 07:15:46
11  0      0  21162     74   9275    0    0     0     0 15683 14505  8  5 87  0  0 2018-11-24 07:15:47
 1  0      0  21128     74   9310    0    0     0     0 16052 14909  8  3 89  0  0 2018-11-24 07:15:48
 2  0      0  21094     74   9345    0    0     0     0 16365 14450  8  4 88  0  0 2018-11-24 07:15:49
 1  0      0  21059     74   9379    0    0     0     0 16442 14277  8  4 89  0  0 2018-11-24 07:15:50
 2  0      0  21024     74   9414    0    0     0   132 16135 14560  8  4 88  0  0 2018-11-24 07:15:51
 1  0      0  20989     74   9449    0    0     0     8 16187 14476  8  4 89  0  0 2018-11-24 07:15:52
 1  0      0  20954     74   9484    0    0     0     0 16470 14478  7  4 89  0  0 2018-11-24 07:15:53
 1  0      0  20919     74   9519    0    0     0     0 16433 14663  8  4 88  0  0 2018-11-24 07:15:54
 2  0      0  20883     74   9554    0    0     0     0 16159 14590  8  4 88  0  0 2018-11-24 07:15:55
 1  0      0  20847     74   9591    0    0     0   100 16185 14905  8  4 88  0  0 2018-11-24 07:15:56
 3  0      0  20811     74   9627    0    0     0     0 16364 14886  8  4 89  0  0 2018-11-24 07:15:57
 1  0      0  20776     74   9662    0    0     0     0 16267 14653  8  4 88  0  0 2018-11-24 07:15:58
 2  0      0  20739     74   9699    0    0     0     0 16182 14821  8  4 88  0  0 2018-11-24 07:15:59
 1  0      0  20702     74   9736    0    0     0     0 16682 15314  9  4 88  0  0 2018-11-24 07:16:00
 1  0      0  20666     74   9772    0    0     0  5736 16206 15002  8  4 87  1  0 2018-11-24 07:16:01
 1  0      0  20629     74   9809    0    0     0     4 16207 14646  8  3 89  0  0 2018-11-24 07:16:02
 1  0      0  20593     74   9845    0    0     0     0 16251 14789  8  4 88  0  0 2018-11-24 07:16:03
 2  0      0  20559     74   9879    0    0     0     0 16105 14529  8  4 88  0  0 2018-11-24 07:16:04
 1  0      0  20522     74   9917    0    0     0     0 16658 15232  7  4 89  0  0 2018-11-24 07:16:05
 3  0      0  20485     74   9953    0    0     0    68 16323 15091  8  4 88  0  0 2018-11-24 07:16:06
 1  0      0  20450     74   9988    0    0     0     4 15590 14658  9  4 87  0  0 2018-11-24 07:16:07
 1  0      0  20415     74  10023    0    0     0     0 16062 14360  8  4 88  0  0 2018-11-24 07:16:08
 1  1      0  20378     74  10060    0    0     0 270344 16161 15059  8  5 82  4  0 2018-11-24 07:16:09
 2  0      0  20343     74  10095    0    0     0 186368 16410 15001  7  4 81  7  0 2018-11-24 07:16:10
 2  2      0  20305     74  10133    0    0     0 165952 16928 15316  8  4 79  9  0 2018-11-24 07:16:11
 1  3      0  20268     74  10171    0    0     0 260976 17033 15437  8  5 78 10  0 2018-11-24 07:16:12
 1  2      0  20226     74  10211    0    0     0 165848 35257 16642 10  5 75 10  0 2018-11-24 07:16:13
 1  1      0  20188     74  10249    0    0     0     4 17231 16095  8  4 81  8  0 2018-11-24 07:16:14
 1  0      0  20153     74  10285    0    0     0  2380 16527 15310  8  3 84  4  0 2018-11-24 07:16:15
 1  0      0  20118     74  10320    0    0     0   100 16109 14688  7  4 88  0  0 2018-11-24 07:16:16
 1  0      0  20082     74  10355    0    0     0     0 15925 14590  8  3 89  0  0 2018-11-24 07:16:17
 1  0      0  20047     74  10391    0    0     0     0 15882 14654  8  3 88  0  0 2018-11-24 07:16:18
 1  0      0  20011     74  10427    0    0     0     0 16345 15094  8  4 88  0  0 2018-11-24 07:16:19
 2  0      0  19974     74  10464    0    0     0     0 18021 15892  9  3 88  0  0 2018-11-24 07:16:20
 1  0      0  19939     74  10498    0    0     0   100 15930 14411  8  4 88  0  0 2018-11-24 07:16:21
 2  0      0  19901     74  10537    0    0     0     0 17378 15503  8  4 89  0  0 2018-11-24 07:16:22
 1  0      0  19864     74  10575    0    0     0     0 17098 15260  8  4 88  0  0 2018-11-24 07:16:23
 1  0      0  19826     74  10612    0    0     0     0 16488 14760  8  4 88  0  0 2018-11-24 07:16:24
 2  0      0  19790     74  10647    0    0     0     0 16522 14615  7  4 89  0  0 2018-11-24 07:16:25
 1  0      0  19755     74  10683    0    0     0   100 16453 14453  8  4 88  0  0 2018-11-24 07:16:26
 2  0      0  19712     74  10725    0    0     0     0 19275 16498  8  4 87  0  0 2018-11-24 07:16:27
 2  0      0  19677     74  10761    0    0     0     0 16251 14514  8  4 88  0  0 2018-11-24 07:16:28
 2  0      0  19641     74  10797    0    0     0     0 16376 14529  8  4 88  0  0 2018-11-24 07:16:29
 2  0      0  19606     74  10832    0    0     0     0 16358 14451  8  4 88  0  0 2018-11-24 07:16:30
 1  0      0  19570     74  10868    0    0     0  5384 16522 14489  7  5 87  1  0 2018-11-24 07:16:31
 2  0      0  19536     74  10902    0    0     0     0 16189 14217  7  4 88  0  0 2018-11-24 07:16:32
 1  0      0  19497     74  10941    0    0     0     0 17103 15099  8  4 88  0  0 2018-11-24 07:16:33
 0  0      0  19459     74  10980    0    0     0     0 17115 15586  8  4 88  0  0 2018-11-24 07:16:34
 1  0      0  19421     74  11017    0    0     0     4 16700 15160  7  4 89  0  0 2018-11-24 07:16:35
 1  0      0  19383     74  11055    0    0     0    68 16699 15308  8  4 88  0  0 2018-11-24 07:16:36
 3  1      0  19343     74  11095    0    0     0 301064 17023 15738  9  5 81  6  0 2018-11-24 07:16:37
 1  1      0  19305     74  11132    0    0     0 192512 17079 15360  8  4 80  7  0 2018-11-24 07:16:38
 3  1      0  19267     74  11170    0    0     0 161792 16960 15490  7  4 82  7  0 2018-11-24 07:16:39
 1  3      0  19226     74  11211    0    0     0 195492 18085 16089  7  5 70 18  0 2018-11-24 07:16:40
 1  3      0  19189     74  11249    0    0     0 198688 17821 15358  8  5 72 15  0 2018-11-24 07:16:41
 1  1      0  19152     74  11286    0    0     0     8 16988 15350  8  4 77 11  0 2018-11-24 07:16:42
 1  0      0  19113     74  11324    0    0     0  2412 17077 15498  8  4 85  3  0 2018-11-24 07:16:43
 2  0      0  19076     74  11361    0    0     0     0 16783 15287  7  4 89  0  0 2018-11-24 07:16:44
 2  0      0  19041     74  11397    0    0     0     0 16201 14751  8  4 88  0  0 2018-11-24 07:16:45
 1  0      0  19005     74  11433    0    0     0   132 16076 14779  8  4 88  0  0 2018-11-24 07:16:46
 1  0      0  18970     74  11468    0    0     0     0 15797 14591  8  4 89  0  0 2018-11-24 07:16:47
 2  0      0  18929     74  11508    0    0     0     0 17380 15789  9  3 88  0  0 2018-11-24 07:16:48
 2  0      0  18895     74  11543    0    0     0     0 16039 14659  8  4 88  0  0 2018-11-24 07:16:49
 1  0      0  18859     74  11579    0    0     0     0 15849 14674  7  4 89  0  0 2018-11-24 07:16:50
 1  0      0  18824     74  11614    0    0     0   100 16114 14635  8  4 88  0  0 2018-11-24 07:16:51
 1  0      0  18789     74  11649    0    0     0     0 15487 14578  9  4 87  0  0 2018-11-24 07:16:52
