2018-12-14 22:28:38, id: test-222838-717, starting producer #0
2018-12-14 22:29:24, id: test-222838-717, time: 45.998s, sent: 16732 msg/s
2018-12-14 22:29:25, id: test-222838-717, time: 46.998s, sent: 14135 msg/s
2018-12-14 22:29:26, id: test-222838-717, time: 48.038s, sent: 14726 msg/s
2018-12-14 22:29:27, id: test-222838-717, time: 49.130s, sent: 15369 msg/s
2018-12-14 22:29:29, id: test-222838-717, time: 50.226s, sent: 15714 msg/s
2018-12-14 22:29:30, id: test-222838-717, time: 51.226s, sent: 16036 msg/s
2018-12-14 22:29:31, id: test-222838-717, time: 52.306s, sent: 14810 msg/s
2018-12-14 22:29:32, id: test-222838-717, time: 53.322s, sent: 15439 msg/s
2018-12-14 22:29:33, id: test-222838-717, time: 54.374s, sent: 15015 msg/s
2018-12-14 22:29:34, id: test-222838-717, time: 55.420s, sent: 15626 msg/s
2018-12-14 22:29:35, id: test-222838-717, time: 56.420s, sent: 15995 msg/s
2018-12-14 22:29:36, id: test-222838-717, time: 57.434s, sent: 14084 msg/s
2018-12-14 22:29:37, id: test-222838-717, time: 58.534s, sent: 15457 msg/s
2018-12-14 22:29:38, id: test-222838-717, time: 59.601s, sent: 15935 msg/s
2018-12-14 22:29:39, id: test-222838-717, time: 60.607s, sent: 15265 msg/s
2018-12-14 22:29:40, id: test-222838-717, time: 61.633s, sent: 15823 msg/s
2018-12-14 22:29:41, id: test-222838-717, time: 62.634s, sent: 15123 msg/s
2018-12-14 22:29:42, id: test-222838-717, time: 63.682s, sent: 15595 msg/s
2018-12-14 22:29:43, id: test-222838-717, time: 64.742s, sent: 15419 msg/s
2018-12-14 22:29:44, id: test-222838-717, time: 65.742s, sent: 16521 msg/s
2018-12-14 22:29:45, id: test-222838-717, time: 66.778s, sent: 14654 msg/s
2018-12-14 22:29:46, id: test-222838-717, time: 67.849s, sent: 15363 msg/s
2018-12-14 22:29:47, id: test-222838-717, time: 68.874s, sent: 15304 msg/s
2018-12-14 22:29:48, id: test-222838-717, time: 69.890s, sent: 15331 msg/s
2018-12-14 22:29:49, id: test-222838-717, time: 70.920s, sent: 16081 msg/s
2018-12-14 22:29:50, id: test-222838-717, time: 72.006s, sent: 15555 msg/s
2018-12-14 22:29:51, id: test-222838-717, time: 73.009s, sent: 15858 msg/s
2018-12-14 22:29:52, id: test-222838-717, time: 74.095s, sent: 15050 msg/s
2018-12-14 22:29:53, id: test-222838-717, time: 75.118s, sent: 15441 msg/s
2018-12-14 22:29:55, id: test-222838-717, time: 76.214s, sent: 14913 msg/s
2018-12-14 22:29:56, id: test-222838-717, time: 77.259s, sent: 15745 msg/s
2018-12-14 22:29:57, id: test-222838-717, time: 78.270s, sent: 15516 msg/s
2018-12-14 22:29:58, id: test-222838-717, time: 79.306s, sent: 15140 msg/s
2018-12-14 22:29:59, id: test-222838-717, time: 80.364s, sent: 15448 msg/s
2018-12-14 22:30:00, id: test-222838-717, time: 81.434s, sent: 15481 msg/s
2018-12-14 22:30:01, id: test-222838-717, time: 82.472s, sent: 15640 msg/s
2018-12-14 22:30:02, id: test-222838-717, time: 83.563s, sent: 15081 msg/s
2018-12-14 22:30:03, id: test-222838-717, time: 84.622s, sent: 14916 msg/s
2018-12-14 22:30:04, id: test-222838-717, time: 85.690s, sent: 15303 msg/s
2018-12-14 22:30:05, id: test-222838-717, time: 86.690s, sent: 16546 msg/s
2018-12-14 22:30:06, id: test-222838-717, time: 87.691s, sent: 15571 msg/s
2018-12-14 22:30:07, id: test-222838-717, time: 88.798s, sent: 14177 msg/s
2018-12-14 22:30:08, id: test-222838-717, time: 89.819s, sent: 15472 msg/s
2018-12-14 22:30:09, id: test-222838-717, time: 90.838s, sent: 14963 msg/s
2018-12-14 22:30:10, id: test-222838-717, time: 91.910s, sent: 15246 msg/s
2018-12-14 22:30:11, id: test-222838-717, time: 92.947s, sent: 15656 msg/s
2018-12-14 22:30:12, id: test-222838-717, time: 93.982s, sent: 14626 msg/s
2018-12-14 22:30:13, id: test-222838-717, time: 95.053s, sent: 15465 msg/s
2018-12-14 22:30:14, id: test-222838-717, time: 96.079s, sent: 14754 msg/s
2018-12-14 22:30:15, id: test-222838-717, time: 97.160s, sent: 15120 msg/s
2018-12-14 22:30:17, id: test-222838-717, time: 98.205s, sent: 15535 msg/s
2018-12-14 22:30:18, id: test-222838-717, time: 99.206s, sent: 15122 msg/s
2018-12-14 22:30:19, id: test-222838-717, time: 100.237s, sent: 15427 msg/s
2018-12-14 22:30:20, id: test-222838-717, time: 101.295s, sent: 14931 msg/s
2018-12-14 22:30:21, id: test-222838-717, time: 102.367s, sent: 15247 msg/s
2018-12-14 22:30:22, id: test-222838-717, time: 103.414s, sent: 15086 msg/s
2018-12-14 22:30:23, id: test-222838-717, time: 104.518s, sent: 15401 msg/s
2018-12-14 22:30:24, id: test-222838-717, time: 105.618s, sent: 14859 msg/s
2018-12-14 22:30:25, id: test-222838-717, time: 106.717s, sent: 15471 msg/s
2018-12-14 22:30:26, id: test-222838-717, time: 107.796s, sent: 15148 msg/s
2018-12-14 22:30:27, id: test-222838-717, time: 108.886s, sent: 15095 msg/s
2018-12-14 22:30:28, id: test-222838-717, time: 109.970s, sent: 15179 msg/s
2018-12-14 22:30:29, id: test-222838-717, time: 110.990s, sent: 15271 msg/s
2018-12-14 22:30:30, id: test-222838-717, time: 112.066s, sent: 15190 msg/s
2018-12-14 22:30:31, id: test-222838-717, time: 113.083s, sent: 15640 msg/s
2018-12-14 22:30:32, id: test-222838-717, time: 114.190s, sent: 15260 msg/s
2018-12-14 22:30:34, id: test-222838-717, time: 115.225s, sent: 15368 msg/s
2018-12-14 22:30:35, id: test-222838-717, time: 116.246s, sent: 15471 msg/s
2018-12-14 22:30:36, id: test-222838-717, time: 117.251s, sent: 15499 msg/s
2018-12-14 22:30:37, id: test-222838-717, time: 118.251s, sent: 15208 msg/s
2018-12-14 22:30:38, id: test-222838-717, time: 119.263s, sent: 15540 msg/s
2018-12-14 22:30:39, id: test-222838-717, time: 120.348s, sent: 14458 msg/s
2018-12-14 22:30:40, id: test-222838-717, time: 121.449s, sent: 15642 msg/s
2018-12-14 22:30:41, id: test-222838-717, time: 122.454s, sent: 15608 msg/s
2018-12-14 22:30:42, id: test-222838-717, time: 123.454s, sent: 16088 msg/s
2018-12-14 22:30:43, id: test-222838-717, time: 124.480s, sent: 14897 msg/s
2018-12-14 22:30:44, id: test-222838-717, time: 125.580s, sent: 15058 msg/s
2018-12-14 22:30:45, id: test-222838-717, time: 126.580s, sent: 16602 msg/s
2018-12-14 22:30:46, id: test-222838-717, time: 127.646s, sent: 13959 msg/s
2018-12-14 22:30:47, id: test-222838-717, time: 128.742s, sent: 15013 msg/s
2018-12-14 22:30:48, id: test-222838-717, time: 129.742s, sent: 16232 msg/s
2018-12-14 22:30:49, id: test-222838-717, time: 130.784s, sent: 14636 msg/s
2018-12-14 22:30:50, id: test-222838-717, time: 131.826s, sent: 15054 msg/s
2018-12-14 22:30:51, id: test-222838-717, time: 132.866s, sent: 15188 msg/s
2018-12-14 22:30:52, id: test-222838-717, time: 133.914s, sent: 15700 msg/s
2018-12-14 22:30:53, id: test-222838-717, time: 134.942s, sent: 15793 msg/s
2018-12-14 22:30:54, id: test-222838-717, time: 135.978s, sent: 14718 msg/s
2018-12-14 22:30:55, id: test-222838-717, time: 137.066s, sent: 15526 msg/s
2018-12-14 22:30:56, id: test-222838-717, time: 138.124s, sent: 15034 msg/s
2018-12-14 22:30:57, id: test-222838-717, time: 139.148s, sent: 15319 msg/s
2018-12-14 22:30:59, id: test-222838-717, time: 140.206s, sent: 14930 msg/s
2018-12-14 22:31:00, id: test-222838-717, time: 141.222s, sent: 15547 msg/s
2018-12-14 22:31:01, id: test-222838-717, time: 142.238s, sent: 15331 msg/s
2018-12-14 22:31:02, id: test-222838-717, time: 143.302s, sent: 15465 msg/s
2018-12-14 22:31:03, id: test-222838-717, time: 144.325s, sent: 15440 msg/s
2018-12-14 22:31:04, id: test-222838-717, time: 145.346s, sent: 15364 msg/s
2018-12-14 22:31:05, id: test-222838-717, time: 146.410s, sent: 15464 msg/s
2018-12-14 22:31:06, id: test-222838-717, time: 147.474s, sent: 15465 msg/s
2018-12-14 22:31:07, id: test-222838-717, time: 148.555s, sent: 15728 msg/s
2018-12-14 22:31:08, id: test-222838-717, time: 149.578s, sent: 15440 msg/s
2018-12-14 22:31:09, id: test-222838-717, time: 150.578s, sent: 16536 msg/s
2018-12-14 22:31:10, id: test-222838-717, time: 151.600s, sent: 14625 msg/s
2018-12-14 22:31:11, id: test-222838-717, time: 152.600s, sent: 15839 msg/s
2018-12-14 22:31:12, id: test-222838-717, time: 153.630s, sent: 14656 msg/s
2018-12-14 22:31:13, id: test-222838-717, time: 154.649s, sent: 15286 msg/s
2018-12-14 22:31:14, id: test-222838-717, time: 155.683s, sent: 15382 msg/s
2018-12-14 22:31:15, id: test-222838-717, time: 156.706s, sent: 14797 msg/s
2018-12-14 22:31:16, id: test-222838-717, time: 157.782s, sent: 15190 msg/s
2018-12-14 22:31:17, id: test-222838-717, time: 158.838s, sent: 15374 msg/s
2018-12-14 22:31:18, id: test-222838-717, time: 159.846s, sent: 15017 msg/s
2018-12-14 22:31:19, id: test-222838-717, time: 160.900s, sent: 15611 msg/s
2018-12-14 22:31:20, id: test-222838-717, time: 161.938s, sent: 15746 msg/s
2018-12-14 22:31:21, id: test-222838-717, time: 162.978s, sent: 15716 msg/s
2018-12-14 22:31:22, id: test-222838-717, time: 164.066s, sent: 15829 msg/s
2018-12-14 22:31:23, id: test-222838-717, time: 165.123s, sent: 15463 msg/s
2018-12-14 22:31:24, id: test-222838-717, time: 166.123s, sent: 16743 msg/s
2018-12-14 22:31:25, id: test-222838-717, time: 167.190s, sent: 13814 msg/s
2018-12-14 22:31:27, id: test-222838-717, time: 168.287s, sent: 15599 msg/s
2018-12-14 22:31:28, id: test-222838-717, time: 169.335s, sent: 15595 msg/s
2018-12-14 22:31:29, id: test-222838-717, time: 170.407s, sent: 15247 msg/s
2018-12-14 22:31:30, id: test-222838-717, time: 171.506s, sent: 14772 msg/s
2018-12-14 22:31:31, id: test-222838-717, time: 172.618s, sent: 15488 msg/s
2018-12-14 22:31:32, id: test-222838-717, time: 173.618s, sent: 16650 msg/s
2018-12-14 22:31:33, id: test-222838-717, time: 174.638s, sent: 13789 msg/s
2018-12-14 22:31:34, id: test-222838-717, time: 175.677s, sent: 15308 msg/s
2018-12-14 22:31:35, id: test-222838-717, time: 176.734s, sent: 14841 msg/s
2018-12-14 22:31:36, id: test-222838-717, time: 177.749s, sent: 15454 msg/s
2018-12-14 22:31:37, id: test-222838-717, time: 178.749s, sent: 16198 msg/s
2018-12-14 22:31:38, id: test-222838-717, time: 179.842s, sent: 14587 msg/s
2018-12-14 22:31:39, id: test-222838-717, time: 180.911s, sent: 15494 msg/s
2018-12-14 22:31:40, id: test-222838-717, time: 181.911s, sent: 16031 msg/s
2018-12-14 22:31:41, id: test-222838-717, time: 182.984s, sent: 14400 msg/s
2018-12-14 22:31:42, id: test-222838-717, time: 184.074s, sent: 15095 msg/s
2018-12-14 22:31:43, id: test-222838-717, time: 185.114s, sent: 15505 msg/s
2018-12-14 22:31:44, id: test-222838-717, time: 186.154s, sent: 14661 msg/s
2018-12-14 22:31:45, id: test-222838-717, time: 187.180s, sent: 15395 msg/s
2018-12-14 22:31:47, id: test-222838-717, time: 188.210s, sent: 15230 msg/s
2018-12-14 22:31:48, id: test-222838-717, time: 189.237s, sent: 15487 msg/s
2018-12-14 22:31:49, id: test-222838-717, time: 190.300s, sent: 15272 msg/s
2018-12-14 22:31:50, id: test-222838-717, time: 191.300s, sent: 15892 msg/s
2018-12-14 22:31:51, id: test-222838-717, time: 192.382s, sent: 14409 msg/s
2018-12-14 22:31:52, id: test-222838-717, time: 193.390s, sent: 15779 msg/s
2018-12-14 22:31:53, id: test-222838-717, time: 194.417s, sent: 14633 msg/s
2018-12-14 22:31:54, id: test-222838-717, time: 195.526s, sent: 15430 msg/s
2018-12-14 22:31:55, id: test-222838-717, time: 196.539s, sent: 15377 msg/s
2018-12-14 22:31:56, id: test-222838-717, time: 197.578s, sent: 15308 msg/s
2018-12-14 22:31:57, id: test-222838-717, time: 198.643s, sent: 15450 msg/s
2018-12-14 22:31:58, id: test-222838-717, time: 199.718s, sent: 15102 msg/s
2018-12-14 22:31:59, id: test-222838-717, time: 200.762s, sent: 15235 msg/s
2018-12-14 22:32:00, id: test-222838-717, time: 201.799s, sent: 15127 msg/s
2018-12-14 22:32:01, id: test-222838-717, time: 202.890s, sent: 15081 msg/s
2018-12-14 22:32:02, id: test-222838-717, time: 203.953s, sent: 15376 msg/s
2018-12-14 22:32:03, id: test-222838-717, time: 204.980s, sent: 15808 msg/s
2018-12-14 22:32:04, id: test-222838-717, time: 205.998s, sent: 14870 msg/s
2018-12-14 22:32:05, id: test-222838-717, time: 207.098s, sent: 15458 msg/s
2018-12-14 22:32:06, id: test-222838-717, time: 208.166s, sent: 15406 msg/s
2018-12-14 22:32:08, id: test-222838-717, time: 209.242s, sent: 15292 msg/s
2018-12-14 22:32:09, id: test-222838-717, time: 210.313s, sent: 15158 msg/s
2018-12-14 22:32:10, id: test-222838-717, time: 211.345s, sent: 14880 msg/s
2018-12-14 22:32:11, id: test-222838-717, time: 212.375s, sent: 15762 msg/s
2018-12-14 22:32:12, id: test-222838-717, time: 213.394s, sent: 14856 msg/s
2018-12-14 22:32:13, id: test-222838-717, time: 214.415s, sent: 15578 msg/s
2018-12-14 22:32:14, id: test-222838-717, time: 215.526s, sent: 15106 msg/s
2018-12-14 22:32:15, id: test-222838-717, time: 216.577s, sent: 15761 msg/s
2018-12-14 22:32:16, id: test-222838-717, time: 217.674s, sent: 14999 msg/s
2018-12-14 22:32:17, id: test-222838-717, time: 218.703s, sent: 15244 msg/s
2018-12-14 22:32:18, id: test-222838-717, time: 219.721s, sent: 15301 msg/s
2018-12-14 22:32:19, id: test-222838-717, time: 220.726s, sent: 15172 msg/s
2018-12-14 22:32:20, id: test-222838-717, time: 221.755s, sent: 15350 msg/s
2018-12-14 22:32:21, id: test-222838-717, time: 222.755s, sent: 16795 msg/s
2018-12-14 22:32:22, id: test-222838-717, time: 223.789s, sent: 14098 msg/s
2018-12-14 22:32:23, id: test-222838-717, time: 224.806s, sent: 14885 msg/s
2018-12-14 22:32:24, id: test-222838-717, time: 225.890s, sent: 15685 msg/s
2018-12-14 22:32:25, id: test-222838-717, time: 226.958s, sent: 15406 msg/s
2018-12-14 22:32:26, id: test-222838-717, time: 227.967s, sent: 15764 msg/s
2018-12-14 22:32:27, id: test-222838-717, time: 229.021s, sent: 14778 msg/s
2018-12-14 22:32:28, id: test-222838-717, time: 230.025s, sent: 15734 msg/s
2018-12-14 22:32:29, id: test-222838-717, time: 231.130s, sent: 14890 msg/s
2018-12-14 22:32:30, id: test-222838-717, time: 232.138s, sent: 15562 msg/s
2018-12-14 22:32:31, id: test-222838-717, time: 233.141s, sent: 15748 msg/s
2018-12-14 22:32:32, id: test-222838-717, time: 234.149s, sent: 15126 msg/s
2018-12-14 22:32:33, id: test-222838-717, time: 235.166s, sent: 15424 msg/s
2018-12-14 22:32:35, id: test-222838-717, time: 236.256s, sent: 15699 msg/s
2018-12-14 22:32:36, id: test-222838-717, time: 237.292s, sent: 15671 msg/s
2018-12-14 22:32:37, id: test-222838-717, time: 238.294s, sent: 14998 msg/s
2018-12-14 22:32:38, id: test-222838-717, time: 239.325s, sent: 15427 msg/s
2018-12-14 22:32:39, id: test-222838-717, time: 240.422s, sent: 15399 msg/s
2018-12-14 22:32:40, id: test-222838-717, time: 241.450s, sent: 15472 msg/s
2018-12-14 22:32:41, id: test-222838-717, time: 242.466s, sent: 15548 msg/s
2018-12-14 22:32:42, id: test-222838-717, time: 243.478s, sent: 15392 msg/s
2018-12-14 22:32:43, id: test-222838-717, time: 244.574s, sent: 15113 msg/s
2018-12-14 22:32:44, id: test-222838-717, time: 245.632s, sent: 15966 msg/s
2018-12-14 22:32:45, id: test-222838-717, time: 246.632s, sent: 15215 msg/s
2018-12-14 22:32:46, id: test-222838-717, time: 247.632s, sent: 16441 msg/s
2018-12-14 22:32:47, id: test-222838-717, time: 248.632s, sent: 15572 msg/s
2018-12-14 22:32:48, id: test-222838-717, time: 249.730s, sent: 14533 msg/s
2018-12-14 22:32:49, id: test-222838-717, time: 250.768s, sent: 15640 msg/s
2018-12-14 22:32:50, id: test-222838-717, time: 251.770s, sent: 14998 msg/s
2018-12-14 22:32:51, id: test-222838-717, time: 252.770s, sent: 16601 msg/s
2018-12-14 22:32:52, id: test-222838-717, time: 253.836s, sent: 14166 msg/s
2018-12-14 22:32:53, id: test-222838-717, time: 254.849s, sent: 15377 msg/s
2018-12-14 22:32:54, id: test-222838-717, time: 255.854s, sent: 15062 msg/s
2018-12-14 22:32:55, id: test-222838-717, time: 256.874s, sent: 15594 msg/s
2018-12-14 22:32:56, id: test-222838-717, time: 257.882s, sent: 15017 msg/s
2018-12-14 22:32:57, id: test-222838-717, time: 258.974s, sent: 15068 msg/s
2018-12-14 22:32:58, id: test-222838-717, time: 260.012s, sent: 15006 msg/s
2018-12-14 22:32:59, id: test-222838-717, time: 261.040s, sent: 15472 msg/s
2018-12-14 22:33:00, id: test-222838-717, time: 262.122s, sent: 15004 msg/s
2018-12-14 22:33:01, id: test-222838-717, time: 263.145s, sent: 15548 msg/s
2018-12-14 22:33:02, id: test-222838-717, time: 264.174s, sent: 15350 msg/s
2018-12-14 22:33:03, id: test-222838-717, time: 265.174s, sent: 15029 msg/s
2018-12-14 22:33:04, id: test-222838-717, time: 266.198s, sent: 15319 msg/s
2018-12-14 22:33:06, id: test-222838-717, time: 267.225s, sent: 15487 msg/s
2018-12-14 22:33:07, id: test-222838-717, time: 268.238s, sent: 15484 msg/s
2018-12-14 22:33:08, id: test-222838-717, time: 269.278s, sent: 15189 msg/s
2018-12-14 22:33:09, id: test-222838-717, time: 270.300s, sent: 15885 msg/s
2018-12-14 22:33:10, id: test-222838-717, time: 271.309s, sent: 15002 msg/s
2018-12-14 22:33:11, id: test-222838-717, time: 272.366s, sent: 15048 msg/s
2018-12-14 22:33:12, id: test-222838-717, time: 273.448s, sent: 15106 msg/s
2018-12-14 22:33:13, id: test-222838-717, time: 274.482s, sent: 15276 msg/s
2018-12-14 22:33:14, id: test-222838-717, time: 275.575s, sent: 15556 msg/s
2018-12-14 22:33:15, id: test-222838-717, time: 276.622s, sent: 15506 msg/s
2018-12-14 22:33:16, id: test-222838-717, time: 277.630s, sent: 15018 msg/s
2018-12-14 22:33:17, id: test-222838-717, time: 278.718s, sent: 15224 msg/s
2018-12-14 22:33:18, id: test-222838-717, time: 279.779s, sent: 14887 msg/s
2018-12-14 22:33:19, id: test-222838-717, time: 280.838s, sent: 14813 msg/s
2018-12-14 22:33:20, id: test-222838-717, time: 281.838s, sent: 15577 msg/s
2018-12-14 22:33:21, id: test-222838-717, time: 282.903s, sent: 15449 msg/s
2018-12-14 22:33:22, id: test-222838-717, time: 283.914s, sent: 14974 msg/s
2018-12-14 22:33:23, id: test-222838-717, time: 284.944s, sent: 15442 msg/s
2018-12-14 22:33:24, id: test-222838-717, time: 285.978s, sent: 15170 msg/s
2018-12-14 22:33:25, id: test-222838-717, time: 286.981s, sent: 15640 msg/s
2018-12-14 22:33:26, id: test-222838-717, time: 287.990s, sent: 15002 msg/s
2018-12-14 22:33:27, id: test-222838-717, time: 289.036s, sent: 15206 msg/s
2018-12-14 22:33:28, id: test-222838-717, time: 290.070s, sent: 15171 msg/s
2018-12-14 22:33:29, id: test-222838-717, time: 291.174s, sent: 15401 msg/s
2018-12-14 22:33:30, id: test-222838-717, time: 292.180s, sent: 14938 msg/s
2018-12-14 22:33:31, id: test-222838-717, time: 293.188s, sent: 15562 msg/s
2018-12-14 22:33:33, id: test-222838-717, time: 294.237s, sent: 14640 msg/s
2018-12-14 22:33:34, id: test-222838-717, time: 295.321s, sent: 15078 msg/s
2018-12-14 22:33:35, id: test-222838-717, time: 296.390s, sent: 15187 msg/s
2018-12-14 22:33:36, id: test-222838-717, time: 297.482s, sent: 15771 msg/s
2018-12-14 22:33:37, id: test-222838-717, time: 298.482s, sent: 15687 msg/s
2018-12-14 22:33:38, id: test-222838-717, time: 299.493s, sent: 15515 msg/s
2018-12-14 22:33:39, id: test-222838-717, time: 300.554s, sent: 14888 msg/s
2018-12-14 22:33:40, id: test-222838-717, time: 301.610s, sent: 15478 msg/s
2018-12-14 22:33:41, id: test-222838-717, time: 302.649s, sent: 15308 msg/s
2018-12-14 22:33:42, id: test-222838-717, time: 303.678s, sent: 15243 msg/s
2018-12-14 22:33:43, id: test-222838-717, time: 304.686s, sent: 15018 msg/s
2018-12-14 22:33:44, id: test-222838-717, time: 305.765s, sent: 15656 msg/s
2018-12-14 22:33:45, id: test-222838-717, time: 306.834s, sent: 14879 msg/s
2018-12-14 22:33:46, id: test-222838-717, time: 307.883s, sent: 15685 msg/s
2018-12-14 22:33:47, id: test-222838-717, time: 308.926s, sent: 14409 msg/s
2018-12-14 22:33:48, id: test-222838-717, time: 309.926s, sent: 16312 msg/s
2018-12-14 22:33:49, id: test-222838-717, time: 310.992s, sent: 14745 msg/s
2018-12-14 22:33:50, id: test-222838-717, time: 312.022s, sent: 14698 msg/s
2018-12-14 22:33:51, id: test-222838-717, time: 313.122s, sent: 14859 msg/s
2018-12-14 22:33:53, id: test-222838-717, time: 314.202s, sent: 15337 msg/s
2018-12-14 22:33:54, id: test-222838-717, time: 315.230s, sent: 15365 msg/s
2018-12-14 22:33:55, id: test-222838-717, time: 316.294s, sent: 14640 msg/s
2018-12-14 22:33:56, id: test-222838-717, time: 317.350s, sent: 15685 msg/s
2018-12-14 22:33:57, id: test-222838-717, time: 318.384s, sent: 15701 msg/s
2018-12-14 22:33:58, id: test-222838-717, time: 319.482s, sent: 14387 msg/s
2018-12-14 22:33:59, id: test-222838-717, time: 320.554s, sent: 15247 msg/s
2018-12-14 22:34:00, id: test-222838-717, time: 321.625s, sent: 15465 msg/s
2018-12-14 22:34:01, id: test-222838-717, time: 322.635s, sent: 14988 msg/s
2018-12-14 22:34:02, id: test-222838-717, time: 323.684s, sent: 14849 msg/s
2018-12-14 22:34:03, id: test-222838-717, time: 324.687s, sent: 15640 msg/s
2018-12-14 22:34:04, id: test-222838-717, time: 325.764s, sent: 14870 msg/s
2018-12-14 22:34:05, id: test-222838-717, time: 326.882s, sent: 15011 msg/s
2018-12-14 22:34:06, id: test-222838-717, time: 327.947s, sent: 15553 msg/s
2018-12-14 22:34:07, id: test-222838-717, time: 328.947s, sent: 16220 msg/s
2018-12-14 22:34:08, id: test-222838-717, time: 329.993s, sent: 14591 msg/s
2018-12-14 22:34:09, id: test-222838-717, time: 331.062s, sent: 15392 msg/s
2018-12-14 22:34:10, id: test-222838-717, time: 332.082s, sent: 15808 msg/s
2018-12-14 22:34:11, id: test-222838-717, time: 333.158s, sent: 14884 msg/s
2018-12-14 22:34:13, id: test-222838-717, time: 334.231s, sent: 15744 msg/s
2018-12-14 22:34:14, id: test-222838-717, time: 335.242s, sent: 14864 msg/s
2018-12-14 22:34:15, id: test-222838-717, time: 336.261s, sent: 15717 msg/s
2018-12-14 22:34:16, id: test-222838-717, time: 337.266s, sent: 14953 msg/s
2018-12-14 22:34:17, id: test-222838-717, time: 338.334s, sent: 15407 msg/s
2018-12-14 22:34:18, id: test-222838-717, time: 339.370s, sent: 15035 msg/s
2018-12-14 22:34:19, id: test-222838-717, time: 340.402s, sent: 14668 msg/s
2018-12-14 22:34:20, id: test-222838-717, time: 341.420s, sent: 15624 msg/s
2018-12-14 22:34:21, id: test-222838-717, time: 342.506s, sent: 15050 msg/s
2018-12-14 22:34:22, id: test-222838-717, time: 343.558s, sent: 15640 msg/s
2018-12-14 22:34:23, id: test-222838-717, time: 344.565s, sent: 15468 msg/s
2018-12-14 22:34:24, id: test-222838-717, time: 345.597s, sent: 14775 msg/s
