procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  27902     73   3465    0    0     0    76 28805 35268 17  5 77  0  0 2018-12-17 18:10:48
 3  0      0  27889     73   3465    0    0     0    72 29146 36665 17  5 77  0  0 2018-12-17 18:10:49
 5  0      0  27896     73   3465    0    0     0     0 30984 37711 19  5 76  0  0 2018-12-17 18:10:50
 3  0      0  27898     73   3465    0    0     0    72 27467 34501 17  4 79  0  0 2018-12-17 18:10:51
 1  0      0  27891     73   3465    0    0     0     0 31291 38250 18  5 76  0  0 2018-12-17 18:10:52
 4  0      0  27905     73   3465    0    0     0    76 29211 36551 17  5 78  0  0 2018-12-17 18:10:53
 2  0      0  27877     73   3465    0    0     0     0 29837 36762 18  5 77  0  0 2018-12-17 18:10:54
 3  0      0  27904     73   3465    0    0     0    76 29328 35689 18  5 77  0  0 2018-12-17 18:10:55
 3  0      0  27880     73   3465    0    0     0     0 28953 36460 17  5 78  0  0 2018-12-17 18:10:56
 3  0      0  27898     73   3465    0    0     0    72 30889 37690 18  6 76  0  0 2018-12-17 18:10:57
 3  0      0  27895     73   3465    0    0     0    76 28607 35802 17  5 77  0  0 2018-12-17 18:10:58
 1  0      0  27895     73   3465    0    0     0     0 31449 37837 18  5 77  0  0 2018-12-17 18:10:59
 3  0      0  27914     73   3465    0    0     0   288 30053 36817 18  6 76  1  0 2018-12-17 18:11:00
 2  0      0  27885     73   3465    0    0     0  2408 29940 37397 18  5 76  1  0 2018-12-17 18:11:01
 3  0      0  27910     73   3465    0    0     0    68 31460 37852 17  6 77  0  0 2018-12-17 18:11:02
 2  0      0  27882     73   3465    0    0     0     0 30400 37732 18  6 76  0  0 2018-12-17 18:11:03
 2  0      0  27900     73   3465    0    0     0    72 30157 36839 17  5 77  0  0 2018-12-17 18:11:04
 5  0      0  27895     73   3465    0    0     0    72 29729 35698 17  5 78  0  0 2018-12-17 18:11:05
 2  0      0  27897     73   3465    0    0     0     0 30396 35391 17  6 78  0  0 2018-12-17 18:11:06
 4  0      0  27913     73   3465    0    0     0    76 29767 35060 16  6 78  0  0 2018-12-17 18:11:07
 5  0      0  27895     73   3465    0    0     0     0 32527 36855 17  6 77  0  0 2018-12-17 18:11:08
 3  0      0  27913     73   3465    0    0     0    76 31133 34318 16  6 78  0  0 2018-12-17 18:11:09
 3  0      0  27882     73   3465    0    0     0     0 32981 36094 18  5 77  0  0 2018-12-17 18:11:10
 0  0      0  27900     73   3465    0    0     0    76 33159 36070 17  6 77  0  0 2018-12-17 18:11:11
 2  0      0  27891     73   3465    0    0     0    76 31277 34073 16  5 78  0  0 2018-12-17 18:11:12
 3  0      0  27897     73   3465    0    0     0     0 31230 34559 16  6 77  0  0 2018-12-17 18:11:13
 7  0      0  27918     73   3465    0    0     0    72 29681 33872 16  5 79  0  0 2018-12-17 18:11:14
 2  0      0  27892     73   3465    0    0     0     0 33317 37581 16  5 78  0  0 2018-12-17 18:11:15
 2  0      0  27912     73   3465    0    0     0    72 29577 35166 16  5 78  0  0 2018-12-17 18:11:16
 4  0      0  27884     73   3465    0    0     0     0 28756 33982 16  5 78  0  0 2018-12-17 18:11:17
 2  0      0  27906     73   3465    0    0     0    76 29655 34476 17  5 77  0  0 2018-12-17 18:11:18
 1  0      0  27892     73   3465    0    0     0    76 28692 34351 17  4 79  0  0 2018-12-17 18:11:19
 1  0      0  27901     73   3465    0    0     0     0 32291 39301 17  6 76  0  0 2018-12-17 18:11:20
 2  0      0  27914     73   3465    0    0     0    72 30066 34550 17  5 78  0  0 2018-12-17 18:11:21
 2  0      0  27893     73   3465    0    0     0     0 29729 35177 17  5 78  0  0 2018-12-17 18:11:22
 3  0      0  27889     73   3465    0    0     0  8296 26124 29533 14  4 81  1  0 2018-12-17 18:11:23
 2  0      0  27887     73   3465    0    0     0     0 33201 36179 17  6 77  0  0 2018-12-17 18:11:24
 3  0      0  27909     73   3465    0    0     0    76 31469 34825 16  6 77  0  0 2018-12-17 18:11:25
 2  0      0  27890     73   3465    0    0     0    76 30778 39622 19  6 74  0  0 2018-12-17 18:11:26
 2  0      0  27900     73   3465    0    0     0     0 31329 36807 17  6 77  0  0 2018-12-17 18:11:27
 2  0      0  27908     73   3465    0    0     0    72 29416 34211 16  6 78  0  0 2018-12-17 18:11:28
 4  0      0  27894     73   3465    0    0     0     0 31239 37322 18  6 77  0  0 2018-12-17 18:11:29
 4  0      0  27912     73   3465    0    0     0    76 30233 35215 16  6 78  0  0 2018-12-17 18:11:30
 3  0      0  27889     73   3465    0    0     0  2312 29795 35618 17  6 77  1  0 2018-12-17 18:11:31
 3  0      0  27908     73   3465    0    0     0    72 30203 36228 17  5 77  0  0 2018-12-17 18:11:32
 3  0      0  27890     73   3465    0    0     0    72 28374 33869 16  5 78  0  0 2018-12-17 18:11:33
 0  0      0  27907     73   3465    0    0     0     0 30626 35336 18  5 77  0  0 2018-12-17 18:11:34
 3  0      0  27908     73   3465    0    0     0    76 30566 35735 17  6 77  0  0 2018-12-17 18:11:35
 3  0      0  27899     73   3465    0    0     0     0 29894 35450 17  6 78  0  0 2018-12-17 18:11:36
 6  0      0  27916     73   3465    0    0     0    72 29927 35287 17  6 77  0  0 2018-12-17 18:11:37
 2  0      0  27889     73   3465    0    0     0     0 30457 36433 17  6 77  0  0 2018-12-17 18:11:38
 3  0      0  27904     73   3465    0    0     0    72 29460 35909 17  6 77  0  0 2018-12-17 18:11:39
 6  0      0  27896     73   3465    0    0     0    76 29407 34658 17  5 78  0  0 2018-12-17 18:11:40
 3  0      0  27900     73   3465    0    0     0     0 32389 36199 17  5 78  0  0 2018-12-17 18:11:41
 4  0      0  27915     73   3465    0    0     0    72 32156 38395 17  5 78  0  0 2018-12-17 18:11:42
 2  0      0  27890     73   3465    0    0     0     0 32470 36388 17  6 77  0  0 2018-12-17 18:11:43
 4  0      0  27908     73   3465    0    0     0    68 32512 38477 17  5 78  0  0 2018-12-17 18:11:44
 2  0      0  27881     73   3465    0    0     0     0 31300 34013 17  5 78  0  0 2018-12-17 18:11:45
 5  0      0  27898     73   3465    0    0     0    72 30566 37053 18  5 77  0  0 2018-12-17 18:11:46
 1  0      0  27873     73   3465    0    0     0  8292 25014 30685 15  4 80  1  0 2018-12-17 18:11:47
 1  0      0  27896     73   3465    0    0     0     0 29230 34940 17  6 78  0  0 2018-12-17 18:11:48
 3  0      0  27897     73   3465    0    0     0    72 31163 36450 18  6 76  0  0 2018-12-17 18:11:49
 5  0      0  27892     73   3465    0    0     0     0 29605 34523 18  5 78  0  0 2018-12-17 18:11:50
 2  0      0  27911     73   3465    0    0     0    76 30675 36470 17  5 78  0  0 2018-12-17 18:11:51
 3  0      0  27886     73   3465    0    0     0     0 29745 36681 16  6 78  0  0 2018-12-17 18:11:52
 3  0      0  27903     73   3465    0    0     0    72 31558 36595 17  6 77  0  0 2018-12-17 18:11:53
 3  0      0  27887     73   3465    0    0     0    72 29364 35267 17  6 77  0  0 2018-12-17 18:11:54
 3  0      0  27896     73   3465    0    0     0     0 29600 34673 16  6 78  0  0 2018-12-17 18:11:55
 3  0      0  27908     73   3465    0    0     0    76 30432 36472 17  6 77  0  0 2018-12-17 18:11:56
 5  0      0  27889     73   3465    0    0     0     0 30184 35659 18  5 78  0  0 2018-12-17 18:11:57
 2  0      0  27909     73   3465    0    0     0    72 29827 35220 16  7 77  0  0 2018-12-17 18:11:58
 1  0      0  27885     73   3465    0    0     0     0 29305 35224 17  6 77  0  0 2018-12-17 18:11:59
 3  0      0  27902     73   3465    0    0     0    76 29793 36816 18  5 76  0  0 2018-12-17 18:12:00
 2  0      0  27889     73   3465    0    0     0    76 28415 34610 17  5 77  0  0 2018-12-17 18:12:01
 3  0      0  27902     73   3466    0    0     0  3072 29556 34210 17  5 77  1  0 2018-12-17 18:12:02
 3  0      0  27894     73   3465    0    0     0    72 31832 36370 18  5 77  0  0 2018-12-17 18:12:03
 1  0      0  27891     73   3465    0    0     0     0 33371 38119 18  6 76  0  0 2018-12-17 18:12:04
 3  0      0  27882     73   3465    0    0     0  8292 26396 31135 15  4 79  1  0 2018-12-17 18:12:05
 3  0      0  27889     73   3465    0    0     0     0 30780 37544 18  5 76  0  0 2018-12-17 18:12:06
 3  0      0  27910     73   3466    0    0     0   552 28032 33757 16  5 78  0  0 2018-12-17 18:12:07
 2  0      0  27885     73   3466    0    0     0     0 30557 38537 19  5 76  0  0 2018-12-17 18:12:08
 3  0      0  27901     73   3465    0    0     0    72 29350 36234 17  6 77  0  0 2018-12-17 18:12:09
 1  0      0  27880     73   3465    0    0     0     0 28760 35739 18  5 77  0  0 2018-12-17 18:12:10
 2  0      0  27899     73   3465    0    0     0    72 29947 36480 18  5 77  0  0 2018-12-17 18:12:11
 3  0      0  27886     73   3465    0    0     0    84 28407 35176 17  5 77  0  0 2018-12-17 18:12:12
 4  0      0  27893     73   3465    0    0     0     0 30323 37364 19  5 76  0  0 2018-12-17 18:12:13
 4  0      0  27905     73   3465    0    0     0    72 30620 37420 19  5 76  0  0 2018-12-17 18:12:14
 3  0      0  27883     73   3465    0    0     0     0 30687 38390 19  5 76  0  0 2018-12-17 18:12:15
 5  0      0  27903     73   3465    0    0     0   388 26954 32089 15  5 80  1  0 2018-12-17 18:12:16
 2  0      0  27883     73   3465    0    0     0     0 31908 36731 18  6 76  0  0 2018-12-17 18:12:17
 3  0      0  27908     73   3465    0    0     0    76 32196 35116 18  6 76  0  0 2018-12-17 18:12:18
 3  0      0  27882     73   3465    0    0     0     0 31634 35368 18  5 77  0  0 2018-12-17 18:12:19
 3  0      0  27900     73   3465    0    0     0    72 31632 34552 17  5 78  0  0 2018-12-17 18:12:20
 3  0      0  27889     73   3465    0    0     0    76 31543 35752 16  5 79  0  0 2018-12-17 18:12:21
 1  0      0  27898     73   3465    0    0     0     0 31743 36465 17  5 78  0  0 2018-12-17 18:12:22
 3  0      0  27914     73   3465    0    0     0    76 31367 35254 17  6 77  0  0 2018-12-17 18:12:23
 4  0      0  27889     73   3465    0    0     0     0 31759 34592 17  5 78  0  0 2018-12-17 18:12:24
 4  0      0  27881     73   3465    0    0     0  8420 27275 30372 14  5 80  1  0 2018-12-17 18:12:25
 4  0      0  27873     73   3465    0    0     0     0 30312 37449 17  5 77  0  0 2018-12-17 18:12:26
 4  0      0  27905     73   3465    0    0     0   104 30721 37844 18  6 76  0  0 2018-12-17 18:12:27
 2  0      0  27881     73   3465    0    0     0     0 28940 37017 17  5 78  0  0 2018-12-17 18:12:28
 3  0      0  27896     73   3465    0    0     0   108 29664 36049 18  6 76  0  0 2018-12-17 18:12:29
 3  0      0  27887     73   3465    0    0     0   108 29591 36423 18  5 76  0  0 2018-12-17 18:12:30
 4  0      0  27895     73   3465    0    0     0     0 31079 37938 18  6 76  0  0 2018-12-17 18:12:31
 5  0      0  27918     73   3465    0    0     0   104 28608 35309 17  6 77  0  0 2018-12-17 18:12:32
 3  0      0  27887     73   3465    0    0     0     0 29682 34766 17  6 78  0  0 2018-12-17 18:12:33
 4  0      0  27910     73   3465    0    0     0   108 28663 32297 16  5 79  0  0 2018-12-17 18:12:34
 3  0      0  27886     73   3465    0    0     0     0 30358 36757 17  5 78  0  0 2018-12-17 18:12:35
 3  0      0  27908     73   3465    0    0     0   100 31989 37697 18  5 77  0  0 2018-12-17 18:12:36
 1  0      0  27888     73   3465    0    0     0   104 29147 36580 17  5 77  0  0 2018-12-17 18:12:37
 3  0      0  27898     73   3465    0    0     0  2248 30204 35450 17  6 76  1  0 2018-12-17 18:12:38
 3  0      0  27900     73   3465    0    0     0    76 29272 33652 17  5 78  0  0 2018-12-17 18:12:39
 3  0      0  27893     73   3465    0    0     0     0 29500 34703 17  6 78  0  0 2018-12-17 18:12:40
 3  0      0  27911     73   3465    0    0     0    76 29698 35678 17  6 77  0  0 2018-12-17 18:12:41
 1  0      0  27886     73   3465    0    0     0     0 30745 37290 18  6 77  0  0 2018-12-17 18:12:42
 3  0      0  27901     73   3465    0    0     0    76 30251 36064 17  5 78  0  0 2018-12-17 18:12:43
 0  1      0  27876     73   3473    0    0     0  8288 26286 32396 15  5 79  1  0 2018-12-17 18:12:44
 3  0      0  27894     73   3465    0    0     0     4 31586 34069 17  5 78  0  0 2018-12-17 18:12:45
 2  0      0  27900     73   3465    0    0     0    72 29604 35759 18  5 77  0  0 2018-12-17 18:12:46
 4  0      0  27891     73   3465    0    0     0     0 29614 35414 17  5 77  0  0 2018-12-17 18:12:47
 3  0      0  27912     73   3465    0    0     0    72 29879 36568 17  5 77  0  0 2018-12-17 18:12:48
 2  0      0  27886     73   3465    0    0     0     0 30805 38367 19  5 76  0  0 2018-12-17 18:12:49
 3  0      0  27906     73   3465    0    0     0    72 30721 36223 17  5 77  0  0 2018-12-17 18:12:50
 0  0      0  27885     73   3465    0    0     0     0 28899 35702 16  6 78  0  0 2018-12-17 18:12:51
 2  0      0  27897     73   3465    0    0     0    84 30005 38103 17  5 78  0  0 2018-12-17 18:12:52
 3  0      0  27891     73   3465    0    0     0    76 28504 32966 15  6 79  0  0 2018-12-17 18:12:53
 3  0      0  27901     73   3465    0    0     0     0 29579 34290 16  6 78  0  0 2018-12-17 18:12:54
 5  0      0  27905     73   3465    0    0     0    76 28552 32953 16  5 79  0  0 2018-12-17 18:12:55
 2  0      0  27893     73   3465    0    0     0     0 30541 37013 17  6 77  0  0 2018-12-17 18:12:56
 2  0      0  27910     73   3465    0    0     0    72 28919 34047 16  5 79  0  0 2018-12-17 18:12:57
 2  0      0  27885     73   3465    0    0     0     0 29085 35657 17  5 78  0  0 2018-12-17 18:12:58
 2  0      0  27904     73   3465    0    0     0    72 31855 37496 16  5 78  0  0 2018-12-17 18:12:59
 0  1      0  27871     73   3473    0    0     0  8152 29290 32810 16  5 79  0  0 2018-12-17 18:13:00
 3  0      0  27894     73   3465    0    0     0   272 29676 33626 16  5 78  1  0 2018-12-17 18:13:01
 4  0      0  27892     73   3465    0    0     0   104 30755 36056 17  5 78  0  0 2018-12-17 18:13:02
 3  0      0  27894     73   3465    0    0     0     0 33599 38238 19  5 76  0  0 2018-12-17 18:13:03
 4  0      0  27915     73   3465    0    0     0   104 31954 35828 18  5 77  0  0 2018-12-17 18:13:04
 2  0      0  27884     73   3465    0    0     0     0 31715 36201 18  5 77  0  0 2018-12-17 18:13:05
 3  0      0  27909     73   3465    0    0     0   108 31230 37130 19  5 76  0  0 2018-12-17 18:13:06
 0  0      0  27881     73   3465    0    0     0     0 29781 38036 18  6 77  0  0 2018-12-17 18:13:07
 3  0      0  27904     73   3465    0    0     0   104 29183 35886 17  5 78  0  0 2018-12-17 18:13:08
 1  0      0  27896     73   3465    0    0     0   104 28684 35779 17  5 77  0  0 2018-12-17 18:13:09
 3  0      0  27893     73   3465    0    0     0  2376 28625 35119 17  5 77  1  0 2018-12-17 18:13:10
 3  0      0  27891     73   3465    0    0     0    76 29866 36440 18  5 77  0  0 2018-12-17 18:13:11
 1  0      0  27889     73   3465    0    0     0     0 31078 38031 18  5 76  0  0 2018-12-17 18:13:12
 2  0      0  27911     73   3465    0    0     0    72 29924 36623 17  6 77  0  0 2018-12-17 18:13:13
 3  0      0  27884     73   3465    0    0     0     0 29794 36878 18  6 77  0  0 2018-12-17 18:13:14
 1  0      0  27908     73   3465    0    0     0    76 28265 34410 17  5 77  0  0 2018-12-17 18:13:15
 3  0      0  27882     73   3465    0    0     0     0 30193 37305 18  5 77  0  0 2018-12-17 18:13:16
 4  0      0  27903     73   3465    0    0     0    72 29139 35837 17  6 77  0  0 2018-12-17 18:13:17
 4  0      0  27885     73   3465    0    0     0    72 29199 36718 18  5 77  0  0 2018-12-17 18:13:18
 3  0      0  27897     73   3465    0    0     0     0 32600 38158 18  5 77  0  0 2018-12-17 18:13:19
 4  0      0  27904     73   3465    0    0     0    72 30018 36652 18  6 76  0  0 2018-12-17 18:13:20
 3  0      0  27887     73   3465    0    0     0     0 29708 36796 18  5 77  0  0 2018-12-17 18:13:21
 3  0      0  27909     73   3465    0    0     0    76 30109 37399 17  6 77  0  0 2018-12-17 18:13:22
 4  0      0  27886     73   3465    0    0     0     0 29850 36759 18  5 77  0  0 2018-12-17 18:13:23
 1  0      0  27910     73   3465    0    0     0   332 28587 32934 16  5 79  0  0 2018-12-17 18:13:24
 1  0      0  27882     73   3465    0    0     0     0 31776 36406 18  5 76  0  0 2018-12-17 18:13:25
 3  0      0  27903     73   3465    0    0     0    72 32043 37692 19  5 76  0  0 2018-12-17 18:13:26
 2  0      0  27890     73   3465    0    0     0    76 28635 38324 19  5 76  0  0 2018-12-17 18:13:27
 3  0      0  27896     73   3465    0    0     0     0 29755 35165 17  5 77  0  0 2018-12-17 18:13:28
 4  0      0  27915     73   3465    0    0     0    72 28011 33649 15  6 79  0  0 2018-12-17 18:13:29
 6  0      0  27889     73   3465    0    0     0     0 30660 37791 18  5 77  0  0 2018-12-17 18:13:30
 2  0      0  27909     73   3465    0    0     0    72 29767 36881 17  6 77  0  0 2018-12-17 18:13:31
 2  0      0  27884     73   3465    0    0     0     0 29531 37113 18  5 77  0  0 2018-12-17 18:13:32
 4  0      0  27902     73   3465    0    0     0    76 28561 34866 17  5 77  0  0 2018-12-17 18:13:33
 3  0      0  27881     73   3465    0    0     0    72 29638 36957 17  5 77  0  0 2018-12-17 18:13:34
 3  0      0  27895     73   3465    0    0     0     0 31642 38190 18  6 76  0  0 2018-12-17 18:13:35
 3  0      0  27896     73   3466    0    0     0   884 29996 35327 17  5 78  0  0 2018-12-17 18:13:36
 3  0      0  27894     73   3466    0    0     0     0 33177 37902 17  6 77  0  0 2018-12-17 18:13:37
 2  0      0  27912     73   3465    0    0     0    76 31871 35793 17  6 76  0  0 2018-12-17 18:13:38
 3  0      0  27884     73   3465    0    0     0     0 32657 37376 18  6 77  0  0 2018-12-17 18:13:39
 1  0      0  27909     73   3465    0    0     0    80 34133 37359 18  6 76  0  0 2018-12-17 18:13:40
 2  0      0  27883     73   3465    0    0     0    68 31259 36100 18  5 78  0  0 2018-12-17 18:13:41
 3  0      0  27899     73   3465    0    0     0     0 33242 36944 19  5 76  0  0 2018-12-17 18:13:42
 4  0      0  27885     73   3466    0    0     0  8292 26541 31838 15  4 80  1  0 2018-12-17 18:13:43
 5  0      0  27895     73   3465    0    0     0     0 34169 38032 18  6 76  0  0 2018-12-17 18:13:44
 3  0      0  27888     73   3466    0    0     0  3144 29488 33704 17  4 78  1  0 2018-12-17 18:13:45
 1  0      0  27892     73   3466    0    0     0     0 30603 37113 18  5 77  0  0 2018-12-17 18:13:46
 3  0      0  27911     73   3465    0    0     0    68 29438 35749 17  5 77  0  0 2018-12-17 18:13:47
 4  0      0  27884     73   3465    0    0     0     0 30358 37894 19  5 76  0  0 2018-12-17 18:13:48
 4  0      0  27906     73   3465    0    0     0    72 29980 37222 17  6 76  0  0 2018-12-17 18:13:49
 0  1      0  27879     73   3465    0    0     0    68 30690 38020 19  5 75  0  0 2018-12-17 18:13:50
 4  0      0  27898     73   3465    0    0     0     4 30643 37112 18  5 76  0  0 2018-12-17 18:13:51
 3  0      0  27881     73   3465    0    0     0    72 29275 35519 17  5 77  0  0 2018-12-17 18:13:52
 1  0      0  27891     73   3465    0    0     0     0 30754 38270 19  6 76  0  0 2018-12-17 18:13:53
 3  0      0  27907     73   3465    0    0     0    76 30026 37122 18  5 77  0  0 2018-12-17 18:13:54
 3  0      0  27884     73   3465    0    0     0     0 29457 37136 19  4 77  0  0 2018-12-17 18:13:55
