2018-12-19 20:48:07, id: test-204806-846, starting producer #0
2018-12-19 20:49:10, id: test-204806-846, time: 63.849s, sent: 14444 msg/s
2018-12-19 20:49:11, id: test-204806-846, time: 64.849s, sent: 16066 msg/s
2018-12-19 20:49:12, id: test-204806-846, time: 65.849s, sent: 13758 msg/s
2018-12-19 20:49:13, id: test-204806-846, time: 66.899s, sent: 14117 msg/s
2018-12-19 20:49:14, id: test-204806-846, time: 67.989s, sent: 13988 msg/s
2018-12-19 20:49:16, id: test-204806-846, time: 69.097s, sent: 14157 msg/s
2018-12-19 20:49:17, id: test-204806-846, time: 70.145s, sent: 14863 msg/s
2018-12-19 20:49:18, id: test-204806-846, time: 71.193s, sent: 14026 msg/s
2018-12-19 20:49:19, id: test-204806-846, time: 72.272s, sent: 15046 msg/s
2018-12-19 20:49:20, id: test-204806-846, time: 73.341s, sent: 13545 msg/s
2018-12-19 20:49:21, id: test-204806-846, time: 74.361s, sent: 14841 msg/s
2018-12-19 20:49:22, id: test-204806-846, time: 75.409s, sent: 13188 msg/s
2018-12-19 20:49:23, id: test-204806-846, time: 76.409s, sent: 14480 msg/s
2018-12-19 20:49:24, id: test-204806-846, time: 77.461s, sent: 14389 msg/s
2018-12-19 20:49:25, id: test-204806-846, time: 78.481s, sent: 13657 msg/s
2018-12-19 20:49:26, id: test-204806-846, time: 79.552s, sent: 14749 msg/s
2018-12-19 20:49:27, id: test-204806-846, time: 80.553s, sent: 13917 msg/s
2018-12-19 20:49:28, id: test-204806-846, time: 81.613s, sent: 14178 msg/s
2018-12-19 20:49:29, id: test-204806-846, time: 82.705s, sent: 14465 msg/s
2018-12-19 20:49:30, id: test-204806-846, time: 83.705s, sent: 15399 msg/s
2018-12-19 20:49:31, id: test-204806-846, time: 84.752s, sent: 13057 msg/s
2018-12-19 20:49:32, id: test-204806-846, time: 85.771s, sent: 14747 msg/s
2018-12-19 20:49:33, id: test-204806-846, time: 86.771s, sent: 14366 msg/s
2018-12-19 20:49:34, id: test-204806-846, time: 87.825s, sent: 13846 msg/s
2018-12-19 20:49:35, id: test-204806-846, time: 88.825s, sent: 15387 msg/s
2018-12-19 20:49:36, id: test-204806-846, time: 89.908s, sent: 13343 msg/s
2018-12-19 20:49:37, id: test-204806-846, time: 90.974s, sent: 14612 msg/s
2018-12-19 20:49:38, id: test-204806-846, time: 92.009s, sent: 14519 msg/s
2018-12-19 20:49:39, id: test-204806-846, time: 93.037s, sent: 13659 msg/s
2018-12-19 20:49:41, id: test-204806-846, time: 94.073s, sent: 15035 msg/s
2018-12-19 20:49:42, id: test-204806-846, time: 95.073s, sent: 14041 msg/s
2018-12-19 20:49:43, id: test-204806-846, time: 96.144s, sent: 14134 msg/s
2018-12-19 20:49:44, id: test-204806-846, time: 97.161s, sent: 14776 msg/s
2018-12-19 20:49:45, id: test-204806-846, time: 98.256s, sent: 13825 msg/s
2018-12-19 20:49:46, id: test-204806-846, time: 99.329s, sent: 14108 msg/s
2018-12-19 20:49:47, id: test-204806-846, time: 100.421s, sent: 14565 msg/s
2018-12-19 20:49:48, id: test-204806-846, time: 101.487s, sent: 14200 msg/s
2018-12-19 20:49:49, id: test-204806-846, time: 102.529s, sent: 14317 msg/s
2018-12-19 20:49:50, id: test-204806-846, time: 103.641s, sent: 14303 msg/s
2018-12-19 20:49:51, id: test-204806-846, time: 104.723s, sent: 14598 msg/s
2018-12-19 20:49:52, id: test-204806-846, time: 105.801s, sent: 14551 msg/s
2018-12-19 20:49:53, id: test-204806-846, time: 106.809s, sent: 14255 msg/s
2018-12-19 20:49:54, id: test-204806-846, time: 107.809s, sent: 14700 msg/s
2018-12-19 20:49:55, id: test-204806-846, time: 108.857s, sent: 14339 msg/s
2018-12-19 20:49:56, id: test-204806-846, time: 109.908s, sent: 13882 msg/s
2018-12-19 20:49:57, id: test-204806-846, time: 110.968s, sent: 14695 msg/s
2018-12-19 20:49:58, id: test-204806-846, time: 111.968s, sent: 14590 msg/s
2018-12-19 20:49:59, id: test-204806-846, time: 113.009s, sent: 14014 msg/s
2018-12-19 20:50:00, id: test-204806-846, time: 114.068s, sent: 14709 msg/s
2018-12-19 20:50:01, id: test-204806-846, time: 115.069s, sent: 14026 msg/s
2018-12-19 20:50:02, id: test-204806-846, time: 116.069s, sent: 14502 msg/s
2018-12-19 20:50:04, id: test-204806-846, time: 117.113s, sent: 14479 msg/s
2018-12-19 20:50:05, id: test-204806-846, time: 118.133s, sent: 14088 msg/s
2018-12-19 20:50:06, id: test-204806-846, time: 119.178s, sent: 15011 msg/s
2018-12-19 20:50:07, id: test-204806-846, time: 120.190s, sent: 14524 msg/s
2018-12-19 20:50:08, id: test-204806-846, time: 121.218s, sent: 14085 msg/s
2018-12-19 20:50:09, id: test-204806-846, time: 122.313s, sent: 14425 msg/s
2018-12-19 20:50:10, id: test-204806-846, time: 123.396s, sent: 14383 msg/s
2018-12-19 20:50:11, id: test-204806-846, time: 124.457s, sent: 14267 msg/s
2018-12-19 20:50:12, id: test-204806-846, time: 125.526s, sent: 14674 msg/s
2018-12-19 20:50:13, id: test-204806-846, time: 126.609s, sent: 14180 msg/s
2018-12-19 20:50:14, id: test-204806-846, time: 127.609s, sent: 15413 msg/s
2018-12-19 20:50:15, id: test-204806-846, time: 128.712s, sent: 12878 msg/s
2018-12-19 20:50:16, id: test-204806-846, time: 129.712s, sent: 14749 msg/s
2018-12-19 20:50:17, id: test-204806-846, time: 130.789s, sent: 14416 msg/s
2018-12-19 20:50:18, id: test-204806-846, time: 131.861s, sent: 14019 msg/s
2018-12-19 20:50:19, id: test-204806-846, time: 132.928s, sent: 14701 msg/s
2018-12-19 20:50:20, id: test-204806-846, time: 133.989s, sent: 14371 msg/s
2018-12-19 20:50:21, id: test-204806-846, time: 135.034s, sent: 14486 msg/s
2018-12-19 20:50:23, id: test-204806-846, time: 136.096s, sent: 14667 msg/s
2018-12-19 20:50:24, id: test-204806-846, time: 137.184s, sent: 13511 msg/s
2018-12-19 20:50:25, id: test-204806-846, time: 138.233s, sent: 14953 msg/s
2018-12-19 20:50:26, id: test-204806-846, time: 139.300s, sent: 14085 msg/s
2018-12-19 20:50:27, id: test-204806-846, time: 140.401s, sent: 14446 msg/s
2018-12-19 20:50:28, id: test-204806-846, time: 141.424s, sent: 14154 msg/s
2018-12-19 20:50:29, id: test-204806-846, time: 142.485s, sent: 14267 msg/s
2018-12-19 20:50:30, id: test-204806-846, time: 143.509s, sent: 14783 msg/s
2018-12-19 20:50:31, id: test-204806-846, time: 144.562s, sent: 14897 msg/s
2018-12-19 20:50:32, id: test-204806-846, time: 145.651s, sent: 14404 msg/s
2018-12-19 20:50:33, id: test-204806-846, time: 146.699s, sent: 14444 msg/s
2018-12-19 20:50:34, id: test-204806-846, time: 147.736s, sent: 14069 msg/s
2018-12-19 20:50:35, id: test-204806-846, time: 148.793s, sent: 14736 msg/s
2018-12-19 20:50:36, id: test-204806-846, time: 149.793s, sent: 14041 msg/s
2018-12-19 20:50:37, id: test-204806-846, time: 150.897s, sent: 14903 msg/s
2018-12-19 20:50:38, id: test-204806-846, time: 151.964s, sent: 13982 msg/s
2018-12-19 20:50:39, id: test-204806-846, time: 153.055s, sent: 13976 msg/s
2018-12-19 20:50:40, id: test-204806-846, time: 154.065s, sent: 13794 msg/s
2018-12-19 20:50:41, id: test-204806-846, time: 155.065s, sent: 15245 msg/s
2018-12-19 20:50:43, id: test-204806-846, time: 156.109s, sent: 13136 msg/s
2018-12-19 20:50:44, id: test-204806-846, time: 157.171s, sent: 14254 msg/s
2018-12-19 20:50:45, id: test-204806-846, time: 158.288s, sent: 14141 msg/s
2018-12-19 20:50:46, id: test-204806-846, time: 159.288s, sent: 16261 msg/s
2018-12-19 20:50:47, id: test-204806-846, time: 160.322s, sent: 13448 msg/s
2018-12-19 20:50:48, id: test-204806-846, time: 161.357s, sent: 13459 msg/s
2018-12-19 20:50:49, id: test-204806-846, time: 162.397s, sent: 14555 msg/s
2018-12-19 20:50:50, id: test-204806-846, time: 163.459s, sent: 14771 msg/s
2018-12-19 20:50:51, id: test-204806-846, time: 164.543s, sent: 14471 msg/s
2018-12-19 20:50:52, id: test-204806-846, time: 165.576s, sent: 14654 msg/s
2018-12-19 20:50:53, id: test-204806-846, time: 166.610s, sent: 14003 msg/s
2018-12-19 20:50:54, id: test-204806-846, time: 167.701s, sent: 13875 msg/s
2018-12-19 20:50:55, id: test-204806-846, time: 168.759s, sent: 14827 msg/s
2018-12-19 20:50:56, id: test-204806-846, time: 169.791s, sent: 14136 msg/s
2018-12-19 20:50:57, id: test-204806-846, time: 170.797s, sent: 14939 msg/s
2018-12-19 20:50:58, id: test-204806-846, time: 171.841s, sent: 13343 msg/s
2018-12-19 20:50:59, id: test-204806-846, time: 172.871s, sent: 15230 msg/s
2018-12-19 20:51:00, id: test-204806-846, time: 173.877s, sent: 13957 msg/s
2018-12-19 20:51:01, id: test-204806-846, time: 174.937s, sent: 14178 msg/s
2018-12-19 20:51:02, id: test-204806-846, time: 176.035s, sent: 13887 msg/s
2018-12-19 20:51:04, id: test-204806-846, time: 177.119s, sent: 14571 msg/s
2018-12-19 20:51:05, id: test-204806-846, time: 178.193s, sent: 14606 msg/s
2018-12-19 20:51:06, id: test-204806-846, time: 179.193s, sent: 14418 msg/s
2018-12-19 20:51:07, id: test-204806-846, time: 180.193s, sent: 14870 msg/s
2018-12-19 20:51:08, id: test-204806-846, time: 181.201s, sent: 12733 msg/s
2018-12-19 20:51:09, id: test-204806-846, time: 182.233s, sent: 14669 msg/s
2018-12-19 20:51:10, id: test-204806-846, time: 183.361s, sent: 14101 msg/s
2018-12-19 20:51:11, id: test-204806-846, time: 184.433s, sent: 14121 msg/s
2018-12-19 20:51:12, id: test-204806-846, time: 185.521s, sent: 14317 msg/s
2018-12-19 20:51:13, id: test-204806-846, time: 186.593s, sent: 14121 msg/s
2018-12-19 20:51:14, id: test-204806-846, time: 187.619s, sent: 14754 msg/s
2018-12-19 20:51:15, id: test-204806-846, time: 188.681s, sent: 14254 msg/s
2018-12-19 20:51:16, id: test-204806-846, time: 189.706s, sent: 14234 msg/s
2018-12-19 20:51:17, id: test-204806-846, time: 190.732s, sent: 14648 msg/s
2018-12-19 20:51:18, id: test-204806-846, time: 191.793s, sent: 13750 msg/s
2018-12-19 20:51:19, id: test-204806-846, time: 192.869s, sent: 13967 msg/s
2018-12-19 20:51:20, id: test-204806-846, time: 193.913s, sent: 14605 msg/s
2018-12-19 20:51:21, id: test-204806-846, time: 194.913s, sent: 15178 msg/s
2018-12-19 20:51:22, id: test-204806-846, time: 195.957s, sent: 13726 msg/s
2018-12-19 20:51:23, id: test-204806-846, time: 196.997s, sent: 13923 msg/s
2018-12-19 20:51:24, id: test-204806-846, time: 198.049s, sent: 14389 msg/s
2018-12-19 20:51:26, id: test-204806-846, time: 199.121s, sent: 14223 msg/s
2018-12-19 20:51:27, id: test-204806-846, time: 200.137s, sent: 14251 msg/s
2018-12-19 20:51:28, id: test-204806-846, time: 201.209s, sent: 14633 msg/s
2018-12-19 20:51:29, id: test-204806-846, time: 202.209s, sent: 15391 msg/s
2018-12-19 20:51:30, id: test-204806-846, time: 203.284s, sent: 13234 msg/s
2018-12-19 20:51:31, id: test-204806-846, time: 204.377s, sent: 13950 msg/s
2018-12-19 20:51:32, id: test-204806-846, time: 205.390s, sent: 14294 msg/s
2018-12-19 20:51:33, id: test-204806-846, time: 206.391s, sent: 14465 msg/s
2018-12-19 20:51:34, id: test-204806-846, time: 207.515s, sent: 14053 msg/s
2018-12-19 20:51:35, id: test-204806-846, time: 208.601s, sent: 14444 msg/s
2018-12-19 20:51:36, id: test-204806-846, time: 209.697s, sent: 14412 msg/s
2018-12-19 20:51:37, id: test-204806-846, time: 210.758s, sent: 14267 msg/s
2018-12-19 20:51:38, id: test-204806-846, time: 211.829s, sent: 14544 msg/s
2018-12-19 20:51:39, id: test-204806-846, time: 212.829s, sent: 15442 msg/s
2018-12-19 20:51:40, id: test-204806-846, time: 213.901s, sent: 13224 msg/s
2018-12-19 20:51:41, id: test-204806-846, time: 214.990s, sent: 14000 msg/s
2018-12-19 20:51:42, id: test-204806-846, time: 216.065s, sent: 14184 msg/s
2018-12-19 20:51:44, id: test-204806-846, time: 217.105s, sent: 13923 msg/s
2018-12-19 20:51:45, id: test-204806-846, time: 218.221s, sent: 14547 msg/s
2018-12-19 20:51:46, id: test-204806-846, time: 219.269s, sent: 14445 msg/s
2018-12-19 20:51:47, id: test-204806-846, time: 220.297s, sent: 14085 msg/s
2018-12-19 20:51:48, id: test-204806-846, time: 221.313s, sent: 14899 msg/s
2018-12-19 20:51:49, id: test-204806-846, time: 222.327s, sent: 14820 msg/s
2018-12-19 20:51:50, id: test-204806-846, time: 223.413s, sent: 14141 msg/s
2018-12-19 20:51:51, id: test-204806-846, time: 224.413s, sent: 15480 msg/s
2018-12-19 20:51:52, id: test-204806-846, time: 225.468s, sent: 13400 msg/s
2018-12-19 20:51:53, id: test-204806-846, time: 226.553s, sent: 14558 msg/s
2018-12-19 20:51:54, id: test-204806-846, time: 227.597s, sent: 14920 msg/s
2018-12-19 20:51:55, id: test-204806-846, time: 228.681s, sent: 14066 msg/s
2018-12-19 20:51:56, id: test-204806-846, time: 229.736s, sent: 14348 msg/s
2018-12-19 20:51:57, id: test-204806-846, time: 230.849s, sent: 14193 msg/s
2018-12-19 20:51:58, id: test-204806-846, time: 231.901s, sent: 14285 msg/s
2018-12-19 20:51:59, id: test-204806-846, time: 232.990s, sent: 14505 msg/s
2018-12-19 20:52:00, id: test-204806-846, time: 233.991s, sent: 15012 msg/s
2018-12-19 20:52:02, id: test-204806-846, time: 235.073s, sent: 13990 msg/s
2018-12-19 20:52:03, id: test-204806-846, time: 236.156s, sent: 14079 msg/s
2018-12-19 20:52:04, id: test-204806-846, time: 237.156s, sent: 15919 msg/s
2018-12-19 20:52:05, id: test-204806-846, time: 238.200s, sent: 13121 msg/s
2018-12-19 20:52:06, id: test-204806-846, time: 239.265s, sent: 14215 msg/s
2018-12-19 20:52:07, id: test-204806-846, time: 240.311s, sent: 14891 msg/s
2018-12-19 20:52:08, id: test-204806-846, time: 241.352s, sent: 13909 msg/s
2018-12-19 20:52:09, id: test-204806-846, time: 242.352s, sent: 15364 msg/s
2018-12-19 20:52:10, id: test-204806-846, time: 243.380s, sent: 13438 msg/s
2018-12-19 20:52:11, id: test-204806-846, time: 244.393s, sent: 14185 msg/s
2018-12-19 20:52:12, id: test-204806-846, time: 245.403s, sent: 14336 msg/s
2018-12-19 20:52:13, id: test-204806-846, time: 246.409s, sent: 13957 msg/s
2018-12-19 20:52:14, id: test-204806-846, time: 247.499s, sent: 14391 msg/s
2018-12-19 20:52:15, id: test-204806-846, time: 248.499s, sent: 15092 msg/s
2018-12-19 20:52:16, id: test-204806-846, time: 249.621s, sent: 13435 msg/s
2018-12-19 20:52:17, id: test-204806-846, time: 250.720s, sent: 14473 msg/s
2018-12-19 20:52:18, id: test-204806-846, time: 251.733s, sent: 14294 msg/s
2018-12-19 20:52:19, id: test-204806-846, time: 252.781s, sent: 14339 msg/s
2018-12-19 20:52:20, id: test-204806-846, time: 253.847s, sent: 14303 msg/s
2018-12-19 20:52:21, id: test-204806-846, time: 254.887s, sent: 14977 msg/s
2018-12-19 20:52:22, id: test-204806-846, time: 255.893s, sent: 14612 msg/s
2018-12-19 20:52:23, id: test-204806-846, time: 256.969s, sent: 13966 msg/s
2018-12-19 20:52:24, id: test-204806-846, time: 258.011s, sent: 15054 msg/s
2018-12-19 20:52:25, id: test-204806-846, time: 259.036s, sent: 14233 msg/s
2018-12-19 20:52:27, id: test-204806-846, time: 260.121s, sent: 14559 msg/s
2018-12-19 20:52:28, id: test-204806-846, time: 261.157s, sent: 14400 msg/s
2018-12-19 20:52:29, id: test-204806-846, time: 262.223s, sent: 14921 msg/s
2018-12-19 20:52:30, id: test-204806-846, time: 263.255s, sent: 14031 msg/s
2018-12-19 20:52:31, id: test-204806-846, time: 264.309s, sent: 14258 msg/s
2018-12-19 20:52:32, id: test-204806-846, time: 265.401s, sent: 14466 msg/s
2018-12-19 20:52:33, id: test-204806-846, time: 266.440s, sent: 14569 msg/s
2018-12-19 20:52:34, id: test-204806-846, time: 267.457s, sent: 14237 msg/s
2018-12-19 20:52:35, id: test-204806-846, time: 268.522s, sent: 14935 msg/s
2018-12-19 20:52:36, id: test-204806-846, time: 269.633s, sent: 14020 msg/s
2018-12-19 20:52:37, id: test-204806-846, time: 270.669s, sent: 14611 msg/s
2018-12-19 20:52:38, id: test-204806-846, time: 271.765s, sent: 14412 msg/s
2018-12-19 20:52:39, id: test-204806-846, time: 272.822s, sent: 14425 msg/s
2018-12-19 20:52:40, id: test-204806-846, time: 273.919s, sent: 14299 msg/s
2018-12-19 20:52:41, id: test-204806-846, time: 274.960s, sent: 15068 msg/s
2018-12-19 20:52:42, id: test-204806-846, time: 276.020s, sent: 14799 msg/s
2018-12-19 20:52:43, id: test-204806-846, time: 277.035s, sent: 14374 msg/s
2018-12-19 20:52:45, id: test-204806-846, time: 278.072s, sent: 14597 msg/s
2018-12-19 20:52:46, id: test-204806-846, time: 279.162s, sent: 14391 msg/s
2018-12-19 20:52:47, id: test-204806-846, time: 280.237s, sent: 14184 msg/s
2018-12-19 20:52:48, id: test-204806-846, time: 281.296s, sent: 14812 msg/s
2018-12-19 20:52:49, id: test-204806-846, time: 282.349s, sent: 14376 msg/s
2018-12-19 20:52:50, id: test-204806-846, time: 283.349s, sent: 14382 msg/s
2018-12-19 20:52:51, id: test-204806-846, time: 284.377s, sent: 14180 msg/s
2018-12-19 20:52:52, id: test-204806-846, time: 285.393s, sent: 14360 msg/s
2018-12-19 20:52:53, id: test-204806-846, time: 286.443s, sent: 14940 msg/s
2018-12-19 20:52:54, id: test-204806-846, time: 287.528s, sent: 14053 msg/s
2018-12-19 20:52:55, id: test-204806-846, time: 288.628s, sent: 14360 msg/s
2018-12-19 20:52:56, id: test-204806-846, time: 289.705s, sent: 14463 msg/s
2018-12-19 20:52:57, id: test-204806-846, time: 290.749s, sent: 13869 msg/s
2018-12-19 20:52:58, id: test-204806-846, time: 291.785s, sent: 14718 msg/s
2018-12-19 20:52:59, id: test-204806-846, time: 292.865s, sent: 14525 msg/s
2018-12-19 20:53:00, id: test-204806-846, time: 293.937s, sent: 14121 msg/s
2018-12-19 20:53:01, id: test-204806-846, time: 294.937s, sent: 14864 msg/s
2018-12-19 20:53:02, id: test-204806-846, time: 295.942s, sent: 14134 msg/s
2018-12-19 20:53:03, id: test-204806-846, time: 296.942s, sent: 15764 msg/s
2018-12-19 20:53:04, id: test-204806-846, time: 298.013s, sent: 13448 msg/s
2018-12-19 20:53:05, id: test-204806-846, time: 299.061s, sent: 13816 msg/s
2018-12-19 20:53:07, id: test-204806-846, time: 300.161s, sent: 15657 msg/s
2018-12-19 20:53:08, id: test-204806-846, time: 301.261s, sent: 14160 msg/s
2018-12-19 20:53:09, id: test-204806-846, time: 302.358s, sent: 15000 msg/s
2018-12-19 20:53:10, id: test-204806-846, time: 303.358s, sent: 14786 msg/s
2018-12-19 20:53:11, id: test-204806-846, time: 304.534s, sent: 13171 msg/s
2018-12-19 20:53:12, id: test-204806-846, time: 305.534s, sent: 15029 msg/s
2018-12-19 20:53:13, id: test-204806-846, time: 306.633s, sent: 14473 msg/s
2018-12-19 20:53:14, id: test-204806-846, time: 307.634s, sent: 14465 msg/s
2018-12-19 20:53:15, id: test-204806-846, time: 308.728s, sent: 14438 msg/s
2018-12-19 20:53:16, id: test-204806-846, time: 309.753s, sent: 14768 msg/s
2018-12-19 20:53:17, id: test-204806-846, time: 310.877s, sent: 14541 msg/s
2018-12-19 20:53:18, id: test-204806-846, time: 311.978s, sent: 14347 msg/s
2018-12-19 20:53:19, id: test-204806-846, time: 312.978s, sent: 15692 msg/s
2018-12-19 20:53:20, id: test-204806-846, time: 314.045s, sent: 13051 msg/s
2018-12-19 20:53:21, id: test-204806-846, time: 315.045s, sent: 14880 msg/s
2018-12-19 20:53:23, id: test-204806-846, time: 316.173s, sent: 13552 msg/s
2018-12-19 20:53:24, id: test-204806-846, time: 317.173s, sent: 16329 msg/s
2018-12-19 20:53:25, id: test-204806-846, time: 318.197s, sent: 12441 msg/s
2018-12-19 20:53:26, id: test-204806-846, time: 319.318s, sent: 14091 msg/s
2018-12-19 20:53:27, id: test-204806-846, time: 320.478s, sent: 14089 msg/s
2018-12-19 20:53:28, id: test-204806-846, time: 321.478s, sent: 16191 msg/s
2018-12-19 20:53:29, id: test-204806-846, time: 322.609s, sent: 12454 msg/s
2018-12-19 20:53:30, id: test-204806-846, time: 323.741s, sent: 13856 msg/s
2018-12-19 20:53:31, id: test-204806-846, time: 324.864s, sent: 14457 msg/s
2018-12-19 20:53:32, id: test-204806-846, time: 325.931s, sent: 14392 msg/s
2018-12-19 20:53:33, id: test-204806-846, time: 327.035s, sent: 14705 msg/s
2018-12-19 20:53:34, id: test-204806-846, time: 328.052s, sent: 14237 msg/s
2018-12-19 20:53:36, id: test-204806-846, time: 329.154s, sent: 13836 msg/s
2018-12-19 20:53:37, id: test-204806-846, time: 330.198s, sent: 15761 msg/s
2018-12-19 20:53:38, id: test-204806-846, time: 331.325s, sent: 13334 msg/s
2018-12-19 20:53:39, id: test-204806-846, time: 332.453s, sent: 14004 msg/s
2018-12-19 20:53:40, id: test-204806-846, time: 333.580s, sent: 14015 msg/s
2018-12-19 20:53:41, id: test-204806-846, time: 334.722s, sent: 14312 msg/s
2018-12-19 20:53:42, id: test-204806-846, time: 335.728s, sent: 14393 msg/s
2018-12-19 20:53:43, id: test-204806-846, time: 336.873s, sent: 14370 msg/s
2018-12-19 20:53:44, id: test-204806-846, time: 337.974s, sent: 14746 msg/s
2018-12-19 20:53:45, id: test-204806-846, time: 339.045s, sent: 14236 msg/s
2018-12-19 20:53:46, id: test-204806-846, time: 340.045s, sent: 16178 msg/s
2018-12-19 20:53:48, id: test-204806-846, time: 341.140s, sent: 12274 msg/s
2018-12-19 20:53:49, id: test-204806-846, time: 342.249s, sent: 14045 msg/s
2018-12-19 20:53:50, id: test-204806-846, time: 343.372s, sent: 14749 msg/s
2018-12-19 20:53:51, id: test-204806-846, time: 344.449s, sent: 14666 msg/s
2018-12-19 20:53:52, id: test-204806-846, time: 345.504s, sent: 13725 msg/s
2018-12-19 20:53:53, id: test-204806-846, time: 346.547s, sent: 15040 msg/s
2018-12-19 20:53:54, id: test-204806-846, time: 347.547s, sent: 14577 msg/s
2018-12-19 20:53:55, id: test-204806-846, time: 348.679s, sent: 13868 msg/s
