procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  18172     71  12183    0    0     0    68 77527 40866 15 10 75  0  0 2018-11-27 11:10:26
 4  0      0  24269     71   6087    0    0     0     0 77875 42050 14 17 69  0  0 2018-11-27 11:10:27
 2  0      0  26896     71   3459    0    0     0     0 77691 42863 15 13 72  0  0 2018-11-27 11:10:28
 3  0      0  26866     71   3489    0    0     0     0 76217 40130 18 10 73  0  0 2018-11-27 11:10:29
 4  0      0  26835     71   3520    0    0     0     0 77706 40543 15 10 75  0  0 2018-11-27 11:10:30
 3  1      0  26804     71   3550    0    0     0    88 77736 40691 16 10 74  0  0 2018-11-27 11:10:31
 1  0      0  26773     71   3582    0    0     0     0 77562 40759 16 10 74  0  0 2018-11-27 11:10:32
 4  0      0  26743     71   3611    0    0     0     0 77576 39962 18  9 73  0  0 2018-11-27 11:10:33
 3  0      0  26712     71   3642    0    0     0     0 77837 40101 15 11 75  0  0 2018-11-27 11:10:34
 1  0      0  26681     71   3674    0    0     0     0 77347 41098 15 10 74  0  0 2018-11-27 11:10:35
 2  0      0  26651     71   3703    0    0     0    84 77318 40935 15 10 74  0  0 2018-11-27 11:10:36
 2  0      0  26621     71   3733    0    0     0     0 76237 40053 17 10 73  0  0 2018-11-27 11:10:37
 7  0      0  26590     71   3765    0    0     0     0 77492 40959 16 10 74  0  0 2018-11-27 11:10:38
 3  0      0  26559     71   3796    0    0     0     0 77372 41054 15 10 75  0  0 2018-11-27 11:10:39
 2  2      0  26527     71   3828    0    0     0 209160 77269 41113 15 11 72  2  0 2018-11-27 11:10:40
 2  3      0  26496     71   3859    0    0     0 223912 77416 40900 16 11 59 13  0 2018-11-27 11:10:41
 1  4      0  26478     71   3877    0    0     0 218536 77738 38621 14 10 60 15  0 2018-11-27 11:10:42
 3  3      0  26447     71   3907    0    0     0 53152 77599 41349 17  9 62 12  0 2018-11-27 11:10:43
 3  2      0  26419     71   3936    0    0     0 51016 77656 40612 16 10 65  9  0 2018-11-27 11:10:44
 3  2      0  26387     71   3967    0    0     0 227348 76852 41099 16 11 65  8  0 2018-11-27 11:10:45
 3  2      0  26356     71   3998    0    0     0 75840 77404 41491 15 11 67  7  0 2018-11-27 11:10:46
 1  0      0  26325     71   4029    0    0     0  1640 77702 40931 16 10 71  4  0 2018-11-27 11:10:47
 3  0      0  26294     71   4060    0    0     0     0 77285 40512 15  9 75  0  0 2018-11-27 11:10:48
 4  0      0  26263     71   4091    0    0     0     0 76639 40772 16 10 74  0  0 2018-11-27 11:10:49
 4  0      0  26232     71   4121    0    0     0     0 77326 40976 15 10 74  0  0 2018-11-27 11:10:50
 2  0      0  26201     71   4153    0    0     0   172 77394 41050 15 10 75  0  0 2018-11-27 11:10:51
 2  0      0  26169     71   4185    0    0     0     0 77225 40681 17 10 73  0  0 2018-11-27 11:10:52
 2  0      0  26139     71   4215    0    0     0     0 76242 40313 17  9 74  0  0 2018-11-27 11:10:53
 2  0      0  26107     71   4246    0    0     0     0 77560 40757 16 10 74  0  0 2018-11-27 11:10:54
 2  0      0  26076     71   4277    0    0     0     0 77584 40599 15 11 74  0  0 2018-11-27 11:10:55
 4  0      0  26045     71   4309    0    0     0   132 77601 41018 16  9 74  0  0 2018-11-27 11:10:56
 1  0      0  26014     71   4340    0    0     0     0 76727 40256 16 10 74  0  0 2018-11-27 11:10:57
 3  0      0  25982     71   4371    0    0     0     0 77354 40914 15 10 75  0  0 2018-11-27 11:10:58
 3  0      0  25951     71   4403    0    0     0     0 77365 40649 15 10 75  0  0 2018-11-27 11:10:59
 2  0      0  25920     71   4433    0    0     0     0 77468 40985 16 10 74  0  0 2018-11-27 11:11:00
 3  0      0  25890     71   4464    0    0     0   132 77458 40629 16 10 74  0  0 2018-11-27 11:11:01
 1  0      0  25858     71   4496    0    0     0     4 76409 41130 17 10 73  0  0 2018-11-27 11:11:02
 3  0      0  25827     71   4527    0    0     0     0 77282 40714 16 10 74  0  0 2018-11-27 11:11:03
 4  0      0  25796     71   4558    0    0     0     0 77277 40690 15 10 74  0  0 2018-11-27 11:11:04
 2  0      0  25765     71   4589    0    0     0     0 77327 40855 16 10 74  0  0 2018-11-27 11:11:05
 3  0      0  25735     71   4619    0    0     0   132 76750 40844 16 10 74  0  0 2018-11-27 11:11:06
 3  0      0  25703     71   4651    0    0     0     0 77586 40731 15 11 74  0  0 2018-11-27 11:11:07
 5  0      0  25672     71   4682    0    0     0     0 77749 40632 16 10 74  0  0 2018-11-27 11:11:08
 4  0      0  25641     71   4713    0    0     0     0 77494 40349 16 10 74  0  0 2018-11-27 11:11:09
 1  0      0  25610     71   4743    0    0     0     0 76818 40553 16 10 74  0  0 2018-11-27 11:11:10
 5  0      0  25579     71   4774    0    0     0   132 77572 40846 15 11 73  0  0 2018-11-27 11:11:11
 3  2      0  25565     71   4788    0    0     0 248680 77900 37749 13 13 66  8  0 2018-11-27 11:11:12
 2  2      0  25565     71   4788    0    0     0 178152 77398 34812 13  8 67 11  0 2018-11-27 11:11:13
 2  2      0  25566     71   4787    0    0     0 192544 77279 34352 13 10 64 14  0 2018-11-27 11:11:14
 2  2      0  25567     71   4786    0    0     0 196584 76412 34401 14 10 63 14  0 2018-11-27 11:11:15
 1  3      0  25568     71   4786    0    0     0 164008 77648 34643 14  8 64 14  0 2018-11-27 11:11:16
 2  2      0  25569     71   4784    0    0     0 11340 77291 34473 13  9 65 13  0 2018-11-27 11:11:17
 2  0      0  25544     71   4809    0    0     0  8168 77536 39371 15 11 71  3  0 2018-11-27 11:11:18
 3  0      0  25514     71   4839    0    0     0     0 77346 40225 15 10 75  0  0 2018-11-27 11:11:19
 3  0      0  25484     71   4870    0    0     0 58764 76590 41831 17 10 70  3  0 2018-11-27 11:11:20
 4  0      0  25452     71   4902    0    0     0   100 77015 40734 16  9 74  0  0 2018-11-27 11:11:21
 6  0      0  25421     71   4932    0    0     0    36 77153 40219 16 11 73  0  0 2018-11-27 11:11:22
 2  0      0  25390     71   4963    0    0     0     0 77162 40789 16 10 73  0  0 2018-11-27 11:11:23
 5  0      0  25360     71   4994    0    0     0     0 76269 40448 17 11 73  0  0 2018-11-27 11:11:24
 4  0      0  25329     71   5025    0    0     0     0 77353 40753 16 10 75  0  0 2018-11-27 11:11:25
 3  0      0  25298     71   5056    0    0     0   132 77361 41075 16 11 74  0  0 2018-11-27 11:11:26
 3  0      0  25267     71   5086    0    0     0    44 77440 40415 16 10 74  0  0 2018-11-27 11:11:27
 4  0      0  25236     71   5117    0    0     0     0 76229 40351 16 10 74  0  0 2018-11-27 11:11:28
 2  0      0  25205     71   5148    0    0     0     0 77188 40365 16 10 74  0  0 2018-11-27 11:11:29
 2  0      0  25174     71   5179    0    0     0     0 77204 40685 16 10 74  0  0 2018-11-27 11:11:30
 1  0      0  25143     71   5211    0    0     0   132 77382 40826 15 11 75  0  0 2018-11-27 11:11:31
 3  0      0  25113     71   5241    0    0     0    12 76072 40260 17 10 74  0  0 2018-11-27 11:11:32
 2  0      0  25082     71   5271    0    0     0     0 77516 40398 16 10 74  0  0 2018-11-27 11:11:33
 3  0      0  25051     71   5302    0    0     0     0 77438 40736 16 10 74  0  0 2018-11-27 11:11:34
 7  0      0  25021     71   5333    0    0     0     0 77485 40623 15 11 74  0  0 2018-11-27 11:11:35
 5  0      0  24990     71   5363    0    0     0   100 76924 40475 17  9 74  0  0 2018-11-27 11:11:36
 4  0      0  24960     71   5395    0    0     0     0 77028 40814 16 10 74  0  0 2018-11-27 11:11:37
 2  0      0  24928     71   5425    0    0     0     8 77222 40650 15 10 75  0  0 2018-11-27 11:11:38
 3  0      0  24898     71   5455    0    0     0     0 77211 40316 15 10 75  0  0 2018-11-27 11:11:39
 3  0      0  24867     71   5487    0    0     0   100 77726 41155 14 10 75  0  0 2018-11-27 11:11:40
 3  0      0  24837     71   5516    0    0     0   100 77112 40826 16 11 73  0  0 2018-11-27 11:11:41
 4  0      0  24806     71   5547    0    0     0     0 77763 40506 16 10 74  0  0 2018-11-27 11:11:42
 1  0      0  24776     71   5578    0    0     0     8 77783 40600 16  9 74  0  0 2018-11-27 11:11:43
 1  0      0  24745     71   5609    0    0     0     0 77323 40801 16 10 74  0  0 2018-11-27 11:11:44
 2  0      0  24714     71   5639    0    0     0     0 76556 40945 17 10 73  0  0 2018-11-27 11:11:45
 2  0      0  24683     71   5670    0    0     0   100 77243 40712 15  9 75  0  0 2018-11-27 11:11:46
 3  0      0  24652     71   5701    0    0     0     0 77167 40668 17 10 74  0  0 2018-11-27 11:11:47
 1  0      0  24621     71   5732    0    0     0     0 77587 40761 16 11 74  0  0 2018-11-27 11:11:48
 2  1      0  24591     71   5763    0    0     0  4232 76253 40920 17 10 73  1  0 2018-11-27 11:11:49
 3  0      0  24559     71   5794    0    0     0     0 77350 40831 16 10 74  0  0 2018-11-27 11:11:50
 3  0      0  24529     71   5825    0    0     0    68 77355 41073 16 10 74  0  0 2018-11-27 11:11:51
 3  0      0  24498     71   5856    0    0     0     0 77353 40857 17 10 73  0  0 2018-11-27 11:11:52
 3  2      0  24466     71   5889    0    0     0 342944 77497 40749 18 11 66  5  0 2018-11-27 11:11:53
 6  1      0  24435     71   5920    0    0     0 225248 77711 41055 15 11 63 12  0 2018-11-27 11:11:54
 2  2      0  24404     71   5950    0    0     0 120840 77572 40952 16 11 61 13  0 2018-11-27 11:11:55
 1  3      0  24374     71   5980    0    0     0 61520 77624 40660 16 10 61 13  0 2018-11-27 11:11:56
 3  2      0  24343     71   6011    0    0     0 251920 77085 40704 16 12 59 13  0 2018-11-27 11:11:57
 3  2      0  24312     71   6041    0    0     0 47096 77147 40979 16 11 61 12  0 2018-11-27 11:11:58
 1  0      0  24283     71   6071    0    0     0  2428 77824 41654 16 10 68  6  0 2018-11-27 11:11:59
 2  0      0  24252     71   6102    0    0     0     0 77468 40665 15 10 74  0  0 2018-11-27 11:12:00
 3  0      0  24221     71   6133    0    0     0   100 76531 40445 18  9 73  0  0 2018-11-27 11:12:01
 4  0      0  24190     71   6164    0    0     0     0 77383 40609 17 10 73  0  0 2018-11-27 11:12:02
 5  0      0  24160     71   6194    0    0     0    44 77366 40592 18  9 73  0  0 2018-11-27 11:12:03
 2  0      0  24128     71   6225    0    0     0     0 77479 40693 15 10 75  0  0 2018-11-27 11:12:04
 2  0      0  24097     71   6256    0    0     0     0 76396 40717 18 10 72  0  0 2018-11-27 11:12:05
 2  0      0  24066     71   6288    0    0     0   100 77423 40702 15 11 74  0  0 2018-11-27 11:12:06
 2  0      0  24035     71   6319    0    0     0     0 77281 40558 16  9 75  0  0 2018-11-27 11:12:07
 3  0      0  24004     71   6349    0    0     0     0 77472 40439 16  9 75  0  0 2018-11-27 11:12:08
 4  0      0  23974     71   6380    0    0     0     0 76645 40386 16  9 74  0  0 2018-11-27 11:12:09
 3  0      0  23943     71   6410    0    0     0     0 77342 41282 16 10 74  0  0 2018-11-27 11:12:10
 1  0      0  23911     71   6442    0    0     0   100 77362 40662 17 10 74  0  0 2018-11-27 11:12:11
 5  0      0  23881     71   6473    0    0     0     0 77357 40934 16 10 73  0  0 2018-11-27 11:12:12
 2  0      0  23851     71   6503    0    0     0     0 76301 40317 17  9 74  0  0 2018-11-27 11:12:13
 3  0      0  23820     71   6534    0    0     0     0 77214 40462 16  9 75  0  0 2018-11-27 11:12:14
 3  0      0  23789     71   6565    0    0     0     0 77444 40809 16 10 74  0  0 2018-11-27 11:12:15
 4  1      0  23758     71   6596    0    0     0  7584 77323 41475 16 10 73  1  0 2018-11-27 11:12:16
 2  0      0  23727     71   6626    0    0     0     8 76354 40394 16 11 73  1  0 2018-11-27 11:12:17
 3  0      0  23697     71   6657    0    0     0     0 77322 40531 16 10 75  0  0 2018-11-27 11:12:18
 1  0      0  23665     71   6688    0    0     0     8 77266 40985 15 10 75  0  0 2018-11-27 11:12:19
 2  0      0  23635     71   6719    0    0     0     0 77560 40403 17 10 74  0  0 2018-11-27 11:12:20
 3  0      0  23604     71   6750    0    0     0    68 76881 40437 16 10 74  0  0 2018-11-27 11:12:21
 4  0      0  23573     71   6780    0    0     0     0 77579 40792 15 10 75  0  0 2018-11-27 11:12:22
 1  0      0  23542     71   6812    0    0     0     0 77250 40522 15 10 75  0  0 2018-11-27 11:12:23
 2  2      0  23523     71   6831    0    0     0 269132 77981 38370 13 14 66  7  0 2018-11-27 11:12:24
 2  2      0  23523     71   6830    0    0     0 163848 77520 34890 13  8 65 13  0 2018-11-27 11:12:25
 1  3      0  23525     71   6829    0    0     0 163928 76595 34670 14  9 63 13  0 2018-11-27 11:12:26
 4  3      0  23525     71   6828    0    0     0 163808 77092 34367 14  9 59 19  0 2018-11-27 11:12:27
 4  3      0  23526     71   6827    0    0     0 163872 77167 34924 14  9 60 17  0 2018-11-27 11:12:28
 3  2      0  23528     71   6826    0    0     0 58044 77298 34525 13 10 64 13  0 2018-11-27 11:12:29
 4  0      0  23499     71   6855    0    0     0     4 78013 40075 16 10 73  1  0 2018-11-27 11:12:30
 4  0      0  23468     71   6886    0    0     0    68 78018 40959 15 10 75  0  0 2018-11-27 11:12:31
 3  0      0  23439     71   6917    0    0     0 69368 76873 41430 16 10 70  3  0 2018-11-27 11:12:32
 6  0      0  23407     71   6948    0    0     0     0 77371 40832 15 11 74  0  0 2018-11-27 11:12:33
 2  0      0  23377     71   6978    0    0     0    68 77480 40782 16 11 73  0  0 2018-11-27 11:12:34
 5  0      0  23345     71   7009    0    0     0     0 77281 41196 17  9 74  0  0 2018-11-27 11:12:35
 3  0      0  23314     71   7040    0    0     0   100 76147 40289 17 10 73  0  0 2018-11-27 11:12:36
 1  0      0  23284     71   7070    0    0     0     0 77344 40509 15 11 74  0  0 2018-11-27 11:12:37
 1  0      0  23252     71   7102    0    0     0     0 77348 40721 16 10 74  0  0 2018-11-27 11:12:38
 1  0      0  23221     71   7133    0    0     0     0 77258 40564 15  9 76  0  0 2018-11-27 11:12:39
 3  0      0  23191     71   7163    0    0     0   100 76605 40885 17 10 73  0  0 2018-11-27 11:12:40
 3  0      0  23160     71   7194    0    0     0   100 77596 41178 16  9 74  0  0 2018-11-27 11:12:41
 2  0      0  23129     71   7225    0    0     0     0 77260 40891 17  9 73  0  0 2018-11-27 11:12:42
 3  0      0  23098     71   7256    0    0     0     0 77657 40921 15 10 75  0  0 2018-11-27 11:12:43
 4  0      0  23068     71   7287    0    0     0     0 76196 40259 17  9 74  0  0 2018-11-27 11:12:44
 3  0      0  23037     71   7317    0    0     0    16 77775 41136 16 10 74  0  0 2018-11-27 11:12:45
 1  0      0  23006     71   7348    0    0     0   100 77475 40481 16 10 74  0  0 2018-11-27 11:12:46
 2  0      0  22974     71   7379    0    0     0     0 77495 40681 16 10 73  0  0 2018-11-27 11:12:47
 2  0      0  22944     71   7409    0    0     0     0 76650 40473 17 10 74  0  0 2018-11-27 11:12:48
 3  0      0  22914     71   7440    0    0     0     0 77335 40827 16 10 74  0  0 2018-11-27 11:12:49
 4  0      0  22883     71   7471    0    0     0     0 77453 40888 15 10 75  0  0 2018-11-27 11:12:50
 2  0      0  22851     71   7504    0    0     0  6316 77345 41046 15 10 74  2  0 2018-11-27 11:12:51
 1  0      0  22821     71   7534    0    0     0     0 76467 40389 17 10 73  0  0 2018-11-27 11:12:52
 6  0      0  22789     71   7564    0    0     0     0 77285 40861 16 11 74  0  0 2018-11-27 11:12:53
 6  0      0  22758     71   7595    0    0     0     0 77488 40665 16 11 73  0  0 2018-11-27 11:12:54
 4  0      0  22728     71   7626    0    0     0     0 77434 40613 16  9 74  0  0 2018-11-27 11:12:55
 3  0      0  22698     71   7656    0    0     0  2056 76505 40248 16 10 73  1  0 2018-11-27 11:12:56
 3  0      0  22667     71   7687    0    0     0     0 77266 40546 16 11 74  0  0 2018-11-27 11:12:57
 5  0      0  22636     71   7718    0    0     0     0 77262 41253 15 11 74  0  0 2018-11-27 11:12:58
 3  0      0  22605     71   7749    0    0     0     0 77300 40647 17  9 74  0  0 2018-11-27 11:12:59
 4  0      0  22575     71   7779    0    0     0    16 76570 40836 17 10 73  0  0 2018-11-27 11:13:00
 4  0      0  22544     71   7810    0    0     0    68 77462 40719 15 10 74  0  0 2018-11-27 11:13:01
 4  0      0  22513     71   7841    0    0     0     0 77368 41162 16  9 75  0  0 2018-11-27 11:13:02
 3  0      0  22482     71   7872    0    0     0     0 77658 40838 15 10 75  0  0 2018-11-27 11:13:03
 2  0      0  22452     71   7903    0    0     0     0 76027 40226 17 11 73  0  0 2018-11-27 11:13:04
 4  3      0  22419     71   7935    0    0     0 330720 78637 41217 16 11 68  5  0 2018-11-27 11:13:05
 3  3      0  22388     71   7966    0    0     0 227344 77625 40931 16 11 62 11  0 2018-11-27 11:13:06
 2  3      0  22357     71   7997    0    0     0 159804 77549 40769 15 11 61 12  0 2018-11-27 11:13:07
 3  2      0  22328     71   8027    0    0     0 32816 77559 40917 16 10 61 12  0 2018-11-27 11:13:08
 4  3      0  22297     71   8057    0    0     0 288692 76506 40602 17 10 62 11  0 2018-11-27 11:13:09
 5  1      0  22266     71   8088    0    0     0 10256 77600 40982 16  9 66  8  0 2018-11-27 11:13:10
 1  0      0  22237     71   8117    0    0     0  2544 77497 41262 15 11 66  8  0 2018-11-27 11:13:11
 3  0      0  22207     71   8147    0    0     0     0 77359 40626 16 10 74  0  0 2018-11-27 11:13:12
 2  0      0  22177     71   8178    0    0     0     0 75850 40254 17  9 74  0  0 2018-11-27 11:13:13
 2  0      0  22145     71   8209    0    0     0     0 77703 40451 15 10 75  0  0 2018-11-27 11:13:14
 1  0      0  22114     71   8240    0    0     0     8 77429 40758 15 11 74  0  0 2018-11-27 11:13:15
 3  0      0  22083     71   8271    0    0     0   132 77313 40704 16  9 75  0  0 2018-11-27 11:13:16
 1  0      0  22053     71   8301    0    0     0     0 76813 40447 16 11 74  0  0 2018-11-27 11:13:17
 4  0      0  22021     71   8333    0    0     0     0 77361 40986 16 10 74  0  0 2018-11-27 11:13:18
 4  0      0  21991     71   8364    0    0     0     0 77443 40595 16 10 74  0  0 2018-11-27 11:13:19
 2  0      0  21960     71   8394    0    0     0     0 77377 40446 16 10 74  0  0 2018-11-27 11:13:20
 4  0      0  21929     71   8425    0    0     0   100 76523 40726 17 10 73  0  0 2018-11-27 11:13:21
 4  0      0  21898     71   8456    0    0     0     0 77326 40796 15 11 74  0  0 2018-11-27 11:13:22
 2  0      0  21867     71   8487    0    0     0     0 77279 40905 16 10 74  0  0 2018-11-27 11:13:23
 3  0      0  21836     71   8517    0    0     0     0 77315 40620 16 10 74  0  0 2018-11-27 11:13:24
 3  0      0  21806     71   8548    0    0     0     0 76189 40563 16  9 75  0  0 2018-11-27 11:13:25
 3  0      0  21774     71   8580    0    0     0   100 77434 40875 16  9 75  0  0 2018-11-27 11:13:26
 4  0      0  21744     71   8611    0    0     0  6408 77484 40755 16 10 73  1  0 2018-11-27 11:13:27
 0  0      0  21713     71   8641    0    0     0     0 77279 40644 16  9 75  0  0 2018-11-27 11:13:28
 2  0      0  21683     71   8672    0    0     0     0 75808 40127 17 10 73  0  0 2018-11-27 11:13:29
 3  0      0  21652     71   8703    0    0     0     0 77331 40698 16 10 74  0  0 2018-11-27 11:13:30
 3  0      0  21622     71   8733    0    0     0    68 77487 40930 15 11 74  0  0 2018-11-27 11:13:31
 3  0      0  21590     71   8764    0    0     0     0 77161 40466 17 10 73  0  0 2018-11-27 11:13:32
 2  0      0  21560     71   8794    0    0     0     0 76127 40300 16 10 74  0  0 2018-11-27 11:13:33
 3  0      0  21529     71   8825    0    0     0     0 77414 40482 17 10 74  0  0 2018-11-27 11:13:34
 3  3      0  21500     71   8854    0    0     0 166728 78142 40725 15 13 70  2  0 2018-11-27 11:13:35
 1  4      0  21498     71   8856    0    0     0 163928 77839 35410 13  9 62 16  0 2018-11-27 11:13:36
 1  3      0  21499     71   8855    0    0     0 196584 77349 34601 14  8 56 22  0 2018-11-27 11:13:37
 6  3      0  21500     71   8854    0    0     0 163824 76699 34722 13  9 57 21  0 2018-11-27 11:13:38
 1  2      0  21501     71   8853    0    0     0 163868 77521 34551 13  9 59 19  0 2018-11-27 11:13:39
 2  2      0  21502     71   8852    0    0     0 102280 77451 34802 14  9 65 12  0 2018-11-27 11:13:40
 4  0      0  21483     71   8872    0    0     0   100 77224 38243 16  9 70  5  0 2018-11-27 11:13:41
 4  0      0  21452     71   8902    0    0     0     0 77515 40781 16 10 74  0  0 2018-11-27 11:13:42
10  0      0  21421     71   8933    0    0     0     0 77159 40530 15 10 74  0  0 2018-11-27 11:13:43
 4  0      0  21390     71   8964    0    0     0 94856 76889 41174 17 10 69  4  0 2018-11-27 11:13:44
 1  0      0  21359     71   8995    0    0     0     0 77365 40684 16 10 74  0  0 2018-11-27 11:13:45
 3  0      0  21328     71   9026    0    0     0   180 77594 40686 16 10 74  0  0 2018-11-27 11:13:46
 4  0      0  21298     71   9057    0    0     0     0 77242 40582 15 11 74  0  0 2018-11-27 11:13:47
 4  0      0  21267     71   9087    0    0     0     0 76607 40223 17  9 73  0  0 2018-11-27 11:13:48
 3  0      0  21236     71   9118    0    0     0     0 77597 40691 16 10 74  0  0 2018-11-27 11:13:49
 2  0      0  21205     71   9149    0    0     0     0 77681 40825 16 10 74  0  0 2018-11-27 11:13:50
 3  0      0  21174     71   9180    0    0     0   100 77329 40831 16 10 74  0  0 2018-11-27 11:13:51
 3  0      0  21144     71   9211    0    0     0     0 76354 40374 16 10 74  0  0 2018-11-27 11:13:52
 2  0      0  21113     71   9241    0    0     0     0 77418 41153 15 10 75  0  0 2018-11-27 11:13:53
