time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 11:15:32:975, 0, 3300.9556, 9.1274, 6760357, 18693.0000, 0, 5000, 9.1274, 18693.0000
2018-11-27 11:15:37:975, 0, 3346.8198, 9.1729, 6854287, 18786.0000, 0, 5000, 9.1729, 18786.0000
2018-11-27 11:15:42:975, 0, 3392.3208, 9.1002, 6947473, 18637.2000, 0, 5000, 9.1002, 18637.2000
2018-11-27 11:15:47:975, 0, 3437.9126, 9.1184, 7040845, 18674.4000, 0, 5000, 9.1184, 18674.4000
2018-11-27 11:15:52:975, 0, 3483.2773, 9.0729, 7133752, 18581.4000, 0, 5000, 9.0729, 18581.4000
2018-11-27 11:15:57:975, 0, 3528.9146, 9.1274, 7227217, 18693.0000, 0, 5000, 9.1274, 18693.0000
2018-11-27 11:16:02:975, 0, 3574.4761, 9.1123, 7320527, 18662.0000, 0, 5000, 9.1123, 18662.0000
2018-11-27 11:16:07:975, 0, 3620.1587, 9.1365, 7414085, 18711.6000, 0, 5000, 9.1365, 18711.6000
2018-11-27 11:16:12:975, 0, 3665.7959, 9.1274, 7507550, 18693.0000, 0, 5000, 9.1274, 18693.0000
2018-11-27 11:16:17:976, 0, 3711.4937, 9.1377, 7601139, 18714.0572, 0, 5001, 9.1377, 18714.0572
2018-11-27 11:16:22:976, 0, 3757.0552, 9.1123, 7694449, 18662.0000, 0, 5000, 9.1123, 18662.0000
2018-11-27 11:16:27:976, 0, 3802.5107, 9.0911, 7787542, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:16:32:976, 0, 3848.2539, 9.1486, 7881224, 18736.4000, 0, 5000, 9.1486, 18736.4000
2018-11-27 11:16:37:976, 0, 3893.8154, 9.1123, 7974534, 18662.0000, 0, 5000, 9.1123, 18662.0000
2018-11-27 11:16:42:977, 0, 3939.3467, 9.1044, 8067782, 18645.8708, 0, 5001, 9.1044, 18645.8708
2018-11-27 11:16:47:978, 0, 3984.9688, 9.1226, 8161216, 18683.0634, 0, 5001, 9.1226, 18683.0634
2018-11-27 11:16:52:978, 0, 4030.6665, 9.1396, 8254805, 18717.8000, 0, 5000, 9.1396, 18717.8000
2018-11-27 11:16:57:978, 0, 4076.1978, 9.1063, 8348053, 18649.6000, 0, 5000, 9.1063, 18649.6000
2018-11-27 11:17:02:979, 0, 4121.8198, 9.1226, 8441487, 18683.0634, 0, 5001, 9.1226, 18683.0634
2018-11-27 11:17:07:980, 0, 4167.2148, 9.0772, 8534456, 18590.0820, 0, 5001, 9.0772, 18590.0820
2018-11-27 11:17:12:980, 0, 4213.0034, 9.1577, 8628231, 18755.0000, 0, 5000, 9.1577, 18755.0000
2018-11-27 11:17:17:981, 0, 4258.4287, 9.0832, 8721262, 18602.4795, 0, 5001, 9.0832, 18602.4795
2018-11-27 11:17:22:982, 0, 4305.1709, 9.3466, 8816990, 19141.7716, 0, 5001, 9.3466, 19141.7716
2018-11-27 11:17:27:983, 0, 4350.2026, 9.0045, 8909215, 18441.3117, 0, 5001, 9.0045, 18441.3117
2018-11-27 11:17:32:983, 0, 4395.5674, 9.0729, 9002122, 18581.4000, 0, 5000, 9.0729, 18581.4000
2018-11-27 11:17:37:983, 0, 4441.1592, 9.1184, 9095494, 18674.4000, 0, 5000, 9.1184, 18674.4000
2018-11-27 11:17:42:983, 0, 4486.6147, 9.0911, 9188587, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:17:47:983, 0, 4532.4336, 9.1638, 9282424, 18767.4000, 0, 5000, 9.1638, 18767.4000
2018-11-27 11:17:52:983, 0, 4578.1465, 9.1426, 9376044, 18724.0000, 0, 5000, 9.1426, 18724.0000
2018-11-27 11:17:57:983, 0, 4623.9351, 9.1577, 9469819, 18755.0000, 0, 5000, 9.1577, 18755.0000
2018-11-27 11:18:02:983, 0, 4669.5269, 9.1184, 9563191, 18674.4000, 0, 5000, 9.1184, 18674.4000
2018-11-27 11:18:07:984, 0, 4715.2095, 9.1347, 9656749, 18707.8584, 0, 5001, 9.1347, 18707.8584
2018-11-27 11:18:12:984, 0, 4760.8013, 9.1184, 9750121, 18674.4000, 0, 5000, 9.1184, 18674.4000
2018-11-27 11:18:17:985, 0, 4806.3779, 9.1135, 9843462, 18664.4671, 0, 5001, 9.1135, 18664.4671
2018-11-27 11:18:22:985, 0, 4852.0908, 9.1426, 9937082, 18724.0000, 0, 5000, 9.1426, 18724.0000
2018-11-27 11:18:27:986, 0, 4897.8491, 9.1498, 10030795, 18738.8522, 0, 5001, 9.1498, 18738.8522
2018-11-27 11:18:32:986, 0, 4943.3350, 9.0972, 10123950, 18631.0000, 0, 5000, 9.0972, 18631.0000
2018-11-27 11:18:37:986, 0, 4989.0479, 9.1426, 10217570, 18724.0000, 0, 5000, 9.1426, 18724.0000
2018-11-27 11:18:42:986, 0, 5035.3057, 9.2516, 10312306, 18947.2000, 0, 5000, 9.2516, 18947.2000
2018-11-27 11:18:47:986, 0, 5081.0942, 9.1577, 10406081, 18755.0000, 0, 5000, 9.1577, 18755.0000
2018-11-27 11:18:52:987, 0, 5126.6558, 9.1105, 10499391, 18658.2683, 0, 5001, 9.1105, 18658.2683
2018-11-27 11:18:57:987, 0, 5172.1719, 9.1032, 10592608, 18643.4000, 0, 5000, 9.1032, 18643.4000
2018-11-27 11:19:03:006, 0, 5217.8545, 9.1019, 10686166, 18640.7651, 0, 5019, 9.1019, 18640.7651
2018-11-27 11:19:08:006, 0, 5263.5371, 9.1365, 10779724, 18711.6000, 0, 5000, 9.1365, 18711.6000
2018-11-27 11:19:13:006, 0, 5309.5981, 9.2122, 10874057, 18866.6000, 0, 5000, 9.2122, 18866.6000
2018-11-27 11:19:18:006, 0, 5354.8418, 9.0487, 10966716, 18531.8000, 0, 5000, 9.0487, 18531.8000
2018-11-27 11:19:23:007, 0, 5400.4185, 9.1135, 11060057, 18664.4671, 0, 5001, 9.1135, 18664.4671
2018-11-27 11:19:28:008, 0, 5446.1465, 9.1438, 11153708, 18726.4547, 0, 5001, 9.1438, 18726.4547
2018-11-27 11:19:33:008, 0, 5491.5415, 9.0790, 11246677, 18593.8000, 0, 5000, 9.0790, 18593.8000
2018-11-27 11:19:38:008, 0, 5537.1182, 9.1153, 11340018, 18668.2000, 0, 5000, 9.1153, 18668.2000
2018-11-27 11:19:43:009, 0, 5582.7100, 9.1165, 11433390, 18670.6659, 0, 5001, 9.1165, 18670.6659
2018-11-27 11:19:48:009, 0, 5628.1807, 9.0941, 11526514, 18624.8000, 0, 5000, 9.0941, 18624.8000
2018-11-27 11:19:53:010, 0, 5673.8633, 9.1347, 11620072, 18707.8584, 0, 5001, 9.1347, 18707.8584
2018-11-27 11:19:58:010, 0, 5719.3340, 9.0941, 11713196, 18624.8000, 0, 5000, 9.0941, 18624.8000
2018-11-27 11:20:03:011, 0, 5765.0317, 9.1377, 11806785, 18714.0572, 0, 5001, 9.1377, 18714.0572
2018-11-27 11:20:08:012, 0, 5810.6387, 9.1196, 11900188, 18676.8646, 0, 5001, 9.1196, 18676.8646
2018-11-27 11:20:13:012, 0, 5856.1699, 9.1063, 11993436, 18649.6000, 0, 5000, 9.1063, 18649.6000
2018-11-27 11:20:18:012, 0, 5901.6860, 9.1032, 12086653, 18643.4000, 0, 5000, 9.1032, 18643.4000
2018-11-27 11:20:23:012, 0, 5947.1870, 9.1002, 12179839, 18637.2000, 0, 5000, 9.1002, 18637.2000
2018-11-27 11:20:28:012, 0, 5992.6577, 9.0941, 12272963, 18624.8000, 0, 5000, 9.0941, 18624.8000
2018-11-27 11:20:33:013, 0, 6038.5977, 9.1862, 12367048, 18813.2374, 0, 5001, 9.1862, 18813.2374
2018-11-27 11:20:38:013, 0, 6084.4771, 9.1759, 12461009, 18792.2000, 0, 5000, 9.1759, 18792.2000
2018-11-27 11:20:43:013, 0, 6130.0234, 9.1093, 12554288, 18655.8000, 0, 5000, 9.1093, 18655.8000
2018-11-27 11:20:48:013, 0, 6175.3125, 9.0578, 12647040, 18550.4000, 0, 5000, 9.0578, 18550.4000
2018-11-27 11:20:53:013, 0, 6220.3140, 9.0003, 12739203, 18432.6000, 0, 5000, 9.0003, 18432.6000
2018-11-27 11:20:58:013, 0, 6265.6333, 9.0639, 12832017, 18562.8000, 0, 5000, 9.0639, 18562.8000
2018-11-27 11:21:03:013, 0, 6311.1494, 9.1032, 12925234, 18643.4000, 0, 5000, 9.1032, 18643.4000
2018-11-27 11:21:08:013, 0, 6356.8320, 9.1365, 13018792, 18711.6000, 0, 5000, 9.1365, 18711.6000
2018-11-27 11:21:13:014, 0, 6402.3481, 9.1014, 13112009, 18639.6721, 0, 5001, 9.1014, 18639.6721
2018-11-27 11:21:18:014, 0, 6447.9551, 9.1214, 13205412, 18680.6000, 0, 5000, 9.1214, 18680.6000
2018-11-27 11:21:23:015, 0, 6493.4712, 9.1014, 13298629, 18639.6721, 0, 5001, 9.1014, 18639.6721
2018-11-27 11:21:28:015, 0, 6539.2598, 9.1577, 13392404, 18755.0000, 0, 5000, 9.1577, 18755.0000
2018-11-27 11:21:33:016, 0, 6584.7456, 9.0953, 13485559, 18627.2745, 0, 5001, 9.0953, 18627.2745
2018-11-27 11:21:38:017, 0, 6630.2920, 9.1075, 13578838, 18652.0696, 0, 5001, 9.1075, 18652.0696
2018-11-27 11:21:43:018, 0, 6675.8989, 9.1196, 13672241, 18676.8646, 0, 5001, 9.1196, 18676.8646
2018-11-27 11:21:48:019, 0, 6721.3394, 9.0863, 13765303, 18608.6783, 0, 5001, 9.0863, 18608.6783
2018-11-27 11:21:53:019, 0, 6767.0371, 9.1396, 13858892, 18717.8000, 0, 5000, 9.1396, 18717.8000
2018-11-27 11:21:58:019, 0, 6812.4927, 9.0911, 13951985, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:22:03:019, 0, 6858.0088, 9.1032, 14045202, 18643.4000, 0, 5000, 9.1032, 18643.4000
2018-11-27 11:22:08:019, 0, 6903.4644, 9.0911, 14138295, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:22:13:020, 0, 6949.0713, 9.1196, 14231698, 18676.8646, 0, 5001, 9.1196, 18676.8646
2018-11-27 11:22:18:020, 0, 6994.8296, 9.1517, 14325411, 18742.6000, 0, 5000, 9.1517, 18742.6000
2018-11-27 11:22:23:021, 0, 7040.5273, 9.1377, 14419000, 18714.0572, 0, 5001, 9.1377, 18714.0572
2018-11-27 11:22:28:022, 0, 7086.1343, 9.1196, 14512403, 18676.8646, 0, 5001, 9.1196, 18676.8646
2018-11-27 11:22:33:022, 0, 7131.8472, 9.1426, 14606023, 18724.0000, 0, 5000, 9.1426, 18724.0000
2018-11-27 11:22:38:022, 0, 7177.4238, 9.1153, 14699364, 18668.2000, 0, 5000, 9.1153, 18668.2000
2018-11-27 11:22:43:022, 0, 7222.9854, 9.1123, 14792674, 18662.0000, 0, 5000, 9.1123, 18662.0000
2018-11-27 11:22:48:023, 0, 7268.5923, 9.1196, 14886077, 18676.8646, 0, 5001, 9.1196, 18676.8646
2018-11-27 11:22:53:023, 0, 7314.2900, 9.1396, 14979666, 18717.8000, 0, 5000, 9.1396, 18717.8000
2018-11-27 11:22:58:023, 0, 7359.9575, 9.1335, 15073193, 18705.4000, 0, 5000, 9.1335, 18705.4000
2018-11-27 11:23:03:023, 0, 7405.4888, 9.1063, 15166441, 18649.6000, 0, 5000, 9.1063, 18649.6000
2018-11-27 11:23:08:024, 0, 7450.8687, 9.0742, 15259379, 18583.8832, 0, 5001, 9.0742, 18583.8832
2018-11-27 11:23:13:025, 0, 7496.3242, 9.0893, 15352472, 18614.8770, 0, 5001, 9.0893, 18614.8770
2018-11-27 11:23:18:025, 0, 7542.0068, 9.1365, 15446030, 18711.6000, 0, 5000, 9.1365, 18711.6000
2018-11-27 11:23:23:025, 0, 7587.5835, 9.1153, 15539371, 18668.2000, 0, 5000, 9.1153, 18668.2000
2018-11-27 11:23:28:026, 0, 7633.2207, 9.1256, 15632836, 18689.2621, 0, 5001, 9.1256, 18689.2621
2018-11-27 11:23:33:026, 0, 7678.7822, 9.1123, 15726146, 18662.0000, 0, 5000, 9.1123, 18662.0000
2018-11-27 11:23:38:026, 0, 7724.2378, 9.0911, 15819239, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:23:43:027, 0, 7769.9658, 9.1438, 15912890, 18726.4547, 0, 5001, 9.1438, 18726.4547
2018-11-27 11:23:48:027, 0, 7815.4214, 9.0911, 16005983, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:23:53:028, 0, 7860.9829, 9.1105, 16099293, 18658.2683, 0, 5001, 9.1105, 18658.2683
2018-11-27 11:23:58:028, 0, 7906.4990, 9.1032, 16192510, 18643.4000, 0, 5000, 9.1032, 18643.4000
2018-11-27 11:24:03:028, 0, 7951.9697, 9.0941, 16285634, 18624.8000, 0, 5000, 9.0941, 18624.8000
2018-11-27 11:24:08:028, 0, 7997.5464, 9.1153, 16378975, 18668.2000, 0, 5000, 9.1153, 18668.2000
2018-11-27 11:24:13:028, 0, 8042.7295, 9.0366, 16471510, 18507.0000, 0, 5000, 9.0366, 18507.0000
2018-11-27 11:24:18:029, 0, 8088.2305, 9.0984, 16564696, 18633.4733, 0, 5001, 9.0984, 18633.4733
2018-11-27 11:24:23:029, 0, 8133.6558, 9.0851, 16657727, 18606.2000, 0, 5000, 9.0851, 18606.2000
2018-11-27 11:24:28:030, 0, 8179.4443, 9.1559, 16751502, 18751.2498, 0, 5001, 9.1559, 18751.2498
2018-11-27 11:24:33:030, 0, 8224.8696, 9.0851, 16844533, 18606.2000, 0, 5000, 9.0851, 18606.2000
2018-11-27 11:24:38:031, 0, 8270.4614, 9.1165, 16937905, 18670.6659, 0, 5001, 9.1165, 18670.6659
2018-11-27 11:24:43:032, 0, 8320.5488, 10.0155, 17040484, 20511.6977, 0, 5001, 10.0155, 20511.6977
2018-11-27 11:24:48:032, 0, 8372.6797, 10.4262, 17147248, 21352.8000, 0, 5000, 10.4262, 21352.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
