time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 11:10:56:102, 0, 726.9565, 9.0457, 1488807, 18525.6000, 0, 5000, 9.0457, 18525.6000
2018-11-27 11:11:01:102, 0, 772.4575, 9.1002, 1581993, 18637.2000, 0, 5000, 9.1002, 18637.2000
2018-11-27 11:11:06:102, 0, 817.8525, 9.0790, 1674962, 18593.8000, 0, 5000, 9.0790, 18593.8000
2018-11-27 11:11:11:102, 0, 863.3384, 9.0972, 1768117, 18631.0000, 0, 5000, 9.0972, 18631.0000
2018-11-27 11:11:16:102, 0, 907.2954, 8.7914, 1858141, 18004.8000, 0, 5000, 8.7914, 18004.8000
2018-11-27 11:11:21:102, 0, 952.4785, 9.0366, 1950676, 18507.0000, 0, 5000, 9.0366, 18507.0000
2018-11-27 11:11:26:103, 0, 998.0703, 9.1165, 2044048, 18670.6659, 0, 5001, 9.1165, 18670.6659
2018-11-27 11:11:31:104, 0, 1043.5259, 9.0893, 2137141, 18614.8770, 0, 5001, 9.0893, 18614.8770
2018-11-27 11:11:36:104, 0, 1088.7393, 9.0427, 2229738, 18519.4000, 0, 5000, 9.0427, 18519.4000
2018-11-27 11:11:41:104, 0, 1134.0737, 9.0669, 2322583, 18569.0000, 0, 5000, 9.0669, 18569.0000
2018-11-27 11:11:46:104, 0, 1179.3931, 9.0639, 2415397, 18562.8000, 0, 5000, 9.0639, 18562.8000
2018-11-27 11:11:51:104, 0, 1224.8486, 9.0911, 2508490, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:11:56:104, 0, 1270.2437, 9.0790, 2601459, 18593.8000, 0, 5000, 9.0790, 18593.8000
2018-11-27 11:12:01:104, 0, 1315.3511, 9.0215, 2693839, 18476.0000, 0, 5000, 9.0215, 18476.0000
2018-11-27 11:12:06:104, 0, 1360.8066, 9.0911, 2786932, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:12:11:104, 0, 1406.2017, 9.0790, 2879901, 18593.8000, 0, 5000, 9.0790, 18593.8000
2018-11-27 11:12:16:105, 0, 1451.5815, 9.0742, 2972839, 18583.8832, 0, 5001, 9.0742, 18583.8832
2018-11-27 11:12:21:105, 0, 1497.0371, 9.0911, 3065932, 18618.6000, 0, 5000, 9.0911, 18618.6000
2018-11-27 11:12:26:106, 0, 1541.4785, 8.8865, 3156948, 18199.5601, 0, 5001, 8.8865, 18199.5601
2018-11-27 11:12:31:107, 0, 1586.2227, 8.9470, 3248584, 18323.5353, 0, 5001, 8.9470, 18323.5353
2018-11-27 11:12:36:107, 0, 1631.5117, 9.0578, 3341336, 18550.4000, 0, 5000, 9.0578, 18550.4000
2018-11-27 11:12:41:107, 0, 1677.0127, 9.1002, 3434522, 18637.2000, 0, 5000, 9.1002, 18637.2000
2018-11-27 11:12:46:107, 0, 1722.4531, 9.0881, 3527584, 18612.4000, 0, 5000, 9.0881, 18612.4000
2018-11-27 11:12:51:107, 0, 1767.9390, 9.0972, 3620739, 18631.0000, 0, 5000, 9.0972, 18631.0000
2018-11-27 11:12:56:107, 0, 1813.3643, 9.0851, 3713770, 18606.2000, 0, 5000, 9.0851, 18606.2000
2018-11-27 11:13:01:108, 0, 1858.8350, 9.0923, 3806894, 18621.0758, 0, 5001, 9.0923, 18621.0758
2018-11-27 11:13:06:109, 0, 1904.2603, 9.0832, 3899925, 18602.4795, 0, 5001, 9.0832, 18602.4795
2018-11-27 11:13:11:109, 0, 1949.5645, 9.0608, 3992708, 18556.6000, 0, 5000, 9.0608, 18556.6000
2018-11-27 11:13:16:110, 0, 1994.9897, 9.0832, 4085739, 18602.4795, 0, 5001, 9.0832, 18602.4795
2018-11-27 11:13:21:111, 0, 2040.1880, 9.0378, 4178305, 18509.4981, 0, 5001, 9.0378, 18509.4981
2018-11-27 11:13:26:112, 0, 2085.4922, 9.0590, 4271088, 18552.8894, 0, 5001, 9.0590, 18552.8894
2018-11-27 11:13:31:112, 0, 2130.8872, 9.0790, 4364057, 18593.8000, 0, 5000, 9.0790, 18593.8000
2018-11-27 11:13:36:112, 0, 2175.9946, 9.0215, 4456437, 18476.0000, 0, 5000, 9.0215, 18476.0000
2018-11-27 11:13:41:112, 0, 2220.0728, 8.8156, 4546709, 18054.4000, 0, 5000, 8.8156, 18054.4000
2018-11-27 11:13:46:113, 0, 2265.5737, 9.0984, 4639895, 18633.4733, 0, 5001, 9.0984, 18633.4733
2018-11-27 11:13:51:113, 0, 2311.1504, 9.1153, 4733236, 18668.2000, 0, 5000, 9.1153, 18668.2000
2018-11-27 11:13:56:114, 0, 2356.5151, 9.0711, 4826143, 18577.6845, 0, 5001, 9.0711, 18577.6845
2018-11-27 11:14:01:115, 0, 2402.0767, 9.1105, 4919453, 18658.2683, 0, 5001, 9.1105, 18658.2683
2018-11-27 11:14:06:116, 0, 2447.4868, 9.0802, 5012453, 18596.2807, 0, 5001, 9.0802, 18596.2807
2018-11-27 11:14:11:117, 0, 2492.8818, 9.0772, 5105422, 18590.0820, 0, 5001, 9.0772, 18590.0820
2018-11-27 11:14:16:117, 0, 2538.0801, 9.0396, 5197988, 18513.2000, 0, 5000, 9.0396, 18513.2000
2018-11-27 11:14:21:118, 0, 2581.8706, 8.7564, 5287671, 17933.0134, 0, 5001, 8.7564, 17933.0134
2018-11-27 11:14:26:118, 0, 2626.9326, 9.0124, 5379958, 18457.4000, 0, 5000, 9.0124, 18457.4000
2018-11-27 11:14:31:119, 0, 2672.4033, 9.0923, 5473082, 18621.0758, 0, 5001, 9.0923, 18621.0758
2018-11-27 11:14:36:119, 0, 2717.9497, 9.1093, 5566361, 18655.8000, 0, 5000, 9.1093, 18655.8000
2018-11-27 11:14:41:119, 0, 2763.3750, 9.0851, 5659392, 18606.2000, 0, 5000, 9.0851, 18606.2000
2018-11-27 11:14:46:120, 0, 2807.3623, 8.7957, 5749478, 18013.5973, 0, 5001, 8.7957, 18013.5973
2018-11-27 11:14:51:120, 0, 2851.2891, 8.7854, 5839440, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:14:56:120, 0, 2895.2612, 8.7944, 5929495, 18011.0000, 0, 5000, 8.7944, 18011.0000
2018-11-27 11:15:01:120, 0, 2939.0820, 8.7642, 6019240, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 11:15:06:121, 0, 2982.9937, 8.7806, 6109171, 17982.6035, 0, 5001, 8.7806, 17982.6035
2018-11-27 11:15:11:122, 0, 3026.9204, 8.7836, 6199133, 17988.8022, 0, 5001, 8.7836, 17988.8022
2018-11-27 11:15:16:122, 0, 3070.8926, 8.7944, 6289188, 18011.0000, 0, 5000, 8.7944, 18011.0000
2018-11-27 11:15:21:122, 0, 3114.7285, 8.7672, 6378964, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 11:15:26:122, 0, 3158.5645, 8.7672, 6468740, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 11:15:31:122, 0, 3202.5972, 8.8065, 6558919, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 11:15:36:123, 0, 3246.5996, 8.7987, 6649036, 18019.7960, 0, 5001, 8.7987, 18019.7960
2018-11-27 11:15:41:123, 0, 3290.5112, 8.7823, 6738967, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 11:15:46:123, 0, 3334.4229, 8.7823, 6828898, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 11:15:51:124, 0, 3378.4102, 8.7957, 6918984, 18013.5973, 0, 5001, 8.7957, 18013.5973
2018-11-27 11:15:56:124, 0, 3422.3369, 8.7854, 7008946, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:16:01:124, 0, 3466.1729, 8.7672, 7098722, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 11:16:06:124, 0, 3509.9785, 8.7611, 7188436, 17942.8000, 0, 5000, 8.7611, 17942.8000
2018-11-27 11:16:11:125, 0, 3553.9355, 8.7896, 7278460, 18001.1998, 0, 5001, 8.7896, 18001.1998
2018-11-27 11:16:16:125, 0, 3597.8623, 8.7854, 7368422, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:16:21:125, 0, 3641.6831, 8.7642, 7458167, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 11:16:26:125, 0, 3685.5645, 8.7763, 7548036, 17973.8000, 0, 5000, 8.7763, 17973.8000
2018-11-27 11:16:31:125, 0, 3729.4761, 8.7823, 7637967, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 11:16:36:126, 0, 3773.2969, 8.7624, 7727712, 17945.4109, 0, 5001, 8.7624, 17945.4109
2018-11-27 11:16:41:126, 0, 3817.2085, 8.7823, 7817643, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 11:16:46:126, 0, 3861.1201, 8.7823, 7907574, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 11:16:51:126, 0, 3905.0015, 8.7763, 7997443, 17973.8000, 0, 5000, 8.7763, 17973.8000
2018-11-27 11:16:56:127, 0, 3948.9131, 8.7806, 8087374, 17982.6035, 0, 5001, 8.7806, 17982.6035
2018-11-27 11:17:01:128, 0, 3992.8096, 8.7775, 8177274, 17976.4047, 0, 5001, 8.7775, 17976.4047
2018-11-27 11:17:06:129, 0, 4036.9028, 8.8169, 8267577, 18056.9886, 0, 5001, 8.8169, 18056.9886
2018-11-27 11:17:11:129, 0, 4080.8296, 8.7854, 8357539, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:17:16:130, 0, 4124.6201, 8.7564, 8447222, 17933.0134, 0, 5001, 8.7564, 17933.0134
2018-11-27 11:17:21:131, 0, 4168.3652, 8.7473, 8536812, 17914.4171, 0, 5001, 8.7473, 17914.4171
2018-11-27 11:17:26:132, 0, 4212.3979, 8.8048, 8626991, 18032.1936, 0, 5001, 8.8048, 18032.1936
2018-11-27 11:17:31:133, 0, 4256.3247, 8.7836, 8716953, 17988.8022, 0, 5001, 8.7836, 17988.8022
2018-11-27 11:17:36:133, 0, 4300.1606, 8.7672, 8806729, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 11:17:41:134, 0, 4343.9663, 8.7594, 8896443, 17939.2122, 0, 5001, 8.7594, 17939.2122
2018-11-27 11:17:46:134, 0, 4387.5903, 8.7248, 8985785, 17868.4000, 0, 5000, 8.7248, 17868.4000
2018-11-27 11:17:51:134, 0, 4431.4111, 8.7642, 9075530, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 11:17:56:134, 0, 4475.3228, 8.7823, 9165461, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 11:18:01:135, 0, 4519.2798, 8.7896, 9255485, 18001.1998, 0, 5001, 8.7896, 18001.1998
2018-11-27 11:18:06:135, 0, 4563.1460, 8.7732, 9345323, 17967.6000, 0, 5000, 8.7732, 17967.6000
2018-11-27 11:18:11:135, 0, 4606.9971, 8.7702, 9435130, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:18:16:135, 0, 4650.7876, 8.7581, 9524813, 17936.6000, 0, 5000, 8.7581, 17936.6000
2018-11-27 11:18:21:135, 0, 4694.7900, 8.8005, 9614930, 18023.4000, 0, 5000, 8.8005, 18023.4000
2018-11-27 11:18:26:136, 0, 4738.6411, 8.7685, 9704737, 17957.8084, 0, 5001, 8.7685, 17957.8084
2018-11-27 11:18:31:136, 0, 4782.6133, 8.7944, 9794792, 18011.0000, 0, 5000, 8.7944, 18011.0000
2018-11-27 11:18:36:136, 0, 4826.3887, 8.7551, 9884444, 17930.4000, 0, 5000, 8.7551, 17930.4000
2018-11-27 11:18:41:136, 0, 4870.4971, 8.8217, 9974778, 18066.8000, 0, 5000, 8.8217, 18066.8000
2018-11-27 11:18:46:137, 0, 4914.3330, 8.7654, 10064554, 17951.6097, 0, 5001, 8.7654, 17951.6097
2018-11-27 11:18:51:137, 0, 4958.3203, 8.7975, 10154640, 18017.2000, 0, 5000, 8.7975, 18017.2000
2018-11-27 11:18:56:137, 0, 5002.2471, 8.7854, 10244602, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:19:01:137, 0, 5046.0981, 8.7702, 10334409, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:19:06:137, 0, 5089.8584, 8.7521, 10424030, 17924.2000, 0, 5000, 8.7521, 17924.2000
2018-11-27 11:19:11:138, 0, 5133.6035, 8.7473, 10513620, 17914.4171, 0, 5001, 8.7473, 17914.4171
2018-11-27 11:19:16:138, 0, 5177.6816, 8.8156, 10603892, 18054.4000, 0, 5000, 8.8156, 18054.4000
2018-11-27 11:19:21:138, 0, 5221.5933, 8.7823, 10693823, 17986.2000, 0, 5000, 8.7823, 17986.2000
2018-11-27 11:19:26:139, 0, 5265.4292, 8.7654, 10783599, 17951.6097, 0, 5001, 8.7654, 17951.6097
2018-11-27 11:19:31:139, 0, 5309.2954, 8.7732, 10873437, 17967.6000, 0, 5000, 8.7732, 17967.6000
2018-11-27 11:19:36:140, 0, 5353.2827, 8.7957, 10963523, 18013.5973, 0, 5001, 8.7957, 18013.5973
2018-11-27 11:19:41:141, 0, 5397.1792, 8.7775, 11053423, 17976.4047, 0, 5001, 8.7775, 17976.4047
2018-11-27 11:19:46:142, 0, 5441.0000, 8.7624, 11143168, 17945.4109, 0, 5001, 8.7624, 17945.4109
2018-11-27 11:19:51:142, 0, 5484.8662, 8.7732, 11233006, 17967.6000, 0, 5000, 8.7732, 17967.6000
2018-11-27 11:19:56:142, 0, 5528.7930, 8.7854, 11322968, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 11:20:01:142, 0, 5572.6592, 8.7732, 11412806, 17967.6000, 0, 5000, 8.7732, 17967.6000
2018-11-27 11:20:06:142, 0, 5616.5103, 8.7702, 11502613, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:20:11:142, 0, 5660.5581, 8.8096, 11592823, 18042.0000, 0, 5000, 8.8096, 18042.0000
2018-11-27 11:20:16:143, 0, 5704.3638, 8.7594, 11682537, 17939.2122, 0, 5001, 8.7594, 17939.2122
2018-11-27 11:20:21:143, 0, 5748.2300, 8.7732, 11772375, 17967.6000, 0, 5000, 8.7732, 17967.6000
2018-11-27 11:20:26:143, 0, 5792.0811, 8.7702, 11862182, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:20:31:144, 0, 5836.0835, 8.7987, 11952299, 18019.7960, 0, 5001, 8.7987, 18019.7960
2018-11-27 11:20:36:144, 0, 5879.9346, 8.7702, 12042106, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:20:41:145, 0, 5923.7705, 8.7654, 12131882, 17951.6097, 0, 5001, 8.7654, 17951.6097
2018-11-27 11:20:46:145, 0, 5967.6216, 8.7702, 12221689, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:20:51:145, 0, 6011.6543, 8.8065, 12311868, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 11:20:56:146, 0, 6055.6416, 8.7957, 12401954, 18013.5973, 0, 5001, 8.7957, 18013.5973
2018-11-27 11:21:01:147, 0, 6099.5532, 8.7806, 12491885, 17982.6035, 0, 5001, 8.7806, 17982.6035
2018-11-27 11:21:06:147, 0, 6143.4346, 8.7763, 12581754, 17973.8000, 0, 5000, 8.7763, 17973.8000
2018-11-27 11:21:11:147, 0, 6187.4824, 8.8096, 12671964, 18042.0000, 0, 5000, 8.8096, 18042.0000
2018-11-27 11:21:16:147, 0, 6231.2729, 8.7581, 12761647, 17936.6000, 0, 5000, 8.7581, 17936.6000
2018-11-27 11:21:21:148, 0, 6274.8667, 8.7170, 12850927, 17852.4295, 0, 5001, 8.7170, 17852.4295
2018-11-27 11:21:26:148, 0, 6318.8389, 8.7944, 12940982, 18011.0000, 0, 5000, 8.7944, 18011.0000
2018-11-27 11:21:31:148, 0, 6362.7808, 8.7884, 13030975, 17998.6000, 0, 5000, 8.7884, 17998.6000
2018-11-27 11:21:36:148, 0, 6406.5864, 8.7611, 13120689, 17942.8000, 0, 5000, 8.7611, 17942.8000
2018-11-27 11:21:41:148, 0, 6450.4375, 8.7702, 13210496, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:21:46:149, 0, 6494.2886, 8.7685, 13300303, 17957.8084, 0, 5001, 8.7685, 17957.8084
2018-11-27 11:21:51:150, 0, 6538.2607, 8.7927, 13390358, 18007.3985, 0, 5001, 8.7927, 18007.3985
2018-11-27 11:21:56:151, 0, 6582.1875, 8.7836, 13480320, 17988.8022, 0, 5001, 8.7836, 17988.8022
2018-11-27 11:22:01:151, 0, 6626.2051, 8.8035, 13570468, 18029.6000, 0, 5000, 8.8035, 18029.6000
2018-11-27 11:22:06:151, 0, 6670.2983, 8.8187, 13660771, 18060.6000, 0, 5000, 8.8187, 18060.6000
2018-11-27 11:22:11:151, 0, 6714.2402, 8.7884, 13750764, 17998.6000, 0, 5000, 8.7884, 17998.6000
2018-11-27 11:22:16:151, 0, 6758.2124, 8.7944, 13840819, 18011.0000, 0, 5000, 8.7944, 18011.0000
2018-11-27 11:22:21:151, 0, 6802.0181, 8.7611, 13930533, 17942.8000, 0, 5000, 8.7611, 17942.8000
2018-11-27 11:22:26:152, 0, 6846.0508, 8.8048, 14020712, 18032.1936, 0, 5001, 8.8048, 18032.1936
2018-11-27 11:22:31:152, 0, 6889.8716, 8.7642, 14110457, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 11:22:36:153, 0, 6933.8892, 8.8018, 14200605, 18025.9948, 0, 5001, 8.8018, 18025.9948
2018-11-27 11:22:41:153, 0, 6977.6948, 8.7611, 14290319, 17942.8000, 0, 5000, 8.7611, 17942.8000
2018-11-27 11:22:46:153, 0, 7021.5459, 8.7702, 14380126, 17961.4000, 0, 5000, 8.7702, 17961.4000
2018-11-27 11:22:51:153, 0, 7065.2153, 8.7339, 14469561, 17887.0000, 0, 5000, 8.7339, 17887.0000
2018-11-27 11:22:56:153, 0, 7108.9907, 8.7551, 14559213, 17930.4000, 0, 5000, 8.7551, 17930.4000
2018-11-27 11:23:01:153, 0, 7152.9780, 8.7975, 14649299, 18017.2000, 0, 5000, 8.7975, 18017.2000
2018-11-27 11:23:06:153, 0, 7196.6777, 8.7399, 14738796, 17899.4000, 0, 5000, 8.7399, 17899.4000
2018-11-27 11:23:11:153, 0, 7240.7104, 8.8065, 14828975, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 11:23:16:153, 0, 7284.5161, 8.7611, 14918689, 17942.8000, 0, 5000, 8.7611, 17942.8000
2018-11-27 11:23:21:154, 0, 7328.4883, 8.7927, 15008744, 18007.3985, 0, 5001, 8.7927, 18007.3985
2018-11-27 11:23:26:155, 0, 7372.3545, 8.7715, 15098582, 17964.0072, 0, 5001, 8.7715, 17964.0072
2018-11-27 11:23:31:156, 0, 7416.3872, 8.8048, 15188761, 18032.1936, 0, 5001, 8.8048, 18032.1936
2018-11-27 11:23:36:156, 0, 7460.2231, 8.7672, 15278537, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 11:23:41:156, 0, 7504.2104, 8.7975, 15368623, 18017.2000, 0, 5000, 8.7975, 18017.2000
2018-11-27 11:23:46:157, 0, 7548.1523, 8.7866, 15458616, 17995.0010, 0, 5001, 8.7866, 17995.0010
2018-11-27 11:23:51:157, 0, 7592.0488, 8.7793, 15548516, 17980.0000, 0, 5000, 8.7793, 17980.0000
2018-11-27 11:23:56:157, 0, 7636.0210, 8.7944, 15638571, 18011.0000, 0, 5000, 8.7944, 18011.0000
2018-11-27 11:24:01:158, 0, 7680.0537, 8.8048, 15728750, 18032.1936, 0, 5001, 8.8048, 18032.1936
2018-11-27 11:24:06:158, 0, 7724.0410, 8.7975, 15818836, 18017.2000, 0, 5000, 8.7975, 18017.2000
2018-11-27 11:24:11:159, 0, 7767.9678, 8.7836, 15908798, 17988.8022, 0, 5001, 8.7836, 17988.8022
2018-11-27 11:24:16:160, 0, 7811.9248, 8.7896, 15998822, 18001.1998, 0, 5001, 8.7896, 18001.1998
2018-11-27 11:24:21:160, 0, 7855.9575, 8.8065, 16089001, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 11:24:26:160, 0, 7899.8237, 8.7732, 16178839, 17967.6000, 0, 5000, 8.7732, 17967.6000
2018-11-27 11:24:31:160, 0, 7943.6597, 8.7672, 16268615, 17955.2000, 0, 5000, 8.7672, 17955.2000
2018-11-27 11:24:36:161, 0, 7987.5259, 8.7715, 16358453, 17964.0072, 0, 5001, 8.7715, 17964.0072
2018-11-27 11:24:41:161, 0, 8033.7534, 9.2455, 16453127, 18934.8000, 0, 5000, 9.2455, 18934.8000
2018-11-27 11:24:46:161, 0, 8084.9004, 10.2294, 16557876, 20949.8000, 0, 5000, 10.2294, 20949.8000
2018-11-27 11:24:51:161, 0, 8137.8335, 10.5866, 16666283, 21681.4000, 0, 5000, 10.5866, 21681.4000
2018-11-27 11:24:56:161, 0, 8192.3711, 10.9075, 16777976, 22338.6000, 0, 5000, 10.9075, 22338.6000
2018-11-27 11:25:01:162, 0, 8249.9814, 11.5198, 16895962, 23592.4815, 0, 5001, 11.5198, 23592.4815
2018-11-27 11:25:06:163, 0, 8308.2729, 11.6560, 17015343, 23871.4257, 0, 5001, 11.6560, 23871.4257
2018-11-27 11:25:11:163, 0, 8366.6553, 11.6765, 17134910, 23913.4000, 0, 5000, 11.6765, 23913.4000
2018-11-27 11:25:16:163, 0, 8425.0073, 11.6704, 17254415, 23901.0000, 0, 5000, 11.6704, 23901.0000
2018-11-27 11:25:21:163, 0, 8484.6763, 11.9338, 17376617, 24440.4000, 0, 5000, 11.9338, 24440.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
