time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 00:00:18:154, 0, 1713.6602, 18.6580, 3509576, 38211.6000, 0, 5000, 18.6580, 38211.6000
2018-11-24 00:00:23:154, 0, 1810.7773, 19.4234, 3708472, 39779.2000, 0, 5000, 19.4234, 39779.2000
2018-11-24 00:00:28:154, 0, 1903.0811, 18.4607, 3897510, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-24 00:00:33:154, 0, 1991.5752, 17.6988, 4078746, 36247.2000, 0, 5000, 17.6988, 36247.2000
2018-11-24 00:00:38:154, 0, 2078.8906, 17.4631, 4257568, 35764.4000, 0, 5000, 17.4631, 35764.4000
2018-11-24 00:00:43:154, 0, 2165.9414, 17.4102, 4435848, 35656.0000, 0, 5000, 17.4102, 35656.0000
2018-11-24 00:00:48:935, 0, 2215.7642, 8.6184, 4537885, 17650.4065, 0, 5781, 8.6184, 17650.4065
2018-11-24 00:00:53:935, 0, 2302.6699, 17.3812, 4715868, 35596.6000, 0, 5000, 17.3812, 35596.6000
2018-11-24 00:00:58:935, 0, 2389.3384, 17.3337, 4893365, 35499.4000, 0, 5000, 17.3337, 35499.4000
2018-11-24 00:01:03:935, 0, 2476.5522, 17.4428, 5071979, 35722.8000, 0, 5000, 17.4428, 35722.8000
2018-11-24 00:01:08:935, 0, 2561.0518, 16.8999, 5245034, 34611.0000, 0, 5000, 16.8999, 34611.0000
2018-11-24 00:01:13:935, 0, 2658.1821, 19.4261, 5443957, 39784.6000, 0, 5000, 19.4261, 39784.6000
2018-11-24 00:01:18:935, 0, 2751.3120, 18.6260, 5634687, 38146.0000, 0, 5000, 18.6260, 38146.0000
2018-11-24 00:01:23:935, 0, 2839.9438, 17.7264, 5816205, 36303.6000, 0, 5000, 17.7264, 36303.6000
2018-11-24 00:01:28:935, 0, 2927.9844, 17.6081, 5996512, 36061.4000, 0, 5000, 17.6081, 36061.4000
2018-11-24 00:01:33:935, 0, 3010.6445, 16.5320, 6165800, 33857.6000, 0, 5000, 16.5320, 33857.6000
2018-11-24 00:01:38:935, 0, 3096.2539, 17.1219, 6341128, 35065.6000, 0, 5000, 17.1219, 35065.6000
2018-11-24 00:01:45:548, 0, 3170.8916, 11.2865, 6493986, 23114.7739, 0, 6613, 11.2865, 23114.7739
2018-11-24 00:01:50:548, 0, 3254.2485, 16.6714, 6664701, 34143.0000, 0, 5000, 16.6714, 34143.0000
2018-11-24 00:01:55:548, 0, 3338.0073, 16.7518, 6836239, 34307.6000, 0, 5000, 16.7518, 34307.6000
2018-11-24 00:02:00:548, 0, 3425.9038, 17.5793, 7016251, 36002.4000, 0, 5000, 17.5793, 36002.4000
2018-11-24 00:02:05:548, 0, 3511.1733, 17.0539, 7190883, 34926.4000, 0, 5000, 17.0539, 34926.4000
2018-11-24 00:02:10:548, 0, 3597.8955, 17.3444, 7368490, 35521.4000, 0, 5000, 17.3444, 35521.4000
2018-11-24 00:02:15:548, 0, 3689.0835, 18.2376, 7555243, 37350.6000, 0, 5000, 18.2376, 37350.6000
2018-11-24 00:02:20:548, 0, 3785.4438, 19.2721, 7752589, 39469.2000, 0, 5000, 19.2721, 39469.2000
2018-11-24 00:02:25:548, 0, 3871.9209, 17.2954, 7929694, 35421.0000, 0, 5000, 17.2954, 35421.0000
2018-11-24 00:02:30:548, 0, 3958.0366, 17.2231, 8106059, 35273.0000, 0, 5000, 17.2231, 35273.0000
2018-11-24 00:02:36:886, 0, 4031.1450, 11.5349, 8255785, 23623.5405, 0, 6338, 11.5349, 23623.5405
2018-11-24 00:02:41:886, 0, 4115.6011, 16.8912, 8428751, 34593.2000, 0, 5000, 16.8912, 34593.2000
2018-11-24 00:02:46:886, 0, 4202.1890, 17.3176, 8606083, 35466.4000, 0, 5000, 17.3176, 35466.4000
2018-11-24 00:02:51:886, 0, 4288.3545, 17.2331, 8782550, 35293.4000, 0, 5000, 17.2331, 35293.4000
2018-11-24 00:02:56:886, 0, 4376.3315, 17.5954, 8962727, 36035.4000, 0, 5000, 17.5954, 36035.4000
2018-11-24 00:03:01:886, 0, 4465.2778, 17.7893, 9144889, 36432.4000, 0, 5000, 17.7893, 36432.4000
2018-11-24 00:03:06:886, 0, 4553.2090, 17.5862, 9324972, 36016.6000, 0, 5000, 17.5862, 36016.6000
2018-11-24 00:03:11:886, 0, 4642.2031, 17.7988, 9507232, 36452.0000, 0, 5000, 17.7988, 36452.0000
2018-11-24 00:03:16:886, 0, 4736.9590, 18.9512, 9701292, 38812.0000, 0, 5000, 18.9512, 38812.0000
2018-11-24 00:03:21:886, 0, 4828.4229, 18.2928, 9888610, 37463.6000, 0, 5000, 18.2928, 37463.6000
2018-11-24 00:03:26:886, 0, 4911.6104, 16.6375, 10058978, 34073.6000, 0, 5000, 16.6375, 34073.6000
2018-11-24 00:03:31:886, 0, 4998.0474, 17.2874, 10236001, 35404.6000, 0, 5000, 17.2874, 35404.6000
2018-11-24 00:03:36:886, 0, 5084.7578, 17.3421, 10413584, 35516.6000, 0, 5000, 17.3421, 35516.6000
2018-11-24 00:03:41:886, 0, 5169.5156, 16.9516, 10587168, 34716.8000, 0, 5000, 16.9516, 34716.8000
2018-11-24 00:03:46:886, 0, 5257.8506, 17.6670, 10768078, 36182.0000, 0, 5000, 17.6670, 36182.0000
2018-11-24 00:03:51:886, 0, 5346.1147, 17.6528, 10948843, 36153.0000, 0, 5000, 17.6528, 36153.0000
2018-11-24 00:03:56:886, 0, 5433.0928, 17.3956, 11126974, 35626.2000, 0, 5000, 17.3956, 35626.2000
2018-11-24 00:04:01:886, 0, 5520.8105, 17.5436, 11306620, 35929.2000, 0, 5000, 17.5436, 35929.2000
2018-11-24 00:04:06:886, 0, 5609.3242, 17.7027, 11487896, 36255.2000, 0, 5000, 17.7027, 36255.2000
2018-11-24 00:04:11:886, 0, 5704.5645, 19.0480, 11682948, 39010.4000, 0, 5000, 19.0480, 39010.4000
2018-11-24 00:04:16:886, 0, 5796.7813, 18.4434, 11871808, 37772.0000, 0, 5000, 18.4434, 37772.0000
2018-11-24 00:04:21:886, 0, 5883.9243, 17.4286, 12050277, 35693.8000, 0, 5000, 17.4286, 35693.8000
2018-11-24 00:04:26:886, 0, 5971.8389, 17.5829, 12230326, 36009.8000, 0, 5000, 17.5829, 36009.8000
2018-11-24 00:04:31:886, 0, 6056.5586, 16.9439, 12403832, 34701.2000, 0, 5000, 16.9439, 34701.2000
2018-11-24 00:04:36:886, 0, 6142.0239, 17.0931, 12578865, 35006.6000, 0, 5000, 17.0931, 35006.6000
2018-11-24 00:04:41:886, 0, 6225.7607, 16.7474, 12750358, 34298.6000, 0, 5000, 16.7474, 34298.6000
2018-11-24 00:04:46:886, 0, 6308.9741, 16.6427, 12920779, 34084.2000, 0, 5000, 16.6427, 34084.2000
2018-11-24 00:04:51:886, 0, 6396.5044, 17.5061, 13100041, 35852.4000, 0, 5000, 17.5061, 35852.4000
2018-11-24 00:04:56:886, 0, 6482.1973, 17.1386, 13275540, 35099.8000, 0, 5000, 17.1386, 35099.8000
2018-11-24 00:05:01:886, 0, 6563.2427, 16.2091, 13441521, 33196.2000, 0, 5000, 16.2091, 33196.2000
2018-11-24 00:05:06:886, 0, 6650.5620, 17.4639, 13620351, 35766.0000, 0, 5000, 17.4639, 35766.0000
2018-11-24 00:05:11:886, 0, 6743.7979, 18.6472, 13811298, 38189.4000, 0, 5000, 18.6472, 38189.4000
2018-11-24 00:05:16:886, 0, 6835.8018, 18.4008, 13999722, 37684.8000, 0, 5000, 18.4008, 37684.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
