time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 15:28:58:184, 0, 3451.7583, 15.4526, 7069201, 31647.0000, 0, 5000, 15.4526, 31647.0000
2018-11-25 15:29:03:184, 0, 3528.9658, 15.4415, 7227322, 31624.2000, 0, 5000, 15.4415, 31624.2000
2018-11-25 15:29:08:184, 0, 3609.6396, 16.1348, 7392542, 33044.0000, 0, 5000, 16.1348, 33044.0000
2018-11-25 15:29:13:184, 0, 3691.1055, 16.2932, 7559384, 33368.4000, 0, 5000, 16.2932, 33368.4000
2018-11-25 15:29:18:184, 0, 3774.1582, 16.6105, 7729476, 34018.4000, 0, 5000, 16.6105, 34018.4000
2018-11-25 15:29:23:184, 0, 3856.8545, 16.5393, 7898838, 33872.4000, 0, 5000, 16.5393, 33872.4000
2018-11-25 15:29:28:184, 0, 3943.3135, 17.2918, 8075906, 35413.6000, 0, 5000, 17.2918, 35413.6000
2018-11-25 15:29:33:184, 0, 4032.5444, 17.8462, 8258651, 36549.0000, 0, 5000, 17.8462, 36549.0000
2018-11-25 15:29:38:184, 0, 4122.6836, 18.0278, 8443256, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-25 15:29:43:184, 0, 4211.1274, 17.6888, 8624389, 36226.6000, 0, 5000, 17.6888, 36226.6000
2018-11-25 15:29:48:184, 0, 4301.2212, 18.0188, 8808901, 36902.4000, 0, 5000, 18.0188, 36902.4000
2018-11-25 15:29:53:184, 0, 4390.5127, 17.8583, 8991770, 36573.8000, 0, 5000, 17.8583, 36573.8000
2018-11-25 15:29:58:184, 0, 4473.7192, 16.6413, 9162177, 34081.4000, 0, 5000, 16.6413, 34081.4000
2018-11-25 15:30:03:184, 0, 4557.8188, 16.8199, 9334413, 34447.2000, 0, 5000, 16.8199, 34447.2000
2018-11-25 15:30:08:184, 0, 4641.4038, 16.7170, 9505595, 34236.4000, 0, 5000, 16.7170, 34236.4000
2018-11-25 15:30:13:184, 0, 4721.3110, 15.9814, 9669245, 32730.0000, 0, 5000, 15.9814, 32730.0000
2018-11-25 15:30:18:184, 0, 4802.4272, 16.2232, 9835371, 33225.2000, 0, 5000, 16.2232, 33225.2000
2018-11-25 15:30:23:184, 0, 4883.2793, 16.1704, 10000956, 33117.0000, 0, 5000, 16.1704, 33117.0000
2018-11-25 15:30:28:184, 0, 4965.3433, 16.4128, 10169023, 33613.4000, 0, 5000, 16.4128, 33613.4000
2018-11-25 15:30:33:184, 0, 5046.9189, 16.3151, 10336090, 33413.4000, 0, 5000, 16.3151, 33413.4000
2018-11-25 15:30:38:184, 0, 5129.0288, 16.4220, 10504251, 33632.2000, 0, 5000, 16.4220, 33632.2000
2018-11-25 15:30:43:184, 0, 5210.7114, 16.3365, 10671537, 33457.2000, 0, 5000, 16.3365, 33457.2000
2018-11-25 15:30:48:184, 0, 5292.4316, 16.3440, 10838900, 33472.6000, 0, 5000, 16.3440, 33472.6000
2018-11-25 15:30:53:184, 0, 5372.7134, 16.0563, 11003317, 32883.4000, 0, 5000, 16.0563, 32883.4000
2018-11-25 15:30:58:184, 0, 5455.6475, 16.5868, 11173166, 33969.8000, 0, 5000, 16.5868, 33969.8000
2018-11-25 15:31:04:008, 0, 5495.1616, 6.7847, 11254091, 13895.0893, 0, 5824, 6.7847, 13895.0893
2018-11-25 15:31:09:008, 0, 5571.0713, 15.1819, 11409554, 31092.6000, 0, 5000, 15.1819, 31092.6000
2018-11-25 15:31:14:008, 0, 5648.3350, 15.4527, 11567790, 31647.2000, 0, 5000, 15.4527, 31647.2000
2018-11-25 15:31:19:008, 0, 5729.0752, 16.1480, 11733146, 33071.2000, 0, 5000, 16.1480, 33071.2000
2018-11-25 15:31:24:008, 0, 5810.9570, 16.3764, 11900840, 33538.8000, 0, 5000, 16.3764, 33538.8000
2018-11-25 15:31:29:008, 0, 5897.8594, 17.3805, 12078816, 35595.2000, 0, 5000, 17.3805, 35595.2000
2018-11-25 15:31:34:008, 0, 5987.6655, 17.9612, 12262739, 36784.6000, 0, 5000, 17.9612, 36784.6000
2018-11-25 15:31:39:008, 0, 6082.7090, 19.0087, 12457388, 38929.8000, 0, 5000, 19.0087, 38929.8000
2018-11-25 15:31:44:008, 0, 6175.3457, 18.5273, 12647108, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-25 15:31:49:008, 0, 6268.2549, 18.5818, 12837386, 38055.6000, 0, 5000, 18.5818, 38055.6000
2018-11-25 15:31:54:008, 0, 6364.1611, 19.1813, 13033802, 39283.2000, 0, 5000, 19.1813, 39283.2000
2018-11-25 15:31:59:008, 0, 6459.8101, 19.1298, 13229691, 39177.8000, 0, 5000, 19.1298, 39177.8000
2018-11-25 15:32:04:008, 0, 6554.4497, 18.9279, 13423513, 38764.4000, 0, 5000, 18.9279, 38764.4000
2018-11-25 15:32:09:008, 0, 6640.4526, 17.2006, 13599647, 35226.8000, 0, 5000, 17.2006, 35226.8000
2018-11-25 15:32:14:008, 0, 6725.2441, 16.9583, 13773300, 34730.6000, 0, 5000, 16.9583, 34730.6000
2018-11-25 15:32:19:008, 0, 6809.5698, 16.8651, 13945999, 34539.8000, 0, 5000, 16.8651, 34539.8000
2018-11-25 15:32:24:008, 0, 6895.1528, 17.1166, 14121273, 35054.8000, 0, 5000, 17.1166, 35054.8000
2018-11-25 15:32:29:008, 0, 6981.7178, 17.3130, 14298558, 35457.0000, 0, 5000, 17.3130, 35457.0000
2018-11-25 15:32:34:008, 0, 7068.6602, 17.3885, 14476616, 35611.6000, 0, 5000, 17.3885, 35611.6000
2018-11-25 15:32:39:008, 0, 7154.2837, 17.1247, 14651973, 35071.4000, 0, 5000, 17.1247, 35071.4000
2018-11-25 15:32:44:008, 0, 7241.2178, 17.3868, 14830014, 35608.2000, 0, 5000, 17.3868, 35608.2000
2018-11-25 15:32:49:008, 0, 7328.7144, 17.4993, 15009207, 35838.6000, 0, 5000, 17.4993, 35838.6000
2018-11-25 15:32:54:008, 0, 7413.9053, 17.0382, 15183678, 34894.2000, 0, 5000, 17.0382, 34894.2000
2018-11-25 15:32:59:008, 0, 7496.9448, 16.6079, 15353743, 34013.0000, 0, 5000, 16.6079, 34013.0000
2018-11-25 15:33:04:008, 0, 7579.5713, 16.5253, 15522962, 33843.8000, 0, 5000, 16.5253, 33843.8000
2018-11-25 15:33:09:008, 0, 7667.7637, 17.6385, 15703580, 36123.6000, 0, 5000, 17.6385, 36123.6000
2018-11-25 15:33:14:008, 0, 7755.5371, 17.5547, 15883340, 35952.0000, 0, 5000, 17.5547, 35952.0000
2018-11-25 15:33:19:008, 0, 7846.8330, 18.2592, 16070314, 37394.8000, 0, 5000, 18.2592, 37394.8000
2018-11-25 15:33:24:008, 0, 7939.5903, 18.5515, 16260281, 37993.4000, 0, 5000, 18.5515, 37993.4000
2018-11-25 15:33:29:008, 0, 8036.1626, 19.3145, 16458061, 39556.0000, 0, 5000, 19.3145, 39556.0000
2018-11-25 15:33:34:008, 0, 8131.1152, 18.9905, 16652524, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-25 15:33:39:008, 0, 8226.5674, 19.0904, 16848010, 39097.2000, 0, 5000, 19.0904, 39097.2000
2018-11-25 15:33:44:008, 0, 8319.3403, 18.5546, 17038009, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-25 15:33:49:008, 0, 8411.4321, 18.4184, 17226613, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-25 15:33:54:008, 0, 8509.7451, 19.6626, 17427958, 40269.0000, 0, 5000, 19.6626, 40269.0000
2018-11-25 15:33:59:008, 0, 8600.0059, 18.0521, 17612812, 36970.8000, 0, 5000, 18.0521, 36970.8000
2018-11-25 15:34:04:008, 0, 8686.8989, 17.3786, 17790769, 35591.4000, 0, 5000, 17.3786, 35591.4000
2018-11-25 15:34:09:008, 0, 8775.4365, 17.7075, 17972094, 36265.0000, 0, 5000, 17.7075, 36265.0000
2018-11-25 15:34:14:008, 0, 8864.7056, 17.8538, 18154917, 36564.6000, 0, 5000, 17.8538, 36564.6000
2018-11-25 15:34:19:008, 0, 8955.9048, 18.2398, 18341693, 37355.2000, 0, 5000, 18.2398, 37355.2000
2018-11-25 15:34:24:008, 0, 9041.7651, 17.1721, 18517535, 35168.4000, 0, 5000, 17.1721, 35168.4000
2018-11-25 15:34:29:008, 0, 9128.2158, 17.2901, 18694586, 35410.2000, 0, 5000, 17.2901, 35410.2000
2018-11-25 15:34:34:008, 0, 9214.4185, 17.2405, 18871129, 35308.6000, 0, 5000, 17.2405, 35308.6000
2018-11-25 15:34:39:008, 0, 9302.7285, 17.6620, 19051988, 36171.8000, 0, 5000, 17.6620, 36171.8000
2018-11-25 15:34:44:008, 0, 9389.0776, 17.2698, 19228831, 35368.6000, 0, 5000, 17.2698, 35368.6000
2018-11-25 15:34:49:008, 0, 9474.7056, 17.1256, 19404197, 35073.2000, 0, 5000, 17.1256, 35073.2000
2018-11-25 15:34:54:008, 0, 9559.3618, 16.9313, 19577573, 34675.2000, 0, 5000, 16.9313, 34675.2000
2018-11-25 15:34:59:008, 0, 9647.1191, 17.5515, 19757300, 35945.4000, 0, 5000, 17.5515, 35945.4000
2018-11-25 15:35:04:008, 0, 9733.6958, 17.3153, 19934609, 35461.8000, 0, 5000, 17.3153, 35461.8000
2018-11-25 15:35:09:008, 0, 9819.7393, 17.2087, 20110826, 35243.4000, 0, 5000, 17.2087, 35243.4000
2018-11-25 15:35:14:008, 0, 9913.6294, 18.7780, 20303113, 38457.4000, 0, 5000, 18.7780, 38457.4000
2018-11-25 15:35:19:008, 0, 10008.0220, 18.8785, 20496429, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-25 15:35:24:008, 0, 10105.1543, 19.4265, 20695356, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-25 15:35:29:008, 0, 10197.7759, 18.5243, 20885045, 37937.8000, 0, 5000, 18.5243, 37937.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
