procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  27741     73   3582    0    0     0   104 30554 36448 18  5 77  0  0 2018-12-17 20:26:24
 3  0      0  27744     73   3582    0    0     0     0 36607 40026 18  6 76  0  0 2018-12-17 20:26:25
 0  0      0  27754     73   3582    0    0     0   168 31844 34451 16  6 78  0  0 2018-12-17 20:26:26
 0  0      0  27738     73   3582    0    0     0     0 34107 38938 16  6 77  0  0 2018-12-17 20:26:27
 2  0      0  27761     73   3582    0    0     0   172 33673 35219 17  6 77  0  0 2018-12-17 20:26:28
 3  0      0  27731     73   3582    0    0     0     0 31575 36726 17  5 77  0  0 2018-12-17 20:26:29
 4  0      0  27756     73   3582    0    0     0  8904 26566 30559 14  4 81  1  0 2018-12-17 20:26:30
 0  1      0  27733     73   3582    0    0     0   100 32423 36297 17  5 78  0  0 2018-12-17 20:26:31
 3  0      0  27748     73   3582    0    0     0     4 31756 35311 17  6 77  0  0 2018-12-17 20:26:32
 3  0      0  27739     73   3582    0    0     0   172 30811 35180 16  5 78  0  0 2018-12-17 20:26:33
 5  0      0  27746     73   3582    0    0     0     0 33674 36618 18  5 77  0  0 2018-12-17 20:26:34
 3  0      0  27759     73   3582    0    0     0  2960 32584 35698 16  6 77  1  0 2018-12-17 20:26:35
 2  0      0  27735     73   3582    0    0     0     0 32235 37016 18  5 77  0  0 2018-12-17 20:26:36
 2  0      0  27752     73   3582    0    0     0    76 32187 36316 17  5 78  0  0 2018-12-17 20:26:37
 3  0      0  27755     73   3587    0    0     0  5848 28782 32611 15  5 79  1  0 2018-12-17 20:26:38
 3  0      0  27752     73   3582    0    0     0    72 34586 39781 17  5 77  0  0 2018-12-17 20:26:39
 3  0      0  27733     73   3582    0    0     0    72 29666 34715 17  5 78  0  0 2018-12-17 20:26:40
 3  0      0  27742     73   3582    0    0     0     0 34072 38075 18  6 77  0  0 2018-12-17 20:26:41
 2  0      0  27756     73   3582    0    0     0    76 31078 36115 17  5 78  0  0 2018-12-17 20:26:42
 5  0      0  27738     73   3582    0    0     0     0 33330 37798 18  5 76  0  0 2018-12-17 20:26:43
 2  0      0  27759     73   3582    0    0     0    76 32302 38046 18  6 76  0  0 2018-12-17 20:26:44
 4  0      0  27731     73   3582    0    0     0     0 31631 37895 18  5 77  0  0 2018-12-17 20:26:45
 1  0      0  27757     73   3582    0    0     0    72 33073 38415 18  5 77  0  0 2018-12-17 20:26:46
 0  0      0  27733     73   3582    0    0     0    72 29768 36345 17  5 78  0  0 2018-12-17 20:26:47
 3  0      0  27752     73   3582    0    0     0     0 33940 38208 19  5 76  0  0 2018-12-17 20:26:48
 3  0      0  27744     73   3582    0    0     0    76 30735 37352 18  6 76  0  0 2018-12-17 20:26:49
 2  0      0  27741     73   3582    0    0     0     0 34164 39813 18  7 74  0  0 2018-12-17 20:26:50
 2  0      0  27764     73   3582    0    0     0    76 31609 37817 18  5 77  0  0 2018-12-17 20:26:51
 3  0      0  27731     73   3582    0    0     0     0 31740 37341 17  5 77  0  0 2018-12-17 20:26:52
 3  0      0  27752     73   3582    0    0     0    72 32893 42825 19  7 74  0  0 2018-12-17 20:26:53
 3  0      0  27737     73   3582    0    0     0    76 30706 37033 17  6 77  0  0 2018-12-17 20:26:54
 3  0      0  27749     73   3582    0    0     0     0 32988 39424 18  6 76  0  0 2018-12-17 20:26:55
 3  0      0  27745     73   3582    0    0     0    76 32603 37057 18  5 77  0  0 2018-12-17 20:26:56
 1  0      0  27742     73   3582    0    0     0     0 33700 39799 19  5 76  0  0 2018-12-17 20:26:57
 3  0      0  27760     73   3582    0    0     0    68 33657 37687 17  5 77  0  0 2018-12-17 20:26:58
 4  0      0  27737     73   3582    0    0     0     0 31327 37291 18  5 77  0  0 2018-12-17 20:26:59
 1  0      0  27759     73   3582    0    0     0    72 30765 36812 17  6 77  0  0 2018-12-17 20:27:00
 3  0      0  27735     73   3582    0    0     0     0 31953 38084 19  5 76  0  0 2018-12-17 20:27:01
 3  0      0  27751     73   3582    0    0     0    72 30489 36415 17  5 77  0  0 2018-12-17 20:27:02
 2  0      0  27736     73   3582    0    0     0    72 33911 38303 19  5 76  0  0 2018-12-17 20:27:03
 3  0      0  27743     73   3582    0    0     0     0 32380 38315 18  6 76  0  0 2018-12-17 20:27:04
 3  0      0  27758     73   3582    0    0     0    76 32029 37619 17  6 77  0  0 2018-12-17 20:27:05
 3  0      0  27740     73   3582    0    0     0  2312 32247 37864 18  6 76  0  0 2018-12-17 20:27:06
 1  0      0  27762     73   3582    0    0     0    72 33249 39530 18  6 76  0  0 2018-12-17 20:27:07
 4  0      0  27732     73   3582    0    0     0     0 32108 38142 19  5 77  0  0 2018-12-17 20:27:08
 2  0      0  27753     73   3582    0    0     0    72 33158 38835 19  6 76  0  0 2018-12-17 20:27:09
 4  0      0  27742     73   3582    0    0     0    76 31904 36855 17  5 77  0  0 2018-12-17 20:27:10
 2  0      0  27744     73   3582    0    0     0     0 33269 39977 19  6 76  0  0 2018-12-17 20:27:11
 2  0      0  27765     73   3582    0    0     0    68 31372 37281 17  5 77  0  0 2018-12-17 20:27:12
 3  0      0  27736     73   3582    0    0     0     0 32392 38996 19  5 76  0  0 2018-12-17 20:27:13
 4  0      0  27759     73   3582    0    0     0    72 32997 38071 17  6 77  0  0 2018-12-17 20:27:14
 4  0      0  27730     73   3582    0    0     0     0 31169 38380 18  6 77  0  0 2018-12-17 20:27:15
 3  0      0  27747     73   3582    0    0     0     0 33443 38664 18  6 76  0  0 2018-12-17 20:27:16
 3  0      0  27731     73   3582    0    0     0    72 31060 37757 18  5 77  0  0 2018-12-17 20:27:17
 3  0      0  27739     73   3582    0    0     0     0 32657 38771 18  7 76  0  0 2018-12-17 20:27:18
 3  0      0  27753     73   3582    0    0     0    72 32206 37240 18  5 77  0  0 2018-12-17 20:27:19
 1  0      0  27731     73   3582    0    0     0     0 31314 38137 18  6 76  0  0 2018-12-17 20:27:20
 0  0      0  27755     73   3582    0    0     0    76 32329 37605 18  5 77  0  0 2018-12-17 20:27:21
 1  0      0  27727     73   3582    0    0     0     0 32416 37271 17  6 77  0  0 2018-12-17 20:27:22
 3  0      0  27751     73   3582    0    0     0    68 33561 39172 18  5 76  0  0 2018-12-17 20:27:23
 2  0      0  27730     73   3582    0    0     0    76 31331 36713 19  5 76  0  0 2018-12-17 20:27:24
 1  0      0  27745     73   3582    0    0     0     0 34608 39926 18  6 76  0  0 2018-12-17 20:27:25
 1  0      0  27761     73   3582    0    0     0    72 33014 37981 18  5 77  0  0 2018-12-17 20:27:26
 3  0      0  27739     73   3582    0    0     0     0 32012 37934 19  5 76  0  0 2018-12-17 20:27:27
 3  0      0  27761     73   3582    0    0     0    72 33632 38346 18  6 76  0  0 2018-12-17 20:27:28
 3  0      0  27733     73   3582    0    0     0     0 32496 38839 17  6 76  0  0 2018-12-17 20:27:29
 3  0      0  27751     73   3582    0    0     0    72 32399 37350 17  6 77  0  0 2018-12-17 20:27:30
 3  0      0  27733     73   3582    0    0     0    76 29806 36112 17  6 76  0  0 2018-12-17 20:27:31
 4  0      0  27746     73   3582    0    0     0     0 34918 38794 19  5 76  0  0 2018-12-17 20:27:32
 2  0      0  27748     73   3582    0    0     0    76 31748 37400 17  6 77  0  0 2018-12-17 20:27:33
 4  0      0  27738     73   3582    0    0     0     0 32969 39308 19  5 76  0  0 2018-12-17 20:27:34
 3  0      0  27758     73   3582    0    0     0    76 32043 35319 17  5 77  0  0 2018-12-17 20:27:35
 3  0      0  27734     73   3582    0    0     0     0 33325 36936 17  5 78  0  0 2018-12-17 20:27:36
 3  0      0  27751     73   3582    0    0     0    72 31563 35899 17  5 77  0  0 2018-12-17 20:27:37
 3  0      0  27730     73   3582    0    0     0    72 29883 37368 18  5 77  0  0 2018-12-17 20:27:38
 1  0      0  27748     73   3582    0    0     0     0 34503 40577 20  6 75  0  0 2018-12-17 20:27:39
 6  0      0  27745     73   3582    0    0     0    76 31837 38256 18  6 76  0  0 2018-12-17 20:27:40
 2  1      0  27744     73   3582    0    0     0  1536 31872 38905 19  5 76  0  0 2018-12-17 20:27:41
 3  0      0  27758     73   3582    0    0     0   756 32203 37763 19  5 76  1  0 2018-12-17 20:27:42
 2  0      0  27730     73   3582    0    0     0     0 32080 38020 18  5 77  0  0 2018-12-17 20:27:43
 4  0      0  27754     73   3582    0    0     0    72 31026 37362 18  5 77  0  0 2018-12-17 20:27:44
 1  0      0  27738     73   3582    0    0     0    72 31074 38125 18  5 77  0  0 2018-12-17 20:27:45
 3  0      0  27744     73   3582    0    0     0     0 32487 37189 17  7 76  0  0 2018-12-17 20:27:46
 5  0      0  27741     73   3582    0    0     0    76 31548 36657 18  5 77  0  0 2018-12-17 20:27:47
 2  0      0  27744     73   3582    0    0     0     0 34577 37740 17  6 77  0  0 2018-12-17 20:27:48
 6  0      0  27748     73   3582    0    0     0   440 27776 31002 14  5 81  0  0 2018-12-17 20:27:49
 0  0      0  27739     73   3582    0    0     0     0 30852 35365 17  6 77  0  0 2018-12-17 20:27:50
 2  0      0  27756     73   3582    0    0     0    72 31646 35346 17  6 77  0  0 2018-12-17 20:27:51
 3  0      0  27732     73   3582    0    0     0     0 29821 34660 16  5 79  0  0 2018-12-17 20:27:52
 3  0      0  27750     73   3582    0    0     0    76 32376 42382 19  7 74  0  0 2018-12-17 20:27:53
 4  0      0  27730     73   3582    0    0     0    72 31588 37890 17  6 77  0  0 2018-12-17 20:27:54
 2  0      0  27741     73   3582    0    0     0     0 33923 39249 19  5 76  0  0 2018-12-17 20:27:55
 2  0      0  27744     73   3582    0    0     0    72 31149 35502 17  5 78  0  0 2018-12-17 20:27:56
 3  0      0  27739     73   3582    0    0     0     0 32489 36314 19  5 76  0  0 2018-12-17 20:27:57
 3  0      0  27758     73   3582    0    0     0    76 30871 35613 17  5 77  0  0 2018-12-17 20:27:58
 2  0      0  27736     73   3582    0    0     0     0 30447 35990 17  5 78  0  0 2018-12-17 20:27:59
 4  0      0  27748     73   3582    0    0     0    72 31271 36422 17  6 77  0  0 2018-12-17 20:28:00
 3  0      0  27735     73   3582    0    0     0    76 31146 37245 18  4 77  0  0 2018-12-17 20:28:01
 4  0      0  27744     73   3582    0    0     0     0 31671 37162 17  6 77  0  0 2018-12-17 20:28:02
 4  0      0  27735     73   3582    0    0     0    72 31880 36949 18  5 77  0  0 2018-12-17 20:28:03
 2  0      0  27740     73   3582    0    0     0     0 33512 38427 18  5 77  0  0 2018-12-17 20:28:04
 1  0      0  27760     73   3582    0    0     0    76 31588 37375 18  6 76  0  0 2018-12-17 20:28:05
 2  0      0  27728     73   3582    0    0     0     0 31672 38358 19  5 76  0  0 2018-12-17 20:28:06
 0  0      0  27759     73   3582    0    0     0    72 32278 38180 18  6 76  0  0 2018-12-17 20:28:07
 4  0      0  27731     73   3582    0    0     0     0 33087 38832 19  5 76  0  0 2018-12-17 20:28:08
 2  0      0  27751     73   3582    0    0     0    76 32924 36339 17  5 78  0  0 2018-12-17 20:28:09
 2  0      0  27745     73   3582    0    0     0     0 30974 35722 16  5 79  0  0 2018-12-17 20:28:10
 3  0      0  27746     73   3582    0    0     0     0 34224 39562 18  6 76  0  0 2018-12-17 20:28:11
 2  0      0  27759     73   3582    0    0     0    72 31514 36264 18  5 77  0  0 2018-12-17 20:28:12
 2  0      0  27736     73   3582    0    0     0  2216 32414 39502 19  6 75  0  0 2018-12-17 20:28:13
 5  0      0  27757     73   3582    0    0     0    76 32239 37220 18  5 76  0  0 2018-12-17 20:28:14
 3  0      0  27732     73   3582    0    0     0     0 32801 39528 19  5 76  0  0 2018-12-17 20:28:15
 2  0      0  27747     73   3582    0    0     0    72 31640 38045 18  5 77  0  0 2018-12-17 20:28:16
 3  0      0  27731     73   3582    0    0     0    72 32228 37074 18  5 77  0  0 2018-12-17 20:28:17
 4  0      0  27744     73   3582    0    0     0     0 31942 39080 19  5 76  0  0 2018-12-17 20:28:18
 4  0      0  27756     73   3582    0    0     0    76 31149 37777 18  5 77  0  0 2018-12-17 20:28:19
 3  0      0  27734     73   3582    0    0     0     0 31354 38348 18  5 77  0  0 2018-12-17 20:28:20
 3  0      0  27759     73   3582    0    0     0    72 31166 36425 18  5 77  0  0 2018-12-17 20:28:21
 2  0      0  27732     73   3582    0    0     0     0 31781 37767 18  6 77  0  0 2018-12-17 20:28:22
 5  0      0  27750     73   3582    0    0     0    76 33845 38703 19  5 76  0  0 2018-12-17 20:28:23
 3  0      0  27740     73   3582    0    0     0    76 30276 35656 18  6 77  0  0 2018-12-17 20:28:24
 3  0      0  27747     73   3582    0    0     0     0 32068 38212 17  6 77  0  0 2018-12-17 20:28:25
 3  0      0  27750     73   3582    0    0     0    76 31809 38022 18  6 76  0  0 2018-12-17 20:28:26
 4  0      0  27738     73   3582    0    0     0     0 33983 40186 18  5 77  0  0 2018-12-17 20:28:27
 3  0      0  27757     73   3582    0    0     0    68 31055 36453 17  6 77  0  0 2018-12-17 20:28:28
 3  0      0  27727     73   3582    0    0     0     0 33335 39401 18  6 76  0  0 2018-12-17 20:28:29
 4  0      0  27750     73   3582    0    0     0    76 31338 36504 17  5 77  0  0 2018-12-17 20:28:30
 1  0      0  27727     73   3582    0    0     0    72 31256 36970 18  5 76  0  0 2018-12-17 20:28:31
 3  0      0  27747     73   3582    0    0     0     0 33228 40437 19  5 76  0  0 2018-12-17 20:28:32
 1  0      0  27750     73   3582    0    0     0    72 31394 37936 18  5 77  0  0 2018-12-17 20:28:33
 0  0      0  27740     73   3582    0    0     0     0 32753 37383 18  6 77  0  0 2018-12-17 20:28:34
 4  0      0  27763     73   3582    0    0     0    76 33195 37222 18  6 76  0  0 2018-12-17 20:28:35
 5  0      0  27735     73   3582    0    0     0     0 32098 38524 19  5 76  0  0 2018-12-17 20:28:36
 3  0      0  27754     73   3582    0    0     0    72 32844 38209 18  6 76  0  0 2018-12-17 20:28:37
 4  0      0  27729     73   3582    0    0     0    72 30910 36653 17  6 77  0  0 2018-12-17 20:28:38
 3  0      0  27744     73   3582    0    0     0     0 34828 39781 19  6 76  0  0 2018-12-17 20:28:39
 5  0      0  27743     73   3582    0    0     0    76 31611 37504 17  6 77  0  0 2018-12-17 20:28:40
 4  0      0  27741     73   3582    0    0     0     0 33948 40093 19  6 75  0  0 2018-12-17 20:28:41
 3  0      0  27762     73   3582    0    0     0    72 32730 37732 18  5 77  0  0 2018-12-17 20:28:42
 5  0      0  27733     73   3582    0    0     0     0 31851 37547 18  6 77  0  0 2018-12-17 20:28:43
 2  0      0  27758     73   3582    0    0     0  2256 31625 36823 17  6 77  1  0 2018-12-17 20:28:44
 3  0      0  27732     73   3582    0    0     0     0 31674 37529 18  5 77  0  0 2018-12-17 20:28:45
 2  0      0  27753     73   3582    0    0     0  8308 27785 33496 15  6 78  1  0 2018-12-17 20:28:46
 3  0      0  27737     73   3582    0    0     0     0 33198 38871 18  6 76  0  0 2018-12-17 20:28:47
 3  0      0  27748     73   3582    0    0     0     0 33005 38305 18  6 76  0  0 2018-12-17 20:28:48
 3  0      0  27750     73   3582    0    0     0    72 31871 37097 18  5 76  0  0 2018-12-17 20:28:49
 4  0      0  27743     73   3582    0    0     0     0 32207 38010 19  5 77  0  0 2018-12-17 20:28:50
 3  0      0  27759     73   3582    0    0     0    80 32537 37951 18  6 76  0  0 2018-12-17 20:28:51
 4  0      0  27737     73   3582    0    0     0     0 32152 38006 18  5 77  0  0 2018-12-17 20:28:52
 1  0      0  27758     73   3582    0    0     0    72 32512 40194 19  7 74  0  0 2018-12-17 20:28:53
 0  1      0  27732     73   3582    0    0     0    76 31849 36771 18  5 77  0  0 2018-12-17 20:28:54
 3  0      0  27753     73   3582    0    0     0   256 30519 34489 16  5 78  0  0 2018-12-17 20:28:55
 3  0      0  27739     73   3582    0    0     0    76 33172 37294 18  5 77  0  0 2018-12-17 20:28:56
 2  0      0  27743     73   3582    0    0     0     0 32264 38138 19  5 76  0  0 2018-12-17 20:28:57
 5  0      0  27759     73   3582    0    0     0    76 33389 37858 18  6 76  0  0 2018-12-17 20:28:58
 2  0      0  27738     73   3582    0    0     0     0 33714 38959 19  5 76  0  0 2018-12-17 20:28:59
 2  0      0  27762     73   3582    0    0     0    72 33067 39109 17  6 76  0  0 2018-12-17 20:29:00
 4  0      0  27734     73   3582    0    0     0     0 32326 38075 18  5 77  0  0 2018-12-17 20:29:01
 3  0      0  27758     73   3582    0    0     0    76 33822 38193 18  6 76  0  0 2018-12-17 20:29:02
 2  0      0  27737     73   3582    0    0     0    68 32557 37882 18  5 76  0  0 2018-12-17 20:29:03
 3  0      0  27748     73   3582    0    0     0     0 34715 39375 19  6 75  0  0 2018-12-17 20:29:04
 1  0      0  27756     73   3582    0    0     0    72 33145 37989 19  6 76  0  0 2018-12-17 20:29:05
 3  0      0  27731     73   3582    0    0     0     0 32238 37815 18  6 77  0  0 2018-12-17 20:29:06
 3  0      0  27760     73   3582    0    0     0    76 33171 37754 18  6 76  0  0 2018-12-17 20:29:07
 4  0      0  27735     73   3582    0    0     0     0 33763 38456 18  6 76  0  0 2018-12-17 20:29:08
 3  0      0  27754     73   3582    0    0     0    72 33494 38805 19  5 76  0  0 2018-12-17 20:29:09
 3  0      0  27733     73   3582    0    0     0    72 31583 37792 17  6 77  0  0 2018-12-17 20:29:10
 2  0      0  27745     73   3582    0    0     0     0 33570 39198 19  6 76  0  0 2018-12-17 20:29:11
 3  0      0  27730     73   3582    0    0     0  8456 25959 30650 15  5 79  1  0 2018-12-17 20:29:12
 3  0      0  27741     73   3582    0    0     0     0 34463 38206 18  6 76  0  0 2018-12-17 20:29:13
 3  0      0  27748     73   3582    0    0     0   108 30702 35868 17  6 77  0  0 2018-12-17 20:29:14
 2  0      0  27740     73   3582    0    0     0     0 30907 36929 18  5 77  0  0 2018-12-17 20:29:15
 2  0      0  27758     73   3582    0    0     0   148 32834 37119 18  5 77  0  0 2018-12-17 20:29:16
 3  0      0  27729     73   3582    0    0     0     0 32514 37688 18  6 76  0  0 2018-12-17 20:29:17
 2  0      0  27756     73   3582    0    0     0   136 33301 37206 17  5 77  0  0 2018-12-17 20:29:18
 1  0      0  27729     73   3582    0    0     0     0 35084 37910 18  5 77  0  0 2018-12-17 20:29:19
 2  0      0  27749     73   3582    0    0     0  2576 31915 38168 18  5 76  1  0 2018-12-17 20:29:20
 1  0      0  27732     73   3582    0    0     0    72 32442 37928 18  6 75  0  0 2018-12-17 20:29:21
 3  0      0  27744     73   3582    0    0     0     0 33307 39059 19  5 76  0  0 2018-12-17 20:29:22
 3  0      0  27763     73   3582    0    0     0    76 32979 38359 18  5 76  0  0 2018-12-17 20:29:23
 3  0      0  27737     73   3582    0    0     0     0 31957 38571 18  6 77  0  0 2018-12-17 20:29:24
 3  0      0  27756     73   3582    0    0     0    76 31898 38335 18  5 77  0  0 2018-12-17 20:29:25
 4  0      0  27732     73   3582    0    0     0     0 32039 38252 17  6 77  0  0 2018-12-17 20:29:26
 3  0      0  27743     73   3582    0    0     0    72 33127 38216 18  6 76  0  0 2018-12-17 20:29:27
 6  0      0  27737     73   3582    0    0     0    76 32588 37465 18  6 77  0  0 2018-12-17 20:29:28
 3  0      0  27745     73   3582    0    0     0     0 32799 39149 19  5 76  0  0 2018-12-17 20:29:29
 3  0      0  27765     73   3582    0    0     0    76 32502 37631 17  5 77  0  0 2018-12-17 20:29:30
 3  0      0  27738     73   3582    0    0     0     0 34060 38730 18  5 77  0  0 2018-12-17 20:29:31
 3  0      0  27756     73   3582    0    0     0    72 32732 38302 18  5 76  0  0 2018-12-17 20:29:32
 2  0      0  27734     73   3582    0    0     0     0 32548 38146 18  5 76  0  0 2018-12-17 20:29:33
 3  0      0  27751     73   3582    0    0     0    76 31983 38047 18  6 76  0  0 2018-12-17 20:29:34
 3  0      0  27745     73   3582    0    0     0    72 31398 37500 18  5 77  0  0 2018-12-17 20:29:35
 1  0      0  27745     73   3582    0    0     0     0 33726 38850 17  6 77  0  0 2018-12-17 20:29:36
 3  0      0  27751     73   3582    0    0     0    72 31102 36537 17  5 78  0  0 2018-12-17 20:29:37
 5  0      0  27738     73   3582    0    0     0     0 32565 39004 18  6 76  0  0 2018-12-17 20:29:38
 3  0      0  27755     73   3582    0    0     0    76 32903 37256 18  5 76  0  0 2018-12-17 20:29:39
 2  0      0  27730     73   3582    0    0     0     0 30422 35934 17  6 77  0  0 2018-12-17 20:29:40
 3  0      0  27753     73   3582    0    0     0    68 33277 39085 18  5 76  0  0 2018-12-17 20:29:41
 4  0      0  27732     73   3582    0    0     0    72 30545 37720 17  6 76  0  0 2018-12-17 20:29:42
 3  0      0  27748     73   3582    0    0     0     0 34843 39637 19  5 76  0  0 2018-12-17 20:29:43
 3  0      0  27748     73   3582    0    0     0    76 32178 38706 18  5 77  0  0 2018-12-17 20:29:44
 6  0      0  27741     73   3582    0    0     0     0 32069 39198 18  5 77  0  0 2018-12-17 20:29:45
 1  0      0  27760     73   3582    0    0     0    76 31767 36890 17  6 77  0  0 2018-12-17 20:29:46
 2  0      0  27728     73   3582    0    0     0     0 31500 37532 18  6 76  0  0 2018-12-17 20:29:47
 4  0      0  27753     73   3582    0    0     0    76 32616 38154 18  5 76  0  0 2018-12-17 20:29:48
 3  0      0  27730     73   3582    0    0     0     0 32893 38464 19  5 76  0  0 2018-12-17 20:29:49
 3  0      0  27755     73   3582    0    0     0    72 32276 38673 18  5 77  0  0 2018-12-17 20:29:50
 0  1      0  27736     73   3582    0    0     0  2292 30244 37157 17  5 77  0  0 2018-12-17 20:29:51
 4  0      0  27747     73   3582    0    0     0     8 33550 39655 18  6 76  0  0 2018-12-17 20:29:52
 2  0      0  27763     73   3582    0    0     0    76 32805 39989 20  6 74  0  0 2018-12-17 20:29:53
 3  0      0  27742     73   3582    0    0     0     0 34626 39054 19  6 76  0  0 2018-12-17 20:29:54
 4  0      0  27758     73   3582    0    0     0     0 34361 38367 17  6 77  0  0 2018-12-17 20:29:55
 5  0      0  27732     73   3582    0    0     0     0 33643 36839 17  5 78  0  0 2018-12-17 20:29:56
 2  0      0  27753     73   3582    0    0     0    72 33371 38096 17  5 78  0  0 2018-12-17 20:29:57
 3  0      0  27742     73   3582    0    0     0    72 31583 35917 17  5 77  0  0 2018-12-17 20:29:58
 2  0      0  27741     73   3582    0    0     0     0 33306 37548 17  6 77  0  0 2018-12-17 20:29:59
 4  0      0  27763     73   3582    0    0     0    76 30502 34166 16  5 79  0  0 2018-12-17 20:30:00
 2  0      0  27748     73   3586    0    0     0  4844 28075 31789 14  5 80  1  0 2018-12-17 20:30:01
 7  0      0  27739     73   3606    0    0     0   608 33880 36068 17  6 75  2  0 2018-12-17 20:30:02
 4  0      0  27714     73   3606    0    0     0     0 31896 36624 16  6 78  0  0 2018-12-17 20:30:03
 3  0      0  27734     73   3606    0    0     0    76 31984 36125 17  6 77  0  0 2018-12-17 20:30:04
 4  0      0  27707     73   3606    0    0     0    72 31807 36625 18  5 77  0  0 2018-12-17 20:30:05
 1  0      0  27723     73   3606    0    0     0     0 33377 40218 19  6 75  0  0 2018-12-17 20:30:06
 4  0      0  27715     73   3606    0    0     0    72 30689 35753 17  5 78  0  0 2018-12-17 20:30:07
 3  0      0  27719     73   3606    0    0     0     0 32782 38586 18  5 77  0  0 2018-12-17 20:30:08
 4  0      0  27737     73   3606    0    0     0    72 32205 36605 17  6 78  0  0 2018-12-17 20:30:09
 3  0      0  27711     73   3606    0    0     0     0 32277 37814 19  5 77  0  0 2018-12-17 20:30:10
 3  0      0  27735     73   3606    0    0     0    76 33519 37594 18  5 77  0  0 2018-12-17 20:30:11
 2  0      0  27708     73   3606    0    0     0     0 32827 39114 19  6 76  0  0 2018-12-17 20:30:12
