procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25689     61   5616    0    0     0    72 44966 35994 26  7 67  0  0 2018-12-17 20:28:16
 5  0      0  25660     61   5616    0    0     0     0 44099 35419 27  7 67  0  0 2018-12-17 20:28:17
 5  0      0  25684     61   5615    0    0     0    72 44935 35433 26  7 66  0  0 2018-12-17 20:28:18
 3  0      0  25669     61   5615    0    0     0    76 43635 35082 25  7 67  0  0 2018-12-17 20:28:19
 6  0      0  25676     61   5615    0    0     0     0 43801 34885 26  7 67  0  0 2018-12-17 20:28:20
 4  0      0  25664     61   5615    0    0     0    72 42473 34064 25  8 67  0  0 2018-12-17 20:28:21
 3  0      0  25671     61   5615    0    0     0     0 45181 36385 28  7 66  0  0 2018-12-17 20:28:22
 3  0      0  25686     61   5616    0    0     0    76 44397 34911 26  7 66  0  0 2018-12-17 20:28:23
 6  0      0  25656     61   5616    0    0     0     0 44870 35765 26  7 67  0  0 2018-12-17 20:28:24
 4  0      0  25687     61   5616    0    0     0    76 43578 34234 25  7 67  0  0 2018-12-17 20:28:25
 3  0      0  25658     61   5616    0    0     0     0 44203 35334 26  8 66  0  0 2018-12-17 20:28:26
 4  0      0  25679     61   5616    0    0     0    76 46034 41402 28  8 63  0  0 2018-12-17 20:28:27
 3  0      0  25667     61   5616    0    0     0    68 43887 35239 26  8 66  0  0 2018-12-17 20:28:28
 4  0      0  25672     61   5616    0    0     0     0 45046 39652 26  7 67  0  0 2018-12-17 20:28:29
 3  0      0  25686     61   5615    0    0     0    76 44984 34705 26  8 66  0  0 2018-12-17 20:28:30
 2  0      0  25661     61   5615    0    0     0     0 45342 37116 26  8 66  0  0 2018-12-17 20:28:31
 4  0      0  25685     61   5615    0    0     0    72 44057 35321 27  7 66  0  0 2018-12-17 20:28:32
 0  1      0  25656     61   5616    0    0     0    68 45517 36327 27  8 66  0  0 2018-12-17 20:28:33
 3  0      0  25678     61   5616    0    0     0     4 43830 34227 24  8 68  0  0 2018-12-17 20:28:34
 3  0      0  25664     61   5616    0    0     0    76 43634 35124 26  7 67  0  0 2018-12-17 20:28:35
 5  0      0  25676     61   5616    0    0     0     0 45168 35615 25  9 66  0  0 2018-12-17 20:28:36
 4  0      0  25682     61   5616    0    0     0    72 43205 34465 27  7 66  0  0 2018-12-17 20:28:37
 4  0      0  25668     61   5616    0    0     0     0 44796 37155 26  8 66  0  0 2018-12-17 20:28:38
 3  0      0  25685     61   5616    0    0     0    72 45667 35664 27  8 65  0  0 2018-12-17 20:28:39
 4  0      0  25658     61   5616    0    0     0     0 43541 35065 26  8 67  0  0 2018-12-17 20:28:40
 7  0      0  25679     61   5616    0    0     0    76 44296 35501 27  7 66  0  0 2018-12-17 20:28:41
 3  0      0  25662     61   5615    0    0     0  2416 43818 34804 27  7 66  1  0 2018-12-17 20:28:42
 4  0      0  25674     61   5615    0    0     0     0 44347 35104 27  7 66  0  0 2018-12-17 20:28:43
 2  0      0  25674     61   5615    0    0     0    72 43165 34395 26  8 66  0  0 2018-12-17 20:28:44
 6  0      0  25668     61   5615    0    0     0     0 44408 35661 26  8 66  0  0 2018-12-17 20:28:45
 0  0      0  25686     61   5615    0    0     0    84 39065 30757 22  7 70  0  0 2018-12-17 20:28:46
 1  0      0  25663     61   5615    0    0     0     0 45283 36089 27  8 65  0  0 2018-12-17 20:28:47
 5  0      0  25686     61   5615    0    0     0     0 45924 36964 27  8 65  0  0 2018-12-17 20:28:48
 0  0      0  25655     61   5615    0    0     0     0 44469 35553 27  7 66  0  0 2018-12-17 20:28:49
 4  0      0  25676     61   5616    0    0     0    72 45176 35793 27  7 66  0  0 2018-12-17 20:28:50
 4  0      0  25665     61   5616    0    0     0    80 42996 34661 25  7 67  0  0 2018-12-17 20:28:51
 3  0      0  25673     61   5616    0    0     0     0 45008 36685 27  8 65  0  0 2018-12-17 20:28:52
 5  0      0  25682     61   5616    0    0     0    72 42311 33492 25  7 68  0  0 2018-12-17 20:28:53
 6  0      0  25670     61   5616    0    0     0     0 45690 36113 26  8 66  0  0 2018-12-17 20:28:54
 5  0      0  25693     61   5616    0    0     0    76 38894 31005 24  7 70  0  0 2018-12-17 20:28:55
 4  0      0  25661     61   5615    0    0     0     0 46266 37224 27  8 65  0  0 2018-12-17 20:28:56
 4  0      0  25687     61   5615    0    0     0    76 43815 35155 26  7 67  0  0 2018-12-17 20:28:57
 5  0      0  25663     61   5615    0    0     0    76 44101 35414 27  7 66  0  0 2018-12-17 20:28:58
 5  0      0  25679     61   5615    0    0     0     0 44774 35178 27  7 66  0  0 2018-12-17 20:28:59
 7  0      0  25673     61   5615    0    0     0    72 43581 35310 25  7 68  0  0 2018-12-17 20:29:00
 4  0      0  25671     61   5616    0    0     0     0 45912 36682 27  8 65  0  0 2018-12-17 20:29:01
 5  0      0  25691     61   5616    0    0     0    76 44235 34931 25  8 66  0  0 2018-12-17 20:29:02
 5  0      0  25661     61   5616    0    0     0     0 45476 36966 27  7 65  0  0 2018-12-17 20:29:03
 3  0      0  25688     61   5616    0    0     0    68 44520 35513 26  8 66  0  0 2018-12-17 20:29:04
 5  0      0  25654     61   5615    0    0     0     0 44027 36319 27  7 66  0  0 2018-12-17 20:29:05
 5  0      0  25679     61   5615    0    0     0    72 44326 35687 26  8 66  0  0 2018-12-17 20:29:06
 4  0      0  25663     61   5615    0    0     0    76 41637 34245 25  7 68  0  0 2018-12-17 20:29:07
 5  0      0  25667     61   5615    0    0     0     0 45288 36650 26  8 66  0  0 2018-12-17 20:29:08
 5  0      0  25679     61   5615    0    0     0    72 45595 36532 27  8 65  0  0 2018-12-17 20:29:09
 1  0      0  25656     61   5615    0    0     0     0 45209 35846 26  7 66  0  0 2018-12-17 20:29:10
 0  0      0  25681     61   5616    0    0     0    72 44799 35874 26  7 66  0  0 2018-12-17 20:29:11
 5  1      0  25652     61   5616    0    0     0  2240 44187 35587 26  7 66  0  0 2018-12-17 20:29:12
 6  0      0  25682     61   5616    0    0     0    84 37640 30474 23  6 71  1  0 2018-12-17 20:29:13
 3  0      0  25660     61   5616    0    0     0    76 43183 34212 26  7 67  0  0 2018-12-17 20:29:14
 5  0      0  25674     61   5616    0    0     0     0 41895 33558 25  8 67  0  0 2018-12-17 20:29:15
 4  0      0  25664     61   5616    0    0     0    84 40957 33386 25  7 68  0  0 2018-12-17 20:29:16
 6  0      0  25669     61   5616    0    0     0     0 44609 36008 27  7 65  0  0 2018-12-17 20:29:17
 6  0      0  25666     61   5616    0    0     0    72 41407 32707 24  7 68  0  0 2018-12-17 20:29:18
 6  0      0  25665     61   5616    0    0     0     0 44967 36173 26  8 66  0  0 2018-12-17 20:29:19
 3  0      0  25687     61   5616    0    0     0    72 44196 34792 25  8 67  0  0 2018-12-17 20:29:20
 5  0      0  25655     61   5615    0    0     0     0 45337 36779 28  6 65  0  0 2018-12-17 20:29:21
 3  0      0  25678     61   5616    0    0     0    72 45011 35649 26  8 66  0  0 2018-12-17 20:29:22
 4  0      0  25666     61   5615    0    0     0    76 42956 34903 26  7 67  0  0 2018-12-17 20:29:23
 4  0      0  25672     61   5615    0    0     0     0 46366 36923 27  8 66  0  0 2018-12-17 20:29:24
 8  0      0  25667     61   5615    0    0     0    76 42851 34257 25  7 68  0  0 2018-12-17 20:29:25
 6  0      0  25665     61   5615    0    0     0     0 44612 36135 26  7 66  0  0 2018-12-17 20:29:26
 7  0      0  25688     61   5616    0    0     0    72 45165 45085 29  7 64  0  0 2018-12-17 20:29:27
 3  0      0  25653     61   5615    0    0     0     0 44444 35987 26  8 66  0  0 2018-12-17 20:29:28
 3  0      0  25680     61   5615    0    0     0    76 45812 36471 27  7 65  0  0 2018-12-17 20:29:29
 7  0      0  25666     61   5615    0    0     0    76 43061 34748 25  8 67  0  0 2018-12-17 20:29:30
 6  0      0  25675     61   5616    0    0     0     0 45965 36539 27  7 67  0  0 2018-12-17 20:29:31
 3  0      0  25675     61   5616    0    0     0    72 44274 36228 26  7 67  0  0 2018-12-17 20:29:32
 5  0      0  25671     61   5615    0    0     0     0 46041 37200 28  7 66  0  0 2018-12-17 20:29:33
 3  0      0  25691     61   5615    0    0     0    76 44169 35802 25  7 67  0  0 2018-12-17 20:29:34
 5  0      0  25657     61   5616    0    0     0     0 44638 35932 26  7 67  0  0 2018-12-17 20:29:35
 3  0      0  25687     61   5616    0    0     0    72 44209 34624 26  7 67  0  0 2018-12-17 20:29:36
 7  0      0  25659     61   5616    0    0     0    72 43482 34727 26  7 67  0  0 2018-12-17 20:29:37
 3  0      0  25679     61   5616    0    0     0     0 43212 34831 25  8 67  0  0 2018-12-17 20:29:38
 5  0      0  25662     61   5616    0    0     0    76 44183 35470 26  7 67  0  0 2018-12-17 20:29:39
 4  0      0  25671     61   5616    0    0     0     0 43978 34581 25  7 68  0  0 2018-12-17 20:29:40
 0  0      0  25690     61   5616    0    0     0    68 45251 36152 27  7 66  0  0 2018-12-17 20:29:41
 5  0      0  25666     61   5616    0    0     0     0 45363 37113 28  7 65  0  0 2018-12-17 20:29:42
 4  0      0  25681     61   5616    0    0     0  2288 45554 36072 27  7 65  1  0 2018-12-17 20:29:43
 1  0      0  25650     61   5616    0    0     0     0 45275 36049 26  8 66  0  0 2018-12-17 20:29:44
 4  0      0  25679     61   5616    0    0     0    76 45245 35324 27  6 66  0  0 2018-12-17 20:29:45
 3  0      0  25666     61   5616    0    0     0    76 43328 34012 26  7 67  0  0 2018-12-17 20:29:46
 1  0      0  25672     61   5616    0    0     0     0 45149 34990 26  8 66  0  0 2018-12-17 20:29:47
 0  0      0  25679     61   5616    0    0     0    76 43694 36284 26  7 67  0  0 2018-12-17 20:29:48
 4  0      0  25667     61   5616    0    0     0     0 45224 36148 26  8 66  0  0 2018-12-17 20:29:49
 3  0      0  25689     61   5616    0    0     0    72 44527 34549 26  7 67  0  0 2018-12-17 20:29:50
 6  0      0  25660     61   5616    0    0     0     0 45062 35975 26  7 67  0  0 2018-12-17 20:29:51
 4  0      0  25682     61   5616    0    0     0    84 43556 34643 26  7 67  0  0 2018-12-17 20:29:52
 4  0      0  25658     61   5616    0    0     0    76 44463 35506 27  7 66  0  0 2018-12-17 20:29:53
 3  0      0  25674     61   5616    0    0     0     0 46262 36179 26  8 66  0  0 2018-12-17 20:29:54
 8  0      0  25672     61   5616    0    0     0     0 44768 35500 27  7 67  0  0 2018-12-17 20:29:55
 5  0      0  25668     61   5616    0    0     0     0 43916 35425 26  8 66  0  0 2018-12-17 20:29:56
 6  0      0  25691     61   5615    0    0     0    72 44628 35472 26  7 67  0  0 2018-12-17 20:29:57
 8  0      0  25660     61   5616    0    0     0     0 45235 36376 26  7 66  0  0 2018-12-17 20:29:58
 5  0      0  25682     61   5616    0    0     0    72 44701 36352 26  7 67  0  0 2018-12-17 20:29:59
 7  0      0  25656     61   5615    0    0     0    76 44760 35487 27  7 66  0  0 2018-12-17 20:30:00
 1  0      0  25665     61   5616    0    0     0    24 41787 32667 24  7 68  0  0 2018-12-17 20:30:01
 4  0      0  25638     61   5640    0    0     0   644 39473 32349 22  7 69  2  0 2018-12-17 20:30:02
 2  0      0  25652     61   5640    0    0     0 24656 45874 36310 27  8 66  0  0 2018-12-17 20:30:03
 6  0      0  25658     61   5640    0    0     0    76 46458 37593 29  7 65  0  0 2018-12-17 20:30:04
 4  0      0  25639     61   5640    0    0     0     0 43887 35341 26  7 67  0  0 2018-12-17 20:30:05
 4  0      0  25663     61   5640    0    0     0    72 43075 35006 26  8 66  0  0 2018-12-17 20:30:06
 4  0      0  25636     61   5640    0    0     0     0 42142 35082 26  7 67  0  0 2018-12-17 20:30:07
 4  0      0  25654     61   5640    0    0     0    72 43423 34867 25  7 67  0  0 2018-12-17 20:30:08
 1  0      0  25637     61   5640    0    0     0    72 43635 36208 27  7 66  0  0 2018-12-17 20:30:09
 3  0      0  25647     61   5640    0    0     0     0 44239 35445 27  7 66  0  0 2018-12-17 20:30:10
 5  0      0  25643     61   5640    0    0     0    76 43461 34194 26  7 68  0  0 2018-12-17 20:30:11
 3  0      0  25640     61   5640    0    0     0     0 46077 36966 28  7 65  0  0 2018-12-17 20:30:12
 4  0      0  25662     61   5640    0    0     0    72 44564 34678 27  8 65  0  0 2018-12-17 20:30:13
