2018-12-17 20:25:52, id: test-202552-621, starting consumer #0
2018-12-17 20:26:34, id: test-202552-621, time: 42.239s, received: 6380 msg/s
2018-12-17 20:26:35, id: test-202552-621, time: 43.239s, received: 6116 msg/s
2018-12-17 20:26:36, id: test-202552-621, time: 44.239s, received: 6273 msg/s
2018-12-17 20:26:37, id: test-202552-621, time: 45.269s, received: 6204 msg/s
2018-12-17 20:26:38, id: test-202552-621, time: 46.269s, received: 5833 msg/s
2018-12-17 20:26:39, id: test-202552-621, time: 47.269s, received: 6248 msg/s
2018-12-17 20:26:40, id: test-202552-621, time: 48.269s, received: 6290 msg/s
2018-12-17 20:26:41, id: test-202552-621, time: 49.270s, received: 6257 msg/s
2018-12-17 20:26:42, id: test-202552-621, time: 50.270s, received: 6011 msg/s
2018-12-17 20:26:43, id: test-202552-621, time: 51.270s, received: 6284 msg/s
2018-12-17 20:26:44, id: test-202552-621, time: 52.270s, received: 6181 msg/s
2018-12-17 20:26:45, id: test-202552-621, time: 53.270s, received: 6270 msg/s
2018-12-17 20:26:46, id: test-202552-621, time: 54.270s, received: 6118 msg/s
2018-12-17 20:26:47, id: test-202552-621, time: 55.270s, received: 5986 msg/s
2018-12-17 20:26:48, id: test-202552-621, time: 56.270s, received: 6069 msg/s
2018-12-17 20:26:49, id: test-202552-621, time: 57.270s, received: 6305 msg/s
2018-12-17 20:26:50, id: test-202552-621, time: 58.270s, received: 6264 msg/s
2018-12-17 20:26:51, id: test-202552-621, time: 59.270s, received: 6301 msg/s
2018-12-17 20:26:52, id: test-202552-621, time: 60.271s, received: 6055 msg/s
2018-12-17 20:26:53, id: test-202552-621, time: 61.271s, received: 6524 msg/s
2018-12-17 20:26:54, id: test-202552-621, time: 62.272s, received: 6032 msg/s
2018-12-17 20:26:55, id: test-202552-621, time: 63.281s, received: 6294 msg/s
2018-12-17 20:26:56, id: test-202552-621, time: 64.281s, received: 6142 msg/s
2018-12-17 20:26:57, id: test-202552-621, time: 65.281s, received: 6375 msg/s
2018-12-17 20:26:58, id: test-202552-621, time: 66.281s, received: 5987 msg/s
2018-12-17 20:26:59, id: test-202552-621, time: 67.281s, received: 6048 msg/s
2018-12-17 20:27:00, id: test-202552-621, time: 68.281s, received: 6098 msg/s
2018-12-17 20:27:01, id: test-202552-621, time: 69.281s, received: 5992 msg/s
2018-12-17 20:27:02, id: test-202552-621, time: 70.281s, received: 6194 msg/s
2018-12-17 20:27:03, id: test-202552-621, time: 71.290s, received: 6109 msg/s
2018-12-17 20:27:04, id: test-202552-621, time: 72.290s, received: 6242 msg/s
2018-12-17 20:27:05, id: test-202552-621, time: 73.290s, received: 6261 msg/s
2018-12-17 20:27:06, id: test-202552-621, time: 74.290s, received: 6201 msg/s
2018-12-17 20:27:07, id: test-202552-621, time: 75.290s, received: 6126 msg/s
2018-12-17 20:27:08, id: test-202552-621, time: 76.290s, received: 6269 msg/s
2018-12-17 20:27:09, id: test-202552-621, time: 77.290s, received: 6312 msg/s
2018-12-17 20:27:10, id: test-202552-621, time: 78.290s, received: 6253 msg/s
2018-12-17 20:27:11, id: test-202552-621, time: 79.290s, received: 6369 msg/s
2018-12-17 20:27:12, id: test-202552-621, time: 80.290s, received: 6173 msg/s
2018-12-17 20:27:14, id: test-202552-621, time: 81.325s, received: 6115 msg/s
2018-12-17 20:27:15, id: test-202552-621, time: 82.325s, received: 6337 msg/s
2018-12-17 20:27:16, id: test-202552-621, time: 83.325s, received: 6396 msg/s
2018-12-17 20:27:17, id: test-202552-621, time: 84.325s, received: 6175 msg/s
2018-12-17 20:27:18, id: test-202552-621, time: 85.325s, received: 6186 msg/s
2018-12-17 20:27:19, id: test-202552-621, time: 86.326s, received: 6144 msg/s
2018-12-17 20:27:20, id: test-202552-621, time: 87.327s, received: 6212 msg/s
2018-12-17 20:27:21, id: test-202552-621, time: 88.331s, received: 6204 msg/s
2018-12-17 20:27:22, id: test-202552-621, time: 89.333s, received: 6247 msg/s
2018-12-17 20:27:23, id: test-202552-621, time: 90.333s, received: 6226 msg/s
2018-12-17 20:27:24, id: test-202552-621, time: 91.333s, received: 6329 msg/s
2018-12-17 20:27:25, id: test-202552-621, time: 92.334s, received: 6243 msg/s
2018-12-17 20:27:26, id: test-202552-621, time: 93.345s, received: 6237 msg/s
2018-12-17 20:27:27, id: test-202552-621, time: 94.345s, received: 6321 msg/s
2018-12-17 20:27:28, id: test-202552-621, time: 95.348s, received: 6008 msg/s
2018-12-17 20:27:29, id: test-202552-621, time: 96.348s, received: 6475 msg/s
2018-12-17 20:27:30, id: test-202552-621, time: 97.348s, received: 6120 msg/s
2018-12-17 20:27:31, id: test-202552-621, time: 98.348s, received: 6089 msg/s
2018-12-17 20:27:32, id: test-202552-621, time: 99.348s, received: 6189 msg/s
2018-12-17 20:27:33, id: test-202552-621, time: 100.350s, received: 6243 msg/s
2018-12-17 20:27:34, id: test-202552-621, time: 101.350s, received: 6003 msg/s
2018-12-17 20:27:35, id: test-202552-621, time: 102.351s, received: 6418 msg/s
2018-12-17 20:27:36, id: test-202552-621, time: 103.351s, received: 6147 msg/s
2018-12-17 20:27:37, id: test-202552-621, time: 104.351s, received: 6131 msg/s
2018-12-17 20:27:38, id: test-202552-621, time: 105.351s, received: 6254 msg/s
2018-12-17 20:27:39, id: test-202552-621, time: 106.352s, received: 6089 msg/s
2018-12-17 20:27:40, id: test-202552-621, time: 107.352s, received: 6320 msg/s
2018-12-17 20:27:41, id: test-202552-621, time: 108.352s, received: 6281 msg/s
2018-12-17 20:27:42, id: test-202552-621, time: 109.352s, received: 6370 msg/s
2018-12-17 20:27:43, id: test-202552-621, time: 110.352s, received: 6197 msg/s
2018-12-17 20:27:44, id: test-202552-621, time: 111.352s, received: 6059 msg/s
2018-12-17 20:27:45, id: test-202552-621, time: 112.352s, received: 6352 msg/s
2018-12-17 20:27:46, id: test-202552-621, time: 113.352s, received: 6105 msg/s
2018-12-17 20:27:47, id: test-202552-621, time: 114.352s, received: 6199 msg/s
2018-12-17 20:27:48, id: test-202552-621, time: 115.352s, received: 6249 msg/s
2018-12-17 20:27:49, id: test-202552-621, time: 116.352s, received: 6369 msg/s
2018-12-17 20:27:50, id: test-202552-621, time: 117.352s, received: 5465 msg/s
2018-12-17 20:27:51, id: test-202552-621, time: 118.352s, received: 6243 msg/s
2018-12-17 20:27:52, id: test-202552-621, time: 119.353s, received: 6161 msg/s
2018-12-17 20:27:53, id: test-202552-621, time: 120.373s, received: 6166 msg/s
2018-12-17 20:27:54, id: test-202552-621, time: 121.373s, received: 6217 msg/s
2018-12-17 20:27:55, id: test-202552-621, time: 122.373s, received: 6164 msg/s
2018-12-17 20:27:56, id: test-202552-621, time: 123.373s, received: 6281 msg/s
2018-12-17 20:27:57, id: test-202552-621, time: 124.373s, received: 6013 msg/s
2018-12-17 20:27:58, id: test-202552-621, time: 125.406s, received: 5939 msg/s
2018-12-17 20:27:59, id: test-202552-621, time: 126.406s, received: 6439 msg/s
2018-12-17 20:28:00, id: test-202552-621, time: 127.406s, received: 6067 msg/s
2018-12-17 20:28:01, id: test-202552-621, time: 128.411s, received: 6251 msg/s
2018-12-17 20:28:02, id: test-202552-621, time: 129.411s, received: 5970 msg/s
2018-12-17 20:28:03, id: test-202552-621, time: 130.411s, received: 6135 msg/s
2018-12-17 20:28:04, id: test-202552-621, time: 131.411s, received: 6046 msg/s
2018-12-17 20:28:05, id: test-202552-621, time: 132.414s, received: 6230 msg/s
2018-12-17 20:28:06, id: test-202552-621, time: 133.414s, received: 6145 msg/s
2018-12-17 20:28:07, id: test-202552-621, time: 134.414s, received: 6086 msg/s
2018-12-17 20:28:08, id: test-202552-621, time: 135.414s, received: 6257 msg/s
2018-12-17 20:28:09, id: test-202552-621, time: 136.414s, received: 5977 msg/s
2018-12-17 20:28:10, id: test-202552-621, time: 137.414s, received: 6389 msg/s
2018-12-17 20:28:11, id: test-202552-621, time: 138.414s, received: 6503 msg/s
2018-12-17 20:28:12, id: test-202552-621, time: 139.414s, received: 6193 msg/s
2018-12-17 20:28:13, id: test-202552-621, time: 140.414s, received: 6058 msg/s
2018-12-17 20:28:14, id: test-202552-621, time: 141.414s, received: 6322 msg/s
2018-12-17 20:28:15, id: test-202552-621, time: 142.414s, received: 6337 msg/s
2018-12-17 20:28:16, id: test-202552-621, time: 143.414s, received: 6159 msg/s
2018-12-17 20:28:17, id: test-202552-621, time: 144.414s, received: 6285 msg/s
2018-12-17 20:28:18, id: test-202552-621, time: 145.414s, received: 6303 msg/s
2018-12-17 20:28:19, id: test-202552-621, time: 146.414s, received: 6128 msg/s
2018-12-17 20:28:20, id: test-202552-621, time: 147.414s, received: 5987 msg/s
2018-12-17 20:28:21, id: test-202552-621, time: 148.414s, received: 6080 msg/s
2018-12-17 20:28:22, id: test-202552-621, time: 149.416s, received: 6269 msg/s
2018-12-17 20:28:23, id: test-202552-621, time: 150.416s, received: 6271 msg/s
2018-12-17 20:28:24, id: test-202552-621, time: 151.416s, received: 6377 msg/s
2018-12-17 20:28:25, id: test-202552-621, time: 152.416s, received: 5766 msg/s
2018-12-17 20:28:26, id: test-202552-621, time: 153.416s, received: 6214 msg/s
2018-12-17 20:28:27, id: test-202552-621, time: 154.416s, received: 6340 msg/s
2018-12-17 20:28:28, id: test-202552-621, time: 155.417s, received: 6035 msg/s
2018-12-17 20:28:29, id: test-202552-621, time: 156.417s, received: 6519 msg/s
2018-12-17 20:28:30, id: test-202552-621, time: 157.417s, received: 6167 msg/s
2018-12-17 20:28:31, id: test-202552-621, time: 158.417s, received: 6228 msg/s
2018-12-17 20:28:32, id: test-202552-621, time: 159.417s, received: 6122 msg/s
2018-12-17 20:28:33, id: test-202552-621, time: 160.417s, received: 6352 msg/s
2018-12-17 20:28:34, id: test-202552-621, time: 161.417s, received: 6020 msg/s
2018-12-17 20:28:35, id: test-202552-621, time: 162.448s, received: 6096 msg/s
2018-12-17 20:28:36, id: test-202552-621, time: 163.458s, received: 6342 msg/s
2018-12-17 20:28:37, id: test-202552-621, time: 164.458s, received: 6291 msg/s
2018-12-17 20:28:38, id: test-202552-621, time: 165.458s, received: 6073 msg/s
2018-12-17 20:28:39, id: test-202552-621, time: 166.458s, received: 6191 msg/s
2018-12-17 20:28:40, id: test-202552-621, time: 167.458s, received: 6234 msg/s
2018-12-17 20:28:41, id: test-202552-621, time: 168.458s, received: 6306 msg/s
2018-12-17 20:28:42, id: test-202552-621, time: 169.473s, received: 6098 msg/s
2018-12-17 20:28:43, id: test-202552-621, time: 170.473s, received: 6155 msg/s
2018-12-17 20:28:44, id: test-202552-621, time: 171.473s, received: 6183 msg/s
2018-12-17 20:28:45, id: test-202552-621, time: 172.474s, received: 6090 msg/s
2018-12-17 20:28:46, id: test-202552-621, time: 173.474s, received: 5277 msg/s
2018-12-17 20:28:47, id: test-202552-621, time: 174.474s, received: 6382 msg/s
2018-12-17 20:28:48, id: test-202552-621, time: 175.474s, received: 6161 msg/s
2018-12-17 20:28:49, id: test-202552-621, time: 176.474s, received: 6344 msg/s
2018-12-17 20:28:50, id: test-202552-621, time: 177.474s, received: 6087 msg/s
2018-12-17 20:28:51, id: test-202552-621, time: 178.478s, received: 6004 msg/s
2018-12-17 20:28:52, id: test-202552-621, time: 179.478s, received: 6528 msg/s
2018-12-17 20:28:53, id: test-202552-621, time: 180.478s, received: 5894 msg/s
2018-12-17 20:28:54, id: test-202552-621, time: 181.478s, received: 6311 msg/s
2018-12-17 20:28:55, id: test-202552-621, time: 182.478s, received: 5426 msg/s
2018-12-17 20:28:56, id: test-202552-621, time: 183.478s, received: 6368 msg/s
2018-12-17 20:28:57, id: test-202552-621, time: 184.478s, received: 6120 msg/s
2018-12-17 20:28:58, id: test-202552-621, time: 185.478s, received: 6331 msg/s
2018-12-17 20:28:59, id: test-202552-621, time: 186.478s, received: 6077 msg/s
2018-12-17 20:29:00, id: test-202552-621, time: 187.478s, received: 6074 msg/s
2018-12-17 20:29:01, id: test-202552-621, time: 188.478s, received: 6303 msg/s
2018-12-17 20:29:02, id: test-202552-621, time: 189.478s, received: 6074 msg/s
2018-12-17 20:29:03, id: test-202552-621, time: 190.487s, received: 6237 msg/s
2018-12-17 20:29:04, id: test-202552-621, time: 191.487s, received: 6208 msg/s
2018-12-17 20:29:05, id: test-202552-621, time: 192.487s, received: 6346 msg/s
2018-12-17 20:29:06, id: test-202552-621, time: 193.487s, received: 6079 msg/s
2018-12-17 20:29:07, id: test-202552-621, time: 194.487s, received: 6168 msg/s
2018-12-17 20:29:08, id: test-202552-621, time: 195.489s, received: 6186 msg/s
2018-12-17 20:29:09, id: test-202552-621, time: 196.489s, received: 6292 msg/s
2018-12-17 20:29:10, id: test-202552-621, time: 197.489s, received: 6299 msg/s
2018-12-17 20:29:11, id: test-202552-621, time: 198.489s, received: 6228 msg/s
2018-12-17 20:29:12, id: test-202552-621, time: 199.491s, received: 6256 msg/s
2018-12-17 20:29:13, id: test-202552-621, time: 200.491s, received: 5249 msg/s
2018-12-17 20:29:14, id: test-202552-621, time: 201.506s, received: 6170 msg/s
2018-12-17 20:29:15, id: test-202552-621, time: 202.506s, received: 5778 msg/s
2018-12-17 20:29:16, id: test-202552-621, time: 203.506s, received: 6005 msg/s
2018-12-17 20:29:17, id: test-202552-621, time: 204.506s, received: 6119 msg/s
2018-12-17 20:29:18, id: test-202552-621, time: 205.506s, received: 6021 msg/s
2018-12-17 20:29:19, id: test-202552-621, time: 206.506s, received: 6068 msg/s
2018-12-17 20:29:20, id: test-202552-621, time: 207.506s, received: 6208 msg/s
2018-12-17 20:29:21, id: test-202552-621, time: 208.506s, received: 6292 msg/s
2018-12-17 20:29:22, id: test-202552-621, time: 209.507s, received: 6302 msg/s
2018-12-17 20:29:23, id: test-202552-621, time: 210.507s, received: 6256 msg/s
2018-12-17 20:29:24, id: test-202552-621, time: 211.507s, received: 6076 msg/s
2018-12-17 20:29:25, id: test-202552-621, time: 212.507s, received: 6199 msg/s
2018-12-17 20:29:26, id: test-202552-621, time: 213.507s, received: 6259 msg/s
2018-12-17 20:29:27, id: test-202552-621, time: 214.507s, received: 6062 msg/s
2018-12-17 20:29:28, id: test-202552-621, time: 215.507s, received: 6340 msg/s
2018-12-17 20:29:29, id: test-202552-621, time: 216.507s, received: 6265 msg/s
2018-12-17 20:29:30, id: test-202552-621, time: 217.514s, received: 6298 msg/s
2018-12-17 20:29:31, id: test-202552-621, time: 218.521s, received: 5958 msg/s
2018-12-17 20:29:32, id: test-202552-621, time: 219.521s, received: 6165 msg/s
2018-12-17 20:29:33, id: test-202552-621, time: 220.523s, received: 6465 msg/s
2018-12-17 20:29:34, id: test-202552-621, time: 221.526s, received: 6138 msg/s
2018-12-17 20:29:35, id: test-202552-621, time: 222.526s, received: 6325 msg/s
2018-12-17 20:29:36, id: test-202552-621, time: 223.526s, received: 5943 msg/s
2018-12-17 20:29:37, id: test-202552-621, time: 224.526s, received: 6323 msg/s
2018-12-17 20:29:38, id: test-202552-621, time: 225.526s, received: 5868 msg/s
2018-12-17 20:29:39, id: test-202552-621, time: 226.526s, received: 6150 msg/s
2018-12-17 20:29:40, id: test-202552-621, time: 227.526s, received: 6050 msg/s
2018-12-17 20:29:41, id: test-202552-621, time: 228.526s, received: 6305 msg/s
2018-12-17 20:29:42, id: test-202552-621, time: 229.526s, received: 6405 msg/s
2018-12-17 20:29:43, id: test-202552-621, time: 230.526s, received: 6187 msg/s
2018-12-17 20:29:44, id: test-202552-621, time: 231.526s, received: 6194 msg/s
2018-12-17 20:29:45, id: test-202552-621, time: 232.532s, received: 6013 msg/s
2018-12-17 20:29:46, id: test-202552-621, time: 233.532s, received: 6028 msg/s
2018-12-17 20:29:47, id: test-202552-621, time: 234.532s, received: 6020 msg/s
2018-12-17 20:29:48, id: test-202552-621, time: 235.532s, received: 6137 msg/s
2018-12-17 20:29:49, id: test-202552-621, time: 236.532s, received: 6352 msg/s
2018-12-17 20:29:50, id: test-202552-621, time: 237.532s, received: 6055 msg/s
2018-12-17 20:29:51, id: test-202552-621, time: 238.532s, received: 6232 msg/s
2018-12-17 20:29:52, id: test-202552-621, time: 239.532s, received: 6132 msg/s
2018-12-17 20:29:53, id: test-202552-621, time: 240.532s, received: 6275 msg/s
2018-12-17 20:29:54, id: test-202552-621, time: 241.532s, received: 6015 msg/s
2018-12-17 20:29:55, id: test-202552-621, time: 242.533s, received: 6305 msg/s
2018-12-17 20:29:56, id: test-202552-621, time: 243.556s, received: 6154 msg/s
2018-12-17 20:29:57, id: test-202552-621, time: 244.556s, received: 6383 msg/s
2018-12-17 20:29:58, id: test-202552-621, time: 245.556s, received: 6371 msg/s
2018-12-17 20:29:59, id: test-202552-621, time: 246.556s, received: 6257 msg/s
2018-12-17 20:30:00, id: test-202552-621, time: 247.556s, received: 6381 msg/s
2018-12-17 20:30:01, id: test-202552-621, time: 248.582s, received: 5608 msg/s
2018-12-17 20:30:02, id: test-202552-621, time: 249.605s, received: 5669 msg/s
2018-12-17 20:30:03, id: test-202552-621, time: 250.605s, received: 6260 msg/s
2018-12-17 20:30:04, id: test-202552-621, time: 251.605s, received: 6428 msg/s
2018-12-17 20:30:05, id: test-202552-621, time: 252.605s, received: 6232 msg/s
2018-12-17 20:30:06, id: test-202552-621, time: 253.605s, received: 6092 msg/s
2018-12-17 20:30:07, id: test-202552-621, time: 254.607s, received: 6096 msg/s
2018-12-17 20:30:08, id: test-202552-621, time: 255.608s, received: 5983 msg/s
2018-12-17 20:30:09, id: test-202552-621, time: 256.608s, received: 6396 msg/s
2018-12-17 20:30:10, id: test-202552-621, time: 257.608s, received: 6013 msg/s
2018-12-17 20:30:11, id: test-202552-621, time: 258.608s, received: 6149 msg/s
2018-12-17 20:30:12, id: test-202552-621, time: 259.610s, received: 6430 msg/s
2018-12-17 20:30:13, id: test-202552-621, time: 260.610s, received: 6212 msg/s
2018-12-17 20:30:14, id: test-202552-621, time: 261.610s, received: 6281 msg/s
2018-12-17 20:30:15, id: test-202552-621, time: 262.610s, received: 6210 msg/s
2018-12-17 20:30:16, id: test-202552-621, time: 263.610s, received: 6087 msg/s
2018-12-17 20:30:17, id: test-202552-621, time: 264.611s, received: 6191 msg/s
2018-12-17 20:30:18, id: test-202552-621, time: 265.611s, received: 6285 msg/s
2018-12-17 20:30:19, id: test-202552-621, time: 266.611s, received: 6090 msg/s
2018-12-17 20:30:20, id: test-202552-621, time: 267.611s, received: 6144 msg/s
2018-12-17 20:30:21, id: test-202552-621, time: 268.611s, received: 6105 msg/s
2018-12-17 20:30:22, id: test-202552-621, time: 269.612s, received: 6258 msg/s
2018-12-17 20:30:23, id: test-202552-621, time: 270.624s, received: 6431 msg/s
2018-12-17 20:30:24, id: test-202552-621, time: 271.624s, received: 6257 msg/s
2018-12-17 20:30:25, id: test-202552-621, time: 272.624s, received: 6306 msg/s
2018-12-17 20:30:26, id: test-202552-621, time: 273.626s, received: 6527 msg/s
2018-12-17 20:30:27, id: test-202552-621, time: 274.626s, received: 6174 msg/s
2018-12-17 20:30:28, id: test-202552-621, time: 275.626s, received: 6365 msg/s
2018-12-17 20:30:29, id: test-202552-621, time: 276.626s, received: 6205 msg/s
2018-12-17 20:30:30, id: test-202552-621, time: 277.626s, received: 6010 msg/s
2018-12-17 20:30:31, id: test-202552-621, time: 278.650s, received: 6293 msg/s
2018-12-17 20:30:32, id: test-202552-621, time: 279.650s, received: 6220 msg/s
2018-12-17 20:30:33, id: test-202552-621, time: 280.650s, received: 6144 msg/s
2018-12-17 20:30:34, id: test-202552-621, time: 281.650s, received: 5844 msg/s
2018-12-17 20:30:35, id: test-202552-621, time: 282.650s, received: 6281 msg/s
2018-12-17 20:30:36, id: test-202552-621, time: 283.650s, received: 6267 msg/s
2018-12-17 20:30:37, id: test-202552-621, time: 284.650s, received: 6188 msg/s
2018-12-17 20:30:38, id: test-202552-621, time: 285.650s, received: 6073 msg/s
2018-12-17 20:30:39, id: test-202552-621, time: 286.650s, received: 5992 msg/s
2018-12-17 20:30:40, id: test-202552-621, time: 287.650s, received: 6214 msg/s
2018-12-17 20:30:41, id: test-202552-621, time: 288.650s, received: 6090 msg/s
2018-12-17 20:30:42, id: test-202552-621, time: 289.650s, received: 6136 msg/s
2018-12-17 20:30:43, id: test-202552-621, time: 290.650s, received: 6334 msg/s
2018-12-17 20:30:44, id: test-202552-621, time: 291.650s, received: 6444 msg/s
2018-12-17 20:30:45, id: test-202552-621, time: 292.650s, received: 6107 msg/s
2018-12-17 20:30:46, id: test-202552-621, time: 293.650s, received: 6124 msg/s
2018-12-17 20:30:47, id: test-202552-621, time: 294.650s, received: 6392 msg/s
2018-12-17 20:30:48, id: test-202552-621, time: 295.650s, received: 6188 msg/s
2018-12-17 20:30:49, id: test-202552-621, time: 296.650s, received: 6200 msg/s
2018-12-17 20:30:50, id: test-202552-621, time: 297.650s, received: 6159 msg/s
2018-12-17 20:30:51, id: test-202552-621, time: 298.650s, received: 6403 msg/s
2018-12-17 20:30:52, id: test-202552-621, time: 299.664s, received: 5917 msg/s
2018-12-17 20:30:53, id: test-202552-621, time: 300.664s, received: 6306 msg/s
2018-12-17 20:30:54, id: test-202552-621, time: 301.664s, received: 6327 msg/s
2018-12-17 20:30:55, id: test-202552-621, time: 302.664s, received: 6193 msg/s
2018-12-17 20:30:56, id: test-202552-621, time: 303.664s, received: 6407 msg/s
2018-12-17 20:30:57, id: test-202552-621, time: 304.664s, received: 6268 msg/s
2018-12-17 20:30:58, id: test-202552-621, time: 305.664s, received: 6509 msg/s
2018-12-17 20:30:59, id: test-202552-621, time: 306.664s, received: 6217 msg/s
2018-12-17 20:31:00, id: test-202552-621, time: 307.664s, received: 6040 msg/s
2018-12-17 20:31:01, id: test-202552-621, time: 308.664s, received: 6166 msg/s
2018-12-17 20:31:02, id: test-202552-621, time: 309.664s, received: 5946 msg/s
2018-12-17 20:31:03, id: test-202552-621, time: 310.664s, received: 6385 msg/s
2018-12-17 20:31:04, id: test-202552-621, time: 311.664s, received: 6176 msg/s
2018-12-17 20:31:05, id: test-202552-621, time: 312.664s, received: 6306 msg/s
2018-12-17 20:31:06, id: test-202552-621, time: 313.667s, received: 6062 msg/s
2018-12-17 20:31:07, id: test-202552-621, time: 314.667s, received: 6374 msg/s
2018-12-17 20:31:08, id: test-202552-621, time: 315.667s, received: 6294 msg/s
2018-12-17 20:31:09, id: test-202552-621, time: 316.667s, received: 6005 msg/s
2018-12-17 20:31:10, id: test-202552-621, time: 317.668s, received: 6344 msg/s
2018-12-17 20:31:11, id: test-202552-621, time: 318.668s, received: 6102 msg/s
2018-12-17 20:31:12, id: test-202552-621, time: 319.668s, received: 6212 msg/s
2018-12-17 20:31:13, id: test-202552-621, time: 320.668s, received: 6077 msg/s
2018-12-17 20:31:14, id: test-202552-621, time: 321.668s, received: 6357 msg/s
2018-12-17 20:31:15, id: test-202552-621, time: 322.668s, received: 6378 msg/s
2018-12-17 20:31:16, id: test-202552-621, time: 323.668s, received: 6031 msg/s
2018-12-17 20:31:17, id: test-202552-621, time: 324.668s, received: 6466 msg/s
2018-12-17 20:31:18, id: test-202552-621, time: 325.668s, received: 6372 msg/s
2018-12-17 20:31:19, id: test-202552-621, time: 326.668s, received: 6331 msg/s
2018-12-17 20:31:20, id: test-202552-621, time: 327.668s, received: 6002 msg/s
2018-12-17 20:31:21, id: test-202552-621, time: 328.668s, received: 6195 msg/s
2018-12-17 20:31:22, id: test-202552-621, time: 329.668s, received: 6326 msg/s
2018-12-17 20:31:23, id: test-202552-621, time: 330.668s, received: 6059 msg/s
2018-12-17 20:31:24, id: test-202552-621, time: 331.668s, received: 6180 msg/s
2018-12-17 20:31:25, id: test-202552-621, time: 332.668s, received: 5967 msg/s
2018-12-17 20:31:26, id: test-202552-621, time: 333.668s, received: 6217 msg/s
2018-12-17 20:31:27, id: test-202552-621, time: 334.668s, received: 6011 msg/s
2018-12-17 20:31:28, id: test-202552-621, time: 335.694s, received: 6251 msg/s
2018-12-17 20:31:29, id: test-202552-621, time: 336.694s, received: 5912 msg/s
2018-12-17 20:31:30, id: test-202552-621, time: 337.694s, received: 6155 msg/s
2018-12-17 20:31:31, id: test-202552-621, time: 338.694s, received: 6182 msg/s
2018-12-17 20:31:32, id: test-202552-621, time: 339.696s, received: 6083 msg/s
