2018-12-17 20:25:53, id: test-202553-524, starting producer #0
2018-12-17 20:31:56, id: test-202553-524, time: 362.576s, sent: 4994 msg/s
2018-12-17 20:31:57, id: test-202553-524, time: 363.596s, sent: 6335 msg/s
2018-12-17 20:31:58, id: test-202553-524, time: 364.732s, sent: 5976 msg/s
2018-12-17 20:31:59, id: test-202553-524, time: 365.856s, sent: 6235 msg/s
2018-12-17 20:32:00, id: test-202553-524, time: 366.912s, sent: 6429 msg/s
2018-12-17 20:32:01, id: test-202553-524, time: 367.996s, sent: 5960 msg/s
2018-12-17 20:32:02, id: test-202553-524, time: 369.104s, sent: 6128 msg/s
2018-12-17 20:32:03, id: test-202553-524, time: 370.176s, sent: 6435 msg/s
2018-12-17 20:32:04, id: test-202553-524, time: 371.284s, sent: 5831 msg/s
2018-12-17 20:32:06, id: test-202553-524, time: 372.516s, sent: 5956 msg/s
2018-12-17 20:32:07, id: test-202553-524, time: 373.532s, sent: 6359 msg/s
2018-12-17 20:32:08, id: test-202553-524, time: 374.572s, sent: 6528 msg/s
2018-12-17 20:32:09, id: test-202553-524, time: 375.676s, sent: 5753 msg/s
2018-12-17 20:32:10, id: test-202553-524, time: 376.728s, sent: 6557 msg/s
2018-12-17 20:32:11, id: test-202553-524, time: 377.828s, sent: 5873 msg/s
2018-12-17 20:32:12, id: test-202553-524, time: 378.928s, sent: 6172 msg/s
2018-12-17 20:32:13, id: test-202553-524, time: 379.996s, sent: 5844 msg/s
2018-12-17 20:32:14, id: test-202553-524, time: 381.008s, sent: 6817 msg/s
2018-12-17 20:32:15, id: test-202553-524, time: 382.116s, sent: 5832 msg/s
2018-12-17 20:32:16, id: test-202553-524, time: 383.216s, sent: 6171 msg/s
2018-12-17 20:32:17, id: test-202553-524, time: 384.256s, sent: 6634 msg/s
2018-12-17 20:32:18, id: test-202553-524, time: 385.308s, sent: 6141 msg/s
2018-12-17 20:32:19, id: test-202553-524, time: 386.312s, sent: 5017 msg/s
2018-12-17 20:32:20, id: test-202553-524, time: 387.356s, sent: 7657 msg/s
2018-12-17 20:32:22, id: test-202553-524, time: 388.600s, sent: 6073 msg/s
2018-12-17 20:32:23, id: test-202553-524, time: 389.796s, sent: 6318 msg/s
2018-12-17 20:32:24, id: test-202553-524, time: 390.808s, sent: 6167 msg/s
2018-12-17 20:32:25, id: test-202553-524, time: 392.052s, sent: 6073 msg/s
2018-12-17 20:32:26, id: test-202553-524, time: 393.236s, sent: 6382 msg/s
2018-12-17 20:32:28, id: test-202553-524, time: 394.456s, sent: 6193 msg/s
2018-12-17 20:32:29, id: test-202553-524, time: 395.652s, sent: 6317 msg/s
2018-12-17 20:32:30, id: test-202553-524, time: 396.884s, sent: 6133 msg/s
2018-12-17 20:32:31, id: test-202553-524, time: 398.112s, sent: 6153 msg/s
2018-12-17 20:32:32, id: test-202553-524, time: 399.360s, sent: 6054 msg/s
2018-12-17 20:32:34, id: test-202553-524, time: 400.604s, sent: 6074 msg/s
2018-12-17 20:32:35, id: test-202553-524, time: 401.776s, sent: 6447 msg/s
2018-12-17 20:32:36, id: test-202553-524, time: 403.026s, sent: 6045 msg/s
2018-12-17 20:32:37, id: test-202553-524, time: 404.320s, sent: 5754 msg/s
2018-12-17 20:32:39, id: test-202553-524, time: 405.480s, sent: 6514 msg/s
2018-12-17 20:32:40, id: test-202553-524, time: 406.488s, sent: 5757 msg/s
2018-12-17 20:32:41, id: test-202553-524, time: 407.692s, sent: 6185 msg/s
2018-12-17 20:32:42, id: test-202553-524, time: 408.912s, sent: 6193 msg/s
2018-12-17 20:32:43, id: test-202553-524, time: 410.136s, sent: 6174 msg/s
2018-12-17 20:32:44, id: test-202553-524, time: 411.344s, sent: 6254 msg/s
2018-12-17 20:32:46, id: test-202553-524, time: 412.492s, sent: 6581 msg/s
2018-12-17 20:32:47, id: test-202553-524, time: 413.740s, sent: 6055 msg/s
2018-12-17 20:32:48, id: test-202553-524, time: 414.964s, sent: 6173 msg/s
2018-12-17 20:32:49, id: test-202553-524, time: 416.180s, sent: 6213 msg/s
2018-12-17 20:32:50, id: test-202553-524, time: 417.328s, sent: 6677 msg/s
2018-12-17 20:32:52, id: test-202553-524, time: 418.576s, sent: 5967 msg/s
2018-12-17 20:32:53, id: test-202553-524, time: 419.784s, sent: 6164 msg/s
2018-12-17 20:32:54, id: test-202553-524, time: 420.812s, sent: 6285 msg/s
2018-12-17 20:32:55, id: test-202553-524, time: 422.032s, sent: 6104 msg/s
2018-12-17 20:32:56, id: test-202553-524, time: 423.248s, sent: 6213 msg/s
2018-12-17 20:32:58, id: test-202553-524, time: 424.460s, sent: 6235 msg/s
2018-12-17 20:32:59, id: test-202553-524, time: 425.668s, sent: 6254 msg/s
2018-12-17 20:33:00, id: test-202553-524, time: 426.876s, sent: 6255 msg/s
2018-12-17 20:33:01, id: test-202553-524, time: 428.140s, sent: 5977 msg/s
2018-12-17 20:33:02, id: test-202553-524, time: 429.384s, sent: 6073 msg/s
2018-12-17 20:33:04, id: test-202553-524, time: 430.560s, sent: 6426 msg/s
2018-12-17 20:33:05, id: test-202553-524, time: 431.780s, sent: 6283 msg/s
2018-12-17 20:33:06, id: test-202553-524, time: 432.976s, sent: 6225 msg/s
2018-12-17 20:33:07, id: test-202553-524, time: 434.240s, sent: 5978 msg/s
2018-12-17 20:33:09, id: test-202553-524, time: 435.432s, sent: 6338 msg/s
2018-12-17 20:33:10, id: test-202553-524, time: 436.652s, sent: 6194 msg/s
2018-12-17 20:33:11, id: test-202553-524, time: 437.896s, sent: 6073 msg/s
2018-12-17 20:33:12, id: test-202553-524, time: 439.104s, sent: 6164 msg/s
2018-12-17 20:33:13, id: test-202553-524, time: 440.112s, sent: 5648 msg/s
2018-12-17 20:33:14, id: test-202553-524, time: 441.324s, sent: 6235 msg/s
2018-12-17 20:33:16, id: test-202553-524, time: 442.516s, sent: 6338 msg/s
2018-12-17 20:33:17, id: test-202553-524, time: 443.536s, sent: 5583 msg/s
2018-12-17 20:33:18, id: test-202553-524, time: 444.776s, sent: 6093 msg/s
2018-12-17 20:33:19, id: test-202553-524, time: 446.024s, sent: 6055 msg/s
2018-12-17 20:33:20, id: test-202553-524, time: 447.224s, sent: 6296 msg/s
2018-12-17 20:33:21, id: test-202553-524, time: 448.260s, sent: 5390 msg/s
2018-12-17 20:33:23, id: test-202553-524, time: 449.452s, sent: 6431 msg/s
2018-12-17 20:33:24, id: test-202553-524, time: 450.536s, sent: 6263 msg/s
2018-12-17 20:33:25, id: test-202553-524, time: 451.784s, sent: 6054 msg/s
2018-12-17 20:33:26, id: test-202553-524, time: 452.932s, sent: 6581 msg/s
2018-12-17 20:33:27, id: test-202553-524, time: 454.228s, sent: 5831 msg/s
2018-12-17 20:33:28, id: test-202553-524, time: 455.344s, sent: 6770 msg/s
2018-12-17 20:33:30, id: test-202553-524, time: 456.568s, sent: 6174 msg/s
2018-12-17 20:33:31, id: test-202553-524, time: 457.616s, sent: 5433 msg/s
2018-12-17 20:33:32, id: test-202553-524, time: 458.842s, sent: 6163 msg/s
2018-12-17 20:33:33, id: test-202553-524, time: 460.016s, sent: 6436 msg/s
2018-12-17 20:33:34, id: test-202553-524, time: 461.016s, sent: 5816 msg/s
2018-12-17 20:33:35, id: test-202553-524, time: 462.144s, sent: 6494 msg/s
2018-12-17 20:33:37, id: test-202553-524, time: 463.444s, sent: 5812 msg/s
2018-12-17 20:33:38, id: test-202553-524, time: 464.676s, sent: 6133 msg/s
2018-12-17 20:33:39, id: test-202553-524, time: 465.892s, sent: 6214 msg/s
2018-12-17 20:33:40, id: test-202553-524, time: 467.028s, sent: 6748 msg/s
2018-12-17 20:33:41, id: test-202553-524, time: 468.248s, sent: 6103 msg/s
2018-12-17 20:33:43, id: test-202553-524, time: 469.492s, sent: 6074 msg/s
2018-12-17 20:33:44, id: test-202553-524, time: 470.736s, sent: 6073 msg/s
2018-12-17 20:33:45, id: test-202553-524, time: 471.880s, sent: 6604 msg/s
2018-12-17 20:33:46, id: test-202553-524, time: 473.120s, sent: 6094 msg/s
2018-12-17 20:33:47, id: test-202553-524, time: 474.352s, sent: 6133 msg/s
2018-12-17 20:33:49, id: test-202553-524, time: 475.624s, sent: 5941 msg/s
2018-12-17 20:33:50, id: test-202553-524, time: 476.832s, sent: 6254 msg/s
2018-12-17 20:33:51, id: test-202553-524, time: 478.016s, sent: 6381 msg/s
2018-12-17 20:33:52, id: test-202553-524, time: 479.204s, sent: 6361 msg/s
2018-12-17 20:33:53, id: test-202553-524, time: 480.204s, sent: 8037 msg/s
2018-12-17 20:33:55, id: test-202553-524, time: 481.412s, sent: 4769 msg/s
2018-12-17 20:33:56, id: test-202553-524, time: 482.616s, sent: 6276 msg/s
2018-12-17 20:33:57, id: test-202553-524, time: 483.808s, sent: 6338 msg/s
2018-12-17 20:33:58, id: test-202553-524, time: 484.980s, sent: 6447 msg/s
2018-12-17 20:33:59, id: test-202553-524, time: 486.230s, sent: 6045 msg/s
2018-12-17 20:34:01, id: test-202553-524, time: 487.480s, sent: 6044 msg/s
2018-12-17 20:34:02, id: test-202553-524, time: 488.881s, sent: 5471 msg/s
2018-12-17 20:34:03, id: test-202553-524, time: 490.012s, sent: 6584 msg/s
2018-12-17 20:34:04, id: test-202553-524, time: 491.256s, sent: 6073 msg/s
2018-12-17 20:34:06, id: test-202553-524, time: 492.492s, sent: 6114 msg/s
2018-12-17 20:34:07, id: test-202553-524, time: 493.664s, sent: 6447 msg/s
2018-12-17 20:34:08, id: test-202553-524, time: 494.924s, sent: 5996 msg/s
2018-12-17 20:34:09, id: test-202553-524, time: 496.108s, sent: 6382 msg/s
2018-12-17 20:34:10, id: test-202553-524, time: 497.340s, sent: 6133 msg/s
2018-12-17 20:34:12, id: test-202553-524, time: 498.524s, sent: 6381 msg/s
2018-12-17 20:34:13, id: test-202553-524, time: 499.812s, sent: 5781 msg/s
2018-12-17 20:34:14, id: test-202553-524, time: 500.940s, sent: 6796 msg/s
2018-12-17 20:34:15, id: test-202553-524, time: 502.012s, sent: 5209 msg/s
2018-12-17 20:34:16, id: test-202553-524, time: 503.152s, sent: 6628 msg/s
2018-12-17 20:34:17, id: test-202553-524, time: 504.372s, sent: 6193 msg/s
2018-12-17 20:34:19, id: test-202553-524, time: 505.660s, sent: 5866 msg/s
2018-12-17 20:34:20, id: test-202553-524, time: 506.868s, sent: 6346 msg/s
2018-12-17 20:34:21, id: test-202553-524, time: 508.072s, sent: 6185 msg/s
2018-12-17 20:34:22, id: test-202553-524, time: 509.092s, sent: 5475 msg/s
2018-12-17 20:34:23, id: test-202553-524, time: 510.201s, sent: 6912 msg/s
2018-12-17 20:34:24, id: test-202553-524, time: 511.201s, sent: 6202 msg/s
2018-12-17 20:34:25, id: test-202553-524, time: 512.340s, sent: 5516 msg/s
2018-12-17 20:34:27, id: test-202553-524, time: 513.592s, sent: 6035 msg/s
2018-12-17 20:34:28, id: test-202553-524, time: 514.832s, sent: 6093 msg/s
2018-12-17 20:34:29, id: test-202553-524, time: 516.088s, sent: 6016 msg/s
2018-12-17 20:34:30, id: test-202553-524, time: 517.284s, sent: 6317 msg/s
2018-12-17 20:34:32, id: test-202553-524, time: 518.500s, sent: 6213 msg/s
2018-12-17 20:34:33, id: test-202553-524, time: 519.704s, sent: 6276 msg/s
2018-12-17 20:34:34, id: test-202553-524, time: 521.068s, sent: 5539 msg/s
2018-12-17 20:34:35, id: test-202553-524, time: 522.268s, sent: 6297 msg/s
2018-12-17 20:34:37, id: test-202553-524, time: 523.488s, sent: 6193 msg/s
2018-12-17 20:34:38, id: test-202553-524, time: 524.740s, sent: 6035 msg/s
2018-12-17 20:34:39, id: test-202553-524, time: 525.956s, sent: 6214 msg/s
2018-12-17 20:34:40, id: test-202553-524, time: 527.200s, sent: 6073 msg/s
2018-12-17 20:34:42, id: test-202553-524, time: 528.464s, sent: 5891 msg/s
2018-12-17 20:34:43, id: test-202553-524, time: 529.616s, sent: 6654 msg/s
2018-12-17 20:34:44, id: test-202553-524, time: 530.840s, sent: 6173 msg/s
2018-12-17 20:34:45, id: test-202553-524, time: 532.016s, sent: 6332 msg/s
2018-12-17 20:34:46, id: test-202553-524, time: 533.288s, sent: 6026 msg/s
2018-12-17 20:34:48, id: test-202553-524, time: 534.468s, sent: 6403 msg/s
2018-12-17 20:34:49, id: test-202553-524, time: 535.672s, sent: 6276 msg/s
2018-12-17 20:34:50, id: test-202553-524, time: 536.868s, sent: 6317 msg/s
2018-12-17 20:34:51, id: test-202553-524, time: 538.156s, sent: 5866 msg/s
2018-12-17 20:34:52, id: test-202553-524, time: 539.360s, sent: 6276 msg/s
2018-12-17 20:34:54, id: test-202553-524, time: 540.428s, sent: 6562 msg/s
2018-12-17 20:34:55, id: test-202553-524, time: 541.624s, sent: 6134 msg/s
2018-12-17 20:34:56, id: test-202553-524, time: 542.860s, sent: 6113 msg/s
2018-12-17 20:34:57, id: test-202553-524, time: 544.092s, sent: 6133 msg/s
2018-12-17 20:34:58, id: test-202553-524, time: 545.300s, sent: 6254 msg/s
2018-12-17 20:35:00, id: test-202553-524, time: 546.540s, sent: 6093 msg/s
2018-12-17 20:35:01, id: test-202553-524, time: 547.736s, sent: 6318 msg/s
2018-12-17 20:35:02, id: test-202553-524, time: 548.900s, sent: 6491 msg/s
2018-12-17 20:35:03, id: test-202553-524, time: 550.144s, sent: 6074 msg/s
2018-12-17 20:35:04, id: test-202553-524, time: 551.352s, sent: 6254 msg/s
2018-12-17 20:35:06, id: test-202553-524, time: 552.580s, sent: 6153 msg/s
2018-12-17 20:35:07, id: test-202553-524, time: 553.800s, sent: 6194 msg/s
2018-12-17 20:35:08, id: test-202553-524, time: 555.084s, sent: 5884 msg/s
2018-12-17 20:35:09, id: test-202553-524, time: 556.284s, sent: 6296 msg/s
2018-12-17 20:35:11, id: test-202553-524, time: 557.544s, sent: 5997 msg/s
2018-12-17 20:35:12, id: test-202553-524, time: 558.584s, sent: 5370 msg/s
2018-12-17 20:35:13, id: test-202553-524, time: 559.788s, sent: 6367 msg/s
2018-12-17 20:35:14, id: test-202553-524, time: 560.984s, sent: 6317 msg/s
2018-12-17 20:35:15, id: test-202553-524, time: 562.256s, sent: 5941 msg/s
2018-12-17 20:35:17, id: test-202553-524, time: 563.416s, sent: 6513 msg/s
2018-12-17 20:35:18, id: test-202553-524, time: 564.684s, sent: 5958 msg/s
2018-12-17 20:35:19, id: test-202553-524, time: 565.920s, sent: 6114 msg/s
2018-12-17 20:35:20, id: test-202553-524, time: 567.168s, sent: 6054 msg/s
2018-12-17 20:35:21, id: test-202553-524, time: 568.376s, sent: 6254 msg/s
2018-12-17 20:35:23, id: test-202553-524, time: 569.588s, sent: 6235 msg/s
2018-12-17 20:35:24, id: test-202553-524, time: 570.595s, sent: 5546 msg/s
2018-12-17 20:35:25, id: test-202553-524, time: 571.716s, sent: 6740 msg/s
2018-12-17 20:35:26, id: test-202553-524, time: 573.012s, sent: 5831 msg/s
2018-12-17 20:35:27, id: test-202553-524, time: 574.244s, sent: 6133 msg/s
2018-12-17 20:35:29, id: test-202553-524, time: 575.424s, sent: 6403 msg/s
2018-12-17 20:35:30, id: test-202553-524, time: 576.668s, sent: 6074 msg/s
2018-12-17 20:35:31, id: test-202553-524, time: 577.888s, sent: 6193 msg/s
2018-12-17 20:35:32, id: test-202553-524, time: 579.112s, sent: 6084 msg/s
2018-12-17 20:35:33, id: test-202553-524, time: 580.300s, sent: 6360 msg/s
2018-12-17 20:35:35, id: test-202553-524, time: 581.528s, sent: 6153 msg/s
2018-12-17 20:35:36, id: test-202553-524, time: 582.684s, sent: 6536 msg/s
2018-12-17 20:35:37, id: test-202553-524, time: 583.992s, sent: 5776 msg/s
2018-12-17 20:35:38, id: test-202553-524, time: 585.248s, sent: 6016 msg/s
2018-12-17 20:35:40, id: test-202553-524, time: 586.480s, sent: 6133 msg/s
2018-12-17 20:35:41, id: test-202553-524, time: 587.660s, sent: 6404 msg/s
2018-12-17 20:35:42, id: test-202553-524, time: 588.900s, sent: 6093 msg/s
2018-12-17 20:35:43, id: test-202553-524, time: 590.100s, sent: 6296 msg/s
2018-12-17 20:35:44, id: test-202553-524, time: 591.272s, sent: 6447 msg/s
2018-12-17 20:35:46, id: test-202553-524, time: 592.504s, sent: 6133 msg/s
2018-12-17 20:35:47, id: test-202553-524, time: 593.717s, sent: 6229 msg/s
2018-12-17 20:35:48, id: test-202553-524, time: 594.896s, sent: 6409 msg/s
2018-12-17 20:35:49, id: test-202553-524, time: 596.104s, sent: 6254 msg/s
2018-12-17 20:35:50, id: test-202553-524, time: 597.332s, sent: 6153 msg/s
2018-12-17 20:35:52, id: test-202553-524, time: 598.512s, sent: 6404 msg/s
2018-12-17 20:35:53, id: test-202553-524, time: 599.756s, sent: 6073 msg/s
2018-12-17 20:35:54, id: test-202553-524, time: 600.820s, sent: 6484 msg/s
2018-12-17 20:35:55, id: test-202553-524, time: 601.820s, sent: 6593 msg/s
2018-12-17 20:35:56, id: test-202553-524, time: 603.004s, sent: 5530 msg/s
2018-12-17 20:35:57, id: test-202553-524, time: 604.060s, sent: 5496 msg/s
2018-12-17 20:35:58, id: test-202553-524, time: 605.264s, sent: 6185 msg/s
2018-12-17 20:36:00, id: test-202553-524, time: 606.452s, sent: 6360 msg/s
2018-12-17 20:36:01, id: test-202553-524, time: 607.648s, sent: 6318 msg/s
2018-12-17 20:36:02, id: test-202553-524, time: 608.872s, sent: 6173 msg/s
2018-12-17 20:36:03, id: test-202553-524, time: 610.072s, sent: 6297 msg/s
2018-12-17 20:36:04, id: test-202553-524, time: 611.324s, sent: 6035 msg/s
2018-12-17 20:36:06, id: test-202553-524, time: 612.540s, sent: 6213 msg/s
2018-12-17 20:36:07, id: test-202553-524, time: 613.744s, sent: 6276 msg/s
2018-12-17 20:36:08, id: test-202553-524, time: 614.996s, sent: 6035 msg/s
2018-12-17 20:36:09, id: test-202553-524, time: 616.156s, sent: 6513 msg/s
2018-12-17 20:36:10, id: test-202553-524, time: 617.156s, sent: 5586 msg/s
2018-12-17 20:36:11, id: test-202553-524, time: 618.284s, sent: 6795 msg/s
2018-12-17 20:36:13, id: test-202553-524, time: 619.492s, sent: 6255 msg/s
2018-12-17 20:36:14, id: test-202553-524, time: 620.792s, sent: 5812 msg/s
2018-12-17 20:36:15, id: test-202553-524, time: 622.032s, sent: 6094 msg/s
2018-12-17 20:36:16, id: test-202553-524, time: 623.204s, sent: 6353 msg/s
2018-12-17 20:36:17, id: test-202553-524, time: 624.340s, sent: 5013 msg/s
2018-12-17 20:36:19, id: test-202553-524, time: 625.472s, sent: 6674 msg/s
2018-12-17 20:36:20, id: test-202553-524, time: 626.684s, sent: 6235 msg/s
2018-12-17 20:36:21, id: test-202553-524, time: 627.732s, sent: 5433 msg/s
2018-12-17 20:36:22, id: test-202553-524, time: 628.968s, sent: 6114 msg/s
2018-12-17 20:36:23, id: test-202553-524, time: 630.128s, sent: 6513 msg/s
2018-12-17 20:36:24, id: test-202553-524, time: 631.152s, sent: 6095 msg/s
2018-12-17 20:36:25, id: test-202553-524, time: 632.380s, sent: 6153 msg/s
2018-12-17 20:36:27, id: test-202553-524, time: 633.564s, sent: 6381 msg/s
2018-12-17 20:36:28, id: test-202553-524, time: 634.780s, sent: 6213 msg/s
2018-12-17 20:36:29, id: test-202553-524, time: 636.016s, sent: 6114 msg/s
2018-12-17 20:36:30, id: test-202553-524, time: 637.212s, sent: 6317 msg/s
2018-12-17 20:36:32, id: test-202553-524, time: 638.424s, sent: 6235 msg/s
2018-12-17 20:36:33, id: test-202553-524, time: 639.656s, sent: 6133 msg/s
2018-12-17 20:36:34, id: test-202553-524, time: 640.852s, sent: 6317 msg/s
2018-12-17 20:36:35, id: test-202553-524, time: 642.072s, sent: 6194 msg/s
2018-12-17 20:36:36, id: test-202553-524, time: 643.352s, sent: 5903 msg/s
2018-12-17 20:36:38, id: test-202553-524, time: 644.564s, sent: 6144 msg/s
2018-12-17 20:36:39, id: test-202553-524, time: 645.780s, sent: 6213 msg/s
2018-12-17 20:36:40, id: test-202553-524, time: 647.012s, sent: 6133 msg/s
2018-12-17 20:36:41, id: test-202553-524, time: 648.192s, sent: 6403 msg/s
2018-12-17 20:36:43, id: test-202553-524, time: 649.440s, sent: 6054 msg/s
2018-12-17 20:36:44, id: test-202553-524, time: 650.660s, sent: 6194 msg/s
2018-12-17 20:36:45, id: test-202553-524, time: 651.862s, sent: 6286 msg/s
2018-12-17 20:36:46, id: test-202553-524, time: 653.032s, sent: 6458 msg/s
2018-12-17 20:36:47, id: test-202553-524, time: 654.272s, sent: 6093 msg/s
2018-12-17 20:36:49, id: test-202553-524, time: 655.656s, sent: 5459 msg/s
2018-12-17 20:36:50, id: test-202553-524, time: 656.816s, sent: 6514 msg/s
2018-12-17 20:36:51, id: test-202553-524, time: 657.816s, sent: 7251 msg/s
2018-12-17 20:36:52, id: test-202553-524, time: 658.960s, sent: 5148 msg/s
2018-12-17 20:36:53, id: test-202553-524, time: 660.206s, sent: 6065 msg/s
2018-12-17 20:36:54, id: test-202553-524, time: 661.392s, sent: 6462 msg/s
2018-12-17 20:36:56, id: test-202553-524, time: 662.576s, sent: 6382 msg/s
2018-12-17 20:36:57, id: test-202553-524, time: 663.812s, sent: 6113 msg/s
2018-12-17 20:36:58, id: test-202553-524, time: 665.052s, sent: 6094 msg/s
2018-12-17 20:36:59, id: test-202553-524, time: 666.236s, sent: 6288 msg/s
2018-12-17 20:37:01, id: test-202553-524, time: 667.424s, sent: 6361 msg/s
2018-12-17 20:37:02, id: test-202553-524, time: 668.460s, sent: 5496 msg/s
2018-12-17 20:37:03, id: test-202553-524, time: 669.736s, sent: 5922 msg/s
2018-12-17 20:37:04, id: test-202553-524, time: 670.972s, sent: 6113 msg/s
2018-12-17 20:37:05, id: test-202553-524, time: 672.184s, sent: 6144 msg/s
2018-12-17 20:37:07, id: test-202553-524, time: 673.400s, sent: 6304 msg/s
2018-12-17 20:37:08, id: test-202553-524, time: 674.576s, sent: 6425 msg/s
2018-12-17 20:37:09, id: test-202553-524, time: 675.772s, sent: 6318 msg/s
2018-12-17 20:37:10, id: test-202553-524, time: 676.920s, sent: 6581 msg/s
2018-12-17 20:37:11, id: test-202553-524, time: 678.208s, sent: 5866 msg/s
2018-12-17 20:37:13, id: test-202553-524, time: 679.400s, sent: 6247 msg/s
2018-12-17 20:37:14, id: test-202553-524, time: 680.640s, sent: 6182 msg/s
2018-12-17 20:37:15, id: test-202553-524, time: 681.724s, sent: 6970 msg/s
2018-12-17 20:37:16, id: test-202553-524, time: 683.020s, sent: 5831 msg/s
2018-12-17 20:37:17, id: test-202553-524, time: 684.276s, sent: 6015 msg/s
2018-12-17 20:37:19, id: test-202553-524, time: 685.572s, sent: 5746 msg/s
2018-12-17 20:37:20, id: test-202553-524, time: 686.748s, sent: 6425 msg/s
2018-12-17 20:37:21, id: test-202553-524, time: 688.016s, sent: 5873 msg/s
2018-12-17 20:37:22, id: test-202553-524, time: 689.244s, sent: 6242 msg/s
2018-12-17 20:37:24, id: test-202553-524, time: 690.448s, sent: 6276 msg/s
2018-12-17 20:37:25, id: test-202553-524, time: 691.644s, sent: 6317 msg/s
2018-12-17 20:37:26, id: test-202553-524, time: 692.832s, sent: 6360 msg/s
2018-12-17 20:37:27, id: test-202553-524, time: 694.052s, sent: 6194 msg/s
2018-12-17 20:37:28, id: test-202553-524, time: 695.268s, sent: 6213 msg/s
2018-12-17 20:37:30, id: test-202553-524, time: 696.472s, sent: 6275 msg/s
2018-12-17 20:37:31, id: test-202553-524, time: 697.696s, sent: 6084 msg/s
2018-12-17 20:37:32, id: test-202553-524, time: 698.916s, sent: 6194 msg/s
2018-12-17 20:37:33, id: test-202553-524, time: 700.184s, sent: 5958 msg/s
2018-12-17 20:37:34, id: test-202553-524, time: 701.384s, sent: 6296 msg/s
2018-12-17 20:37:36, id: test-202553-524, time: 702.540s, sent: 6537 msg/s
2018-12-17 20:37:37, id: test-202553-524, time: 703.804s, sent: 5977 msg/s
2018-12-17 20:37:38, id: test-202553-524, time: 705.036s, sent: 6133 msg/s
2018-12-17 20:37:39, id: test-202553-524, time: 706.172s, sent: 6748 msg/s
2018-12-17 20:37:41, id: test-202553-524, time: 707.444s, sent: 5854 msg/s
2018-12-17 20:37:42, id: test-202553-524, time: 708.656s, sent: 6235 msg/s
2018-12-17 20:37:43, id: test-202553-524, time: 709.888s, sent: 6133 msg/s
2018-12-17 20:37:44, id: test-202553-524, time: 711.040s, sent: 6559 msg/s
2018-12-17 20:37:45, id: test-202553-524, time: 712.316s, sent: 5922 msg/s
2018-12-17 20:37:47, id: test-202553-524, time: 713.524s, sent: 6254 msg/s
2018-12-17 20:37:48, id: test-202553-524, time: 714.748s, sent: 6173 msg/s
2018-12-17 20:37:49, id: test-202553-524, time: 715.976s, sent: 6153 msg/s
2018-12-17 20:37:50, id: test-202553-524, time: 717.172s, sent: 6317 msg/s
2018-12-17 20:37:52, id: test-202553-524, time: 718.416s, sent: 6074 msg/s
2018-12-17 20:37:53, id: test-202553-524, time: 719.616s, sent: 6296 msg/s
2018-12-17 20:37:54, id: test-202553-524, time: 720.880s, sent: 5977 msg/s
2018-12-17 20:37:55, id: test-202553-524, time: 722.032s, sent: 6464 msg/s
2018-12-17 20:37:56, id: test-202553-524, time: 723.280s, sent: 6142 msg/s
2018-12-17 20:37:58, id: test-202553-524, time: 724.516s, sent: 6113 msg/s
2018-12-17 20:37:59, id: test-202553-524, time: 725.688s, sent: 6447 msg/s
2018-12-17 20:38:00, id: test-202553-524, time: 726.688s, sent: 6520 msg/s
2018-12-17 20:38:01, id: test-202553-524, time: 727.832s, sent: 5787 msg/s
2018-12-17 20:38:02, id: test-202553-524, time: 729.064s, sent: 6133 msg/s
2018-12-17 20:38:03, id: test-202553-524, time: 730.256s, sent: 6338 msg/s
2018-12-17 20:38:05, id: test-202553-524, time: 731.428s, sent: 6447 msg/s
2018-12-17 20:38:06, id: test-202553-524, time: 732.656s, sent: 6153 msg/s
2018-12-17 20:38:07, id: test-202553-524, time: 733.876s, sent: 6193 msg/s
2018-12-17 20:38:08, id: test-202553-524, time: 735.144s, sent: 5958 msg/s
2018-12-17 20:38:09, id: test-202553-524, time: 736.364s, sent: 6194 msg/s
2018-12-17 20:38:11, id: test-202553-524, time: 737.580s, sent: 6213 msg/s
2018-12-17 20:38:12, id: test-202553-524, time: 738.808s, sent: 6064 msg/s
2018-12-17 20:38:13, id: test-202553-524, time: 740.020s, sent: 6234 msg/s
2018-12-17 20:38:14, id: test-202553-524, time: 741.184s, sent: 6492 msg/s
2018-12-17 20:38:16, id: test-202553-524, time: 742.496s, sent: 5759 msg/s
2018-12-17 20:38:17, id: test-202553-524, time: 743.860s, sent: 5540 msg/s
2018-12-17 20:38:18, id: test-202553-524, time: 745.164s, sent: 6298 msg/s
2018-12-17 20:38:19, id: test-202553-524, time: 746.364s, sent: 6296 msg/s
2018-12-17 20:38:21, id: test-202553-524, time: 747.540s, sent: 6426 msg/s
2018-12-17 20:38:22, id: test-202553-524, time: 748.716s, sent: 6425 msg/s
2018-12-17 20:38:23, id: test-202553-524, time: 750.012s, sent: 5830 msg/s
2018-12-17 20:38:24, id: test-202553-524, time: 751.279s, sent: 6137 msg/s
2018-12-17 20:38:25, id: test-202553-524, time: 752.344s, sent: 6272 msg/s
2018-12-17 20:38:27, id: test-202553-524, time: 753.544s, sent: 6388 msg/s
2018-12-17 20:38:28, id: test-202553-524, time: 754.672s, sent: 6601 msg/s
2018-12-17 20:38:29, id: test-202553-524, time: 755.848s, sent: 5866 msg/s
2018-12-17 20:38:30, id: test-202553-524, time: 756.976s, sent: 6310 msg/s
