2018-12-17 12:43:53, id: test-124353-494, starting consumer #0
2018-12-17 12:46:08, id: test-124353-494, time: 134.659s, received: 6136 msg/s
2018-12-17 12:46:09, id: test-124353-494, time: 135.663s, received: 6247 msg/s
2018-12-17 12:46:10, id: test-124353-494, time: 136.663s, received: 6000 msg/s
2018-12-17 12:46:11, id: test-124353-494, time: 137.663s, received: 6283 msg/s
2018-12-17 12:46:12, id: test-124353-494, time: 138.665s, received: 6076 msg/s
2018-12-17 12:46:13, id: test-124353-494, time: 139.665s, received: 6122 msg/s
2018-12-17 12:46:14, id: test-124353-494, time: 140.665s, received: 6357 msg/s
2018-12-17 12:46:15, id: test-124353-494, time: 141.666s, received: 6314 msg/s
2018-12-17 12:46:16, id: test-124353-494, time: 142.666s, received: 6293 msg/s
2018-12-17 12:46:17, id: test-124353-494, time: 143.666s, received: 6156 msg/s
2018-12-17 12:46:18, id: test-124353-494, time: 144.666s, received: 6203 msg/s
2018-12-17 12:46:19, id: test-124353-494, time: 145.666s, received: 6258 msg/s
2018-12-17 12:46:20, id: test-124353-494, time: 146.666s, received: 6224 msg/s
2018-12-17 12:46:21, id: test-124353-494, time: 147.666s, received: 6317 msg/s
2018-12-17 12:46:22, id: test-124353-494, time: 148.666s, received: 6228 msg/s
2018-12-17 12:46:23, id: test-124353-494, time: 149.666s, received: 6363 msg/s
2018-12-17 12:46:24, id: test-124353-494, time: 150.666s, received: 6259 msg/s
2018-12-17 12:46:25, id: test-124353-494, time: 151.666s, received: 6383 msg/s
2018-12-17 12:46:26, id: test-124353-494, time: 152.666s, received: 6359 msg/s
2018-12-17 12:46:27, id: test-124353-494, time: 153.666s, received: 6207 msg/s
2018-12-17 12:46:28, id: test-124353-494, time: 154.670s, received: 6383 msg/s
2018-12-17 12:46:29, id: test-124353-494, time: 155.673s, received: 6177 msg/s
2018-12-17 12:46:30, id: test-124353-494, time: 156.673s, received: 6218 msg/s
2018-12-17 12:46:31, id: test-124353-494, time: 157.673s, received: 6366 msg/s
2018-12-17 12:46:32, id: test-124353-494, time: 158.674s, received: 6425 msg/s
2018-12-17 12:46:33, id: test-124353-494, time: 159.674s, received: 6536 msg/s
2018-12-17 12:46:34, id: test-124353-494, time: 160.675s, received: 6167 msg/s
2018-12-17 12:46:35, id: test-124353-494, time: 161.675s, received: 6525 msg/s
2018-12-17 12:46:36, id: test-124353-494, time: 162.675s, received: 6517 msg/s
2018-12-17 12:46:37, id: test-124353-494, time: 163.675s, received: 6376 msg/s
2018-12-17 12:46:38, id: test-124353-494, time: 164.676s, received: 6409 msg/s
2018-12-17 12:46:39, id: test-124353-494, time: 165.676s, received: 6201 msg/s
2018-12-17 12:46:40, id: test-124353-494, time: 166.676s, received: 6296 msg/s
2018-12-17 12:46:41, id: test-124353-494, time: 167.676s, received: 6333 msg/s
2018-12-17 12:46:42, id: test-124353-494, time: 168.676s, received: 6568 msg/s
2018-12-17 12:46:43, id: test-124353-494, time: 169.676s, received: 6358 msg/s
2018-12-17 12:46:44, id: test-124353-494, time: 170.676s, received: 6164 msg/s
2018-12-17 12:46:45, id: test-124353-494, time: 171.676s, received: 6594 msg/s
2018-12-17 12:46:46, id: test-124353-494, time: 172.676s, received: 6413 msg/s
2018-12-17 12:46:47, id: test-124353-494, time: 173.676s, received: 6367 msg/s
2018-12-17 12:46:48, id: test-124353-494, time: 174.676s, received: 6334 msg/s
2018-12-17 12:46:49, id: test-124353-494, time: 175.676s, received: 6150 msg/s
2018-12-17 12:46:50, id: test-124353-494, time: 176.676s, received: 6510 msg/s
2018-12-17 12:46:51, id: test-124353-494, time: 177.676s, received: 6249 msg/s
2018-12-17 12:46:52, id: test-124353-494, time: 178.678s, received: 6410 msg/s
2018-12-17 12:46:53, id: test-124353-494, time: 179.678s, received: 6480 msg/s
2018-12-17 12:46:54, id: test-124353-494, time: 180.681s, received: 6532 msg/s
2018-12-17 12:46:55, id: test-124353-494, time: 181.681s, received: 6264 msg/s
2018-12-17 12:46:56, id: test-124353-494, time: 182.681s, received: 6540 msg/s
2018-12-17 12:46:57, id: test-124353-494, time: 183.693s, received: 6367 msg/s
2018-12-17 12:46:58, id: test-124353-494, time: 184.693s, received: 5572 msg/s
2018-12-17 12:46:59, id: test-124353-494, time: 185.693s, received: 6487 msg/s
2018-12-17 12:47:00, id: test-124353-494, time: 186.693s, received: 6382 msg/s
2018-12-17 12:47:01, id: test-124353-494, time: 187.693s, received: 6261 msg/s
2018-12-17 12:47:02, id: test-124353-494, time: 188.693s, received: 6522 msg/s
2018-12-17 12:47:03, id: test-124353-494, time: 189.693s, received: 6097 msg/s
2018-12-17 12:47:04, id: test-124353-494, time: 190.693s, received: 6233 msg/s
2018-12-17 12:47:05, id: test-124353-494, time: 191.693s, received: 6026 msg/s
2018-12-17 12:47:06, id: test-124353-494, time: 192.693s, received: 6368 msg/s
2018-12-17 12:47:07, id: test-124353-494, time: 193.693s, received: 6232 msg/s
2018-12-17 12:47:08, id: test-124353-494, time: 194.693s, received: 6233 msg/s
2018-12-17 12:47:09, id: test-124353-494, time: 195.699s, received: 5987 msg/s
2018-12-17 12:47:10, id: test-124353-494, time: 196.699s, received: 6707 msg/s
2018-12-17 12:47:11, id: test-124353-494, time: 197.699s, received: 6518 msg/s
2018-12-17 12:47:12, id: test-124353-494, time: 198.699s, received: 6396 msg/s
2018-12-17 12:47:13, id: test-124353-494, time: 199.699s, received: 6293 msg/s
2018-12-17 12:47:14, id: test-124353-494, time: 200.699s, received: 6061 msg/s
2018-12-17 12:47:15, id: test-124353-494, time: 201.721s, received: 6055 msg/s
2018-12-17 12:47:16, id: test-124353-494, time: 202.721s, received: 6529 msg/s
2018-12-17 12:47:17, id: test-124353-494, time: 203.721s, received: 6076 msg/s
2018-12-17 12:47:18, id: test-124353-494, time: 204.721s, received: 6312 msg/s
2018-12-17 12:47:19, id: test-124353-494, time: 205.721s, received: 6257 msg/s
2018-12-17 12:47:20, id: test-124353-494, time: 206.721s, received: 6270 msg/s
2018-12-17 12:47:21, id: test-124353-494, time: 207.721s, received: 6322 msg/s
2018-12-17 12:47:22, id: test-124353-494, time: 208.721s, received: 6295 msg/s
2018-12-17 12:47:23, id: test-124353-494, time: 209.721s, received: 6402 msg/s
2018-12-17 12:47:24, id: test-124353-494, time: 210.722s, received: 6110 msg/s
2018-12-17 12:47:25, id: test-124353-494, time: 211.722s, received: 6459 msg/s
2018-12-17 12:47:26, id: test-124353-494, time: 212.722s, received: 6061 msg/s
2018-12-17 12:47:27, id: test-124353-494, time: 213.722s, received: 6616 msg/s
2018-12-17 12:47:28, id: test-124353-494, time: 214.722s, received: 6303 msg/s
2018-12-17 12:47:29, id: test-124353-494, time: 215.722s, received: 6294 msg/s
2018-12-17 12:47:30, id: test-124353-494, time: 216.722s, received: 6614 msg/s
2018-12-17 12:47:31, id: test-124353-494, time: 217.722s, received: 6072 msg/s
2018-12-17 12:47:32, id: test-124353-494, time: 218.722s, received: 6586 msg/s
2018-12-17 12:47:33, id: test-124353-494, time: 219.722s, received: 6400 msg/s
2018-12-17 12:47:34, id: test-124353-494, time: 220.722s, received: 6281 msg/s
2018-12-17 12:47:35, id: test-124353-494, time: 221.722s, received: 6460 msg/s
2018-12-17 12:47:36, id: test-124353-494, time: 222.722s, received: 6254 msg/s
2018-12-17 12:47:37, id: test-124353-494, time: 223.722s, received: 6381 msg/s
2018-12-17 12:47:38, id: test-124353-494, time: 224.722s, received: 6219 msg/s
2018-12-17 12:47:39, id: test-124353-494, time: 225.725s, received: 6236 msg/s
2018-12-17 12:47:40, id: test-124353-494, time: 226.725s, received: 6252 msg/s
2018-12-17 12:47:41, id: test-124353-494, time: 227.725s, received: 6460 msg/s
2018-12-17 12:47:42, id: test-124353-494, time: 228.725s, received: 6351 msg/s
2018-12-17 12:47:43, id: test-124353-494, time: 229.725s, received: 6164 msg/s
2018-12-17 12:47:44, id: test-124353-494, time: 230.725s, received: 6479 msg/s
2018-12-17 12:47:45, id: test-124353-494, time: 231.725s, received: 6372 msg/s
2018-12-17 12:47:46, id: test-124353-494, time: 232.725s, received: 6310 msg/s
2018-12-17 12:47:47, id: test-124353-494, time: 233.725s, received: 6620 msg/s
2018-12-17 12:47:48, id: test-124353-494, time: 234.725s, received: 5978 msg/s
2018-12-17 12:47:49, id: test-124353-494, time: 235.727s, received: 6442 msg/s
2018-12-17 12:47:50, id: test-124353-494, time: 236.727s, received: 6255 msg/s
2018-12-17 12:47:51, id: test-124353-494, time: 237.727s, received: 6307 msg/s
2018-12-17 12:47:52, id: test-124353-494, time: 238.727s, received: 6483 msg/s
2018-12-17 12:47:53, id: test-124353-494, time: 239.727s, received: 6217 msg/s
2018-12-17 12:47:54, id: test-124353-494, time: 240.727s, received: 6360 msg/s
2018-12-17 12:47:55, id: test-124353-494, time: 241.727s, received: 6360 msg/s
2018-12-17 12:47:56, id: test-124353-494, time: 242.727s, received: 6300 msg/s
2018-12-17 12:47:57, id: test-124353-494, time: 243.731s, received: 6416 msg/s
2018-12-17 12:47:58, id: test-124353-494, time: 244.731s, received: 6456 msg/s
2018-12-17 12:47:59, id: test-124353-494, time: 245.743s, received: 6252 msg/s
2018-12-17 12:48:00, id: test-124353-494, time: 246.743s, received: 6139 msg/s
2018-12-17 12:48:01, id: test-124353-494, time: 247.743s, received: 6474 msg/s
2018-12-17 12:48:02, id: test-124353-494, time: 248.743s, received: 5371 msg/s
2018-12-17 12:48:03, id: test-124353-494, time: 249.743s, received: 6360 msg/s
2018-12-17 12:48:04, id: test-124353-494, time: 250.743s, received: 6304 msg/s
2018-12-17 12:48:05, id: test-124353-494, time: 251.745s, received: 6641 msg/s
2018-12-17 12:48:06, id: test-124353-494, time: 252.745s, received: 6291 msg/s
2018-12-17 12:48:07, id: test-124353-494, time: 253.745s, received: 6023 msg/s
2018-12-17 12:48:08, id: test-124353-494, time: 254.745s, received: 6559 msg/s
2018-12-17 12:48:09, id: test-124353-494, time: 255.745s, received: 6400 msg/s
2018-12-17 12:48:10, id: test-124353-494, time: 256.745s, received: 6740 msg/s
2018-12-17 12:48:11, id: test-124353-494, time: 257.745s, received: 6352 msg/s
2018-12-17 12:48:12, id: test-124353-494, time: 258.771s, received: 5602 msg/s
2018-12-17 12:48:13, id: test-124353-494, time: 259.771s, received: 6519 msg/s
2018-12-17 12:48:14, id: test-124353-494, time: 260.771s, received: 6230 msg/s
2018-12-17 12:48:15, id: test-124353-494, time: 261.771s, received: 6226 msg/s
2018-12-17 12:48:16, id: test-124353-494, time: 262.771s, received: 6324 msg/s
2018-12-17 12:48:17, id: test-124353-494, time: 263.771s, received: 6423 msg/s
2018-12-17 12:48:18, id: test-124353-494, time: 264.771s, received: 6143 msg/s
2018-12-17 12:48:19, id: test-124353-494, time: 265.771s, received: 5940 msg/s
2018-12-17 12:48:20, id: test-124353-494, time: 266.771s, received: 6443 msg/s
2018-12-17 12:48:21, id: test-124353-494, time: 267.771s, received: 6077 msg/s
2018-12-17 12:48:22, id: test-124353-494, time: 268.771s, received: 6313 msg/s
2018-12-17 12:48:23, id: test-124353-494, time: 269.771s, received: 6247 msg/s
2018-12-17 12:48:24, id: test-124353-494, time: 270.771s, received: 6665 msg/s
2018-12-17 12:48:25, id: test-124353-494, time: 271.771s, received: 6374 msg/s
2018-12-17 12:48:26, id: test-124353-494, time: 272.771s, received: 6519 msg/s
2018-12-17 12:48:27, id: test-124353-494, time: 273.775s, received: 6530 msg/s
2018-12-17 12:48:28, id: test-124353-494, time: 274.775s, received: 6079 msg/s
2018-12-17 12:48:29, id: test-124353-494, time: 275.775s, received: 6474 msg/s
2018-12-17 12:48:30, id: test-124353-494, time: 276.775s, received: 6015 msg/s
2018-12-17 12:48:31, id: test-124353-494, time: 277.782s, received: 6222 msg/s
2018-12-17 12:48:32, id: test-124353-494, time: 278.782s, received: 6507 msg/s
2018-12-17 12:48:33, id: test-124353-494, time: 279.782s, received: 6259 msg/s
2018-12-17 12:48:34, id: test-124353-494, time: 280.782s, received: 6393 msg/s
2018-12-17 12:48:35, id: test-124353-494, time: 281.782s, received: 5935 msg/s
2018-12-17 12:48:36, id: test-124353-494, time: 282.782s, received: 6137 msg/s
2018-12-17 12:48:37, id: test-124353-494, time: 283.782s, received: 5666 msg/s
2018-12-17 12:48:38, id: test-124353-494, time: 284.783s, received: 6409 msg/s
2018-12-17 12:48:39, id: test-124353-494, time: 285.785s, received: 6213 msg/s
2018-12-17 12:48:40, id: test-124353-494, time: 286.785s, received: 6204 msg/s
2018-12-17 12:48:41, id: test-124353-494, time: 287.785s, received: 6477 msg/s
2018-12-17 12:48:42, id: test-124353-494, time: 288.785s, received: 5388 msg/s
2018-12-17 12:48:43, id: test-124353-494, time: 289.787s, received: 6345 msg/s
2018-12-17 12:48:44, id: test-124353-494, time: 290.787s, received: 6340 msg/s
2018-12-17 12:48:45, id: test-124353-494, time: 291.787s, received: 6260 msg/s
2018-12-17 12:48:46, id: test-124353-494, time: 292.787s, received: 6219 msg/s
2018-12-17 12:48:47, id: test-124353-494, time: 293.787s, received: 6432 msg/s
2018-12-17 12:48:48, id: test-124353-494, time: 294.787s, received: 6389 msg/s
2018-12-17 12:48:49, id: test-124353-494, time: 295.787s, received: 6077 msg/s
2018-12-17 12:48:50, id: test-124353-494, time: 296.787s, received: 6218 msg/s
2018-12-17 12:48:51, id: test-124353-494, time: 297.788s, received: 5279 msg/s
2018-12-17 12:48:52, id: test-124353-494, time: 298.788s, received: 6445 msg/s
2018-12-17 12:48:53, id: test-124353-494, time: 299.788s, received: 6158 msg/s
2018-12-17 12:48:54, id: test-124353-494, time: 300.788s, received: 6224 msg/s
2018-12-17 12:48:55, id: test-124353-494, time: 301.788s, received: 6357 msg/s
2018-12-17 12:48:56, id: test-124353-494, time: 302.788s, received: 6378 msg/s
2018-12-17 12:48:57, id: test-124353-494, time: 303.790s, received: 6427 msg/s
2018-12-17 12:48:58, id: test-124353-494, time: 304.790s, received: 6080 msg/s
2018-12-17 12:48:59, id: test-124353-494, time: 305.790s, received: 6268 msg/s
2018-12-17 12:49:00, id: test-124353-494, time: 306.790s, received: 6226 msg/s
2018-12-17 12:49:01, id: test-124353-494, time: 307.790s, received: 6144 msg/s
2018-12-17 12:49:02, id: test-124353-494, time: 308.791s, received: 6463 msg/s
2018-12-17 12:49:03, id: test-124353-494, time: 309.791s, received: 5955 msg/s
2018-12-17 12:49:04, id: test-124353-494, time: 310.791s, received: 6424 msg/s
2018-12-17 12:49:05, id: test-124353-494, time: 311.791s, received: 6087 msg/s
2018-12-17 12:49:06, id: test-124353-494, time: 312.791s, received: 6362 msg/s
2018-12-17 12:49:07, id: test-124353-494, time: 313.795s, received: 6137 msg/s
2018-12-17 12:49:08, id: test-124353-494, time: 314.801s, received: 6013 msg/s
2018-12-17 12:49:09, id: test-124353-494, time: 315.801s, received: 6572 msg/s
2018-12-17 12:49:10, id: test-124353-494, time: 316.801s, received: 6171 msg/s
2018-12-17 12:49:11, id: test-124353-494, time: 317.801s, received: 6384 msg/s
2018-12-17 12:49:12, id: test-124353-494, time: 318.801s, received: 6165 msg/s
2018-12-17 12:49:13, id: test-124353-494, time: 319.801s, received: 6566 msg/s
2018-12-17 12:49:14, id: test-124353-494, time: 320.801s, received: 6318 msg/s
2018-12-17 12:49:15, id: test-124353-494, time: 321.801s, received: 6384 msg/s
2018-12-17 12:49:16, id: test-124353-494, time: 322.801s, received: 6262 msg/s
2018-12-17 12:49:17, id: test-124353-494, time: 323.801s, received: 6402 msg/s
2018-12-17 12:49:18, id: test-124353-494, time: 324.801s, received: 6344 msg/s
2018-12-17 12:49:19, id: test-124353-494, time: 325.801s, received: 6291 msg/s
2018-12-17 12:49:20, id: test-124353-494, time: 326.801s, received: 6338 msg/s
2018-12-17 12:49:21, id: test-124353-494, time: 327.801s, received: 6117 msg/s
2018-12-17 12:49:22, id: test-124353-494, time: 328.801s, received: 6101 msg/s
2018-12-17 12:49:23, id: test-124353-494, time: 329.802s, received: 6372 msg/s
2018-12-17 12:49:24, id: test-124353-494, time: 330.802s, received: 6310 msg/s
2018-12-17 12:49:25, id: test-124353-494, time: 331.802s, received: 6317 msg/s
2018-12-17 12:49:26, id: test-124353-494, time: 332.802s, received: 6060 msg/s
2018-12-17 12:49:27, id: test-124353-494, time: 333.802s, received: 6406 msg/s
2018-12-17 12:49:28, id: test-124353-494, time: 334.812s, received: 6004 msg/s
2018-12-17 12:49:29, id: test-124353-494, time: 335.812s, received: 6259 msg/s
2018-12-17 12:49:30, id: test-124353-494, time: 336.812s, received: 6167 msg/s
2018-12-17 12:49:31, id: test-124353-494, time: 337.812s, received: 6371 msg/s
2018-12-17 12:49:32, id: test-124353-494, time: 338.812s, received: 6162 msg/s
2018-12-17 12:49:33, id: test-124353-494, time: 339.812s, received: 6005 msg/s
2018-12-17 12:49:34, id: test-124353-494, time: 340.812s, received: 6311 msg/s
