2018-12-13 03:54:31, id: test-035431-340, starting producer #0
2018-12-13 03:55:23, id: test-035431-340, time: 52.004s, sent: 7155 msg/s
2018-12-13 03:55:24, id: test-035431-340, time: 53.128s, sent: 7794 msg/s
2018-12-13 03:55:25, id: test-035431-340, time: 54.128s, sent: 7921 msg/s
2018-12-13 03:55:26, id: test-035431-340, time: 55.200s, sent: 7934 msg/s
2018-12-13 03:55:27, id: test-035431-340, time: 56.244s, sent: 8391 msg/s
2018-12-13 03:55:28, id: test-035431-340, time: 57.320s, sent: 8142 msg/s
2018-12-13 03:55:29, id: test-035431-340, time: 58.352s, sent: 7322 msg/s
2018-12-13 03:55:30, id: test-035431-340, time: 59.368s, sent: 7437 msg/s
2018-12-13 03:55:31, id: test-035431-340, time: 60.528s, sent: 7080 msg/s
2018-12-13 03:55:33, id: test-035431-340, time: 61.768s, sent: 7065 msg/s
2018-12-13 03:55:34, id: test-035431-340, time: 62.768s, sent: 8600 msg/s
2018-12-13 03:55:35, id: test-035431-340, time: 63.832s, sent: 6121 msg/s
2018-12-13 03:55:36, id: test-035431-340, time: 64.832s, sent: 8372 msg/s
2018-12-13 03:55:37, id: test-035431-340, time: 65.904s, sent: 6288 msg/s
2018-12-13 03:55:38, id: test-035431-340, time: 66.904s, sent: 7912 msg/s
2018-12-13 03:55:39, id: test-035431-340, time: 67.968s, sent: 6767 msg/s
2018-12-13 03:55:40, id: test-035431-340, time: 69.032s, sent: 7101 msg/s
2018-12-13 03:55:41, id: test-035431-340, time: 70.032s, sent: 8376 msg/s
2018-12-13 03:55:42, id: test-035431-340, time: 71.076s, sent: 6453 msg/s
2018-12-13 03:55:43, id: test-035431-340, time: 72.232s, sent: 7578 msg/s
2018-12-13 03:55:44, id: test-035431-340, time: 73.320s, sent: 6944 msg/s
2018-12-13 03:55:45, id: test-035431-340, time: 74.408s, sent: 6944 msg/s
2018-12-13 03:55:46, id: test-035431-340, time: 75.568s, sent: 7647 msg/s
2018-12-13 03:55:48, id: test-035431-340, time: 76.616s, sent: 7209 msg/s
2018-12-13 03:55:49, id: test-035431-340, time: 77.836s, sent: 7181 msg/s
2018-12-13 03:55:50, id: test-035431-340, time: 78.976s, sent: 7685 msg/s
2018-12-13 03:55:51, id: test-035431-340, time: 80.040s, sent: 7102 msg/s
2018-12-13 03:55:52, id: test-035431-340, time: 81.264s, sent: 7246 msg/s
2018-12-13 03:55:53, id: test-035431-340, time: 82.304s, sent: 7266 msg/s
2018-12-13 03:55:54, id: test-035431-340, time: 83.388s, sent: 6970 msg/s
2018-12-13 03:55:55, id: test-035431-340, time: 84.532s, sent: 7658 msg/s
2018-12-13 03:55:57, id: test-035431-340, time: 85.596s, sent: 7101 msg/s
2018-12-13 03:55:58, id: test-035431-340, time: 86.664s, sent: 7075 msg/s
2018-12-13 03:55:59, id: test-035431-340, time: 87.836s, sent: 7475 msg/s
2018-12-13 03:56:00, id: test-035431-340, time: 88.872s, sent: 7399 msg/s
2018-12-13 03:56:01, id: test-035431-340, time: 89.880s, sent: 7387 msg/s
2018-12-13 03:56:02, id: test-035431-340, time: 91.004s, sent: 7306 msg/s
2018-12-13 03:56:03, id: test-035431-340, time: 92.032s, sent: 7350 msg/s
2018-12-13 03:56:04, id: test-035431-340, time: 93.184s, sent: 7700 msg/s
2018-12-13 03:56:05, id: test-035431-340, time: 94.240s, sent: 7155 msg/s
2018-12-13 03:56:06, id: test-035431-340, time: 95.264s, sent: 7272 msg/s
2018-12-13 03:56:07, id: test-035431-340, time: 96.300s, sent: 7399 msg/s
2018-12-13 03:56:08, id: test-035431-340, time: 97.356s, sent: 7052 msg/s
2018-12-13 03:56:09, id: test-035431-340, time: 98.364s, sent: 7496 msg/s
2018-12-13 03:56:10, id: test-035431-340, time: 99.436s, sent: 7049 msg/s
2018-12-13 03:56:11, id: test-035431-340, time: 100.564s, sent: 7863 msg/s
2018-12-13 03:56:13, id: test-035431-340, time: 101.616s, sent: 7182 msg/s
2018-12-13 03:56:14, id: test-035431-340, time: 102.688s, sent: 7049 msg/s
2018-12-13 03:56:15, id: test-035431-340, time: 103.800s, sent: 7878 msg/s
2018-12-13 03:56:16, id: test-035431-340, time: 104.892s, sent: 6919 msg/s
2018-12-13 03:56:17, id: test-035431-340, time: 105.980s, sent: 6945 msg/s
2018-12-13 03:56:18, id: test-035431-340, time: 107.136s, sent: 7578 msg/s
2018-12-13 03:56:19, id: test-035431-340, time: 108.192s, sent: 7155 msg/s
2018-12-13 03:56:20, id: test-035431-340, time: 109.200s, sent: 7496 msg/s
2018-12-13 03:56:21, id: test-035431-340, time: 110.284s, sent: 6971 msg/s
2018-12-13 03:56:22, id: test-035431-340, time: 111.340s, sent: 7155 msg/s
2018-12-13 03:56:23, id: test-035431-340, time: 112.488s, sent: 7727 msg/s
2018-12-13 03:56:24, id: test-035431-340, time: 113.556s, sent: 6971 msg/s
2018-12-13 03:56:26, id: test-035431-340, time: 114.712s, sent: 7673 msg/s
2018-12-13 03:56:27, id: test-035431-340, time: 115.772s, sent: 7128 msg/s
2018-12-13 03:56:28, id: test-035431-340, time: 116.876s, sent: 6845 msg/s
2018-12-13 03:56:29, id: test-035431-340, time: 117.896s, sent: 7407 msg/s
2018-12-13 03:56:30, id: test-035431-340, time: 118.976s, sent: 6996 msg/s
2018-12-13 03:56:31, id: test-035431-340, time: 119.984s, sent: 8675 msg/s
2018-12-13 03:56:32, id: test-035431-340, time: 121.032s, sent: 6076 msg/s
2018-12-13 03:56:33, id: test-035431-340, time: 122.104s, sent: 7049 msg/s
2018-12-13 03:56:34, id: test-035431-340, time: 123.116s, sent: 7466 msg/s
2018-12-13 03:56:35, id: test-035431-340, time: 124.208s, sent: 6919 msg/s
2018-12-13 03:56:36, id: test-035431-340, time: 125.356s, sent: 7631 msg/s
2018-12-13 03:56:37, id: test-035431-340, time: 126.388s, sent: 7322 msg/s
2018-12-13 03:56:38, id: test-035431-340, time: 127.468s, sent: 6996 msg/s
2018-12-13 03:56:39, id: test-035431-340, time: 128.480s, sent: 7466 msg/s
2018-12-13 03:56:40, id: test-035431-340, time: 129.536s, sent: 7156 msg/s
2018-12-13 03:56:41, id: test-035431-340, time: 130.536s, sent: 7556 msg/s
2018-12-13 03:56:43, id: test-035431-340, time: 131.588s, sent: 7183 msg/s
2018-12-13 03:56:44, id: test-035431-340, time: 132.660s, sent: 7048 msg/s
2018-12-13 03:56:45, id: test-035431-340, time: 133.804s, sent: 7658 msg/s
2018-12-13 03:56:46, id: test-035431-340, time: 134.880s, sent: 7022 msg/s
2018-12-13 03:56:47, id: test-035431-340, time: 135.880s, sent: 8371 msg/s
2018-12-13 03:56:48, id: test-035431-340, time: 136.924s, sent: 6457 msg/s
2018-12-13 03:56:49, id: test-035431-340, time: 137.956s, sent: 7321 msg/s
2018-12-13 03:56:50, id: test-035431-340, time: 138.972s, sent: 7437 msg/s
2018-12-13 03:56:51, id: test-035431-340, time: 140.024s, sent: 7182 msg/s
2018-12-13 03:56:52, id: test-035431-340, time: 141.024s, sent: 7971 msg/s
2018-12-13 03:56:53, id: test-035431-340, time: 142.092s, sent: 6687 msg/s
2018-12-13 03:56:54, id: test-035431-340, time: 143.312s, sent: 7181 msg/s
2018-12-13 03:56:55, id: test-035431-340, time: 144.476s, sent: 7620 msg/s
2018-12-13 03:56:56, id: test-035431-340, time: 145.544s, sent: 7075 msg/s
2018-12-13 03:56:57, id: test-035431-340, time: 146.544s, sent: 7951 msg/s
2018-12-13 03:56:59, id: test-035431-340, time: 147.600s, sent: 6781 msg/s
2018-12-13 03:57:00, id: test-035431-340, time: 148.636s, sent: 7294 msg/s
2018-12-13 03:57:01, id: test-035431-340, time: 149.636s, sent: 8396 msg/s
2018-12-13 03:57:02, id: test-035431-340, time: 150.708s, sent: 6265 msg/s
2018-12-13 03:57:03, id: test-035431-340, time: 151.868s, sent: 7552 msg/s
2018-12-13 03:57:04, id: test-035431-340, time: 152.904s, sent: 7293 msg/s
2018-12-13 03:57:05, id: test-035431-340, time: 154.020s, sent: 7850 msg/s
2018-12-13 03:57:06, id: test-035431-340, time: 155.036s, sent: 8731 msg/s
2018-12-13 03:57:07, id: test-035431-340, time: 156.148s, sent: 7878 msg/s
2018-12-13 03:57:08, id: test-035431-340, time: 157.244s, sent: 8093 msg/s
2018-12-13 03:57:09, id: test-035431-340, time: 158.352s, sent: 7907 msg/s
2018-12-13 03:57:10, id: test-035431-340, time: 159.428s, sent: 7022 msg/s
2018-12-13 03:57:11, id: test-035431-340, time: 160.464s, sent: 7294 msg/s
2018-12-13 03:57:12, id: test-035431-340, time: 161.472s, sent: 7496 msg/s
2018-12-13 03:57:13, id: test-035431-340, time: 162.536s, sent: 7102 msg/s
2018-12-13 03:57:14, id: test-035431-340, time: 163.536s, sent: 8381 msg/s
2018-12-13 03:57:15, id: test-035431-340, time: 164.576s, sent: 6472 msg/s
2018-12-13 03:57:17, id: test-035431-340, time: 165.636s, sent: 7129 msg/s
2018-12-13 03:57:18, id: test-035431-340, time: 166.636s, sent: 7556 msg/s
2018-12-13 03:57:19, id: test-035431-340, time: 167.724s, sent: 6844 msg/s
2018-12-13 03:57:20, id: test-035431-340, time: 168.864s, sent: 7780 msg/s
2018-12-13 03:57:21, id: test-035431-340, time: 169.920s, sent: 7156 msg/s
2018-12-13 03:57:22, id: test-035431-340, time: 170.984s, sent: 7101 msg/s
2018-12-13 03:57:23, id: test-035431-340, time: 172.108s, sent: 7794 msg/s
2018-12-13 03:57:24, id: test-035431-340, time: 173.160s, sent: 7183 msg/s
2018-12-13 03:57:25, id: test-035431-340, time: 174.160s, sent: 7909 msg/s
2018-12-13 03:57:26, id: test-035431-340, time: 175.232s, sent: 6719 msg/s
2018-12-13 03:57:27, id: test-035431-340, time: 176.284s, sent: 7183 msg/s
2018-12-13 03:57:28, id: test-035431-340, time: 177.296s, sent: 7466 msg/s
2018-12-13 03:57:29, id: test-035431-340, time: 178.340s, sent: 7237 msg/s
2018-12-13 03:57:30, id: test-035431-340, time: 179.340s, sent: 7971 msg/s
2018-12-13 03:57:31, id: test-035431-340, time: 180.340s, sent: 6704 msg/s
2018-12-13 03:57:32, id: test-035431-340, time: 181.516s, sent: 7357 msg/s
2018-12-13 03:57:34, id: test-035431-340, time: 182.672s, sent: 7578 msg/s
2018-12-13 03:57:35, id: test-035431-340, time: 183.740s, sent: 7074 msg/s
2018-12-13 03:57:36, id: test-035431-340, time: 184.740s, sent: 8512 msg/s
2018-12-13 03:57:37, id: test-035431-340, time: 185.776s, sent: 6371 msg/s
2018-12-13 03:57:38, id: test-035431-340, time: 186.828s, sent: 7182 msg/s
2018-12-13 03:57:39, id: test-035431-340, time: 187.968s, sent: 7685 msg/s
2018-12-13 03:57:40, id: test-035431-340, time: 189.068s, sent: 6869 msg/s
2018-12-13 03:57:41, id: test-035431-340, time: 190.080s, sent: 7467 msg/s
2018-12-13 03:57:42, id: test-035431-340, time: 191.120s, sent: 7265 msg/s
2018-12-13 03:57:43, id: test-035431-340, time: 192.192s, sent: 7049 msg/s
2018-12-13 03:57:44, id: test-035431-340, time: 193.320s, sent: 7766 msg/s
2018-12-13 03:57:45, id: test-035431-340, time: 194.340s, sent: 7407 msg/s
2018-12-13 03:57:46, id: test-035431-340, time: 195.340s, sent: 7972 msg/s
2018-12-13 03:57:47, id: test-035431-340, time: 196.392s, sent: 6788 msg/s
2018-12-13 03:57:48, id: test-035431-340, time: 197.468s, sent: 7022 msg/s
2018-12-13 03:57:49, id: test-035431-340, time: 198.468s, sent: 7938 msg/s
2018-12-13 03:57:50, id: test-035431-340, time: 199.540s, sent: 6693 msg/s
2018-12-13 03:57:52, id: test-035431-340, time: 200.672s, sent: 7835 msg/s
2018-12-13 03:57:53, id: test-035431-340, time: 201.716s, sent: 7133 msg/s
2018-12-13 03:57:54, id: test-035431-340, time: 202.780s, sent: 7101 msg/s
2018-12-13 03:57:55, id: test-035431-340, time: 203.804s, sent: 7379 msg/s
2018-12-13 03:57:56, id: test-035431-340, time: 204.856s, sent: 7182 msg/s
2018-12-13 03:57:57, id: test-035431-340, time: 205.868s, sent: 7575 msg/s
2018-12-13 03:57:58, id: test-035431-340, time: 206.940s, sent: 6946 msg/s
2018-12-13 03:57:59, id: test-035431-340, time: 208.020s, sent: 6996 msg/s
2018-12-13 03:58:00, id: test-035431-340, time: 209.160s, sent: 7781 msg/s
2018-12-13 03:58:01, id: test-035431-340, time: 210.179s, sent: 7415 msg/s
2018-12-13 03:58:02, id: test-035431-340, time: 211.212s, sent: 7315 msg/s
2018-12-13 03:58:03, id: test-035431-340, time: 212.268s, sent: 7051 msg/s
2018-12-13 03:58:04, id: test-035431-340, time: 213.340s, sent: 7151 msg/s
2018-12-13 03:58:05, id: test-035431-340, time: 214.484s, sent: 7658 msg/s
2018-12-13 03:58:06, id: test-035431-340, time: 215.536s, sent: 7183 msg/s
2018-12-13 03:58:07, id: test-035431-340, time: 216.536s, sent: 7556 msg/s
2018-12-13 03:58:09, id: test-035431-340, time: 217.620s, sent: 6970 msg/s
2018-12-13 03:58:10, id: test-035431-340, time: 218.680s, sent: 7129 msg/s
2018-12-13 03:58:11, id: test-035431-340, time: 219.680s, sent: 8380 msg/s
2018-12-13 03:58:12, id: test-035431-340, time: 220.744s, sent: 6328 msg/s
2018-12-13 03:58:13, id: test-035431-340, time: 221.744s, sent: 8520 msg/s
2018-12-13 03:58:14, id: test-035431-340, time: 222.780s, sent: 6362 msg/s
2018-12-13 03:58:15, id: test-035431-340, time: 223.844s, sent: 7102 msg/s
2018-12-13 03:58:16, id: test-035431-340, time: 224.844s, sent: 7556 msg/s
2018-12-13 03:58:17, id: test-035431-340, time: 225.916s, sent: 7048 msg/s
2018-12-13 03:58:18, id: test-035431-340, time: 227.044s, sent: 7766 msg/s
2018-12-13 03:58:19, id: test-035431-340, time: 228.076s, sent: 7322 msg/s
2018-12-13 03:58:20, id: test-035431-340, time: 229.120s, sent: 7237 msg/s
2018-12-13 03:58:21, id: test-035431-340, time: 230.228s, sent: 7907 msg/s
2018-12-13 03:58:22, id: test-035431-340, time: 231.292s, sent: 7102 msg/s
2018-12-13 03:58:23, id: test-035431-340, time: 232.428s, sent: 7808 msg/s
2018-12-13 03:58:24, id: test-035431-340, time: 233.496s, sent: 7074 msg/s
2018-12-13 03:58:25, id: test-035431-340, time: 234.568s, sent: 7049 msg/s
2018-12-13 03:58:26, id: test-035431-340, time: 235.572s, sent: 7417 msg/s
2018-12-13 03:58:28, id: test-035431-340, time: 236.628s, sent: 7155 msg/s
2018-12-13 03:58:29, id: test-035431-340, time: 237.636s, sent: 7496 msg/s
2018-12-13 03:58:30, id: test-035431-340, time: 238.684s, sent: 7210 msg/s
2018-12-13 03:58:31, id: test-035431-340, time: 239.748s, sent: 7101 msg/s
2018-12-13 03:58:32, id: test-035431-340, time: 240.848s, sent: 7467 msg/s
2018-12-13 03:58:33, id: test-035431-340, time: 241.896s, sent: 7209 msg/s
2018-12-13 03:58:34, id: test-035431-340, time: 243.024s, sent: 7766 msg/s
2018-12-13 03:58:35, id: test-035431-340, time: 244.128s, sent: 8034 msg/s
2018-12-13 03:58:36, id: test-035431-340, time: 245.280s, sent: 7605 msg/s
2018-12-13 03:58:37, id: test-035431-340, time: 246.520s, sent: 7154 msg/s
2018-12-13 03:58:39, id: test-035431-340, time: 247.660s, sent: 7685 msg/s
2018-12-13 03:58:40, id: test-035431-340, time: 248.716s, sent: 7155 msg/s
2018-12-13 03:58:41, id: test-035431-340, time: 249.716s, sent: 7987 msg/s
2018-12-13 03:58:42, id: test-035431-340, time: 250.760s, sent: 6825 msg/s
2018-12-13 03:58:43, id: test-035431-340, time: 251.820s, sent: 7128 msg/s
2018-12-13 03:58:44, id: test-035431-340, time: 252.832s, sent: 7467 msg/s
2018-12-13 03:58:45, id: test-035431-340, time: 253.884s, sent: 7182 msg/s
2018-12-13 03:58:46, id: test-035431-340, time: 254.888s, sent: 7526 msg/s
2018-12-13 03:58:47, id: test-035431-340, time: 255.944s, sent: 7155 msg/s
2018-12-13 03:58:48, id: test-035431-340, time: 256.944s, sent: 7556 msg/s
2018-12-13 03:58:49, id: test-035431-340, time: 257.992s, sent: 7210 msg/s
2018-12-13 03:58:50, id: test-035431-340, time: 259.056s, sent: 7101 msg/s
2018-12-13 03:58:51, id: test-035431-340, time: 260.188s, sent: 7739 msg/s
2018-12-13 03:58:52, id: test-035431-340, time: 261.212s, sent: 7378 msg/s
2018-12-13 03:58:53, id: test-035431-340, time: 262.296s, sent: 6971 msg/s
2018-12-13 03:58:54, id: test-035431-340, time: 263.316s, sent: 7407 msg/s
2018-12-13 03:58:55, id: test-035431-340, time: 264.356s, sent: 7266 msg/s
2018-12-13 03:58:56, id: test-035431-340, time: 265.364s, sent: 7496 msg/s
2018-12-13 03:58:57, id: test-035431-340, time: 266.456s, sent: 6919 msg/s
2018-12-13 03:58:58, id: test-035431-340, time: 267.456s, sent: 7557 msg/s
2018-12-13 03:58:59, id: test-035431-340, time: 268.496s, sent: 7265 msg/s
2018-12-13 03:59:00, id: test-035431-340, time: 269.568s, sent: 7048 msg/s
2018-12-13 03:59:02, id: test-035431-340, time: 270.644s, sent: 7531 msg/s
2018-12-13 03:59:03, id: test-035431-340, time: 271.700s, sent: 7156 msg/s
2018-12-13 03:59:04, id: test-035431-340, time: 272.904s, sent: 7367 msg/s
2018-12-13 03:59:05, id: test-035431-340, time: 273.932s, sent: 8522 msg/s
2018-12-13 03:59:06, id: test-035431-340, time: 275.044s, sent: 7977 msg/s
2018-12-13 03:59:07, id: test-035431-340, time: 276.164s, sent: 7822 msg/s
2018-12-13 03:59:08, id: test-035431-340, time: 277.196s, sent: 8489 msg/s
2018-12-13 03:59:09, id: test-035431-340, time: 278.292s, sent: 8093 msg/s
2018-12-13 03:59:10, id: test-035431-340, time: 279.488s, sent: 7325 msg/s
2018-12-13 03:59:11, id: test-035431-340, time: 280.488s, sent: 8374 msg/s
2018-12-13 03:59:12, id: test-035431-340, time: 281.500s, sent: 6659 msg/s
2018-12-13 03:59:13, id: test-035431-340, time: 282.532s, sent: 8595 msg/s
2018-12-13 03:59:14, id: test-035431-340, time: 283.572s, sent: 7159 msg/s
2018-12-13 03:59:16, id: test-035431-340, time: 284.616s, sent: 7238 msg/s
2018-12-13 03:59:17, id: test-035431-340, time: 285.760s, sent: 7753 msg/s
2018-12-13 03:59:18, id: test-035431-340, time: 286.832s, sent: 7049 msg/s
2018-12-13 03:59:19, id: test-035431-340, time: 288.044s, sent: 7228 msg/s
2018-12-13 03:59:20, id: test-035431-340, time: 289.184s, sent: 7780 msg/s
2018-12-13 03:59:21, id: test-035431-340, time: 290.256s, sent: 7049 msg/s
2018-12-13 03:59:22, id: test-035431-340, time: 291.272s, sent: 7437 msg/s
2018-12-13 03:59:23, id: test-035431-340, time: 292.328s, sent: 7155 msg/s
2018-12-13 03:59:24, id: test-035431-340, time: 293.356s, sent: 7351 msg/s
2018-12-13 03:59:25, id: test-035431-340, time: 294.356s, sent: 8372 msg/s
2018-12-13 03:59:26, id: test-035431-340, time: 295.404s, sent: 6327 msg/s
2018-12-13 03:59:27, id: test-035431-340, time: 296.540s, sent: 7808 msg/s
2018-12-13 03:59:29, id: test-035431-340, time: 297.624s, sent: 6971 msg/s
2018-12-13 03:59:30, id: test-035431-340, time: 298.700s, sent: 7022 msg/s
2018-12-13 03:59:31, id: test-035431-340, time: 299.708s, sent: 7497 msg/s
2018-12-13 03:59:32, id: test-035431-340, time: 300.748s, sent: 7265 msg/s
2018-12-13 03:59:33, id: test-035431-340, time: 301.884s, sent: 7712 msg/s
2018-12-13 03:59:34, id: test-035431-340, time: 302.924s, sent: 7265 msg/s
2018-12-13 03:59:35, id: test-035431-340, time: 303.980s, sent: 7156 msg/s
2018-12-13 03:59:36, id: test-035431-340, time: 304.980s, sent: 8511 msg/s
2018-12-13 03:59:37, id: test-035431-340, time: 306.044s, sent: 6203 msg/s
2018-12-13 03:59:38, id: test-035431-340, time: 307.208s, sent: 7526 msg/s
2018-12-13 03:59:39, id: test-035431-340, time: 308.228s, sent: 7408 msg/s
2018-12-13 03:59:40, id: test-035431-340, time: 309.280s, sent: 7182 msg/s
2018-12-13 03:59:41, id: test-035431-340, time: 310.292s, sent: 7467 msg/s
2018-12-13 03:59:42, id: test-035431-340, time: 311.352s, sent: 7128 msg/s
2018-12-13 03:59:44, id: test-035431-340, time: 312.588s, sent: 7176 msg/s
2018-12-13 03:59:45, id: test-035431-340, time: 313.740s, sent: 7605 msg/s
2018-12-13 03:59:46, id: test-035431-340, time: 314.800s, sent: 7129 msg/s
2018-12-13 03:59:47, id: test-035431-340, time: 315.812s, sent: 7466 msg/s
2018-12-13 03:59:48, id: test-035431-340, time: 316.856s, sent: 7238 msg/s
2018-12-13 03:59:49, id: test-035431-340, time: 317.920s, sent: 7101 msg/s
2018-12-13 03:59:50, id: test-035431-340, time: 319.076s, sent: 7578 msg/s
2018-12-13 03:59:51, id: test-035431-340, time: 320.120s, sent: 7237 msg/s
2018-12-13 03:59:52, id: test-035431-340, time: 321.120s, sent: 8168 msg/s
2018-12-13 03:59:53, id: test-035431-340, time: 322.188s, sent: 6502 msg/s
2018-12-13 03:59:54, id: test-035431-340, time: 323.272s, sent: 6970 msg/s
2018-12-13 03:59:55, id: test-035431-340, time: 324.408s, sent: 7712 msg/s
2018-12-13 03:59:56, id: test-035431-340, time: 325.468s, sent: 7129 msg/s
2018-12-13 03:59:58, id: test-035431-340, time: 326.692s, sent: 7246 msg/s
2018-12-13 03:59:59, id: test-035431-340, time: 327.836s, sent: 7658 msg/s
2018-12-13 04:00:00, id: test-035431-340, time: 328.844s, sent: 7497 msg/s
2018-12-13 04:00:01, id: test-035431-340, time: 329.844s, sent: 8396 msg/s
2018-12-13 04:00:02, id: test-035431-340, time: 330.968s, sent: 6559 msg/s
2018-12-13 04:00:03, id: test-035431-340, time: 332.004s, sent: 7294 msg/s
2018-12-13 04:00:04, id: test-035431-340, time: 333.012s, sent: 7496 msg/s
2018-12-13 04:00:05, id: test-035431-340, time: 334.100s, sent: 6945 msg/s
2018-12-13 04:00:06, id: test-035431-340, time: 335.104s, sent: 7525 msg/s
2018-12-13 04:00:07, id: test-035431-340, time: 336.128s, sent: 7378 msg/s
2018-12-13 04:00:08, id: test-035431-340, time: 337.128s, sent: 8367 msg/s
2018-12-13 04:00:09, id: test-035431-340, time: 338.152s, sent: 6587 msg/s
2018-12-13 04:00:10, id: test-035431-340, time: 339.240s, sent: 8052 msg/s
2018-12-13 04:00:11, id: test-035431-340, time: 340.252s, sent: 8765 msg/s
2018-12-13 04:00:12, id: test-035431-340, time: 341.352s, sent: 7964 msg/s
2018-12-13 04:00:13, id: test-035431-340, time: 342.452s, sent: 8063 msg/s
2018-12-13 04:00:14, id: test-035431-340, time: 343.516s, sent: 8234 msg/s
2018-12-13 04:00:16, id: test-035431-340, time: 344.580s, sent: 7102 msg/s
2018-12-13 04:00:17, id: test-035431-340, time: 345.644s, sent: 7101 msg/s
2018-12-13 04:00:18, id: test-035431-340, time: 346.800s, sent: 7578 msg/s
2018-12-13 04:00:19, id: test-035431-340, time: 347.888s, sent: 6944 msg/s
2018-12-13 04:00:20, id: test-035431-340, time: 348.948s, sent: 7129 msg/s
2018-12-13 04:00:21, id: test-035431-340, time: 349.948s, sent: 8269 msg/s
2018-12-13 04:00:22, id: test-035431-340, time: 350.976s, sent: 6656 msg/s
2018-12-13 04:00:23, id: test-035431-340, time: 351.984s, sent: 7497 msg/s
2018-12-13 04:00:24, id: test-035431-340, time: 353.048s, sent: 7101 msg/s
