time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 22:16:01:031, 0, 1935.5469, 5.0176, 3964000, 10276.0995, 0, 6389, 5.0176, 10276.0995
2018-11-24 22:16:06:031, 0, 2018.8433, 16.6593, 4134591, 34118.2000, 0, 5000, 16.6593, 34118.2000
2018-11-24 22:16:11:031, 0, 2100.2515, 16.2816, 4301315, 33344.8000, 0, 5000, 16.2816, 33344.8000
2018-11-24 22:16:16:031, 0, 2181.4438, 16.2385, 4467597, 33256.4000, 0, 5000, 16.2385, 33256.4000
2018-11-24 22:16:21:031, 0, 2255.9609, 14.9034, 4620208, 30522.2000, 0, 5000, 14.9034, 30522.2000
2018-11-24 22:16:26:031, 0, 2329.0967, 14.6271, 4769990, 29956.4000, 0, 5000, 14.6271, 29956.4000
2018-11-24 22:16:31:031, 0, 2409.4751, 16.0757, 4934605, 32923.0000, 0, 5000, 16.0757, 32923.0000
2018-11-24 22:16:36:971, 0, 2450.4443, 6.8972, 5018510, 14125.4209, 0, 5940, 6.8972, 14125.4209
2018-11-24 22:16:41:971, 0, 2534.8140, 16.8739, 5191299, 34557.8000, 0, 5000, 16.8739, 34557.8000
2018-11-24 22:16:46:971, 0, 2617.2646, 16.4901, 5360158, 33771.8000, 0, 5000, 16.4901, 33771.8000
2018-11-24 22:16:51:971, 0, 2698.9033, 16.3277, 5527354, 33439.2000, 0, 5000, 16.3277, 33439.2000
2018-11-24 22:16:56:971, 0, 2779.0054, 16.0204, 5691403, 32809.8000, 0, 5000, 16.0204, 32809.8000
2018-11-24 22:17:01:971, 0, 2855.6084, 15.3206, 5848286, 31376.6000, 0, 5000, 15.3206, 31376.6000
2018-11-24 22:17:06:971, 0, 2937.3330, 16.3449, 6015658, 33474.4000, 0, 5000, 16.3449, 33474.4000
2018-11-24 22:17:13:263, 0, 2964.4824, 4.3149, 6071260, 8836.9358, 0, 6292, 4.3149, 8836.9358
2018-11-24 22:17:18:267, 0, 3048.1855, 16.7272, 6242684, 34257.3941, 0, 5004, 16.7272, 34257.3941
2018-11-24 22:17:23:267, 0, 3128.6011, 16.0831, 6407375, 32938.2000, 0, 5000, 16.0831, 32938.2000
2018-11-24 22:17:28:267, 0, 3203.1982, 14.9194, 6560150, 30555.0000, 0, 5000, 14.9194, 30555.0000
2018-11-24 22:17:33:267, 0, 3283.8345, 16.1272, 6725293, 33028.6000, 0, 5000, 16.1272, 33028.6000
2018-11-24 22:17:38:267, 0, 3364.9570, 16.2245, 6891432, 33227.8000, 0, 5000, 16.2245, 33227.8000
2018-11-24 22:17:43:267, 0, 3446.5220, 16.3130, 7058477, 33409.0000, 0, 5000, 16.3130, 33409.0000
2018-11-24 22:17:49:301, 0, 3475.7695, 4.8471, 7118376, 9926.9142, 0, 6034, 4.8471, 9926.9142
2018-11-24 22:17:54:301, 0, 3557.9619, 16.4385, 7286706, 33666.0000, 0, 5000, 16.4385, 33666.0000
2018-11-24 22:17:59:301, 0, 3640.2368, 16.4550, 7455205, 33699.8000, 0, 5000, 16.4550, 33699.8000
2018-11-24 22:18:04:301, 0, 3721.0146, 16.1556, 7620638, 33086.6000, 0, 5000, 16.1556, 33086.6000
2018-11-24 22:18:09:301, 0, 3803.0239, 16.4019, 7788593, 33591.0000, 0, 5000, 16.4019, 33591.0000
2018-11-24 22:18:14:301, 0, 3884.6021, 16.3156, 7955665, 33414.4000, 0, 5000, 16.3156, 33414.4000
2018-11-24 22:18:19:301, 0, 3966.4829, 16.3762, 8123357, 33538.4000, 0, 5000, 16.3762, 33538.4000
2018-11-24 22:18:24:301, 0, 4003.6597, 7.4354, 8199495, 15227.6000, 0, 5000, 7.4354, 15227.6000
2018-11-24 22:18:29:301, 0, 4084.9678, 16.2616, 8366014, 33303.8000, 0, 5000, 16.2616, 33303.8000
2018-11-24 22:18:34:301, 0, 4166.9761, 16.4017, 8533967, 33590.6000, 0, 5000, 16.4017, 33590.6000
2018-11-24 22:18:39:301, 0, 4248.6396, 16.3327, 8701214, 33449.4000, 0, 5000, 16.3327, 33449.4000
2018-11-24 22:18:44:301, 0, 4329.8657, 16.2452, 8867565, 33270.2000, 0, 5000, 16.2452, 33270.2000
2018-11-24 22:18:49:301, 0, 4403.4761, 14.7221, 9018319, 30150.8000, 0, 5000, 14.7221, 30150.8000
2018-11-24 22:18:55:933, 0, 4457.0757, 8.0820, 9128091, 16551.8697, 0, 6632, 8.0820, 16551.8697
2018-11-24 22:19:00:933, 0, 4495.3379, 7.6524, 9206452, 15672.2000, 0, 5000, 7.6524, 15672.2000
2018-11-24 22:19:05:933, 0, 4578.3584, 16.6041, 9376478, 34005.2000, 0, 5000, 16.6041, 34005.2000
2018-11-24 22:19:10:933, 0, 4659.1152, 16.1514, 9541868, 33078.0000, 0, 5000, 16.1514, 33078.0000
2018-11-24 22:19:15:933, 0, 4740.2378, 16.2245, 9708007, 33227.8000, 0, 5000, 16.2245, 33227.8000
2018-11-24 22:19:20:933, 0, 4820.2441, 16.0013, 9871860, 32770.6000, 0, 5000, 16.0013, 32770.6000
2018-11-24 22:19:25:933, 0, 4901.0615, 16.1635, 10037374, 33102.8000, 0, 5000, 16.1635, 33102.8000
2018-11-24 22:19:32:046, 0, 4950.4736, 8.0831, 10138570, 16554.2287, 0, 6113, 8.0831, 16554.2287
2018-11-24 22:19:37:046, 0, 5002.8345, 10.4722, 10245805, 21447.0000, 0, 5000, 10.4722, 21447.0000
2018-11-24 22:19:42:046, 0, 5085.2026, 16.4736, 10414495, 33738.0000, 0, 5000, 16.4736, 33738.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
