procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  13290     40  16998    0    0     0     0 29591 18604  4  3 93  0  0 2018-11-25 17:24:01
 2  0      0  13255     40  17033    0    0     0     0 34987 18911  4  3 93  0  0 2018-11-25 17:24:02
 2  0      0  13219     40  17068    0    0     0     0 33618 21786  5  3 92  0  0 2018-11-25 17:24:03
 2  0      0  13186     40  17102    0    0     0     0 33158 21375  6  3 91  0  0 2018-11-25 17:24:04
 2  0      0  13152     40  17136    0    0     0    68 32894 21599  5  3 92  0  0 2018-11-25 17:24:05
 0  0      0  13116     40  17171    0    0     0     0 33460 21344  6  3 92  0  0 2018-11-25 17:24:06
 3  0      0  13081     40  17206    0    0     0     0 33867 21538  5  3 92  0  0 2018-11-25 17:24:07
 2  0      0  13045     40  17242    0    0     0     0 33976 21575  5  3 92  0  0 2018-11-25 17:24:08
 2  0      0  13009     40  17279    0    0     0    68 34142 21684  5  3 92  0  0 2018-11-25 17:24:09
 2  0      0  12975     40  17313    0    0     0    68 33189 21304  5  2 92  0  0 2018-11-25 17:24:10
 2  0      0  12942     40  17347    0    0     0     0 32732 21943  6  3 91  0  0 2018-11-25 17:24:11
 3  0      0  12909     40  17378    0    0     0     0 31833 21590  5  3 92  0  0 2018-11-25 17:24:12
 1  0      0  12878     40  17409    0    0     0     0 32560 21356  5  3 92  0  0 2018-11-25 17:24:13
 2  0      0  12846     40  17442    0    0     0     0 31915 21723  6  3 92  0  0 2018-11-25 17:24:14
 1  0      0  12814     40  17473    0    0     0    68 32094 21952  6  3 91  0  0 2018-11-25 17:24:15
 2  0      0  21248     40   9038    0    0     0     8 35749 24048  5  7 88  0  0 2018-11-25 17:24:16
 2  0      0  26809     40   3476    0    0     0     0 34567 22650  5  5 90  0  0 2018-11-25 17:24:17
 3  0      0  26777     40   3508    0    0     0     0 32673 21455  6  3 92  0  0 2018-11-25 17:24:18
 1  0      0  26738     40   3549    0    0     0     0 35973 20240  4  3 93  0  0 2018-11-25 17:24:19
 3  0      0  26706     40   3580    0    0     0    68 32114 21685  5  3 91  0  0 2018-11-25 17:24:20
 1  0      0  26676     40   3611    0    0     0     0 31980 21551  6  3 91  0  0 2018-11-25 17:24:21
 1  0      0  26641     40   3645    0    0     0     0 32890 21829  6  3 91  0  0 2018-11-25 17:24:22
 2  0      0  26607     40   3678    0    0     0     0 32974 22039  6  3 91  0  0 2018-11-25 17:24:23
 1  0      0  26574     40   3712    0    0     0     0 32744 21953  6  3 91  0  0 2018-11-25 17:24:24
 2  0      0  26540     40   3746    0    0     0    68 33484 21752  5  3 92  0  0 2018-11-25 17:24:25
 1  0      0  26528     40   3758    0    0     0 119652 13027 8560  2  1 91  6  0 2018-11-25 17:24:26
 3  0      0  26496     40   3790    0    0     0     0 31891 21693  5  3 92  0  0 2018-11-25 17:24:27
 1  0      0  26466     40   3821    0    0     0     0 32129 21785  6  3 91  0  0 2018-11-25 17:24:28
 2  1      0  26428     40   3858    0    0     0 243720 33790 21387  5  3 90  1  0 2018-11-25 17:24:29
 1  2      0  26391     40   3894    0    0     0 194624 34667 21767  5  4 87  4  0 2018-11-25 17:24:30
 3  3      0  26356     40   3929    0    0     0 194624 33978 22040  5  3 82  9  0 2018-11-25 17:24:31
 2  2      0  26323     40   3962    0    0     0 103168 33143 22043  5  3 84  8  0 2018-11-25 17:24:32
 3  1      0  26288     40   3997    0    0     0 200696 34468 21808  5  3 88  4  0 2018-11-25 17:24:33
 1  0      0  26246     40   4039    0    0     0  1456 36966 23035  5  3 90  3  0 2018-11-25 17:24:34
 2  0      0  26212     40   4073    0    0     0   100 34345 21842  6  3 91  0  0 2018-11-25 17:24:35
 2  0      0  26178     40   4107    0    0     0     0 33168 21732  5  3 92  0  0 2018-11-25 17:24:36
 2  0      0  26146     40   4139    0    0     0     0 32083 21502  5  3 92  0  0 2018-11-25 17:24:37
 1  0      0  26113     40   4172    0    0     0     0 32094 21605  5  3 92  0  0 2018-11-25 17:24:38
 2  0      0  26082     40   4203    0    0     0     0 32184 21891  5  3 92  0  0 2018-11-25 17:24:39
 3  0      0  26049     40   4236    0    0     0   132 32501 21894  5  3 91  0  0 2018-11-25 17:24:40
 1  0      0  26017     40   4269    0    0     0     0 32737 21448  5  3 92  0  0 2018-11-25 17:24:41
 4  0      0  25984     40   4301    0    0     0     0 32612 21942  6  3 91  0  0 2018-11-25 17:24:42
 2  0      0  25951     40   4334    0    0     0     0 32508 21774  5  3 92  0  0 2018-11-25 17:24:43
 3  0      0  25920     40   4365    0    0     0     0 31987 21417  5  3 92  0  0 2018-11-25 17:24:44
 4  0      0  25889     40   4396    0    0     0   132 32344 21750  6  3 91  0  0 2018-11-25 17:24:45
 2  0      0  25856     40   4429    0    0     0     0 32220 21898  5  3 92  0  0 2018-11-25 17:24:46
 2  0      0  25824     40   4461    0    0     0     0 31875 21826  6  3 91  0  0 2018-11-25 17:24:47
 2  0      0  25791     40   4494    0    0     0     0 32907 21300  5  3 92  0  0 2018-11-25 17:24:48
 1  0      0  25755     40   4530    0    0     0     0 33534 21522  6  3 91  0  0 2018-11-25 17:24:49
 3  0      0  25721     40   4564    0    0     0   132 33699 21298  5  3 92  0  0 2018-11-25 17:24:50
 1  0      0  25687     40   4599    0    0     0     0 32799 21350  5  3 92  0  0 2018-11-25 17:24:51
 3  0      0  25656     40   4629    0    0     0     0 31917 21369  5  3 92  0  0 2018-11-25 17:24:52
 1  0      0  25620     40   4665    0    0     0     0 33462 21863  5  3 92  0  0 2018-11-25 17:24:53
 2  0      0  25585     40   4701    0    0     0     0 34100 21834  5  3 92  0  0 2018-11-25 17:24:54
 1  0      0  25550     40   4736    0    0     0   132 33484 22494  6  3 91  0  0 2018-11-25 17:24:55
 3  0      0  25517     40   4768    0    0     0     0 32633 21361  5  3 91  0  0 2018-11-25 17:24:56
 0  0      0  25486     40   4800    0    0     0     0 31699 21620  6  3 92  0  0 2018-11-25 17:24:57
 1  0      0  25455     40   4830    0    0     0     0 31649 21747  6  3 92  0  0 2018-11-25 17:24:58
 3  0      0  25423     40   4862    0    0     0 43020 31511 21467  5  3 91  0  0 2018-11-25 17:24:59
 3  2      0  25387     40   4898    0    0     0 276608 34532 22011  5  4 87  4  0 2018-11-25 17:25:00
 2  2      0  25352     40   4932    0    0     0 176128 34136 21922  5  3 85  7  0 2018-11-25 17:25:01
 2  2      0  25319     40   4965    0    0     0 176132 33302 21740  6  4 84  6  0 2018-11-25 17:25:02
 3  1      0  25286     40   4999    0    0     0 170240 33573 21875  5  4 87  4  0 2018-11-25 17:25:03
 1  2      0  25253     40   5032    0    0     0 208732 33703 21893  5  4 87  4  0 2018-11-25 17:25:04
 1  1      0  25220     40   5064    0    0     0  5068 33323 27056  5  3 88  4  0 2018-11-25 17:25:05
 3  0      0  25188     40   5096    0    0     0   620 31515 19782  5  3 92  1  0 2018-11-25 17:25:06
 1  0      0  25154     40   5130    0    0     0     0 33394 21432  5  3 92  0  0 2018-11-25 17:25:07
 1  0      0  25117     40   5168    0    0     0     0 33930 21641  6  3 91  0  0 2018-11-25 17:25:08
 1  0      0  25073     40   5212    0    0     0   200 38069 20532  4  3 93  0  0 2018-11-25 17:25:09
 2  0      0  25037     40   5248    0    0     0   132 35047 20381  5  3 92  0  0 2018-11-25 17:25:10
 4  0      0  25003     40   5282    0    0     0     0 32730 21576  5  3 92  0  0 2018-11-25 17:25:11
 4  0      0  24967     40   5317    0    0     0     0 33852 21399  5  3 92  0  0 2018-11-25 17:25:12
 3  0      0  24932     40   5353    0    0     0     0 33568 21611  5  3 91  0  0 2018-11-25 17:25:13
 2  0      0  24899     40   5386    0    0     0     0 32741 21542  5  3 92  0  0 2018-11-25 17:25:14
 2  0      0  24864     40   5421    0    0     0   132 33327 21879  6  3 91  0  0 2018-11-25 17:25:15
 2  0      0  24828     40   5457    0    0     0     0 33498 21255  5  3 92  0  0 2018-11-25 17:25:16
 2  0      0  24793     40   5492    0    0     0     0 33138 21248  5  3 92  0  0 2018-11-25 17:25:17
 2  0      0  24758     40   5527    0    0     0     0 33130 21884  5  3 92  0  0 2018-11-25 17:25:18
 1  0      0  24726     40   5558    0    0     0     0 32061 21669  6  3 91  0  0 2018-11-25 17:25:19
 1  0      0  24695     40   5590    0    0     0   132 31890 21742  6  3 92  0  0 2018-11-25 17:25:20
 2  0      0  24661     40   5624    0    0     0     0 33437 21561  6  3 92  0  0 2018-11-25 17:25:21
 2  0      0  24625     40   5661    0    0     0     0 34888 21619  5  3 92  0  0 2018-11-25 17:25:22
 2  0      0  24589     40   5696    0    0     0     0 33696 21331  5  3 92  0  0 2018-11-25 17:25:23
 1  0      0  24554     40   5732    0    0     0     0 33511 21622  6  3 92  0  0 2018-11-25 17:25:24
 1  0      0  24522     40   5763    0    0     0   132 32411 21861  5  3 91  0  0 2018-11-25 17:25:25
 2  0      0  24490     40   5795    0    0     0     0 32061 21459  5  3 92  0  0 2018-11-25 17:25:26
 2  0      0  24458     40   5826    0    0     0     0 31979 21483  5  3 92  0  0 2018-11-25 17:25:27
 3  0      0  24421     40   5863    0    0     0     0 34179 21852  6  3 92  0  0 2018-11-25 17:25:28
 1  1      0  24384     40   5901    0    0     0 208904 33976 21053  5  3 91  1  0 2018-11-25 17:25:29
 1  3      0  24346     40   5938    0    0     0 351592 35248 20885  5  4 82  9  0 2018-11-25 17:25:30
 2  3      0  24319     40   5965    0    0     0 157328 26646 16133  4  2 84  9  0 2018-11-25 17:25:31
 3  2      0  24287     40   5997    0    0     0 153608 33637 21770  5  3 85  6  0 2018-11-25 17:25:32
 1  2      0  24254     40   6030    0    0     0 114704 32802 21529  5  3 86  5  0 2018-11-25 17:25:33
 2  2      0  24220     40   6064    0    0     0 65524 34110 21568  6  3 84  8  0 2018-11-25 17:25:34
 2  0      0  24186     40   6098    0    0     0  2196 33973 24222  5  3 88  4  0 2018-11-25 17:25:35
 3  0      0  24153     40   6131    0    0     0     0 33111 21763  5  3 92  0  0 2018-11-25 17:25:36
 2  0      0  24118     40   6166    0    0     0     0 33327 21780  5  3 92  0  0 2018-11-25 17:25:37
 2  0      0  24083     40   6201    0    0     0     0 33443 22117  5  3 92  0  0 2018-11-25 17:25:38
 3  0      0  24051     40   6233    0    0     0     0 32125 21633  6  3 91  0  0 2018-11-25 17:25:39
 1  0      0  24019     40   6266    0    0     0   100 32771 22639  5  3 92  0  0 2018-11-25 17:25:40
 3  0      0  23987     40   6297    0    0     0     0 32900 21936  6  3 91  0  0 2018-11-25 17:25:41
 1  0      0  23952     40   6332    0    0     0     0 33049 21619  5  3 92  0  0 2018-11-25 17:25:42
 2  0      0  23917     40   6367    0    0     0     0 33138 21637  5  3 92  0  0 2018-11-25 17:25:43
 2  0      0  23885     40   6400    0    0     0     0 32150 21648  5  3 92  0  0 2018-11-25 17:25:44
 3  0      0  23852     40   6432    0    0     0   132 32057 21605  6  3 91  0  0 2018-11-25 17:25:45
 2  0      0  23819     40   6465    0    0     0     0 32889 21263  6  3 91  0  0 2018-11-25 17:25:46
 1  0      0  23785     40   6499    0    0     0     0 32983 21946  6  3 91  0  0 2018-11-25 17:25:47
 2  0      0  23747     40   6536    0    0     0     0 35014 20762  5  3 92  0  0 2018-11-25 17:25:48
 1  0      0  23713     40   6571    0    0     0     0 33010 21503  5  3 92  0  0 2018-11-25 17:25:49
 2  0      0  23680     40   6604    0    0     0   132 32620 22065  6  3 91  0  0 2018-11-25 17:25:50
 2  0      0  23645     40   6638    0    0     0     0 32929 21434  6  3 92  0  0 2018-11-25 17:25:51
 2  0      0  23610     40   6673    0    0     0     0 33870 21478  5  3 92  0  0 2018-11-25 17:25:52
 3  0      0  23576     40   6707    0    0     0     0 33310 21591  5  3 91  0  0 2018-11-25 17:25:53
 2  0      0  23541     40   6743    0    0     0     0 33874 21854  6  3 91  0  0 2018-11-25 17:25:54
 3  0      0  23506     40   6778    0    0     0   132 33477 21700  5  3 92  0  0 2018-11-25 17:25:55
 1  0      0  23471     40   6813    0    0     0     0 33793 21484  5  3 92  0  0 2018-11-25 17:25:56
 1  0      0  23436     40   6848    0    0     0     0 33656 21362  5  3 92  0  0 2018-11-25 17:25:57
 1  0      0  23404     40   6879    0    0     0     0 32012 21465  5  3 91  0  0 2018-11-25 17:25:58
 6  0      0  23371     40   6912    0    0     0 120840 30468 21448  5  3 92  0  0 2018-11-25 17:25:59
 0  4      0  23341     40   6943    0    0     0 360036 21181 18290  4  3 86  6  0 2018-11-25 17:26:00
 0  4      0  23340     40   6944    0    0     0 137232  265  186  0  0 86 14  0 2018-11-25 17:26:01
 0  3      0  23341     40   6943    0    0     0 36584  267  270  0  0 88 12  0 2018-11-25 17:26:02
 2  2      0  23318     40   6965    0    0     0 315408 15137 13050  3  2 91  3  0 2018-11-25 17:26:03
 3  2      0  23281     40   7002    0    0     0 57352 24647 21125  5  3 85  7  0 2018-11-25 17:26:04
 2  1      0  23249     40   7035    0    0     0 26644 25896 21696  5  3 87  5  0 2018-11-25 17:26:05
 1  0      0  23216     40   7068    0    0     0  1900 35419 18505  4  3 92  1  0 2018-11-25 17:26:06
 0  0      0  23183     40   7100    0    0     0     0 34224 17766  5  3 92  0  0 2018-11-25 17:26:07
 0  0      0  23152     40   7131    0    0     0     0 34538 17634  5  3 92  0  0 2018-11-25 17:26:08
 2  0      0  23120     40   7164    0    0     0   200 34939 17821  5  3 92  0  0 2018-11-25 17:26:09
 1  0      0  23090     40   7194    0    0     0   132 33760 17867  5  3 92  0  0 2018-11-25 17:26:10
 2  0      0  23057     40   7227    0    0     0     0 32235 20463  5  3 92  0  0 2018-11-25 17:26:11
 1  0      0  23023     40   7262    0    0     0     0 33277 21420  5  3 92  0  0 2018-11-25 17:26:12
 1  0      0  22989     40   7295    0    0     0     0 32893 21327  6  3 91  0  0 2018-11-25 17:26:13
 2  0      0  22955     40   7329    0    0     0     0 33246 21180  5  3 92  0  0 2018-11-25 17:26:14
 2  0      0  22920     40   7364    0    0     0   132 33969 21424  5  3 92  0  0 2018-11-25 17:26:15
 1  0      0  22887     40   7396    0    0     0     0 32025 21517  5  3 92  0  0 2018-11-25 17:26:16
 1  0      0  22846     40   7438    0    0     0     0 36579 20714  5  3 92  0  0 2018-11-25 17:26:17
 4  0      0  22812     40   7472    0    0     0     0 32958 21214  5  3 91  0  0 2018-11-25 17:26:18
 3  0      0  22777     40   7507    0    0     0     0 33498 21064  5  3 92  0  0 2018-11-25 17:26:19
 2  0      0  22741     40   7543    0    0     0   132 33938 21927  5  3 92  0  0 2018-11-25 17:26:20
 2  0      0  22707     40   7577    0    0     0     0 33576 21110  5  3 92  0  0 2018-11-25 17:26:21
 1  0      0  22674     40   7610    0    0     0     0 32547 21517  5  3 92  0  0 2018-11-25 17:26:22
 1  0      0  22639     40   7644    0    0     0     0 33693 21907  6  3 91  0  0 2018-11-25 17:26:23
 3  0      0  22607     40   7677    0    0     0     0 32136 21706  5  3 92  0  0 2018-11-25 17:26:24
 2  0      0  22573     40   7711    0    0     0   132 32714 22071  5  3 92  0  0 2018-11-25 17:26:25
 2  0      0  22539     40   7745    0    0     0     0 32598 22110  5  3 92  0  0 2018-11-25 17:26:26
 2  0      0  22506     40   7778    0    0     0     0 32652 21610  5  3 92  0  0 2018-11-25 17:26:27
 2  0      0  22473     40   7811    0    0     0     0 32284 21245  6  3 92  0  0 2018-11-25 17:26:28
 2  0      0  22439     40   7845    0    0     0     0 32945 21685  5  3 92  0  0 2018-11-25 17:26:29
 1  3      0  22406     40   7878    0    0     0 173100 29765 20654  5  4 89  2  0 2018-11-25 17:26:30
 1  3      0  22404     40   7879    0    0     0 196632 7862 7944  1  1 89  9  0 2018-11-25 17:26:31
 0  2      0  22405     40   7878    0    0     0 163808 7766 7595  1  1 90  8  0 2018-11-25 17:26:32
 0  2      0  22406     40   7877    0    0     0 196600 8068 7907  1  1 91  7  0 2018-11-25 17:26:33
 1  2      0  22407     40   7876    0    0     0 196632 7921 7807  1  1 91  7  0 2018-11-25 17:26:34
 0  1      0  22409     40   7875    0    0     0 63484 8050 8009  1  1 91  6  0 2018-11-25 17:26:35
 3  0      0  22384     40   7900    0    0     0     0 18802 16049  4  3 95 1915663236  0 2018-11-25 17:26:36
 2  0      0  22349     40   7935    0    0     0     0 23833 20596  5  3 92  0  0 2018-11-25 17:26:37
 1  0      0  22313     40   7971    0    0     0 66012 23516 22144  5  3 91  1  0 2018-11-25 17:26:38
 1  0      0  22281     40   8003    0    0     0     0 23014 20152  5  3 92  0  0 2018-11-25 17:26:39
 1  0      0  22250     40   8034    0    0     0   100 22642 20123  5  3 92  0  0 2018-11-25 17:26:40
 1  0      0  22214     40   8070    0    0     0     0 28832 20049  5  3 92  0  0 2018-11-25 17:26:41
 2  0      0  22171     40   8113    0    0     0     0 37724 19187  4  3 93  0  0 2018-11-25 17:26:42
 3  0      0  22134     40   8150    0    0     0     0 36018 18541  4  3 93  0  0 2018-11-25 17:26:43
 2  0      0  22101     40   8183    0    0     0     0 35363 17927  5  3 92  0  0 2018-11-25 17:26:44
 1  0      0  22068     40   8215    0    0     0   132 34757 17825  5  3 93  0  0 2018-11-25 17:26:45
 2  0      0  22036     40   8248    0    0     0     0 34824 17632  5  3 92  0  0 2018-11-25 17:26:46
 2  0      0  22005     40   8280    0    0     0     0 34925 17837  4  3 93  0  0 2018-11-25 17:26:47
 1  0      0  21973     40   8311    0    0     0     0 34384 18133  5  3 92  0  0 2018-11-25 17:26:48
 3  0      0  21941     40   8343    0    0     0     0 34618 17781  4  3 93  0  0 2018-11-25 17:26:49
 1  0      0  21909     40   8375    0    0     0   132 34984 18091  5  3 92  0  0 2018-11-25 17:26:50
 2  0      0  21879     40   8406    0    0     0     0 31972 19970  5  3 92  0  0 2018-11-25 17:26:51
 2  0      0  21846     40   8438    0    0     0     0 32686 21246  5  3 91  0  0 2018-11-25 17:26:52
 1  0      0  21814     40   8470    0    0     0     0 32248 21807  5  3 92  0  0 2018-11-25 17:26:53
 2  0      0  21780     40   8504    0    0     0     0 33212 21737  5  3 92  0  0 2018-11-25 17:26:54
 3  0      0  21746     40   8538    0    0     0   132 33144 22177  6  3 91  0  0 2018-11-25 17:26:55
 2  0      0  21711     40   8573    0    0     0     0 33172 21256  5  3 92  0  0 2018-11-25 17:26:56
 2  0      0  21678     40   8606    0    0     0     0 32349 21754  5  3 92  0  0 2018-11-25 17:26:57
 2  0      0  21645     40   8638    0    0     0     0 32405 21820  5  3 92  0  0 2018-11-25 17:26:58
 3  0      0  21614     40   8671    0    0     0     0 32702 21764  6  3 91  0  0 2018-11-25 17:26:59
 1  0      0  21579     40   8705    0    0     0   132 32825 21615  5  3 92  0  0 2018-11-25 17:27:00
 1  0      0  21548     40   8736    0    0     0     4 31888 21283  5  3 92  0  0 2018-11-25 17:27:01
 1  0      0  21515     40   8770    0    0     0     0 32433 21792  6  3 91  0  0 2018-11-25 17:27:02
 2  0      0  21482     40   8801    0    0     0     0 31745 21694  5  3 92  0  0 2018-11-25 17:27:03
 1  0      0  21450     40   8833    0    0     0  4840 32218 21839  5  3 92  0  0 2018-11-25 17:27:04
 2  0      0  21414     40   8870    0    0     0  1928 34458 21531  5  3 92  0  0 2018-11-25 17:27:05
 1  0      0  21379     40   8905    0    0     0     0 33743 21402  5  3 92  0  0 2018-11-25 17:27:06
 1  0      0  21347     40   8937    0    0     0     0 32381 21451  5  3 92  0  0 2018-11-25 17:27:07
 1  1      0  21310     40   8973    0    0     0 174088 33037 21269  5  3 91  0  0 2018-11-25 17:27:08
 0  2      0  21277     40   9006    0    0     0 178240 33593 21607  5  4 86  5  0 2018-11-25 17:27:09
 1  2      0  21224     40   9044    0    0     0 176128 35923 21283  6  4 84  6  0 2018-11-25 17:27:10
 2  1      0  21190     40   9080    0    0     0 196608 33889 21182  5  4 85  7  0 2018-11-25 17:27:11
 2  2      0  21156     40   9115    0    0     0 299944 33928 21655  5  4 84  7  0 2018-11-25 17:27:12
 2  3      0  21123     40   9146    0    0     0 24564 32533 22599  5  3 81 11  0 2018-11-25 17:27:13
 1  0      0  21100     40   9178    0    0     0  2420 32936 26593  5  3 90  2  0 2018-11-25 17:27:14
 4  0      0  21067     40   9211    0    0     0   132 32249 22077  6  3 91  0  0 2018-11-25 17:27:15
 1  0      0  21036     40   9242    0    0     0     0 31531 21616  6  3 92  0  0 2018-11-25 17:27:16
 3  0      0  21003     40   9275    0    0     0     0 32822 21743  6  3 92  0  0 2018-11-25 17:27:17
 3  0      0  20968     40   9310    0    0     0     0 32956 21765  5  3 91  0  0 2018-11-25 17:27:18
 1  0      0  20936     40   9343    0    0     0     0 32453 21670  6  3 92  0  0 2018-11-25 17:27:19
 1  0      0  20902     40   9376    0    0     0   132 33048 21837  5  3 92  0  0 2018-11-25 17:27:20
 1  0      0  20868     40   9410    0    0     0     0 33005 21285  5  3 92  0  0 2018-11-25 17:27:21
 1  0      0  20833     40   9445    0    0     0     0 33127 21605  6  3 91  0  0 2018-11-25 17:27:22
 1  0      0  20799     40   9479    0    0     0     0 33397 21608  5  3 92  0  0 2018-11-25 17:27:23
 2  0      0  20764     40   9514    0    0     0     0 33433 21706  6  3 92  0  0 2018-11-25 17:27:24
 3  0      0  20731     40   9547    0    0     0   132 32588 21910  5  3 92  0  0 2018-11-25 17:27:25
 1  0      0  20700     40   9579    0    0     0     0 31919 21983  5  3 92  0  0 2018-11-25 17:27:26
 1  0      0  20667     40   9611    0    0     0     0 32353 22048  5  3 92  0  0 2018-11-25 17:27:27
 2  0      0  20635     40   9644    0    0     0     0 32483 21996  6  3 91  0  0 2018-11-25 17:27:28
 2  0      0  20602     40   9677    0    0     0     0 32734 21280  5  3 92  0  0 2018-11-25 17:27:29
 1  0      0  20568     40   9711    0    0     0   132 33381 21688  5  3 92  0  0 2018-11-25 17:27:30
 2  0      0  20534     40   9745    0    0     0     0 33065 21734  5  3 92  0  0 2018-11-25 17:27:31
 2  0      0  20500     40   9779    0    0     0     0 32595 21367  5  3 91  0  0 2018-11-25 17:27:32
 1  0      0  20465     40   9814    0    0     0     0 33564 21516  5  3 92  0  0 2018-11-25 17:27:33
 1  0      0  20428     40   9851    0    0     0     4 33990 21671  6  2 92  0  0 2018-11-25 17:27:34
 1  0      0  20391     40   9888    0    0     0  4844 34525 21993  6  3 91  0  0 2018-11-25 17:27:35
 2  0      0  20357     40   9922    0    0     0     0 33058 21522  5  3 92  0  0 2018-11-25 17:27:36
 2  0      0  20324     40   9954    0    0     0     0 32291 21740  5  3 92  0  0 2018-11-25 17:27:37
 2  0      0  20293     40   9986    0    0     0     0 32105 21409  6  3 92  0  0 2018-11-25 17:27:38
 1  2      0  20255     40  10023    0    0     0 400244 34881 21513  5  4 88  3  0 2018-11-25 17:27:39
 1  2      0  20223     40  10056    0    0     0 208456 32654 21117  5  3 86  6  0 2018-11-25 17:27:40
 3  2      0  20191     40  10089    0    0     0 153584 32758 22065  6  3 85  6  0 2018-11-25 17:27:41
 1  2      0  20157     40  10122    0    0     0 59432 33727 21987  5  3 86  6  0 2018-11-25 17:27:42
 2  2      0  20122     40  10157    0    0     0 229332 34111 22072  5  4 87  5  0 2018-11-25 17:27:43
 3  1      0  20091     40  10187    0    0     0     4 32431 25660  5  3 87  4  0 2018-11-25 17:27:44
