time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 06:57:53:267, 0, 2550.5679, 20.0773, 5223563, 41118.4000, 0, 5000, 20.0773, 41118.4000
2018-11-24 06:57:58:267, 0, 2654.6782, 20.8221, 5436781, 42643.6000, 0, 5000, 20.8221, 42643.6000
2018-11-24 06:58:03:267, 0, 2757.3960, 20.5436, 5647147, 42073.2000, 0, 5000, 20.5436, 42073.2000
2018-11-24 06:58:08:267, 0, 2859.3721, 20.3952, 5855994, 41769.4000, 0, 5000, 20.3952, 41769.4000
2018-11-24 06:58:13:267, 0, 2965.2988, 21.1854, 6072932, 43387.6000, 0, 5000, 21.1854, 43387.6000
2018-11-24 06:58:18:267, 0, 3067.8198, 20.5042, 6282895, 41992.6000, 0, 5000, 20.5042, 41992.6000
2018-11-24 06:58:23:267, 0, 3171.8091, 20.7979, 6495865, 42594.0000, 0, 5000, 20.7979, 42594.0000
2018-11-24 06:58:28:267, 0, 3273.2856, 20.2953, 6703689, 41564.8000, 0, 5000, 20.2953, 41564.8000
2018-11-24 06:58:33:267, 0, 3374.0962, 20.1621, 6910149, 41292.0000, 0, 5000, 20.1621, 41292.0000
2018-11-24 06:58:38:267, 0, 3475.2246, 20.2257, 7117260, 41422.2000, 0, 5000, 20.2257, 41422.2000
2018-11-24 06:58:43:267, 0, 3578.0483, 20.5647, 7327843, 42116.6000, 0, 5000, 20.5647, 42116.6000
2018-11-24 06:58:48:267, 0, 3680.2969, 20.4497, 7537248, 41881.0000, 0, 5000, 20.4497, 41881.0000
2018-11-24 06:58:53:267, 0, 3779.4575, 19.8321, 7740329, 40616.2000, 0, 5000, 19.8321, 40616.2000
2018-11-24 06:58:58:267, 0, 3879.8140, 20.0713, 7945859, 41106.0000, 0, 5000, 20.0713, 41106.0000
2018-11-24 06:59:03:267, 0, 3980.5337, 20.1439, 8152133, 41254.8000, 0, 5000, 20.1439, 41254.8000
2018-11-24 06:59:08:267, 0, 4082.4946, 20.3922, 8360949, 41763.2000, 0, 5000, 20.3922, 41763.2000
2018-11-24 06:59:13:267, 0, 4187.1348, 20.9280, 8575252, 42860.6000, 0, 5000, 20.9280, 42860.6000
2018-11-24 06:59:18:267, 0, 4286.5830, 19.8896, 8778922, 40734.0000, 0, 5000, 19.8896, 40734.0000
2018-11-24 06:59:23:267, 0, 4384.8354, 19.6505, 8980143, 40244.2000, 0, 5000, 19.6505, 40244.2000
2018-11-24 06:59:28:267, 0, 4485.6309, 20.1591, 9186572, 41285.8000, 0, 5000, 20.1591, 41285.8000
2018-11-24 06:59:33:267, 0, 4587.3950, 20.3528, 9394985, 41682.6000, 0, 5000, 20.3528, 41682.6000
2018-11-24 06:59:38:267, 0, 4688.3872, 20.1984, 9601817, 41366.4000, 0, 5000, 20.1984, 41366.4000
2018-11-24 06:59:43:267, 0, 4794.9648, 21.3155, 9820088, 43654.2000, 0, 5000, 21.3155, 43654.2000
2018-11-24 06:59:48:267, 0, 4894.3071, 19.8685, 10023541, 40690.6000, 0, 5000, 19.8685, 40690.6000
2018-11-24 06:59:53:267, 0, 4993.9219, 19.9229, 10227552, 40802.2000, 0, 5000, 19.9229, 40802.2000
2018-11-24 06:59:58:267, 0, 5095.4287, 20.3014, 10435438, 41577.2000, 0, 5000, 20.3014, 41577.2000
2018-11-24 07:00:03:267, 0, 5193.7720, 19.6687, 10636845, 40281.4000, 0, 5000, 19.6687, 40281.4000
2018-11-24 07:00:08:267, 0, 5296.8530, 20.6162, 10847955, 42222.0000, 0, 5000, 20.6162, 42222.0000
2018-11-24 07:00:13:267, 0, 5397.5425, 20.1379, 11054167, 41242.4000, 0, 5000, 20.1379, 41242.4000
2018-11-24 07:00:18:267, 0, 5496.9150, 19.8745, 11257682, 40703.0000, 0, 5000, 19.8745, 40703.0000
2018-11-24 07:00:23:267, 0, 5599.1938, 20.4558, 11467149, 41893.4000, 0, 5000, 20.4558, 41893.4000
2018-11-24 07:00:28:267, 0, 5700.5342, 20.2681, 11674694, 41509.0000, 0, 5000, 20.2681, 41509.0000
2018-11-24 07:00:33:267, 0, 5804.9019, 20.8735, 11888439, 42749.0000, 0, 5000, 20.8735, 42749.0000
2018-11-24 07:00:38:267, 0, 5909.3452, 20.8887, 12102339, 42780.0000, 0, 5000, 20.8887, 42780.0000
2018-11-24 07:00:43:267, 0, 6012.3960, 20.6102, 12313387, 42209.6000, 0, 5000, 20.6102, 42209.6000
2018-11-24 07:00:48:267, 0, 6115.3862, 20.5980, 12524311, 42184.8000, 0, 5000, 20.5980, 42184.8000
2018-11-24 07:00:53:267, 0, 6219.1182, 20.7464, 12736754, 42488.6000, 0, 5000, 20.7464, 42488.6000
2018-11-24 07:00:58:267, 0, 6321.2153, 20.4194, 12945849, 41819.0000, 0, 5000, 20.4194, 41819.0000
2018-11-24 07:01:03:267, 0, 6422.9492, 20.3468, 13154200, 41670.2000, 0, 5000, 20.3468, 41670.2000
2018-11-24 07:01:08:267, 0, 6525.5459, 20.5193, 13364318, 42023.6000, 0, 5000, 20.5193, 42023.6000
2018-11-24 07:01:13:267, 0, 6631.1851, 21.1278, 13580667, 43269.8000, 0, 5000, 21.1278, 43269.8000
2018-11-24 07:01:18:267, 0, 6731.5869, 20.0804, 13786290, 41124.6000, 0, 5000, 20.0804, 41124.6000
2018-11-24 07:01:23:267, 0, 6834.6377, 20.6102, 13997338, 42209.6000, 0, 5000, 20.6102, 42209.6000
2018-11-24 07:01:28:267, 0, 6940.4434, 21.1611, 14214028, 43338.0000, 0, 5000, 21.1611, 43338.0000
2018-11-24 07:01:33:267, 0, 7041.7534, 20.2620, 14421511, 41496.6000, 0, 5000, 20.2620, 41496.6000
2018-11-24 07:01:38:267, 0, 7143.3057, 20.3104, 14629490, 41595.8000, 0, 5000, 20.3104, 41595.8000
2018-11-24 07:01:43:267, 0, 7245.1001, 20.3589, 14837965, 41695.0000, 0, 5000, 20.3589, 41695.0000
2018-11-24 07:01:48:267, 0, 7351.2085, 21.2217, 15055275, 43462.0000, 0, 5000, 21.2217, 43462.0000
2018-11-24 07:01:53:267, 0, 7453.5781, 20.4739, 15264928, 41930.6000, 0, 5000, 20.4739, 41930.6000
2018-11-24 07:01:58:267, 0, 7553.2686, 19.9381, 15469094, 40833.2000, 0, 5000, 19.9381, 40833.2000
2018-11-24 07:02:03:267, 0, 7652.6563, 19.8775, 15672640, 40709.2000, 0, 5000, 19.8775, 40709.2000
2018-11-24 07:02:08:267, 0, 7753.5273, 20.1742, 15879224, 41316.8000, 0, 5000, 20.1742, 41316.8000
2018-11-24 07:02:13:267, 0, 7855.2764, 20.3498, 16087606, 41676.4000, 0, 5000, 20.3498, 41676.4000
2018-11-24 07:02:18:267, 0, 7957.2827, 20.4013, 16296515, 41781.8000, 0, 5000, 20.4013, 41781.8000
2018-11-24 07:02:23:267, 0, 8059.1831, 20.3801, 16505207, 41738.4000, 0, 5000, 20.3801, 41738.4000
2018-11-24 07:02:28:267, 0, 8160.2207, 20.2075, 16712132, 41385.0000, 0, 5000, 20.2075, 41385.0000
2018-11-24 07:02:33:267, 0, 8261.3794, 20.2317, 16919305, 41434.6000, 0, 5000, 20.2317, 41434.6000
2018-11-24 07:02:38:267, 0, 8362.9922, 20.3226, 17127408, 41620.6000, 0, 5000, 20.3226, 41620.6000
2018-11-24 07:02:43:267, 0, 8464.8320, 20.3680, 17335976, 41713.6000, 0, 5000, 20.3680, 41713.6000
2018-11-24 07:02:48:267, 0, 8565.4609, 20.1258, 17542064, 41217.6000, 0, 5000, 20.1258, 41217.6000
2018-11-24 07:02:53:267, 0, 8664.2583, 19.7595, 17744401, 40467.4000, 0, 5000, 19.7595, 40467.4000
2018-11-24 07:02:58:267, 0, 8763.8579, 19.9199, 17948381, 40796.0000, 0, 5000, 19.9199, 40796.0000
2018-11-24 07:03:03:267, 0, 8864.2598, 20.0804, 18154004, 41124.6000, 0, 5000, 20.0804, 41124.6000
2018-11-24 07:03:08:267, 0, 8969.4448, 21.0370, 18369423, 43083.8000, 0, 5000, 21.0370, 43083.8000
2018-11-24 07:03:13:267, 0, 9071.7539, 20.4618, 18578952, 41905.8000, 0, 5000, 20.4618, 41905.8000
2018-11-24 07:03:18:267, 0, 9175.6523, 20.7797, 18791736, 42556.8000, 0, 5000, 20.7797, 42556.8000
2018-11-24 07:03:23:267, 0, 9274.6919, 19.8079, 18994569, 40566.6000, 0, 5000, 19.8079, 40566.6000
2018-11-24 07:03:28:267, 0, 9372.2329, 19.5082, 19194333, 39952.8000, 0, 5000, 19.5082, 39952.8000
2018-11-24 07:03:33:267, 0, 9472.8770, 20.1288, 19400452, 41223.8000, 0, 5000, 20.1288, 41223.8000
2018-11-24 07:03:38:267, 0, 9573.2788, 20.0804, 19606075, 41124.6000, 0, 5000, 20.0804, 41124.6000
2018-11-24 07:03:43:267, 0, 9674.2861, 20.2015, 19812938, 41372.6000, 0, 5000, 20.2015, 41372.6000
2018-11-24 07:03:48:267, 0, 9775.0815, 20.1591, 20019367, 41285.8000, 0, 5000, 20.1591, 41285.8000
2018-11-24 07:03:53:267, 0, 9875.7559, 20.1349, 20225548, 41236.2000, 0, 5000, 20.1349, 41236.2000
2018-11-24 07:03:58:267, 0, 9969.1797, 18.6848, 20416880, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-24 07:04:03:267, 0, 10064.7227, 19.1086, 20612552, 39134.4000, 0, 5000, 19.1086, 39134.4000
2018-11-24 07:04:08:267, 0, 10156.2241, 18.3003, 20799947, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-24 07:04:13:267, 0, 10248.9214, 18.5395, 20989791, 37968.8000, 0, 5000, 18.5395, 37968.8000
2018-11-24 07:04:18:267, 0, 10343.5107, 18.9179, 21183510, 38743.8000, 0, 5000, 18.9179, 38743.8000
2018-11-24 07:04:23:267, 0, 10433.0444, 17.9067, 21366875, 36673.0000, 0, 5000, 17.9067, 36673.0000
2018-11-24 07:04:28:267, 0, 10525.7720, 18.5455, 21556781, 37981.2000, 0, 5000, 18.5455, 37981.2000
2018-11-24 07:04:33:267, 0, 10625.9014, 20.0259, 21761846, 41013.0000, 0, 5000, 20.0259, 41013.0000
2018-11-24 07:04:38:267, 0, 10723.9722, 19.6142, 21962695, 40169.8000, 0, 5000, 19.6142, 40169.8000
2018-11-24 07:04:43:267, 0, 10817.0024, 18.6061, 22153221, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-24 07:04:48:267, 0, 10906.5059, 17.9007, 22336524, 36660.6000, 0, 5000, 17.9007, 36660.6000
2018-11-24 07:04:53:267, 0, 11003.6533, 19.4295, 22535482, 39791.6000, 0, 5000, 19.4295, 39791.6000
2018-11-24 07:04:58:267, 0, 11097.2739, 18.7241, 22727217, 38347.0000, 0, 5000, 18.7241, 38347.0000
2018-11-24 07:05:03:267, 0, 11188.9873, 18.3427, 22915046, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-24 07:05:08:267, 0, 11279.2778, 18.0581, 23099961, 36983.0000, 0, 5000, 18.0581, 36983.0000
2018-11-24 07:05:13:267, 0, 11372.1719, 18.5788, 23290208, 38049.4000, 0, 5000, 18.5788, 38049.4000
2018-11-24 07:05:18:267, 0, 11467.8208, 19.1298, 23486097, 39177.8000, 0, 5000, 19.1298, 39177.8000
2018-11-24 07:05:23:267, 0, 11561.2295, 18.6817, 23677398, 38260.2000, 0, 5000, 18.6817, 38260.2000
2018-11-24 07:05:28:267, 0, 11660.1631, 19.7867, 23880014, 40523.2000, 0, 5000, 19.7867, 40523.2000
2018-11-24 07:05:33:267, 0, 11761.8213, 20.3316, 24088210, 41639.2000, 0, 5000, 20.3316, 41639.2000
2018-11-24 07:05:38:267, 0, 11858.5903, 19.3538, 24286393, 39636.6000, 0, 5000, 19.3538, 39636.6000
2018-11-24 07:05:43:267, 0, 11953.5278, 18.9875, 24480825, 38886.4000, 0, 5000, 18.9875, 38886.4000
2018-11-24 07:05:48:267, 0, 12046.5430, 18.6030, 24671320, 38099.0000, 0, 5000, 18.6030, 38099.0000
2018-11-24 07:05:53:267, 0, 12138.1807, 18.3275, 24858994, 37534.8000, 0, 5000, 18.3275, 37534.8000
2018-11-24 07:05:58:267, 0, 12231.0444, 18.5728, 25049179, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-24 07:06:03:267, 0, 12319.6094, 17.7130, 25230560, 36276.2000, 0, 5000, 17.7130, 36276.2000
2018-11-24 07:06:08:267, 0, 12413.1089, 18.6999, 25422047, 38297.4000, 0, 5000, 18.6999, 38297.4000
2018-11-24 07:06:13:267, 0, 12510.3472, 19.4477, 25621191, 39828.8000, 0, 5000, 19.4477, 39828.8000
2018-11-24 07:06:18:267, 0, 12607.3130, 19.3932, 25819777, 39717.2000, 0, 5000, 19.3932, 39717.2000
2018-11-24 07:06:23:267, 0, 12702.2808, 18.9936, 26014271, 38898.8000, 0, 5000, 18.9936, 38898.8000
2018-11-24 07:06:28:267, 0, 12797.5210, 19.0480, 26209323, 39010.4000, 0, 5000, 19.0480, 39010.4000
2018-11-24 07:06:33:267, 0, 12890.6572, 18.6272, 26400066, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-24 07:06:38:267, 0, 12984.6411, 18.7968, 26592545, 38495.8000, 0, 5000, 18.7968, 38495.8000
2018-11-24 07:06:43:267, 0, 13077.1265, 18.4971, 26781955, 37882.0000, 0, 5000, 18.4971, 37882.0000
2018-11-24 07:06:48:267, 0, 13169.4302, 18.4607, 26970993, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-24 07:06:53:267, 0, 13262.4907, 18.6121, 27161581, 38117.6000, 0, 5000, 18.6121, 38117.6000
2018-11-24 07:06:58:267, 0, 13353.1143, 18.1247, 27347178, 37119.4000, 0, 5000, 18.1247, 37119.4000
2018-11-24 07:07:03:267, 0, 13452.0024, 19.7776, 27549701, 40504.6000, 0, 5000, 19.7776, 40504.6000
2018-11-24 07:07:08:267, 0, 13547.9692, 19.1934, 27746241, 39308.0000, 0, 5000, 19.1934, 39308.0000
2018-11-24 07:07:13:267, 0, 13642.9067, 18.9875, 27940673, 38886.4000, 0, 5000, 18.9875, 38886.4000
2018-11-24 07:07:18:267, 0, 13738.4346, 19.1056, 28136314, 39128.2000, 0, 5000, 19.1056, 39128.2000
2018-11-24 07:07:23:267, 0, 13830.2388, 18.3608, 28324329, 37603.0000, 0, 5000, 18.3608, 37603.0000
2018-11-24 07:07:28:267, 0, 13920.8018, 18.1126, 28509802, 37094.6000, 0, 5000, 18.1126, 37094.6000
2018-11-24 07:07:33:267, 0, 14015.2852, 18.8967, 28703304, 38700.4000, 0, 5000, 18.8967, 38700.4000
2018-11-24 07:07:38:267, 0, 14112.8262, 19.5082, 28903068, 39952.8000, 0, 5000, 19.5082, 39952.8000
2018-11-24 07:07:43:267, 0, 14207.4307, 18.9209, 29096818, 38750.0000, 0, 5000, 18.9209, 38750.0000
2018-11-24 07:07:48:267, 0, 14299.2500, 18.3639, 29284864, 37609.2000, 0, 5000, 18.3639, 37609.2000
2018-11-24 07:07:53:267, 0, 14391.2358, 18.3972, 29473251, 37677.4000, 0, 5000, 18.3972, 37677.4000
2018-11-24 07:07:58:267, 0, 14481.2539, 18.0036, 29657608, 36871.4000, 0, 5000, 18.0036, 36871.4000
2018-11-24 07:08:03:267, 0, 14575.4800, 18.8452, 29850583, 38595.0000, 0, 5000, 18.8452, 38595.0000
2018-11-24 07:08:08:267, 0, 14669.4941, 18.8028, 30043124, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-24 07:08:13:267, 0, 14763.1450, 18.7302, 30234921, 38359.4000, 0, 5000, 18.7302, 38359.4000
2018-11-24 07:08:18:267, 0, 14856.7354, 18.7181, 30426594, 38334.6000, 0, 5000, 18.7181, 38334.6000
2018-11-24 07:08:23:267, 0, 14945.2095, 17.6948, 30607789, 36239.0000, 0, 5000, 17.6948, 36239.0000
2018-11-24 07:08:28:267, 0, 15036.6504, 18.2882, 30795060, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-24 07:08:33:267, 0, 15126.0781, 17.8855, 30978208, 36629.6000, 0, 5000, 17.8855, 36629.6000
2018-11-24 07:08:38:267, 0, 15215.7783, 17.9400, 31161914, 36741.2000, 0, 5000, 17.9400, 36741.2000
2018-11-24 07:08:43:267, 0, 15308.3848, 18.5213, 31351572, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-24 07:08:48:267, 0, 15401.7026, 18.6636, 31542687, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-24 07:08:53:267, 0, 15492.9922, 18.2579, 31729648, 37392.2000, 0, 5000, 18.2579, 37392.2000
2018-11-24 07:08:58:267, 0, 15589.3828, 19.2781, 31927056, 39481.6000, 0, 5000, 19.2781, 39481.6000
2018-11-24 07:09:03:267, 0, 15683.8359, 18.8906, 32120496, 38688.0000, 0, 5000, 18.8906, 38688.0000
2018-11-24 07:09:08:267, 0, 15774.9438, 18.2216, 32307085, 37317.8000, 0, 5000, 18.2216, 37317.8000
2018-11-24 07:09:13:267, 0, 15864.6743, 17.9461, 32490853, 36753.6000, 0, 5000, 17.9461, 36753.6000
2018-11-24 07:09:18:267, 0, 15959.7783, 19.0208, 32685626, 38954.6000, 0, 5000, 19.0208, 38954.6000
2018-11-24 07:09:23:267, 0, 16054.1406, 18.8725, 32878880, 38650.8000, 0, 5000, 18.8725, 38650.8000
2018-11-24 07:09:28:267, 0, 16147.2163, 18.6151, 33069499, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-24 07:09:33:267, 0, 16236.8711, 17.9310, 33253112, 36722.6000, 0, 5000, 17.9310, 36722.6000
2018-11-24 07:09:38:267, 0, 16328.5693, 18.3396, 33440910, 37559.6000, 0, 5000, 18.3396, 37559.6000
2018-11-24 07:09:43:267, 0, 16422.5986, 18.8059, 33633482, 38514.4000, 0, 5000, 18.8059, 38514.4000
2018-11-24 07:09:48:267, 0, 16516.7944, 18.8392, 33826395, 38582.6000, 0, 5000, 18.8392, 38582.6000
2018-11-24 07:09:53:267, 0, 16611.4595, 18.9330, 34020269, 38774.8000, 0, 5000, 18.9330, 38774.8000
2018-11-24 07:09:58:267, 0, 16702.6733, 18.2428, 34207075, 37361.2000, 0, 5000, 18.2428, 37361.2000
2018-11-24 07:10:03:267, 0, 16797.2778, 18.9209, 34400825, 38750.0000, 0, 5000, 18.9209, 38750.0000
2018-11-24 07:10:08:267, 0, 16892.3364, 19.0117, 34595505, 38936.0000, 0, 5000, 19.0117, 38936.0000
2018-11-24 07:10:13:267, 0, 16987.2285, 18.9784, 34789844, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-24 07:10:18:267, 0, 17082.1206, 18.9784, 34984183, 38867.8000, 0, 5000, 18.9784, 38867.8000
2018-11-24 07:10:23:267, 0, 17175.4082, 18.6575, 35175236, 38210.6000, 0, 5000, 18.6575, 38210.6000
2018-11-24 07:10:28:267, 0, 17273.0552, 19.5294, 35375217, 39996.2000, 0, 5000, 19.5294, 39996.2000
2018-11-24 07:10:33:267, 0, 17367.4326, 18.8755, 35568502, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-24 07:10:38:267, 0, 17462.5215, 19.0178, 35763244, 38948.4000, 0, 5000, 19.0178, 38948.4000
2018-11-24 07:10:43:267, 0, 17556.9595, 18.8876, 35956653, 38681.8000, 0, 5000, 18.8876, 38681.8000
2018-11-24 07:10:48:267, 0, 17651.6094, 18.9300, 36150496, 38768.6000, 0, 5000, 18.9300, 38768.6000
2018-11-24 07:10:53:267, 0, 17746.9707, 19.0723, 36345796, 39060.0000, 0, 5000, 19.0723, 39060.0000
2018-11-24 07:10:58:267, 0, 17842.1504, 19.0359, 36540724, 38985.6000, 0, 5000, 19.0359, 38985.6000
2018-11-24 07:11:03:267, 0, 17938.1021, 19.1903, 36737233, 39301.8000, 0, 5000, 19.1903, 39301.8000
2018-11-24 07:11:08:267, 0, 18033.7813, 19.1358, 36933184, 39190.2000, 0, 5000, 19.1358, 39190.2000
2018-11-24 07:11:13:267, 0, 18128.7642, 18.9966, 37127709, 38905.0000, 0, 5000, 18.9966, 38905.0000
2018-11-24 07:11:18:267, 0, 18223.6714, 18.9814, 37322079, 38874.0000, 0, 5000, 18.9814, 38874.0000
2018-11-24 07:11:23:267, 0, 18318.4727, 18.9603, 37516232, 38830.6000, 0, 5000, 18.9603, 38830.6000
2018-11-24 07:11:28:267, 0, 18408.2637, 17.9582, 37700124, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-24 07:11:33:267, 0, 18500.5674, 18.4607, 37889162, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-24 07:11:38:267, 0, 18592.4473, 18.3760, 38077332, 37634.0000, 0, 5000, 18.3760, 37634.0000
2018-11-24 07:11:43:267, 0, 18690.0034, 19.5112, 38277127, 39959.0000, 0, 5000, 19.5112, 39959.0000
2018-11-24 07:11:48:267, 0, 18784.3506, 18.8694, 38470350, 38644.6000, 0, 5000, 18.8694, 38644.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
