procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25776     61   5678    0    0     0     0 57954 42044 31  8 61  0  0 2018-12-20 01:42:38
 5  0      0  25775     61   5678    0    0     0     0 57155 42046 31  7 62  0  0 2018-12-20 01:42:39
 4  0      0  25775     61   5678    0    0     0     0 56767 41512 30  9 61  0  0 2018-12-20 01:42:40
 4  0      0  25775     61   5678    0    0     0     0 57300 41396 30  9 62  0  0 2018-12-20 01:42:41
 4  0      0  25773     61   5678    0    0     0     0 58732 42856 31  8 61  0  0 2018-12-20 01:42:42
 5  0      0  25774     61   5678    0    0     0     0 58020 41587 30  8 61  0  0 2018-12-20 01:42:43
 5  0      0  25772     61   5678    0    0     0     0 57889 41672 30  8 62  0  0 2018-12-20 01:42:44
 5  0      0  25773     61   5678    0    0     0     0 58230 42912 31  9 60  0  0 2018-12-20 01:42:45
 4  0      0  25774     61   5678    0    0     0     0 57967 42594 31  8 61  0  0 2018-12-20 01:42:46
 4  0      0  25773     61   5678    0    0     0     0 56680 40874 31  8 61  0  0 2018-12-20 01:42:47
 7  0      0  25774     61   5678    0    0     0     0 57337 42011 30  8 61  0  0 2018-12-20 01:42:48
 5  0      0  25773     61   5678    0    0     0     0 58934 43505 32  8 60  0  0 2018-12-20 01:42:49
 4  0      0  25775     61   5678    0    0     0     0 57119 41886 31  7 61  0  0 2018-12-20 01:42:50
 6  0      0  25775     61   5678    0    0     0     0 58925 43392 31  9 60  0  0 2018-12-20 01:42:51
 3  0      0  25764     61   5678    0    0     0     0 56911 40591 30  8 62  0  0 2018-12-20 01:42:52
 5  0      0  25772     61   5678    0    0     0     0 57413 46420 32  9 59  0  0 2018-12-20 01:42:53
 3  0      0  25773     61   5678    0    0     0     0 58311 42058 30  8 61  0  0 2018-12-20 01:42:54
 5  0      0  25773     61   5678    0    0     0     0 58541 42548 30  9 61  0  0 2018-12-20 01:42:55
 7  0      0  25773     61   5678    0    0     0     0 59408 43397 31  9 61  0  0 2018-12-20 01:42:56
 5  0      0  25772     61   5678    0    0     0     0 58955 42376 30  9 61  0  0 2018-12-20 01:42:57
 2  0      0  25772     61   5678    0    0     0  1896 59788 42178 31  8 60  0  0 2018-12-20 01:42:58
 2  0      0  25771     61   5678    0    0     0     0 60586 43405 30  8 62  0  0 2018-12-20 01:42:59
 5  0      0  25771     61   5678    0    0     0     0 58341 41660 30  8 61  0  0 2018-12-20 01:43:00
 4  0      0  25771     61   5678    0    0     0     0 59707 43121 31  9 60  0  0 2018-12-20 01:43:01
 2  0      0  25772     61   5678    0    0     0     0 58842 43071 31  9 61  0  0 2018-12-20 01:43:02
 6  0      0  25772     61   5678    0    0     0     0 58353 42134 30 10 61  0  0 2018-12-20 01:43:03
 6  0      0  25772     61   5678    0    0     0     0 58516 42730 31  8 61  0  0 2018-12-20 01:43:04
 3  0      0  25772     61   5678    0    0     0     0 58312 42211 31  8 62  0  0 2018-12-20 01:43:05
 3  0      0  25773     61   5678    0    0     0     0 59753 42080 30  8 61  0  0 2018-12-20 01:43:06
 6  0      0  25772     61   5678    0    0     0     0 59003 41973 31  8 61  0  0 2018-12-20 01:43:07
 7  0      0  25772     61   5678    0    0     0     0 59620 43977 31  8 61  0  0 2018-12-20 01:43:08
 5  0      0  25773     61   5678    0    0     0     0 58608 42894 31  9 61  0  0 2018-12-20 01:43:09
 5  0      0  25773     61   5678    0    0     0     0 58464 41611 31  8 61  0  0 2018-12-20 01:43:10
 4  0      0  25774     61   5678    0    0     0     0 56776 40762 31  7 62  0  0 2018-12-20 01:43:11
 5  0      0  25774     61   5678    0    0     0     0 59230 43764 31  8 61  0  0 2018-12-20 01:43:12
 6  0      0  25774     61   5678    0    0     0     0 58160 41312 29  9 61  0  0 2018-12-20 01:43:13
 5  0      0  25773     61   5678    0    0     0     0 56438 39919 31  8 62  0  0 2018-12-20 01:43:14
 6  0      0  25773     61   5678    0    0     0     0 57829 42101 31  8 61  0  0 2018-12-20 01:43:15
 6  0      0  25774     61   5678    0    0     0     0 59085 42414 30  9 61  0  0 2018-12-20 01:43:16
 5  0      0  25774     61   5678    0    0     0     0 58179 42392 31  9 61  0  0 2018-12-20 01:43:17
 5  0      0  25773     61   5678    0    0     0     0 57629 41282 30  9 62  0  0 2018-12-20 01:43:18
 2  0      0  25773     61   5678    0    0     0     0 58031 41945 32  7 61  0  0 2018-12-20 01:43:19
 6  0      0  25774     61   5678    0    0     0     0 57600 41450 30  8 62  0  0 2018-12-20 01:43:20
 5  0      0  25773     61   5678    0    0     0     0 56985 40255 29  9 62  0  0 2018-12-20 01:43:21
 6  0      0  25775     61   5678    0    0     0     0 59291 42213 30  8 62  0  0 2018-12-20 01:43:22
 2  0      0  25775     61   5678    0    0     0     0 58123 41399 31  8 61  0  0 2018-12-20 01:43:23
 5  0      0  25773     61   5678    0    0     0     0 58885 41416 29  9 62  0  0 2018-12-20 01:43:24
 6  0      0  25773     61   5678    0    0     0     0 59611 43111 31  8 61  0  0 2018-12-20 01:43:25
 5  0      0  25774     61   5678    0    0     0     0 59586 42885 31  8 61  0  0 2018-12-20 01:43:26
 5  0      0  25774     61   5678    0    0     0     0 58649 42323 30  8 62  0  0 2018-12-20 01:43:27
 6  0      0  25774     61   5678    0    0     0     0 58544 41461 31  8 61  0  0 2018-12-20 01:43:28
 4  0      0  25774     61   5678    0    0     0     0 57319 40370 30  9 62  0  0 2018-12-20 01:43:29
 2  0      0  25774     61   5678    0    0     0     0 59593 43026 31  8 61  0  0 2018-12-20 01:43:30
 5  0      0  25774     61   5678    0    0     0     0 58243 42213 30  9 61  0  0 2018-12-20 01:43:31
 2  0      0  25773     61   5678    0    0     0     0 57694 41324 30  8 62  0  0 2018-12-20 01:43:32
 7  0      0  25774     61   5678    0    0     0     0 58344 41525 30  9 61  0  0 2018-12-20 01:43:33
 6  0      0  25774     61   5678    0    0     0     0 57362 41449 31  8 61  0  0 2018-12-20 01:43:34
 7  0      0  25774     61   5678    0    0     0     0 59142 41445 31  8 61  0  0 2018-12-20 01:43:35
 5  0      0  25774     61   5678    0    0     0     0 59883 43296 31  8 61  0  0 2018-12-20 01:43:36
 4  0      0  25775     61   5678    0    0     0     0 58755 42686 31  8 61  0  0 2018-12-20 01:43:37
 7  0      0  25775     61   5678    0    0     0     0 57000 41086 30  8 62  0  0 2018-12-20 01:43:38
 6  0      0  25774     61   5678    0    0     0     0 57466 41606 30  8 62  0  0 2018-12-20 01:43:39
 3  0      0  25774     61   5678    0    0     0     0 58720 43325 31  8 61  0  0 2018-12-20 01:43:40
 6  0      0  25774     61   5678    0    0     0     0 58219 43048 31  8 61  0  0 2018-12-20 01:43:41
 5  0      0  25775     61   5678    0    0     0     0 58618 43192 30  9 60  0  0 2018-12-20 01:43:42
 7  0      0  25775     61   5678    0    0     0     0 55916 40268 30  8 62  0  0 2018-12-20 01:43:43
 5  0      0  25776     61   5678    0    0     0     0 60947 44226 31  9 60  0  0 2018-12-20 01:43:44
 5  0      0  25774     61   5678    0    0     0     0 58903 43424 32  7 60  0  0 2018-12-20 01:43:45
 4  0      0  25773     61   5678    0    0     0     0 56535 40431 30  8 62  0  0 2018-12-20 01:43:46
 5  0      0  25773     61   5678    0    0     0     0 58426 42457 30  9 61  0  0 2018-12-20 01:43:47
 6  0      0  25773     61   5678    0    0     0     0 58996 42836 31  9 60  0  0 2018-12-20 01:43:48
 5  0      0  25774     61   5678    0    0     0     0 59820 42806 30  9 61  0  0 2018-12-20 01:43:49
 6  0      0  25773     61   5678    0    0     0     0 58168 41992 30  9 61  0  0 2018-12-20 01:43:50
 3  0      0  25774     61   5678    0    0     0     0 59366 43479 31  9 61  0  0 2018-12-20 01:43:51
 2  0      0  25774     61   5678    0    0     0     0 59594 43225 31  8 61  0  0 2018-12-20 01:43:52
 7  0      0  25775     61   5678    0    0     0     0 59009 46240 32  9 59  0  0 2018-12-20 01:43:53
 5  0      0  25774     61   5678    0    0     0     0 58515 42071 30  8 62  0  0 2018-12-20 01:43:54
 5  0      0  25775     61   5678    0    0     0     0 59168 42871 31  9 60  0  0 2018-12-20 01:43:55
 4  0      0  25773     61   5678    0    0     0     0 57841 42515 30  9 61  0  0 2018-12-20 01:43:56
 6  0      0  25774     61   5678    0    0     0     0 58431 43296 30  9 61  0  0 2018-12-20 01:43:57
 6  0      0  25775     61   5678    0    0     0     0 58190 42782 30  9 61  0  0 2018-12-20 01:43:58
 4  0      0  25773     61   5678    0    0     0     0 57964 41861 30  8 62  0  0 2018-12-20 01:43:59
 4  0      0  25773     61   5678    0    0     0     0 58419 42591 32  8 60  0  0 2018-12-20 01:44:00
 6  0      0  25773     61   5678    0    0     0     0 59294 43265 31  8 61  0  0 2018-12-20 01:44:01
 4  0      0  25773     61   5678    0    0     0     0 57638 41695 31  8 61  0  0 2018-12-20 01:44:02
 5  0      0  25774     61   5678    0    0     0     0 57925 41828 31  8 61  0  0 2018-12-20 01:44:03
 4  0      0  25774     61   5678    0    0     0     0 58514 41594 30  9 61  0  0 2018-12-20 01:44:04
 4  0      0  25773     61   5678    0    0     0     0 59920 43196 30  9 61  0  0 2018-12-20 01:44:05
 7  0      0  25772     61   5678    0    0     0     0 58344 41903 31  8 61  0  0 2018-12-20 01:44:06
 5  0      0  25772     61   5678    0    0     0     0 57722 40679 29  9 62  0  0 2018-12-20 01:44:07
 5  0      0  25773     61   5678    0    0     0     0 59552 43577 31  9 61  0  0 2018-12-20 01:44:08
 8  0      0  25772     61   5678    0    0     0     0 58890 42636 31  8 61  0  0 2018-12-20 01:44:09
 3  0      0  25773     61   5678    0    0     0     0 60553 43857 31  9 60  0  0 2018-12-20 01:44:10
 4  0      0  25773     61   5678    0    0     0     0 57189 41033 29  9 62  0  0 2018-12-20 01:44:11
 5  0      0  25773     61   5678    0    0     0     0 59550 42510 31  8 61  0  0 2018-12-20 01:44:12
 2  0      0  25773     61   5678    0    0     0     0 58316 41273 30  8 62  0  0 2018-12-20 01:44:13
 6  0      0  25774     61   5678    0    0     0     0 57145 40689 30  9 61  0  0 2018-12-20 01:44:14
 5  0      0  25775     61   5678    0    0     0     0 59609 42486 31  8 61  0  0 2018-12-20 01:44:15
 6  0      0  25774     61   5678    0    0     0     0 59133 42753 31  8 61  0  0 2018-12-20 01:44:16
 6  0      0  25774     61   5678    0    0     0     0 58648 41933 31  9 61  0  0 2018-12-20 01:44:17
 6  0      0  25773     61   5678    0    0     0     0 57987 41911 30  8 62  0  0 2018-12-20 01:44:18
 7  0      0  25773     61   5678    0    0     0     0 58360 42013 30  9 61  0  0 2018-12-20 01:44:19
 5  0      0  25774     61   5678    0    0     0     0 60268 43484 32  9 60  0  0 2018-12-20 01:44:20
 4  0      0  25774     61   5678    0    0     0     0 58878 41519 31  7 61  0  0 2018-12-20 01:44:21
 5  0      0  25775     61   5678    0    0     0     0 60740 43210 31  9 61  0  0 2018-12-20 01:44:22
 5  0      0  25777     61   5678    0    0     0     0 60890 43966 30  9 60  0  0 2018-12-20 01:44:23
 5  0      0  25776     61   5678    0    0     0     0 59289 42038 31  8 61  0  0 2018-12-20 01:44:24
 6  0      0  25775     61   5678    0    0     0     0 60094 42404 31  8 61  0  0 2018-12-20 01:44:25
 4  0      0  25774     61   5678    0    0     0     0 57309 41140 30  9 61  0  0 2018-12-20 01:44:26
 4  0      0  25773     61   5678    0    0     0     0 58841 42628 31  8 61  0  0 2018-12-20 01:44:27
 5  0      0  25774     61   5678    0    0     0     0 59380 42576 31  8 61  0  0 2018-12-20 01:44:28
 6  0      0  25774     61   5678    0    0     0     0 58750 42226 31  8 61  0  0 2018-12-20 01:44:29
 5  0      0  25775     61   5678    0    0     0     0 59801 43350 31  9 60  0  0 2018-12-20 01:44:30
 6  0      0  25775     61   5678    0    0     0     0 59555 42378 30  8 62  0  0 2018-12-20 01:44:31
 5  0      0  25775     61   5678    0    0     0     0 58492 41759 31  8 61  0  0 2018-12-20 01:44:32
 4  0      0  25776     61   5678    0    0     0     0 58975 42707 31  8 61  0  0 2018-12-20 01:44:33
 5  0      0  25776     61   5678    0    0     0     0 58269 42545 31  8 61  0  0 2018-12-20 01:44:34
 4  0      0  25776     61   5678    0    0     0     0 59681 43219 32  8 60  0  0 2018-12-20 01:44:35
 7  0      0  25775     61   5678    0    0     0     0 58032 41587 30  9 61  0  0 2018-12-20 01:44:36
 5  0      0  25775     61   5678    0    0     0     0 58200 41959 31  8 61  0  0 2018-12-20 01:44:37
 5  0      0  25774     61   5678    0    0     0     0 58291 42341 30  9 61  0  0 2018-12-20 01:44:38
 6  0      0  25776     61   5678    0    0     0     0 58056 41912 30  9 61  0  0 2018-12-20 01:44:39
 6  0      0  25775     61   5678    0    0     0     0 60394 43676 32  7 61  0  0 2018-12-20 01:44:40
 5  0      0  25775     61   5678    0    0     0     0 58084 41840 32  7 61  0  0 2018-12-20 01:44:41
 4  0      0  25775     61   5678    0    0     0     0 56960 41012 30  8 62  0  0 2018-12-20 01:44:42
 4  0      0  25775     61   5678    0    0     0     0 59745 43505 31  8 61  0  0 2018-12-20 01:44:43
 8  0      0  25775     61   5678    0    0     0     0 58838 42771 32  8 61  0  0 2018-12-20 01:44:44
 6  0      0  25776     61   5678    0    0     0     0 58018 42762 30  9 61  0  0 2018-12-20 01:44:45
 6  0      0  25775     61   5678    0    0     0     0 57137 41227 31  8 61  0  0 2018-12-20 01:44:46
 7  0      0  25774     61   5678    0    0     0     0 57705 42378 30  9 61  0  0 2018-12-20 01:44:47
 6  0      0  25775     61   5678    0    0     0     0 58171 42514 32  8 60  0  0 2018-12-20 01:44:48
 5  0      0  25775     61   5678    0    0     0     0 56621 41753 30  9 62  0  0 2018-12-20 01:44:49
 5  0      0  25775     61   5678    0    0     0     0 56788 41607 31  8 61  0  0 2018-12-20 01:44:50
 5  0      0  25776     61   5678    0    0     0     0 57816 42087 31  8 61  0  0 2018-12-20 01:44:51
 6  0      0  25774     61   5678    0    0     0     0 56498 41721 29  9 61  0  0 2018-12-20 01:44:52
 5  0      0  25773     61   5678    0    0     0     0 57627 47544 31 10 59  0  0 2018-12-20 01:44:53
 5  0      0  25774     61   5678    0    0     0     0 56567 41275 30  8 62  0  0 2018-12-20 01:44:54
 6  0      0  25775     61   5678    0    0     0     0 57448 41389 30  9 62  0  0 2018-12-20 01:44:55
 2  0      0  25774     61   5678    0    0     0     0 57109 41242 30  9 61  0  0 2018-12-20 01:44:56
 5  0      0  25775     61   5678    0    0     0     0 59170 43439 31  9 60  0  0 2018-12-20 01:44:57
 6  0      0  25773     61   5678    0    0     0     0 57497 41571 30  8 62  0  0 2018-12-20 01:44:58
 6  0      0  25773     61   5678    0    0     0     0 58153 42300 31  9 60  0  0 2018-12-20 01:44:59
 7  0      0  25771     61   5678    0    0     0     0 59514 43904 31  8 61  0  0 2018-12-20 01:45:00
 4  0      0  25770     61   5678    0    0     0     0 59015 41891 31  9 60  0  0 2018-12-20 01:45:01
 7  0      0  25771     61   5678    0    0     0     0 58855 41854 30  8 61  0  0 2018-12-20 01:45:02
 5  0      0  25771     61   5678    0    0     0     0 59424 43183 31  9 61  0  0 2018-12-20 01:45:03
 4  0      0  25772     61   5678    0    0     0     0 58412 42215 31  9 61  0  0 2018-12-20 01:45:04
 6  0      0  25773     61   5678    0    0     0     0 58169 42338 31  8 61  0  0 2018-12-20 01:45:05
 3  0      0  25773     61   5678    0    0     0     0 59109 43845 31  9 60  0  0 2018-12-20 01:45:06
 5  0      0  25772     61   5678    0    0     0     0 57318 41411 29  9 62  0  0 2018-12-20 01:45:07
 6  0      0  25773     61   5678    0    0     0     0 58234 43625 32  8 60  0  0 2018-12-20 01:45:08
 6  0      0  25772     61   5678    0    0     0     0 58650 42944 30  8 61  0  0 2018-12-20 01:45:09
 8  0      0  25772     61   5678    0    0     0     0 58727 42694 31  8 61  0  0 2018-12-20 01:45:10
 6  0      0  25772     61   5678    0    0     0     0 58402 43111 31  8 61  0  0 2018-12-20 01:45:11
 5  0      0  25770     61   5678    0    0     0     0 58039 41664 30  8 62  0  0 2018-12-20 01:45:12
 4  0      0  25770     61   5678    0    0     0     0 59536 43394 30  9 61  0  0 2018-12-20 01:45:13
 4  0      0  25771     61   5678    0    0     0     0 60791 42896 31  9 61  0  0 2018-12-20 01:45:14
 4  0      0  25771     61   5678    0    0     0     0 59812 42470 31  8 61  0  0 2018-12-20 01:45:15
 3  0      0  25771     61   5678    0    0     0     0 58887 42346 30  9 61  0  0 2018-12-20 01:45:16
 5  0      0  25772     61   5678    0    0     0     0 58382 41408 31  8 61  0  0 2018-12-20 01:45:17
 5  0      0  25772     61   5678    0    0     0     0 56615 40114 30  8 62  0  0 2018-12-20 01:45:18
 4  0      0  25772     61   5678    0    0     0     0 58611 42791 32  8 60  0  0 2018-12-20 01:45:19
 5  0      0  25772     61   5678    0    0     0     0 58492 42335 31  8 61  0  0 2018-12-20 01:45:20
 3  0      0  25772     61   5678    0    0     0     0 58191 42038 32  8 61  0  0 2018-12-20 01:45:21
 5  0      0  25772     61   5678    0    0     0     0 57047 40468 29  9 62  0  0 2018-12-20 01:45:22
 4  0      0  25773     61   5678    0    0     0     0 59783 43209 31  9 60  0  0 2018-12-20 01:45:23
 3  0      0  25771     61   5678    0    0     0     0 58104 40813 30  9 62  0  0 2018-12-20 01:45:24
 2  0      0  25772     61   5678    0    0     0     0 59905 41989 30  9 61  0  0 2018-12-20 01:45:25
 6  0      0  25772     61   5678    0    0     0     0 58813 41808 30  9 61  0  0 2018-12-20 01:45:26
 7  0      0  25772     61   5678    0    0     0     0 59346 42696 32  8 60  0  0 2018-12-20 01:45:27
 6  0      0  25773     61   5678    0    0     0     0 58015 41593 30  9 61  0  0 2018-12-20 01:45:28
 6  0      0  25773     61   5678    0    0     0     0 59212 42900 31  9 60  0  0 2018-12-20 01:45:29
 6  0      0  25773     61   5679    0    0     0     0 59268 42693 31  8 60  0  0 2018-12-20 01:45:30
 7  0      0  25771     61   5679    0    0     0     0 58780 42351 30  9 61  0  0 2018-12-20 01:45:31
 5  0      0  25772     61   5679    0    0     0     8 58004 41434 30  9 61  0  0 2018-12-20 01:45:32
 4  0      0  25772     61   5679    0    0     0  1704 59097 43143 31  8 60  0  0 2018-12-20 01:45:33
 5  0      0  25773     61   5679    0    0     0     0 58221 41376 30  9 61  0  0 2018-12-20 01:45:34
 6  0      0  25773     61   5679    0    0     0     0 59832 43333 32  7 61  0  0 2018-12-20 01:45:35
 3  0      0  25773     61   5679    0    0     0     0 57951 42125 31  8 61  0  0 2018-12-20 01:45:36
 6  0      0  25774     61   5679    0    0     0     0 59291 42597 31  8 61  0  0 2018-12-20 01:45:37
 5  0      0  25773     61   5679    0    0     0     0 59454 42538 30  9 61  0  0 2018-12-20 01:45:38
 6  0      0  25774     61   5679    0    0     0     0 58605 42922 30  9 61  0  0 2018-12-20 01:45:39
 6  0      0  25775     61   5679    0    0     0     0 58865 43088 31  9 60  0  0 2018-12-20 01:45:40
 4  0      0  25775     61   5679    0    0     0     0 57828 42393 31  9 61  0  0 2018-12-20 01:45:41
 4  0      0  25774     61   5679    0    0     0     0 59100 42880 31  9 60  0  0 2018-12-20 01:45:42
 4  0      0  25773     61   5679    0    0     0     0 57415 40847 31  8 62  0  0 2018-12-20 01:45:43
 5  0      0  25773     61   5679    0    0     0     0 58594 42417 31  8 61  0  0 2018-12-20 01:45:44
 5  0      0  25774     61   5679    0    0     0     0 57487 42014 30  9 61  0  0 2018-12-20 01:45:45
 5  0      0  25774     61   5679    0    0     0     0 58941 42680 31  8 61  0  0 2018-12-20 01:45:46
 5  0      0  25773     61   5679    0    0     0     0 57147 40544 29  9 62  0  0 2018-12-20 01:45:47
 6  0      0  25774     61   5679    0    0     0     0 59327 43299 31  9 61  0  0 2018-12-20 01:45:48
 4  0      0  25775     61   5679    0    0     0     0 59364 43482 32  8 60  0  0 2018-12-20 01:45:49
 5  0      0  25775     61   5679    0    0     0     0 58569 42325 31  8 61  0  0 2018-12-20 01:45:50
 5  0      0  25774     61   5679    0    0     0     0 58843 43005 31  8 61  0  0 2018-12-20 01:45:51
 4  0      0  25775     61   5679    0    0     0     0 57343 41305 30  9 61  0  0 2018-12-20 01:45:52
 5  0      0  25774     61   5679    0    0     0     0 58289 46240 32 10 59  0  0 2018-12-20 01:45:53
 5  0      0  25775     61   5679    0    0     0     0 58542 41753 30  8 61  0  0 2018-12-20 01:45:54
 4  0      0  25775     61   5679    0    0     0     0 58943 42525 30  9 61  0  0 2018-12-20 01:45:55
 5  0      0  25774     61   5679    0    0     0     0 57956 40844 31  8 62  0  0 2018-12-20 01:45:56
 5  0      0  25774     61   5679    0    0     0     0 58853 40507 30  8 62  0  0 2018-12-20 01:45:57
 5  0      0  25774     61   5679    0    0     0     0 58498 40276 30  8 62  0  0 2018-12-20 01:45:58
 5  0      0  25775     61   5679    0    0     0     0 58454 42915 31  9 60  0  0 2018-12-20 01:45:59
 7  0      0  25775     61   5679    0    0     0     0 59324 43237 31  8 60  0  0 2018-12-20 01:46:00
 3  0      0  25775     61   5679    0    0     0     0 58591 41891 31  8 61  0  0 2018-12-20 01:46:01
 4  0      0  25771     61   5679    0    0     0     0 59002 42383 31  8 61  0  0 2018-12-20 01:46:02
 7  0      0  25773     61   5679    0    0     0     0 58944 42228 30  9 61  0  0 2018-12-20 01:46:03
 4  0      0  25773     61   5679    0    0     0     0 59069 42351 32  8 61  0  0 2018-12-20 01:46:04
 4  0      0  25774     61   5679    0    0     0     0 60111 43075 31  9 60  0  0 2018-12-20 01:46:05
 4  0      0  25772     61   5679    0    0     0     0 58297 42260 31  8 60  0  0 2018-12-20 01:46:06
 6  0      0  25772     61   5679    0    0     0     0 58016 40874 29  9 62  0  0 2018-12-20 01:46:07
 6  0      0  25773     61   5679    0    0     0     0 57940 41037 30  9 62  0  0 2018-12-20 01:46:08
 4  0      0  25772     61   5679    0    0     0     0 58112 41509 31  8 61  0  0 2018-12-20 01:46:09
 5  0      0  25772     61   5679    0    0     0     0 58603 42035 31  8 61  0  0 2018-12-20 01:46:10
 5  0      0  25771     61   5679    0    0     0     0 58668 42690 31  8 61  0  0 2018-12-20 01:46:11
 4  0      0  25771     61   5679    0    0     0     0 58908 42068 31  8 61  0  0 2018-12-20 01:46:12
 5  0      0  25772     61   5679    0    0     0     0 59350 42385 31  8 61  0  0 2018-12-20 01:46:13
 5  0      0  25773     61   5679    0    0     0     0 58946 42005 31  8 61  0  0 2018-12-20 01:46:14
 5  0      0  25773     61   5679    0    0     0     0 57870 41137 31  8 61  0  0 2018-12-20 01:46:15
 4  0      0  25773     61   5679    0    0     0     0 58314 42173 30  9 61  0  0 2018-12-20 01:46:16
 6  0      0  25772     61   5679    0    0     0     0 59265 42674 30  9 61  0  0 2018-12-20 01:46:17
 4  0      0  25773     61   5679    0    0     0     0 58277 41276 30  8 62  0  0 2018-12-20 01:46:18
 4  0      0  25773     61   5679    0    0     0     0 58804 42160 30  9 61  0  0 2018-12-20 01:46:19
 5  0      0  25773     61   5679    0    0     0     0 60180 43435 31  9 60  0  0 2018-12-20 01:46:20
