time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:15:35:108, 0, 3928.5239, 5.9778, 8045617, 12242.5515, 0, 5001, 5.9778, 12242.5515
2018-11-27 07:15:40:109, 0, 3958.3281, 5.9596, 8106656, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 07:15:45:109, 0, 3988.0415, 5.9427, 8167509, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 07:15:50:111, 0, 4017.8911, 5.9675, 8228641, 12221.5114, 0, 5002, 5.9675, 12221.5114
2018-11-27 07:15:55:113, 0, 4047.6802, 5.9554, 8289649, 12196.7213, 0, 5002, 5.9554, 12196.7213
2018-11-27 07:16:00:113, 0, 4077.4541, 5.9548, 8350626, 12195.4000, 0, 5000, 5.9548, 12195.4000
2018-11-27 07:16:05:114, 0, 4107.3037, 5.9687, 8411758, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 07:16:10:115, 0, 4137.1382, 5.9657, 8472859, 12217.7564, 0, 5001, 5.9657, 12217.7564
2018-11-27 07:16:15:116, 0, 4166.9878, 5.9687, 8533991, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 07:16:20:118, 0, 4196.8677, 5.9736, 8595185, 12233.9064, 0, 5002, 5.9736, 12233.9064
2018-11-27 07:16:25:119, 0, 4226.6719, 5.9596, 8656224, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 07:16:30:119, 0, 4256.4761, 5.9608, 8717263, 12207.8000, 0, 5000, 5.9608, 12207.8000
2018-11-27 07:16:35:120, 0, 4286.3257, 5.9687, 8778395, 12223.9552, 0, 5001, 5.9687, 12223.9552
2018-11-27 07:16:40:120, 0, 4315.9634, 5.9275, 8839093, 12139.6000, 0, 5000, 5.9275, 12139.6000
2018-11-27 07:16:45:121, 0, 4345.7676, 5.9596, 8900132, 12205.3589, 0, 5001, 5.9596, 12205.3589
2018-11-27 07:16:50:122, 0, 4375.6021, 5.9657, 8961233, 12217.7564, 0, 5001, 5.9657, 12217.7564
2018-11-27 07:16:55:124, 0, 4405.4668, 5.9706, 9022396, 12227.7089, 0, 5002, 5.9706, 12227.7089
2018-11-27 07:17:00:124, 0, 4435.2256, 5.9518, 9083342, 12189.2000, 0, 5000, 5.9518, 12189.2000
2018-11-27 07:17:05:125, 0, 4464.9844, 5.9506, 9144288, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 07:17:10:125, 0, 4494.8945, 5.9820, 9205544, 12251.2000, 0, 5000, 5.9820, 12251.2000
2018-11-27 07:17:15:125, 0, 4524.6533, 5.9518, 9266490, 12189.2000, 0, 5000, 5.9518, 12189.2000
2018-11-27 07:17:20:126, 0, 4554.4424, 5.9566, 9327498, 12199.1602, 0, 5001, 5.9566, 12199.1602
2018-11-27 07:17:25:127, 0, 4584.2617, 5.9627, 9388568, 12211.5577, 0, 5001, 5.9627, 12211.5577
2018-11-27 07:17:30:127, 0, 4614.2173, 5.9911, 9449917, 12269.8000, 0, 5000, 5.9911, 12269.8000
2018-11-27 07:17:35:129, 0, 4643.9609, 5.9464, 9510832, 12178.1287, 0, 5002, 5.9464, 12178.1287
2018-11-27 07:17:40:129, 0, 4673.6743, 5.9427, 9571685, 12170.6000, 0, 5000, 5.9427, 12170.6000
2018-11-27 07:17:45:130, 0, 4703.3423, 5.9324, 9632445, 12149.5701, 0, 5001, 5.9324, 12149.5701
2018-11-27 07:17:50:131, 0, 4733.2222, 5.9748, 9693639, 12236.3527, 0, 5001, 5.9748, 12236.3527
2018-11-27 07:17:55:133, 0, 4763.1172, 5.9766, 9754864, 12240.1040, 0, 5002, 5.9766, 12240.1040
2018-11-27 07:18:00:134, 0, 4792.9819, 5.9718, 9816027, 12230.1540, 0, 5001, 5.9718, 12230.1540
2018-11-27 07:18:05:134, 0, 4822.7407, 5.9518, 9876973, 12189.2000, 0, 5000, 5.9518, 12189.2000
2018-11-27 07:18:10:134, 0, 4852.6509, 5.9820, 9938229, 12251.2000, 0, 5000, 5.9820, 12251.2000
2018-11-27 07:18:15:135, 0, 4882.4097, 5.9506, 9999175, 12186.7626, 0, 5001, 5.9506, 12186.7626
2018-11-27 07:18:20:137, 0, 4912.2744, 5.9706, 10060338, 12227.7089, 0, 5002, 5.9706, 12227.7089
2018-11-27 07:18:25:138, 0, 4954.0063, 8.3447, 10145805, 17089.9820, 0, 5001, 8.3447, 17089.9820
2018-11-27 07:18:30:139, 0, 5012.1011, 11.6166, 10264783, 23790.8418, 0, 5001, 11.6166, 23790.8418
2018-11-27 07:18:35:139, 0, 5070.3320, 11.6462, 10384040, 23851.4000, 0, 5000, 11.6462, 23851.4000
2018-11-27 07:18:40:139, 0, 5134.3452, 12.8026, 10515139, 26219.8000, 0, 5000, 12.8026, 26219.8000
2018-11-27 07:18:45:139, 0, 5210.3315, 15.1973, 10670759, 31124.0000, 0, 5000, 15.1973, 31124.0000
2018-11-27 07:18:50:139, 0, 5286.0151, 15.1367, 10825759, 31000.0000, 0, 5000, 15.1367, 31000.0000
2018-11-27 07:18:55:139, 0, 5361.9863, 15.1942, 10981348, 31117.8000, 0, 5000, 15.1942, 31117.8000
2018-11-27 07:19:00:139, 0, 5437.8667, 15.1761, 11136751, 31080.6000, 0, 5000, 15.1761, 31080.6000
2018-11-27 07:19:05:139, 0, 5513.7925, 15.1852, 11292247, 31099.2000, 0, 5000, 15.1852, 31099.2000
2018-11-27 07:19:10:139, 0, 5589.7183, 15.1852, 11447743, 31099.2000, 0, 5000, 15.1852, 31099.2000
2018-11-27 07:19:15:139, 0, 5665.4624, 15.1488, 11602867, 31024.8000, 0, 5000, 15.1488, 31024.8000
2018-11-27 07:19:20:139, 0, 5741.3730, 15.1821, 11758332, 31093.0000, 0, 5000, 15.1821, 31093.0000
2018-11-27 07:19:25:139, 0, 5816.9658, 15.1186, 11913146, 30962.8000, 0, 5000, 15.1186, 30962.8000
2018-11-27 07:19:30:139, 0, 5892.9824, 15.2033, 12068828, 31136.4000, 0, 5000, 15.2033, 31136.4000
2018-11-27 07:19:35:140, 0, 5968.9688, 15.1942, 12224448, 31117.7764, 0, 5001, 15.1942, 31117.7764
2018-11-27 07:19:40:140, 0, 6044.6221, 15.1307, 12379386, 30987.6000, 0, 5000, 15.1307, 30987.6000
2018-11-27 07:19:45:140, 0, 6119.9575, 15.0671, 12533673, 30857.4000, 0, 5000, 15.0671, 30857.4000
2018-11-27 07:19:50:140, 0, 6194.9297, 14.9944, 12687216, 30708.6000, 0, 5000, 14.9944, 30708.6000
2018-11-27 07:19:55:140, 0, 6270.9766, 15.2094, 12842960, 31148.8000, 0, 5000, 15.2094, 31148.8000
2018-11-27 07:20:00:140, 0, 6346.6753, 15.1397, 12997991, 31006.2000, 0, 5000, 15.1397, 31006.2000
2018-11-27 07:20:05:141, 0, 6422.2832, 15.1186, 13152836, 30962.8074, 0, 5001, 15.1186, 30962.8074
2018-11-27 07:20:10:141, 0, 6498.3149, 15.2063, 13308549, 31142.6000, 0, 5000, 15.2063, 31142.6000
2018-11-27 07:20:15:141, 0, 6574.1650, 15.1700, 13463890, 31068.2000, 0, 5000, 15.1700, 31068.2000
2018-11-27 07:20:20:141, 0, 6649.7427, 15.1155, 13618673, 30956.6000, 0, 5000, 15.1155, 30956.6000
2018-11-27 07:20:25:141, 0, 6725.5474, 15.1609, 13773921, 31049.6000, 0, 5000, 15.1609, 31049.6000
2018-11-27 07:20:30:141, 0, 6801.5488, 15.2003, 13929572, 31130.2000, 0, 5000, 15.2003, 31130.2000
2018-11-27 07:20:35:141, 0, 6877.2173, 15.1337, 14084541, 30993.8000, 0, 5000, 15.1337, 30993.8000
2018-11-27 07:20:40:141, 0, 6954.2783, 15.4122, 14242362, 31564.2000, 0, 5000, 15.4122, 31564.2000
2018-11-27 07:20:45:141, 0, 7039.6343, 17.0712, 14417171, 34961.8000, 0, 5000, 17.0712, 34961.8000
2018-11-27 07:20:50:141, 0, 7124.4453, 16.9622, 14590864, 34738.6000, 0, 5000, 16.9622, 34738.6000
2018-11-27 07:20:55:141, 0, 7208.5752, 16.8260, 14763162, 34459.6000, 0, 5000, 16.8260, 34459.6000
2018-11-27 07:21:00:141, 0, 7293.5830, 17.0016, 14937258, 34819.2000, 0, 5000, 17.0016, 34819.2000
2018-11-27 07:21:05:141, 0, 7378.3032, 16.9440, 15110765, 34701.4000, 0, 5000, 16.9440, 34701.4000
2018-11-27 07:21:10:141, 0, 7463.8257, 17.1045, 15285915, 35030.0000, 0, 5000, 17.1045, 35030.0000
2018-11-27 07:21:15:141, 0, 7551.4521, 17.5253, 15465374, 35891.8000, 0, 5000, 17.5253, 35891.8000
2018-11-27 07:21:20:141, 0, 7637.3379, 17.1771, 15641268, 35178.8000, 0, 5000, 17.1771, 35178.8000
2018-11-27 07:21:25:141, 0, 7723.6475, 17.2619, 15818030, 35352.4000, 0, 5000, 17.2619, 35352.4000
2018-11-27 07:21:30:141, 0, 7808.3979, 16.9501, 15991599, 34713.8000, 0, 5000, 16.9501, 34713.8000
2018-11-27 07:21:35:141, 0, 7895.4492, 17.4103, 16169880, 35656.2000, 0, 5000, 17.4103, 35656.2000
2018-11-27 07:21:40:141, 0, 7982.1221, 17.3346, 16347386, 35501.2000, 0, 5000, 17.3346, 35501.2000
2018-11-27 07:21:45:141, 0, 8066.7817, 16.9319, 16520769, 34676.6000, 0, 5000, 16.9319, 34676.6000
2018-11-27 07:21:50:141, 0, 8151.3657, 16.9168, 16693997, 34645.6000, 0, 5000, 16.9168, 34645.6000
2018-11-27 07:21:55:141, 0, 8235.8286, 16.8926, 16866977, 34596.0000, 0, 5000, 16.8926, 34596.0000
2018-11-27 07:22:00:141, 0, 8319.8525, 16.8048, 17039058, 34416.2000, 0, 5000, 16.8048, 34416.2000
2018-11-27 07:22:05:141, 0, 8405.0571, 17.0409, 17213557, 34899.8000, 0, 5000, 17.0409, 34899.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
