time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 06:20:31:554, 0, 5225.9375, 8.8671, 10702720, 18159.8000, 0, 5000, 8.8671, 18159.8000
2018-11-27 06:20:36:555, 0, 5270.2578, 8.8623, 10793488, 18149.9700, 0, 5001, 8.8623, 18149.9700
2018-11-27 06:20:41:556, 0, 5314.6235, 8.8714, 10884349, 18168.5663, 0, 5001, 8.8714, 18168.5663
2018-11-27 06:20:46:556, 0, 5358.8682, 8.8489, 10974962, 18122.6000, 0, 5000, 8.8489, 18122.6000
2018-11-27 06:20:51:556, 0, 5403.0371, 8.8338, 11065420, 18091.6000, 0, 5000, 8.8338, 18091.6000
2018-11-27 06:20:56:556, 0, 5447.4785, 8.8883, 11156436, 18203.2000, 0, 5000, 8.8883, 18203.2000
2018-11-27 06:21:01:556, 0, 5491.8291, 8.8701, 11247266, 18166.0000, 0, 5000, 8.8701, 18166.0000
2018-11-27 06:21:06:556, 0, 5536.1191, 8.8580, 11337972, 18141.2000, 0, 5000, 8.8580, 18141.2000
2018-11-27 06:21:11:557, 0, 5580.4697, 8.8683, 11428802, 18162.3675, 0, 5001, 8.8683, 18162.3675
2018-11-27 06:21:16:557, 0, 5624.5176, 8.8096, 11519012, 18042.0000, 0, 5000, 8.8096, 18042.0000
2018-11-27 06:21:21:557, 0, 5668.8682, 8.8701, 11609842, 18166.0000, 0, 5000, 8.8701, 18166.0000
2018-11-27 06:21:26:565, 0, 5713.2944, 8.8711, 11700827, 18167.9313, 0, 5008, 8.8711, 18167.9313
2018-11-27 06:21:31:565, 0, 5757.8267, 8.9064, 11792029, 18240.4000, 0, 5000, 8.9064, 18240.4000
2018-11-27 06:21:36:566, 0, 5802.1924, 8.8714, 11882890, 18168.5663, 0, 5001, 8.8714, 18168.5663
2018-11-27 06:21:41:566, 0, 5846.6187, 8.8853, 11973875, 18197.0000, 0, 5000, 8.8853, 18197.0000
2018-11-27 06:21:46:566, 0, 5890.8330, 8.8429, 12064426, 18110.2000, 0, 5000, 8.8429, 18110.2000
2018-11-27 06:21:51:566, 0, 5935.1836, 8.8701, 12155256, 18166.0000, 0, 5000, 8.8701, 18166.0000
2018-11-27 06:21:56:566, 0, 5979.4434, 8.8520, 12245900, 18128.8000, 0, 5000, 8.8520, 18128.8000
2018-11-27 06:22:01:567, 0, 6023.8545, 8.8805, 12336854, 18187.1626, 0, 5001, 8.8805, 18187.1626
2018-11-27 06:22:06:568, 0, 6068.1445, 8.8562, 12427560, 18137.5725, 0, 5001, 8.8562, 18137.5725
2018-11-27 06:22:11:569, 0, 6112.3740, 8.8441, 12518142, 18112.7774, 0, 5001, 8.8441, 18112.7774
2018-11-27 06:22:16:569, 0, 6156.4370, 8.8126, 12608383, 18048.2000, 0, 5000, 8.8126, 18048.2000
2018-11-27 06:22:21:570, 0, 6200.8936, 8.8895, 12699430, 18205.7588, 0, 5001, 8.8895, 18205.7588
2018-11-27 06:22:26:571, 0, 6245.0474, 8.8290, 12789857, 18081.7836, 0, 5001, 8.8290, 18081.7836
2018-11-27 06:22:31:571, 0, 6289.2769, 8.8459, 12880439, 18116.4000, 0, 5000, 8.8459, 18116.4000
2018-11-27 06:22:36:572, 0, 6333.6577, 8.8744, 12971331, 18174.7650, 0, 5001, 8.8744, 18174.7650
2018-11-27 06:22:41:573, 0, 6378.1143, 8.8895, 13062378, 18205.7588, 0, 5001, 8.8895, 18205.7588
2018-11-27 06:22:46:573, 0, 6422.4194, 8.8610, 13153115, 18147.4000, 0, 5000, 8.8610, 18147.4000
2018-11-27 06:22:51:574, 0, 6466.5430, 8.8229, 13243480, 18069.3861, 0, 5001, 8.8229, 18069.3861
2018-11-27 06:22:56:574, 0, 6510.8179, 8.8550, 13334155, 18135.0000, 0, 5000, 8.8550, 18135.0000
2018-11-27 06:23:01:575, 0, 6555.2593, 8.8865, 13425171, 18199.5601, 0, 5001, 8.8865, 18199.5601
2018-11-27 06:23:06:576, 0, 6599.5947, 8.8653, 13515970, 18156.1688, 0, 5001, 8.8653, 18156.1688
2018-11-27 06:23:11:577, 0, 6643.8394, 8.8472, 13606583, 18118.9762, 0, 5001, 8.8472, 18118.9762
2018-11-27 06:23:16:577, 0, 6692.4736, 9.7269, 13706186, 19920.6000, 0, 5000, 9.7269, 19920.6000
2018-11-27 06:23:21:578, 0, 6743.6055, 10.2243, 13810904, 20939.4121, 0, 5001, 10.2243, 20939.4121
2018-11-27 06:23:26:578, 0, 6798.2490, 10.9287, 13922814, 22382.0000, 0, 5000, 10.9287, 22382.0000
2018-11-27 06:23:31:578, 0, 6861.2026, 12.5907, 14051743, 25785.8000, 0, 5000, 12.5907, 25785.8000
2018-11-27 06:23:36:578, 0, 6924.6255, 12.6846, 14181633, 25978.0000, 0, 5000, 12.6846, 25978.0000
2018-11-27 06:23:41:578, 0, 6993.1040, 13.6957, 14321877, 28048.8000, 0, 5000, 13.6957, 28048.8000
2018-11-27 06:23:46:578, 0, 7068.3940, 15.0580, 14476071, 30838.8000, 0, 5000, 15.0580, 30838.8000
2018-11-27 06:23:51:578, 0, 7147.1807, 15.7573, 14637426, 32271.0000, 0, 5000, 15.7573, 32271.0000
2018-11-27 06:23:56:578, 0, 7225.3315, 15.6302, 14797479, 32010.6000, 0, 5000, 15.6302, 32010.6000
2018-11-27 06:24:01:578, 0, 7303.9063, 15.7149, 14958400, 32184.2000, 0, 5000, 15.7149, 32184.2000
2018-11-27 06:24:06:578, 0, 7382.5566, 15.7301, 15119476, 32215.2000, 0, 5000, 15.7301, 32215.2000
2018-11-27 06:24:11:578, 0, 7460.9800, 15.6847, 15280087, 32122.2000, 0, 5000, 15.6847, 32122.2000
2018-11-27 06:24:16:578, 0, 7539.3579, 15.6756, 15440605, 32103.6000, 0, 5000, 15.6756, 32103.6000
2018-11-27 06:24:21:578, 0, 7618.1748, 15.7634, 15602022, 32283.4000, 0, 5000, 15.7634, 32283.4000
2018-11-27 06:24:26:578, 0, 7697.0522, 15.7755, 15763563, 32308.2000, 0, 5000, 15.7755, 32308.2000
2018-11-27 06:24:31:578, 0, 7775.8237, 15.7543, 15924887, 32264.8000, 0, 5000, 15.7543, 32264.8000
2018-11-27 06:24:36:578, 0, 7854.4893, 15.7331, 16085994, 32221.4000, 0, 5000, 15.7331, 32221.4000
2018-11-27 06:24:41:578, 0, 7933.0034, 15.7028, 16246791, 32159.4000, 0, 5000, 15.7028, 32159.4000
2018-11-27 06:24:46:578, 0, 8011.8657, 15.7725, 16408301, 32302.0000, 0, 5000, 15.7725, 32302.0000
2018-11-27 06:24:51:578, 0, 8090.2437, 15.6756, 16568819, 32103.6000, 0, 5000, 15.6756, 32103.6000
2018-11-27 06:24:56:578, 0, 8168.6973, 15.6907, 16729492, 32134.6000, 0, 5000, 15.6907, 32134.6000
2018-11-27 06:25:01:578, 0, 8247.3325, 15.7271, 16890537, 32209.0000, 0, 5000, 15.7271, 32209.0000
2018-11-27 06:25:06:578, 0, 8325.2715, 15.5878, 17050156, 31923.8000, 0, 5000, 15.5878, 31923.8000
2018-11-27 06:25:11:578, 0, 8402.4990, 15.4455, 17208318, 31632.4000, 0, 5000, 15.4455, 31632.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
