time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 06:13:51:512, 0, 1681.4175, 8.7854, 3443543, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 06:13:56:512, 0, 1725.1929, 8.7551, 3533195, 17930.4000, 0, 5000, 8.7551, 17930.4000
2018-11-27 06:14:01:513, 0, 1768.6655, 8.6928, 3622227, 17802.8394, 0, 5001, 8.6928, 17802.8394
2018-11-27 06:14:06:513, 0, 1812.4863, 8.7642, 3711972, 17949.0000, 0, 5000, 8.7642, 17949.0000
2018-11-27 06:14:11:514, 0, 1855.9590, 8.6928, 3801004, 17802.8394, 0, 5001, 8.6928, 17802.8394
2018-11-27 06:14:16:514, 0, 1899.9766, 8.8035, 3891152, 18029.6000, 0, 5000, 8.8035, 18029.6000
2018-11-27 06:14:21:514, 0, 1944.1455, 8.8338, 3981610, 18091.6000, 0, 5000, 8.8338, 18091.6000
2018-11-27 06:14:26:515, 0, 1988.2539, 8.8199, 4071944, 18063.1874, 0, 5001, 8.8199, 18063.1874
2018-11-27 06:14:31:515, 0, 2032.3774, 8.8247, 4162309, 18073.0000, 0, 5000, 8.8247, 18073.0000
2018-11-27 06:14:36:515, 0, 2076.5615, 8.8368, 4252798, 18097.8000, 0, 5000, 8.8368, 18097.8000
2018-11-27 06:14:41:515, 0, 2120.9272, 8.8731, 4343659, 18172.2000, 0, 5000, 8.8731, 18172.2000
2018-11-27 06:14:46:516, 0, 2165.3232, 8.8774, 4434582, 18180.9638, 0, 5001, 8.8774, 18180.9638
2018-11-27 06:14:51:517, 0, 2209.5073, 8.8350, 4525071, 18094.1812, 0, 5001, 8.8350, 18094.1812
2018-11-27 06:14:56:517, 0, 2253.6006, 8.8187, 4615374, 18060.6000, 0, 5000, 8.8187, 18060.6000
2018-11-27 06:15:01:517, 0, 2297.9058, 8.8610, 4706111, 18147.4000, 0, 5000, 8.8610, 18147.4000
2018-11-27 06:15:06:518, 0, 2342.0898, 8.8350, 4796600, 18094.1812, 0, 5001, 8.8350, 18094.1812
2018-11-27 06:15:11:518, 0, 2386.1528, 8.8126, 4886841, 18048.2000, 0, 5000, 8.8126, 18048.2000
2018-11-27 06:15:16:518, 0, 2430.4580, 8.8610, 4977578, 18147.4000, 0, 5000, 8.8610, 18147.4000
2018-11-27 06:15:21:518, 0, 2474.6421, 8.8368, 5068067, 18097.8000, 0, 5000, 8.8368, 18097.8000
2018-11-27 06:15:26:519, 0, 2518.7808, 8.8260, 5158463, 18075.5849, 0, 5001, 8.8260, 18075.5849
2018-11-27 06:15:31:519, 0, 2563.0254, 8.8489, 5249076, 18122.6000, 0, 5000, 8.8489, 18122.6000
2018-11-27 06:15:36:519, 0, 2606.9521, 8.7854, 5339038, 17992.4000, 0, 5000, 8.7854, 17992.4000
2018-11-27 06:15:41:520, 0, 2650.5610, 8.7200, 5428349, 17858.6283, 0, 5001, 8.7200, 17858.6283
2018-11-27 06:15:46:520, 0, 2694.6240, 8.8126, 5518590, 18048.2000, 0, 5000, 8.8126, 18048.2000
2018-11-27 06:15:51:521, 0, 2738.7021, 8.8139, 5608862, 18050.7898, 0, 5001, 8.8139, 18050.7898
2018-11-27 06:15:56:521, 0, 2782.9922, 8.8580, 5699568, 18141.2000, 0, 5000, 8.8580, 18141.2000
2018-11-27 06:16:01:521, 0, 2827.1006, 8.8217, 5789902, 18066.8000, 0, 5000, 8.8217, 18066.8000
2018-11-27 06:16:06:521, 0, 2871.3604, 8.8520, 5880546, 18128.8000, 0, 5000, 8.8520, 18128.8000
2018-11-27 06:16:11:521, 0, 2915.6353, 8.8550, 5971221, 18135.0000, 0, 5000, 8.8550, 18135.0000
2018-11-27 06:16:16:521, 0, 2959.8799, 8.8489, 6061834, 18122.6000, 0, 5000, 8.8489, 18122.6000
2018-11-27 06:16:21:521, 0, 3004.0791, 8.8398, 6152354, 18104.0000, 0, 5000, 8.8398, 18104.0000
2018-11-27 06:16:26:521, 0, 3048.2178, 8.8277, 6242750, 18079.2000, 0, 5000, 8.8277, 18079.2000
2018-11-27 06:16:31:521, 0, 3092.5229, 8.8610, 6333487, 18147.4000, 0, 5000, 8.8610, 18147.4000
2018-11-27 06:16:36:521, 0, 3136.5557, 8.8065, 6423666, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 06:16:41:521, 0, 3180.8154, 8.8520, 6514310, 18128.8000, 0, 5000, 8.8520, 18128.8000
2018-11-27 06:16:46:522, 0, 3224.9692, 8.8290, 6604737, 18081.7836, 0, 5001, 8.8290, 18081.7836
2018-11-27 06:16:51:522, 0, 3269.2744, 8.8610, 6695474, 18147.4000, 0, 5000, 8.8610, 18147.4000
2018-11-27 06:16:56:523, 0, 3313.3979, 8.8229, 6785839, 18069.3861, 0, 5001, 8.8229, 18069.3861
2018-11-27 06:17:01:523, 0, 3357.6577, 8.8520, 6876483, 18128.8000, 0, 5000, 8.8520, 18128.8000
2018-11-27 06:17:06:524, 0, 3401.7358, 8.8139, 6966755, 18050.7898, 0, 5001, 8.8139, 18050.7898
2018-11-27 06:17:11:525, 0, 3446.0410, 8.8593, 7057492, 18143.7712, 0, 5001, 8.8593, 18143.7712
2018-11-27 06:17:16:525, 0, 3490.1948, 8.8308, 7147919, 18085.4000, 0, 5000, 8.8308, 18085.4000
2018-11-27 06:17:21:525, 0, 3534.5151, 8.8641, 7238687, 18153.6000, 0, 5000, 8.8641, 18153.6000
2018-11-27 06:17:26:525, 0, 3578.7598, 8.8489, 7329300, 18122.6000, 0, 5000, 8.8489, 18122.6000
2018-11-27 06:17:31:526, 0, 3622.9590, 8.8381, 7419820, 18100.3799, 0, 5001, 8.8381, 18100.3799
2018-11-27 06:17:36:526, 0, 3665.9775, 8.6037, 7507922, 17620.4000, 0, 5000, 8.6037, 17620.4000
2018-11-27 06:17:41:526, 0, 3709.9800, 8.8005, 7598039, 18023.4000, 0, 5000, 8.8005, 18023.4000
2018-11-27 06:17:46:527, 0, 3754.3003, 8.8623, 7688807, 18149.9700, 0, 5001, 8.8623, 18149.9700
2018-11-27 06:17:51:527, 0, 3798.4995, 8.8398, 7779327, 18104.0000, 0, 5000, 8.8398, 18104.0000
2018-11-27 06:17:56:527, 0, 3842.7441, 8.8489, 7869940, 18122.6000, 0, 5000, 8.8489, 18122.6000
2018-11-27 06:18:01:528, 0, 3886.7769, 8.8048, 7960119, 18032.1936, 0, 5001, 8.8048, 18032.1936
2018-11-27 06:18:06:529, 0, 3931.0972, 8.8623, 8050887, 18149.9700, 0, 5001, 8.8623, 18149.9700
2018-11-27 06:18:11:530, 0, 3975.2358, 8.8260, 8141283, 18075.5849, 0, 5001, 8.8260, 18075.5849
2018-11-27 06:18:16:530, 0, 4019.3594, 8.8247, 8231648, 18073.0000, 0, 5000, 8.8247, 18073.0000
2018-11-27 06:18:21:530, 0, 4063.3921, 8.8065, 8321827, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 06:18:26:531, 0, 4107.9546, 8.9107, 8413091, 18249.1502, 0, 5001, 8.9107, 18249.1502
2018-11-27 06:18:31:531, 0, 4152.1387, 8.8368, 8503580, 18097.8000, 0, 5000, 8.8368, 18097.8000
2018-11-27 06:18:36:531, 0, 4196.4590, 8.8641, 8594348, 18153.6000, 0, 5000, 8.8641, 18153.6000
2018-11-27 06:18:41:532, 0, 4240.4917, 8.8048, 8684527, 18032.1936, 0, 5001, 8.8048, 18032.1936
2018-11-27 06:18:46:533, 0, 4284.7817, 8.8562, 8775233, 18137.5725, 0, 5001, 8.8562, 18137.5725
2018-11-27 06:18:51:533, 0, 4328.9204, 8.8277, 8865629, 18079.2000, 0, 5000, 8.8277, 18079.2000
2018-11-27 06:18:56:533, 0, 4372.9985, 8.8156, 8955901, 18054.4000, 0, 5000, 8.8156, 18054.4000
2018-11-27 06:19:01:533, 0, 4417.3491, 8.8701, 9046731, 18166.0000, 0, 5000, 8.8701, 18166.0000
2018-11-27 06:19:06:533, 0, 4461.4424, 8.8187, 9137034, 18060.6000, 0, 5000, 8.8187, 18060.6000
2018-11-27 06:19:11:534, 0, 4505.5356, 8.8169, 9227337, 18056.9886, 0, 5001, 8.8169, 18056.9886
2018-11-27 06:19:16:534, 0, 4549.5532, 8.8035, 9317485, 18029.6000, 0, 5000, 8.8035, 18029.6000
2018-11-27 06:19:21:535, 0, 4593.9492, 8.8774, 9408408, 18180.9638, 0, 5001, 8.8774, 18180.9638
2018-11-27 06:19:26:536, 0, 4638.0425, 8.8169, 9498711, 18056.9886, 0, 5001, 8.8169, 18056.9886
2018-11-27 06:19:31:536, 0, 4682.3628, 8.8641, 9589479, 18153.6000, 0, 5000, 8.8641, 18153.6000
2018-11-27 06:19:36:536, 0, 4726.3198, 8.7914, 9679503, 18004.8000, 0, 5000, 8.7914, 18004.8000
2018-11-27 06:19:41:537, 0, 4770.6855, 8.8714, 9770364, 18168.5663, 0, 5001, 8.8714, 18168.5663
2018-11-27 06:19:46:537, 0, 4814.7485, 8.8126, 9860605, 18048.2000, 0, 5000, 8.8126, 18048.2000
2018-11-27 06:19:51:537, 0, 4858.9478, 8.8398, 9951125, 18104.0000, 0, 5000, 8.8398, 18104.0000
2018-11-27 06:19:56:538, 0, 4903.1318, 8.8350, 10041614, 18094.1812, 0, 5001, 8.8350, 18094.1812
2018-11-27 06:20:01:538, 0, 4947.3613, 8.8459, 10132196, 18116.4000, 0, 5000, 8.8459, 18116.4000
2018-11-27 06:20:06:538, 0, 4991.6514, 8.8580, 10222902, 18141.2000, 0, 5000, 8.8580, 18141.2000
2018-11-27 06:20:11:538, 0, 5035.6841, 8.8065, 10313081, 18035.8000, 0, 5000, 8.8065, 18035.8000
2018-11-27 06:20:16:539, 0, 5079.9893, 8.8593, 10403818, 18143.7712, 0, 5001, 8.8593, 18143.7712
2018-11-27 06:20:21:540, 0, 5124.4761, 8.8956, 10494927, 18218.1564, 0, 5001, 8.8956, 18218.1564
2018-11-27 06:20:26:541, 0, 5168.6299, 8.8290, 10585354, 18081.7836, 0, 5001, 8.8290, 18081.7836
2018-11-27 06:20:31:541, 0, 5212.7988, 8.8338, 10675812, 18091.6000, 0, 5000, 8.8338, 18091.6000
2018-11-27 06:20:36:541, 0, 5256.9980, 8.8398, 10766332, 18104.0000, 0, 5000, 8.8398, 18104.0000
2018-11-27 06:20:41:541, 0, 5301.2881, 8.8580, 10857038, 18141.2000, 0, 5000, 8.8580, 18141.2000
2018-11-27 06:20:46:541, 0, 5345.3662, 8.8156, 10947310, 18054.4000, 0, 5000, 8.8156, 18054.4000
2018-11-27 06:20:51:542, 0, 5389.4746, 8.8199, 11037644, 18063.1874, 0, 5001, 8.8199, 18063.1874
2018-11-27 06:20:56:542, 0, 5433.7041, 8.8459, 11128226, 18116.4000, 0, 5000, 8.8459, 18116.4000
2018-11-27 06:21:01:542, 0, 5478.0093, 8.8610, 11218963, 18147.4000, 0, 5000, 8.8610, 18147.4000
2018-11-27 06:21:06:543, 0, 5522.1934, 8.8350, 11309452, 18094.1812, 0, 5001, 8.8350, 18094.1812
2018-11-27 06:21:11:543, 0, 5566.4985, 8.8610, 11400189, 18147.4000, 0, 5000, 8.8610, 18147.4000
2018-11-27 06:21:16:543, 0, 5610.4858, 8.7975, 11490275, 18017.2000, 0, 5000, 8.7975, 18017.2000
2018-11-27 06:21:21:544, 0, 5654.7759, 8.8562, 11580981, 18137.5725, 0, 5001, 8.8562, 18137.5725
2018-11-27 06:21:26:544, 0, 5698.9600, 8.8368, 11671470, 18097.8000, 0, 5000, 8.8368, 18097.8000
2018-11-27 06:21:31:544, 0, 5743.3862, 8.8853, 11762455, 18197.0000, 0, 5000, 8.8853, 18197.0000
2018-11-27 06:21:36:544, 0, 5787.5249, 8.8277, 11852851, 18079.2000, 0, 5000, 8.8277, 18079.2000
2018-11-27 06:21:41:545, 0, 5831.8755, 8.8683, 11943681, 18162.3675, 0, 5001, 8.8683, 18162.3675
2018-11-27 06:21:46:545, 0, 5875.9536, 8.8156, 12033953, 18054.4000, 0, 5000, 8.8156, 18054.4000
2018-11-27 06:21:51:545, 0, 5920.1680, 8.8429, 12124504, 18110.2000, 0, 5000, 8.8429, 18110.2000
2018-11-27 06:21:56:546, 0, 5964.4429, 8.8532, 12215179, 18131.3737, 0, 5001, 8.8532, 18131.3737
2018-11-27 06:22:01:547, 0, 6008.7329, 8.8562, 12305885, 18137.5725, 0, 5001, 8.8562, 18137.5725
2018-11-27 06:22:06:548, 0, 6052.9624, 8.8441, 12396467, 18112.7774, 0, 5001, 8.8441, 18112.7774
2018-11-27 06:22:11:549, 0, 6096.9951, 8.8048, 12486646, 18032.1936, 0, 5001, 8.8048, 18032.1936
2018-11-27 06:22:16:550, 0, 6141.1035, 8.8199, 12576980, 18063.1874, 0, 5001, 8.8199, 18063.1874
2018-11-27 06:22:21:550, 0, 6185.3633, 8.8520, 12667624, 18128.8000, 0, 5000, 8.8520, 18128.8000
2018-11-27 06:22:26:550, 0, 6229.5928, 8.8459, 12758206, 18116.4000, 0, 5000, 8.8459, 18116.4000
2018-11-27 06:22:31:550, 0, 6273.7163, 8.8247, 12848571, 18073.0000, 0, 5000, 8.8247, 18073.0000
2018-11-27 06:22:36:550, 0, 6318.0366, 8.8641, 12939339, 18153.6000, 0, 5000, 8.8641, 18153.6000
2018-11-27 06:22:41:551, 0, 6362.4023, 8.8714, 13030200, 18168.5663, 0, 5001, 8.8714, 18168.5663
2018-11-27 06:22:46:552, 0, 6406.5107, 8.8199, 13120534, 18063.1874, 0, 5001, 8.8199, 18063.1874
2018-11-27 06:22:51:552, 0, 6450.7100, 8.8398, 13211054, 18104.0000, 0, 5000, 8.8398, 18104.0000
2018-11-27 06:22:56:553, 0, 6494.8335, 8.8229, 13301419, 18069.3861, 0, 5001, 8.8229, 18069.3861
2018-11-27 06:23:01:553, 0, 6539.2144, 8.8762, 13392311, 18178.4000, 0, 5000, 8.8762, 18178.4000
2018-11-27 06:23:06:553, 0, 6583.2773, 8.8126, 13482552, 18048.2000, 0, 5000, 8.8126, 18048.2000
2018-11-27 06:23:11:554, 0, 6627.5522, 8.8532, 13573227, 18131.3737, 0, 5001, 8.8532, 18131.3737
2018-11-27 06:23:16:555, 0, 6676.0049, 9.6886, 13672458, 19842.2316, 0, 5001, 9.6886, 19842.2316
2018-11-27 06:23:21:555, 0, 6727.0913, 10.2173, 13777083, 20925.0000, 0, 5000, 10.2173, 20925.0000
2018-11-27 06:23:26:555, 0, 6781.5684, 10.8954, 13888652, 22313.8000, 0, 5000, 10.8954, 22313.8000
2018-11-27 06:23:31:555, 0, 6844.1890, 12.5241, 14016899, 25649.4000, 0, 5000, 12.5241, 25649.4000
2018-11-27 06:23:36:555, 0, 6907.7935, 12.7209, 14147161, 26052.4000, 0, 5000, 12.7209, 26052.4000
2018-11-27 06:23:41:555, 0, 6976.6655, 13.7744, 14288211, 28210.0000, 0, 5000, 13.7744, 28210.0000
2018-11-27 06:23:46:555, 0, 7051.8950, 15.0459, 14442281, 30814.0000, 0, 5000, 15.0459, 30814.0000
2018-11-27 06:23:51:555, 0, 7130.3032, 15.6816, 14602861, 32116.0000, 0, 5000, 15.6816, 32116.0000
2018-11-27 06:23:56:555, 0, 7208.7720, 15.6938, 14763565, 32140.8000, 0, 5000, 15.6938, 32140.8000
2018-11-27 06:24:01:555, 0, 7287.2256, 15.6907, 14924238, 32134.6000, 0, 5000, 15.6907, 32134.6000
2018-11-27 06:24:06:555, 0, 7365.5581, 15.6665, 15084663, 32085.0000, 0, 5000, 15.6665, 32085.0000
2018-11-27 06:24:11:555, 0, 7443.8301, 15.6544, 15244964, 32060.2000, 0, 5000, 15.6544, 32060.2000
2018-11-27 06:24:16:555, 0, 7521.9053, 15.6150, 15404862, 31979.6000, 0, 5000, 15.6150, 31979.6000
2018-11-27 06:24:21:555, 0, 7600.3135, 15.6816, 15565442, 32116.0000, 0, 5000, 15.6816, 32116.0000
2018-11-27 06:24:26:555, 0, 7678.7671, 15.6907, 15726115, 32134.6000, 0, 5000, 15.6907, 32134.6000
2018-11-27 06:24:31:555, 0, 7756.7363, 15.5938, 15885796, 31936.2000, 0, 5000, 15.5938, 31936.2000
2018-11-27 06:24:36:555, 0, 7834.4331, 15.5394, 16044919, 31824.6000, 0, 5000, 15.5394, 31824.6000
2018-11-27 06:24:41:555, 0, 7912.7354, 15.6604, 16205282, 32072.6000, 0, 5000, 15.6604, 32072.6000
2018-11-27 06:24:46:555, 0, 7991.2798, 15.7089, 16366141, 32171.8000, 0, 5000, 15.7089, 32171.8000
2018-11-27 06:24:51:555, 0, 8069.7031, 15.6847, 16526752, 32122.2000, 0, 5000, 15.6847, 32122.2000
2018-11-27 06:24:56:555, 0, 8148.0356, 15.6665, 16687177, 32085.0000, 0, 5000, 15.6665, 32085.0000
2018-11-27 06:25:01:555, 0, 8226.2017, 15.6332, 16847261, 32016.8000, 0, 5000, 15.6332, 32016.8000
2018-11-27 06:25:06:556, 0, 8304.3677, 15.6301, 17007345, 32010.3979, 0, 5001, 15.6301, 32010.3979
2018-11-27 06:25:11:556, 0, 8382.6699, 15.6604, 17167708, 32072.6000, 0, 5000, 15.6604, 32072.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
