2018-12-14 18:03:54, id: test-180354-614, starting producer #0
2018-12-14 18:05:20, id: test-180354-614, time: 86.013s, sent: 9765 msg/s
2018-12-14 18:05:21, id: test-180354-614, time: 87.013s, sent: 9765 msg/s
2018-12-14 18:05:22, id: test-180354-614, time: 88.013s, sent: 9763 msg/s
2018-12-14 18:05:23, id: test-180354-614, time: 89.014s, sent: 9757 msg/s
2018-12-14 18:05:24, id: test-180354-614, time: 90.014s, sent: 9775 msg/s
2018-12-14 18:05:25, id: test-180354-614, time: 91.014s, sent: 9765 msg/s
2018-12-14 18:05:26, id: test-180354-614, time: 92.014s, sent: 9765 msg/s
2018-12-14 18:05:27, id: test-180354-614, time: 93.014s, sent: 9765 msg/s
2018-12-14 18:05:28, id: test-180354-614, time: 94.015s, sent: 9755 msg/s
2018-12-14 18:05:29, id: test-180354-614, time: 95.015s, sent: 9775 msg/s
2018-12-14 18:05:30, id: test-180354-614, time: 96.015s, sent: 9765 msg/s
2018-12-14 18:05:31, id: test-180354-614, time: 97.016s, sent: 9755 msg/s
2018-12-14 18:05:32, id: test-180354-614, time: 98.016s, sent: 9765 msg/s
2018-12-14 18:05:33, id: test-180354-614, time: 99.016s, sent: 9765 msg/s
2018-12-14 18:05:34, id: test-180354-614, time: 100.016s, sent: 9774 msg/s
2018-12-14 18:05:35, id: test-180354-614, time: 101.017s, sent: 9755 msg/s
2018-12-14 18:05:36, id: test-180354-614, time: 102.017s, sent: 9765 msg/s
2018-12-14 18:05:37, id: test-180354-614, time: 103.017s, sent: 9775 msg/s
2018-12-14 18:05:38, id: test-180354-614, time: 104.017s, sent: 9763 msg/s
2018-12-14 18:05:39, id: test-180354-614, time: 105.017s, sent: 9765 msg/s
2018-12-14 18:05:40, id: test-180354-614, time: 106.018s, sent: 9757 msg/s
2018-12-14 18:05:41, id: test-180354-614, time: 107.019s, sent: 9765 msg/s
2018-12-14 18:05:42, id: test-180354-614, time: 108.019s, sent: 9765 msg/s
2018-12-14 18:05:43, id: test-180354-614, time: 109.019s, sent: 9765 msg/s
2018-12-14 18:05:44, id: test-180354-614, time: 110.019s, sent: 9775 msg/s
2018-12-14 18:05:45, id: test-180354-614, time: 111.019s, sent: 9765 msg/s
2018-12-14 18:05:46, id: test-180354-614, time: 112.019s, sent: 9765 msg/s
2018-12-14 18:05:47, id: test-180354-614, time: 113.019s, sent: 9755 msg/s
2018-12-14 18:05:48, id: test-180354-614, time: 114.019s, sent: 9775 msg/s
2018-12-14 18:05:49, id: test-180354-614, time: 115.019s, sent: 9765 msg/s
2018-12-14 18:05:50, id: test-180354-614, time: 116.019s, sent: 9765 msg/s
2018-12-14 18:05:51, id: test-180354-614, time: 117.019s, sent: 9755 msg/s
2018-12-14 18:05:52, id: test-180354-614, time: 118.019s, sent: 9768 msg/s
2018-12-14 18:05:53, id: test-180354-614, time: 119.019s, sent: 9772 msg/s
2018-12-14 18:05:54, id: test-180354-614, time: 120.019s, sent: 9765 msg/s
2018-12-14 18:05:55, id: test-180354-614, time: 121.019s, sent: 9765 msg/s
2018-12-14 18:05:56, id: test-180354-614, time: 122.019s, sent: 9765 msg/s
2018-12-14 18:05:57, id: test-180354-614, time: 123.019s, sent: 9765 msg/s
2018-12-14 18:05:58, id: test-180354-614, time: 124.019s, sent: 9765 msg/s
2018-12-14 18:05:59, id: test-180354-614, time: 125.019s, sent: 9765 msg/s
2018-12-14 18:06:00, id: test-180354-614, time: 126.019s, sent: 9765 msg/s
2018-12-14 18:06:01, id: test-180354-614, time: 127.019s, sent: 9759 msg/s
2018-12-14 18:06:02, id: test-180354-614, time: 128.019s, sent: 9761 msg/s
2018-12-14 18:06:03, id: test-180354-614, time: 129.019s, sent: 9775 msg/s
2018-12-14 18:06:04, id: test-180354-614, time: 130.019s, sent: 9765 msg/s
2018-12-14 18:06:05, id: test-180354-614, time: 131.019s, sent: 9755 msg/s
2018-12-14 18:06:06, id: test-180354-614, time: 132.019s, sent: 9775 msg/s
2018-12-14 18:06:07, id: test-180354-614, time: 133.019s, sent: 9765 msg/s
2018-12-14 18:06:08, id: test-180354-614, time: 134.019s, sent: 9755 msg/s
2018-12-14 18:06:09, id: test-180354-614, time: 135.020s, sent: 9765 msg/s
2018-12-14 18:06:10, id: test-180354-614, time: 136.020s, sent: 9767 msg/s
2018-12-14 18:06:11, id: test-180354-614, time: 137.020s, sent: 9763 msg/s
2018-12-14 18:06:12, id: test-180354-614, time: 138.020s, sent: 9774 msg/s
2018-12-14 18:06:13, id: test-180354-614, time: 139.020s, sent: 9765 msg/s
2018-12-14 18:06:14, id: test-180354-614, time: 140.020s, sent: 9765 msg/s
2018-12-14 18:06:15, id: test-180354-614, time: 141.020s, sent: 9765 msg/s
2018-12-14 18:06:16, id: test-180354-614, time: 142.020s, sent: 9765 msg/s
2018-12-14 18:06:17, id: test-180354-614, time: 143.020s, sent: 9765 msg/s
2018-12-14 18:06:18, id: test-180354-614, time: 144.020s, sent: 9765 msg/s
2018-12-14 18:06:19, id: test-180354-614, time: 145.020s, sent: 9765 msg/s
2018-12-14 18:06:20, id: test-180354-614, time: 146.020s, sent: 9765 msg/s
2018-12-14 18:06:21, id: test-180354-614, time: 147.020s, sent: 9756 msg/s
2018-12-14 18:06:22, id: test-180354-614, time: 148.021s, sent: 9764 msg/s
2018-12-14 18:06:23, id: test-180354-614, time: 149.021s, sent: 9775 msg/s
2018-12-14 18:06:24, id: test-180354-614, time: 150.021s, sent: 9765 msg/s
2018-12-14 18:06:25, id: test-180354-614, time: 151.021s, sent: 9765 msg/s
2018-12-14 18:06:26, id: test-180354-614, time: 152.021s, sent: 9765 msg/s
2018-12-14 18:06:27, id: test-180354-614, time: 153.021s, sent: 9755 msg/s
2018-12-14 18:06:28, id: test-180354-614, time: 154.021s, sent: 9775 msg/s
2018-12-14 18:06:29, id: test-180354-614, time: 155.021s, sent: 9765 msg/s
2018-12-14 18:06:30, id: test-180354-614, time: 156.021s, sent: 9765 msg/s
2018-12-14 18:06:31, id: test-180354-614, time: 157.021s, sent: 9765 msg/s
2018-12-14 18:06:32, id: test-180354-614, time: 158.021s, sent: 9765 msg/s
2018-12-14 18:06:33, id: test-180354-614, time: 159.021s, sent: 9765 msg/s
2018-12-14 18:06:34, id: test-180354-614, time: 160.022s, sent: 9755 msg/s
2018-12-14 18:06:35, id: test-180354-614, time: 161.022s, sent: 9775 msg/s
2018-12-14 18:06:36, id: test-180354-614, time: 162.022s, sent: 9765 msg/s
2018-12-14 18:06:37, id: test-180354-614, time: 163.022s, sent: 9765 msg/s
2018-12-14 18:06:38, id: test-180354-614, time: 164.022s, sent: 9755 msg/s
2018-12-14 18:06:39, id: test-180354-614, time: 165.022s, sent: 9775 msg/s
2018-12-14 18:06:40, id: test-180354-614, time: 166.022s, sent: 9760 msg/s
2018-12-14 18:06:41, id: test-180354-614, time: 167.022s, sent: 9770 msg/s
2018-12-14 18:06:42, id: test-180354-614, time: 168.023s, sent: 9755 msg/s
2018-12-14 18:06:43, id: test-180354-614, time: 169.023s, sent: 9775 msg/s
2018-12-14 18:06:44, id: test-180354-614, time: 170.023s, sent: 9762 msg/s
2018-12-14 18:06:45, id: test-180354-614, time: 171.023s, sent: 9758 msg/s
2018-12-14 18:06:46, id: test-180354-614, time: 172.023s, sent: 9775 msg/s
2018-12-14 18:06:47, id: test-180354-614, time: 173.023s, sent: 9758 msg/s
2018-12-14 18:06:48, id: test-180354-614, time: 174.023s, sent: 9772 msg/s
2018-12-14 18:06:49, id: test-180354-614, time: 175.023s, sent: 9765 msg/s
2018-12-14 18:06:50, id: test-180354-614, time: 176.023s, sent: 9765 msg/s
2018-12-14 18:06:51, id: test-180354-614, time: 177.023s, sent: 9755 msg/s
2018-12-14 18:06:52, id: test-180354-614, time: 178.023s, sent: 9775 msg/s
2018-12-14 18:06:53, id: test-180354-614, time: 179.023s, sent: 9765 msg/s
2018-12-14 18:06:54, id: test-180354-614, time: 180.023s, sent: 9765 msg/s
2018-12-14 18:06:55, id: test-180354-614, time: 181.023s, sent: 9765 msg/s
2018-12-14 18:06:56, id: test-180354-614, time: 182.024s, sent: 9755 msg/s
2018-12-14 18:06:57, id: test-180354-614, time: 183.024s, sent: 9774 msg/s
2018-12-14 18:06:58, id: test-180354-614, time: 184.024s, sent: 9765 msg/s
2018-12-14 18:06:59, id: test-180354-614, time: 185.024s, sent: 9756 msg/s
2018-12-14 18:07:00, id: test-180354-614, time: 186.024s, sent: 9774 msg/s
2018-12-14 18:07:01, id: test-180354-614, time: 187.024s, sent: 9765 msg/s
2018-12-14 18:07:02, id: test-180354-614, time: 188.024s, sent: 9765 msg/s
2018-12-14 18:07:03, id: test-180354-614, time: 189.024s, sent: 9765 msg/s
2018-12-14 18:07:04, id: test-180354-614, time: 190.024s, sent: 9765 msg/s
2018-12-14 18:07:05, id: test-180354-614, time: 191.025s, sent: 9755 msg/s
2018-12-14 18:07:06, id: test-180354-614, time: 192.025s, sent: 9775 msg/s
2018-12-14 18:07:07, id: test-180354-614, time: 193.025s, sent: 9763 msg/s
2018-12-14 18:07:08, id: test-180354-614, time: 194.025s, sent: 9757 msg/s
2018-12-14 18:07:09, id: test-180354-614, time: 195.025s, sent: 9775 msg/s
2018-12-14 18:07:10, id: test-180354-614, time: 196.025s, sent: 9765 msg/s
2018-12-14 18:07:11, id: test-180354-614, time: 197.025s, sent: 9765 msg/s
2018-12-14 18:07:12, id: test-180354-614, time: 198.025s, sent: 9765 msg/s
2018-12-14 18:07:13, id: test-180354-614, time: 199.025s, sent: 9765 msg/s
2018-12-14 18:07:14, id: test-180354-614, time: 200.025s, sent: 9765 msg/s
2018-12-14 18:07:15, id: test-180354-614, time: 201.025s, sent: 9765 msg/s
2018-12-14 18:07:16, id: test-180354-614, time: 202.025s, sent: 9765 msg/s
2018-12-14 18:07:17, id: test-180354-614, time: 203.025s, sent: 9755 msg/s
2018-12-14 18:07:18, id: test-180354-614, time: 204.025s, sent: 9775 msg/s
2018-12-14 18:07:19, id: test-180354-614, time: 205.025s, sent: 9765 msg/s
2018-12-14 18:07:20, id: test-180354-614, time: 206.025s, sent: 9765 msg/s
2018-12-14 18:07:21, id: test-180354-614, time: 207.025s, sent: 9765 msg/s
2018-12-14 18:07:22, id: test-180354-614, time: 208.025s, sent: 9765 msg/s
2018-12-14 18:07:23, id: test-180354-614, time: 209.025s, sent: 9765 msg/s
2018-12-14 18:07:24, id: test-180354-614, time: 210.025s, sent: 9765 msg/s
2018-12-14 18:07:25, id: test-180354-614, time: 211.025s, sent: 9765 msg/s
2018-12-14 18:07:26, id: test-180354-614, time: 212.026s, sent: 9755 msg/s
2018-12-14 18:07:27, id: test-180354-614, time: 213.026s, sent: 9775 msg/s
2018-12-14 18:07:28, id: test-180354-614, time: 214.026s, sent: 9765 msg/s
2018-12-14 18:07:29, id: test-180354-614, time: 215.026s, sent: 9765 msg/s
2018-12-14 18:07:30, id: test-180354-614, time: 216.026s, sent: 9765 msg/s
2018-12-14 18:07:31, id: test-180354-614, time: 217.026s, sent: 9765 msg/s
2018-12-14 18:07:32, id: test-180354-614, time: 218.026s, sent: 9765 msg/s
2018-12-14 18:07:33, id: test-180354-614, time: 219.026s, sent: 9765 msg/s
2018-12-14 18:07:34, id: test-180354-614, time: 220.026s, sent: 9765 msg/s
2018-12-14 18:07:35, id: test-180354-614, time: 221.026s, sent: 9765 msg/s
2018-12-14 18:07:36, id: test-180354-614, time: 222.026s, sent: 9765 msg/s
2018-12-14 18:07:37, id: test-180354-614, time: 223.026s, sent: 9765 msg/s
2018-12-14 18:07:38, id: test-180354-614, time: 224.027s, sent: 9755 msg/s
2018-12-14 18:07:39, id: test-180354-614, time: 225.027s, sent: 9775 msg/s
2018-12-14 18:07:40, id: test-180354-614, time: 226.027s, sent: 9765 msg/s
2018-12-14 18:07:41, id: test-180354-614, time: 227.027s, sent: 9765 msg/s
2018-12-14 18:07:42, id: test-180354-614, time: 228.027s, sent: 9765 msg/s
2018-12-14 18:07:43, id: test-180354-614, time: 229.027s, sent: 9765 msg/s
2018-12-14 18:07:44, id: test-180354-614, time: 230.027s, sent: 9765 msg/s
2018-12-14 18:07:45, id: test-180354-614, time: 231.027s, sent: 9765 msg/s
2018-12-14 18:07:46, id: test-180354-614, time: 232.027s, sent: 9765 msg/s
2018-12-14 18:07:47, id: test-180354-614, time: 233.027s, sent: 9765 msg/s
2018-12-14 18:07:48, id: test-180354-614, time: 234.027s, sent: 9765 msg/s
2018-12-14 18:07:49, id: test-180354-614, time: 235.027s, sent: 9765 msg/s
2018-12-14 18:07:50, id: test-180354-614, time: 236.027s, sent: 9765 msg/s
2018-12-14 18:07:51, id: test-180354-614, time: 237.027s, sent: 9765 msg/s
2018-12-14 18:07:52, id: test-180354-614, time: 238.027s, sent: 9765 msg/s
2018-12-14 18:07:53, id: test-180354-614, time: 239.027s, sent: 9765 msg/s
2018-12-14 18:07:54, id: test-180354-614, time: 240.027s, sent: 9765 msg/s
2018-12-14 18:07:55, id: test-180354-614, time: 241.027s, sent: 9765 msg/s
2018-12-14 18:07:56, id: test-180354-614, time: 242.027s, sent: 9755 msg/s
2018-12-14 18:07:57, id: test-180354-614, time: 243.027s, sent: 9775 msg/s
2018-12-14 18:07:58, id: test-180354-614, time: 244.027s, sent: 9765 msg/s
2018-12-14 18:07:59, id: test-180354-614, time: 245.027s, sent: 9765 msg/s
2018-12-14 18:08:00, id: test-180354-614, time: 246.027s, sent: 9765 msg/s
2018-12-14 18:08:01, id: test-180354-614, time: 247.027s, sent: 9760 msg/s
2018-12-14 18:08:02, id: test-180354-614, time: 248.027s, sent: 9770 msg/s
2018-12-14 18:08:03, id: test-180354-614, time: 249.027s, sent: 9765 msg/s
2018-12-14 18:08:04, id: test-180354-614, time: 250.027s, sent: 9763 msg/s
2018-12-14 18:08:05, id: test-180354-614, time: 251.027s, sent: 9767 msg/s
2018-12-14 18:08:06, id: test-180354-614, time: 252.027s, sent: 9765 msg/s
2018-12-14 18:08:07, id: test-180354-614, time: 253.027s, sent: 9765 msg/s
2018-12-14 18:08:08, id: test-180354-614, time: 254.027s, sent: 9765 msg/s
2018-12-14 18:08:09, id: test-180354-614, time: 255.027s, sent: 9755 msg/s
2018-12-14 18:08:10, id: test-180354-614, time: 256.027s, sent: 9765 msg/s
2018-12-14 18:08:11, id: test-180354-614, time: 257.027s, sent: 9765 msg/s
2018-12-14 18:08:12, id: test-180354-614, time: 258.027s, sent: 9775 msg/s
2018-12-14 18:08:13, id: test-180354-614, time: 259.027s, sent: 9765 msg/s
2018-12-14 18:08:14, id: test-180354-614, time: 260.027s, sent: 9765 msg/s
2018-12-14 18:08:15, id: test-180354-614, time: 261.027s, sent: 9765 msg/s
2018-12-14 18:08:16, id: test-180354-614, time: 262.027s, sent: 9765 msg/s
2018-12-14 18:08:17, id: test-180354-614, time: 263.027s, sent: 9765 msg/s
2018-12-14 18:08:18, id: test-180354-614, time: 264.028s, sent: 9755 msg/s
2018-12-14 18:08:19, id: test-180354-614, time: 265.028s, sent: 9775 msg/s
2018-12-14 18:08:20, id: test-180354-614, time: 266.028s, sent: 9758 msg/s
2018-12-14 18:08:21, id: test-180354-614, time: 267.028s, sent: 9772 msg/s
2018-12-14 18:08:22, id: test-180354-614, time: 268.028s, sent: 9755 msg/s
2018-12-14 18:08:23, id: test-180354-614, time: 269.028s, sent: 9775 msg/s
2018-12-14 18:08:24, id: test-180354-614, time: 270.028s, sent: 9765 msg/s
2018-12-14 18:08:25, id: test-180354-614, time: 271.028s, sent: 9765 msg/s
2018-12-14 18:08:26, id: test-180354-614, time: 272.028s, sent: 9765 msg/s
2018-12-14 18:08:27, id: test-180354-614, time: 273.028s, sent: 9765 msg/s
2018-12-14 18:08:28, id: test-180354-614, time: 274.028s, sent: 9757 msg/s
2018-12-14 18:08:29, id: test-180354-614, time: 275.028s, sent: 9773 msg/s
2018-12-14 18:08:30, id: test-180354-614, time: 276.029s, sent: 9755 msg/s
2018-12-14 18:08:31, id: test-180354-614, time: 277.029s, sent: 9774 msg/s
2018-12-14 18:08:32, id: test-180354-614, time: 278.029s, sent: 9765 msg/s
2018-12-14 18:08:33, id: test-180354-614, time: 279.029s, sent: 9756 msg/s
2018-12-14 18:08:34, id: test-180354-614, time: 280.029s, sent: 9774 msg/s
2018-12-14 18:08:35, id: test-180354-614, time: 281.030s, sent: 9755 msg/s
2018-12-14 18:08:36, id: test-180354-614, time: 282.031s, sent: 9765 msg/s
2018-12-14 18:08:37, id: test-180354-614, time: 283.032s, sent: 9765 msg/s
2018-12-14 18:08:38, id: test-180354-614, time: 284.032s, sent: 9765 msg/s
2018-12-14 18:08:39, id: test-180354-614, time: 285.033s, sent: 9765 msg/s
2018-12-14 18:08:40, id: test-180354-614, time: 286.033s, sent: 9774 msg/s
2018-12-14 18:08:41, id: test-180354-614, time: 287.034s, sent: 9755 msg/s
2018-12-14 18:08:42, id: test-180354-614, time: 288.034s, sent: 9775 msg/s
2018-12-14 18:08:43, id: test-180354-614, time: 289.034s, sent: 9765 msg/s
2018-12-14 18:08:44, id: test-180354-614, time: 290.035s, sent: 9755 msg/s
2018-12-14 18:08:45, id: test-180354-614, time: 291.036s, sent: 9765 msg/s
2018-12-14 18:08:46, id: test-180354-614, time: 292.037s, sent: 9765 msg/s
2018-12-14 18:08:47, id: test-180354-614, time: 293.038s, sent: 9764 msg/s
2018-12-14 18:08:48, id: test-180354-614, time: 294.038s, sent: 9775 msg/s
2018-12-14 18:08:49, id: test-180354-614, time: 295.038s, sent: 9765 msg/s
2018-12-14 18:08:50, id: test-180354-614, time: 296.039s, sent: 9755 msg/s
2018-12-14 18:08:51, id: test-180354-614, time: 297.039s, sent: 9775 msg/s
2018-12-14 18:08:52, id: test-180354-614, time: 298.039s, sent: 9765 msg/s
2018-12-14 18:08:53, id: test-180354-614, time: 299.039s, sent: 9765 msg/s
2018-12-14 18:08:54, id: test-180354-614, time: 300.039s, sent: 9765 msg/s
2018-12-14 18:08:55, id: test-180354-614, time: 301.039s, sent: 9765 msg/s
2018-12-14 18:08:56, id: test-180354-614, time: 302.039s, sent: 9765 msg/s
2018-12-14 18:08:57, id: test-180354-614, time: 303.039s, sent: 9765 msg/s
2018-12-14 18:08:58, id: test-180354-614, time: 304.039s, sent: 9765 msg/s
2018-12-14 18:08:59, id: test-180354-614, time: 305.039s, sent: 9765 msg/s
2018-12-14 18:09:00, id: test-180354-614, time: 306.039s, sent: 9765 msg/s
2018-12-14 18:09:01, id: test-180354-614, time: 307.039s, sent: 9765 msg/s
2018-12-14 18:09:02, id: test-180354-614, time: 308.039s, sent: 9764 msg/s
2018-12-14 18:09:03, id: test-180354-614, time: 309.039s, sent: 9766 msg/s
2018-12-14 18:09:04, id: test-180354-614, time: 310.039s, sent: 9765 msg/s
2018-12-14 18:09:05, id: test-180354-614, time: 311.039s, sent: 9765 msg/s
2018-12-14 18:09:06, id: test-180354-614, time: 312.039s, sent: 9765 msg/s
2018-12-14 18:09:07, id: test-180354-614, time: 313.039s, sent: 9765 msg/s
2018-12-14 18:09:08, id: test-180354-614, time: 314.039s, sent: 9755 msg/s
2018-12-14 18:09:09, id: test-180354-614, time: 315.039s, sent: 9775 msg/s
2018-12-14 18:09:10, id: test-180354-614, time: 316.040s, sent: 9755 msg/s
2018-12-14 18:09:11, id: test-180354-614, time: 317.041s, sent: 9765 msg/s
2018-12-14 18:09:12, id: test-180354-614, time: 318.041s, sent: 9774 msg/s
2018-12-14 18:09:13, id: test-180354-614, time: 319.041s, sent: 9759 msg/s
2018-12-14 18:09:14, id: test-180354-614, time: 320.042s, sent: 9761 msg/s
2018-12-14 18:09:15, id: test-180354-614, time: 321.042s, sent: 9768 msg/s
2018-12-14 18:09:16, id: test-180354-614, time: 322.042s, sent: 9772 msg/s
2018-12-14 18:09:17, id: test-180354-614, time: 323.042s, sent: 9765 msg/s
2018-12-14 18:09:18, id: test-180354-614, time: 324.042s, sent: 9765 msg/s
2018-12-14 18:09:19, id: test-180354-614, time: 325.042s, sent: 9765 msg/s
2018-12-14 18:09:20, id: test-180354-614, time: 326.042s, sent: 9755 msg/s
2018-12-14 18:09:21, id: test-180354-614, time: 327.042s, sent: 9765 msg/s
2018-12-14 18:09:22, id: test-180354-614, time: 328.042s, sent: 9768 msg/s
2018-12-14 18:09:23, id: test-180354-614, time: 329.042s, sent: 9772 msg/s
2018-12-14 18:09:24, id: test-180354-614, time: 330.042s, sent: 9765 msg/s
2018-12-14 18:09:25, id: test-180354-614, time: 331.043s, sent: 9755 msg/s
