time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 22:18:59:581, 0, 1009.7817, 4.7681, 2068033, 9765.0940, 0, 5002, 4.7681, 9765.0940
2018-11-23 22:19:04:582, 0, 1033.6270, 4.7681, 2116868, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-23 22:19:09:583, 0, 1057.4717, 4.7680, 2165702, 9764.8470, 0, 5001, 4.7680, 9764.8470
2018-11-23 22:19:14:585, 0, 1081.3218, 4.7681, 2214547, 9765.0940, 0, 5002, 4.7681, 9765.0940
2018-11-23 22:19:19:585, 0, 1105.1670, 4.7690, 2263382, 9767.0000, 0, 5000, 4.7690, 9767.0000
2018-11-23 22:19:24:585, 0, 1129.0127, 4.7691, 2312218, 9767.2000, 0, 5000, 4.7691, 9767.2000
2018-11-23 22:19:29:585, 0, 1152.8530, 4.7681, 2361043, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-23 22:19:34:587, 0, 1176.6973, 4.7669, 2409876, 9762.6949, 0, 5002, 4.7669, 9762.6949
2018-11-23 22:19:39:589, 0, 1200.5425, 4.7671, 2458711, 9763.0948, 0, 5002, 4.7671, 9763.0948
2018-11-23 22:19:44:591, 0, 1224.3921, 4.7680, 2507555, 9764.8940, 0, 5002, 4.7680, 9764.8940
2018-11-23 22:19:49:592, 0, 1248.2373, 4.7681, 2556390, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-23 22:19:54:592, 0, 1272.0879, 4.7701, 2605236, 9769.2000, 0, 5000, 4.7701, 9769.2000
2018-11-23 22:19:59:595, 0, 1295.9321, 4.7660, 2654069, 9760.7436, 0, 5003, 4.7660, 9760.7436
2018-11-23 22:20:04:596, 0, 1319.7822, 4.7691, 2702914, 9767.0466, 0, 5001, 4.7691, 9767.0466
2018-11-23 22:20:09:597, 0, 1343.6274, 4.7681, 2751749, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-23 22:20:14:599, 0, 1367.4722, 4.7670, 2800583, 9762.8948, 0, 5002, 4.7670, 9762.8948
2018-11-23 22:20:19:600, 0, 1391.3174, 4.7681, 2849418, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-23 22:20:24:601, 0, 1415.1675, 4.7691, 2898263, 9767.0466, 0, 5001, 4.7691, 9767.0466
2018-11-23 22:20:29:601, 0, 1439.0029, 4.7671, 2947078, 9763.0000, 0, 5000, 4.7671, 9763.0000
2018-11-23 22:20:34:601, 0, 1462.8433, 4.7681, 2995903, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-23 22:20:39:602, 0, 1486.6885, 4.7681, 3044738, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-23 22:20:44:602, 0, 1510.5288, 4.7681, 3093563, 9765.0000, 0, 5000, 4.7681, 9765.0000
2018-11-23 22:20:49:605, 0, 1534.3833, 4.7680, 3142417, 9764.9410, 0, 5003, 4.7680, 9764.9410
2018-11-23 22:20:54:606, 0, 1558.2285, 4.7681, 3191252, 9765.0470, 0, 5001, 4.7681, 9765.0470
2018-11-23 22:20:59:608, 0, 1582.0781, 4.7680, 3240096, 9764.8940, 0, 5002, 4.7680, 9764.8940
2018-11-23 22:21:04:611, 0, 1605.9331, 4.7681, 3288951, 9765.1409, 0, 5003, 4.7681, 9765.1409
2018-11-23 22:21:09:614, 0, 1629.7876, 4.7680, 3337805, 9764.9410, 0, 5003, 4.7680, 9764.9410
2018-11-23 22:21:14:773, 0, 1651.1772, 4.1461, 3381611, 8491.1805, 0, 5159, 4.1461, 8491.1805
2018-11-23 22:21:19:775, 0, 1678.2358, 5.4096, 3437027, 11078.7685, 0, 5002, 5.4096, 11078.7685
2018-11-23 22:21:24:775, 0, 1702.0796, 4.7688, 3485859, 9766.4000, 0, 5000, 4.7688, 9766.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
