2018-12-17 16:20:34, id: test-162034-693, starting producer #0
2018-12-17 16:21:29, id: test-162034-693, time: 55.020s, sent: 7514 msg/s
2018-12-17 16:21:30, id: test-162034-693, time: 56.194s, sent: 4972 msg/s
2018-12-17 16:21:31, id: test-162034-693, time: 57.215s, sent: 6221 msg/s
2018-12-17 16:21:33, id: test-162034-693, time: 58.342s, sent: 6607 msg/s
2018-12-17 16:21:34, id: test-162034-693, time: 59.495s, sent: 6458 msg/s
2018-12-17 16:21:35, id: test-162034-693, time: 60.732s, sent: 6108 msg/s
2018-12-17 16:21:36, id: test-162034-693, time: 61.735s, sent: 5786 msg/s
2018-12-17 16:21:37, id: test-162034-693, time: 62.743s, sent: 6301 msg/s
2018-12-17 16:21:38, id: test-162034-693, time: 63.849s, sent: 6733 msg/s
2018-12-17 16:21:39, id: test-162034-693, time: 64.849s, sent: 7148 msg/s
2018-12-17 16:21:40, id: test-162034-693, time: 66.115s, sent: 5339 msg/s
2018-12-17 16:21:41, id: test-162034-693, time: 67.146s, sent: 6585 msg/s
2018-12-17 16:21:43, id: test-162034-693, time: 68.334s, sent: 6360 msg/s
2018-12-17 16:21:44, id: test-162034-693, time: 69.366s, sent: 6048 msg/s
2018-12-17 16:21:45, id: test-162034-693, time: 70.395s, sent: 6172 msg/s
2018-12-17 16:21:46, id: test-162034-693, time: 71.551s, sent: 6063 msg/s
2018-12-17 16:21:47, id: test-162034-693, time: 72.551s, sent: 6352 msg/s
2018-12-17 16:21:48, id: test-162034-693, time: 73.787s, sent: 6467 msg/s
2018-12-17 16:21:49, id: test-162034-693, time: 74.787s, sent: 7603 msg/s
2018-12-17 16:21:50, id: test-162034-693, time: 75.930s, sent: 5516 msg/s
2018-12-17 16:21:51, id: test-162034-693, time: 77.100s, sent: 6458 msg/s
2018-12-17 16:21:53, id: test-162034-693, time: 78.281s, sent: 6305 msg/s
2018-12-17 16:21:54, id: test-162034-693, time: 79.281s, sent: 7151 msg/s
2018-12-17 16:21:55, id: test-162034-693, time: 80.481s, sent: 5630 msg/s
2018-12-17 16:21:56, id: test-162034-693, time: 81.543s, sent: 6599 msg/s
2018-12-17 16:21:57, id: test-162034-693, time: 82.548s, sent: 6210 msg/s
2018-12-17 16:21:58, id: test-162034-693, time: 83.791s, sent: 6167 msg/s
2018-12-17 16:21:59, id: test-162034-693, time: 84.983s, sent: 6339 msg/s
2018-12-17 16:22:00, id: test-162034-693, time: 85.999s, sent: 6143 msg/s
2018-12-17 16:22:01, id: test-162034-693, time: 86.999s, sent: 7854 msg/s
2018-12-17 16:22:02, id: test-162034-693, time: 88.131s, sent: 5348 msg/s
2018-12-17 16:22:03, id: test-162034-693, time: 89.167s, sent: 6025 msg/s
2018-12-17 16:22:04, id: test-162034-693, time: 90.185s, sent: 7423 msg/s
2018-12-17 16:22:06, id: test-162034-693, time: 91.412s, sent: 5533 msg/s
2018-12-17 16:22:07, id: test-162034-693, time: 92.615s, sent: 6281 msg/s
2018-12-17 16:22:08, id: test-162034-693, time: 93.751s, sent: 6555 msg/s
2018-12-17 16:22:09, id: test-162034-693, time: 94.895s, sent: 6125 msg/s
2018-12-17 16:22:10, id: test-162034-693, time: 96.115s, sent: 6194 msg/s
2018-12-17 16:22:12, id: test-162034-693, time: 97.274s, sent: 6519 msg/s
2018-12-17 16:22:13, id: test-162034-693, time: 98.486s, sent: 6235 msg/s
2018-12-17 16:22:14, id: test-162034-693, time: 99.486s, sent: 6432 msg/s
2018-12-17 16:22:15, id: test-162034-693, time: 100.547s, sent: 5910 msg/s
2018-12-17 16:22:16, id: test-162034-693, time: 101.591s, sent: 6503 msg/s
2018-12-17 16:22:17, id: test-162034-693, time: 102.830s, sent: 6187 msg/s
2018-12-17 16:22:18, id: test-162034-693, time: 103.834s, sent: 6325 msg/s
2018-12-17 16:22:19, id: test-162034-693, time: 104.938s, sent: 6745 msg/s
2018-12-17 16:22:20, id: test-162034-693, time: 105.938s, sent: 6697 msg/s
2018-12-17 16:22:21, id: test-162034-693, time: 107.162s, sent: 5891 msg/s
2018-12-17 16:22:23, id: test-162034-693, time: 108.399s, sent: 6109 msg/s
2018-12-17 16:22:24, id: test-162034-693, time: 109.578s, sent: 6780 msg/s
2018-12-17 16:22:25, id: test-162034-693, time: 110.618s, sent: 6212 msg/s
2018-12-17 16:22:26, id: test-162034-693, time: 111.638s, sent: 6227 msg/s
2018-12-17 16:22:27, id: test-162034-693, time: 112.830s, sent: 6707 msg/s
2018-12-17 16:22:28, id: test-162034-693, time: 114.079s, sent: 6049 msg/s
2018-12-17 16:22:30, id: test-162034-693, time: 115.306s, sent: 6247 msg/s
2018-12-17 16:22:31, id: test-162034-693, time: 116.535s, sent: 6593 msg/s
2018-12-17 16:22:32, id: test-162034-693, time: 117.727s, sent: 5880 msg/s
2018-12-17 16:22:33, id: test-162034-693, time: 118.899s, sent: 6447 msg/s
2018-12-17 16:22:34, id: test-162034-693, time: 119.922s, sent: 6637 msg/s
2018-12-17 16:22:35, id: test-162034-693, time: 121.143s, sent: 6278 msg/s
2018-12-17 16:22:37, id: test-162034-693, time: 122.386s, sent: 6078 msg/s
2018-12-17 16:22:38, id: test-162034-693, time: 123.423s, sent: 6547 msg/s
2018-12-17 16:22:39, id: test-162034-693, time: 124.638s, sent: 5858 msg/s
2018-12-17 16:22:40, id: test-162034-693, time: 125.779s, sent: 6526 msg/s
2018-12-17 16:22:41, id: test-162034-693, time: 126.922s, sent: 6515 msg/s
2018-12-17 16:22:42, id: test-162034-693, time: 128.095s, sent: 6535 msg/s
2018-12-17 16:22:43, id: test-162034-693, time: 129.095s, sent: 7368 msg/s
2018-12-17 16:22:44, id: test-162034-693, time: 130.110s, sent: 4608 msg/s
2018-12-17 16:22:46, id: test-162034-693, time: 131.314s, sent: 6275 msg/s
2018-12-17 16:22:47, id: test-162034-693, time: 132.436s, sent: 6540 msg/s
2018-12-17 16:22:48, id: test-162034-693, time: 133.826s, sent: 5593 msg/s
2018-12-17 16:22:49, id: test-162034-693, time: 135.002s, sent: 6426 msg/s
2018-12-17 16:22:50, id: test-162034-693, time: 136.162s, sent: 6418 msg/s
2018-12-17 16:22:52, id: test-162034-693, time: 137.379s, sent: 6209 msg/s
2018-12-17 16:22:53, id: test-162034-693, time: 138.398s, sent: 6232 msg/s
2018-12-17 16:22:54, id: test-162034-693, time: 139.603s, sent: 6271 msg/s
2018-12-17 16:22:55, id: test-162034-693, time: 140.943s, sent: 5638 msg/s
2018-12-17 16:22:56, id: test-162034-693, time: 141.999s, sent: 6533 msg/s
2018-12-17 16:22:57, id: test-162034-693, time: 143.130s, sent: 6003 msg/s
2018-12-17 16:22:59, id: test-162034-693, time: 144.270s, sent: 6724 msg/s
2018-12-17 16:23:00, id: test-162034-693, time: 145.274s, sent: 6108 msg/s
2018-12-17 16:23:01, id: test-162034-693, time: 146.426s, sent: 6559 msg/s
2018-12-17 16:23:02, id: test-162034-693, time: 147.546s, sent: 6844 msg/s
2018-12-17 16:23:03, id: test-162034-693, time: 148.551s, sent: 5666 msg/s
2018-12-17 16:23:04, id: test-162034-693, time: 149.751s, sent: 6296 msg/s
2018-12-17 16:23:05, id: test-162034-693, time: 150.946s, sent: 6231 msg/s
2018-12-17 16:23:06, id: test-162034-693, time: 151.986s, sent: 6001 msg/s
2018-12-17 16:23:07, id: test-162034-693, time: 153.186s, sent: 6480 msg/s
2018-12-17 16:23:09, id: test-162034-693, time: 154.362s, sent: 6425 msg/s
2018-12-17 16:23:10, id: test-162034-693, time: 155.406s, sent: 5978 msg/s
2018-12-17 16:23:11, id: test-162034-693, time: 156.559s, sent: 6554 msg/s
2018-12-17 16:23:12, id: test-162034-693, time: 157.742s, sent: 6757 msg/s
2018-12-17 16:23:13, id: test-162034-693, time: 158.830s, sent: 5435 msg/s
2018-12-17 16:23:14, id: test-162034-693, time: 159.894s, sent: 6999 msg/s
2018-12-17 16:23:15, id: test-162034-693, time: 160.942s, sent: 5956 msg/s
2018-12-17 16:23:16, id: test-162034-693, time: 161.946s, sent: 6217 msg/s
2018-12-17 16:23:17, id: test-162034-693, time: 162.970s, sent: 6203 msg/s
2018-12-17 16:23:18, id: test-162034-693, time: 164.162s, sent: 5420 msg/s
2018-12-17 16:23:20, id: test-162034-693, time: 165.394s, sent: 6488 msg/s
2018-12-17 16:23:21, id: test-162034-693, time: 166.398s, sent: 6326 msg/s
2018-12-17 16:23:22, id: test-162034-693, time: 167.630s, sent: 6222 msg/s
2018-12-17 16:23:23, id: test-162034-693, time: 168.630s, sent: 7594 msg/s
2018-12-17 16:23:24, id: test-162034-693, time: 169.842s, sent: 5119 msg/s
2018-12-17 16:23:25, id: test-162034-693, time: 171.038s, sent: 6317 msg/s
2018-12-17 16:23:26, id: test-162034-693, time: 172.043s, sent: 6102 msg/s
2018-12-17 16:23:27, id: test-162034-693, time: 173.083s, sent: 6212 msg/s
2018-12-17 16:23:28, id: test-162034-693, time: 174.134s, sent: 6460 msg/s
2018-12-17 16:23:30, id: test-162034-693, time: 175.367s, sent: 6217 msg/s
2018-12-17 16:23:31, id: test-162034-693, time: 176.482s, sent: 6187 msg/s
2018-12-17 16:23:32, id: test-162034-693, time: 177.686s, sent: 6730 msg/s
2018-12-17 16:23:33, id: test-162034-693, time: 178.710s, sent: 6095 msg/s
2018-12-17 16:23:34, id: test-162034-693, time: 179.898s, sent: 6360 msg/s
2018-12-17 16:23:35, id: test-162034-693, time: 180.950s, sent: 6142 msg/s
2018-12-17 16:23:36, id: test-162034-693, time: 182.194s, sent: 6426 msg/s
2018-12-17 16:23:38, id: test-162034-693, time: 183.306s, sent: 5219 msg/s
2018-12-17 16:23:39, id: test-162034-693, time: 184.514s, sent: 6255 msg/s
2018-12-17 16:23:40, id: test-162034-693, time: 185.662s, sent: 6963 msg/s
2018-12-17 16:23:41, id: test-162034-693, time: 186.694s, sent: 5730 msg/s
2018-12-17 16:23:42, id: test-162034-693, time: 187.914s, sent: 6552 msg/s
2018-12-17 16:23:43, id: test-162034-693, time: 188.998s, sent: 5859 msg/s
2018-12-17 16:23:44, id: test-162034-693, time: 190.010s, sent: 6167 msg/s
2018-12-17 16:23:45, id: test-162034-693, time: 191.026s, sent: 6143 msg/s
2018-12-17 16:23:46, id: test-162034-693, time: 192.038s, sent: 6384 msg/s
2018-12-17 16:23:47, id: test-162034-693, time: 193.038s, sent: 7890 msg/s
2018-12-17 16:23:48, id: test-162034-693, time: 194.186s, sent: 5147 msg/s
2018-12-17 16:23:50, id: test-162034-693, time: 195.390s, sent: 6185 msg/s
2018-12-17 16:23:51, id: test-162034-693, time: 196.574s, sent: 6381 msg/s
2018-12-17 16:23:52, id: test-162034-693, time: 197.610s, sent: 6131 msg/s
2018-12-17 16:23:53, id: test-162034-693, time: 198.878s, sent: 6045 msg/s
2018-12-17 16:23:54, id: test-162034-693, time: 200.042s, sent: 6867 msg/s
2018-12-17 16:23:55, id: test-162034-693, time: 201.093s, sent: 6043 msg/s
2018-12-17 16:23:57, id: test-162034-693, time: 202.374s, sent: 5984 msg/s
2018-12-17 16:23:58, id: test-162034-693, time: 203.594s, sent: 6552 msg/s
2018-12-17 16:23:59, id: test-162034-693, time: 204.594s, sent: 7154 msg/s
2018-12-17 16:24:00, id: test-162034-693, time: 205.842s, sent: 5500 msg/s
2018-12-17 16:24:01, id: test-162034-693, time: 207.092s, sent: 6395 msg/s
2018-12-17 16:24:03, id: test-162034-693, time: 208.258s, sent: 6574 msg/s
2018-12-17 16:24:04, id: test-162034-693, time: 209.290s, sent: 6049 msg/s
2018-12-17 16:24:05, id: test-162034-693, time: 210.482s, sent: 5971 msg/s
2018-12-17 16:24:06, id: test-162034-693, time: 211.678s, sent: 6683 msg/s
2018-12-17 16:24:07, id: test-162034-693, time: 212.690s, sent: 6167 msg/s
2018-12-17 16:24:08, id: test-162034-693, time: 213.903s, sent: 6319 msg/s
2018-12-17 16:24:09, id: test-162034-693, time: 214.918s, sent: 6258 msg/s
2018-12-17 16:24:10, id: test-162034-693, time: 215.947s, sent: 6598 msg/s
2018-12-17 16:24:11, id: test-162034-693, time: 217.203s, sent: 6103 msg/s
2018-12-17 16:24:13, id: test-162034-693, time: 218.243s, sent: 6106 msg/s
2018-12-17 16:24:14, id: test-162034-693, time: 219.454s, sent: 6149 msg/s
2018-12-17 16:24:15, id: test-162034-693, time: 220.666s, sent: 6235 msg/s
2018-12-17 16:24:16, id: test-162034-693, time: 221.666s, sent: 6789 msg/s
2018-12-17 16:24:17, id: test-162034-693, time: 222.670s, sent: 6326 msg/s
2018-12-17 16:24:18, id: test-162034-693, time: 223.670s, sent: 5804 msg/s
2018-12-17 16:24:19, id: test-162034-693, time: 224.686s, sent: 6251 msg/s
2018-12-17 16:24:20, id: test-162034-693, time: 225.710s, sent: 6095 msg/s
2018-12-17 16:24:21, id: test-162034-693, time: 226.710s, sent: 7694 msg/s
2018-12-17 16:24:22, id: test-162034-693, time: 227.754s, sent: 5113 msg/s
2018-12-17 16:24:23, id: test-162034-693, time: 228.794s, sent: 6213 msg/s
2018-12-17 16:24:24, id: test-162034-693, time: 229.830s, sent: 6025 msg/s
2018-12-17 16:24:25, id: test-162034-693, time: 231.068s, sent: 6546 msg/s
2018-12-17 16:24:27, id: test-162034-693, time: 232.315s, sent: 6147 msg/s
2018-12-17 16:24:28, id: test-162034-693, time: 233.478s, sent: 6873 msg/s
2018-12-17 16:24:29, id: test-162034-693, time: 234.478s, sent: 6731 msg/s
2018-12-17 16:24:30, id: test-162034-693, time: 235.494s, sent: 5770 msg/s
2018-12-17 16:24:31, id: test-162034-693, time: 236.746s, sent: 6210 msg/s
2018-12-17 16:24:32, id: test-162034-693, time: 237.746s, sent: 6681 msg/s
2018-12-17 16:24:33, id: test-162034-693, time: 238.783s, sent: 5702 msg/s
2018-12-17 16:24:34, id: test-162034-693, time: 239.783s, sent: 7808 msg/s
2018-12-17 16:24:35, id: test-162034-693, time: 240.934s, sent: 5205 msg/s
2018-12-17 16:24:36, id: test-162034-693, time: 241.988s, sent: 6442 msg/s
2018-12-17 16:24:37, id: test-162034-693, time: 243.066s, sent: 6501 msg/s
2018-12-17 16:24:38, id: test-162034-693, time: 244.170s, sent: 5554 msg/s
2018-12-17 16:24:40, id: test-162034-693, time: 245.294s, sent: 6625 msg/s
2018-12-17 16:24:41, id: test-162034-693, time: 246.371s, sent: 5999 msg/s
2018-12-17 16:24:42, id: test-162034-693, time: 247.562s, sent: 5884 msg/s
2018-12-17 16:24:43, id: test-162034-693, time: 248.762s, sent: 6753 msg/s
2018-12-17 16:24:44, id: test-162034-693, time: 249.764s, sent: 6229 msg/s
2018-12-17 16:24:45, id: test-162034-693, time: 250.954s, sent: 6350 msg/s
2018-12-17 16:24:46, id: test-162034-693, time: 252.198s, sent: 6250 msg/s
2018-12-17 16:24:48, id: test-162034-693, time: 253.366s, sent: 6375 msg/s
2018-12-17 16:24:49, id: test-162034-693, time: 254.422s, sent: 6015 msg/s
2018-12-17 16:24:50, id: test-162034-693, time: 255.641s, sent: 6557 msg/s
2018-12-17 16:24:51, id: test-162034-693, time: 256.690s, sent: 6159 msg/s
2018-12-17 16:24:52, id: test-162034-693, time: 257.730s, sent: 6002 msg/s
2018-12-17 16:24:53, id: test-162034-693, time: 258.774s, sent: 6608 msg/s
2018-12-17 16:24:54, id: test-162034-693, time: 259.898s, sent: 6625 msg/s
2018-12-17 16:24:55, id: test-162034-693, time: 260.898s, sent: 7398 msg/s
2018-12-17 16:24:56, id: test-162034-693, time: 261.910s, sent: 5134 msg/s
2018-12-17 16:24:57, id: test-162034-693, time: 263.150s, sent: 6093 msg/s
2018-12-17 16:24:58, id: test-162034-693, time: 264.194s, sent: 6188 msg/s
2018-12-17 16:25:00, id: test-162034-693, time: 265.431s, sent: 6463 msg/s
2018-12-17 16:25:01, id: test-162034-693, time: 266.431s, sent: 6871 msg/s
2018-12-17 16:25:02, id: test-162034-693, time: 267.630s, sent: 5869 msg/s
2018-12-17 16:25:03, id: test-162034-693, time: 268.650s, sent: 6119 msg/s
2018-12-17 16:25:04, id: test-162034-693, time: 269.918s, sent: 6131 msg/s
2018-12-17 16:25:05, id: test-162034-693, time: 270.966s, sent: 6479 msg/s
2018-12-17 16:25:06, id: test-162034-693, time: 272.022s, sent: 6015 msg/s
2018-12-17 16:25:07, id: test-162034-693, time: 273.218s, sent: 6775 msg/s
2018-12-17 16:25:09, id: test-162034-693, time: 274.259s, sent: 6101 msg/s
2018-12-17 16:25:10, id: test-162034-693, time: 275.310s, sent: 6459 msg/s
2018-12-17 16:25:11, id: test-162034-693, time: 276.578s, sent: 6045 msg/s
2018-12-17 16:25:12, id: test-162034-693, time: 277.790s, sent: 6686 msg/s
2018-12-17 16:25:13, id: test-162034-693, time: 278.790s, sent: 6706 msg/s
2018-12-17 16:25:14, id: test-162034-693, time: 279.814s, sent: 5857 msg/s
2018-12-17 16:25:15, id: test-162034-693, time: 280.842s, sent: 6071 msg/s
2018-12-17 16:25:16, id: test-162034-693, time: 281.866s, sent: 6203 msg/s
2018-12-17 16:25:17, id: test-162034-693, time: 283.051s, sent: 6745 msg/s
2018-12-17 16:25:19, id: test-162034-693, time: 284.274s, sent: 6178 msg/s
2018-12-17 16:25:20, id: test-162034-693, time: 285.422s, sent: 7059 msg/s
2018-12-17 16:25:21, id: test-162034-693, time: 286.442s, sent: 5798 msg/s
2018-12-17 16:25:22, id: test-162034-693, time: 287.548s, sent: 6237 msg/s
2018-12-17 16:25:23, id: test-162034-693, time: 288.710s, sent: 6503 msg/s
2018-12-17 16:25:24, id: test-162034-693, time: 289.735s, sent: 6623 msg/s
2018-12-17 16:25:25, id: test-162034-693, time: 290.965s, sent: 6143 msg/s
2018-12-17 16:25:26, id: test-162034-693, time: 292.146s, sent: 6397 msg/s
2018-12-17 16:25:28, id: test-162034-693, time: 293.362s, sent: 6304 msg/s
2018-12-17 16:25:29, id: test-162034-693, time: 294.382s, sent: 6227 msg/s
2018-12-17 16:25:30, id: test-162034-693, time: 295.706s, sent: 6037 msg/s
2018-12-17 16:25:31, id: test-162034-693, time: 296.854s, sent: 6582 msg/s
2018-12-17 16:25:32, id: test-162034-693, time: 297.867s, sent: 6161 msg/s
2018-12-17 16:25:33, id: test-162034-693, time: 298.894s, sent: 6291 msg/s
2018-12-17 16:25:34, id: test-162034-693, time: 300.059s, sent: 5452 msg/s
2018-12-17 16:25:35, id: test-162034-693, time: 301.110s, sent: 5313 msg/s
2018-12-17 16:25:37, id: test-162034-693, time: 302.326s, sent: 6213 msg/s
2018-12-17 16:25:38, id: test-162034-693, time: 303.548s, sent: 6631 msg/s
2018-12-17 16:25:39, id: test-162034-693, time: 304.554s, sent: 6204 msg/s
2018-12-17 16:25:40, id: test-162034-693, time: 305.790s, sent: 6291 msg/s
2018-12-17 16:25:41, id: test-162034-693, time: 306.882s, sent: 5615 msg/s
2018-12-17 16:25:42, id: test-162034-693, time: 308.090s, sent: 6255 msg/s
2018-12-17 16:25:44, id: test-162034-693, time: 309.330s, sent: 6270 msg/s
2018-12-17 16:25:45, id: test-162034-693, time: 310.538s, sent: 6164 msg/s
2018-12-17 16:25:46, id: test-162034-693, time: 311.794s, sent: 6539 msg/s
2018-12-17 16:25:47, id: test-162034-693, time: 312.818s, sent: 6095 msg/s
2018-12-17 16:25:48, id: test-162034-693, time: 314.064s, sent: 6504 msg/s
2018-12-17 16:25:50, id: test-162034-693, time: 315.358s, sent: 5924 msg/s
2018-12-17 16:25:51, id: test-162034-693, time: 316.534s, sent: 6425 msg/s
2018-12-17 16:25:52, id: test-162034-693, time: 317.742s, sent: 6254 msg/s
2018-12-17 16:25:53, id: test-162034-693, time: 318.742s, sent: 6352 msg/s
2018-12-17 16:25:54, id: test-162034-693, time: 319.742s, sent: 7469 msg/s
2018-12-17 16:25:55, id: test-162034-693, time: 320.974s, sent: 5671 msg/s
2018-12-17 16:25:56, id: test-162034-693, time: 322.094s, sent: 5573 msg/s
2018-12-17 16:25:57, id: test-162034-693, time: 323.094s, sent: 6790 msg/s
2018-12-17 16:25:58, id: test-162034-693, time: 324.122s, sent: 5645 msg/s
2018-12-17 16:26:00, id: test-162034-693, time: 325.314s, sent: 6798 msg/s
2018-12-17 16:26:01, id: test-162034-693, time: 326.329s, sent: 6149 msg/s
2018-12-17 16:26:02, id: test-162034-693, time: 327.390s, sent: 6089 msg/s
2018-12-17 16:26:03, id: test-162034-693, time: 328.602s, sent: 6596 msg/s
2018-12-17 16:26:04, id: test-162034-693, time: 329.654s, sent: 6037 msg/s
2018-12-17 16:26:05, id: test-162034-693, time: 330.686s, sent: 6155 msg/s
2018-12-17 16:26:06, id: test-162034-693, time: 331.882s, sent: 5677 msg/s
2018-12-17 16:26:07, id: test-162034-693, time: 332.958s, sent: 5292 msg/s
2018-12-17 16:26:08, id: test-162034-693, time: 334.130s, sent: 6447 msg/s
2018-12-17 16:26:10, id: test-162034-693, time: 335.354s, sent: 6173 msg/s
2018-12-17 16:26:11, id: test-162034-693, time: 336.546s, sent: 6339 msg/s
2018-12-17 16:26:12, id: test-162034-693, time: 337.818s, sent: 5940 msg/s
2018-12-17 16:26:13, id: test-162034-693, time: 339.006s, sent: 6360 msg/s
2018-12-17 16:26:14, id: test-162034-693, time: 340.118s, sent: 5121 msg/s
2018-12-17 16:26:16, id: test-162034-693, time: 341.254s, sent: 6555 msg/s
2018-12-17 16:26:17, id: test-162034-693, time: 342.486s, sent: 6133 msg/s
2018-12-17 16:26:18, id: test-162034-693, time: 343.658s, sent: 6540 msg/s
2018-12-17 16:26:19, id: test-162034-693, time: 344.914s, sent: 5929 msg/s
2018-12-17 16:26:20, id: test-162034-693, time: 346.190s, sent: 5921 msg/s
2018-12-17 16:26:22, id: test-162034-693, time: 347.422s, sent: 6133 msg/s
2018-12-17 16:26:23, id: test-162034-693, time: 348.666s, sent: 6073 msg/s
2018-12-17 16:26:24, id: test-162034-693, time: 349.834s, sent: 6470 msg/s
2018-12-17 16:26:25, id: test-162034-693, time: 351.098s, sent: 5977 msg/s
2018-12-17 16:26:27, id: test-162034-693, time: 352.254s, sent: 6536 msg/s
2018-12-17 16:26:28, id: test-162034-693, time: 353.462s, sent: 6255 msg/s
2018-12-17 16:26:29, id: test-162034-693, time: 354.694s, sent: 6133 msg/s
2018-12-17 16:26:30, id: test-162034-693, time: 355.938s, sent: 6073 msg/s
2018-12-17 16:26:31, id: test-162034-693, time: 357.126s, sent: 6361 msg/s
2018-12-17 16:26:33, id: test-162034-693, time: 358.374s, sent: 6054 msg/s
2018-12-17 16:26:34, id: test-162034-693, time: 359.590s, sent: 6214 msg/s
2018-12-17 16:26:35, id: test-162034-693, time: 360.742s, sent: 6559 msg/s
2018-12-17 16:26:36, id: test-162034-693, time: 361.934s, sent: 6338 msg/s
2018-12-17 16:26:37, id: test-162034-693, time: 362.938s, sent: 5672 msg/s
2018-12-17 16:26:38, id: test-162034-693, time: 364.066s, sent: 6601 msg/s
2018-12-17 16:26:40, id: test-162034-693, time: 365.366s, sent: 5812 msg/s
2018-12-17 16:26:41, id: test-162034-693, time: 366.542s, sent: 6426 msg/s
2018-12-17 16:26:42, id: test-162034-693, time: 367.814s, sent: 5940 msg/s
2018-12-17 16:26:43, id: test-162034-693, time: 368.858s, sent: 5454 msg/s
2018-12-17 16:26:44, id: test-162034-693, time: 370.026s, sent: 6469 msg/s
2018-12-17 16:26:46, id: test-162034-693, time: 371.324s, sent: 5821 msg/s
2018-12-17 16:26:47, id: test-162034-693, time: 372.510s, sent: 6463 msg/s
2018-12-17 16:26:48, id: test-162034-693, time: 373.758s, sent: 5967 msg/s
