procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  27868     73   3540    0    0     0     0 35847 47765 18  6 76  0  0 2018-12-20 03:38:56
 1  0      0  27870     73   3540    0    0     0  1864 36550 48857 18  6 75  0  0 2018-12-20 03:38:57
 3  0      0  27871     73   3540    0    0     0     0 36754 48527 19  6 76  0  0 2018-12-20 03:38:58
 4  0      0  27873     73   3540    0    0     0     0 36364 48563 18  7 76  0  0 2018-12-20 03:38:59
 4  0      0  27872     73   3540    0    0     0     0 37011 48345 18  6 76  0  0 2018-12-20 03:39:00
 0  0      0  27869     73   3540    0    0     0     0 36391 47081 17  7 76  0  0 2018-12-20 03:39:01
 2  0      0  27872     73   3540    0    0     0     0 37149 47355 18  7 76  0  0 2018-12-20 03:39:02
 4  0      0  27871     73   3540    0    0     0     0 36405 48082 18  6 76  0  0 2018-12-20 03:39:03
 1  0      0  27869     73   3540    0    0     0     0 36100 47964 18  7 75  0  0 2018-12-20 03:39:04
 3  0      0  27871     73   3540    0    0     0     0 36883 49303 18  6 76  0  0 2018-12-20 03:39:05
 3  0      0  27870     73   3540    0    0     0     0 36608 48216 18  6 76  0  0 2018-12-20 03:39:06
 1  0      0  27871     73   3540    0    0     0     0 36674 48594 18  5 76  0  0 2018-12-20 03:39:07
 4  0      0  27868     73   3540    0    0     0     0 36297 48170 18  7 76  0  0 2018-12-20 03:39:08
 4  0      0  27868     73   3540    0    0     0     0 37040 48200 19  6 76  0  0 2018-12-20 03:39:09
 3  0      0  27871     73   3540    0    0     0     0 35796 47816 18  6 76  0  0 2018-12-20 03:39:10
 4  0      0  27870     73   3540    0    0     0     0 36255 48179 19  5 76  0  0 2018-12-20 03:39:11
 2  0      0  27868     73   3540    0    0     0     0 34966 46448 18  6 77  0  0 2018-12-20 03:39:12
 3  0      0  27872     73   3540    0    0     0     0 37782 47603 18  6 76  0  0 2018-12-20 03:39:13
 4  0      0  27867     73   3540    0    0     0     0 37176 48022 18  6 76  0  0 2018-12-20 03:39:14
 2  0      0  27871     73   3540    0    0     0     0 36123 47180 18  6 77  0  0 2018-12-20 03:39:15
 3  0      0  27870     73   3540    0    0     0     0 35998 47250 18  6 76  0  0 2018-12-20 03:39:16
 4  0      0  27873     73   3540    0    0     0     0 37735 48740 19  6 75  0  0 2018-12-20 03:39:17
 1  0      0  27871     73   3540    0    0     0     0 36938 47623 18  6 76  0  0 2018-12-20 03:39:18
 4  0      0  27870     73   3540    0    0     0     0 35238 46369 17  5 77  0  0 2018-12-20 03:39:19
 3  0      0  27871     73   3540    0    0     0     0 37585 49313 19  6 75  0  0 2018-12-20 03:39:20
 3  0      0  27872     73   3540    0    0     0     0 35494 46727 18  5 77  0  0 2018-12-20 03:39:21
 3  0      0  27869     73   3540    0    0     0     0 36888 48496 18  6 76  0  0 2018-12-20 03:39:22
 2  0      0  27872     73   3540    0    0     0     0 36581 48295 18  6 76  0  0 2018-12-20 03:39:23
 3  0      0  27872     73   3540    0    0     0     0 36396 47300 18  6 76  0  0 2018-12-20 03:39:24
 4  0      0  27868     73   3540    0    0     0     0 34058 44921 17  6 77  0  0 2018-12-20 03:39:25
 3  0      0  27867     73   3540    0    0     0     0 36190 46799 17  7 76  0  0 2018-12-20 03:39:26
 3  0      0  27870     73   3540    0    0     0     0 35994 47981 18  5 76  0  0 2018-12-20 03:39:27
 4  0      0  27867     73   3540    0    0     0     0 36486 49041 18  6 76  0  0 2018-12-20 03:39:28
 3  0      0  27870     73   3540    0    0     0     0 37952 49255 19  6 75  0  0 2018-12-20 03:39:29
 2  0      0  27872     73   3540    0    0     0     0 37710 48384 19  6 75  0  0 2018-12-20 03:39:30
 2  0      0  27869     73   3540    0    0     0     0 35926 45933 17  6 77  0  0 2018-12-20 03:39:31
 1  0      0  27869     73   3540    0    0     0     0 36534 47487 18  6 76  0  0 2018-12-20 03:39:32
 3  0      0  27871     73   3540    0    0     0     0 35826 46700 18  5 77  0  0 2018-12-20 03:39:33
 4  0      0  27871     73   3540    0    0     0     0 35581 46414 18  6 77  0  0 2018-12-20 03:39:34
 1  0      0  27868     73   3540    0    0     0     0 35384 46553 18  6 76  0  0 2018-12-20 03:39:35
 3  0      0  27870     73   3540    0    0     0     0 35813 48166 17  7 76  0  0 2018-12-20 03:39:36
 2  0      0  27869     73   3540    0    0     0     0 36489 48620 18  5 76  0  0 2018-12-20 03:39:37
 3  0      0  27870     73   3540    0    0     0     0 36356 48327 18  6 76  0  0 2018-12-20 03:39:38
 4  0      0  27869     73   3540    0    0     0     0 36378 47164 18  6 77  0  0 2018-12-20 03:39:39
 3  0      0  27871     73   3540    0    0     0     0 37198 49317 19  6 76  0  0 2018-12-20 03:39:40
 0  0      0  27870     73   3540    0    0     0     0 36014 46905 18  5 77  0  0 2018-12-20 03:39:41
 1  0      0  27872     73   3540    0    0     0     0 37273 50235 20  7 73  0  0 2018-12-20 03:39:42
 5  0      0  27870     73   3540    0    0     0     0 36867 48018 19  6 76  0  0 2018-12-20 03:39:43
 5  0      0  27871     73   3540    0    0     0     0 36794 48459 17  6 76  0  0 2018-12-20 03:39:44
 3  0      0  27872     73   3540    0    0     0     0 36288 46512 18  6 77  0  0 2018-12-20 03:39:45
 2  0      0  27870     73   3540    0    0     0     0 36994 47653 18  6 76  0  0 2018-12-20 03:39:46
 1  0      0  27873     73   3540    0    0     0     0 36333 47263 18  6 76  0  0 2018-12-20 03:39:47
 2  0      0  27869     73   3540    0    0     0     0 36728 48057 18  6 76  0  0 2018-12-20 03:39:48
 3  0      0  27872     73   3540    0    0     0     0 36590 48132 18  6 76  0  0 2018-12-20 03:39:49
 3  0      0  27869     73   3540    0    0     0     0 36458 47747 18  6 76  0  0 2018-12-20 03:39:50
 3  0      0  27869     73   3540    0    0     0     0 37319 48141 18  5 76  0  0 2018-12-20 03:39:51
 4  0      0  27869     73   3540    0    0     0     0 36293 47401 18  6 76  0  0 2018-12-20 03:39:52
 1  0      0  27873     73   3540    0    0     0     0 36347 47501 18  6 76  0  0 2018-12-20 03:39:53
 3  0      0  27871     73   3540    0    0     0     0 36354 48098 18  6 76  0  0 2018-12-20 03:39:54
 4  0      0  27870     73   3540    0    0     0     0 37118 48570 19  5 76  0  0 2018-12-20 03:39:55
 3  0      0  27870     73   3540    0    0     0     0 37153 48473 19  6 75  0  0 2018-12-20 03:39:56
 0  0      0  27872     73   3540    0    0     0     0 37345 48480 18  6 76  0  0 2018-12-20 03:39:57
 2  0      0  27870     73   3540    0    0     0     0 35770 46384 17  6 77  0  0 2018-12-20 03:39:58
 3  0      0  27870     73   3540    0    0     0     0 35823 46990 18  5 77  0  0 2018-12-20 03:39:59
 3  0      0  27871     73   3540    0    0     0     0 37409 49237 19  6 75  0  0 2018-12-20 03:40:00
 1  0      0  27868     73   3540    0    0     0     0 35890 47887 18  6 76  0  0 2018-12-20 03:40:01
 2  0      0  27870     73   3540    0    0     0     0 36359 47895 17  6 77  0  0 2018-12-20 03:40:02
 2  0      0  27870     73   3540    0    0     0     0 36705 48942 18  6 76  0  0 2018-12-20 03:40:03
 2  0      0  27871     73   3540    0    0     0     0 37129 48559 18  6 76  0  0 2018-12-20 03:40:04
 3  0      0  27870     73   3540    0    0     0     0 36635 48425 18  6 76  0  0 2018-12-20 03:40:05
 3  0      0  27869     73   3540    0    0     0     0 36022 48036 18  5 76  0  0 2018-12-20 03:40:06
 4  0      0  27869     73   3540    0    0     0     0 36822 48479 18  6 76  0  0 2018-12-20 03:40:07
 3  0      0  27859     73   3540    0    0     0     0 34894 46369 17  6 77  0  0 2018-12-20 03:40:08
 4  0      0  27864     73   3540    0    0     0     0 35977 48530 19  5 76  0  0 2018-12-20 03:40:09
 3  0      0  27864     73   3540    0    0     0     0 35555 47187 18  6 76  0  0 2018-12-20 03:40:10
 3  0      0  27864     73   3540    0    0     0     0 36257 48122 18  7 75  0  0 2018-12-20 03:40:11
 2  0      0  27863     73   3540    0    0     0     0 36283 48235 19  5 76  0  0 2018-12-20 03:40:12
 3  0      0  27865     73   3540    0    0     0     0 35569 47253 17  7 76  0  0 2018-12-20 03:40:13
 5  0      0  27863     73   3540    0    0     0     0 34994 47329 18  6 77  0  0 2018-12-20 03:40:14
 5  0      0  27865     73   3540    0    0     0     0 36398 48595 18  6 76  0  0 2018-12-20 03:40:15
 3  0      0  27866     73   3540    0    0     0     0 36456 48324 19  5 76  0  0 2018-12-20 03:40:16
 1  0      0  27867     73   3540    0    0     0     0 36664 48867 18  6 76  0  0 2018-12-20 03:40:17
 0  0      0  27867     73   3540    0    0     0     0 35047 46291 18  5 77  0  0 2018-12-20 03:40:18
 3  0      0  27865     73   3540    0    0     0     0 34952 46495 17  6 77  0  0 2018-12-20 03:40:19
 3  0      0  27865     73   3540    0    0     0     0 35576 47311 18  6 77  0  0 2018-12-20 03:40:20
 3  0      0  27865     73   3540    0    0     0     0 35739 47849 18  6 76  0  0 2018-12-20 03:40:21
 3  0      0  27865     73   3540    0    0     0     0 36493 47447 18  6 76  0  0 2018-12-20 03:40:22
 3  0      0  27867     73   3540    0    0     0     0 36359 48591 18  6 76  0  0 2018-12-20 03:40:23
 3  0      0  27867     73   3540    0    0     0     0 36482 47660 18  6 76  0  0 2018-12-20 03:40:24
 2  0      0  27866     73   3540    0    0     0     0 35260 47562 18  6 76  0  0 2018-12-20 03:40:25
 3  0      0  27866     73   3540    0    0     0     0 35781 46868 18  6 77  0  0 2018-12-20 03:40:26
 5  0      0  27868     73   3540    0    0     0     0 36164 47384 18  6 76  0  0 2018-12-20 03:40:27
 3  0      0  27868     73   3540    0    0     0     0 36204 46160 18  6 77  0  0 2018-12-20 03:40:28
 4  0      0  27865     73   3540    0    0     0     0 36633 47270 17  7 76  0  0 2018-12-20 03:40:29
 1  0      0  27869     73   3540    0    0     0     0 38073 48093 18  6 76  0  0 2018-12-20 03:40:30
 4  0      0  27869     73   3540    0    0     0     0 38819 48311 19  6 75  0  0 2018-12-20 03:40:31
 3  0      0  27869     73   3540    0    0     0     0 38112 48723 18  6 75  0  0 2018-12-20 03:40:32
 3  0      0  27865     73   3540    0    0     0     0 37448 46715 18  6 76  0  0 2018-12-20 03:40:33
 3  0      0  27867     73   3540    0    0     0     0 37322 46636 17  7 76  0  0 2018-12-20 03:40:34
 2  0      0  27868     73   3540    0    0     0     0 38612 48346 18  7 76  0  0 2018-12-20 03:40:35
 3  0      0  27868     73   3540    0    0     0     0 37592 46413 17  6 77  0  0 2018-12-20 03:40:36
 3  0      0  27871     73   3540    0    0     0     0 38015 48181 18  6 76  0  0 2018-12-20 03:40:37
 4  0      0  27872     73   3540    0    0     0     0 38265 48347 19  6 75  0  0 2018-12-20 03:40:38
 3  0      0  27870     73   3540    0    0     0     0 37222 47003 18  6 76  0  0 2018-12-20 03:40:39
 4  0      0  27873     73   3540    0    0     0     0 36923 48283 18  6 76  0  0 2018-12-20 03:40:40
 4  0      0  27872     73   3540    0    0     0     0 36833 48311 18  6 76  0  0 2018-12-20 03:40:41
 5  0      0  27849     73   3540    0    0     0     0 36877 49582 19  7 75  0  0 2018-12-20 03:40:42
 4  0      0  27871     73   3540    0    0     0     0 36442 51454 20  6 74  0  0 2018-12-20 03:40:43
 3  0      0  27865     73   3540    0    0     0     0 37707 49124 18  7 75  0  0 2018-12-20 03:40:44
 3  0      0  27861     73   3540    0    0     0     0 36116 48230 19  5 76  0  0 2018-12-20 03:40:45
 2  0      0  27864     73   3540    0    0     0     0 36649 48210 18  6 76  0  0 2018-12-20 03:40:46
 3  0      0  27863     73   3540    0    0     0     0 36401 48663 18  6 76  0  0 2018-12-20 03:40:47
 1  0      0  27864     73   3540    0    0     0     0 36232 47854 18  6 76  0  0 2018-12-20 03:40:48
 1  0      0  27862     73   3540    0    0     0     0 35848 47264 18  6 76  0  0 2018-12-20 03:40:49
 4  0      0  27866     73   3540    0    0     0     0 36002 48332 18  6 76  0  0 2018-12-20 03:40:50
 3  0      0  27864     73   3540    0    0     0     0 35704 47307 18  5 76  0  0 2018-12-20 03:40:51
 3  0      0  27862     73   3540    0    0     0     0 35510 47710 18  6 76  0  0 2018-12-20 03:40:52
 4  0      0  27865     73   3540    0    0     0     0 36651 47838 18  7 76  0  0 2018-12-20 03:40:53
 4  0      0  27865     73   3540    0    0     0     0 36359 48344 18  7 75  0  0 2018-12-20 03:40:54
 3  0      0  27868     73   3540    0    0     0     0 37147 48799 18  6 76  0  0 2018-12-20 03:40:55
 3  0      0  27866     73   3540    0    0     0     0 36266 48197 18  6 76  0  0 2018-12-20 03:40:56
 2  0      0  27863     73   3540    0    0     0     0 35535 47119 17  6 77  0  0 2018-12-20 03:40:57
 3  0      0  27864     73   3540    0    0     0     0 37406 48755 18  5 76  0  0 2018-12-20 03:40:58
 3  0      0  27866     73   3540    0    0     0     0 36428 47745 18  6 76  0  0 2018-12-20 03:40:59
 6  0      0  27865     73   3540    0    0     0     0 35670 47002 18  5 77  0  0 2018-12-20 03:41:00
 3  0      0  27867     73   3540    0    0     0     0 35299 46917 18  6 76  0  0 2018-12-20 03:41:01
 3  0      0  27867     73   3540    0    0     0     0 36711 47197 17  7 76  0  0 2018-12-20 03:41:02
 4  0      0  27868     73   3540    0    0     0     0 37196 49007 18  6 76  0  0 2018-12-20 03:41:03
 3  0      0  27869     73   3540    0    0     0     0 37115 47797 19  6 76  0  0 2018-12-20 03:41:04
 3  0      0  27868     73   3540    0    0     0     0 36714 48134 18  6 76  0  0 2018-12-20 03:41:05
 4  0      0  27867     73   3540    0    0     0     0 36437 47020 18  6 77  0  0 2018-12-20 03:41:06
 3  0      0  27867     73   3540    0    0     0     0 35873 47121 17  6 76  0  0 2018-12-20 03:41:07
 2  0      0  27867     73   3540    0    0     0     0 35348 46564 18  5 76  0  0 2018-12-20 03:41:08
 4  0      0  27869     73   3540    0    0     0     0 36972 48813 19  6 76  0  0 2018-12-20 03:41:09
 1  0      0  27869     73   3540    0    0     0     0 36105 47343 18  6 77  0  0 2018-12-20 03:41:10
 4  0      0  27868     73   3540    0    0     0     0 35131 45919 18  6 76  0  0 2018-12-20 03:41:11
 3  0      0  27866     73   3540    0    0     0     0 35375 47123 18  6 76  0  0 2018-12-20 03:41:12
 3  0      0  27867     73   3540    0    0     0     0 36178 48511 18  6 76  0  0 2018-12-20 03:41:13
 3  0      0  27868     73   3540    0    0     0     0 36075 48264 18  6 76  0  0 2018-12-20 03:41:14
 3  0      0  27872     73   3540    0    0     0     0 36627 48711 19  6 75  0  0 2018-12-20 03:41:15
 2  0      0  27872     73   3540    0    0     0     0 35353 47117 18  7 76  0  0 2018-12-20 03:41:16
 4  0      0  27867     73   3540    0    0     0     0 35978 47352 18  6 76  0  0 2018-12-20 03:41:17
 3  0      0  27872     73   3540    0    0     0     0 36792 49086 18  6 76  0  0 2018-12-20 03:41:18
 3  0      0  27871     73   3540    0    0     0     0 36300 47437 18  6 76  0  0 2018-12-20 03:41:19
 3  0      0  27870     73   3540    0    0     0     0 37104 49488 18  6 76  0  0 2018-12-20 03:41:20
 0  0      0  27871     73   3540    0    0     0     0 36717 47709 18  6 76  0  0 2018-12-20 03:41:21
 1  0      0  27867     73   3540    0    0     0     0 36639 46860 18  6 76  0  0 2018-12-20 03:41:22
 3  0      0  27869     73   3540    0    0     0     0 36896 47833 18  6 76  0  0 2018-12-20 03:41:23
 4  0      0  27868     73   3540    0    0     0     0 36095 47761 18  6 76  0  0 2018-12-20 03:41:24
 4  0      0  27870     73   3540    0    0     0     0 36846 48030 19  6 76  0  0 2018-12-20 03:41:25
 4  0      0  27871     73   3540    0    0     0     0 36512 48302 19  5 76  0  0 2018-12-20 03:41:26
 4  0      0  27869     73   3540    0    0     0     0 36533 47987 17  6 76  0  0 2018-12-20 03:41:27
 4  0      0  27870     73   3540    0    0     0     0 36616 47239 18  6 76  0  0 2018-12-20 03:41:28
 4  0      0  27872     73   3540    0    0     0     0 36845 47715 18  6 76  0  0 2018-12-20 03:41:29
 3  0      0  27869     73   3540    0    0     0     0 35848 47354 18  6 76  0  0 2018-12-20 03:41:30
 2  0      0  27866     73   3540    0    0     0     0 37409 49191 18  6 76  0  0 2018-12-20 03:41:31
 3  0      0  27867     73   3540    0    0     0     0 37458 48956 19  6 75  0  0 2018-12-20 03:41:32
 3  0      0  27867     73   3540    0    0     0     0 36513 47449 18  6 76  0  0 2018-12-20 03:41:33
 3  0      0  27868     73   3540    0    0     0     0 36907 48676 18  6 76  0  0 2018-12-20 03:41:34
 3  0      0  27866     73   3540    0    0     0     0 35661 48246 18  6 76  0  0 2018-12-20 03:41:35
 3  0      0  27869     73   3540    0    0     0     0 36938 49261 18  6 76  0  0 2018-12-20 03:41:36
 3  0      0  27869     73   3540    0    0     0     0 36407 48162 18  6 76  0  0 2018-12-20 03:41:37
 4  0      0  27870     73   3540    0    0     0     0 37058 48803 18  6 76  0  0 2018-12-20 03:41:38
 2  0      0  27870     73   3540    0    0     0     0 37148 49179 18  7 75  0  0 2018-12-20 03:41:39
 2  0      0  27865     73   3540    0    0     0     0 34795 45366 17  6 77  0  0 2018-12-20 03:41:40
 4  0      0  27865     73   3540    0    0     0     0 35846 48118 18  5 76  0  0 2018-12-20 03:41:41
 4  0      0  27866     73   3540    0    0     0     0 35778 47477 17  6 76  0  0 2018-12-20 03:41:42
 3  0      0  27868     73   3540    0    0     0     0 36397 50140 19  7 74  0  0 2018-12-20 03:41:43
 3  0      0  27869     73   3540    0    0     0     0 35751 47179 18  6 76  0  0 2018-12-20 03:41:44
 0  0      0  27870     73   3540    0    0     0     0 36344 47541 17  7 76  0  0 2018-12-20 03:41:45
 3  0      0  27870     73   3540    0    0     0     0 36504 48176 18  6 76  0  0 2018-12-20 03:41:46
 1  0      0  27870     73   3540    0    0     0     0 36786 48690 18  6 76  0  0 2018-12-20 03:41:47
 4  0      0  27870     73   3540    0    0     0     0 36599 47538 18  6 76  0  0 2018-12-20 03:41:48
 4  0      0  27869     73   3540    0    0     0     0 36150 47377 18  6 77  0  0 2018-12-20 03:41:49
 4  0      0  27870     73   3540    0    0     0     0 36233 48428 18  6 76  0  0 2018-12-20 03:41:50
 4  0      0  27872     73   3540    0    0     0     0 36830 49229 18  7 76  0  0 2018-12-20 03:41:51
 2  0      0  27873     73   3540    0    0     0     0 36659 46903 18  6 76  0  0 2018-12-20 03:41:52
 3  0      0  27869     73   3540    0    0     0     0 36087 47753 18  5 77  0  0 2018-12-20 03:41:53
 2  0      0  27870     73   3540    0    0     0     0 36774 48098 19  6 75  0  0 2018-12-20 03:41:54
 3  0      0  27868     73   3540    0    0     0     0 35425 46675 18  6 77  0  0 2018-12-20 03:41:55
 3  0      0  27870     73   3540    0    0     0     0 37290 49119 19  5 75  0  0 2018-12-20 03:41:56
 3  0      0  27869     73   3540    0    0     0     0 36486 48133 18  5 76  0  0 2018-12-20 03:41:57
 3  0      0  27867     73   3540    0    0     0     0 35419 47714 17  6 77  0  0 2018-12-20 03:41:58
 4  0      0  27868     73   3540    0    0     0     0 37103 48672 19  6 75  0  0 2018-12-20 03:41:59
 2  0      0  27867     73   3540    0    0     0     0 35152 45664 17  6 77  0  0 2018-12-20 03:42:00
 0  0      0  27869     73   3540    0    0     0     0 35721 48549 18  6 76  0  0 2018-12-20 03:42:01
