procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  20717     59   9233    0    0     0    72 10989 8959  2  1 96  0  0 2018-11-25 18:44:23
 1  0      0  20665     59   9286    0    0     0     0 11471 9146  2  1 97  0  0 2018-11-25 18:44:24
 0  0      0  20628     59   9322    0    0     0   140 9357 7234  2  1 96  0  0 2018-11-25 18:44:25
 0  0      0  20594     59   9356    0    0     0     0 9510 7151  2  1 97  0  0 2018-11-25 18:44:26
 1  0      0  20560     59   9390    0    0     0     0 9617 7262  2  2 97  0  0 2018-11-25 18:44:27
 0  0      0  20526     59   9424    0    0     0     0 9484 7347  3  1 96  0  0 2018-11-25 18:44:28
 1  0      0  20494     59   9456    0    0     0 61448 9136 6864  2  2 97  0  0 2018-11-25 18:44:29
 1  2      0  20456     59   9494    0    0     0 276548 10491 7942  2  2 81 14  0 2018-11-25 18:44:30
 0  2      0  20418     59   9532    0    0     0 163840 10486 7968  2  2 80 16  0 2018-11-25 18:44:31
 1  2      0  20396     59   9554    0    0     0 163840 6512 5242  1  1 81 16  0 2018-11-25 18:44:32
 0  2      0  20349     59   9602    0    0     0 196608 11823 9494  2  2 80 16  0 2018-11-25 18:44:33
 0  2      0  20310     59   9641    0    0     0 163844 10720 8354  2  2 84 12  0 2018-11-25 18:44:34
 0  1      0  20277     59   9674    0    0     0 24704 9666 7367  2  1 89  8  0 2018-11-25 18:44:35
 1  0      0  20220     59   9708    0    0     0   608 10531 8597  7  1 91  1  0 2018-11-25 18:44:36
 0  0      0  20186     59   9742    0    0     0     0 9474 7087  2  1 97  0  0 2018-11-25 18:44:37
 1  0      0  20153     59   9776    0    0     0     0 9418 7078  2  1 97  0  0 2018-11-25 18:44:38
 0  0      0  20122     59   9810    0    0     0     0 9593 7221  2  1 97  0  0 2018-11-25 18:44:39
 0  0      0  20087     59   9845    0    0     0   132 9703 7501  2  1 97  0  0 2018-11-25 18:44:40
 0  0      0  20055     59   9878    0    0     0     0 9298 6915  2  1 97  0  0 2018-11-25 18:44:41
 0  0      0  20022     59   9910    0    0     0     0 9316 6892  2  1 97  0  0 2018-11-25 18:44:42
 0  0      0  19990     59   9943    0    0     0     0 9246 6844  2  1 97  0  0 2018-11-25 18:44:43
 0  0      0  19958     59   9974    0    0     0     0 9271 6992  2  1 96  0  0 2018-11-25 18:44:44
 0  0      0  19927     59  10006    0    0     0   132 9170 6848  2  1 97  0  0 2018-11-25 18:44:45
 0  0      0  19895     59  10037    0    0     0     0 9372 7054  2  1 97  0  0 2018-11-25 18:44:46
 1  0      0  19860     59  10072    0    0     0     0 9488 7069  2  1 97  0  0 2018-11-25 18:44:47
 0  0      0  19829     59  10104    0    0     0     0 9125 6739  2  1 97  0  0 2018-11-25 18:44:48
 0  0      0  19797     59  10135    0    0     0     0 9006 6676  2  1 97  0  0 2018-11-25 18:44:49
 1  0      0  19766     59  10166    0    0     0  4488 9258 7086  2  1 96  1  0 2018-11-25 18:44:50
 0  0      0  19736     59  10197    0    0     0     0 9023 6604  2  1 97  0  0 2018-11-25 18:44:51
 0  0      0  19705     59  10228    0    0     0     0 9098 6669  2  1 97  0  0 2018-11-25 18:44:52
 0  0      0  19674     59  10258    0    0     0     0 9126 6771  2  1 97  0  0 2018-11-25 18:44:53
 0  0      0  19643     59  10290    0    0     0     0 9261 6906  2  1 97  0  0 2018-11-25 18:44:54
 0  0      0  19612     59  10321    0    0     0   136 9161 6852  2  1 97  0  0 2018-11-25 18:44:55
 0  0      0  19581     59  10352    0    0     0     0 9286 6943  2  1 97  0  0 2018-11-25 18:44:56
 1  0      0  19550     59  10382    0    0     0     0 9164 6653  2  1 97  0  0 2018-11-25 18:44:57
 1  0      0  19518     59  10415    0    0     0     0 9164 6840  2  1 97  0  0 2018-11-25 18:44:58
 0  0      0  19485     59  10447    0    0     0     0 9302 7163  2  1 97  0  0 2018-11-25 18:44:59
 0  0      0  19453     59  10480    0    0     0    68 9333 7079  2  1 97  0  0 2018-11-25 18:45:00
 1  1      0  19417     59  10515    0    0     0 307208 9782 7384  2  2 89  6  0 2018-11-25 18:45:01
 0  2      0  19384     59  10548    0    0     0 325964 9236 6889  2  2 81 15  0 2018-11-25 18:45:02
 0  2      0  19384     59  10548    0    0     0 163840  379  407  0  1 83 16  0 2018-11-25 18:45:03
 0  2      0  19384     59  10548    0    0     0 163844  379  472  0  1 83 16  0 2018-11-25 18:45:04
 2  1      0  19357     59  10574    0    0     0  4168 7821 6281  1  1 82 16  0 2018-11-25 18:45:05
 1  1      0  19313     59  10618    0    0     0 83904 12738 9205  2  1 88  9  0 2018-11-25 18:45:06
 1  0      0  19279     59  10653    0    0     0  2412 10512 7339  2  1 93  3  0 2018-11-25 18:45:07
 0  0      0  19247     59  10685    0    0     0     0 9211 6798  2  2 97  0  0 2018-11-25 18:45:08
 0  1      0  19214     59  10717    0    0     0    96 9393 6883  2  1 97  0  0 2018-11-25 18:45:09
 0  0      0  19180     59  10751    0    0     0     4 9548 7240  2  2 96  0  0 2018-11-25 18:45:10
 0  0      0  19145     59  10787    0    0     0     8 9771 7438  2  1 97  0  0 2018-11-25 18:45:11
 1  0      0  19111     59  10820    0    0     0     0 9371 7038  2  1 97  0  0 2018-11-25 18:45:12
 1  0      0  19077     59  10854    0    0     0     0 9215 6916  2  1 97  0  0 2018-11-25 18:45:13
 0  1      0  19045     59  10887    0    0     0   128 9248 6937  2  1 97  0  0 2018-11-25 18:45:14
 0  0      0  19010     59  10922    0    0     0     4 9600 7224  2  1 97  0  0 2018-11-25 18:45:15
 0  0      0  18976     59  10956    0    0     0     0 9433 7087  2  1 97  0  0 2018-11-25 18:45:16
 1  0      0  18940     59  10992    0    0     0     0 9754 7608  2  1 97  0  0 2018-11-25 18:45:17
 1  0      0  18906     59  11026    0    0     0     0 9272 6960  2  1 97  0  0 2018-11-25 18:45:18
 0  1      0  18873     59  11059    0    0     0  4800 9301 6953  2  1 97  0  0 2018-11-25 18:45:19
 0  0      0  18839     59  11093    0    0     0     8 9274 7097  2  1 96  1  0 2018-11-25 18:45:20
 1  0      0  18807     59  11125    0    0     0     0 9326 7010  2  1 97  0  0 2018-11-25 18:45:21
 0  0      0  18774     59  11158    0    0     0     0 9046 6687  2  1 97  0  0 2018-11-25 18:45:22
 1  0      0  18741     59  11191    0    0     0     0 8970 6598  2  1 97  0  0 2018-11-25 18:45:23
 0  1      0  18708     59  11223    0    0     0    68 9115 6800  2  1 97  0  0 2018-11-25 18:45:24
 0  0      0  18675     59  11257    0    0     0     0 9386 7043  2  1 97  0  0 2018-11-25 18:45:25
 0  0      0  18640     59  11292    0    0     0     0 9537 7222  2  1 97  0  0 2018-11-25 18:45:26
 0  0      0  18597     59  11335    0    0     0     0 11026 8808  2  1 97  0  0 2018-11-25 18:45:27
