2018-12-20 02:26:04, id: test-022604-517, starting producer #0
2018-12-20 02:26:38, id: test-022604-517, time: 33.516s, sent: 14040 msg/s
2018-12-20 02:26:39, id: test-022604-517, time: 34.574s, sent: 14308 msg/s
2018-12-20 02:26:40, id: test-022604-517, time: 35.644s, sent: 14250 msg/s
2018-12-20 02:26:41, id: test-022604-517, time: 36.699s, sent: 14244 msg/s
2018-12-20 02:26:42, id: test-022604-517, time: 37.772s, sent: 14109 msg/s
2018-12-20 02:26:43, id: test-022604-517, time: 38.808s, sent: 14611 msg/s
2018-12-20 02:26:44, id: test-022604-517, time: 39.845s, sent: 14597 msg/s
2018-12-20 02:26:45, id: test-022604-517, time: 40.908s, sent: 14240 msg/s
2018-12-20 02:26:46, id: test-022604-517, time: 41.948s, sent: 14555 msg/s
2018-12-20 02:26:47, id: test-022604-517, time: 42.980s, sent: 14562 msg/s
2018-12-20 02:26:48, id: test-022604-517, time: 44.031s, sent: 14298 msg/s
2018-12-20 02:26:49, id: test-022604-517, time: 45.088s, sent: 14322 msg/s
2018-12-20 02:26:50, id: test-022604-517, time: 46.148s, sent: 14281 msg/s
2018-12-20 02:26:51, id: test-022604-517, time: 47.220s, sent: 14121 msg/s
2018-12-20 02:26:52, id: test-022604-517, time: 48.242s, sent: 14919 msg/s
2018-12-20 02:26:53, id: test-022604-517, time: 49.302s, sent: 14281 msg/s
2018-12-20 02:26:54, id: test-022604-517, time: 50.338s, sent: 14505 msg/s
2018-12-20 02:26:56, id: test-022604-517, time: 51.404s, sent: 14201 msg/s
2018-12-20 02:26:57, id: test-022604-517, time: 52.468s, sent: 14329 msg/s
2018-12-20 02:26:58, id: test-022604-517, time: 53.500s, sent: 14456 msg/s
2018-12-20 02:26:59, id: test-022604-517, time: 54.554s, sent: 14571 msg/s
2018-12-20 02:27:00, id: test-022604-517, time: 55.614s, sent: 14074 msg/s
2018-12-20 02:27:01, id: test-022604-517, time: 56.672s, sent: 14308 msg/s
2018-12-20 02:27:02, id: test-022604-517, time: 57.778s, sent: 13687 msg/s
2018-12-20 02:27:03, id: test-022604-517, time: 58.850s, sent: 14121 msg/s
2018-12-20 02:27:04, id: test-022604-517, time: 59.902s, sent: 14494 msg/s
2018-12-20 02:27:05, id: test-022604-517, time: 61.000s, sent: 14286 msg/s
2018-12-20 02:27:06, id: test-022604-517, time: 62.048s, sent: 14549 msg/s
2018-12-20 02:27:07, id: test-022604-517, time: 63.074s, sent: 14754 msg/s
2018-12-20 02:27:08, id: test-022604-517, time: 64.140s, sent: 13995 msg/s
2018-12-20 02:27:09, id: test-022604-517, time: 65.206s, sent: 14303 msg/s
2018-12-20 02:27:10, id: test-022604-517, time: 66.256s, sent: 14313 msg/s
2018-12-20 02:27:11, id: test-022604-517, time: 67.312s, sent: 14439 msg/s
2018-12-20 02:27:12, id: test-022604-517, time: 68.372s, sent: 14281 msg/s
2018-12-20 02:27:14, id: test-022604-517, time: 69.427s, sent: 14348 msg/s
2018-12-20 02:27:15, id: test-022604-517, time: 70.473s, sent: 14368 msg/s
2018-12-20 02:27:16, id: test-022604-517, time: 71.508s, sent: 14519 msg/s
2018-12-20 02:27:17, id: test-022604-517, time: 72.568s, sent: 14281 msg/s
2018-12-20 02:27:18, id: test-022604-517, time: 73.596s, sent: 14939 msg/s
2018-12-20 02:27:19, id: test-022604-517, time: 74.664s, sent: 13969 msg/s
2018-12-20 02:27:20, id: test-022604-517, time: 75.724s, sent: 14281 msg/s
2018-12-20 02:27:21, id: test-022604-517, time: 76.788s, sent: 14227 msg/s
2018-12-20 02:27:22, id: test-022604-517, time: 77.866s, sent: 14144 msg/s
2018-12-20 02:27:23, id: test-022604-517, time: 78.947s, sent: 14003 msg/s
2018-12-20 02:27:24, id: test-022604-517, time: 80.018s, sent: 14032 msg/s
2018-12-20 02:27:25, id: test-022604-517, time: 81.080s, sent: 14254 msg/s
2018-12-20 02:27:26, id: test-022604-517, time: 82.152s, sent: 14018 msg/s
2018-12-20 02:27:27, id: test-022604-517, time: 83.208s, sent: 14543 msg/s
2018-12-20 02:27:28, id: test-022604-517, time: 84.278s, sent: 14147 msg/s
2018-12-20 02:27:29, id: test-022604-517, time: 85.344s, sent: 13995 msg/s
2018-12-20 02:27:30, id: test-022604-517, time: 86.393s, sent: 14535 msg/s
2018-12-20 02:27:32, id: test-022604-517, time: 87.486s, sent: 13849 msg/s
2018-12-20 02:27:33, id: test-022604-517, time: 88.545s, sent: 14190 msg/s
2018-12-20 02:27:34, id: test-022604-517, time: 89.612s, sent: 14188 msg/s
2018-12-20 02:27:35, id: test-022604-517, time: 90.635s, sent: 14154 msg/s
2018-12-20 02:27:36, id: test-022604-517, time: 91.692s, sent: 14321 msg/s
2018-12-20 02:27:37, id: test-022604-517, time: 92.743s, sent: 14403 msg/s
2018-12-20 02:27:38, id: test-022604-517, time: 93.824s, sent: 14003 msg/s
2018-12-20 02:27:39, id: test-022604-517, time: 94.856s, sent: 14562 msg/s
2018-12-20 02:27:40, id: test-022604-517, time: 95.934s, sent: 14245 msg/s
2018-12-20 02:27:41, id: test-022604-517, time: 96.988s, sent: 14259 msg/s
2018-12-20 02:27:42, id: test-022604-517, time: 98.056s, sent: 14071 msg/s
2018-12-20 02:27:43, id: test-022604-517, time: 99.110s, sent: 14466 msg/s
2018-12-20 02:27:44, id: test-022604-517, time: 100.132s, sent: 14704 msg/s
2018-12-20 02:27:45, id: test-022604-517, time: 101.180s, sent: 14445 msg/s
2018-12-20 02:27:46, id: test-022604-517, time: 102.218s, sent: 14583 msg/s
2018-12-20 02:27:47, id: test-022604-517, time: 103.248s, sent: 14697 msg/s
2018-12-20 02:27:48, id: test-022604-517, time: 104.272s, sent: 14783 msg/s
2018-12-20 02:27:49, id: test-022604-517, time: 105.308s, sent: 14611 msg/s
2018-12-20 02:27:50, id: test-022604-517, time: 106.388s, sent: 14626 msg/s
2018-12-20 02:27:52, id: test-022604-517, time: 107.420s, sent: 14562 msg/s
2018-12-20 02:27:53, id: test-022604-517, time: 108.481s, sent: 14267 msg/s
2018-12-20 02:27:54, id: test-022604-517, time: 109.533s, sent: 14390 msg/s
2018-12-20 02:27:55, id: test-022604-517, time: 110.587s, sent: 14362 msg/s
2018-12-20 02:27:56, id: test-022604-517, time: 111.648s, sent: 14371 msg/s
2018-12-20 02:27:57, id: test-022604-517, time: 112.740s, sent: 13661 msg/s
2018-12-20 02:27:58, id: test-022604-517, time: 113.788s, sent: 14445 msg/s
2018-12-20 02:27:59, id: test-022604-517, time: 114.880s, sent: 13862 msg/s
2018-12-20 02:28:00, id: test-022604-517, time: 115.928s, sent: 14444 msg/s
2018-12-20 02:28:01, id: test-022604-517, time: 116.969s, sent: 14541 msg/s
2018-12-20 02:28:02, id: test-022604-517, time: 118.016s, sent: 14458 msg/s
2018-12-20 02:28:03, id: test-022604-517, time: 119.071s, sent: 14349 msg/s
2018-12-20 02:28:04, id: test-022604-517, time: 120.102s, sent: 14682 msg/s
2018-12-20 02:28:05, id: test-022604-517, time: 121.121s, sent: 14855 msg/s
2018-12-20 02:28:06, id: test-022604-517, time: 122.171s, sent: 14417 msg/s
2018-12-20 02:28:07, id: test-022604-517, time: 123.200s, sent: 14818 msg/s
2018-12-20 02:28:08, id: test-022604-517, time: 124.241s, sent: 14331 msg/s
2018-12-20 02:28:09, id: test-022604-517, time: 125.301s, sent: 14487 msg/s
2018-12-20 02:28:10, id: test-022604-517, time: 126.362s, sent: 14061 msg/s
2018-12-20 02:28:12, id: test-022604-517, time: 127.424s, sent: 14254 msg/s
2018-12-20 02:28:13, id: test-022604-517, time: 128.524s, sent: 13761 msg/s
2018-12-20 02:28:14, id: test-022604-517, time: 129.568s, sent: 14500 msg/s
2018-12-20 02:28:15, id: test-022604-517, time: 130.604s, sent: 14611 msg/s
2018-12-20 02:28:16, id: test-022604-517, time: 131.660s, sent: 14335 msg/s
2018-12-20 02:28:17, id: test-022604-517, time: 132.710s, sent: 14521 msg/s
2018-12-20 02:28:18, id: test-022604-517, time: 133.748s, sent: 14477 msg/s
2018-12-20 02:28:19, id: test-022604-517, time: 134.812s, sent: 14125 msg/s
2018-12-20 02:28:20, id: test-022604-517, time: 135.840s, sent: 14725 msg/s
2018-12-20 02:28:21, id: test-022604-517, time: 136.892s, sent: 14598 msg/s
2018-12-20 02:28:22, id: test-022604-517, time: 137.940s, sent: 14444 msg/s
2018-12-20 02:28:23, id: test-022604-517, time: 138.964s, sent: 14569 msg/s
2018-12-20 02:28:24, id: test-022604-517, time: 140.044s, sent: 14117 msg/s
2018-12-20 02:28:25, id: test-022604-517, time: 141.080s, sent: 14612 msg/s
2018-12-20 02:28:26, id: test-022604-517, time: 142.129s, sent: 14326 msg/s
2018-12-20 02:28:27, id: test-022604-517, time: 143.177s, sent: 14444 msg/s
2018-12-20 02:28:28, id: test-022604-517, time: 144.216s, sent: 14570 msg/s
2018-12-20 02:28:29, id: test-022604-517, time: 145.251s, sent: 14731 msg/s
2018-12-20 02:28:30, id: test-022604-517, time: 146.332s, sent: 13801 msg/s
2018-12-20 02:28:31, id: test-022604-517, time: 147.392s, sent: 14281 msg/s
2018-12-20 02:28:33, id: test-022604-517, time: 148.448s, sent: 14543 msg/s
2018-12-20 02:28:34, id: test-022604-517, time: 149.528s, sent: 14016 msg/s
2018-12-20 02:28:35, id: test-022604-517, time: 150.592s, sent: 14021 msg/s
2018-12-20 02:28:36, id: test-022604-517, time: 151.654s, sent: 14254 msg/s
2018-12-20 02:28:37, id: test-022604-517, time: 152.676s, sent: 14812 msg/s
2018-12-20 02:28:38, id: test-022604-517, time: 153.716s, sent: 14661 msg/s
2018-12-20 02:28:39, id: test-022604-517, time: 154.760s, sent: 14500 msg/s
2018-12-20 02:28:40, id: test-022604-517, time: 155.809s, sent: 14222 msg/s
2018-12-20 02:28:41, id: test-022604-517, time: 156.876s, sent: 14393 msg/s
2018-12-20 02:28:42, id: test-022604-517, time: 157.936s, sent: 14281 msg/s
2018-12-20 02:28:43, id: test-022604-517, time: 158.956s, sent: 14626 msg/s
2018-12-20 02:28:44, id: test-022604-517, time: 159.993s, sent: 14597 msg/s
2018-12-20 02:28:45, id: test-022604-517, time: 161.075s, sent: 13990 msg/s
2018-12-20 02:28:46, id: test-022604-517, time: 162.150s, sent: 14184 msg/s
2018-12-20 02:28:47, id: test-022604-517, time: 163.188s, sent: 14583 msg/s
2018-12-20 02:28:48, id: test-022604-517, time: 164.212s, sent: 14676 msg/s
2018-12-20 02:28:49, id: test-022604-517, time: 165.264s, sent: 14389 msg/s
2018-12-20 02:28:50, id: test-022604-517, time: 166.311s, sent: 14458 msg/s
2018-12-20 02:28:51, id: test-022604-517, time: 167.340s, sent: 14604 msg/s
2018-12-20 02:28:52, id: test-022604-517, time: 168.398s, sent: 14516 msg/s
2018-12-20 02:28:54, id: test-022604-517, time: 169.464s, sent: 14200 msg/s
2018-12-20 02:28:55, id: test-022604-517, time: 170.489s, sent: 14662 msg/s
2018-12-20 02:28:56, id: test-022604-517, time: 171.532s, sent: 14408 msg/s
2018-12-20 02:28:57, id: test-022604-517, time: 172.588s, sent: 14335 msg/s
2018-12-20 02:28:58, id: test-022604-517, time: 173.619s, sent: 14789 msg/s
2018-12-20 02:28:59, id: test-022604-517, time: 174.684s, sent: 14111 msg/s
2018-12-20 02:29:00, id: test-022604-517, time: 175.744s, sent: 14384 msg/s
2018-12-20 02:29:01, id: test-022604-517, time: 176.775s, sent: 14682 msg/s
2018-12-20 02:29:02, id: test-022604-517, time: 177.840s, sent: 14214 msg/s
2018-12-20 02:29:03, id: test-022604-517, time: 178.896s, sent: 14127 msg/s
2018-12-20 02:29:04, id: test-022604-517, time: 179.967s, sent: 14134 msg/s
2018-12-20 02:29:05, id: test-022604-517, time: 181.041s, sent: 14094 msg/s
2018-12-20 02:29:06, id: test-022604-517, time: 182.080s, sent: 14781 msg/s
2018-12-20 02:29:07, id: test-022604-517, time: 183.163s, sent: 13774 msg/s
2018-12-20 02:29:08, id: test-022604-517, time: 184.252s, sent: 14001 msg/s
2018-12-20 02:29:09, id: test-022604-517, time: 185.296s, sent: 14500 msg/s
2018-12-20 02:29:10, id: test-022604-517, time: 186.347s, sent: 14298 msg/s
2018-12-20 02:29:11, id: test-022604-517, time: 187.384s, sent: 14491 msg/s
2018-12-20 02:29:13, id: test-022604-517, time: 188.424s, sent: 14556 msg/s
2018-12-20 02:29:14, id: test-022604-517, time: 189.496s, sent: 14121 msg/s
2018-12-20 02:29:15, id: test-022604-517, time: 190.544s, sent: 14444 msg/s
2018-12-20 02:29:16, id: test-022604-517, time: 191.604s, sent: 14281 msg/s
2018-12-20 02:29:17, id: test-022604-517, time: 192.710s, sent: 13687 msg/s
2018-12-20 02:29:18, id: test-022604-517, time: 193.740s, sent: 14698 msg/s
2018-12-20 02:29:19, id: test-022604-517, time: 194.812s, sent: 14222 msg/s
2018-12-20 02:29:20, id: test-022604-517, time: 195.874s, sent: 14151 msg/s
2018-12-20 02:29:21, id: test-022604-517, time: 196.940s, sent: 14200 msg/s
2018-12-20 02:29:22, id: test-022604-517, time: 197.984s, sent: 14605 msg/s
2018-12-20 02:29:23, id: test-022604-517, time: 199.056s, sent: 13916 msg/s
2018-12-20 02:29:24, id: test-022604-517, time: 200.095s, sent: 14780 msg/s
2018-12-20 02:29:25, id: test-022604-517, time: 201.155s, sent: 14074 msg/s
2018-12-20 02:29:26, id: test-022604-517, time: 202.196s, sent: 14541 msg/s
2018-12-20 02:29:27, id: test-022604-517, time: 203.264s, sent: 14175 msg/s
2018-12-20 02:29:28, id: test-022604-517, time: 204.330s, sent: 14200 msg/s
2018-12-20 02:29:29, id: test-022604-517, time: 205.373s, sent: 14619 msg/s
2018-12-20 02:29:31, id: test-022604-517, time: 206.424s, sent: 14298 msg/s
2018-12-20 02:29:32, id: test-022604-517, time: 207.480s, sent: 14335 msg/s
2018-12-20 02:29:33, id: test-022604-517, time: 208.558s, sent: 13941 msg/s
2018-12-20 02:29:34, id: test-022604-517, time: 209.582s, sent: 14783 msg/s
2018-12-20 02:29:35, id: test-022604-517, time: 210.582s, sent: 15560 msg/s
2018-12-20 02:29:36, id: test-022604-517, time: 211.629s, sent: 13636 msg/s
2018-12-20 02:29:37, id: test-022604-517, time: 212.690s, sent: 14061 msg/s
2018-12-20 02:29:38, id: test-022604-517, time: 213.752s, sent: 14254 msg/s
2018-12-20 02:29:39, id: test-022604-517, time: 214.788s, sent: 14718 msg/s
2018-12-20 02:29:40, id: test-022604-517, time: 215.836s, sent: 14340 msg/s
2018-12-20 02:29:41, id: test-022604-517, time: 216.912s, sent: 14171 msg/s
2018-12-20 02:29:42, id: test-022604-517, time: 217.948s, sent: 14505 msg/s
2018-12-20 02:29:43, id: test-022604-517, time: 218.992s, sent: 14500 msg/s
2018-12-20 02:29:44, id: test-022604-517, time: 220.076s, sent: 13965 msg/s
2018-12-20 02:29:45, id: test-022604-517, time: 221.132s, sent: 14438 msg/s
2018-12-20 02:29:46, id: test-022604-517, time: 222.193s, sent: 14061 msg/s
2018-12-20 02:29:47, id: test-022604-517, time: 223.253s, sent: 14488 msg/s
2018-12-20 02:29:48, id: test-022604-517, time: 224.288s, sent: 14626 msg/s
2018-12-20 02:29:49, id: test-022604-517, time: 225.332s, sent: 14290 msg/s
2018-12-20 02:29:50, id: test-022604-517, time: 226.381s, sent: 14535 msg/s
2018-12-20 02:29:52, id: test-022604-517, time: 227.452s, sent: 14031 msg/s
2018-12-20 02:29:53, id: test-022604-517, time: 228.520s, sent: 14174 msg/s
2018-12-20 02:29:54, id: test-022604-517, time: 229.584s, sent: 14227 msg/s
2018-12-20 02:29:55, id: test-022604-517, time: 230.636s, sent: 14390 msg/s
2018-12-20 02:29:56, id: test-022604-517, time: 231.676s, sent: 14555 msg/s
2018-12-20 02:29:57, id: test-022604-517, time: 232.740s, sent: 14330 msg/s
2018-12-20 02:29:58, id: test-022604-517, time: 233.788s, sent: 14235 msg/s
2018-12-20 02:29:59, id: test-022604-517, time: 234.872s, sent: 14166 msg/s
2018-12-20 02:30:00, id: test-022604-517, time: 235.897s, sent: 14555 msg/s
2018-12-20 02:30:01, id: test-022604-517, time: 236.960s, sent: 14240 msg/s
2018-12-20 02:30:02, id: test-022604-517, time: 238.016s, sent: 14439 msg/s
2018-12-20 02:30:03, id: test-022604-517, time: 239.072s, sent: 14231 msg/s
2018-12-20 02:30:04, id: test-022604-517, time: 240.102s, sent: 14698 msg/s
2018-12-20 02:30:05, id: test-022604-517, time: 241.102s, sent: 15432 msg/s
2018-12-20 02:30:06, id: test-022604-517, time: 242.120s, sent: 13935 msg/s
2018-12-20 02:30:07, id: test-022604-517, time: 243.180s, sent: 14281 msg/s
2018-12-20 02:30:08, id: test-022604-517, time: 244.260s, sent: 14016 msg/s
2018-12-20 02:30:09, id: test-022604-517, time: 245.322s, sent: 14357 msg/s
2018-12-20 02:30:10, id: test-022604-517, time: 246.389s, sent: 14085 msg/s
2018-12-20 02:30:12, id: test-022604-517, time: 247.456s, sent: 14289 msg/s
2018-12-20 02:30:13, id: test-022604-517, time: 248.540s, sent: 13762 msg/s
2018-12-20 02:30:14, id: test-022604-517, time: 249.664s, sent: 13663 msg/s
2018-12-20 02:30:15, id: test-022604-517, time: 250.704s, sent: 15082 msg/s
2018-12-20 02:30:16, id: test-022604-517, time: 251.748s, sent: 14395 msg/s
2018-12-20 02:30:17, id: test-022604-517, time: 252.814s, sent: 14200 msg/s
2018-12-20 02:30:18, id: test-022604-517, time: 253.888s, sent: 13993 msg/s
2018-12-20 02:30:19, id: test-022604-517, time: 254.941s, sent: 14584 msg/s
2018-12-20 02:30:20, id: test-022604-517, time: 256.000s, sent: 14087 msg/s
2018-12-20 02:30:21, id: test-022604-517, time: 257.067s, sent: 14187 msg/s
2018-12-20 02:30:22, id: test-022604-517, time: 258.104s, sent: 14597 msg/s
2018-12-20 02:30:23, id: test-022604-517, time: 259.168s, sent: 14330 msg/s
2018-12-20 02:30:24, id: test-022604-517, time: 260.256s, sent: 13813 msg/s
2018-12-20 02:30:25, id: test-022604-517, time: 261.312s, sent: 14439 msg/s
2018-12-20 02:30:26, id: test-022604-517, time: 262.368s, sent: 14335 msg/s
2018-12-20 02:30:27, id: test-022604-517, time: 263.384s, sent: 14791 msg/s
2018-12-20 02:30:29, id: test-022604-517, time: 264.430s, sent: 14472 msg/s
2018-12-20 02:30:30, id: test-022604-517, time: 265.476s, sent: 14368 msg/s
2018-12-20 02:30:31, id: test-022604-517, time: 266.527s, sent: 14611 msg/s
2018-12-20 02:30:32, id: test-022604-517, time: 267.560s, sent: 14442 msg/s
2018-12-20 02:30:33, id: test-022604-517, time: 268.616s, sent: 14335 msg/s
2018-12-20 02:30:34, id: test-022604-517, time: 269.684s, sent: 14175 msg/s
2018-12-20 02:30:35, id: test-022604-517, time: 270.731s, sent: 14458 msg/s
2018-12-20 02:30:36, id: test-022604-517, time: 271.760s, sent: 14711 msg/s
2018-12-20 02:30:37, id: test-022604-517, time: 272.824s, sent: 14330 msg/s
2018-12-20 02:30:38, id: test-022604-517, time: 273.880s, sent: 14231 msg/s
2018-12-20 02:30:39, id: test-022604-517, time: 274.943s, sent: 14344 msg/s
2018-12-20 02:30:40, id: test-022604-517, time: 276.020s, sent: 14055 msg/s
2018-12-20 02:30:41, id: test-022604-517, time: 277.064s, sent: 14500 msg/s
2018-12-20 02:30:42, id: test-022604-517, time: 278.144s, sent: 13812 msg/s
2018-12-20 02:30:43, id: test-022604-517, time: 279.204s, sent: 14282 msg/s
2018-12-20 02:30:44, id: test-022604-517, time: 280.244s, sent: 14555 msg/s
2018-12-20 02:30:45, id: test-022604-517, time: 281.312s, sent: 14174 msg/s
2018-12-20 02:30:46, id: test-022604-517, time: 282.357s, sent: 14591 msg/s
2018-12-20 02:30:47, id: test-022604-517, time: 283.384s, sent: 14632 msg/s
2018-12-20 02:30:49, id: test-022604-517, time: 284.440s, sent: 14439 msg/s
2018-12-20 02:30:50, id: test-022604-517, time: 285.521s, sent: 14003 msg/s
2018-12-20 02:30:51, id: test-022604-517, time: 286.573s, sent: 14390 msg/s
2018-12-20 02:30:52, id: test-022604-517, time: 287.611s, sent: 14371 msg/s
2018-12-20 02:30:53, id: test-022604-517, time: 288.664s, sent: 14376 msg/s
2018-12-20 02:30:54, id: test-022604-517, time: 289.716s, sent: 14390 msg/s
2018-12-20 02:30:55, id: test-022604-517, time: 290.792s, sent: 14068 msg/s
2018-12-20 02:30:56, id: test-022604-517, time: 291.836s, sent: 14500 msg/s
2018-12-20 02:30:57, id: test-022604-517, time: 292.896s, sent: 14281 msg/s
2018-12-20 02:30:58, id: test-022604-517, time: 293.944s, sent: 14549 msg/s
2018-12-20 02:30:59, id: test-022604-517, time: 295.012s, sent: 14174 msg/s
2018-12-20 02:31:00, id: test-022604-517, time: 296.064s, sent: 14389 msg/s
2018-12-20 02:31:01, id: test-022604-517, time: 297.096s, sent: 14456 msg/s
2018-12-20 02:31:02, id: test-022604-517, time: 298.128s, sent: 14668 msg/s
2018-12-20 02:31:03, id: test-022604-517, time: 299.196s, sent: 14175 msg/s
2018-12-20 02:31:04, id: test-022604-517, time: 300.199s, sent: 15201 msg/s
2018-12-20 02:31:05, id: test-022604-517, time: 301.259s, sent: 13557 msg/s
2018-12-20 02:31:06, id: test-022604-517, time: 302.280s, sent: 14826 msg/s
2018-12-20 02:31:07, id: test-022604-517, time: 303.340s, sent: 14281 msg/s
2018-12-20 02:31:08, id: test-022604-517, time: 304.376s, sent: 14718 msg/s
2018-12-20 02:31:10, id: test-022604-517, time: 305.412s, sent: 14506 msg/s
2018-12-20 02:31:11, id: test-022604-517, time: 306.472s, sent: 14281 msg/s
2018-12-20 02:31:12, id: test-022604-517, time: 307.526s, sent: 14362 msg/s
2018-12-20 02:31:13, id: test-022604-517, time: 308.573s, sent: 14353 msg/s
2018-12-20 02:31:14, id: test-022604-517, time: 309.660s, sent: 14128 msg/s
2018-12-20 02:31:15, id: test-022604-517, time: 310.708s, sent: 14444 msg/s
2018-12-20 02:31:16, id: test-022604-517, time: 311.739s, sent: 14577 msg/s
2018-12-20 02:31:17, id: test-022604-517, time: 312.767s, sent: 14725 msg/s
2018-12-20 02:31:18, id: test-022604-517, time: 313.804s, sent: 14491 msg/s
2018-12-20 02:31:19, id: test-022604-517, time: 314.832s, sent: 14725 msg/s
2018-12-20 02:31:20, id: test-022604-517, time: 315.880s, sent: 14445 msg/s
2018-12-20 02:31:21, id: test-022604-517, time: 316.940s, sent: 14281 msg/s
2018-12-20 02:31:22, id: test-022604-517, time: 317.984s, sent: 14500 msg/s
2018-12-20 02:31:23, id: test-022604-517, time: 319.036s, sent: 14494 msg/s
2018-12-20 02:31:24, id: test-022604-517, time: 320.061s, sent: 14768 msg/s
2018-12-20 02:31:25, id: test-022604-517, time: 321.108s, sent: 14354 msg/s
2018-12-20 02:31:26, id: test-022604-517, time: 322.162s, sent: 14258 msg/s
2018-12-20 02:31:27, id: test-022604-517, time: 323.200s, sent: 14583 msg/s
2018-12-20 02:31:28, id: test-022604-517, time: 324.271s, sent: 14134 msg/s
2018-12-20 02:31:29, id: test-022604-517, time: 325.336s, sent: 14215 msg/s
2018-12-20 02:31:30, id: test-022604-517, time: 326.368s, sent: 14668 msg/s
2018-12-20 02:31:32, id: test-022604-517, time: 327.416s, sent: 14444 msg/s
2018-12-20 02:31:33, id: test-022604-517, time: 328.448s, sent: 14668 msg/s
2018-12-20 02:31:34, id: test-022604-517, time: 329.506s, sent: 14308 msg/s
2018-12-20 02:31:35, id: test-022604-517, time: 330.588s, sent: 14498 msg/s
2018-12-20 02:31:36, id: test-022604-517, time: 331.612s, sent: 14783 msg/s
2018-12-20 02:31:37, id: test-022604-517, time: 332.647s, sent: 14732 msg/s
2018-12-20 02:31:38, id: test-022604-517, time: 333.685s, sent: 14478 msg/s
2018-12-20 02:31:39, id: test-022604-517, time: 334.736s, sent: 14507 msg/s
2018-12-20 02:31:40, id: test-022604-517, time: 335.774s, sent: 14584 msg/s
2018-12-20 02:31:41, id: test-022604-517, time: 336.812s, sent: 14477 msg/s
2018-12-20 02:31:42, id: test-022604-517, time: 337.830s, sent: 14978 msg/s
2018-12-20 02:31:43, id: test-022604-517, time: 338.873s, sent: 14303 msg/s
2018-12-20 02:31:44, id: test-022604-517, time: 339.928s, sent: 14348 msg/s
2018-12-20 02:31:45, id: test-022604-517, time: 340.956s, sent: 14725 msg/s
2018-12-20 02:31:46, id: test-022604-517, time: 342.012s, sent: 14439 msg/s
2018-12-20 02:31:47, id: test-022604-517, time: 343.056s, sent: 14394 msg/s
2018-12-20 02:31:48, id: test-022604-517, time: 344.112s, sent: 14439 msg/s
2018-12-20 02:31:49, id: test-022604-517, time: 345.184s, sent: 14122 msg/s
2018-12-20 02:31:50, id: test-022604-517, time: 346.252s, sent: 14174 msg/s
2018-12-20 02:31:51, id: test-022604-517, time: 347.336s, sent: 13964 msg/s
2018-12-20 02:31:52, id: test-022604-517, time: 348.365s, sent: 14604 msg/s
