procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25706     61   5709    0    0     0     0 66405 46405 36  9 55  0  0 2018-12-20 02:26:26
 7  0      0  25706     61   5709    0    0     0     0 66492 46271 36  8 55  0  0 2018-12-20 02:26:27
 5  0      0  25705     61   5709    0    0     0  3208 66333 47263 36  8 55  0  0 2018-12-20 02:26:28
 4  0      0  25706     61   5709    0    0     0     0 66356 46138 36  9 55  0  0 2018-12-20 02:26:29
 5  0      0  25707     61   5709    0    0     0     0 66947 47014 35 11 54  0  0 2018-12-20 02:26:30
 8  0      0  25707     61   5709    0    0     0     0 67240 47217 34 10 55  0  0 2018-12-20 02:26:31
 6  0      0  25708     61   5709    0    0     0     0 67835 48415 36 10 54  0  0 2018-12-20 02:26:32
 5  0      0  25705     61   5709    0    0     0     0 67595 46696 36 10 55  0  0 2018-12-20 02:26:33
 7  0      0  25704     61   5709    0    0     0     0 66509 46715 35 10 54  0  0 2018-12-20 02:26:34
 6  0      0  25706     61   5709    0    0     0     0 66249 46091 36 10 54  0  0 2018-12-20 02:26:35
 5  0      0  25707     61   5709    0    0     0     0 65312 45379 35 10 55  0  0 2018-12-20 02:26:36
 7  0      0  25709     61   5709    0    0     0     0 69367 48288 36 10 54  0  0 2018-12-20 02:26:37
 6  0      0  25709     61   5709    0    0     0     0 66230 46747 36  9 54  0  0 2018-12-20 02:26:38
 6  0      0  25706     61   5709    0    0     0     0 67261 48001 35 10 55  0  0 2018-12-20 02:26:39
 6  0      0  25707     61   5709    0    0     0     0 66282 46616 34 11 55  0  0 2018-12-20 02:26:40
 5  0      0  25707     61   5709    0    0     0     0 67708 47123 36 10 54  0  0 2018-12-20 02:26:41
 5  0      0  25708     61   5709    0    0     0     0 65914 46370 35 10 55  0  0 2018-12-20 02:26:42
 5  0      0  25710     61   5709    0    0     0     0 68922 47458 37 10 54  0  0 2018-12-20 02:26:43
 7  0      0  25710     61   5709    0    0     0     0 66966 46734 36  9 55  0  0 2018-12-20 02:26:44
 6  0      0  25705     61   5709    0    0     0     0 65122 45916 36 10 55  0  0 2018-12-20 02:26:45
 6  0      0  25707     61   5709    0    0     0     0 66390 46330 36 10 54  0  0 2018-12-20 02:26:46
 7  0      0  25707     61   5709    0    0     0     0 67178 46421 37 10 54  0  0 2018-12-20 02:26:47
 6  0      0  25708     61   5709    0    0     0     0 66224 45958 36  9 54  0  0 2018-12-20 02:26:48
 7  0      0  25704     61   5709    0    0     0     0 63739 45305 35 10 55  0  0 2018-12-20 02:26:49
 8  0      0  25705     61   5709    0    0     0     0 66179 47260 36 10 54  0  0 2018-12-20 02:26:50
 7  0      0  25703     61   5709    0    0     0     0 65704 45790 36  9 55  0  0 2018-12-20 02:26:51
 7  0      0  25706     61   5710    0    0     0     0 67244 46279 35 11 54  0  0 2018-12-20 02:26:52
 9  0      0  25707     61   5710    0    0     0     0 67606 47762 36 10 54  0  0 2018-12-20 02:26:53
 5  0      0  25708     61   5709    0    0     0     0 68036 47630 36 10 54  0  0 2018-12-20 02:26:54
 5  0      0  25708     61   5709    0    0     0     0 67570 47082 35 10 55  0  0 2018-12-20 02:26:55
 6  0      0  25707     61   5709    0    0     0     0 65968 47327 36  9 55  0  0 2018-12-20 02:26:56
 7  0      0  25708     61   5710    0    0     0     0 66417 47941 35 10 55  0  0 2018-12-20 02:26:57
 3  0      0  25708     61   5710    0    0     0     0 66849 47661 35 10 55  0  0 2018-12-20 02:26:58
 5  0      0  25707     61   5710    0    0     0     0 65514 46787 36  9 54  0  0 2018-12-20 02:26:59
 5  0      0  25706     61   5709    0    0     0     0 66890 48095 36 10 54  0  0 2018-12-20 02:27:00
 8  0      0  25695     61   5709    0    0     0     0 65961 46361 36  9 54  0  0 2018-12-20 02:27:01
 5  0      0  25704     61   5709    0    0     0     0 64555 51740 35 12 53  0  0 2018-12-20 02:27:02
 7  0      0  25703     61   5709    0    0     0     0 66313 46681 36  9 54  0  0 2018-12-20 02:27:03
 5  0      0  25706     61   5710    0    0     0     0 65974 46541 35 10 55  0  0 2018-12-20 02:27:04
 7  0      0  25705     61   5710    0    0     0     0 64932 45806 37  9 55  0  0 2018-12-20 02:27:05
 5  0      0  25705     61   5710    0    0     0     0 65290 46340 36 10 54  0  0 2018-12-20 02:27:06
 5  0      0  25706     61   5710    0    0     0     0 66671 47219 37 10 54  0  0 2018-12-20 02:27:07
 6  0      0  25705     61   5710    0    0     0     0 67201 46969 36 10 54  0  0 2018-12-20 02:27:08
 6  0      0  25704     61   5710    0    0     0     0 67027 47456 36 10 54  0  0 2018-12-20 02:27:09
 5  0      0  25706     61   5710    0    0     0     0 65963 46637 36  9 55  0  0 2018-12-20 02:27:10
 5  0      0  25705     61   5710    0    0     0     0 65558 46468 36  9 55  0  0 2018-12-20 02:27:11
 5  0      0  25706     61   5710    0    0     0     0 67288 47373 36 10 54  0  0 2018-12-20 02:27:12
 6  0      0  25705     61   5710    0    0     0     0 67412 46979 36  9 55  0  0 2018-12-20 02:27:13
 5  0      0  25706     61   5710    0    0     0     0 67106 46003 35 10 55  0  0 2018-12-20 02:27:14
 5  0      0  25707     61   5710    0    0     0     0 68035 48471 37 10 54  0  0 2018-12-20 02:27:15
 6  0      0  25710     61   5709    0    0     0     0 66179 46691 36 10 54  0  0 2018-12-20 02:27:16
 5  0      0  25709     61   5709    0    0     0     0 66674 47257 36 10 55  0  0 2018-12-20 02:27:17
 7  0      0  25706     61   5710    0    0     0     0 67214 46111 35 10 55  0  0 2018-12-20 02:27:18
 6  0      0  25707     61   5710    0    0     0     0 66614 47074 35 10 55  0  0 2018-12-20 02:27:19
 5  0      0  25707     61   5710    0    0     0     0 69024 48600 36 10 55  0  0 2018-12-20 02:27:20
 5  0      0  25707     61   5710    0    0     0     0 69010 48231 36 10 54  0  0 2018-12-20 02:27:21
 5  0      0  25704     61   5710    0    0     0     0 67365 48623 35 10 55  0  0 2018-12-20 02:27:22
 6  0      0  25707     61   5710    0    0     0     0 68316 48101 35 10 55  0  0 2018-12-20 02:27:23
 5  0      0  25709     61   5710    0    0     0     0 67480 49901 35 10 55  0  0 2018-12-20 02:27:24
 5  0      0  25707     61   5710    0    0     0     0 67294 47900 36 10 54  0  0 2018-12-20 02:27:25
 6  0      0  25706     61   5710    0    0     0     0 67322 48196 35 10 55  0  0 2018-12-20 02:27:26
 6  0      0  25706     61   5710    0    0     0     0 65241 46161 36  9 55  0  0 2018-12-20 02:27:27
 4  0      0  25705     61   5710    0    0     0     0 64820 46147 36  9 55  0  0 2018-12-20 02:27:28
 5  0      0  25704     61   5710    0    0     0     0 65644 45477 35 10 55  0  0 2018-12-20 02:27:29
 5  0      0  25704     61   5710    0    0     0     0 65575 46326 35 10 55  0  0 2018-12-20 02:27:30
 6  0      0  25704     61   5710    0    0     0     0 65604 46204 35 10 55  0  0 2018-12-20 02:27:31
 4  0      0  25705     61   5710    0    0     0     0 64854 46003 34  9 56  0  0 2018-12-20 02:27:32
 5  0      0  25706     61   5710    0    0     0     0 67436 47089 36 11 54  0  0 2018-12-20 02:27:33
 5  0      0  25706     61   5710    0    0     0     0 65213 46036 36  9 56  0  0 2018-12-20 02:27:34
 5  0      0  25702     61   5710    0    0     0     0 64484 46376 35 10 55  0  0 2018-12-20 02:27:35
 5  0      0  25703     61   5710    0    0     0     0 64411 46197 36  9 55  0  0 2018-12-20 02:27:36
 5  0      0  25707     61   5710    0    0     0     0 65502 46040 36  9 55  0  0 2018-12-20 02:27:37
 7  0      0  25704     61   5709    0    0     0     0 64088 45187 35 10 55  0  0 2018-12-20 02:27:38
 4  0      0  25706     61   5709    0    0     0     0 66732 46848 37 10 54  0  0 2018-12-20 02:27:39
 5  0      0  25707     61   5710    0    0     0     0 66186 47263 35 10 55  0  0 2018-12-20 02:27:40
 6  0      0  25704     61   5710    0    0     0     0 63758 45270 34 10 56  0  0 2018-12-20 02:27:41
 4  0      0  25702     61   5710    0    0     0     0 64721 45912 36  9 55  0  0 2018-12-20 02:27:42
 5  0      0  25704     61   5710    0    0     0     0 64599 44805 36  9 55  0  0 2018-12-20 02:27:43
 5  0      0  25705     61   5710    0    0     0     0 65307 45829 36  9 54  0  0 2018-12-20 02:27:44
 4  0      0  25706     61   5710    0    0     0     0 65476 46682 37  9 54  0  0 2018-12-20 02:27:45
 5  0      0  25708     61   5710    0    0     0     0 66773 46972 35 10 54  0  0 2018-12-20 02:27:46
 3  0      0  25706     61   5710    0    0     0     0 65342 45375 36 10 54  0  0 2018-12-20 02:27:47
 6  0      0  25708     61   5710    0    0     0     0 64643 45835 36  9 55  0  0 2018-12-20 02:27:48
 5  0      0  25707     61   5710    0    0     0     0 67348 47199 36 10 54  0  0 2018-12-20 02:27:49
 6  0      0  25707     61   5710    0    0     0     0 66408 47357 35 10 54  0  0 2018-12-20 02:27:50
 5  0      0  25707     61   5710    0    0     0     0 65574 46902 36 10 54  0  0 2018-12-20 02:27:51
 5  0      0  25708     61   5710    0    0     0     0 67186 47617 36 10 54  0  0 2018-12-20 02:27:52
 5  0      0  25710     61   5710    0    0     0     0 68068 47487 35 10 54  0  0 2018-12-20 02:27:53
 5  0      0  25707     61   5710    0    0     0     0 67604 47123 36 10 54  0  0 2018-12-20 02:27:54
 5  0      0  25708     61   5710    0    0     0     0 66165 46102 37  9 54  0  0 2018-12-20 02:27:55
 7  0      0  25706     61   5710    0    0     0     0 67555 48246 36 10 55  0  0 2018-12-20 02:27:56
 5  0      0  25704     61   5710    0    0     0     0 63573 45602 35  9 56  0  0 2018-12-20 02:27:57
 8  0      0  25704     61   5710    0    0     0     0 64680 44935 36  9 55  0  0 2018-12-20 02:27:58
 5  0      0  25704     61   5710    0    0     0     0 63748 44722 35  9 56  0  0 2018-12-20 02:27:59
 4  0      0  25705     61   5710    0    0     0     0 65401 45817 35 10 55  0  0 2018-12-20 02:28:00
 6  0      0  25706     61   5710    0    0     0     0 65421 45880 36  9 55  0  0 2018-12-20 02:28:01
 6  0      0  25703     61   5710    0    0     0     0 64320 51048 36 10 53  0  0 2018-12-20 02:28:02
 5  0      0  25705     61   5710    0    0     0     0 65456 45481 36  9 55  0  0 2018-12-20 02:28:03
 7  0      0  25706     61   5710    0    0     0     0 64660 45344 35 10 55  0  0 2018-12-20 02:28:04
 5  0      0  25706     61   5710    0    0     0     0 65507 46139 36 10 55  0  0 2018-12-20 02:28:05
 5  0      0  25703     61   5710    0    0     0     0 63643 44403 34 10 56  0  0 2018-12-20 02:28:06
 3  0      0  25705     61   5710    0    0     0     0 65727 45708 36 10 54  0  0 2018-12-20 02:28:07
 6  0      0  25706     61   5710    0    0     0     0 66010 46543 36  9 55  0  0 2018-12-20 02:28:08
 5  0      0  25704     61   5710    0    0     0     0 65315 45227 35  9 56  0  0 2018-12-20 02:28:09
 6  0      0  25705     61   5710    0    0     0     0 65242 46100 34 10 55  0  0 2018-12-20 02:28:10
 5  0      0  25701     61   5710    0    0     0     0 64724 45087 36  8 56  0  0 2018-12-20 02:28:11
 5  0      0  25704     61   5710    0    0     0     0 63248 44273 35  9 57  0  0 2018-12-20 02:28:12
 5  0      0  25706     61   5710    0    0     0     0 67031 46207 34 10 56  0  0 2018-12-20 02:28:13
 6  0      0  25706     61   5710    0    0     0     0 66213 46323 35 10 55  0  0 2018-12-20 02:28:14
 7  0      0  25707     61   5710    0    0     0     0 65848 46351 35 10 55  0  0 2018-12-20 02:28:15
 5  0      0  25708     61   5710    0    0     0     0 65891 46258 35 10 55  0  0 2018-12-20 02:28:16
 7  0      0  25707     61   5710    0    0     0     0 64300 45755 35 10 55  0  0 2018-12-20 02:28:17
 7  0      0  25705     61   5710    0    0     0     0 64922 45383 36  9 56  0  0 2018-12-20 02:28:18
 5  0      0  25706     61   5710    0    0     0     0 65819 45610 35 10 55  0  0 2018-12-20 02:28:19
 5  0      0  25709     61   5710    0    0     0     0 65668 46166 36 10 55  0  0 2018-12-20 02:28:20
 5  0      0  25708     61   5710    0    0     0     0 65820 45865 35 10 55  0  0 2018-12-20 02:28:21
 5  0      0  25708     61   5710    0    0     0     0 65144 46269 35 10 55  0  0 2018-12-20 02:28:22
 4  0      0  25708     61   5710    0    0     0     0 64063 45273 35 10 55  0  0 2018-12-20 02:28:23
 5  0      0  25709     61   5710    0    0     0     0 64528 45195 34 11 55  0  0 2018-12-20 02:28:24
 6  0      0  25704     61   5710    0    0     0     0 64030 45589 36  9 55  0  0 2018-12-20 02:28:25
 6  0      0  25704     61   5710    0    0     0     0 67058 46058 35 10 55  0  0 2018-12-20 02:28:26
 6  0      0  25706     61   5710    0    0     0     0 64759 45421 35 10 55  0  0 2018-12-20 02:28:27
 6  0      0  25707     61   5710    0    0     0     0 65191 45544 34 11 56  0  0 2018-12-20 02:28:28
 4  0      0  25704     61   5710    0    0     0     0 67533 47429 36 10 54  0  0 2018-12-20 02:28:29
 6  0      0  25706     61   5710    0    0     0     0 66042 47029 35 11 55  0  0 2018-12-20 02:28:30
 6  0      0  25708     61   5710    0    0     0     0 66454 45820 34 10 55  0  0 2018-12-20 02:28:31
 7  0      0  25709     61   5710    0    0     0     0 66210 46549 35 10 55  0  0 2018-12-20 02:28:32
 5  0      0  25707     61   5710    0    0     0     0 65136 45942 35 10 56  0  0 2018-12-20 02:28:33
 5  0      0  25705     61   5710    0    0     0     0 64341 45110 34 10 56  0  0 2018-12-20 02:28:34
 5  0      0  25709     61   5710    0    0     0     0 67260 46437 35  9 55  0  0 2018-12-20 02:28:35
 6  0      0  25705     61   5710    0    0     0     0 65877 46809 36  9 56  0  0 2018-12-20 02:28:36
 5  0      0  25706     61   5710    0    0     0     0 65953 46360 36 10 55  0  0 2018-12-20 02:28:37
 6  0      0  25705     61   5710    0    0     0     0 66852 46393 35 11 54  0  0 2018-12-20 02:28:38
 7  0      0  25706     61   5710    0    0     0     0 66289 46095 35 10 55  0  0 2018-12-20 02:28:39
 6  0      0  25705     61   5710    0    0     0     0 65722 46463 35  9 55  0  0 2018-12-20 02:28:40
 7  0      0  25707     61   5710    0    0     0     0 65416 45395 35  9 56  0  0 2018-12-20 02:28:41
 7  0      0  25707     61   5710    0    0     0     0 63656 45309 35  9 55  0  0 2018-12-20 02:28:42
 6  0      0  25707     61   5710    0    0     0     0 66695 46119 35 11 54  0  0 2018-12-20 02:28:43
 8  0      0  25707     61   5710    0    0     0     0 66299 46327 36  9 55  0  0 2018-12-20 02:28:44
 6  0      0  25708     61   5710    0    0     0     0 63828 44355 36  9 55  0  0 2018-12-20 02:28:45
 5  0      0  25708     61   5710    0    0     0     0 64659 45607 35  9 56  0  0 2018-12-20 02:28:46
 7  0      0  25708     61   5710    0    0     0     0 63546 45086 34 10 56  0  0 2018-12-20 02:28:47
 5  0      0  25707     61   5710    0    0     0     0 66655 47039 35 11 55  0  0 2018-12-20 02:28:48
 6  0      0  25708     61   5710    0    0     0     0 66914 47611 37  9 54  0  0 2018-12-20 02:28:49
 6  0      0  25709     61   5710    0    0     0     0 64113 46070 36  9 55  0  0 2018-12-20 02:28:50
 4  0      0  25705     61   5710    0    0     0     0 63627 45772 35  9 56  0  0 2018-12-20 02:28:51
 6  0      0  25705     61   5710    0    0     0     0 64941 46392 35 10 55  0  0 2018-12-20 02:28:52
 6  0      0  25707     61   5710    0    0     0     0 66748 46736 35 10 55  0  0 2018-12-20 02:28:53
 5  0      0  25707     61   5710    0    0     0     0 66887 45972 35 10 55  0  0 2018-12-20 02:28:54
 7  0      0  25707     61   5710    0    0     0     0 67531 46948 36 10 55  0  0 2018-12-20 02:28:55
 6  0      0  25707     61   5710    0    0     0     0 68023 47108 34 11 55  0  0 2018-12-20 02:28:56
 8  0      0  25705     61   5710    0    0     0     0 65208 45948 35 10 55  0  0 2018-12-20 02:28:57
 5  0      0  25706     61   5710    0    0     0     0 65734 45783 35 10 55  0  0 2018-12-20 02:28:58
 6  0      0  25705     61   5710    0    0     0     0 64123 45011 35  9 56  0  0 2018-12-20 02:28:59
 6  0      0  25707     61   5710    0    0     0     0 65535 45243 35  9 56  0  0 2018-12-20 02:29:00
 3  0      0  25709     61   5710    0    0     0     0 64993 45458 35 10 55  0  0 2018-12-20 02:29:01
 5  0      0  25704     61   5710    0    0     0     0 62635 48252 35 10 54  0  0 2018-12-20 02:29:02
 7  0      0  25706     61   5710    0    0     0     0 64513 45181 34 10 56  0  0 2018-12-20 02:29:03
 5  0      0  25708     61   5710    0    0     0     0 65629 45805 35 10 55  0  0 2018-12-20 02:29:04
 5  0      0  25706     61   5710    0    0     0     0 64791 46963 35 10 55  0  0 2018-12-20 02:29:05
 4  0      0  25707     61   5710    0    0     0     0 64061 44537 35  9 56  0  0 2018-12-20 02:29:06
 4  0      0  25706     61   5710    0    0     0     0 64103 45721 36  9 55  0  0 2018-12-20 02:29:07
 5  0      0  25704     61   5710    0    0     0     0 64109 44596 35  9 56  0  0 2018-12-20 02:29:08
 6  0      0  25706     61   5710    0    0     0     0 66046 46128 36  9 55  0  0 2018-12-20 02:29:09
 7  0      0  25709     61   5710    0    0     0     0 67461 47742 36 10 54  0  0 2018-12-20 02:29:10
 4  0      0  25707     61   5710    0    0     0     0 67853 48636 35 11 54  0  0 2018-12-20 02:29:11
 6  0      0  25704     61   5710    0    0     0     0 66196 47865 36 10 54  0  0 2018-12-20 02:29:12
 5  0      0  25707     61   5710    0    0     0     0 67847 47816 36 10 54  0  0 2018-12-20 02:29:13
 5  0      0  25706     61   5710    0    0     0     0 65358 46651 35 10 54  0  0 2018-12-20 02:29:14
 6  0      0  25708     61   5710    0    0     0     0 64309 45835 35 10 55  0  0 2018-12-20 02:29:15
 5  0      0  25705     61   5710    0    0     0     0 65992 47653 35 10 55  0  0 2018-12-20 02:29:16
 5  0      0  25706     61   5709    0    0     0     0 64123 45381 35  9 56  0  0 2018-12-20 02:29:17
 6  0      0  25710     61   5709    0    0     0     0 66822 47327 35 10 55  0  0 2018-12-20 02:29:18
 7  0      0  25704     61   5709    0    0     0     0 65688 46785 36 10 55  0  0 2018-12-20 02:29:19
 5  0      0  25706     61   5709    0    0     0     0 65323 45396 35 10 55  0  0 2018-12-20 02:29:20
 5  0      0  25706     61   5709    0    0     0     0 66333 46278 35 10 55  0  0 2018-12-20 02:29:21
 6  0      0  25706     61   5710    0    0     0     0 67080 46459 37  9 55  0  0 2018-12-20 02:29:22
 5  0      0  25703     61   5710    0    0     0     0 64285 45226 35 10 55  0  0 2018-12-20 02:29:23
 5  0      0  25708     61   5710    0    0     0     0 66535 46759 36 10 54  0  0 2018-12-20 02:29:24
 5  0      0  25707     61   5710    0    0     0     0 65391 45003 36  9 55  0  0 2018-12-20 02:29:25
 3  0      0  25710     61   5710    0    0     0     0 66012 45880 37  9 54  0  0 2018-12-20 02:29:26
 5  0      0  25707     61   5710    0    0     0     0 66085 46290 35 10 55  0  0 2018-12-20 02:29:27
 5  0      0  25706     61   5710    0    0     0     0 64455 45970 34 10 55  0  0 2018-12-20 02:29:28
 4  0      0  25708     61   5710    0    0     0     0 65329 46425 36 10 54  0  0 2018-12-20 02:29:29
 5  0      0  25706     61   5710    0    0     0     0 64233 45542 36  9 55  0  0 2018-12-20 02:29:30
 5  0      0  25706     61   5710    0    0     0     0 65176 46352 36  9 55  0  0 2018-12-20 02:29:31
 6  0      0  25707     61   5710    0    0     0     0 64155 45509 36  9 55  0  0 2018-12-20 02:29:32
 8  0      0  25704     61   5710    0    0     0     0 64247 44784 33 11 56  0  0 2018-12-20 02:29:33
 7  0      0  25704     61   5710    0    0     0     0 65832 46317 37  9 54  0  0 2018-12-20 02:29:34
 5  0      0  25707     61   5710    0    0     0     0 65103 45908 36 10 55  0  0 2018-12-20 02:29:35
 5  0      0  25710     61   5710    0    0     0     0 66481 46977 36 10 54  0  0 2018-12-20 02:29:36
 4  0      0  25710     61   5710    0    0     0     0 66797 46552 36 10 54  0  0 2018-12-20 02:29:37
 4  0      0  25708     61   5710    0    0     0     0 65817 45888 35  9 56  0  0 2018-12-20 02:29:38
 6  0      0  25709     61   5710    0    0     0     0 66784 46556 36 10 54  0  0 2018-12-20 02:29:39
 4  0      0  25710     61   5710    0    0     0     0 65969 46621 37  9 54  0  0 2018-12-20 02:29:40
 4  0      0  25709     61   5710    0    0     0     0 66188 46527 36  9 55  0  0 2018-12-20 02:29:41
 7  0      0  25706     61   5710    0    0     0     0 65416 46048 35 10 55  0  0 2018-12-20 02:29:42
 7  0      0  25706     61   5710    0    0     0     0 65477 46024 37  9 54  0  0 2018-12-20 02:29:43
 5  0      0  25706     61   5710    0    0     0     0 66047 46879 36  9 54  0  0 2018-12-20 02:29:44
 5  0      0  25707     61   5710    0    0     0     0 65881 45925 35 10 55  0  0 2018-12-20 02:29:45
 5  0      0  25708     61   5710    0    0     0     0 67466 47455 36 10 54  0  0 2018-12-20 02:29:46
 6  0      0  25709     61   5710    0    0     0     0 65236 45411 36  9 55  0  0 2018-12-20 02:29:47
 5  0      0  25707     61   5710    0    0     0     0 65660 47213 35 11 54  0  0 2018-12-20 02:29:48
 5  0      0  25707     61   5710    0    0     0     0 68055 47447 36 10 54  0  0 2018-12-20 02:29:49
 5  0      0  25706     61   5710    0    0     0     0 70285 48345 36 10 54  0  0 2018-12-20 02:29:50
 6  0      0  25707     61   5710    0    0     0     0 67305 46968 36 10 54  0  0 2018-12-20 02:29:51
 5  0      0  25708     61   5710    0    0     0     0 65985 46143 35 10 55  0  0 2018-12-20 02:29:52
 4  0      0  25708     61   5710    0    0     0     0 65834 46667 36 10 55  0  0 2018-12-20 02:29:53
 5  0      0  25707     61   5710    0    0     0     0 66144 47446 35 10 55  0  0 2018-12-20 02:29:54
 5  0      0  25708     61   5710    0    0     0     0 68559 47269 36 10 54  0  0 2018-12-20 02:29:55
 4  0      0  25707     61   5710    0    0     0     0 67133 47107 35 11 54  0  0 2018-12-20 02:29:56
 5  0      0  25706     61   5710    0    0     0     0 64646 45225 35 10 55  0  0 2018-12-20 02:29:57
 6  0      0  25707     61   5710    0    0     0     0 66259 47431 36 10 54  0  0 2018-12-20 02:29:58
 5  0      0  25706     61   5710    0    0     0     0 65506 44722 35  9 56  0  0 2018-12-20 02:29:59
 5  0      0  25707     61   5710    0    0     0     0 66260 46167 36 10 54  0  0 2018-12-20 02:30:00
 5  0      0  25704     61   5710    0    0     0     0 64902 45631 35 10 54  0  0 2018-12-20 02:30:01
 4  0      0  25678     61   5734    0    0     0   536 63816 48723 36 11 52  1  0 2018-12-20 02:30:02
 6  0      0  25678     61   5734    0    0     0     0 65160 45985 36 10 55  0  0 2018-12-20 02:30:03
 5  0      0  25680     61   5734    0    0     0     0 65473 47009 35 10 54  0  0 2018-12-20 02:30:04
 6  0      0  25680     61   5734    0    0     0     0 65206 45985 37  9 54  0  0 2018-12-20 02:30:05
 5  0      0  25678     61   5734    0    0     0     0 65062 44888 36 10 55  0  0 2018-12-20 02:30:06
 5  0      0  25682     61   5734    0    0     0     0 65575 46838 35 11 54  0  0 2018-12-20 02:30:07
 6  0      0  25683     61   5734    0    0     0     0 65268 46479 35 11 55  0  0 2018-12-20 02:30:08
 4  0      0  25680     61   5734    0    0     0     0 64185 45411 35  9 56  0  0 2018-12-20 02:30:09
 2  0      0  25681     61   5734    0    0     0     0 66378 47269 36 10 54  0  0 2018-12-20 02:30:10
 6  0      0  25680     61   5734    0    0     0     0 64177 46270 35 10 55  0  0 2018-12-20 02:30:11
 7  0      0  25680     61   5734    0    0     0 24660 66538 46679 36  9 55  0  0 2018-12-20 02:30:12
 6  0      0  25677     61   5734    0    0     0     0 61658 43259 34 10 57  0  0 2018-12-20 02:30:13
 5  0      0  25680     61   5734    0    0     0     0 64988 45621 36 10 54  0  0 2018-12-20 02:30:14
 5  0      0  25678     61   5734    0    0     0     0 66270 45588 36 10 54  0  0 2018-12-20 02:30:15
 4  0      0  25681     61   5734    0    0     0     0 65707 46794 36  9 55  0  0 2018-12-20 02:30:16
 5  0      0  25679     61   5734    0    0     0     0 65005 45140 35 10 55  0  0 2018-12-20 02:30:17
 5  0      0  25678     61   5734    0    0     0     0 65734 46623 35 10 54  0  0 2018-12-20 02:30:18
 8  0      0  25683     61   5734    0    0     0     0 66150 46070 36  9 55  0  0 2018-12-20 02:30:19
 4  0      0  25681     61   5734    0    0     0     0 67451 47495 35 11 55  0  0 2018-12-20 02:30:20
 2  0      0  25679     61   5734    0    0     0     0 66020 46910 37  9 55  0  0 2018-12-20 02:30:21
 5  0      0  25682     61   5734    0    0     0     0 68167 46570 36  9 54  0  0 2018-12-20 02:30:22
 5  0      0  25680     61   5734    0    0     0     0 65353 45677 36 10 55  0  0 2018-12-20 02:30:23
 5  0      0  25680     61   5734    0    0     0     0 64296 45674 34 10 56  0  0 2018-12-20 02:30:24
