2018-12-14 23:01:38, id: test-230137-992, starting consumer #0
2018-12-14 23:02:42, id: test-230137-992, time: 64.019s, received: 15390 msg/s
2018-12-14 23:02:43, id: test-230137-992, time: 65.019s, received: 15388 msg/s
2018-12-14 23:02:44, id: test-230137-992, time: 66.019s, received: 14941 msg/s
2018-12-14 23:02:45, id: test-230137-992, time: 67.019s, received: 15651 msg/s
2018-12-14 23:02:46, id: test-230137-992, time: 68.019s, received: 15378 msg/s
2018-12-14 23:02:47, id: test-230137-992, time: 69.019s, received: 15153 msg/s
2018-12-14 23:02:48, id: test-230137-992, time: 70.019s, received: 15251 msg/s
2018-12-14 23:02:49, id: test-230137-992, time: 71.019s, received: 15407 msg/s
2018-12-14 23:02:50, id: test-230137-992, time: 72.019s, received: 15580 msg/s
2018-12-14 23:02:51, id: test-230137-992, time: 73.019s, received: 15385 msg/s
2018-12-14 23:02:52, id: test-230137-992, time: 74.019s, received: 15591 msg/s
2018-12-14 23:02:53, id: test-230137-992, time: 75.019s, received: 15688 msg/s
2018-12-14 23:02:54, id: test-230137-992, time: 76.019s, received: 15500 msg/s
2018-12-14 23:02:55, id: test-230137-992, time: 77.019s, received: 15124 msg/s
2018-12-14 23:02:56, id: test-230137-992, time: 78.019s, received: 15127 msg/s
2018-12-14 23:02:57, id: test-230137-992, time: 79.019s, received: 15607 msg/s
2018-12-14 23:02:58, id: test-230137-992, time: 80.019s, received: 15310 msg/s
2018-12-14 23:02:59, id: test-230137-992, time: 81.019s, received: 15289 msg/s
2018-12-14 23:03:00, id: test-230137-992, time: 82.019s, received: 15423 msg/s
2018-12-14 23:03:01, id: test-230137-992, time: 83.019s, received: 15505 msg/s
2018-12-14 23:03:02, id: test-230137-992, time: 84.019s, received: 15351 msg/s
2018-12-14 23:03:03, id: test-230137-992, time: 85.019s, received: 15127 msg/s
2018-12-14 23:03:04, id: test-230137-992, time: 86.019s, received: 15076 msg/s
2018-12-14 23:03:05, id: test-230137-992, time: 87.019s, received: 15282 msg/s
2018-12-14 23:03:06, id: test-230137-992, time: 88.019s, received: 15396 msg/s
2018-12-14 23:03:07, id: test-230137-992, time: 89.019s, received: 15429 msg/s
2018-12-14 23:03:08, id: test-230137-992, time: 90.019s, received: 15494 msg/s
2018-12-14 23:03:09, id: test-230137-992, time: 91.019s, received: 15585 msg/s
2018-12-14 23:03:10, id: test-230137-992, time: 92.019s, received: 15775 msg/s
2018-12-14 23:03:11, id: test-230137-992, time: 93.019s, received: 15145 msg/s
2018-12-14 23:03:12, id: test-230137-992, time: 94.019s, received: 15579 msg/s
2018-12-14 23:03:13, id: test-230137-992, time: 95.019s, received: 15357 msg/s
2018-12-14 23:03:14, id: test-230137-992, time: 96.019s, received: 15282 msg/s
2018-12-14 23:03:15, id: test-230137-992, time: 97.019s, received: 15674 msg/s
2018-12-14 23:03:16, id: test-230137-992, time: 98.019s, received: 15865 msg/s
2018-12-14 23:03:17, id: test-230137-992, time: 99.019s, received: 15671 msg/s
2018-12-14 23:03:18, id: test-230137-992, time: 100.019s, received: 15327 msg/s
2018-12-14 23:03:19, id: test-230137-992, time: 101.019s, received: 15112 msg/s
2018-12-14 23:03:20, id: test-230137-992, time: 102.019s, received: 15491 msg/s
2018-12-14 23:03:21, id: test-230137-992, time: 103.019s, received: 15432 msg/s
2018-12-14 23:03:22, id: test-230137-992, time: 104.019s, received: 15352 msg/s
2018-12-14 23:03:23, id: test-230137-992, time: 105.019s, received: 15471 msg/s
2018-12-14 23:03:24, id: test-230137-992, time: 106.019s, received: 15564 msg/s
2018-12-14 23:03:25, id: test-230137-992, time: 107.019s, received: 15552 msg/s
2018-12-14 23:03:26, id: test-230137-992, time: 108.019s, received: 15264 msg/s
2018-12-14 23:03:27, id: test-230137-992, time: 109.019s, received: 15569 msg/s
2018-12-14 23:03:28, id: test-230137-992, time: 110.019s, received: 15600 msg/s
2018-12-14 23:03:29, id: test-230137-992, time: 111.019s, received: 15184 msg/s
2018-12-14 23:03:30, id: test-230137-992, time: 112.019s, received: 15696 msg/s
2018-12-14 23:03:31, id: test-230137-992, time: 113.019s, received: 14761 msg/s
2018-12-14 23:03:32, id: test-230137-992, time: 114.019s, received: 15510 msg/s
2018-12-14 23:03:33, id: test-230137-992, time: 115.019s, received: 15428 msg/s
2018-12-14 23:03:34, id: test-230137-992, time: 116.019s, received: 15497 msg/s
2018-12-14 23:03:35, id: test-230137-992, time: 117.019s, received: 16038 msg/s
2018-12-14 23:03:36, id: test-230137-992, time: 118.019s, received: 15636 msg/s
2018-12-14 23:03:37, id: test-230137-992, time: 119.019s, received: 15683 msg/s
2018-12-14 23:03:38, id: test-230137-992, time: 120.019s, received: 14880 msg/s
2018-12-14 23:03:39, id: test-230137-992, time: 121.019s, received: 15076 msg/s
2018-12-14 23:03:40, id: test-230137-992, time: 122.019s, received: 14734 msg/s
2018-12-14 23:03:41, id: test-230137-992, time: 123.019s, received: 15440 msg/s
2018-12-14 23:03:42, id: test-230137-992, time: 124.019s, received: 15239 msg/s
2018-12-14 23:03:43, id: test-230137-992, time: 125.019s, received: 14740 msg/s
2018-12-14 23:03:44, id: test-230137-992, time: 126.019s, received: 15172 msg/s
2018-12-14 23:03:45, id: test-230137-992, time: 127.019s, received: 15278 msg/s
2018-12-14 23:03:46, id: test-230137-992, time: 128.019s, received: 15652 msg/s
2018-12-14 23:03:47, id: test-230137-992, time: 129.019s, received: 15749 msg/s
2018-12-14 23:03:48, id: test-230137-992, time: 130.019s, received: 15508 msg/s
2018-12-14 23:03:49, id: test-230137-992, time: 131.019s, received: 15796 msg/s
2018-12-14 23:03:50, id: test-230137-992, time: 132.019s, received: 15127 msg/s
2018-12-14 23:03:51, id: test-230137-992, time: 133.019s, received: 15130 msg/s
2018-12-14 23:03:52, id: test-230137-992, time: 134.019s, received: 15647 msg/s
2018-12-14 23:03:53, id: test-230137-992, time: 135.019s, received: 15248 msg/s
2018-12-14 23:03:54, id: test-230137-992, time: 136.019s, received: 15654 msg/s
2018-12-14 23:03:55, id: test-230137-992, time: 137.019s, received: 15360 msg/s
2018-12-14 23:03:56, id: test-230137-992, time: 138.019s, received: 14927 msg/s
2018-12-14 23:03:57, id: test-230137-992, time: 139.019s, received: 15649 msg/s
2018-12-14 23:03:58, id: test-230137-992, time: 140.019s, received: 15484 msg/s
2018-12-14 23:03:59, id: test-230137-992, time: 141.019s, received: 15650 msg/s
2018-12-14 23:04:00, id: test-230137-992, time: 142.019s, received: 15874 msg/s
2018-12-14 23:04:01, id: test-230137-992, time: 143.019s, received: 15481 msg/s
2018-12-14 23:04:02, id: test-230137-992, time: 144.019s, received: 15359 msg/s
2018-12-14 23:04:03, id: test-230137-992, time: 145.019s, received: 15680 msg/s
2018-12-14 23:04:04, id: test-230137-992, time: 146.019s, received: 15720 msg/s
2018-12-14 23:04:05, id: test-230137-992, time: 147.019s, received: 15497 msg/s
2018-12-14 23:04:06, id: test-230137-992, time: 148.019s, received: 15854 msg/s
2018-12-14 23:04:07, id: test-230137-992, time: 149.019s, received: 15508 msg/s
2018-12-14 23:04:08, id: test-230137-992, time: 150.019s, received: 15706 msg/s
2018-12-14 23:04:09, id: test-230137-992, time: 151.019s, received: 15676 msg/s
2018-12-14 23:04:10, id: test-230137-992, time: 152.019s, received: 15596 msg/s
2018-12-14 23:04:11, id: test-230137-992, time: 153.019s, received: 15045 msg/s
2018-12-14 23:04:12, id: test-230137-992, time: 154.019s, received: 14881 msg/s
2018-12-14 23:04:13, id: test-230137-992, time: 155.019s, received: 15603 msg/s
2018-12-14 23:04:14, id: test-230137-992, time: 156.019s, received: 15162 msg/s
2018-12-14 23:04:15, id: test-230137-992, time: 157.019s, received: 15781 msg/s
2018-12-14 23:04:16, id: test-230137-992, time: 158.019s, received: 14941 msg/s
2018-12-14 23:04:17, id: test-230137-992, time: 159.019s, received: 15456 msg/s
2018-12-14 23:04:18, id: test-230137-992, time: 160.019s, received: 15362 msg/s
2018-12-14 23:04:19, id: test-230137-992, time: 161.019s, received: 15722 msg/s
2018-12-14 23:04:20, id: test-230137-992, time: 162.019s, received: 15606 msg/s
2018-12-14 23:04:21, id: test-230137-992, time: 163.019s, received: 15513 msg/s
2018-12-14 23:04:22, id: test-230137-992, time: 164.019s, received: 15749 msg/s
2018-12-14 23:04:23, id: test-230137-992, time: 165.019s, received: 15429 msg/s
2018-12-14 23:04:24, id: test-230137-992, time: 166.019s, received: 15453 msg/s
2018-12-14 23:04:25, id: test-230137-992, time: 167.019s, received: 15577 msg/s
2018-12-14 23:04:26, id: test-230137-992, time: 168.019s, received: 15468 msg/s
2018-12-14 23:04:27, id: test-230137-992, time: 169.019s, received: 15811 msg/s
2018-12-14 23:04:28, id: test-230137-992, time: 170.019s, received: 15317 msg/s
2018-12-14 23:04:29, id: test-230137-992, time: 171.019s, received: 15411 msg/s
2018-12-14 23:04:30, id: test-230137-992, time: 172.019s, received: 15939 msg/s
2018-12-14 23:04:31, id: test-230137-992, time: 173.019s, received: 15567 msg/s
2018-12-14 23:04:32, id: test-230137-992, time: 174.019s, received: 15654 msg/s
2018-12-14 23:04:33, id: test-230137-992, time: 175.019s, received: 15281 msg/s
2018-12-14 23:04:34, id: test-230137-992, time: 176.019s, received: 15634 msg/s
2018-12-14 23:04:35, id: test-230137-992, time: 177.019s, received: 15646 msg/s
2018-12-14 23:04:36, id: test-230137-992, time: 178.019s, received: 15334 msg/s
2018-12-14 23:04:37, id: test-230137-992, time: 179.019s, received: 15817 msg/s
2018-12-14 23:04:38, id: test-230137-992, time: 180.019s, received: 15282 msg/s
2018-12-14 23:04:39, id: test-230137-992, time: 181.019s, received: 15469 msg/s
2018-12-14 23:04:40, id: test-230137-992, time: 182.019s, received: 15746 msg/s
2018-12-14 23:04:41, id: test-230137-992, time: 183.019s, received: 15165 msg/s
2018-12-14 23:04:42, id: test-230137-992, time: 184.019s, received: 15481 msg/s
2018-12-14 23:04:43, id: test-230137-992, time: 185.019s, received: 15843 msg/s
2018-12-14 23:04:44, id: test-230137-992, time: 186.019s, received: 15638 msg/s
2018-12-14 23:04:45, id: test-230137-992, time: 187.019s, received: 15671 msg/s
2018-12-14 23:04:46, id: test-230137-992, time: 188.019s, received: 15540 msg/s
2018-12-14 23:04:47, id: test-230137-992, time: 189.019s, received: 15335 msg/s
2018-12-14 23:04:48, id: test-230137-992, time: 190.019s, received: 15522 msg/s
2018-12-14 23:04:49, id: test-230137-992, time: 191.019s, received: 15345 msg/s
2018-12-14 23:04:50, id: test-230137-992, time: 192.019s, received: 15490 msg/s
2018-12-14 23:04:51, id: test-230137-992, time: 193.019s, received: 15359 msg/s
2018-12-14 23:04:52, id: test-230137-992, time: 194.019s, received: 15552 msg/s
2018-12-14 23:04:53, id: test-230137-992, time: 195.019s, received: 15762 msg/s
2018-12-14 23:04:54, id: test-230137-992, time: 196.019s, received: 15272 msg/s
2018-12-14 23:04:55, id: test-230137-992, time: 197.019s, received: 15458 msg/s
2018-12-14 23:04:56, id: test-230137-992, time: 198.019s, received: 15704 msg/s
2018-12-14 23:04:57, id: test-230137-992, time: 199.019s, received: 15748 msg/s
2018-12-14 23:04:58, id: test-230137-992, time: 200.019s, received: 15596 msg/s
2018-12-14 23:04:59, id: test-230137-992, time: 201.019s, received: 15853 msg/s
2018-12-14 23:05:00, id: test-230137-992, time: 202.019s, received: 15799 msg/s
2018-12-14 23:05:01, id: test-230137-992, time: 203.022s, received: 15429 msg/s
2018-12-14 23:05:02, id: test-230137-992, time: 204.022s, received: 15748 msg/s
2018-12-14 23:05:03, id: test-230137-992, time: 205.022s, received: 15488 msg/s
2018-12-14 23:05:04, id: test-230137-992, time: 206.022s, received: 15886 msg/s
2018-12-14 23:05:05, id: test-230137-992, time: 207.022s, received: 15287 msg/s
2018-12-14 23:05:06, id: test-230137-992, time: 208.022s, received: 15435 msg/s
2018-12-14 23:05:07, id: test-230137-992, time: 209.022s, received: 15341 msg/s
2018-12-14 23:05:08, id: test-230137-992, time: 210.022s, received: 15379 msg/s
2018-12-14 23:05:09, id: test-230137-992, time: 211.024s, received: 15280 msg/s
2018-12-14 23:05:10, id: test-230137-992, time: 212.024s, received: 15253 msg/s
2018-12-14 23:05:11, id: test-230137-992, time: 213.024s, received: 15190 msg/s
2018-12-14 23:05:12, id: test-230137-992, time: 214.024s, received: 15486 msg/s
2018-12-14 23:05:13, id: test-230137-992, time: 215.024s, received: 15381 msg/s
2018-12-14 23:05:14, id: test-230137-992, time: 216.024s, received: 15759 msg/s
2018-12-14 23:05:15, id: test-230137-992, time: 217.024s, received: 15803 msg/s
2018-12-14 23:05:16, id: test-230137-992, time: 218.024s, received: 15528 msg/s
2018-12-14 23:05:17, id: test-230137-992, time: 219.024s, received: 15365 msg/s
2018-12-14 23:05:18, id: test-230137-992, time: 220.024s, received: 15400 msg/s
2018-12-14 23:05:19, id: test-230137-992, time: 221.024s, received: 15951 msg/s
2018-12-14 23:05:20, id: test-230137-992, time: 222.024s, received: 15919 msg/s
2018-12-14 23:05:21, id: test-230137-992, time: 223.024s, received: 15542 msg/s
2018-12-14 23:05:22, id: test-230137-992, time: 224.024s, received: 15663 msg/s
2018-12-14 23:05:23, id: test-230137-992, time: 225.024s, received: 15697 msg/s
2018-12-14 23:05:24, id: test-230137-992, time: 226.024s, received: 15484 msg/s
2018-12-14 23:05:25, id: test-230137-992, time: 227.024s, received: 15449 msg/s
2018-12-14 23:05:26, id: test-230137-992, time: 228.024s, received: 15661 msg/s
2018-12-14 23:05:27, id: test-230137-992, time: 229.024s, received: 15730 msg/s
2018-12-14 23:05:28, id: test-230137-992, time: 230.024s, received: 15661 msg/s
2018-12-14 23:05:29, id: test-230137-992, time: 231.024s, received: 15088 msg/s
2018-12-14 23:05:30, id: test-230137-992, time: 232.024s, received: 15482 msg/s
2018-12-14 23:05:31, id: test-230137-992, time: 233.024s, received: 15540 msg/s
2018-12-14 23:05:32, id: test-230137-992, time: 234.024s, received: 15430 msg/s
2018-12-14 23:05:33, id: test-230137-992, time: 235.024s, received: 15413 msg/s
2018-12-14 23:05:34, id: test-230137-992, time: 236.024s, received: 15288 msg/s
2018-12-14 23:05:35, id: test-230137-992, time: 237.024s, received: 15041 msg/s
2018-12-14 23:05:36, id: test-230137-992, time: 238.024s, received: 15410 msg/s
2018-12-14 23:05:37, id: test-230137-992, time: 239.024s, received: 15282 msg/s
2018-12-14 23:05:38, id: test-230137-992, time: 240.024s, received: 15807 msg/s
2018-12-14 23:05:39, id: test-230137-992, time: 241.024s, received: 15679 msg/s
2018-12-14 23:05:40, id: test-230137-992, time: 242.024s, received: 15589 msg/s
2018-12-14 23:05:41, id: test-230137-992, time: 243.024s, received: 15708 msg/s
2018-12-14 23:05:42, id: test-230137-992, time: 244.024s, received: 15566 msg/s
2018-12-14 23:05:43, id: test-230137-992, time: 245.024s, received: 15540 msg/s
2018-12-14 23:05:44, id: test-230137-992, time: 246.024s, received: 15946 msg/s
2018-12-14 23:05:45, id: test-230137-992, time: 247.024s, received: 15776 msg/s
2018-12-14 23:05:46, id: test-230137-992, time: 248.024s, received: 15976 msg/s
2018-12-14 23:05:47, id: test-230137-992, time: 249.024s, received: 15229 msg/s
2018-12-14 23:05:48, id: test-230137-992, time: 250.024s, received: 15728 msg/s
2018-12-14 23:05:49, id: test-230137-992, time: 251.024s, received: 15229 msg/s
2018-12-14 23:05:50, id: test-230137-992, time: 252.024s, received: 15807 msg/s
2018-12-14 23:05:51, id: test-230137-992, time: 253.024s, received: 15708 msg/s
2018-12-14 23:05:52, id: test-230137-992, time: 254.024s, received: 15807 msg/s
2018-12-14 23:05:53, id: test-230137-992, time: 255.024s, received: 15548 msg/s
2018-12-14 23:05:54, id: test-230137-992, time: 256.024s, received: 15494 msg/s
2018-12-14 23:05:55, id: test-230137-992, time: 257.024s, received: 15374 msg/s
2018-12-14 23:05:56, id: test-230137-992, time: 258.024s, received: 15097 msg/s
2018-12-14 23:05:57, id: test-230137-992, time: 259.024s, received: 15215 msg/s
2018-12-14 23:05:58, id: test-230137-992, time: 260.024s, received: 15095 msg/s
2018-12-14 23:05:59, id: test-230137-992, time: 261.024s, received: 15743 msg/s
2018-12-14 23:06:00, id: test-230137-992, time: 262.025s, received: 15754 msg/s
2018-12-14 23:06:01, id: test-230137-992, time: 263.025s, received: 15535 msg/s
2018-12-14 23:06:02, id: test-230137-992, time: 264.025s, received: 15214 msg/s
2018-12-14 23:06:03, id: test-230137-992, time: 265.025s, received: 15541 msg/s
2018-12-14 23:06:04, id: test-230137-992, time: 266.025s, received: 16005 msg/s
2018-12-14 23:06:05, id: test-230137-992, time: 267.025s, received: 16046 msg/s
2018-12-14 23:06:06, id: test-230137-992, time: 268.025s, received: 15856 msg/s
2018-12-14 23:06:07, id: test-230137-992, time: 269.025s, received: 15880 msg/s
2018-12-14 23:06:08, id: test-230137-992, time: 270.025s, received: 15149 msg/s
2018-12-14 23:06:09, id: test-230137-992, time: 271.025s, received: 15689 msg/s
2018-12-14 23:06:10, id: test-230137-992, time: 272.025s, received: 15828 msg/s
2018-12-14 23:06:11, id: test-230137-992, time: 273.025s, received: 15360 msg/s
2018-12-14 23:06:12, id: test-230137-992, time: 274.025s, received: 15550 msg/s
2018-12-14 23:06:13, id: test-230137-992, time: 275.025s, received: 15396 msg/s
2018-12-14 23:06:14, id: test-230137-992, time: 276.025s, received: 15122 msg/s
2018-12-14 23:06:15, id: test-230137-992, time: 277.025s, received: 14894 msg/s
2018-12-14 23:06:16, id: test-230137-992, time: 278.025s, received: 14465 msg/s
2018-12-14 23:06:17, id: test-230137-992, time: 279.025s, received: 14381 msg/s
2018-12-14 23:06:18, id: test-230137-992, time: 280.025s, received: 15256 msg/s
2018-12-14 23:06:19, id: test-230137-992, time: 281.025s, received: 15379 msg/s
2018-12-14 23:06:20, id: test-230137-992, time: 282.025s, received: 15480 msg/s
2018-12-14 23:06:21, id: test-230137-992, time: 283.025s, received: 15428 msg/s
2018-12-14 23:06:22, id: test-230137-992, time: 284.025s, received: 15511 msg/s
2018-12-14 23:06:23, id: test-230137-992, time: 285.025s, received: 15745 msg/s
2018-12-14 23:06:24, id: test-230137-992, time: 286.025s, received: 15627 msg/s
2018-12-14 23:06:25, id: test-230137-992, time: 287.025s, received: 15686 msg/s
2018-12-14 23:06:26, id: test-230137-992, time: 288.025s, received: 15540 msg/s
2018-12-14 23:06:27, id: test-230137-992, time: 289.025s, received: 15528 msg/s
2018-12-14 23:06:28, id: test-230137-992, time: 290.025s, received: 15532 msg/s
2018-12-14 23:06:29, id: test-230137-992, time: 291.025s, received: 15304 msg/s
2018-12-14 23:06:30, id: test-230137-992, time: 292.025s, received: 15507 msg/s
2018-12-14 23:06:31, id: test-230137-992, time: 293.025s, received: 15281 msg/s
2018-12-14 23:06:32, id: test-230137-992, time: 294.025s, received: 15628 msg/s
2018-12-14 23:06:33, id: test-230137-992, time: 295.025s, received: 15165 msg/s
2018-12-14 23:06:34, id: test-230137-992, time: 296.025s, received: 15455 msg/s
2018-12-14 23:06:35, id: test-230137-992, time: 297.025s, received: 15587 msg/s
2018-12-14 23:06:36, id: test-230137-992, time: 298.025s, received: 15420 msg/s
2018-12-14 23:06:37, id: test-230137-992, time: 299.025s, received: 15646 msg/s
2018-12-14 23:06:38, id: test-230137-992, time: 300.025s, received: 15510 msg/s
2018-12-14 23:06:39, id: test-230137-992, time: 301.025s, received: 15748 msg/s
2018-12-14 23:06:40, id: test-230137-992, time: 302.025s, received: 15415 msg/s
2018-12-14 23:06:41, id: test-230137-992, time: 303.025s, received: 15399 msg/s
2018-12-14 23:06:42, id: test-230137-992, time: 304.025s, received: 15683 msg/s
2018-12-14 23:06:43, id: test-230137-992, time: 305.025s, received: 15164 msg/s
2018-12-14 23:06:44, id: test-230137-992, time: 306.025s, received: 15572 msg/s
2018-12-14 23:06:45, id: test-230137-992, time: 307.025s, received: 15434 msg/s
2018-12-14 23:06:46, id: test-230137-992, time: 308.025s, received: 15560 msg/s
2018-12-14 23:06:47, id: test-230137-992, time: 309.025s, received: 15274 msg/s
2018-12-14 23:06:48, id: test-230137-992, time: 310.025s, received: 15158 msg/s
2018-12-14 23:06:49, id: test-230137-992, time: 311.025s, received: 15389 msg/s
2018-12-14 23:06:50, id: test-230137-992, time: 312.025s, received: 15567 msg/s
2018-12-14 23:06:51, id: test-230137-992, time: 313.025s, received: 15674 msg/s
2018-12-14 23:06:52, id: test-230137-992, time: 314.025s, received: 15455 msg/s
2018-12-14 23:06:53, id: test-230137-992, time: 315.025s, received: 15008 msg/s
2018-12-14 23:06:54, id: test-230137-992, time: 316.025s, received: 15134 msg/s
2018-12-14 23:06:55, id: test-230137-992, time: 317.025s, received: 15478 msg/s
2018-12-14 23:06:56, id: test-230137-992, time: 318.025s, received: 15472 msg/s
2018-12-14 23:06:57, id: test-230137-992, time: 319.025s, received: 15205 msg/s
2018-12-14 23:06:58, id: test-230137-992, time: 320.025s, received: 15557 msg/s
2018-12-14 23:06:59, id: test-230137-992, time: 321.025s, received: 15407 msg/s
2018-12-14 23:07:00, id: test-230137-992, time: 322.025s, received: 15289 msg/s
2018-12-14 23:07:01, id: test-230137-992, time: 323.025s, received: 15623 msg/s
2018-12-14 23:07:02, id: test-230137-992, time: 324.025s, received: 15184 msg/s
2018-12-14 23:07:03, id: test-230137-992, time: 325.025s, received: 15478 msg/s
2018-12-14 23:07:04, id: test-230137-992, time: 326.025s, received: 15386 msg/s
2018-12-14 23:07:05, id: test-230137-992, time: 327.025s, received: 15460 msg/s
2018-12-14 23:07:06, id: test-230137-992, time: 328.025s, received: 15485 msg/s
2018-12-14 23:07:07, id: test-230137-992, time: 329.025s, received: 15158 msg/s
2018-12-14 23:07:08, id: test-230137-992, time: 330.025s, received: 15645 msg/s
2018-12-14 23:07:09, id: test-230137-992, time: 331.025s, received: 15070 msg/s
2018-12-14 23:07:10, id: test-230137-992, time: 332.025s, received: 15528 msg/s
2018-12-14 23:07:11, id: test-230137-992, time: 333.025s, received: 15303 msg/s
2018-12-14 23:07:12, id: test-230137-992, time: 334.025s, received: 14981 msg/s
2018-12-14 23:07:13, id: test-230137-992, time: 335.025s, received: 15407 msg/s
2018-12-14 23:07:14, id: test-230137-992, time: 336.025s, received: 15662 msg/s
2018-12-14 23:07:15, id: test-230137-992, time: 337.025s, received: 15754 msg/s
2018-12-14 23:07:16, id: test-230137-992, time: 338.025s, received: 14470 msg/s
2018-12-14 23:07:17, id: test-230137-992, time: 339.025s, received: 15714 msg/s
