2018-12-11 22:53:38, id: test-225337-779, starting consumer #0
2018-12-11 22:54:30, id: test-225337-779, time: 53.000s, received: 20775 msg/s
2018-12-11 22:54:31, id: test-225337-779, time: 54.000s, received: 20707 msg/s
2018-12-11 22:54:32, id: test-225337-779, time: 55.000s, received: 20915 msg/s
2018-12-11 22:54:33, id: test-225337-779, time: 56.000s, received: 20456 msg/s
2018-12-11 22:54:34, id: test-225337-779, time: 57.000s, received: 20648 msg/s
2018-12-11 22:54:35, id: test-225337-779, time: 58.000s, received: 20403 msg/s
2018-12-11 22:54:36, id: test-225337-779, time: 59.000s, received: 20228 msg/s
2018-12-11 22:54:37, id: test-225337-779, time: 60.000s, received: 20460 msg/s
2018-12-11 22:54:38, id: test-225337-779, time: 61.000s, received: 20419 msg/s
2018-12-11 22:54:39, id: test-225337-779, time: 62.000s, received: 20566 msg/s
2018-12-11 22:54:40, id: test-225337-779, time: 63.000s, received: 20500 msg/s
2018-12-11 22:54:41, id: test-225337-779, time: 64.000s, received: 20484 msg/s
2018-12-11 22:54:42, id: test-225337-779, time: 65.000s, received: 19961 msg/s
2018-12-11 22:54:43, id: test-225337-779, time: 66.000s, received: 20209 msg/s
2018-12-11 22:54:44, id: test-225337-779, time: 67.000s, received: 20102 msg/s
2018-12-11 22:54:45, id: test-225337-779, time: 68.000s, received: 20377 msg/s
2018-12-11 22:54:46, id: test-225337-779, time: 69.000s, received: 20435 msg/s
2018-12-11 22:54:47, id: test-225337-779, time: 70.000s, received: 20754 msg/s
2018-12-11 22:54:48, id: test-225337-779, time: 71.000s, received: 20458 msg/s
2018-12-11 22:54:49, id: test-225337-779, time: 72.000s, received: 20582 msg/s
2018-12-11 22:54:50, id: test-225337-779, time: 73.000s, received: 20479 msg/s
2018-12-11 22:54:51, id: test-225337-779, time: 74.000s, received: 20527 msg/s
2018-12-11 22:54:52, id: test-225337-779, time: 75.000s, received: 20444 msg/s
2018-12-11 22:54:53, id: test-225337-779, time: 76.000s, received: 20254 msg/s
2018-12-11 22:54:54, id: test-225337-779, time: 77.000s, received: 20402 msg/s
2018-12-11 22:54:55, id: test-225337-779, time: 78.000s, received: 20293 msg/s
2018-12-11 22:54:56, id: test-225337-779, time: 79.000s, received: 20731 msg/s
2018-12-11 22:54:57, id: test-225337-779, time: 80.000s, received: 20187 msg/s
2018-12-11 22:54:58, id: test-225337-779, time: 81.000s, received: 20099 msg/s
2018-12-11 22:54:59, id: test-225337-779, time: 82.000s, received: 20516 msg/s
2018-12-11 22:55:00, id: test-225337-779, time: 83.000s, received: 20534 msg/s
2018-12-11 22:55:01, id: test-225337-779, time: 84.000s, received: 20167 msg/s
2018-12-11 22:55:02, id: test-225337-779, time: 85.000s, received: 20292 msg/s
2018-12-11 22:55:03, id: test-225337-779, time: 86.000s, received: 20193 msg/s
2018-12-11 22:55:04, id: test-225337-779, time: 87.000s, received: 20442 msg/s
2018-12-11 22:55:05, id: test-225337-779, time: 88.000s, received: 20575 msg/s
2018-12-11 22:55:06, id: test-225337-779, time: 89.000s, received: 20695 msg/s
2018-12-11 22:55:07, id: test-225337-779, time: 90.000s, received: 20647 msg/s
2018-12-11 22:55:08, id: test-225337-779, time: 91.000s, received: 20541 msg/s
2018-12-11 22:55:09, id: test-225337-779, time: 92.000s, received: 20268 msg/s
2018-12-11 22:55:10, id: test-225337-779, time: 93.000s, received: 20298 msg/s
2018-12-11 22:55:11, id: test-225337-779, time: 94.000s, received: 20073 msg/s
2018-12-11 22:55:12, id: test-225337-779, time: 95.000s, received: 20336 msg/s
2018-12-11 22:55:13, id: test-225337-779, time: 96.000s, received: 20094 msg/s
2018-12-11 22:55:14, id: test-225337-779, time: 97.000s, received: 19821 msg/s
2018-12-11 22:55:15, id: test-225337-779, time: 98.000s, received: 19750 msg/s
2018-12-11 22:55:16, id: test-225337-779, time: 99.000s, received: 20319 msg/s
2018-12-11 22:55:17, id: test-225337-779, time: 100.000s, received: 20141 msg/s
2018-12-11 22:55:18, id: test-225337-779, time: 101.000s, received: 20202 msg/s
2018-12-11 22:55:19, id: test-225337-779, time: 102.000s, received: 20187 msg/s
2018-12-11 22:55:20, id: test-225337-779, time: 103.000s, received: 20347 msg/s
2018-12-11 22:55:21, id: test-225337-779, time: 104.000s, received: 20448 msg/s
2018-12-11 22:55:22, id: test-225337-779, time: 105.000s, received: 20408 msg/s
2018-12-11 22:55:23, id: test-225337-779, time: 106.000s, received: 20137 msg/s
2018-12-11 22:55:24, id: test-225337-779, time: 107.000s, received: 20734 msg/s
2018-12-11 22:55:25, id: test-225337-779, time: 108.000s, received: 20195 msg/s
2018-12-11 22:55:26, id: test-225337-779, time: 109.000s, received: 20143 msg/s
2018-12-11 22:55:27, id: test-225337-779, time: 110.000s, received: 20105 msg/s
2018-12-11 22:55:28, id: test-225337-779, time: 111.000s, received: 20224 msg/s
2018-12-11 22:55:29, id: test-225337-779, time: 112.000s, received: 20591 msg/s
2018-12-11 22:55:30, id: test-225337-779, time: 113.000s, received: 20372 msg/s
2018-12-11 22:55:31, id: test-225337-779, time: 114.000s, received: 20001 msg/s
2018-12-11 22:55:32, id: test-225337-779, time: 115.000s, received: 20709 msg/s
2018-12-11 22:55:33, id: test-225337-779, time: 116.000s, received: 20249 msg/s
2018-12-11 22:55:34, id: test-225337-779, time: 117.000s, received: 20228 msg/s
2018-12-11 22:55:35, id: test-225337-779, time: 118.000s, received: 20370 msg/s
2018-12-11 22:55:36, id: test-225337-779, time: 119.000s, received: 20469 msg/s
2018-12-11 22:55:37, id: test-225337-779, time: 120.000s, received: 20567 msg/s
2018-12-11 22:55:38, id: test-225337-779, time: 121.000s, received: 20742 msg/s
2018-12-11 22:55:39, id: test-225337-779, time: 122.000s, received: 20362 msg/s
2018-12-11 22:55:40, id: test-225337-779, time: 123.000s, received: 20668 msg/s
2018-12-11 22:55:41, id: test-225337-779, time: 124.000s, received: 20431 msg/s
2018-12-11 22:55:42, id: test-225337-779, time: 125.000s, received: 20978 msg/s
2018-12-11 22:55:43, id: test-225337-779, time: 126.000s, received: 20864 msg/s
2018-12-11 22:55:44, id: test-225337-779, time: 127.000s, received: 20338 msg/s
2018-12-11 22:55:45, id: test-225337-779, time: 128.000s, received: 20374 msg/s
2018-12-11 22:55:46, id: test-225337-779, time: 129.000s, received: 20731 msg/s
2018-12-11 22:55:47, id: test-225337-779, time: 130.000s, received: 20659 msg/s
2018-12-11 22:55:48, id: test-225337-779, time: 131.000s, received: 20465 msg/s
2018-12-11 22:55:49, id: test-225337-779, time: 132.000s, received: 20135 msg/s
2018-12-11 22:55:50, id: test-225337-779, time: 133.000s, received: 20485 msg/s
2018-12-11 22:55:51, id: test-225337-779, time: 134.000s, received: 20475 msg/s
2018-12-11 22:55:52, id: test-225337-779, time: 135.000s, received: 20333 msg/s
2018-12-11 22:55:53, id: test-225337-779, time: 136.000s, received: 20271 msg/s
2018-12-11 22:55:54, id: test-225337-779, time: 137.000s, received: 20354 msg/s
2018-12-11 22:55:55, id: test-225337-779, time: 138.000s, received: 20445 msg/s
2018-12-11 22:55:56, id: test-225337-779, time: 139.000s, received: 20779 msg/s
2018-12-11 22:55:57, id: test-225337-779, time: 140.000s, received: 20146 msg/s
2018-12-11 22:55:58, id: test-225337-779, time: 141.000s, received: 20494 msg/s
2018-12-11 22:55:59, id: test-225337-779, time: 142.000s, received: 20426 msg/s
2018-12-11 22:56:00, id: test-225337-779, time: 143.000s, received: 20278 msg/s
2018-12-11 22:56:01, id: test-225337-779, time: 144.000s, received: 20571 msg/s
2018-12-11 22:56:02, id: test-225337-779, time: 145.000s, received: 20418 msg/s
2018-12-11 22:56:03, id: test-225337-779, time: 146.000s, received: 20536 msg/s
2018-12-11 22:56:04, id: test-225337-779, time: 147.000s, received: 20232 msg/s
2018-12-11 22:56:05, id: test-225337-779, time: 148.000s, received: 20633 msg/s
2018-12-11 22:56:06, id: test-225337-779, time: 149.000s, received: 20725 msg/s
2018-12-11 22:56:07, id: test-225337-779, time: 150.000s, received: 20710 msg/s
2018-12-11 22:56:08, id: test-225337-779, time: 151.000s, received: 20349 msg/s
2018-12-11 22:56:09, id: test-225337-779, time: 152.000s, received: 20398 msg/s
2018-12-11 22:56:10, id: test-225337-779, time: 153.000s, received: 20322 msg/s
2018-12-11 22:56:11, id: test-225337-779, time: 154.000s, received: 20665 msg/s
2018-12-11 22:56:12, id: test-225337-779, time: 155.000s, received: 20685 msg/s
2018-12-11 22:56:13, id: test-225337-779, time: 156.000s, received: 20862 msg/s
2018-12-11 22:56:14, id: test-225337-779, time: 157.000s, received: 20398 msg/s
2018-12-11 22:56:15, id: test-225337-779, time: 158.000s, received: 20866 msg/s
2018-12-11 22:56:16, id: test-225337-779, time: 159.000s, received: 20981 msg/s
2018-12-11 22:56:17, id: test-225337-779, time: 160.000s, received: 20736 msg/s
2018-12-11 22:56:18, id: test-225337-779, time: 161.000s, received: 20519 msg/s
2018-12-11 22:56:19, id: test-225337-779, time: 162.000s, received: 20513 msg/s
2018-12-11 22:56:20, id: test-225337-779, time: 163.000s, received: 20296 msg/s
2018-12-11 22:56:21, id: test-225337-779, time: 164.000s, received: 20502 msg/s
2018-12-11 22:56:22, id: test-225337-779, time: 165.000s, received: 20503 msg/s
2018-12-11 22:56:23, id: test-225337-779, time: 166.000s, received: 20718 msg/s
2018-12-11 22:56:24, id: test-225337-779, time: 167.000s, received: 20217 msg/s
2018-12-11 22:56:25, id: test-225337-779, time: 168.000s, received: 20121 msg/s
2018-12-11 22:56:26, id: test-225337-779, time: 169.000s, received: 20291 msg/s
2018-12-11 22:56:27, id: test-225337-779, time: 170.000s, received: 20326 msg/s
2018-12-11 22:56:28, id: test-225337-779, time: 171.000s, received: 20559 msg/s
2018-12-11 22:56:29, id: test-225337-779, time: 172.000s, received: 20399 msg/s
2018-12-11 22:56:30, id: test-225337-779, time: 173.000s, received: 20239 msg/s
2018-12-11 22:56:31, id: test-225337-779, time: 174.000s, received: 20478 msg/s
2018-12-11 22:56:32, id: test-225337-779, time: 175.000s, received: 20436 msg/s
2018-12-11 22:56:33, id: test-225337-779, time: 176.000s, received: 20594 msg/s
2018-12-11 22:56:34, id: test-225337-779, time: 177.000s, received: 20085 msg/s
2018-12-11 22:56:35, id: test-225337-779, time: 178.000s, received: 20708 msg/s
2018-12-11 22:56:36, id: test-225337-779, time: 179.000s, received: 20212 msg/s
2018-12-11 22:56:37, id: test-225337-779, time: 180.000s, received: 20379 msg/s
2018-12-11 22:56:38, id: test-225337-779, time: 181.000s, received: 20214 msg/s
2018-12-11 22:56:39, id: test-225337-779, time: 182.000s, received: 20218 msg/s
2018-12-11 22:56:40, id: test-225337-779, time: 183.000s, received: 20405 msg/s
2018-12-11 22:56:41, id: test-225337-779, time: 184.000s, received: 20185 msg/s
2018-12-11 22:56:42, id: test-225337-779, time: 185.000s, received: 19988 msg/s
2018-12-11 22:56:43, id: test-225337-779, time: 186.000s, received: 19803 msg/s
2018-12-11 22:56:44, id: test-225337-779, time: 187.000s, received: 20284 msg/s
2018-12-11 22:56:45, id: test-225337-779, time: 188.000s, received: 20233 msg/s
2018-12-11 22:56:46, id: test-225337-779, time: 189.000s, received: 20555 msg/s
2018-12-11 22:56:47, id: test-225337-779, time: 190.000s, received: 20724 msg/s
2018-12-11 22:56:48, id: test-225337-779, time: 191.000s, received: 20632 msg/s
2018-12-11 22:56:49, id: test-225337-779, time: 192.000s, received: 20456 msg/s
2018-12-11 22:56:50, id: test-225337-779, time: 193.000s, received: 20902 msg/s
2018-12-11 22:56:51, id: test-225337-779, time: 194.001s, received: 20593 msg/s
2018-12-11 22:56:52, id: test-225337-779, time: 195.001s, received: 20319 msg/s
2018-12-11 22:56:53, id: test-225337-779, time: 196.001s, received: 20001 msg/s
2018-12-11 22:56:54, id: test-225337-779, time: 197.001s, received: 20246 msg/s
2018-12-11 22:56:55, id: test-225337-779, time: 198.001s, received: 20423 msg/s
2018-12-11 22:56:56, id: test-225337-779, time: 199.001s, received: 20664 msg/s
2018-12-11 22:56:57, id: test-225337-779, time: 200.001s, received: 20372 msg/s
2018-12-11 22:56:58, id: test-225337-779, time: 201.001s, received: 20158 msg/s
2018-12-11 22:56:59, id: test-225337-779, time: 202.001s, received: 20838 msg/s
2018-12-11 22:57:00, id: test-225337-779, time: 203.001s, received: 20663 msg/s
2018-12-11 22:57:01, id: test-225337-779, time: 204.001s, received: 20645 msg/s
2018-12-11 22:57:02, id: test-225337-779, time: 205.001s, received: 20209 msg/s
2018-12-11 22:57:03, id: test-225337-779, time: 206.001s, received: 20435 msg/s
2018-12-11 22:57:04, id: test-225337-779, time: 207.001s, received: 20720 msg/s
2018-12-11 22:57:05, id: test-225337-779, time: 208.001s, received: 20797 msg/s
2018-12-11 22:57:06, id: test-225337-779, time: 209.001s, received: 20746 msg/s
2018-12-11 22:57:07, id: test-225337-779, time: 210.001s, received: 20865 msg/s
2018-12-11 22:57:08, id: test-225337-779, time: 211.001s, received: 20771 msg/s
2018-12-11 22:57:09, id: test-225337-779, time: 212.001s, received: 21015 msg/s
2018-12-11 22:57:10, id: test-225337-779, time: 213.001s, received: 20809 msg/s
2018-12-11 22:57:11, id: test-225337-779, time: 214.001s, received: 21007 msg/s
2018-12-11 22:57:12, id: test-225337-779, time: 215.001s, received: 20762 msg/s
2018-12-11 22:57:13, id: test-225337-779, time: 216.001s, received: 20685 msg/s
2018-12-11 22:57:14, id: test-225337-779, time: 217.001s, received: 20635 msg/s
2018-12-11 22:57:15, id: test-225337-779, time: 218.001s, received: 20680 msg/s
2018-12-11 22:57:16, id: test-225337-779, time: 219.001s, received: 20730 msg/s
2018-12-11 22:57:17, id: test-225337-779, time: 220.001s, received: 20774 msg/s
2018-12-11 22:57:18, id: test-225337-779, time: 221.001s, received: 20846 msg/s
2018-12-11 22:57:19, id: test-225337-779, time: 222.001s, received: 20231 msg/s
2018-12-11 22:57:20, id: test-225337-779, time: 223.001s, received: 20266 msg/s
2018-12-11 22:57:21, id: test-225337-779, time: 224.001s, received: 20452 msg/s
2018-12-11 22:57:22, id: test-225337-779, time: 225.001s, received: 20491 msg/s
2018-12-11 22:57:23, id: test-225337-779, time: 226.001s, received: 20445 msg/s
2018-12-11 22:57:24, id: test-225337-779, time: 227.001s, received: 20239 msg/s
2018-12-11 22:57:25, id: test-225337-779, time: 228.001s, received: 20419 msg/s
2018-12-11 22:57:26, id: test-225337-779, time: 229.001s, received: 20903 msg/s
2018-12-11 22:57:27, id: test-225337-779, time: 230.001s, received: 20546 msg/s
2018-12-11 22:57:28, id: test-225337-779, time: 231.001s, received: 20670 msg/s
2018-12-11 22:57:29, id: test-225337-779, time: 232.001s, received: 20929 msg/s
2018-12-11 22:57:30, id: test-225337-779, time: 233.001s, received: 20284 msg/s
2018-12-11 22:57:31, id: test-225337-779, time: 234.001s, received: 20090 msg/s
2018-12-11 22:57:32, id: test-225337-779, time: 235.001s, received: 20434 msg/s
2018-12-11 22:57:33, id: test-225337-779, time: 236.001s, received: 20423 msg/s
2018-12-11 22:57:34, id: test-225337-779, time: 237.001s, received: 20793 msg/s
2018-12-11 22:57:35, id: test-225337-779, time: 238.001s, received: 20538 msg/s
2018-12-11 22:57:36, id: test-225337-779, time: 239.001s, received: 20522 msg/s
2018-12-11 22:57:37, id: test-225337-779, time: 240.001s, received: 20493 msg/s
2018-12-11 22:57:38, id: test-225337-779, time: 241.001s, received: 20589 msg/s
2018-12-11 22:57:39, id: test-225337-779, time: 242.001s, received: 20536 msg/s
2018-12-11 22:57:40, id: test-225337-779, time: 243.001s, received: 20248 msg/s
2018-12-11 22:57:41, id: test-225337-779, time: 244.001s, received: 20528 msg/s
2018-12-11 22:57:42, id: test-225337-779, time: 245.001s, received: 20825 msg/s
2018-12-11 22:57:43, id: test-225337-779, time: 246.001s, received: 20658 msg/s
2018-12-11 22:57:44, id: test-225337-779, time: 247.001s, received: 20438 msg/s
2018-12-11 22:57:45, id: test-225337-779, time: 248.001s, received: 20324 msg/s
2018-12-11 22:57:46, id: test-225337-779, time: 249.001s, received: 20442 msg/s
2018-12-11 22:57:47, id: test-225337-779, time: 250.001s, received: 20508 msg/s
2018-12-11 22:57:48, id: test-225337-779, time: 251.001s, received: 20319 msg/s
2018-12-11 22:57:49, id: test-225337-779, time: 252.001s, received: 20117 msg/s
2018-12-11 22:57:50, id: test-225337-779, time: 253.001s, received: 20516 msg/s
2018-12-11 22:57:51, id: test-225337-779, time: 254.001s, received: 20271 msg/s
2018-12-11 22:57:52, id: test-225337-779, time: 255.001s, received: 20519 msg/s
2018-12-11 22:57:53, id: test-225337-779, time: 256.001s, received: 20370 msg/s
2018-12-11 22:57:54, id: test-225337-779, time: 257.001s, received: 20315 msg/s
2018-12-11 22:57:55, id: test-225337-779, time: 258.001s, received: 20655 msg/s
2018-12-11 22:57:56, id: test-225337-779, time: 259.001s, received: 20490 msg/s
2018-12-11 22:57:57, id: test-225337-779, time: 260.001s, received: 19928 msg/s
2018-12-11 22:57:58, id: test-225337-779, time: 261.001s, received: 20340 msg/s
2018-12-11 22:57:59, id: test-225337-779, time: 262.001s, received: 19952 msg/s
2018-12-11 22:58:00, id: test-225337-779, time: 263.001s, received: 20468 msg/s
2018-12-11 22:58:01, id: test-225337-779, time: 264.001s, received: 20239 msg/s
2018-12-11 22:58:02, id: test-225337-779, time: 265.001s, received: 20125 msg/s
2018-12-11 22:58:03, id: test-225337-779, time: 266.001s, received: 20383 msg/s
2018-12-11 22:58:04, id: test-225337-779, time: 267.001s, received: 20396 msg/s
2018-12-11 22:58:05, id: test-225337-779, time: 268.001s, received: 20422 msg/s
2018-12-11 22:58:06, id: test-225337-779, time: 269.001s, received: 20403 msg/s
2018-12-11 22:58:07, id: test-225337-779, time: 270.001s, received: 20465 msg/s
2018-12-11 22:58:08, id: test-225337-779, time: 271.001s, received: 20787 msg/s
2018-12-11 22:58:09, id: test-225337-779, time: 272.001s, received: 20600 msg/s
2018-12-11 22:58:10, id: test-225337-779, time: 273.001s, received: 20524 msg/s
2018-12-11 22:58:11, id: test-225337-779, time: 274.001s, received: 20127 msg/s
2018-12-11 22:58:12, id: test-225337-779, time: 275.001s, received: 20468 msg/s
2018-12-11 22:58:13, id: test-225337-779, time: 276.001s, received: 20517 msg/s
2018-12-11 22:58:14, id: test-225337-779, time: 277.001s, received: 20243 msg/s
2018-12-11 22:58:15, id: test-225337-779, time: 278.001s, received: 20230 msg/s
2018-12-11 22:58:16, id: test-225337-779, time: 279.001s, received: 20715 msg/s
2018-12-11 22:58:17, id: test-225337-779, time: 280.001s, received: 20451 msg/s
2018-12-11 22:58:18, id: test-225337-779, time: 281.001s, received: 20090 msg/s
2018-12-11 22:58:19, id: test-225337-779, time: 282.001s, received: 20064 msg/s
2018-12-11 22:58:20, id: test-225337-779, time: 283.001s, received: 20374 msg/s
2018-12-11 22:58:21, id: test-225337-779, time: 284.001s, received: 20366 msg/s
2018-12-11 22:58:22, id: test-225337-779, time: 285.001s, received: 20460 msg/s
2018-12-11 22:58:23, id: test-225337-779, time: 286.001s, received: 20374 msg/s
2018-12-11 22:58:24, id: test-225337-779, time: 287.001s, received: 20629 msg/s
2018-12-11 22:58:25, id: test-225337-779, time: 288.001s, received: 20737 msg/s
2018-12-11 22:58:26, id: test-225337-779, time: 289.001s, received: 20579 msg/s
2018-12-11 22:58:27, id: test-225337-779, time: 290.001s, received: 19978 msg/s
2018-12-11 22:58:28, id: test-225337-779, time: 291.001s, received: 20053 msg/s
2018-12-11 22:58:29, id: test-225337-779, time: 292.001s, received: 20644 msg/s
2018-12-11 22:58:30, id: test-225337-779, time: 293.001s, received: 20157 msg/s
2018-12-11 22:58:31, id: test-225337-779, time: 294.001s, received: 20318 msg/s
2018-12-11 22:58:32, id: test-225337-779, time: 295.001s, received: 20247 msg/s
2018-12-11 22:58:33, id: test-225337-779, time: 296.001s, received: 20439 msg/s
2018-12-11 22:58:34, id: test-225337-779, time: 297.001s, received: 20365 msg/s
2018-12-11 22:58:35, id: test-225337-779, time: 298.001s, received: 20260 msg/s
2018-12-11 22:58:36, id: test-225337-779, time: 299.001s, received: 20578 msg/s
2018-12-11 22:58:37, id: test-225337-779, time: 300.001s, received: 20152 msg/s
2018-12-11 22:58:38, id: test-225337-779, time: 301.001s, received: 19935 msg/s
2018-12-11 22:58:39, id: test-225337-779, time: 302.003s, received: 20008 msg/s
2018-12-11 22:58:40, id: test-225337-779, time: 303.003s, received: 20317 msg/s
2018-12-11 22:58:41, id: test-225337-779, time: 304.004s, received: 19933 msg/s
2018-12-11 22:58:42, id: test-225337-779, time: 305.004s, received: 20014 msg/s
2018-12-11 22:58:43, id: test-225337-779, time: 306.004s, received: 20118 msg/s
2018-12-11 22:58:44, id: test-225337-779, time: 307.004s, received: 20397 msg/s
2018-12-11 22:58:45, id: test-225337-779, time: 308.004s, received: 20305 msg/s
2018-12-11 22:58:46, id: test-225337-779, time: 309.004s, received: 20199 msg/s
2018-12-11 22:58:47, id: test-225337-779, time: 310.004s, received: 20393 msg/s
2018-12-11 22:58:48, id: test-225337-779, time: 311.004s, received: 20423 msg/s
2018-12-11 22:58:49, id: test-225337-779, time: 312.004s, received: 20625 msg/s
2018-12-11 22:58:50, id: test-225337-779, time: 313.004s, received: 19963 msg/s
2018-12-11 22:58:51, id: test-225337-779, time: 314.004s, received: 20167 msg/s
2018-12-11 22:58:52, id: test-225337-779, time: 315.004s, received: 20276 msg/s
2018-12-11 22:58:53, id: test-225337-779, time: 316.004s, received: 20541 msg/s
2018-12-11 22:58:54, id: test-225337-779, time: 317.004s, received: 20271 msg/s
2018-12-11 22:58:55, id: test-225337-779, time: 318.004s, received: 20329 msg/s
2018-12-11 22:58:56, id: test-225337-779, time: 319.004s, received: 20527 msg/s
2018-12-11 22:58:57, id: test-225337-779, time: 320.004s, received: 20195 msg/s
2018-12-11 22:58:58, id: test-225337-779, time: 321.004s, received: 20459 msg/s
2018-12-11 22:58:59, id: test-225337-779, time: 322.004s, received: 20518 msg/s
2018-12-11 22:59:00, id: test-225337-779, time: 323.004s, received: 20769 msg/s
2018-12-11 22:59:01, id: test-225337-779, time: 324.004s, received: 20474 msg/s
2018-12-11 22:59:02, id: test-225337-779, time: 325.004s, received: 20369 msg/s
2018-12-11 22:59:03, id: test-225337-779, time: 326.004s, received: 20313 msg/s
2018-12-11 22:59:04, id: test-225337-779, time: 327.004s, received: 20292 msg/s
2018-12-11 22:59:05, id: test-225337-779, time: 328.004s, received: 20539 msg/s
2018-12-11 22:59:06, id: test-225337-779, time: 329.004s, received: 20516 msg/s
2018-12-11 22:59:07, id: test-225337-779, time: 330.004s, received: 20745 msg/s
2018-12-11 22:59:08, id: test-225337-779, time: 331.004s, received: 20562 msg/s
2018-12-11 22:59:09, id: test-225337-779, time: 332.004s, received: 20221 msg/s
2018-12-11 22:59:10, id: test-225337-779, time: 333.004s, received: 20350 msg/s
2018-12-11 22:59:11, id: test-225337-779, time: 334.004s, received: 20047 msg/s
2018-12-11 22:59:12, id: test-225337-779, time: 335.004s, received: 20098 msg/s
2018-12-11 22:59:13, id: test-225337-779, time: 336.004s, received: 20602 msg/s
2018-12-11 22:59:14, id: test-225337-779, time: 337.004s, received: 20613 msg/s
2018-12-11 22:59:15, id: test-225337-779, time: 338.004s, received: 20126 msg/s
2018-12-11 22:59:16, id: test-225337-779, time: 339.004s, received: 20348 msg/s
