procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28384     73   3089    0    0     0   140 25726 36861 16  5 79  0  0 2018-12-15 17:55:10
 2  0      0  28353     73   3089    0    0     0     0 25541 37943 17  5 78  0  0 2018-12-15 17:55:11
 3  0      0  28380     73   3089    0    0     0    76 25777 36840 16  5 79  0  0 2018-12-15 17:55:12
 1  0      0  28358     73   3089    0    0     0    72 25587 36698 17  4 78  0  0 2018-12-15 17:55:13
 3  0      0  28367     73   3089    0    0     0     0 26814 38669 17  5 79  0  0 2018-12-15 17:55:14
 3  0      0  28384     73   3089    0    0     0    72 25453 37210 16  5 79  0  0 2018-12-15 17:55:15
 3  0      0  28356     73   3089    0    0     0     0 26408 38410 17  5 78  0  0 2018-12-15 17:55:16
 2  0      0  28380     73   3089    0    0     0    76 25876 37169 17  5 78  0  0 2018-12-15 17:55:17
 1  1      0  28350     73   3089    0    0     0    88 25622 38156 17  5 78  0  0 2018-12-15 17:55:18
 3  0      0  28370     73   3089    0    0     0     4 27218 38107 17  5 78  0  0 2018-12-15 17:55:19
 2  0      0  28372     73   3089    0    0     0    72 25025 35504 16  5 79  0  0 2018-12-15 17:55:20
 2  0      0  28359     73   3089    0    0     0     0 25463 37550 17  5 79  0  0 2018-12-15 17:55:21
 3  0      0  28381     73   3089    0    0     0    76 25383 36694 16  5 79  0  0 2018-12-15 17:55:22
 2  0      0  28354     73   3089    0    0     0  2728 25711 38845 18  4 77  1  0 2018-12-15 17:55:23
 3  0      0  28371     73   3089    0    0     0    76 26273 37953 17  4 79  0  0 2018-12-15 17:55:24
 2  0      0  28361     73   3089    0    0     0    72 25079 36101 16  5 79  0  0 2018-12-15 17:55:25
 3  0      0  28364     73   3089    0    0     0     0 26932 38938 16  5 78  0  0 2018-12-15 17:55:26
 1  0      0  28384     73   3089    0    0     0    76 26533 37673 16  5 79  0  0 2018-12-15 17:55:27
 1  0      0  28356     73   3089    0    0     0     0 25535 37265 17  4 78  0  0 2018-12-15 17:55:28
 2  0      0  28376     73   3089    0    0     0    72 25336 36485 17  4 79  0  0 2018-12-15 17:55:29
 2  0      0  28358     73   3089    0    0     0    80 25700 37357 17  5 78  0  0 2018-12-15 17:55:30
 4  0      0  28363     73   3089    0    0     0     0 27368 38938 17  5 78  0  0 2018-12-15 17:55:31
 2  0      0  28380     73   3089    0    0     0    76 25214 37129 16  5 79  0  0 2018-12-15 17:55:32
 3  0      0  28349     73   3089    0    0     0     0 25936 39091 17  4 78  0  0 2018-12-15 17:55:33
 2  0      0  28373     73   3089    0    0     0    72 26101 37708 17  5 78  0  0 2018-12-15 17:55:34
 3  0      0  28358     73   3089    0    0     0    72 24756 35758 16  4 79  0  0 2018-12-15 17:55:35
 2  0      0  28365     73   3089    0    0     0     0 26802 38547 17  5 78  0  0 2018-12-15 17:55:36
 1  0      0  28377     73   3089    0    0     0    88 25243 35590 16  4 80  0  0 2018-12-15 17:55:37
 3  0      0  28356     73   3089    0    0     0     0 26131 38262 18  4 78  0  0 2018-12-15 17:55:38
 3  0      0  28381     73   3089    0    0     0    72 26643 38482 17  5 78  0  0 2018-12-15 17:55:39
 4  0      0  28355     73   3089    0    0     0    72 24748 36808 16  4 79  0  0 2018-12-15 17:55:40
 1  0      0  28373     73   3089    0    0     0     0 27435 37720 17  5 78  0  0 2018-12-15 17:55:41
 3  0      0  28371     73   3089    0    0     0    80 25541 36139 16  5 79  0  0 2018-12-15 17:55:42
 4  0      0  28366     73   3089    0    0     0     0 26873 38659 17  5 78  0  0 2018-12-15 17:55:43
 5  0      0  28379     73   3089    0    0     0    76 27079 38501 17  5 78  0  0 2018-12-15 17:55:44
 2  0      0  28354     73   3089    0    0     0     0 25341 36879 16  5 79  0  0 2018-12-15 17:55:45
 3  0      0  28371     73   3089    0    0     0    72 26264 38161 17  5 78  0  0 2018-12-15 17:55:46
 2  0      0  28357     73   3089    0    0     0    76 26282 36703 17  4 79  0  0 2018-12-15 17:55:47
 4  0      0  28364     73   3089    0    0     0     0 26298 38496 16  4 79  0  0 2018-12-15 17:55:48
 3  0      0  28384     73   3089    0    0     0  8308 22947 33575 15  5 80  1  0 2018-12-15 17:55:49
 1  0      0  28355     73   3089    0    0     0     0 26695 38810 18  4 78  0  0 2018-12-15 17:55:50
 3  0      0  28382     73   3089    0    0     0    80 25642 37733 17  5 78  0  0 2018-12-15 17:55:51
 2  0      0  28361     73   3089    0    0     0    72 26349 37906 17  5 77  0  0 2018-12-15 17:55:52
 4  0      0  28357     73   3089    0    0     0  2280 26775 37276 17  5 78  0  0 2018-12-15 17:55:53
 3  0      0  28375     73   3089    0    0     0    72 26686 37749 17  5 78  0  0 2018-12-15 17:55:54
 3  0      0  28348     73   3089    0    0     0     0 26174 38150 17  4 78  0  0 2018-12-15 17:55:55
 4  0      0  28368     73   3089    0    0     0    72 25245 36289 16  5 79  0  0 2018-12-15 17:55:56
 5  0      0  28343     73   3093    0    0     0     0 25852 40800 18  6 76  0  0 2018-12-15 17:55:57
 2  0      0  28370     73   3089    0    0     0  8296 22864 32470 14  4 81  1  0 2018-12-15 17:55:58
 3  0      0  28360     73   3089    0    0     0   288 25778 36726 16  5 78  1  0 2018-12-15 17:55:59
 2  0      0  28360     73   3089    0    0     0     0 25837 37986 17  5 78  0  0 2018-12-15 17:56:00
 3  0      0  28380     73   3089    0    0     0    72 26337 37318 16  5 79  0  0 2018-12-15 17:56:01
 2  0      0  28353     73   3089    0    0     0     0 25499 37361 16  5 79  0  0 2018-12-15 17:56:02
 1  0      0  28363     73   3089    0    0     0  8392 22269 33230 14  5 81  1  0 2018-12-15 17:56:03
 0  1      0  28353     73   3089    0    0     0   100 25256 36674 16  5 79  0  0 2018-12-15 17:56:04
 0  0      0  28370     73   3089    0    0     0     4 26593 38173 17  5 78  0  0 2018-12-15 17:56:05
 5  0      0  28374     73   3089    0    0     0     0 27191 38509 17  5 78  0  0 2018-12-15 17:56:06
 2  0      0  28359     73   3089    0    0     0     0 25963 37611 18  4 78  0  0 2018-12-15 17:56:07
 5  0      0  28380     73   3089    0    0     0   116 25648 36712 16  5 79  0  0 2018-12-15 17:56:08
 0  1      0  28354     73   3089    0    0     0   100 25696 38448 17  5 78  0  0 2018-12-15 17:56:09
 5  0      0  28373     73   3089    0    0     0     4 26340 38116 17  4 78  0  0 2018-12-15 17:56:10
 4  0      0  28364     73   3089    0    0     0   104 24965 36059 16  4 80  0  0 2018-12-15 17:56:11
 1  0      0  28362     73   3089    0    0     0     0 26908 38514 17  5 78  0  0 2018-12-15 17:56:12
 2  0      0  28353     73   3089    0    0     0  8424 20975 30939 14  4 81  1  0 2018-12-15 17:56:13
 4  0      0  28354     73   3089    0    0     0     0 26218 38320 17  4 79  0  0 2018-12-15 17:56:14
 2  0      0  28377     73   3089    0    0     0   104 26240 38562 17  4 79  0  0 2018-12-15 17:56:15
 2  0      0  28357     73   3089    0    0     0   104 25258 36881 17  4 78  0  0 2018-12-15 17:56:16
 1  0      0  28366     73   3089    0    0     0     0 26377 38384 17  4 79  0  0 2018-12-15 17:56:17
 4  0      0  28381     73   3089    0    0     0   108 25800 38111 17  5 78  0  0 2018-12-15 17:56:18
 3  0      0  28354     73   3089    0    0     0     0 25435 37945 16  5 79  0  0 2018-12-15 17:56:19
 3  0      0  28380     73   3089    0    0     0   104 24913 35651 16  5 79  0  0 2018-12-15 17:56:20
 7  0      0  28355     73   3089    0    0     0   136 24734 36981 16  5 79  0  0 2018-12-15 17:56:21
 3  0      0  28372     73   3089    0    0     0     0 26740 37046 17  5 78  0  0 2018-12-15 17:56:22
 2  0      0  28371     73   3089    0    0     0   140 25653 36995 17  4 78  0  0 2018-12-15 17:56:23
 3  0      0  28359     73   3089    0    0     0  2344 25856 38515 18  5 77  1  0 2018-12-15 17:56:24
 2  0      0  28384     73   3089    0    0     0    76 26286 37850 17  5 78  0  0 2018-12-15 17:56:25
 0  1      0  28356     73   3089    0    0     0    68 26093 37143 17  5 79  0  0 2018-12-15 17:56:26
 3  0      0  28370     73   3089    0    0     0     4 25954 37566 16  6 78  0  0 2018-12-15 17:56:27
 2  0      0  28372     73   3089    0    0     0    76 26048 38106 17  5 78  0  0 2018-12-15 17:56:28
 2  0      0  28357     73   3089    0    0     0     0 25918 37524 17  5 78  0  0 2018-12-15 17:56:29
 4  0      0  28382     73   3089    0    0     0    72 25623 37036 16  5 79  0  0 2018-12-15 17:56:30
 3  0      0  28355     73   3089    0    0     0     0 25866 37772 17  4 79  0  0 2018-12-15 17:56:31
 5  0      0  28368     73   3089    0    0     0    76 26426 38179 16  4 79  0  0 2018-12-15 17:56:32
 2  0      0  28373     73   3089    0    0     0    72 25427 37516 16  5 78  0  0 2018-12-15 17:56:33
 2  0      0  28362     73   3089    0    0     0     0 26715 38288 17  5 78  0  0 2018-12-15 17:56:34
 2  0      0  28384     73   3089    0    0     0    72 26754 38843 17  5 78  0  0 2018-12-15 17:56:35
 1  0      0  28359     73   3089    0    0     0     0 25847 37409 17  5 78  0  0 2018-12-15 17:56:36
 3  0      0  28375     73   3089    0    0     0    72 26451 37718 16  5 78  0  0 2018-12-15 17:56:37
 2  0      0  28367     73   3089    0    0     0    76 25678 38061 17  5 78  0  0 2018-12-15 17:56:38
 1  0      0  28363     73   3089    0    0     0     0 25757 38229 17  5 78  0  0 2018-12-15 17:56:39
 4  0      0  28381     73   3089    0    0     0    72 25449 36642 16  5 79  0  0 2018-12-15 17:56:40
 4  0      0  28354     73   3089    0    0     0     0 25819 37751 17  5 79  0  0 2018-12-15 17:56:41
 5  0      0  28374     73   3089    0    0     0    72 25561 37087 16  5 78  0  0 2018-12-15 17:56:42
 2  0      0  28357     73   3089    0    0     0    76 25909 37331 17  5 79  0  0 2018-12-15 17:56:43
 4  0      0  28361     73   3089    0    0     0     0 26571 38627 17  5 78  0  0 2018-12-15 17:56:44
 2  0      0  28383     73   3089    0    0     0    72 25303 35891 16  5 79  0  0 2018-12-15 17:56:45
 2  0      0  28355     73   3089    0    0     0     0 26019 37552 17  4 78  0  0 2018-12-15 17:56:46
 5  0      0  28375     73   3089    0    0     0    72 26239 37529 17  5 78  0  0 2018-12-15 17:56:47
 4  0      0  28353     73   3089    0    0     0    76 25158 37093 16  5 78  0  0 2018-12-15 17:56:48
 4  0      0  28363     73   3089    0    0     0     0 26910 38569 17  4 79  0  0 2018-12-15 17:56:49
 4  0      0  28383     73   3089    0    0     0    72 26458 37235 16  5 79  0  0 2018-12-15 17:56:50
 2  0      0  28354     73   3089    0    0     0     0 26472 37720 17  5 79  0  0 2018-12-15 17:56:51
 4  0      0  28369     73   3089    0    0     0    72 26632 36835 16  5 79  0  0 2018-12-15 17:56:52
 2  0      0  28355     73   3089    0    0     0    76 25376 36660 16  5 79  0  0 2018-12-15 17:56:53
 2  0      0  28360     73   3089    0    0     0     0 26113 37930 17  5 78  0  0 2018-12-15 17:56:54
 2  0      0  28385     73   3089    0    0     0  2224 26218 37524 16  6 78  1  0 2018-12-15 17:56:55
 2  0      0  28356     73   3089    0    0     0     0 26410 37482 16  5 79  0  0 2018-12-15 17:56:56
 3  0      0  28362     73   3089    0    0     0  8296 23443 33773 15  5 80  1  0 2018-12-15 17:56:57
 4  0      0  28363     73   3089    0    0     0    76 26180 38881 17  6 77  0  0 2018-12-15 17:56:58
 3  0      0  28367     73   3089    0    0     0     0 26291 37861 18  5 78  0  0 2018-12-15 17:56:59
 3  0      0  28379     73   3089    0    0     0    72 25430 36448 16  4 79  0  0 2018-12-15 17:57:00
 1  0      0  28352     73   3089    0    0     0     0 26500 39357 17  5 78  0  0 2018-12-15 17:57:01
 3  0      0  28381     73   3089    0    0     0    72 26836 36892 16  5 78  0  0 2018-12-15 17:57:02
 4  0      0  28361     73   3089    0    0     0    76 25920 36557 16  5 79  0  0 2018-12-15 17:57:03
 2  0      0  28364     73   3089    0    0     0     0 27018 38637 17  5 78  0  0 2018-12-15 17:57:04
 1  0      0  28382     73   3089    0    0     0    72 25789 36330 16  5 79  0  0 2018-12-15 17:57:05
 2  0      0  28352     73   3089    0    0     0     0 26010 38331 16  5 79  0  0 2018-12-15 17:57:06
 2  0      0  28376     73   3089    0    0     0    80 25932 37262 17  5 79  0  0 2018-12-15 17:57:07
 4  0      0  28354     73   3089    0    0     0    72 24594 36134 16  5 79  0  0 2018-12-15 17:57:08
 5  0      0  28367     73   3089    0    0     0     0 27969 39228 17  5 78  0  0 2018-12-15 17:57:09
 2  0      0  28377     73   3089    0    0     0    72 25172 35382 16  4 79  0  0 2018-12-15 17:57:10
 2  0      0  28355     73   3089    0    0     0     0 27113 38929 17  5 79  0  0 2018-12-15 17:57:11
 2  0      0  28377     73   3089    0    0     0    72 26174 36633 16  5 79  0  0 2018-12-15 17:57:12
 0  1      0  28352     73   3089    0    0     0    72 25057 37047 16  5 79  0  0 2018-12-15 17:57:13
 3  0      0  28371     73   3089    0    0     0     4 27053 38031 17  5 78  0  0 2018-12-15 17:57:14
 1  0      0  28380     73   3089    0    0     0    72 25721 36274 17  5 78  0  0 2018-12-15 17:57:15
 1  0      0  28361     73   3089    0    0     0     0 26092 38205 17  5 78  0  0 2018-12-15 17:57:16
 3  0      0  28382     73   3089    0    0     0    72 25905 36447 17  5 79  0  0 2018-12-15 17:57:17
 2  0      0  28359     73   3089    0    0     0     0 25154 36920 17  4 79  0  0 2018-12-15 17:57:18
 2  0      0  28369     73   3089    0    0     0    76 26062 36789 16  5 79  0  0 2018-12-15 17:57:19
 3  0      0  28368     73   3089    0    0     0    72 26281 36906 15  5 80  0  0 2018-12-15 17:57:20
 2  0      0  28362     73   3089    0    0     0     0 27287 38557 17  5 78  0  0 2018-12-15 17:57:21
 2  0      0  28382     73   3089    0    0     0    72 25549 36810 15  5 79  0  0 2018-12-15 17:57:22
 0  0      0  28355     73   3089    0    0     0     0 25929 37333 16  5 79  0  0 2018-12-15 17:57:23
 1  0      0  28357     73   3089    0    0     0  8392 22548 32100 13  3 83  1  0 2018-12-15 17:57:24
 3  0      0  28353     73   3089    0    0     0 10540 21995 30832 13  5 81  1  0 2018-12-15 17:57:25
 3  0      0  28367     73   3089    0    0     0     0 27173 39529 17  5 78  0  0 2018-12-15 17:57:26
 2  0      0  28358     73   3089    0    0     0  8292 22212 31624 14  4 81  1  0 2018-12-15 17:57:27
 3  0      0  28359     73   3089    0    0     0     0 26449 37514 16  6 79  0  0 2018-12-15 17:57:28
 2  0      0  28367     73   3089    0    0     0  8424 22290 31409 13  4 82  1  0 2018-12-15 17:57:29
 2  0      0  28357     73   3089    0    0     0     0 26300 36862 16  5 80  0  0 2018-12-15 17:57:30
 0  0      0  28374     73   3089    0    0     0   104 26828 37170 16  4 79  0  0 2018-12-15 17:57:31
 4  0      0  28367     73   3089    0    0     0   104 26418 36739 16  4 80  0  0 2018-12-15 17:57:32
 1  0      0  28356     73   3089    0    0     0     0 26443 38308 17  5 78  0  0 2018-12-15 17:57:33
 1  0      0  28378     73   3089    0    0     0   108 26466 36949 16  5 79  0  0 2018-12-15 17:57:34
 4  0      0  28353     73   3089    0    0     0     0 25370 37744 17  5 79  0  0 2018-12-15 17:57:35
 2  0      0  28366     73   3089    0    0     0   108 26355 37353 16  5 78  0  0 2018-12-15 17:57:36
 3  0      0  28364     73   3089    0    0     0   104 25786 36602 17  5 78  0  0 2018-12-15 17:57:37
 3  0      0  28354     73   3089    0    0     0     0 26296 37884 16  5 79  0  0 2018-12-15 17:57:38
 1  0      0  28384     73   3089    0    0     0   108 25803 37075 17  5 78  0  0 2018-12-15 17:57:39
 2  0      0  28357     73   3089    0    0     0     0 26217 39401 17  5 78  0  0 2018-12-15 17:57:40
 2  0      0  28377     73   3089    0    0     0  8420 21946 32567 14  5 81  1  0 2018-12-15 17:57:41
 0  1      0  28354     73   3089    0    0     0   104 24591 35712 16  5 79  0  0 2018-12-15 17:57:42
 2  0      0  28372     73   3089    0    0     0     0 26290 38168 18  4 78  0  0 2018-12-15 17:57:43
 4  0      0  28372     73   3089    0    0     0   108 26122 37754 16  5 79  0  0 2018-12-15 17:57:44
 4  0      0  28352     73   3089    0    0     0     0 26428 38842 17  5 77  0  0 2018-12-15 17:57:45
 4  0      0  28381     73   3089    0    0     0   100 26290 37913 17  4 79  0  0 2018-12-15 17:57:46
 4  0      0  28355     73   3089    0    0     0     0 25693 37925 17  5 79  0  0 2018-12-15 17:57:47
 1  0      0  28377     73   3089    0    0     0  8420 22351 32715 14  4 81  1  0 2018-12-15 17:57:48
 2  0      0  28363     73   3089    0    0     0   108 25737 36408 16  4 79  0  0 2018-12-15 17:57:49
 3  0      0  28365     73   3089    0    0     0     0 27189 38296 17  5 78  0  0 2018-12-15 17:57:50
 1  0      0  28385     73   3089    0    0     0   104 26453 36423 16  4 79  0  0 2018-12-15 17:57:51
 4  0      0  28353     73   3089    0    0     0     0 26322 37396 17  4 79  0  0 2018-12-15 17:57:52
 3  0      0  28375     73   3089    0    0     0   104 26077 36589 16  5 79  0  0 2018-12-15 17:57:53
 3  0      0  28357     73   3089    0    0     0   108 25358 38574 16  5 79  0  0 2018-12-15 17:57:54
 3  0      0  28364     73   3089    0    0     0     0 27551 38605 17  5 78  0  0 2018-12-15 17:57:55
 2  0      0  28374     73   3089    0    0     0  2164 24875 35261 16  4 79  1  0 2018-12-15 17:57:56
 3  0      0  28357     73   3089    0    0     0     0 26155 38283 18  5 77  0  0 2018-12-15 17:57:57
 3  0      0  28382     73   3089    0    0     0    72 25977 40281 18  5 77  0  0 2018-12-15 17:57:58
 2  0      0  28354     73   3089    0    0     0     0 26518 38971 17  6 78  0  0 2018-12-15 17:57:59
 3  0      0  28371     73   3089    0    0     0    76 26405 37362 17  4 78  0  0 2018-12-15 17:58:00
 2  0      0  28355     73   3089    0    0     0    72 24109 35012 16  4 79  0  0 2018-12-15 17:58:01
 3  0      0  28366     73   3089    0    0     0     0 26133 37711 17  4 79  0  0 2018-12-15 17:58:02
 3  0      0  28380     73   3089    0    0     0    76 25959 37425 17  4 78  0  0 2018-12-15 17:58:03
 2  0      0  28348     73   3089    0    0     0     0 25813 37826 17  4 79  0  0 2018-12-15 17:58:04
 4  0      0  28374     73   3089    0    0     0    72 26264 36606 17  5 78  0  0 2018-12-15 17:58:05
 3  0      0  28359     73   3089    0    0     0    68 25272 36797 18  4 78  0  0 2018-12-15 17:58:06
 2  0      0  28365     73   3089    0    0     0     0 26287 37570 17  5 79  0  0 2018-12-15 17:58:07
 2  0      0  28379     73   3089    0    0     0    72 24209 34496 16  4 80  0  0 2018-12-15 17:58:08
 6  0      0  28356     73   3089    0    0     0     0 26982 39709 18  4 78  0  0 2018-12-15 17:58:09
 2  0      0  28378     73   3089    0    0     0    76 26753 38198 16  5 78  0  0 2018-12-15 17:58:10
 3  0      0  28358     73   3089    0    0     0    72 25246 36269 16  4 79  0  0 2018-12-15 17:58:11
 2  0      0  28363     73   3089    0    0     0     0 26366 37814 17  5 78  0  0 2018-12-15 17:58:12
 3  0      0  28384     73   3089    0    0     0    72 25626 36892 17  4 79  0  0 2018-12-15 17:58:13
 1  0      0  28358     73   3089    0    0     0     0 25663 38021 16  5 79  0  0 2018-12-15 17:58:14
 2  0      0  28378     73   3089    0    0     0    76 26690 38314 17  4 78  0  0 2018-12-15 17:58:15
 5  0      0  28354     73   3089    0    0     0    72 24532 36299 16  4 79  0  0 2018-12-15 17:58:16
 3  0      0  28372     73   3089    0    0     0     0 26618 37564 16  6 78  0  0 2018-12-15 17:58:17
 2  0      0  28354     73   3089    0    0     0  8292 21047 31432 15  4 80  1  0 2018-12-15 17:58:18
 1  0      0  28366     73   3089    0    0     0     0 26530 38596 16  5 79  0  0 2018-12-15 17:58:19
 2  0      0  28384     73   3089    0    0     0    76 25906 36496 16  5 79  0  0 2018-12-15 17:58:20
 2  0      0  28356     73   3089    0    0     0     0 26533 38797 17  5 78  0  0 2018-12-15 17:58:21
 2  0      0  28382     73   3089    0    0     0  8388 23518 34171 16  4 79  1  0 2018-12-15 17:58:22
 0  1      0  28353     73   3089    0    0     0    96 25946 38864 17  4 78  0  0 2018-12-15 17:58:23
 3  0      0  28366     73   3089    0    0     0     4 26362 38540 17  5 78  0  0 2018-12-15 17:58:24
 4  0      0  28385     73   3089    0    0     0   108 26125 38440 16  5 79  0  0 2018-12-15 17:58:25
 6  0      0  28352     73   3089    0    0     0     0 26146 38429 17  4 78  0  0 2018-12-15 17:58:26
 4  0      0  28379     73   3089    0    0     0  2356 26149 37178 16  5 79  1  0 2018-12-15 17:58:27
 2  0      0  28354     73   3089    0    0     0     0 25968 38017 17  4 79  0  0 2018-12-15 17:58:28
 2  0      0  28366     73   3089    0    0     0  8296 22157 30562 13  4 81  1  0 2018-12-15 17:58:29
 2  0      0  28358     73   3089    0    0     0    76 25281 36752 16  5 79  0  0 2018-12-15 17:58:30
 4  0      0  28364     73   3089    0    0     0     0 27304 38713 17  5 78  0  0 2018-12-15 17:58:31
 2  0      0  28382     73   3089    0    0     0    72 25858 36925 17  5 78  0  0 2018-12-15 17:58:32
 2  0      0  28350     73   3089    0    0     0     0 25526 36701 16  5 79  0  0 2018-12-15 17:58:33
 2  0      0  28375     73   3089    0    0     0    76 27700 38320 17  5 78  0  0 2018-12-15 17:58:34
 0  1      0  28348     73   3089    0    0     0    72 26555 37199 16  4 79  0  0 2018-12-15 17:58:35
 3  0      0  28369     73   3089    0    0     0     4 26399 37204 17  4 79  0  0 2018-12-15 17:58:36
 2  0      0  28363     73   3089    0    0     0    72 25092 36029 16  5 79  0  0 2018-12-15 17:58:37
 3  0      0  28356     73   3089    0    0     0     0 26147 38185 17  5 78  0  0 2018-12-15 17:58:38
 1  0      0  28378     73   3089    0    0     0    72 26447 38179 17  4 78  0  0 2018-12-15 17:58:39
 2  0      0  28351     73   3089    0    0     0     0 25771 37453 17  4 79  0  0 2018-12-15 17:58:40
 4  0      0  28368     73   3089    0    0     0    76 26034 37737 16  5 78  0  0 2018-12-15 17:58:41
 2  0      0  28361     73   3089    0    0     0    72 25678 37004 15  5 80  0  0 2018-12-15 17:58:42
 1  0      0  28358     73   3089    0    0     0     0 26450 37400 17  5 78  0  0 2018-12-15 17:58:43
 2  0      0  28383     73   3089    0    0     0    72 26148 37264 16  5 79  0  0 2018-12-15 17:58:44
 3  0      0  28354     73   3089    0    0     0     0 25386 37741 16  5 78  0  0 2018-12-15 17:58:45
 1  0      0  28372     73   3089    0    0     0    76 26910 38263 16  6 78  0  0 2018-12-15 17:58:46
 2  0      0  28353     73   3089    0    0     0    72 25234 36965 17  4 79  0  0 2018-12-15 17:58:47
 2  0      0  28362     73   3089    0    0     0     0 26780 38027 17  4 79  0  0 2018-12-15 17:58:48
 3  0      0  28381     73   3089    0    0     0    68 25033 36186 17  5 79  0  0 2018-12-15 17:58:49
 2  0      0  28355     73   3089    0    0     0     0 25930 37458 17  4 79  0  0 2018-12-15 17:58:50
 4  0      0  28375     73   3089    0    0     0    72 26335 37137 16  5 78  0  0 2018-12-15 17:58:51
 2  0      0  28356     73   3089    0    0     0    68 25060 36841 16  5 79  0  0 2018-12-15 17:58:52
 4  0      0  28365     73   3089    0    0     0     0 26688 38118 17  5 78  0  0 2018-12-15 17:58:53
 2  0      0  28380     73   3089    0    0     0    76 26054 37563 16  4 79  0  0 2018-12-15 17:58:54
 2  0      0  28353     73   3089    0    0     0     0 25593 37996 17  5 79  0  0 2018-12-15 17:58:55
 1  0      0  28375     73   3089    0    0     0    72 25499 37027 17  5 78  0  0 2018-12-15 17:58:56
 0  0      0  28347     73   3089    0    0     0     0 25234 36698 17  4 79  0  0 2018-12-15 17:58:57
 5  0      0  28370     73   3089    0    0     0  2320 27446 41252 18  6 75  1  0 2018-12-15 17:58:58
 4  0      0  28368     73   3089    0    0     0    68 25981 36694 17  4 79  0  0 2018-12-15 17:58:59
 3  0      0  28349     73   3089    0    0     0     0 25926 37047 16  5 79  0  0 2018-12-15 17:59:00
 5  0      0  28379     73   3089    0    0     0    72 25920 36648 17  5 78  0  0 2018-12-15 17:59:01
 3  0      0  28353     73   3089    0    0     0     0 25971 38353 17  5 79  0  0 2018-12-15 17:59:02
 2  0      0  28378     73   3089    0    0     0  8292 22126 32407 15  4 80  1  0 2018-12-15 17:59:03
 2  0      0  28356     73   3089    0    0     0   228 24925 35349 17  4 78  0  0 2018-12-15 17:59:04
